Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Window6_GrossProfit,Window6_GrossLoss,Score_6,Pass6,Para7,Pass7
3_20_1.75_100_6.csv,0.13227796875,0.039101251175621146,3151579.1769999997,-2383306.5519999997,1.3223557726366708,No,2_40_2_75_6.csv,0.20501813579526207,0.054884606205842595,8485172.059,-7201943.0,1.178178174834208,No,2_40_2_150_4.csv,0.10093652206799686,0.02512847910101662,12872616.75,-11572985.875,1.1122986659654936,No,2_20_1_175_14.csv,0.1551042118826873,0.24791969050816606,8926746.065,-6873832.728999999,1.2986562834645319,No,3_60_0.75_125_8.csv,0.28868770906128116,0.003411019864672563,33388785.5,-29153697.25,1.1452676212448492,No,,,,,,,,,
3_20_1.75_100_8.csv,0.13227796875,0.039101251175621146,3151579.1769999997,-2383306.5519999997,1.3223557726366708,No,2_40_1.75_50_16.csv,0.20399823903986153,0.052871547563343654,13883827.156,-12337560.281,1.1253300360672824,No,2_40_2_125_4.csv,0.10093646290890367,0.025128492092698896,11043339.0,-9928394.25,1.1122985975300084,No,2_20_1_175_16.csv,0.1551042118826873,0.24791969050816606,8926746.065,-6873832.728999999,1.2986562834645319,No,1_60_0.75_100_10.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_200_10.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,2_40_1.75_50_18.csv,0.20399823903986153,0.052871547563343654,13883827.156,-12337560.281,1.1253300360672824,No,2_80_1.25_225_6.csv,0.10712623334189558,0.01793735431008272,9269314.907,-8649478.203,1.0716617453044757,No,2_20_1_175_18.csv,0.1551042118826873,0.24791969050816606,8926746.065,-6873832.728999999,1.2986562834645319,No,1_60_0.75_100_12.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_200_12.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,2_40_1.75_50_20.csv,0.20399823903986153,0.052871547563343654,13883827.156,-12337560.281,1.1253300360672824,No,2_100_0.75_225_4.csv,0.10708605447000039,0.07376744188529086,8122921.12,-7334850.245,1.107441985681604,No,2_20_1_175_20.csv,0.1551042118826873,0.24791969050816606,8926746.065,-6873832.728999999,1.2986562834645319,No,1_60_0.75_100_14.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_200_14.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,2_60_1_175_4.csv,0.20289747780548684,0.033470020760868475,13079335.218,-11712846.156,1.1166658422555995,No,2_120_0.75_175_10.csv,0.10021485359208998,0.0541716238149048,9285539.391,-8687541.188,1.068833999178733,No,2_20_1_175_8.csv,0.1551042118826873,0.24791969050816606,8926746.065,-6873832.728999999,1.2986562834645319,No,1_60_0.75_100_16.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_200_16.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,2_20_2_125_4.csv,0.2027514912355991,0.05498361191842596,6714356.907000001,-5356483.485,1.2535009070414411,No,2_120_0.75_175_12.csv,0.10021485359208998,0.0541716238149048,9285539.391,-8687541.188,1.068833999178733,No,2_80_0.75_200_8.csv,0.15490487679202103,0.3184001912361756,18793372.777,-15008800.777,1.2521568549167237,No,1_60_0.75_100_18.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_200_18.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,1_60_1_150_10.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,2_120_0.75_175_14.csv,0.10021485359208998,0.0541716238149048,9285539.391,-8687541.188,1.068833999178733,No,2_80_0.75_200_10.csv,0.15490485307255472,0.3184001736800805,18424875.03,-14714510.53,1.252156841536475,No,1_60_0.75_100_20.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_200_20.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,1_60_1_150_12.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,2_120_0.75_175_16.csv,0.10021485359208998,0.0541716238149048,9285539.391,-8687541.188,1.068833999178733,No,2_80_0.75_200_12.csv,0.15490485307255472,0.3184001736800805,18424875.03,-14714510.53,1.252156841536475,No,1_60_0.75_100_4.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_200_4.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,1_60_1_150_14.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,2_120_0.75_175_18.csv,0.10021485359208998,0.0541716238149048,9285539.391,-8687541.188,1.068833999178733,No,2_80_0.75_200_14.csv,0.15490485307255472,0.3184001736800805,18424875.03,-14714510.53,1.252156841536475,No,1_60_0.75_100_6.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_200_6.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,1_60_1_150_16.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,2_120_0.75_175_20.csv,0.10021485359208998,0.0541716238149048,9285539.391,-8687541.188,1.068833999178733,No,2_80_0.75_200_16.csv,0.15490485307255472,0.3184001736800805,18424875.03,-14714510.53,1.252156841536475,No,1_60_0.75_100_8.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_200_8.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,1_60_1_150_18.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,2_120_0.75_175_8.csv,0.10021484374166909,0.0541716231442077,8692973.743999999,-8133137.4,1.0688339955992872,No,2_80_0.75_200_18.csv,0.15490485307255472,0.3184001736800805,18424875.03,-14714510.53,1.252156841536475,No,3_60_0.75_100_10.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_225_10.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,1_60_1_150_20.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,2_40_1.25_100_4.csv,0.10670126715179554,0.011407994527841246,7466823.6389999995,-6856697.3270000005,1.0889825353085765,No,2_80_0.75_200_20.csv,0.15490485307255472,0.3184001736800805,18424875.03,-14714510.53,1.252156841536475,No,3_60_0.75_100_12.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_225_12.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,1_60_1_150_4.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,,,,,,,,2_80_1_125_4.csv,0.15446270633698864,0.19533126782470622,17456520.031,-14633001.0,1.1929555687859243,No,3_60_0.75_100_14.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_225_14.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,1_60_1_150_6.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,,,,,,,,2_60_1.25_175_10.csv,0.15437865549248556,0.22422507191076668,43862593.0,-36770071.75,1.1928884256256584,No,3_60_0.75_100_16.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_225_16.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,1_60_1_150_8.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,,,,,,,,2_60_1.25_175_8.csv,0.15437865224692968,0.2242250541711403,47482561.75,-39804697.5,1.1928883958984993,No,3_60_0.75_100_18.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_225_18.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,3_60_1_150_10.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,,,,,,,,2_60_1.25_175_12.csv,0.15437859237420218,0.22422511882213186,41878832.625,-35107082.625,1.1928884285924057,No,3_60_0.75_100_20.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_225_20.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,3_60_1_150_12.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,,,,,,,,2_60_1.25_175_14.csv,0.15437859100700388,0.2242250549876127,42389541.5,-35535210.75,1.1928884226471064,No,3_60_0.75_100_4.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_225_4.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,3_60_1_150_14.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,,,,,,,,2_60_1.25_175_16.csv,0.15437859100700388,0.2242250549876127,42389541.5,-35535210.75,1.1928884226471064,No,3_60_0.75_100_6.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_225_6.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,3_60_1_150_16.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,,,,,,,,2_60_1.25_175_18.csv,0.15437859100700388,0.2242250549876127,42389541.5,-35535210.75,1.1928884226471064,No,3_60_0.75_100_8.csv,0.28868763950238946,-0.011254718004676636,26638109.25,-23450590.0,1.1359249063669614,No,,,,,,,,,
1_20_2_225_8.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,3_60_1_150_18.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,,,,,,,,2_60_1.25_175_20.csv,0.15437859100700388,0.2242250549876127,42389541.5,-35535210.75,1.1928884226471064,No,2_20_1.75_50_10.csv,0.2876605456913934,-0.10829907192794089,17968078.625,-17319864.0,1.0374260805396625,No,,,,,,,,,
3_20_2_200_10.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,3_60_1_150_20.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,,,,,,,,2_80_1_50_4.csv,0.15259706179283739,0.19533124096762142,15899213.865,-13331291.99,1.1926236314474423,No,2_20_1.75_50_12.csv,0.2876605456913934,-0.10829907192794089,17968078.625,-17319864.0,1.0374260805396625,No,,,,,,,,,
3_20_2_200_12.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,3_60_1_150_4.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,,,,,,,,2_80_1_75_4.csv,0.15259706179283739,0.19533124096762142,15899213.865,-13331291.99,1.1926236314474423,No,2_20_1.75_50_14.csv,0.2876605456913934,-0.10829907192794089,17968078.625,-17319864.0,1.0374260805396625,No,,,,,,,,,
3_20_2_200_14.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,3_60_1_150_6.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,,,,,,,,2_80_1_100_4.csv,0.15259705601857523,0.1953312354621445,15996752.702,-13413076.733,1.1926236627457307,No,2_20_1.75_50_16.csv,0.2876605456913934,-0.10829907192794089,17968078.625,-17319864.0,1.0374260805396625,No,,,,,,,,,
3_20_2_200_16.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,3_60_1_150_8.csv,0.20089757170264888,-0.005882035916872856,8409422.059,-7614046.747,1.104461574564588,No,,,,,,,,2_40_1_75_6.csv,0.15243547391577944,0.23173706032374838,19856535.468,-16051718.156,1.237034894023341,No,2_20_1.75_50_18.csv,0.2876605456913934,-0.10829907192794089,17968078.625,-17319864.0,1.0374260805396625,No,,,,,,,,,
3_20_2_200_18.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,1_60_1_125_10.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_60_0.75_200_6.csv,0.15181458661579134,0.27674740146855376,20926618.374,-16979018.062,1.23249874036208,No,2_20_1.75_50_20.csv,0.2876605456913934,-0.10829907192794089,17968078.625,-17319864.0,1.0374260805396625,No,,,,,,,,,
3_20_2_200_20.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,1_60_1_125_12.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_20_1_50_10.csv,0.15104225027647747,0.3579844166649081,14349321.175,-10752375.738,1.3345256457405992,No,2_20_1.75_50_8.csv,0.2876605456913934,-0.10829907192794089,17968078.625,-17319864.0,1.0374260805396625,No,,,,,,,,,
3_20_2_200_4.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,1_60_1_125_14.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,2_40_1_50_4.csv,0.10631075757897611,0.11010580853855051,20978758.125,-18438365.125,1.1377775623151947,No,2_20_1_50_12.csv,0.15104225027647747,0.3579844166649081,14349321.175,-10752375.738,1.3345256457405992,No,2_20_1.75_50_6.csv,0.2876605511033418,-0.10829906176851431,20842208.25,-20090306.25,1.037426109420308,No,,,,,,,,,
3_20_2_200_6.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,1_60_1_125_16.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_20_1_50_14.csv,0.15104225027647747,0.3579844166649081,14349321.175,-10752375.738,1.3345256457405992,No,2_60_0.75_50_8.csv,0.28714895817801733,-0.007809670153286579,38311312.0,-34728231.0,1.1031748780984554,No,,,,,,,,,
3_20_2_200_8.csv,0.13150153125,0.021313182474939282,1875442.4419999998,-1219340.129,1.5380798166120224,Yes,1_60_1_125_18.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_20_1_50_16.csv,0.15104225027647747,0.3579844166649081,14349321.175,-10752375.738,1.3345256457405992,No,2_60_0.75_50_6.csv,0.2871489102092609,-0.015400947164065508,40609907.0,-36863258.25,1.101636396994289,No,,,,,,,,,
3_20_2_225_10.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,1_60_1_125_20.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_20_1_50_18.csv,0.15104225027647747,0.3579844166649081,14349321.175,-10752375.738,1.3345256457405992,No,2_60_0.75_75_8.csv,0.2871488906235734,0.011484291424396725,43951962.75,-39324184.5,1.1176827519461974,No,,,,,,,,,
3_20_2_225_12.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,1_60_1_125_4.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_20_1_50_20.csv,0.15104225027647747,0.3579844166649081,14349321.175,-10752375.738,1.3345256457405992,No,2_60_0.75_75_6.csv,0.2871488707364169,0.003288251029494858,44861718.0,-40170386.75,1.1167858123745846,No,,,,,,,,,
3_20_2_225_14.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,1_60_1_125_6.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_20_1_50_8.csv,0.15104225027647747,0.3579844166649081,14349321.175,-10752375.738,1.3345256457405992,No,2_60_0.75_50_10.csv,0.28714889643965213,-0.007809670377924365,42749819.0,-38751625.75,1.1031748519608884,No,,,,,,,,,
3_20_2_225_16.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,1_60_1_125_8.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_40_1.5_200_16.csv,0.1507460428460069,0.23842003727729139,15162687.815,-12090500.752999999,1.254099240781049,No,2_60_0.75_50_12.csv,0.28714889643965213,-0.007809670377924365,42749819.0,-38751625.75,1.1031748519608884,No,,,,,,,,,
3_20_2_225_18.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,3_60_1_125_10.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_40_1.5_200_18.csv,0.1507460428460069,0.23842003727729139,15162687.815,-12090500.752999999,1.254099240781049,No,2_60_0.75_50_14.csv,0.28714889643965213,-0.007809670377924365,42749819.0,-38751625.75,1.1031748519608884,No,,,,,,,,,
3_20_2_225_20.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,3_60_1_125_12.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,2_40_1.5_75_6.csv,0.10602026467864817,0.04119497161369588,12678607.497000001,-11496217.06,1.1028503925098994,No,2_40_1.5_200_20.csv,0.1507460428460069,0.23842003727729139,15162687.815,-12090500.752999999,1.254099240781049,No,2_60_0.75_50_16.csv,0.28714889643965213,-0.007809670377924365,42749819.0,-38751625.75,1.1031748519608884,No,,,,,,,,,
3_20_2_225_4.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,3_60_1_125_14.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,2_40_1.25_125_4.csv,0.10577786518125362,0.015173123727861667,9347289.997000001,-8515008.435,1.0977428934279148,No,2_40_1.5_200_12.csv,0.150746020028256,0.23842002024308223,15292282.564000001,-12193837.814000001,1.2540992259584272,No,2_60_0.75_50_18.csv,0.28714889643965213,-0.007809670377924365,42749819.0,-38751625.75,1.1031748519608884,No,,,,,,,,,
3_20_2_225_6.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,3_60_1_125_16.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_40_1.5_200_14.csv,0.150746020028256,0.23842002024308223,15292282.564000001,-12193837.814000001,1.2540992259584272,No,2_60_0.75_50_20.csv,0.28714889643965213,-0.007809670377924365,42749819.0,-38751625.75,1.1031748519608884,No,,,,,,,,,
3_20_2_225_8.csv,0.13150153125,0.02302493215746431,1838872.379,-1172321.504,1.5685734439961276,Yes,3_60_1_125_18.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_40_1.5_200_10.csv,0.1507460060652969,0.23842002554121455,15914339.487,-12689856.487,1.254099248742749,No,2_60_0.75_75_10.csv,0.28714884561827686,0.011484292592488086,49043950.25,-43880027.25,1.1176827664800504,No,,,,,,,,,
2_20_2_75_4.csv,0.130965625,0.103847726582943,5918108.977000001,-4761247.852,1.2429743548246606,No,3_60_1_125_20.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_40_1.5_200_8.csv,0.1507460060652969,0.23842002554121455,15914339.487,-12689856.487,1.254099248742749,No,2_60_0.75_75_12.csv,0.28714884561827686,0.011484292592488086,49043950.25,-43880027.25,1.1176827664800504,No,,,,,,,,,
2_60_1.5_125_16.csv,0.13094219525,0.10506170243554822,11535465.883,-10371338.133,1.112244701220947,No,3_60_1_125_4.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_40_1_50_10.csv,0.15070715069628912,0.24134607477801637,48498757.75,-40048276.0,1.211007378944352,No,2_60_0.75_75_14.csv,0.28714884561827686,0.011484292592488086,49043950.25,-43880027.25,1.1176827664800504,No,,,,,,,,,
2_40_1_150_6.csv,0.128895164,0.15343563872987306,10613625.157,-9167868.157,1.157698275677766,No,3_60_1_125_6.csv,0.20089754619946515,-0.014840323740111676,8878334.984,-8116782.656,1.093824408053732,No,,,,,,,,2_40_1_50_12.csv,0.15070715069628912,0.24134607477801637,48498757.75,-40048276.0,1.211007378944352,No,2_60_0.75_75_16.csv,0.28714884561827686,0.011484292592488086,49043950.25,-43880027.25,1.1176827664800504,No,,,,,,,,,
