Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
,,,,2_40_1.5_125_6.csv,0.14409362006682028,0.06012449391656423,,,,,,,,,,1_120_0.75_200_20.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_200_10.csv,0.14342112086836187,0.10139010294198797,,,,,,,,,,1_120_0.75_200_4.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_200_12.csv,0.14342112086836187,0.10139010294198797,,,,,,,,,,1_120_0.75_200_6.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_200_14.csv,0.14342112086836187,0.10139010294198797,,,,,,,,,,1_120_0.75_200_8.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_200_16.csv,0.14342112086836187,0.10139010294198797,,,,,,,,,,3_120_0.75_200_10.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_200_18.csv,0.14342112086836187,0.10139010294198797,,,,,,,,,,3_120_0.75_200_12.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_200_20.csv,0.14342112086836187,0.10139010294198797,,,,,,,,,,3_120_0.75_200_14.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_200_8.csv,0.14342111270513538,0.10139011114254397,,,,,,,,,,3_120_0.75_200_16.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_175_8.csv,0.14342110999633267,0.10486148269854334,,,,,,,,,,3_120_0.75_200_18.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_200_6.csv,0.14342110957115056,0.13360947928011976,,,,,,,,,,3_120_0.75_200_20.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_175_10.csv,0.14342110862894095,0.10486147559292722,,,,,,,,,,3_120_0.75_200_4.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_175_12.csv,0.14342110862894095,0.10486147559292722,,,,,,,,,,3_120_0.75_200_6.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_175_14.csv,0.14342110862894095,0.10486147559292722,,,,,,,,,,3_120_0.75_200_8.csv,0.2505066693131742,-0.03333487560098122,,,,,,,
,,,,2_60_0.75_175_16.csv,0.14342110862894095,0.10486147559292722,,,,,,,,,,1_120_0.75_225_10.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_60_0.75_175_18.csv,0.14342110862894095,0.10486147559292722,,,,,,,,,,1_120_0.75_225_12.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_60_0.75_175_20.csv,0.14342110862894095,0.10486147559292722,,,,,,,,,,1_120_0.75_225_14.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_60_0.75_175_6.csv,0.14342110756156567,0.13739917564131848,,,,,,,,,,1_120_0.75_225_16.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_80_0.75_125_6.csv,0.14323205406124453,0.0778328276912192,,,,,,,,,,1_120_0.75_225_18.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_40_2_175_10.csv,0.14308774921867906,0.059236057458414926,,,,,,,,,,1_120_0.75_225_20.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_40_2_175_8.csv,0.14308774913073355,0.05923608635428404,,,,,,,,,,1_120_0.75_225_4.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_40_2_175_12.csv,0.14308773606942005,0.05923608635055956,,,,,,,,,,1_120_0.75_225_6.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_60_1_225_10.csv,0.14223276894057382,0.03339979547731792,,,,,,,,,,1_120_0.75_225_8.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_60_1_225_12.csv,0.14223276894057382,0.03339979547731792,,,,,,,,,,3_120_0.75_225_10.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_60_1_225_14.csv,0.14223276894057382,0.03339979547731792,,,,,,,,,,3_120_0.75_225_12.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_60_1_225_16.csv,0.14223276894057382,0.03339979547731792,,,,,,,,,,3_120_0.75_225_14.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_60_1_225_18.csv,0.14223276894057382,0.03339979547731792,,,,,,,,,,3_120_0.75_225_16.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_60_1_225_20.csv,0.14223276894057382,0.03339979547731792,,,,,,,,,,3_120_0.75_225_18.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,2_60_1_225_8.csv,0.14223276894057382,0.03339979547731792,,,,,,,,,,3_120_0.75_225_20.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,1_80_1_150_6.csv,0.14176589831066322,0.028269692732868182,,,,,,,,,,3_120_0.75_225_4.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,1_80_1_175_6.csv,0.14176589831066322,0.03236015565493562,,,,,,,,,,3_120_0.75_225_6.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,3_80_1_150_6.csv,0.14176589831066322,0.028269692732868182,,,,,,,,,,3_120_0.75_225_8.csv,0.25050665592129223,-0.03333486267439797,,,,,,,
,,,,3_80_1_175_6.csv,0.14176589831066322,0.03236015565493562,,,,,,,,,,1_120_0.75_175_10.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,1_40_1.5_125_10.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,1_120_0.75_175_12.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,1_40_1.5_125_12.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,1_120_0.75_175_14.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,1_40_1.5_125_14.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,1_120_0.75_175_16.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,1_40_1.5_125_16.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,1_120_0.75_175_18.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,1_40_1.5_125_18.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,1_120_0.75_175_20.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,1_40_1.5_125_20.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,1_120_0.75_175_4.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,1_40_1.5_125_4.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,1_120_0.75_175_6.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,1_40_1.5_125_6.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,1_120_0.75_175_8.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,1_40_1.5_125_8.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,3_120_0.75_175_10.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,3_40_1.5_125_10.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,3_120_0.75_175_12.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,3_40_1.5_125_12.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,3_120_0.75_175_14.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,3_40_1.5_125_14.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,3_120_0.75_175_16.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,3_40_1.5_125_16.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,3_120_0.75_175_18.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,3_40_1.5_125_18.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,3_120_0.75_175_20.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,3_40_1.5_125_20.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,3_120_0.75_175_4.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,3_40_1.5_125_4.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,3_120_0.75_175_6.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,3_40_1.5_125_6.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,3_120_0.75_175_8.csv,0.2505066549630527,-0.033334853667768796,,,,,,,
,,,,3_40_1.5_125_8.csv,0.14114882821890434,0.03387299175378049,,,,,,,,,,1_120_0.75_150_10.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_20_1.5_75_10.csv,0.14090738433531558,0.10587595190896107,,,,,,,,,,1_120_0.75_150_12.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_20_1.5_75_12.csv,0.14090738433531558,0.10587595190896107,,,,,,,,,,1_120_0.75_150_14.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_20_1.5_75_14.csv,0.14090738433531558,0.10587595190896107,,,,,,,,,,1_120_0.75_150_16.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_20_1.5_75_16.csv,0.14090738433531558,0.10587595190896107,,,,,,,,,,1_120_0.75_150_18.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_20_1.5_75_18.csv,0.14090738433531558,0.10587595190896107,,,,,,,,,,1_120_0.75_150_20.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_20_1.5_75_20.csv,0.14090738433531558,0.10587595190896107,,,,,,,,,,1_120_0.75_150_4.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_20_1.5_75_8.csv,0.14090738433531558,0.10587595190896107,,,,,,,,,,1_120_0.75_150_6.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_40_2_75_16.csv,0.1407482014859243,0.06326739686788775,,,,,,,,,,1_120_0.75_150_8.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_40_2_75_18.csv,0.1407482014859243,0.06326739686788775,,,,,,,,,,3_120_0.75_150_10.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_40_2_75_20.csv,0.1407482014859243,0.06326739686788775,,,,,,,,,,3_120_0.75_150_12.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_40_2_75_14.csv,0.14074819481203013,0.06326737555575741,,,,,,,,,,3_120_0.75_150_14.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_40_1.25_125_4.csv,0.1405378804127941,0.10577786518125362,,,,,,,,,,3_120_0.75_150_16.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_40_0.75_125_4.csv,0.140164822020378,0.004782365271218081,,,,,,,,,,3_120_0.75_150_18.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_40_0.75_125_6.csv,0.14016477790589316,-0.012392672285361478,,,,,,,,,,3_120_0.75_150_20.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_80_1.75_175_6.csv,0.13974010281072022,0.011097102764731836,,,,,,,,,,3_120_0.75_150_4.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,2_80_1.75_200_6.csv,0.13974009390049236,0.011097104229723136,,,,,,,,,,3_120_0.75_150_6.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,1_40_1_200_10.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,3_120_0.75_150_8.csv,0.2505066360895054,0.01407283329619647,,,,,,,
,,,,1_40_1_200_12.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_100_10.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_200_14.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_100_12.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_200_16.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_100_14.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_200_18.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_100_16.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_200_20.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_100_18.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_200_4.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_100_20.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_200_6.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_100_4.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_200_8.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_100_6.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_200_10.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_100_8.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_200_12.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_125_10.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_200_14.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_125_12.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_200_16.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_125_14.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_200_18.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_125_16.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_200_20.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_125_18.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_200_4.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_125_20.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_200_6.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_125_4.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_200_8.csv,0.1397289634157684,0.054330843397854545,,,,,,,,,,1_120_0.75_125_6.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_175_10.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,1_120_0.75_125_8.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_175_12.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,1_120_0.75_75_10.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_175_14.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,1_120_0.75_75_12.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_175_16.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,1_120_0.75_75_14.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_175_18.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,1_120_0.75_75_16.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_175_20.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,1_120_0.75_75_18.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_175_4.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,1_120_0.75_75_20.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_175_6.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,1_120_0.75_75_4.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_40_1_175_8.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,1_120_0.75_75_6.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_175_10.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,1_120_0.75_75_8.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_175_12.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,3_120_0.75_100_10.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_175_14.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,3_120_0.75_100_12.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_175_16.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,3_120_0.75_100_14.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_175_18.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,3_120_0.75_100_16.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_175_20.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,3_120_0.75_100_18.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_175_4.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,3_120_0.75_100_20.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_175_6.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,3_120_0.75_100_4.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_40_1_175_8.csv,0.13972895947164776,0.04510867132403545,,,,,,,,,,3_120_0.75_100_6.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_80_1_125_4.csv,0.13964486702374274,0.013910269075430269,,,,,,,,,,3_120_0.75_100_8.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_80_1_125_4.csv,0.13964486702374274,0.013910269075430269,,,,,,,,,,3_120_0.75_125_10.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,2_40_0.75_75_10.csv,0.13962102450836172,-0.005261039118142794,,,,,,,,,,3_120_0.75_125_12.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,2_40_0.75_75_12.csv,0.13962102450836172,-0.005261039118142794,,,,,,,,,,3_120_0.75_125_14.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,2_40_0.75_75_14.csv,0.13962102450836172,-0.005261039118142794,,,,,,,,,,3_120_0.75_125_16.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,2_40_0.75_75_16.csv,0.13962102450836172,-0.005261039118142794,,,,,,,,,,3_120_0.75_125_18.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,2_40_0.75_75_18.csv,0.13962102450836172,-0.005261039118142794,,,,,,,,,,3_120_0.75_125_20.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,2_40_0.75_75_20.csv,0.13962102450836172,-0.005261039118142794,,,,,,,,,,3_120_0.75_125_4.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,2_40_0.75_75_8.csv,0.13962102380489685,-0.005261017071181552,,,,,,,,,,3_120_0.75_125_6.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,2_40_1.25_75_6.csv,0.13927925632027718,0.14936113041668278,,,,,,,,,,3_120_0.75_125_8.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_60_1.75_225_10.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,3_120_0.75_75_10.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_60_1.75_225_12.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,3_120_0.75_75_12.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_60_1.75_225_14.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,3_120_0.75_75_14.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_60_1.75_225_16.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,3_120_0.75_75_16.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_60_1.75_225_18.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,3_120_0.75_75_18.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_60_1.75_225_20.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,3_120_0.75_75_20.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_60_1.75_225_4.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,3_120_0.75_75_4.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_60_1.75_225_6.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,3_120_0.75_75_6.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,1_60_1.75_225_8.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,3_120_0.75_75_8.csv,0.25050661741479696,-0.007289560808016928,,,,,,,
,,,,3_60_1.75_225_10.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,2_60_1.5_200_8.csv,0.24961661688029257,0.05424445121958757,,,,,,,
,,,,3_60_1.75_225_12.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,2_60_1.5_200_12.csv,0.24961661144518515,0.054244455511933166,,,,,,,
,,,,3_60_1.75_225_14.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,2_60_1.5_150_14.csv,0.24961661341210645,0.06766140450005695,,,,,,,
,,,,3_60_1.75_225_16.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,2_60_1.5_150_16.csv,0.24961658246353768,0.06766140571393207,,,,,,,
,,,,3_60_1.75_225_18.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,2_60_1.5_175_12.csv,0.2496166086871025,0.0676614454542912,,,,,,,
,,,,3_60_1.75_225_20.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,2_60_1.5_175_18.csv,0.24961660094748384,0.06766139648287177,,,,,,,
,,,,3_60_1.75_225_4.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,2_60_1.5_175_20.csv,0.24961660094748384,0.06766139648287177,,,,,,,
,,,,3_60_1.75_225_6.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,2_60_1.5_175_14.csv,0.24961658649269552,0.06766141409107755,,,,,,,
,,,,3_60_1.75_225_8.csv,0.1388343501603678,0.0020933102504692154,,,,,,,,,,2_60_1.5_175_10.csv,0.24961658666424702,0.06766139256047769,,,,,,,
,,,,2_40_2_225_6.csv,0.1386203878597171,0.05269581173053176,,,,,,,,,,2_60_1.5_200_16.csv,0.24961657908748314,0.054244428732511424,,,,,,,
,,,,2_60_1.25_200_6.csv,0.13834946325946215,0.03754341628146644,,,,,,,,,,2_60_1.5_200_10.csv,0.24961659911787498,0.05424442613505807,,,,,,,
,,,,1_40_1_125_10.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_60_1.5_200_14.csv,0.249616595124598,0.05424442998943811,,,,,,,
,,,,1_40_1_125_12.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_60_1.5_175_16.csv,0.24961655236698863,0.06766141540241176,,,,,,,
,,,,1_40_1_125_14.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_60_1.5_150_10.csv,0.24961653594021485,0.0676614236553659,,,,,,,
,,,,1_40_1_125_16.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_60_1.5_150_8.csv,0.24961655329682975,0.06766138303600447,,,,,,,
,,,,1_40_1_125_18.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_60_1.5_150_18.csv,0.24961655232844696,0.06766142750276624,,,,,,,
,,,,1_40_1_125_20.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_60_1.5_150_20.csv,0.24961655232844696,0.06766142750276624,,,,,,,
,,,,1_40_1_125_4.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_60_1.5_175_8.csv,0.2496165529353181,0.06766141102826678,,,,,,,
,,,,1_40_1_125_6.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_60_1.5_200_18.csv,0.24961656069144428,0.05424442972045014,,,,,,,
,,,,1_40_1_125_8.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_60_1.5_200_20.csv,0.24961656069144428,0.05424442972045014,,,,,,,
,,,,3_40_1_125_10.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_60_1.5_150_12.csv,0.24961651760418982,0.06766138026630619,,,,,,,
,,,,3_40_1_125_12.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_20_1.25_150_10.csv,0.2482816338538104,-0.02663754857881484,,,,,,,
,,,,3_40_1_125_14.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_20_1.25_150_12.csv,0.2482816338538104,-0.02663754857881484,,,,,,,
,,,,3_40_1_125_16.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_20_1.25_150_14.csv,0.2482816338538104,-0.02663754857881484,,,,,,,
,,,,3_40_1_125_18.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_20_1.25_150_16.csv,0.2482816338538104,-0.02663754857881484,,,,,,,
,,,,3_40_1_125_20.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_20_1.25_150_18.csv,0.2482816338538104,-0.02663754857881484,,,,,,,
,,,,3_40_1_125_4.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_20_1.25_150_20.csv,0.2482816338538104,-0.02663754857881484,,,,,,,
,,,,3_40_1_125_6.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_20_1.25_150_8.csv,0.2482816338538104,-0.02663754857881484,,,,,,,
,,,,3_40_1_125_8.csv,0.13823195569445246,0.03170580485821973,,,,,,,,,,2_20_1.25_150_6.csv,0.24828158296994152,-0.026637545463023403,,,,,,,
,,,,2_40_0.75_100_4.csv,0.13818508897297044,-0.0029797265039434332,,,,,,,,,,2_20_1_200_10.csv,0.24791973051770166,-0.0369209141667174,,,,,,,
,,,,2_40_0.75_100_6.csv,0.13818506767843397,-0.01963149915962694,,,,,,,,,,2_20_1_200_12.csv,0.24791973051770166,-0.0369209141667174,,,,,,,
,,,,1_80_1_150_10.csv,0.1371569073789838,0.028269645862164607,,,,,,,,,,2_20_1_200_14.csv,0.24791973051770166,-0.0369209141667174,,,,,,,
,,,,1_80_1_150_12.csv,0.1371569073789838,0.028269645862164607,,,,,,,,,,2_20_1_200_16.csv,0.24791973051770166,-0.0369209141667174,,,,,,,
,,,,1_80_1_150_14.csv,0.1371569073789838,0.028269645862164607,,,,,,,,,,2_20_1_200_18.csv,0.24791973051770166,-0.0369209141667174,,,,,,,
,,,,1_80_1_150_16.csv,0.1371569073789838,0.028269645862164607,,,,,,,,,,2_20_1_200_20.csv,0.24791973051770166,-0.0369209141667174,,,,,,,
,,,,1_80_1_150_18.csv,0.1371569073789838,0.028269645862164607,,,,,,,,,,2_20_1_200_8.csv,0.24791973051770166,-0.0369209141667174,,,,,,,
,,,,1_80_1_150_20.csv,0.1371569073789838,0.028269645862164607,,,,,,,,,,2_20_1_175_6.csv,0.24791973578511595,-0.027524200219590185,,,,,,,
