Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
,,,,,,,,,,,,,,,,2_40_0.75_75_6.csv,0.11692324098947676,0.15154694198699664,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_75_8.csv,0.11692320490403246,0.13617029754128732,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_125_6.csv,0.11691686308812695,0.12009578413334243,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_125_8.csv,0.11691686308812695,0.10592352277228151,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_125_10.csv,0.11691685195571894,0.10592353547987785,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_125_12.csv,0.11691685195571894,0.10592353547987785,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_125_14.csv,0.11691685195571894,0.10592353547987785,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_125_16.csv,0.11691685195571894,0.10592353547987785,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_125_18.csv,0.11691685195571894,0.10592353547987785,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_125_20.csv,0.11691685195571894,0.10592353547987785,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_100_10.csv,0.11691685209499147,0.10592353881180805,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_100_12.csv,0.11691685209499147,0.10592353881180805,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_100_14.csv,0.11691685209499147,0.10592353881180805,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_100_16.csv,0.11691685209499147,0.10592353881180805,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_100_18.csv,0.11691685209499147,0.10592353881180805,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_100_20.csv,0.11691685209499147,0.10592353881180805,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_100_6.csv,0.1169168016066447,0.12009578425925116,,,,,,,
,,,,,,,,,,,,,,,,2_40_0.75_100_8.csv,0.1169168016066447,0.10592350000468959,,,,,,,
,,,,,,,,,,,,,,,,2_20_0.75_100_6.csv,0.11309129155745185,0.024739168205328163,,,,,,,
,,,,,,,,,,,,,,,,2_20_0.75_100_10.csv,0.11309123253921395,0.024739137293322423,,,,,,,
,,,,,,,,,,,,,,,,2_20_0.75_100_12.csv,0.11309123253921395,0.024739137293322423,,,,,,,
,,,,,,,,,,,,,,,,2_20_0.75_100_14.csv,0.11309123253921395,0.024739137293322423,,,,,,,
,,,,,,,,,,,,,,,,2_20_0.75_100_16.csv,0.11309123253921395,0.024739137293322423,,,,,,,
,,,,,,,,,,,,,,,,2_20_0.75_100_18.csv,0.11309123253921395,0.024739137293322423,,,,,,,
,,,,,,,,,,,,,,,,2_20_0.75_100_20.csv,0.11309123253921395,0.024739137293322423,,,,,,,
,,,,,,,,,,,,,,,,2_20_0.75_100_8.csv,0.11309123253921395,0.024739137293322423,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_50_8.csv,0.11571611179216504,0.0669300073884688,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_175_20.csv,0.11571608611400319,0.0492515496936535,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_75_14.csv,0.11571608430417567,0.06693002120881408,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_175_8.csv,0.11571607234004132,0.04925155880970222,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_75_20.csv,0.11571607583405666,0.06693001433318789,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_200_8.csv,0.11571606847009641,0.04084561799678544,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_75_10.csv,0.11571605738314578,0.06693004775784309,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_175_14.csv,0.1157160625056465,0.04925154241179737,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_225_18.csv,0.11571606196168907,0.04084561313493159,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_125_10.csv,0.11571606010758306,0.06693001715485457,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_175_12.csv,0.11571605761551251,0.049251546289965906,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_100_12.csv,0.11571606157037817,0.06693003473858956,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_50_18.csv,0.11571605224215292,0.06693000812644377,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_150_10.csv,0.11571605609191156,0.06693002341369886,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_200_18.csv,0.11571605678025501,0.040845605701691656,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_125_12.csv,0.11571605843537938,0.06693002448574437,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_175_10.csv,0.11571605636681728,0.0492515598092341,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_225_20.csv,0.11571605704407817,0.040845600751517414,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_225_14.csv,0.11571605325601436,0.04084560598652975,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_225_10.csv,0.11571605554322867,0.04084560851006126,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_75_12.csv,0.11571605352487227,0.06693003204132472,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_100_8.csv,0.11571604960723227,0.06692999606427387,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_100_16.csv,0.1157160538786769,0.06692999228870272,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_175_16.csv,0.11571604875652959,0.04925154776826202,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_225_8.csv,0.11571605294403942,0.040845615399459745,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_150_18.csv,0.11571604823531276,0.06693000275060863,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_225_16.csv,0.1157160481710386,0.04084560170120268,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_150_8.csv,0.11571604700419766,0.06693003555445343,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_225_12.csv,0.11571604732312954,0.04084560417836691,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_50_14.csv,0.115716036196304,0.0669300383673992,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_150_14.csv,0.11571604579571887,0.066930018197279,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_100_14.csv,0.11571604103658084,0.06693001342382636,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_200_16.csv,0.11571604488560318,0.040845593918165765,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_125_20.csv,0.11571604520698978,0.06693001449422521,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_125_8.csv,0.11571603589175201,0.06693003778541327,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_150_20.csv,0.11571604554453982,0.0669300098619849,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_150_16.csv,0.11571604256677526,0.06693002041088297,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_200_20.csv,0.11571604406647468,0.04084560263987524,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_50_12.csv,0.11571604530461699,0.06692999762280859,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_50_20.csv,0.11571603705089933,0.06693000883264653,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_125_18.csv,0.11571604133862007,0.06692999606446101,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_50_10.csv,0.11571604192788268,0.06693003138090292,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_200_14.csv,0.11571603810877015,0.04084560335949277,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_100_20.csv,0.11571603810997788,0.06693002009638974,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_125_16.csv,0.11571603586034607,0.06693003305461395,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_200_10.csv,0.11571603629448163,0.04084561028305052,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_175_18.csv,0.11571603663435176,0.049251542914206387,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_150_12.csv,0.11571603433145466,0.0669300083409075,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_125_14.csv,0.11571603378499382,0.06693002733083862,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_75_8.csv,0.11571602609556045,0.06692998258285263,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_200_12.csv,0.11571603199145536,0.04084560636458958,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_100_10.csv,0.11571602871839262,0.06693003482388539,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_50_16.csv,0.11571602816303753,0.06693001344641725,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_100_18.csv,0.11571602840879018,0.06693002212499745,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_75_18.csv,0.11571602611306123,0.0669300134920008,,,,,,,
,,,,,,,,,,,,,,,,2_60_2_75_16.csv,0.11571602909525616,0.06693002039728735,,,,,,,
,,,,,,,,,,,,,,,,1_60_0.75_150_10.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,1_60_0.75_150_12.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,1_60_0.75_150_14.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,1_60_0.75_150_16.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,1_60_0.75_150_18.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,1_60_0.75_150_20.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,1_60_0.75_150_4.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,1_60_0.75_150_6.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,1_60_0.75_150_8.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,3_60_0.75_150_10.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,3_60_0.75_150_12.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,3_60_0.75_150_14.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,3_60_0.75_150_16.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,3_60_0.75_150_18.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,3_60_0.75_150_20.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,3_60_0.75_150_4.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,3_60_0.75_150_6.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,3_60_0.75_150_8.csv,0.11400775718971039,0.061684293040282875,,,,,,,
,,,,,,,,,,,,,,,,1_120_0.75_50_4.csv,0.11299451910171111,0.040434386623712015,,,,,,,
,,,,,,,,,,,,,,,,3_120_0.75_50_4.csv,0.11299451910171111,0.040434386623712015,,,,,,,
,,,,,,,,,,,,,,,,1_120_0.75_50_10.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,1_120_0.75_50_12.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,1_120_0.75_50_14.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,1_120_0.75_50_16.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,1_120_0.75_50_18.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,1_120_0.75_50_20.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,1_120_0.75_50_6.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,1_120_0.75_50_8.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,3_120_0.75_50_10.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,3_120_0.75_50_12.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,3_120_0.75_50_14.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,3_120_0.75_50_16.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,3_120_0.75_50_18.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,3_120_0.75_50_20.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,3_120_0.75_50_6.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,3_120_0.75_50_8.csv,0.11299450330564542,0.040434385085666186,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_125_10.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_125_12.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_125_14.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_125_16.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_125_18.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_125_20.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_125_4.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_125_6.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,1_40_1.25_125_8.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_125_10.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_125_12.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_125_14.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_125_16.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_125_18.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_125_20.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_125_4.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_125_6.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,3_40_1.25_125_8.csv,0.10886036634340718,0.0029345966395610155,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_225_10.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_225_12.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_225_14.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_225_16.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_225_18.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_225_20.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_225_4.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_225_6.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_225_8.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_225_10.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_225_12.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_225_14.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_225_16.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_225_18.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_225_20.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_225_4.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_225_6.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_225_8.csv,0.11163358139761599,0.051961319353801654,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_100_10.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_100_12.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_100_14.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_100_16.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_100_18.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_100_20.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_100_4.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_100_6.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_100_8.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_50_10.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_50_12.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_50_14.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_50_16.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_50_18.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_50_20.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_50_4.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_50_6.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_50_8.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_75_10.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_75_12.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_75_14.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_75_16.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_75_18.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_75_20.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_75_4.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_75_6.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_75_8.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_100_10.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_100_12.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_100_14.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_100_16.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_100_18.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_100_20.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_100_4.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_100_6.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_100_8.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_50_10.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_50_12.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_50_14.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_50_16.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_50_18.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_50_20.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_50_4.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_50_6.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_50_8.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_75_10.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_75_12.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_75_14.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_75_16.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_75_18.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_75_20.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_75_4.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_75_6.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_75_8.csv,0.1116335700583816,0.05294352238498311,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_150_10.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_150_12.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_150_14.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_150_16.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_150_18.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_150_20.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_150_4.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_150_6.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_150_8.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_150_10.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_150_12.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_150_14.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_150_16.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_150_18.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_150_20.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_150_4.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_150_6.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_150_8.csv,0.1116335664035192,0.05294351475835131,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_175_10.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_175_12.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_175_14.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_175_16.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_175_18.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_175_20.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_175_4.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_175_6.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_175_8.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_175_10.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_175_12.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_175_14.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_175_16.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_175_18.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_175_20.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_175_4.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_175_6.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,3_80_1_175_8.csv,0.11163356522532432,0.05196132843167239,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_200_10.csv,0.11163352888020897,0.05196134546304059,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_200_12.csv,0.11163352888020897,0.05196134546304059,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_200_14.csv,0.11163352888020897,0.05196134546304059,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_200_16.csv,0.11163352888020897,0.05196134546304059,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_200_18.csv,0.11163352888020897,0.05196134546304059,,,,,,,
,,,,,,,,,,,,,,,,1_80_1_200_20.csv,0.11163352888020897,0.05196134546304059,,,,,,,
