AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.75_150_6.csv,N,,,Y,Yes,1.6012093744320972,N,,,N,,,N,,,Y,Yes,1.6271882613870001,Y,No,1.1732496711008171,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_125_10.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_125_12.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_125_14.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_125_16.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_125_18.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_125_20.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_125_4.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_125_6.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_0.75_125_8.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_125_10.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_125_12.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_125_14.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_125_16.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_125_18.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_125_20.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_125_4.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_125_6.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
3_60_0.75_125_8.csv,N,,,Y,No,1.4887007074057845,N,,,N,,,N,,,Y,Yes,7.473122493713291,Y,Yes,2.096257568158206,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_1.75_150_14.csv,N,,,Y,No,1.0271072443277123,N,,,Y,No,1.1695460439960628,N,,,N,,,Y,Yes,2.647311602679254,Y,No,-0.16964507218971012,N,,,4,1,0.4444444444444444,0.25
1_40_1.25_75_10.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.25_75_12.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.25_75_14.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.25_75_16.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.25_75_18.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.25_75_20.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.25_75_4.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.25_75_6.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
1_40_1.25_75_8.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.25_75_10.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.25_75_12.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.25_75_14.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.25_75_16.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.25_75_18.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.25_75_20.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.25_75_4.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.25_75_6.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
3_40_1.25_75_8.csv,N,,,Y,Yes,1.78065177460785,N,,,N,,,N,,,Y,Yes,2.450143666900023,Y,Yes,2.8906051279053857,N,,,N,,,3,3,0.3333333333333333,1.0
1_60_0.75_75_10.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
1_60_0.75_75_12.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
1_60_0.75_75_14.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
1_60_0.75_75_16.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
1_60_0.75_75_18.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
1_60_0.75_75_20.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
1_60_0.75_75_4.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
1_60_0.75_75_6.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
1_60_0.75_75_8.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
3_60_0.75_75_10.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
3_60_0.75_75_12.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
3_60_0.75_75_14.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
3_60_0.75_75_16.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
3_60_0.75_75_18.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
3_60_0.75_75_20.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
3_60_0.75_75_4.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
3_60_0.75_75_6.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
3_60_0.75_75_8.csv,N,,,Y,No,1.0564754644967131,N,,,N,,,N,,,Y,Yes,6.411734038061581,Y,Yes,2.311347877855338,Y,No,0.5923398883668837,N,,,4,2,0.4444444444444444,0.5
2_120_1.5_100_6.csv,N,,,Y,No,1.1677956324109742,N,,,N,,,N,,,N,,,Y,No,1.3691780975400263,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.5_125_6.csv,N,,,Y,No,1.1677956324109742,N,,,N,,,N,,,N,,,Y,No,1.3691780975400263,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.5_50_6.csv,N,,,Y,No,1.1677956324109742,N,,,N,,,N,,,N,,,Y,No,1.3691780975400263,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.5_75_6.csv,N,,,Y,No,1.1677956324109742,N,,,N,,,N,,,N,,,Y,No,1.3691780975400263,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_125_10.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_125_12.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_125_14.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_125_16.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_125_18.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_125_20.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_125_4.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016984326550094,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_125_6.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.5_125_8.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.5_125_10.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.5_125_12.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.5_125_14.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.5_125_16.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.5_125_18.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.5_125_20.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.5_125_4.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016984326550094,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.5_125_6.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.5_125_8.csv,N,,,Y,No,1.211018661584594,N,,,N,,,N,,,N,,,Y,No,0.6016978064110573,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.75_125_8.csv,N,,,Y,No,0.9656532421051008,N,,,Y,No,1.4991616720812022,N,,,N,,,Y,Yes,2.152762677007227,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1.75_50_10.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_50_12.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_50_14.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_50_16.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_50_18.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_50_20.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_50_4.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_50_6.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_50_8.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_75_10.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_75_12.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_75_14.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_75_16.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_75_18.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_75_20.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_75_4.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_75_6.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
1_60_1.75_75_8.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_50_10.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_50_12.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_50_14.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_50_16.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_50_18.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_50_20.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_50_4.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_50_6.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_50_8.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_75_10.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_75_12.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_75_14.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_75_16.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_75_18.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_75_20.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_75_4.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_75_6.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
3_60_1.75_75_8.csv,N,,,Y,Yes,2.507195592473491,N,,,N,,,N,,,N,,,Y,Yes,1.86009659237459,N,,,N,,,2,2,0.2222222222222222,1.0
2_120_1.75_125_16.csv,N,,,Y,No,1.0271072578681077,N,,,N,,,N,,,N,,,Y,Yes,3.5942671130257025,Y,No,0.062135879880683705,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_125_18.csv,N,,,Y,No,1.0271072578681077,N,,,N,,,N,,,N,,,Y,Yes,3.5942671130257025,Y,No,0.062135879880683705,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_2_100_10.csv,N,,,Y,No,0.9351226607655777,N,,,Y,No,0.35405488850078315,N,,,N,,,Y,Yes,1.7955597569479418,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_2_125_10.csv,N,,,Y,No,0.9351226607655777,N,,,Y,No,0.35405488850078315,N,,,N,,,Y,Yes,1.7955597569479418,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_2_50_10.csv,N,,,Y,No,0.9351226607655777,N,,,Y,No,0.35405488850078315,N,,,N,,,Y,Yes,1.7955597569479418,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_2_75_10.csv,N,,,Y,No,0.9351226607655777,N,,,Y,No,0.35405488850078315,N,,,N,,,Y,Yes,1.7955597569479418,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_150_8.csv,N,,,Y,Yes,1.674138871556246,N,,,N,,,N,,,N,,,Y,No,1.248639004214337,N,,,N,,,2,1,0.2222222222222222,0.5
2_40_1.5_50_8.csv,N,,,Y,No,1.3986926273401223,N,,,Y,No,1.2984211176009042,N,,,Y,Yes,1.7265120762774098,Y,Yes,1.8275876968299354,N,,,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_100_4.csv,N,,,Y,No,1.0230962035750026,N,,,N,,,N,,,Y,Yes,2.7196548724898655,Y,Yes,4.164018612683628,Y,No,0.8474330750388287,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_50_4.csv,N,,,Y,No,1.0230962035750026,N,,,N,,,N,,,Y,Yes,2.7196548724898655,Y,Yes,4.164018612683628,Y,No,0.8474330750388287,N,,,4,2,0.4444444444444444,0.5
2_80_1.25_75_4.csv,N,,,Y,No,1.0230962035750026,N,,,N,,,N,,,Y,Yes,2.7196548724898655,Y,Yes,4.164018612683628,Y,No,0.8474330750388287,N,,,4,2,0.4444444444444444,0.5
2_120_1.5_100_10.csv,N,,,Y,No,1.1331756531236201,N,,,N,,,N,,,N,,,Y,Yes,3.1844608204559104,Y,No,-0.11715490235430664,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_125_10.csv,N,,,Y,No,1.1331756531236201,N,,,N,,,N,,,N,,,Y,Yes,3.1844608204559104,Y,No,-0.11715490235430664,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_50_10.csv,N,,,Y,No,1.1331756531236201,N,,,N,,,N,,,N,,,Y,Yes,3.1844608204559104,Y,No,-0.11715490235430664,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_75_10.csv,N,,,Y,No,1.1331756531236201,N,,,N,,,N,,,N,,,Y,Yes,3.1844608204559104,Y,No,-0.11715490235430664,N,,,3,1,0.3333333333333333,0.3333333333333333
