AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_120_1.75_200_10.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_200_12.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_200_14.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_200_16.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_200_18.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_200_20.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_200_4.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_200_6.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_200_8.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_225_10.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_225_12.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_225_14.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_225_16.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_225_18.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_225_20.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_225_4.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_225_6.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.75_225_8.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_200_10.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_200_12.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_200_14.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_200_16.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_200_18.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_200_20.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_200_4.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_200_6.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_200_8.csv,N,,,Y,Yes,2.1848354397215815,Y,No,0.31942000856984304,N,,,N,,,N,,,Y,No,0.7652227493569216,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_225_10.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_225_12.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_225_14.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_225_16.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_225_18.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_225_20.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_225_4.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_225_6.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.75_225_8.csv,N,,,Y,Yes,2.2631177467711483,Y,No,0.5601171224411426,N,,,N,,,N,,,Y,No,0.7652222890453158,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_2_75_4.csv,N,,,Y,No,0.9228066178644039,N,,,N,,,N,,,Y,No,1.160253678681391,N,,,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1.75_200_16.csv,N,,,Y,Yes,2.9538360192698665,Y,No,0.4922610846095978,N,,,N,,,Y,No,1.3646246551077739,Y,No,0.9973772554692151,N,,,N,,,4,1,0.4444444444444444,0.25
2_120_1.75_225_16.csv,N,,,Y,Yes,2.9186032811554785,Y,No,0.35814191389891525,N,,,N,,,Y,No,1.364624713315946,Y,No,0.9973773041753832,N,,,N,,,4,1,0.4444444444444444,0.25
2_80_0.75_100_10.csv,N,,,Y,Yes,2.2461448403457,Y,Yes,1.645012704831356,N,,,N,,,Y,No,0.1723323968002034,N,,,Y,Yes,1.995417690930425,N,,,4,3,0.4444444444444444,0.75
2_80_0.75_50_10.csv,N,,,Y,Yes,2.2461448403457,Y,Yes,1.645012704831356,N,,,N,,,Y,No,0.2008546058083287,N,,,Y,Yes,1.9954172705100561,N,,,4,3,0.4444444444444444,0.75
2_80_0.75_75_10.csv,N,,,Y,Yes,2.2461448403457,Y,Yes,1.645012704831356,N,,,N,,,Y,No,0.2008546058083287,N,,,Y,Yes,1.9954172705100561,N,,,4,3,0.4444444444444444,0.75
2_80_1.75_175_16.csv,N,,,Y,Yes,3.5443127999379795,Y,Yes,1.8294410293477807,N,,,N,,,Y,No,0.8953703695842903,N,,,Y,Yes,2.3255591913666134,N,,,4,3,0.4444444444444444,0.75
2_80_1.75_200_16.csv,N,,,Y,Yes,3.5443127999379795,Y,Yes,1.783879593160775,N,,,N,,,Y,No,0.895370824435575,N,,,Y,Yes,2.3255603495603676,N,,,4,3,0.4444444444444444,0.75
2_80_1.25_125_16.csv,N,,,Y,Yes,2.3237807077872668,Y,Yes,1.569853517457584,N,,,N,,,Y,No,0.3936129658671769,N,,,Y,Yes,2.573456235510013,N,,,4,3,0.4444444444444444,0.75
2_80_1.25_125_18.csv,N,,,Y,Yes,2.3237807077872668,Y,Yes,1.569853517457584,N,,,N,,,Y,No,0.3936129658671769,N,,,Y,Yes,2.573456235510013,N,,,4,3,0.4444444444444444,0.75
2_80_1.25_125_20.csv,N,,,Y,Yes,2.3237807077872668,Y,Yes,1.569853517457584,N,,,N,,,Y,No,0.3936129658671769,N,,,Y,Yes,2.573456235510013,N,,,4,3,0.4444444444444444,0.75
2_100_0.75_100_10.csv,N,,,Y,Yes,2.039853509058728,Y,No,1.1040685791129585,N,,,N,,,Y,No,0.4789919705356219,N,,,Y,Yes,2.194554553253326,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_100_8.csv,N,,,Y,Yes,2.039853509058728,Y,No,1.1040685791129585,N,,,N,,,Y,No,0.42194523975445414,N,,,Y,Yes,2.1945529320990484,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_50_10.csv,N,,,Y,Yes,2.039853509058728,Y,No,1.1040685791129585,N,,,N,,,Y,No,0.4789919705356219,N,,,Y,Yes,2.194554553253326,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_50_8.csv,N,,,Y,Yes,2.039853509058728,Y,No,1.1040685791129585,N,,,N,,,Y,No,0.42194523975445414,N,,,Y,Yes,2.1945529320990484,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_75_10.csv,N,,,Y,Yes,2.039853509058728,Y,No,1.1040685791129585,N,,,N,,,Y,No,0.4789919705356219,N,,,Y,Yes,2.194554553253326,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_75_8.csv,N,,,Y,Yes,2.039853509058728,Y,No,1.1040685791129585,N,,,N,,,Y,No,0.42194523975445414,N,,,Y,Yes,2.1945529320990484,N,,,4,2,0.4444444444444444,0.5
2_60_2_50_16.csv,N,,,Y,Yes,2.1237996150408067,Y,No,1.0078901161468812,N,,,N,,,Y,No,0.5075843734928317,N,,,Y,Yes,1.780805694078441,N,,,4,2,0.4444444444444444,0.5
2_60_2_50_18.csv,N,,,Y,Yes,2.1237996150408067,Y,No,1.0078901161468812,N,,,N,,,Y,No,0.5075843734928317,N,,,Y,Yes,1.780805694078441,N,,,4,2,0.4444444444444444,0.5
2_60_2_50_20.csv,N,,,Y,Yes,2.1237996150408067,Y,No,1.0078901161468812,N,,,N,,,Y,No,0.5075843734928317,N,,,Y,Yes,1.780805694078441,N,,,4,2,0.4444444444444444,0.5
2_60_2_75_16.csv,N,,,Y,Yes,2.1237996150408067,Y,No,1.0078901161468812,N,,,N,,,Y,No,0.5075843734928317,N,,,Y,Yes,1.780805694078441,N,,,4,2,0.4444444444444444,0.5
2_60_2_75_18.csv,N,,,Y,Yes,2.1237996150408067,Y,No,1.0078901161468812,N,,,N,,,Y,No,0.5075843734928317,N,,,Y,Yes,1.780805694078441,N,,,4,2,0.4444444444444444,0.5
2_60_2_75_20.csv,N,,,Y,Yes,2.1237996150408067,Y,No,1.0078901161468812,N,,,N,,,Y,No,0.5075843734928317,N,,,Y,Yes,1.780805694078441,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_175_10.csv,N,,,Y,Yes,2.4593180494134073,Y,No,1.1637403107533888,N,,,N,,,Y,No,0.7213192730052839,N,,,Y,Yes,2.050004067830553,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_175_12.csv,N,,,Y,Yes,2.4499233067964368,Y,No,1.1542609153465544,N,,,N,,,Y,No,0.7213194190272146,N,,,Y,Yes,2.0500039690325593,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_175_14.csv,N,,,Y,Yes,2.4499233067964368,Y,No,1.1542609153465544,N,,,N,,,Y,No,0.7213192972973788,N,,,Y,Yes,2.0500043110379575,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_175_16.csv,N,,,Y,Yes,2.4499233067964368,Y,No,1.1542609153465544,N,,,N,,,Y,No,0.7213192972973788,N,,,Y,Yes,2.0500043110379575,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_175_18.csv,N,,,Y,Yes,2.4499233067964368,Y,No,1.1542609153465544,N,,,N,,,Y,No,0.7213192972973788,N,,,Y,Yes,2.0500043110379575,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_175_20.csv,N,,,Y,Yes,2.4499233067964368,Y,No,1.1542609153465544,N,,,N,,,Y,No,0.7213192972973788,N,,,Y,Yes,2.0500043110379575,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_200_10.csv,N,,,Y,Yes,2.6528907774634285,Y,No,1.2245898066651038,N,,,N,,,Y,No,0.7213192327694297,N,,,Y,Yes,2.050003461571234,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_200_12.csv,N,,,Y,Yes,2.644497036356532,Y,No,1.2154249837685827,N,,,N,,,Y,No,0.7213191783943322,N,,,Y,Yes,2.050002101057943,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_200_14.csv,N,,,Y,Yes,2.644497036356532,Y,No,1.2154249837685827,N,,,N,,,Y,No,0.7213192138379708,N,,,Y,Yes,2.0500040385601186,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_200_16.csv,N,,,Y,Yes,2.644497036356532,Y,No,1.2154249837685827,N,,,N,,,Y,No,0.7213192138379708,N,,,Y,Yes,2.0500040385601186,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_200_18.csv,N,,,Y,Yes,2.644497036356532,Y,No,1.2154249837685827,N,,,N,,,Y,No,0.7213192138379708,N,,,Y,Yes,2.0500040385601186,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_200_20.csv,N,,,Y,Yes,2.644497036356532,Y,No,1.2154249837685827,N,,,N,,,Y,No,0.7213192138379708,N,,,Y,Yes,2.0500040385601186,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_225_10.csv,N,,,Y,Yes,3.4848187420591037,Y,No,1.037877915806446,N,,,N,,,Y,No,0.7213192031864832,N,,,Y,Yes,1.9224476978408385,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_225_12.csv,N,,,Y,Yes,3.4741702964832886,Y,No,1.0298339708424669,N,,,N,,,Y,No,0.7213192689665524,N,,,Y,Yes,1.9224476279062073,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_225_14.csv,N,,,Y,Yes,3.4741702964832886,Y,No,1.0298339708424669,N,,,N,,,Y,No,0.7213192398879867,N,,,Y,Yes,1.9224480064348586,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_225_16.csv,N,,,Y,Yes,3.4741702964832886,Y,No,1.0298339708424669,N,,,N,,,Y,No,0.7213192398879867,N,,,Y,Yes,1.9224480064348586,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_225_18.csv,N,,,Y,Yes,3.4741702964832886,Y,No,1.0298339708424669,N,,,N,,,Y,No,0.7213192398879867,N,,,Y,Yes,1.9224480064348586,N,,,4,2,0.4444444444444444,0.5
2_100_1.25_225_20.csv,N,,,Y,Yes,3.4741702964832886,Y,No,1.0298339708424669,N,,,N,,,Y,No,0.7213192398879867,N,,,Y,Yes,1.9224480064348586,N,,,4,2,0.4444444444444444,0.5
2_120_1_175_16.csv,N,,,N,,,Y,No,0.9436580651910856,N,,,N,,,N,,,Y,No,0.8062849442852295,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1_175_18.csv,N,,,N,,,Y,No,0.9436580651910856,N,,,N,,,N,,,Y,No,0.8427942388604939,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1_175_20.csv,N,,,N,,,Y,No,0.9436580651910856,N,,,N,,,N,,,Y,No,0.8427942388604939,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1_200_16.csv,N,,,N,,,Y,No,0.7268072019921039,N,,,N,,,N,,,Y,No,0.8062852281228678,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1_200_18.csv,N,,,N,,,Y,No,0.7268072019921039,N,,,N,,,N,,,Y,No,0.8427942929982636,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1_200_20.csv,N,,,N,,,Y,No,0.7268072019921039,N,,,N,,,N,,,Y,No,0.8427942929982636,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1_225_16.csv,N,,,N,,,Y,No,0.8038266510996084,N,,,N,,,N,,,Y,No,0.5578577182335277,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1_225_18.csv,N,,,N,,,Y,No,0.8038266510996084,N,,,N,,,N,,,Y,No,0.584661145630133,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_1_225_20.csv,N,,,N,,,Y,No,0.8038266510996084,N,,,N,,,N,,,Y,No,0.584661145630133,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_2_100_4.csv,N,,,Y,Yes,2.156222655648954,N,,,N,,,N,,,Y,No,1.2730029372181892,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_100_0.75_125_12.csv,N,,,Y,Yes,2.0398539513899414,Y,No,1.1040685870915943,N,,,N,,,Y,No,0.4789918874800489,N,,,Y,Yes,2.1945529301600843,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_125_14.csv,N,,,Y,Yes,2.0398539513899414,Y,No,1.1040685870915943,N,,,N,,,Y,No,0.4789918874800489,N,,,Y,Yes,2.1945529301600843,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_125_16.csv,N,,,Y,Yes,2.0398539513899414,Y,No,1.1040685870915943,N,,,N,,,Y,No,0.4789918874800489,N,,,Y,Yes,2.1945529301600843,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_125_18.csv,N,,,Y,Yes,2.0398539513899414,Y,No,1.1040685870915943,N,,,N,,,Y,No,0.4789918874800489,N,,,Y,Yes,2.1945529301600843,N,,,4,2,0.4444444444444444,0.5
2_100_0.75_125_20.csv,N,,,Y,Yes,2.0398539513899414,Y,No,1.1040685870915943,N,,,N,,,Y,No,0.4789918874800489,N,,,Y,Yes,2.1945529301600843,N,,,4,2,0.4444444444444444,0.5
1_80_1.5_100_10.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_100_12.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_100_14.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_100_16.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_100_18.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_100_20.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_100_4.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_100_6.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_100_8.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_50_10.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_50_12.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_50_14.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_50_16.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_50_18.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_50_20.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_50_4.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_50_6.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_50_8.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_75_10.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_75_12.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_75_14.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_75_16.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_75_18.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_75_20.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_75_4.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_75_6.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_80_1.5_75_8.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_100_10.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_100_12.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_100_14.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_100_16.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_100_18.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_100_20.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_100_4.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_100_6.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_100_8.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_50_10.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_50_12.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_50_14.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_50_16.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_50_18.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_50_20.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_50_4.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_50_6.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_80_1.5_50_8.csv,N,,,Y,Yes,1.9192156131316613,Y,No,0.8743246844824701,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
