Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5,Para6,InSample6_RateOfReturn,OutSample6_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample6_AvgTrade,OutSample6_AvgTrade,Score_6,Pass6,Para7,InSample7_RateOfReturn,OutSample7_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample7_AvgTrade,OutSample7_AvgTrade,Score_7,Pass7,Para8,InSample8_RateOfReturn,OutSample8_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample8_AvgTrade,OutSample8_AvgTrade,Score_8,Pass8,Para9,Pass9
3_40_1.25_75_10.csv,0.689612375,0.06676549880264697,28.0,30.0,0.024629013392857144,0.002225516626754899,0.09036158254720585,No,2_100_1_100_18.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_2_175_16.csv,0.7092937097663378,-0.14655020732982776,2.0,3.0,0.3546468548831689,-0.048850069109942586,-0.13774285162076297,No,2_20_1_125_16.csv,0.3455151535178018,0.12164478487494193,18.0,12.0,0.019195286306544546,0.010137065406245161,0.5281018081396877,Yes,,,,,,,,,,,,,,,,,,,2_100_1_125_4.csv,0.6882921063667402,0.7041341882603073,5.0,6.0,0.13765842127334804,0.11735569804338454,0.8525137580239394,Yes,2_120_1_175_12.csv,0.7513318665480851,-0.18377801093287754,4.0,5.0,0.1878329666370213,-0.03675560218657551,-0.19568238123824158,No,,
3_40_1.25_75_12.csv,0.689612375,0.06676549880264697,28.0,30.0,0.024629013392857144,0.002225516626754899,0.09036158254720585,No,2_100_1_100_20.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_60_0.75_150_6.csv,0.5893650726425078,-0.11646566398891443,12.0,11.0,0.04911375605354232,-0.010587787635355858,-0.21557682584515375,No,2_20_1_125_18.csv,0.3455151535178018,0.12164478487494193,18.0,12.0,0.019195286306544546,0.010137065406245161,0.5281018081396877,Yes,,,,,,,,,,,,,,,,,,,2_100_1_50_4.csv,0.6882921063667402,0.7041341882603073,5.0,6.0,0.13765842127334804,0.11735569804338454,0.8525137580239394,Yes,2_120_1_100_12.csv,0.7513318351142565,-0.15239843280846985,4.0,5.0,0.18783295877856412,-0.030479686561693968,-0.16227017217796375,No,,
3_40_1.25_75_14.csv,0.689612375,0.06676549880264697,28.0,30.0,0.024629013392857144,0.002225516626754899,0.09036158254720585,No,2_100_1_125_10.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_1.25_150_12.csv,0.6979974578800964,-0.000746009741139399,3.0,5.0,0.23266581929336547,-0.0001492019482278798,-0.0006412714539721578,No,2_20_1_125_20.csv,0.3455151535178018,0.12164478487494193,18.0,12.0,0.019195286306544546,0.010137065406245161,0.5281018081396877,Yes,,,,,,,,,,,,,,,,,,,2_100_1_75_4.csv,0.6882921063667402,0.7041341882603073,5.0,6.0,0.13765842127334804,0.11735569804338454,0.8525137580239394,Yes,2_120_1_125_12.csv,0.7513318351142565,-0.15239843280846985,4.0,5.0,0.18783295877856412,-0.030479686561693968,-0.16227017217796375,No,,
3_40_1.25_75_16.csv,0.689612375,0.06676549880264697,28.0,30.0,0.024629013392857144,0.002225516626754899,0.09036158254720585,No,2_100_1_125_12.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_1.25_175_12.csv,0.6979974578800964,-0.000746009741139399,3.0,5.0,0.23266581929336547,-0.0001492019482278798,-0.0006412714539721578,No,2_20_1_125_8.csv,0.3455151535178018,0.12164478487494193,18.0,12.0,0.019195286306544546,0.010137065406245161,0.5281018081396877,Yes,,,,,,,,,,,,,,,,,,,2_100_1_225_4.csv,0.6882921087193405,0.4854339778717319,5.0,6.0,0.1376584217438681,0.08090566297862199,0.5877276664493349,Yes,2_120_1_150_12.csv,0.7513318351142565,-0.15239843280846985,4.0,5.0,0.18783295877856412,-0.030479686561693968,-0.16227017217796375,No,,
3_40_1.25_75_18.csv,0.689612375,0.06676549880264697,28.0,30.0,0.024629013392857144,0.002225516626754899,0.09036158254720585,No,2_100_1_125_14.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_1.25_100_12.csv,0.6979974048132032,-0.0007460809213496311,3.0,5.0,0.23266580160440106,-0.00014921618426992622,-0.0006413326893809549,No,2_40_1_75_10.csv,0.33587434032436614,0.04237949417615001,9.0,10.0,0.037319371147151795,0.004237949417615001,0.11355897185149756,No,,,,,,,,,,,,,,,,,,,2_100_1_150_4.csv,0.6882920162788355,0.7041342300497913,5.0,6.0,0.13765840325576711,0.11735570500829855,0.8525139202018313,Yes,2_120_1_50_12.csv,0.7513318351142565,-0.15239843280846985,4.0,5.0,0.18783295877856412,-0.030479686561693968,-0.16227017217796375,No,,
3_40_1.25_75_20.csv,0.689612375,0.06676549880264697,28.0,30.0,0.024629013392857144,0.002225516626754899,0.09036158254720585,No,2_100_1_125_16.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_1.25_125_12.csv,0.6979974048132032,-0.0007460809213496311,3.0,5.0,0.23266580160440106,-0.00014921618426992622,-0.0006413326893809549,No,2_40_1_75_12.csv,0.33587434032436614,0.04237949417615001,9.0,10.0,0.037319371147151795,0.004237949417615001,0.11355897185149756,No,,,,,,,,,,,,,,,,,,,2_100_1_200_4.csv,0.6882919249147853,0.4854339402773923,5.0,6.0,0.13765838498295707,0.08090565671289872,0.587727777882294,Yes,2_120_1_75_12.csv,0.7513318351142565,-0.15239843280846985,4.0,5.0,0.18783295877856412,-0.030479686561693968,-0.16227017217796375,No,,
3_40_1.25_75_4.csv,0.689612375,0.06676549880264697,28.0,30.0,0.024629013392857144,0.002225516626754899,0.09036158254720585,No,2_100_1_125_18.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_1.25_50_12.csv,0.6979974048132032,-0.0007460809213496311,3.0,5.0,0.23266580160440106,-0.00014921618426992622,-0.0006413326893809549,No,2_40_1_75_14.csv,0.33587434032436614,0.04237949417615001,9.0,10.0,0.037319371147151795,0.004237949417615001,0.11355897185149756,No,,,,,,,,,,,,,,,,,,,2_100_1_175_4.csv,0.6882919807079421,0.6784463140955185,5.0,6.0,0.13765839614158842,0.11307438568258642,0.8214129239620361,Yes,2_120_1_175_8.csv,0.7513318316707783,-0.1837779416380017,4.0,5.0,0.18783295791769458,-0.03675558832760034,-0.1956823165384323,No,,
3_40_1.25_75_6.csv,0.689612375,0.06676549880264697,28.0,30.0,0.024629013392857144,0.002225516626754899,0.09036158254720585,No,2_100_1_125_20.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_1.25_75_12.csv,0.6979974048132032,-0.0007460809213496311,3.0,5.0,0.23266580160440106,-0.00014921618426992622,-0.0006413326893809549,No,2_40_1_75_16.csv,0.33587434032436614,0.04237949417615001,9.0,10.0,0.037319371147151795,0.004237949417615001,0.11355897185149756,No,,,,,,,,,,,,,,,,,,,2_100_0.75_50_4.csv,0.6877970218228115,1.0654516294674992,6.0,5.0,0.1146328369704686,0.21309032589349983,1.8588942882779353,Yes,2_120_1_100_16.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
3_40_1.25_75_8.csv,0.689612375,0.06676549880264697,28.0,30.0,0.024629013392857144,0.002225516626754899,0.09036158254720585,No,2_100_1_50_10.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_60_0.75_200_4.csv,0.5861711206114592,-0.16890689656577812,15.0,11.0,0.03907807470743061,-0.015355172415070738,-0.39293574542839454,No,2_40_1_75_18.csv,0.33587434032436614,0.04237949417615001,9.0,10.0,0.037319371147151795,0.004237949417615001,0.11355897185149756,No,,,,,,,,,,,,,,,,,,,2_100_2_175_14.csv,0.6711422373468331,0.5361144869835869,2.0,3.0,0.33557111867341655,0.17870482899452897,0.5325393606606756,Yes,2_120_1_100_18.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
2_40_1.5_50_4.csv,0.6849403129999999,0.13870995797107502,14.0,16.0,0.048924308071428564,0.008669372373192189,0.17719969305513875,No,2_100_1_50_12.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_60_0.75_100_4.csv,0.5790075020249213,0.006399385594534799,19.0,12.0,0.03047407905394323,0.0005332821328778999,0.017499532370901797,No,2_40_1_75_20.csv,0.33587434032436614,0.04237949417615001,9.0,10.0,0.037319371147151795,0.004237949417615001,0.11355897185149756,No,,,,,,,,,,,,,,,,,,,2_100_2_125_14.csv,0.6711422574448295,0.536114464232018,2.0,3.0,0.33557112872241474,0.17870482141067268,0.5325393221134281,Yes,2_120_1_100_20.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_100_10.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_100_1_50_14.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_2_125_8.csv,0.6828430838442555,0.06403965193171711,3.0,3.0,0.22761436128141851,0.021346550643905702,0.0937838479247502,No,2_40_1_75_8.csv,0.33587428788149754,0.042379584722886963,9.0,10.0,0.037319365320166394,0.004237958472288696,0.11355923220909162,No,,,,,,,,,,,,,,,,,,,2_100_2_150_14.csv,0.6711422574448295,0.536114464232018,2.0,3.0,0.33557112872241474,0.17870482141067268,0.5325393221134281,Yes,2_120_1_125_16.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_100_12.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_100_1_50_16.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_2_150_8.csv,0.6828430838442555,0.06403965193171711,3.0,3.0,0.22761436128141851,0.021346550643905702,0.0937838479247502,No,2_40_1.75_50_10.csv,0.3346629637339597,-0.11621732246850026,7.0,10.0,0.0478089948191371,-0.011621732246850026,-0.24308673066261688,No,,,,,,,,,,,,,,,,,,,2_100_2_175_16.csv,0.671142379587315,0.5361144869059778,2.0,3.0,0.3355711897936575,0.17870482896865927,0.5325392477183298,Yes,2_120_1_125_18.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_100_14.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_100_1_50_18.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_2_175_8.csv,0.6828430956648815,0.06403961967869407,3.0,3.0,0.22761436522162717,0.02134653989289802,0.09378379906783556,No,2_40_1.75_50_12.csv,0.3346629637339597,-0.11350922843068884,7.0,10.0,0.0478089948191371,-0.011350922843068883,-0.23742232786967754,No,,,,,,,,,,,,,,,,,,,2_100_2_175_18.csv,0.671142379587315,0.5361144869059778,2.0,3.0,0.3355711897936575,0.17870482896865927,0.5325392477183298,Yes,2_120_1_125_20.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_100_16.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_100_1_50_20.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_2_200_8.csv,0.6828430158069978,0.0640396337041558,3.0,3.0,0.2276143386023326,0.021346544568051934,0.09378383057557155,No,2_40_1.75_50_16.csv,0.3346629083987892,-0.14544336990839035,7.0,10.0,0.04780898691411274,-0.014544336990839036,-0.3042176362567032,No,,,,,,,,,,,,,,,,,,,2_100_2_175_20.csv,0.671142379587315,0.5361144869059778,2.0,3.0,0.3355711897936575,0.17870482896865927,0.5325392477183298,Yes,2_120_1_150_16.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_100_18.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_100_1_75_10.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_2_225_8.csv,0.6828430158069978,0.0640396337041558,3.0,3.0,0.2276143386023326,0.021346544568051934,0.09378383057557155,No,2_40_1.75_75_14.csv,0.3346629103167101,-0.1454432502890159,7.0,10.0,0.04780898718810144,-0.01454432502890159,-0.30421738431056616,No,,,,,,,,,,,,,,,,,,,2_100_2_100_14.csv,0.6711421835421479,0.5361143891964744,2.0,3.0,0.33557109177107397,0.17870479639882478,0.5325393062187159,Yes,2_120_1_150_18.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_100_20.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_100_1_75_12.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_2_100_8.csv,0.6828430145523304,0.06403964453312345,3.0,3.0,0.22761433818411014,0.021346548177707817,0.09378384660654049,No,2_40_1.75_75_16.csv,0.33466295078078084,-0.14544328456694303,7.0,10.0,0.047808992968682976,-0.014544328456694303,-0.304217419225322,No,,,,,,,,,,,,,,,,,,,2_100_2_50_14.csv,0.6711421835421479,0.5361143891964744,2.0,3.0,0.33557109177107397,0.17870479639882478,0.5325393062187159,Yes,2_120_1_150_20.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_100_4.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_100_1_75_14.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_2_50_8.csv,0.6828430145523304,0.06403964453312345,3.0,3.0,0.22761433818411014,0.021346548177707817,0.09378384660654049,No,2_40_1.75_75_10.csv,0.334662892363178,-0.11621742926631565,7.0,10.0,0.04780898462331114,-0.011621742926631564,-0.24308700588811355,No,,,,,,,,,,,,,,,,,,,2_100_2_75_14.csv,0.6711421835421479,0.5361143891964744,2.0,3.0,0.33557109177107397,0.17870479639882478,0.5325393062187159,Yes,2_120_1_50_16.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_100_6.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_100_1_75_16.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_2_75_8.csv,0.6828430145523304,0.06403964453312345,3.0,3.0,0.22761433818411014,0.021346548177707817,0.09378384660654049,No,2_40_1.75_75_12.csv,0.334662892363178,-0.11350918612770848,7.0,10.0,0.04780898462331114,-0.011350918612770848,-0.2374222900194426,No,,,,,,,,,,,,,,,,,,,2_100_2_225_16.csv,0.671142247645924,0.5469780357313836,2.0,3.0,0.335571123822962,0.1823260119104612,0.5433304565462292,Yes,2_120_1_50_18.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_100_8.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_100_1_75_18.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_1.75_100_10.csv,0.6785535336764039,-0.12563064623074124,3.0,5.0,0.22618451122546798,-0.025126129246148248,-0.1110868693440362,No,2_40_1.75_50_14.csv,0.3346628219674794,-0.14544332540572358,7.0,10.0,0.04780897456678277,-0.014544332540572358,-0.30421762174078554,No,,,,,,,,,,,,,,,,,,,2_100_2_225_18.csv,0.671142247645924,0.5469780357313836,2.0,3.0,0.335571123822962,0.1823260119104612,0.5433304565462292,Yes,2_120_1_50_20.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_50_10.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_100_1_75_20.csv,1.1237332412975103,0.5767012503198496,6,6,0.18728887354958504,0.09611687505330828,0.5132012021411468,Yes,2_120_1.75_125_10.csv,0.6785535336764039,-0.12563064623074124,3.0,5.0,0.22618451122546798,-0.025126129246148248,-0.1110868693440362,No,2_40_1.75_50_18.csv,0.33466283115938267,-0.14544335177587417,7.0,10.0,0.04780897587991181,-0.014544335177587417,-0.30421766854241694,No,,,,,,,,,,,,,,,,,,,2_100_2_225_20.csv,0.671142247645924,0.5469780357313836,2.0,3.0,0.335571123822962,0.1823260119104612,0.5433304565462292,Yes,2_120_1_75_16.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_50_12.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_80_1.25_175_14.csv,1.106445643836277,0.1026376800209525,5,7,0.22128912876725543,0.014662525717278928,0.06625958445839644,No,2_120_1.75_50_10.csv,0.6785535336764039,-0.12563064623074124,3.0,5.0,0.22618451122546798,-0.025126129246148248,-0.1110868693440362,No,2_40_1.75_50_20.csv,0.33466283115938267,-0.14544335177587417,7.0,10.0,0.04780897587991181,-0.014544335177587417,-0.30421766854241694,No,,,,,,,,,,,,,,,,,,,2_100_2_200_16.csv,0.6711422094932121,0.5361144688040954,2.0,3.0,0.33557110474660606,0.17870482293469847,0.5325393647037658,Yes,2_120_1_75_18.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_50_14.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_80_1.25_175_16.csv,1.106445643836277,0.1026376800209525,5,7,0.22128912876725543,0.014662525717278928,0.06625958445839644,No,2_120_1.75_75_10.csv,0.6785535336764039,-0.12563064623074124,3.0,5.0,0.22618451122546798,-0.025126129246148248,-0.1110868693440362,No,2_40_1.75_75_18.csv,0.33466275555163677,-0.14544324878046863,7.0,10.0,0.047808965078805256,-0.014544324878046863,-0.30421752184078704,No,,,,,,,,,,,,,,,,,,,2_100_2_200_18.csv,0.6711422094932121,0.5361144688040954,2.0,3.0,0.33557110474660606,0.17870482293469847,0.5325393647037658,Yes,2_120_1_75_20.csv,0.7513317179418878,-0.15239846833900794,4.0,5.0,0.18783292948547195,-0.030479693667801587,-0.16227023531653462,No,,
1_80_1_50_16.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_80_1.25_175_18.csv,1.106445643836277,0.1026376800209525,5,7,0.22128912876725543,0.014662525717278928,0.06625958445839644,No,2_120_1.75_150_10.csv,0.6785534713695788,-0.12563061817290894,3.0,5.0,0.22618449045652625,-0.025126123634581787,-0.11108685473468018,No,2_40_1.75_75_20.csv,0.33466275555163677,-0.14544324878046863,7.0,10.0,0.047808965078805256,-0.014544324878046863,-0.30421752184078704,No,,,,,,,,,,,,,,,,,,,2_100_2_200_20.csv,0.6711422094932121,0.5361144688040954,2.0,3.0,0.33557110474660606,0.17870482293469847,0.5325393647037658,Yes,2_120_1_225_4.csv,0.7309119051873852,-0.1535216486906792,5.0,6.0,0.14618238103747705,-0.025586941448446532,-0.1750343732729785,No,,
1_80_1_50_18.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_80_1.25_175_20.csv,1.106445643836277,0.1026376800209525,5,7,0.22128912876725543,0.014662525717278928,0.06625958445839644,No,2_120_1.75_175_10.csv,0.6785534229992812,-0.12563061520016194,3.0,5.0,0.22618447433309374,-0.025126123040032387,-0.11108686002483995,No,2_20_0.75_175_4.csv,0.3383822194591847,0.09974473077412108,22.0,13.0,0.015381009975417486,0.007672671598009314,0.49884055795244064,No,,,,,,,,,,,,,,,,,,,2_100_2_200_14.csv,0.6711421216036466,0.5361144989814846,2.0,3.0,0.3355710608018233,0.1787048329938282,0.5325394644187303,Yes,2_20_1.25_100_4.csv,0.7123523138352511,-0.024722679890928936,19.0,17.0,0.03749222704396058,-0.0014542752877017022,-0.038788714417965296,No,,
1_80_1_50_20.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_80_1.25_200_10.csv,1.1064455395218753,0.09269120708335024,5,7,0.22128910790437506,0.013241601011907177,0.05983846714059341,No,2_120_1.75_200_10.csv,0.6785534241505355,-0.12563061829339958,3.0,5.0,0.2261844747168452,-0.025126123658679916,-0.11108686257151246,No,2_20_1.75_50_6.csv,0.3358862081412951,-0.21871727950026615,16.0,17.0,0.020992888008830944,-0.012865722323545067,-0.6128609993123827,No,,,,,,,,,,,,,,,,,,,2_100_2_225_14.csv,0.6711421448182502,0.5469780845226462,2.0,3.0,0.3355710724091251,0.1823260281742154,0.5433305882573967,Yes,2_40_1_125_4.csv,0.7090954983538441,-0.1546023708628244,10.0,11.0,0.07090954983538442,-0.014054760987529492,-0.19820688497046496,No,,
1_80_1_50_4.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_80_1.25_200_14.csv,1.1064455185865947,0.09269120136481541,5,7,0.22128910371731894,0.01324160019497363,0.05983846458110667,No,1_40_0.75_125_10.csv,0.5573395709034791,-0.2270071136806853,28.0,24.0,0.019904984675124252,-0.00945862973669522,-0.47518899868915254,No,1_20_1_50_10.csv,0.3355005215281165,-0.05073556902143041,43.0,40.0,0.0078023377099561975,-0.0012683892255357602,-0.16256528141780227,No,,,,,,,,,,,,,,,,,,,2_100_2_100_16.csv,0.6711421640415242,0.5361145008327435,2.0,3.0,0.3355710820207621,0.1787048336109145,0.5325394325839372,Yes,2_40_1_150_4.csv,0.7090954084484931,-0.21122839930142584,10.0,13.0,0.07090954084484931,-0.016248338407801988,-0.22914177999478932,No,,
1_80_1_50_6.csv,0.681004875,0.7894681893769047,19.0,24.0,0.035842361842105264,0.03289450789070436,0.9177550306425969,Yes,2_80_1.25_200_16.csv,1.1064455185865947,0.09269120136481541,5,7,0.22128910371731894,0.01324160019497363,0.05983846458110667,No,1_40_0.75_125_12.csv,0.5573395709034791,-0.2270071136806853,28.0,24.0,0.019904984675124252,-0.00945862973669522,-0.47518899868915254,No,1_20_1_50_12.csv,0.3355005215281165,-0.05073556902143041,43.0,40.0,0.0078023377099561975,-0.0012683892255357602,-0.16256528141780227,No,,,,,,,,,,,,,,,,,,,2_100_2_100_18.csv,0.6711421640415242,0.5361145008327435,2.0,3.0,0.3355710820207621,0.1787048336109145,0.5325394325839372,Yes,2_40_1_175_4.csv,0.7090953576185614,-0.21122848767926267,10.0,13.0,0.07090953576185613,-0.01624834520609713,-0.2291418922931024,No,,
