Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5,Para6,InSample6_RateOfReturn,OutSample6_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample6_AvgTrade,OutSample6_AvgTrade,Score_6,Pass6,Para7,InSample7_RateOfReturn,OutSample7_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample7_AvgTrade,OutSample7_AvgTrade,Score_7,Pass7,Para8,InSample8_RateOfReturn,OutSample8_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample8_AvgTrade,OutSample8_AvgTrade,Score_8,Pass8,Para9,Pass9
1_80_1_150_12.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,1_80_1.5_75_10.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_50_18.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
1_80_1_150_14.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,1_80_1.5_75_12.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_50_20.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
1_80_1_150_16.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,1_80_1.5_75_14.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_50_4.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
1_80_1_150_18.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,1_80_1.5_75_16.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_50_6.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
1_80_1_150_20.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,1_80_1.5_75_18.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_50_8.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
1_80_1_150_4.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,1_80_1.5_75_20.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_75_10.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
1_80_1_150_6.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,1_80_1.5_75_4.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_75_12.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
1_80_1_150_8.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,1_80_1.5_75_6.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_75_14.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
3_80_1_150_10.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,1_80_1.5_75_8.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_75_16.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
3_80_1_150_12.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,3_80_1.5_50_10.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_75_18.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
3_80_1_150_14.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,3_80_1.5_50_12.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_75_20.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
3_80_1_150_16.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,3_80_1.5_50_14.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_75_4.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
3_80_1_150_18.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,3_80_1.5_50_16.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_75_6.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
3_80_1_150_20.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,3_80_1.5_50_18.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1_75_8.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
3_80_1_150_4.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,3_80_1.5_50_20.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_50_10.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
3_80_1_150_6.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,3_80_1.5_50_4.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_50_12.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
3_80_1_150_8.csv,0.561743375,0.27110359920687993,15.0,15.0,0.037449558333333334,0.018073573280458662,0.4826111197250523,No,3_80_1.5_50_6.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_50_14.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_60_0.75_175_6.csv,0.56041675,0.2537620158204531,7.0,5.0,0.08005953571428572,0.05075240316409062,0.6339332686766309,Yes,3_80_1.5_50_8.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_50_16.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_60_0.75_200_6.csv,0.56041675,0.2396890926734797,7.0,6.0,0.08005953571428572,0.03994818211224662,0.4989809365721605,No,3_80_1.5_75_10.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_50_18.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_60_0.75_225_6.csv,0.56041675,0.5998165233742845,7.0,7.0,0.08005953571428572,0.08568807476775493,1.0703044178716723,Yes,3_80_1.5_75_12.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_50_20.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_120_1_150_4.csv,0.55912775,0.4502718747710058,10.0,6.0,0.055912775000000005,0.0750453124618343,1.3421854390492027,Yes,3_80_1.5_75_14.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_50_4.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_60_1.75_100_14.csv,0.556442875,0.609924087319941,7.0,6.0,0.07949183928571428,0.1016540145533235,1.2787981189861843,Yes,3_80_1.5_75_16.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_50_6.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_60_1.75_100_16.csv,0.556442875,0.609924087319941,7.0,6.0,0.07949183928571428,0.1016540145533235,1.2787981189861843,Yes,3_80_1.5_75_18.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_50_8.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_60_1.75_100_18.csv,0.556442875,0.609924087319941,7.0,6.0,0.07949183928571428,0.1016540145533235,1.2787981189861843,Yes,3_80_1.5_75_20.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_75_10.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_60_1.75_100_20.csv,0.556442875,0.609924087319941,7.0,6.0,0.07949183928571428,0.1016540145533235,1.2787981189861843,Yes,3_80_1.5_75_4.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_75_12.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_20_1.5_225_6.csv,0.5561645,0.3579412716329154,9.0,12.0,0.06179605555555555,0.02982843930274295,0.48269163839958606,No,3_80_1.5_75_6.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_75_14.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,2_40_1.5_75_4.csv,0.31524181704007015,0.0761586402972273,15.0,15.0,0.021016121136004675,0.00507724268648182,0.24158800064125643,No,,,,,,,,,,,
2_80_2_150_14.csv,0.554752875,0.5193602713228621,3.0,5.0,0.184917625,0.10387205426457242,0.5617206811117784,Yes,3_80_1.5_75_8.csv,0.4866910242436561,-0.10919742858385513,17.0,31.0,0.028628883779038595,-0.003522497696253391,-0.12303999427433082,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_75_16.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,2_40_1.5_100_4.csv,0.3152417290166309,0.07807868617272488,15.0,14.0,0.021016115267775394,0.005577049012337492,0.26537011913371733,No,,,,,,,,,,,
2_80_2_150_16.csv,0.554752875,0.5193602713228621,3.0,5.0,0.184917625,0.10387205426457242,0.5617206811117784,Yes,1_80_1.5_125_10.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_75_18.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_80_2_150_18.csv,0.554752875,0.5193602713228621,3.0,5.0,0.184917625,0.10387205426457242,0.5617206811117784,Yes,1_80_1.5_125_12.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_75_20.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_80_2_150_20.csv,0.554752875,0.5193602713228621,3.0,5.0,0.184917625,0.10387205426457242,0.5617206811117784,Yes,1_80_1.5_125_14.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_75_4.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_100_1.25_175_4.csv,0.55359025,0.6066327656214372,5.0,5.0,0.11071804999999998,0.12132655312428745,1.0958154801704643,Yes,1_80_1.5_125_16.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_75_6.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_100_1.25_200_4.csv,0.55359025,0.7121779697059762,5.0,4.0,0.11071804999999998,0.17804449242649406,1.608089127531546,Yes,1_80_1.5_125_18.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1_75_8.csv,0.6033420115993289,0.29194152589141986,33,28,0.018283091260585724,0.01042648306755071,0.5702800975471739,Yes,,,,,,,,,,,,,,,,,,,,
2_100_1.25_225_4.csv,0.55359025,0.7121779697059762,5.0,4.0,0.11071804999999998,0.17804449242649406,1.608089127531546,Yes,1_80_1.5_125_20.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_0.75_100_10.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_40_1_150_12.csv,0.553291625,0.8304163424559764,10.0,9.0,0.055329162499999994,0.0922684824951085,1.667628395696546,Yes,1_80_1.5_125_4.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_0.75_100_12.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_40_1_150_14.csv,0.553291625,0.8304163424559764,10.0,9.0,0.055329162499999994,0.0922684824951085,1.667628395696546,Yes,1_80_1.5_125_6.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_0.75_100_14.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_40_1_150_16.csv,0.553291625,0.8304163424559764,10.0,9.0,0.055329162499999994,0.0922684824951085,1.667628395696546,Yes,1_80_1.5_125_8.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_0.75_100_16.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_40_1_150_18.csv,0.553291625,0.8304163424559764,10.0,9.0,0.055329162499999994,0.0922684824951085,1.667628395696546,Yes,3_80_1.5_125_10.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_0.75_100_18.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_40_1_150_20.csv,0.553291625,0.8304163424559764,10.0,9.0,0.055329162499999994,0.0922684824951085,1.667628395696546,Yes,3_80_1.5_125_12.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_0.75_100_20.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_80_0.75_50_6.csv,0.550752125,0.5258247671271126,11.0,10.0,0.050068375000000005,0.052582476712711254,1.050213367474204,Yes,3_80_1.5_125_14.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_0.75_100_4.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_80_0.75_75_6.csv,0.550752125,0.5258247671271126,11.0,10.0,0.050068375000000005,0.052582476712711254,1.050213367474204,Yes,3_80_1.5_125_16.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_0.75_100_6.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_60_1.5_125_16.csv,0.5506045,0.7000188474881893,6.0,5.0,0.09176741666666667,0.14000376949763788,1.5256370352691038,Yes,3_80_1.5_125_18.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_0.75_100_8.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_60_1.5_125_18.csv,0.5506045,0.7000188474881893,6.0,5.0,0.09176741666666667,0.14000376949763788,1.5256370352691038,Yes,3_80_1.5_125_20.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_0.75_100_10.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_60_1.5_125_20.csv,0.5506045,0.7000188474881893,6.0,5.0,0.09176741666666667,0.14000376949763788,1.5256370352691038,Yes,3_80_1.5_125_4.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_0.75_100_12.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_60_1.5_150_16.csv,0.5506045,0.7000188474881893,6.0,5.0,0.09176741666666667,0.14000376949763788,1.5256370352691038,Yes,3_80_1.5_125_6.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_0.75_100_14.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_60_1.5_150_18.csv,0.5506045,0.7000188474881893,6.0,5.0,0.09176741666666667,0.14000376949763788,1.5256370352691038,Yes,3_80_1.5_125_8.csv,0.4866910158839128,-0.10919756124145368,17.0,31.0,0.02862888328728899,-0.0035225019755307637,-0.12304014586187959,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_0.75_100_16.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
2_60_1.5_150_20.csv,0.5506045,0.7000188474881893,6.0,5.0,0.09176741666666667,0.14000376949763788,1.5256370352691038,Yes,2_40_1.75_175_10.csv,0.4843997259120251,0.37348433856748875,7.0,5.0,0.06919996084457501,0.07469686771349775,1.0794351153069137,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_0.75_100_18.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
1_40_1.75_150_10.csv,0.548858063,0.0831884651524715,12.0,24.0,0.04573817191666666,0.0034661860480196456,0.07578322225765635,No,2_40_1.75_175_12.csv,0.4843997259120251,0.37348433856748875,7.0,5.0,0.06919996084457501,0.07469686771349775,1.0794351153069137,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_0.75_100_20.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
1_40_1.75_150_12.csv,0.548858063,0.0831884651524715,12.0,24.0,0.04573817191666666,0.0034661860480196456,0.07578322225765635,No,2_40_1.75_175_14.csv,0.4843997259120251,0.37348433856748875,7.0,5.0,0.06919996084457501,0.07469686771349775,1.0794351153069137,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_0.75_100_4.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
1_40_1.75_150_14.csv,0.548858063,0.0831884651524715,12.0,24.0,0.04573817191666666,0.0034661860480196456,0.07578322225765635,No,2_40_1.75_175_16.csv,0.4843997259120251,0.37348433856748875,7.0,5.0,0.06919996084457501,0.07469686771349775,1.0794351153069137,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_0.75_100_6.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
1_40_1.75_150_16.csv,0.548858063,0.0831884651524715,12.0,24.0,0.04573817191666666,0.0034661860480196456,0.07578322225765635,No,2_40_1.75_175_18.csv,0.4843997259120251,0.37348433856748875,7.0,5.0,0.06919996084457501,0.07469686771349775,1.0794351153069137,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_0.75_100_8.csv,0.6009310519612442,-0.123634901428425,35,49,0.01716945862746412,-0.0025231612536413266,-0.1469563664404246,No,,,,,,,,,,,,,,,,,,,,
1_40_1.75_150_18.csv,0.548858063,0.0831884651524715,12.0,24.0,0.04573817191666666,0.0034661860480196456,0.07578322225765635,No,2_40_1.75_175_20.csv,0.4843997259120251,0.37348433856748875,7.0,5.0,0.06919996084457501,0.07469686771349775,1.0794351153069137,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_1.5_75_4.csv,0.5961918309155044,0.3260147572599833,21,23,0.02839008718645259,0.014174554663477534,0.4992783069099366,No,2_100_1.5_225_4.csv,0.30075737708686173,-0.030825123560257534,10.0,8.0,0.030075737708686174,-0.0038531404450321918,-0.12811457801480183,No,,,,,,,,,,,
