Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
1_100_1_150_14.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_40_1_100_20.csv,0.22334905249548503,0.10128168826372966,0.24218725295439217,No,2_80_1_75_14.csv,0.19549248681391357,0.057296958460875104,0.42461806445887107,No,,,,,,,,,,,1_120_0.75_100_8.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_50_14.csv,0.17094971056964486,0.09741050126031983,0.38071765523164874,No,,,,,,,,,,
1_100_1_150_16.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_40_1_100_8.csv,0.22334905249548503,0.10128168826372966,0.24218725295439217,No,2_80_1_75_16.csv,0.19549248681391357,0.057296958460875104,0.42461806445887107,No,,,,,,,,,,,1_120_0.75_125_10.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_75_12.csv,0.17094971056964486,0.09741050126031983,0.38071765523164874,No,,,,,,,,,,
1_100_1_150_18.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_60_1.5_175_8.csv,0.22265728218531122,0.10340261604957626,0.24725886740883626,No,2_80_1_75_18.csv,0.19549248681391357,0.057296958460875104,0.42461806445887107,No,,,,,,,,,,,1_120_0.75_125_12.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_75_14.csv,0.17094971056964486,0.09741050126031983,0.38071765523164874,No,,,,,,,,,,
1_100_1_150_20.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_60_1.25_200_6.csv,0.2224504297384649,0.07912824632330472,0.18921340013841859,No,2_80_1_75_20.csv,0.19549248681391357,0.057296958460875104,0.42461806445887107,No,,,,,,,,,,,1_120_0.75_125_14.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_100_16.csv,0.17094970137457566,0.09741049928743427,0.38071764752085413,No,,,,,,,,,,
1_100_1_150_4.csv,0.205427146,0.2036703486537225,0.4758842115901945,No,2_20_1.5_100_4.csv,0.22242884319663883,0.09195920061476137,0.21989509221823053,No,2_80_1.25_175_12.csv,0.19530168073910148,0.01923057693761116,0.14251455185447098,No,,,,,,,,,,,1_120_0.75_125_16.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_125_16.csv,0.17094970137457566,0.09741049928743427,0.38071764752085413,No,,,,,,,,,,
1_100_1_150_6.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,1_100_0.75_125_4.csv,0.22220745093910393,0.11278557771994964,0.2696956351057455,No,2_80_1.25_175_14.csv,0.19530168073910148,0.01923057693761116,0.14251455185447098,No,,,,,,,,,,,1_120_0.75_125_18.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_50_16.csv,0.17094970137457566,0.09741049928743427,0.38071764752085413,No,,,,,,,,,,
1_100_1_150_8.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,3_100_0.75_125_4.csv,0.22220745093910393,0.11278557771994964,0.2696956351057455,No,2_80_1.25_175_16.csv,0.19530168073910148,0.01923057693761116,0.14251455185447098,No,,,,,,,,,,,1_120_0.75_125_20.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_75_16.csv,0.17094970137457566,0.09741049928743427,0.38071764752085413,No,,,,,,,,,,
3_100_1_125_10.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,1_100_0.75_100_4.csv,0.22220744408653942,0.11278565655108669,0.2696958236086907,No,2_80_1.25_175_18.csv,0.19530168073910148,0.01923057693761116,0.14251455185447098,No,,,,,,,,,,,1_120_0.75_125_6.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_200_16.csv,0.17094968300653077,0.09741051244552187,0.3807176989477146,No,,,,,,,,,,
3_100_1_125_12.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,1_100_0.75_75_4.csv,0.22220744408653942,0.11278565655108669,0.2696958236086907,No,2_80_1.25_175_20.csv,0.19530168073910148,0.01923057693761116,0.14251455185447098,No,,,,,,,,,,,1_120_0.75_125_8.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_200_12.csv,0.17094967173186928,0.09741050374620083,0.38071766494742654,No,,,,,,,,,,
3_100_1_125_14.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,3_100_0.75_100_4.csv,0.22220744408653942,0.11278565655108669,0.2696958236086907,No,2_120_1.75_150_12.csv,0.19486824048691265,-0.03761040326806673,-0.2787243349070467,No,,,,,,,,,,,1_120_0.75_75_10.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_200_14.csv,0.17094967173186928,0.09741050374620083,0.38071766494742654,No,,,,,,,,,,
3_100_1_125_16.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,3_100_0.75_75_4.csv,0.22220744408653942,0.11278565655108669,0.2696958236086907,No,2_120_1.75_200_12.csv,0.1948682451567447,-0.037610398857581065,-0.27872430222168365,No,,,,,,,,,,,1_120_0.75_75_12.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_225_12.csv,0.17094965510333116,0.04359654960641704,0.17039206171405402,No,,,,,,,,,,
3_100_1_125_18.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_60_0.75_175_4.csv,0.2220580678600484,0.06944422798600454,0.16605673836789603,No,2_120_1.75_175_12.csv,0.19486822490710265,-0.03761040356233708,-0.27872433708783445,No,,,,,,,,,,,1_120_0.75_75_14.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_225_14.csv,0.17094965510333116,0.04359654960641704,0.17039206171405402,No,,,,,,,,,,
3_100_1_125_20.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_60_0.75_200_4.csv,0.2220580678600484,0.09018082134826423,0.21564258817088014,No,2_120_1.75_225_12.csv,0.19486823845254014,-0.05243660964400837,-0.3885988417522737,No,,,,,,,,,,,1_120_0.75_75_16.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_150_12.csv,0.17094963388022058,0.09741050363499465,0.38071766451279004,No,,,,,,,,,,
3_100_1_125_4.csv,0.205427146,0.2036703486537225,0.4758842115901945,No,2_60_0.75_225_4.csv,0.2220580678600484,0.11653285779656908,0.2786562229806634,No,2_120_1.75_125_12.csv,0.19486821265234866,-0.037610395618475415,-0.27872427821721973,No,,,,,,,,,,,1_120_0.75_75_18.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_150_14.csv,0.17094963388022058,0.09741050363499465,0.38071766451279004,No,,,,,,,,,,
3_100_1_125_6.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_20_1.25_175_10.csv,0.22176875210546054,0.0237296680522188,0.05674296328988584,No,2_120_1.75_100_12.csv,0.1948682178201518,-0.037610392771599103,-0.2787242571195011,No,,,,,,,,,,,1_120_0.75_75_20.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_225_16.csv,0.17094963584150247,0.043596539116463724,0.17039202071528717,No,,,,,,,,,,
3_100_1_125_8.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_20_1.25_175_12.csv,0.22176875210546054,0.0237296680522188,0.05674296328988584,No,2_120_1.75_50_12.csv,0.1948682178201518,-0.037610392771599103,-0.2787242571195011,No,,,,,,,,,,,1_120_0.75_75_6.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_175_12.csv,0.17094961485315482,0.09741049481490513,0.3807176300404923,No,,,,,,,,,,
3_100_1_150_10.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_20_1.25_175_14.csv,0.22176875210546054,0.0237296680522188,0.05674296328988584,No,2_120_1.75_75_12.csv,0.1948682178201518,-0.037610392771599103,-0.2787242571195011,No,,,,,,,,,,,1_120_0.75_75_8.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_175_14.csv,0.17094961485315482,0.09741049481490513,0.3807176300404923,No,,,,,,,,,,
3_100_1_150_12.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_20_1.25_175_16.csv,0.22176875210546054,0.0237296680522188,0.05674296328988584,No,2_60_0.75_100_8.csv,0.1947001694954828,0.018192480199469663,0.1348213925749657,No,,,,,,,,,,,3_120_0.75_100_10.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_175_16.csv,0.17094959140302868,0.09741049498794074,0.38071763071678194,No,,,,,,,,,,
3_100_1_150_14.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_20_1.25_175_18.csv,0.22176875210546054,0.0237296680522188,0.05674296328988584,No,2_60_0.75_100_10.csv,0.19470012418266558,0.01819249334346811,0.1348214899829142,No,,,,,,,,,,,3_120_0.75_100_12.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_120_1_150_16.csv,0.17094959578975413,0.09741049581386416,0.3807176339448079,No,,,,,,,,,,
3_100_1_150_16.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_20_1.25_175_20.csv,0.22176875210546054,0.0237296680522188,0.05674296328988584,No,2_60_0.75_100_12.csv,0.19470012418266558,0.01819249334346811,0.1348214899829142,No,,,,,,,,,,,3_120_0.75_100_14.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_125_10.csv,0.16989692200843298,-0.011680708768379004,-0.04565269653891536,No,,,,,,,,,,
3_100_1_150_18.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_20_1.25_175_8.csv,0.22176875210546054,0.0237296680522188,0.05674296328988584,No,2_60_0.75_100_14.csv,0.19470012418266558,0.01819249334346811,0.1348214899829142,No,,,,,,,,,,,3_120_0.75_100_16.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_125_12.csv,0.16989692200843298,-0.011680708768379004,-0.04565269653891536,No,,,,,,,,,,
3_100_1_150_20.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_60_1.5_200_14.csv,0.2197962845757605,0.12618919383381555,0.30174669015747013,No,2_60_0.75_100_16.csv,0.19470012418266558,0.01819249334346811,0.1348214899829142,No,,,,,,,,,,,3_120_0.75_100_18.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_125_14.csv,0.16989692200843298,-0.011680708768379004,-0.04565269653891536,No,,,,,,,,,,
3_100_1_150_4.csv,0.205427146,0.2036703486537225,0.4758842115901945,No,2_60_1.5_200_10.csv,0.21979628108800492,0.12618918508601942,0.3017466692395258,No,2_60_0.75_100_18.csv,0.19470012418266558,0.01819249334346811,0.1348214899829142,No,,,,,,,,,,,3_120_0.75_100_20.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_125_16.csv,0.16989692200843298,-0.011680708768379004,-0.04565269653891536,No,,,,,,,,,,
3_100_1_150_6.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_60_1.5_200_12.csv,0.21979627402786756,0.1261891903962541,0.301746681937489,No,2_60_0.75_100_20.csv,0.19470012418266558,0.01819249334346811,0.1348214899829142,No,,,,,,,,,,,3_120_0.75_100_6.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_125_18.csv,0.16989692200843298,-0.011680708768379004,-0.04565269653891536,No,,,,,,,,,,
3_100_1_150_8.csv,0.205427146,0.20885885304173946,0.4880073671518403,No,2_60_1.5_200_16.csv,0.2197962730837754,0.12618919157977024,0.3017466847675418,No,1_100_1_175_10.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_100_8.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_125_20.csv,0.16989692200843298,-0.011680708768379004,-0.04565269653891536,No,,,,,,,,,,
1_60_0.75_50_4.csv,0.20409445833333334,0.3180782606945052,0.7432030401830334,Yes,2_60_1.5_200_18.csv,0.2197962730837754,0.12618919157977024,0.3017466847675418,No,1_100_1_175_12.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_125_10.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_125_8.csv,0.16989692200843298,-0.011680708768379004,-0.04565269653891536,No,,,,,,,,,,
3_60_0.75_50_4.csv,0.20409445833333334,0.3180782606945052,0.7432030401830334,Yes,2_60_1.5_200_20.csv,0.2197962730837754,0.12618919157977024,0.3017466847675418,No,1_100_1_175_14.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_125_12.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_150_10.csv,0.16989688275843914,-0.010876440210147597,-0.04250930608609228,No,,,,,,,,,,
2_120_1.5_100_12.csv,0.20285968766666668,0.12333401896743865,0.28817504740642524,No,2_20_1.75_150_4.csv,0.21903657078735583,-0.024982959014601437,-0.059739863327152656,No,1_100_1_175_16.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_125_14.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_150_12.csv,0.16989688275843914,-0.010876440210147597,-0.04250930608609228,No,,,,,,,,,,
2_120_1.5_100_14.csv,0.20285968766666668,0.12333401896743865,0.28817504740642524,No,2_100_1.25_200_6.csv,0.21903146316381128,0.21634960084121738,0.5173404630566156,Yes,1_100_1_175_18.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_125_16.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_150_14.csv,0.16989688275843914,-0.010876440210147597,-0.04250930608609228,No,,,,,,,,,,
2_120_1.5_125_12.csv,0.20285968766666668,0.12333401896743865,0.28817504740642524,No,1_100_0.75_50_10.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,1_100_1_175_20.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_125_18.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_150_16.csv,0.16989688275843914,-0.010876440210147597,-0.04250930608609228,No,,,,,,,,,,
2_120_1.5_125_14.csv,0.20285968766666668,0.12333401896743865,0.28817504740642524,No,1_100_0.75_50_12.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,1_100_1_175_6.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_125_20.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_150_18.csv,0.16989688275843914,-0.010876440210147597,-0.04250930608609228,No,,,,,,,,,,
2_120_1.5_50_12.csv,0.20285968766666668,0.12333401896743865,0.28817504740642524,No,1_100_0.75_50_14.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,1_100_1_175_8.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_125_6.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_150_20.csv,0.16989688275843914,-0.010876440210147597,-0.04250930608609228,No,,,,,,,,,,
2_120_1.5_50_14.csv,0.20285968766666668,0.12333401896743865,0.28817504740642524,No,1_100_0.75_50_16.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,3_100_1_175_10.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_125_8.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_20_1_150_8.csv,0.16989688275843914,-0.010876440210147597,-0.04250930608609228,No,,,,,,,,,,
2_120_1.5_75_12.csv,0.20285968766666668,0.12333401896743865,0.28817504740642524,No,1_100_0.75_50_18.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,3_100_1_175_12.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_75_10.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_100_1_100_4.csv,0.16943300061429056,0.1846804801118755,0.721802253818086,Yes,,,,,,,,,,
2_120_1.5_75_14.csv,0.20285968766666668,0.12333401896743865,0.28817504740642524,No,1_100_0.75_50_20.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,3_100_1_175_14.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_75_12.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_100_1_50_4.csv,0.16943300061429056,0.1846804801118755,0.721802253818086,Yes,,,,,,,,,,
2_100_1_100_4.csv,0.20173943766666663,0.33162819122825854,0.7748630145081142,Yes,1_100_0.75_50_6.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,3_100_1_175_16.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_75_14.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_100_1_75_4.csv,0.16943300061429056,0.1846804801118755,0.721802253818086,Yes,,,,,,,,,,
2_100_1_50_4.csv,0.20173943766666663,0.33162819122825854,0.7748630145081142,Yes,1_100_0.75_50_8.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,3_100_1_175_18.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_75_16.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_100_1_225_4.csv,0.16943297375282904,0.18699062454023233,0.7308311855927011,Yes,,,,,,,,,,
2_100_1_75_4.csv,0.20173943766666663,0.33162819122825854,0.7748630145081142,Yes,3_100_0.75_50_10.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,3_100_1_175_20.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_75_18.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_100_1_150_4.csv,0.16943293367344622,0.18468043415625804,0.721802074205881,Yes,,,,,,,,,,
1_60_1.5_150_10.csv,0.20172179166666668,0.1937552436510371,0.45271715777884586,No,3_100_0.75_50_12.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,3_100_1_175_6.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_75_20.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_100_1_125_4.csv,0.1694328787031538,0.18468047400607146,0.7218022299542587,Yes,,,,,,,,,,
1_60_1.5_150_12.csv,0.20172179166666668,0.1937552436510371,0.45271715777884586,No,3_100_0.75_50_14.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,3_100_1_175_8.csv,0.16037415101567326,-0.004499817645370361,-0.033347387196822155,No,,,,,,,,,,,3_120_0.75_75_6.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_100_1_200_4.csv,0.1694328980164748,0.18468039076227533,0.7218019046055286,Yes,,,,,,,,,,
1_60_1.5_150_14.csv,0.20172179166666668,0.1937552436510371,0.45271715777884586,No,3_100_0.75_50_16.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,1_100_1_175_4.csv,0.1603741404326171,0.0028308760196854702,0.020979143195230584,No,,,,,,,,,,,3_120_0.75_75_8.csv,0.12373731369473095,0.029140239889539836,0.07879804200535304,No,2_100_1_175_4.csv,0.16943287774059224,0.18468046617447148,0.7218021993453577,Yes,,,,,,,,,,
1_60_1.5_150_16.csv,0.20172179166666668,0.1937552436510371,0.45271715777884586,No,3_100_0.75_50_18.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,3_100_1_175_4.csv,0.1603741404326171,0.0028308760196854702,0.020979143195230584,No,,,,,,,,,,,1_120_0.75_100_4.csv,0.12373731019793535,0.07083128714138007,0.19153468744995378,No,2_120_1.5_200_6.csv,0.16720706229898008,0.10827535900146691,0.4231816925799497,No,,,,,,,,,,
1_60_1.5_150_18.csv,0.20172179166666668,0.1937552436510371,0.45271715777884586,No,3_100_0.75_50_20.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,2_60_1_100_8.csv,0.19436391731041186,0.031222184152982634,0.23138232393732963,No,,,,,,,,,,,1_120_0.75_125_4.csv,0.12373731019793535,0.07083128714138007,0.19153468744995378,No,2_120_1.5_175_6.csv,0.16720705678753794,0.10827532932626513,0.42318157659786265,No,,,,,,,,,,
1_60_1.5_150_20.csv,0.20172179166666668,0.1937552436510371,0.45271715777884586,No,3_100_0.75_50_6.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,1_120_1.25_225_10.csv,0.19290393836804534,-0.018265252795887595,-0.13536069797383307,No,,,,,,,,,,,1_120_0.75_75_4.csv,0.12373731019793535,0.07083128714138007,0.19153468744995378,No,2_120_1.5_150_6.csv,0.16720705154943113,0.1082753592612078,0.42318169359511687,No,,,,,,,,,,
1_60_1.5_150_4.csv,0.20172179166666668,0.1937552436510371,0.45271715777884586,No,3_100_0.75_50_8.csv,0.2185360380001014,0.04225587207858246,0.10104327598939682,No,1_120_1.25_225_12.csv,0.19290393836804534,-0.018265252795887595,-0.13536069797383307,No,,,,,,,,,,,3_120_0.75_100_4.csv,0.12373731019793535,0.07083128714138007,0.19153468744995378,No,2_120_1.5_100_6.csv,0.1672070563024458,0.10827531865759493,0.42318153490060156,No,,,,,,,,,,
1_60_1.5_150_6.csv,0.20172179166666668,0.1937552436510371,0.45271715777884586,No,2_100_1.75_175_8.csv,0.21687683001775276,0.21194205518290626,0.5068010319555278,Yes,1_120_1.25_225_14.csv,0.19290393836804534,-0.018265252795887595,-0.13536069797383307,No,,,,,,,,,,,3_120_0.75_125_4.csv,0.12373731019793535,0.07083128714138007,0.19153468744995378,No,2_120_1.5_125_6.csv,0.1672070563024458,0.10827531865759493,0.42318153490060156,No,,,,,,,,,,
1_60_1.5_150_8.csv,0.20172179166666668,0.1937552436510371,0.45271715777884586,No,2_100_1.75_200_8.csv,0.21687683001775276,0.21194205518290626,0.5068010319555278,Yes,1_120_1.25_225_16.csv,0.19290393836804534,-0.018265252795887595,-0.13536069797383307,No,,,,,,,,,,,3_120_0.75_75_4.csv,0.12373731019793535,0.07083128714138007,0.19153468744995378,No,2_120_1.5_50_6.csv,0.1672070563024458,0.10827531865759493,0.42318153490060156,No,,,,,,,,,,
3_60_1.5_150_10.csv,0.20172179166666668,0.1937552436510371,0.45271715777884586,No,2_100_1.75_225_8.csv,0.21687683001775276,0.21194205518290626,0.5068010319555278,Yes,1_120_1.25_225_18.csv,0.19290393836804534,-0.018265252795887595,-0.13536069797383307,No,,,,,,,,,,,2_60_1.75_200_10.csv,0.12326963856358952,0.10020585458046469,0.27096637393325324,No,2_120_1.5_75_6.csv,0.1672070563024458,0.10827531865759493,0.42318153490060156,No,,,,,,,,,,
