Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
3_20_2_125_16.csv,0.10413051879999999,0.02169476863431438,3608331.1489999997,-2922727.5239999997,1.23457664779565,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_50_12.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
3_20_2_125_18.csv,0.10413051879999999,0.02169476863431438,3608331.1489999997,-2922727.5239999997,1.23457664779565,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_50_14.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
3_20_2_125_20.csv,0.10413051879999999,0.02169476863431438,3608331.1489999997,-2922727.5239999997,1.23457664779565,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_50_16.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
3_20_2_125_4.csv,0.10413051879999999,0.02169476863431438,3608331.1489999997,-2922727.5239999997,1.23457664779565,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_50_18.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
3_20_2_125_6.csv,0.10413051879999999,0.02169476863431438,3608331.1489999997,-2922727.5239999997,1.23457664779565,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_50_20.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
3_20_2_125_8.csv,0.10413051879999999,0.02169476863431438,3608331.1489999997,-2922727.5239999997,1.23457664779565,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_50_4.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
2_60_2_225_18.csv,0.1039667188,0.1626522352025336,16020557.409000002,-14264702.159000002,1.1230909156341677,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_50_6.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
2_40_1.75_150_10.csv,0.1034427062,0.06144662033072785,16329266.615999999,-15345914.865999999,1.0640790567774285,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_50_8.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
2_40_1.75_150_12.csv,0.1034427062,0.03180583537782857,15708595.434,-14950100.684,1.0507350930961796,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_75_10.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
2_40_1.75_150_8.csv,0.10315992500000001,0.06144662755144829,15167413.613,-14185910.113,1.0691886168868747,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_75_12.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
1_20_1.75_200_10.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_75_14.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
1_20_1.75_200_12.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_75_16.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
1_20_1.75_200_14.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_75_18.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
1_20_1.75_200_16.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_75_20.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
1_20_1.75_200_18.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_75_4.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
1_20_1.75_200_20.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_75_6.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
1_20_1.75_200_4.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_75_8.csv,0.13214759841397017,0.030491960604244174,5705637.126,-3991352.001,1.4294998598395983,No
1_20_1.75_200_6.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,2_80_0.75_150_10.csv,0.10804219010205385,0.15221570953729718,16596071.652,-14729770.91,1.1267026319284419,No,1_100_2_125_10.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
1_20_1.75_200_8.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,2_100_1.25_225_10.csv,0.10785884031819798,0.11446307687327541,12037533.732,-10763624.857,1.1183531470043317,No,1_100_2_125_12.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
3_20_1.75_200_10.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,2_100_1.25_200_10.csv,0.10785882295504165,0.114463068407022,11213209.902999999,-10026537.622000001,1.1183531469922607,No,1_100_2_125_14.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
3_20_1.75_200_12.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,2_100_1.25_175_10.csv,0.10785881666696717,0.3000435301937239,15762426.433,-13507275.777,1.1669582152042857,No,1_100_2_125_16.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
3_20_1.75_200_14.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,2_120_1_225_4.csv,0.107776967048709,0.09856692458330575,6374348.03,-5752783.357999999,1.1080459028820604,No,1_100_2_125_18.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
3_20_1.75_200_16.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,2_120_1_200_4.csv,0.10777694510232227,0.15752035384355687,10829055.205,-9646140.642,1.1226308641872276,No,1_100_2_125_20.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
3_20_1.75_200_18.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,2_120_1_175_4.csv,0.10777692122304881,0.15752030035994957,10516678.389,-9367886.576,1.1226308414048416,No,1_100_2_125_4.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
3_20_1.75_200_20.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,2_120_1_50_4.csv,0.10777689837129499,0.15752033513640346,13234486.212000001,-11788813.820999999,1.122630861166435,No,1_100_2_125_6.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
3_20_1.75_200_4.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,2_120_1_100_4.csv,0.10777688558431803,0.15752030248109206,12021763.320999999,-10708563.055,1.1226308571239019,No,1_100_2_125_8.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
3_20_1.75_200_6.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,2_120_1_125_4.csv,0.10777688558431803,0.15752030248109206,12021763.320999999,-10708563.055,1.1226308571239019,No,3_100_2_125_10.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
3_20_1.75_200_8.csv,0.1022440562,0.02520731549128806,4433768.032,-3732078.7189999996,1.1880156786157008,No,,,,,,,,,,,,,,,2_120_1_150_4.csv,0.10777688558431803,0.15752030248109206,12021763.320999999,-10708563.055,1.1226308571239019,No,3_100_2_125_12.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
1_40_2_175_10.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_120_1_75_4.csv,0.10777688558431803,0.15752030248109206,12021763.320999999,-10708563.055,1.1226308571239019,No,3_100_2_125_14.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
1_40_2_175_12.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_225_8.csv,0.10735877554433408,0.16861914034808198,13636742.444,-11940843.990999999,1.1420250071333506,No,3_100_2_125_16.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
1_40_2_175_14.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_200_10.csv,0.10735877238590474,0.1686191258459024,12729843.405,-11146729.124000002,1.1420250069225597,No,3_100_2_125_18.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
1_40_2_175_16.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_200_12.csv,0.10735877238590474,0.1686191258459024,12729843.405,-11146729.124000002,1.1420250069225597,No,3_100_2_125_20.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
1_40_2_175_18.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_200_14.csv,0.10735877238590474,0.1686191258459024,12729843.405,-11146729.124000002,1.1420250069225597,No,3_100_2_125_4.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
1_40_2_175_20.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_200_16.csv,0.10735877238590474,0.1686191258459024,12729843.405,-11146729.124000002,1.1420250069225597,No,3_100_2_125_6.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
1_40_2_175_4.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_200_18.csv,0.10735877238590474,0.1686191258459024,12729843.405,-11146729.124000002,1.1420250069225597,No,3_100_2_125_8.csv,0.1321475780253271,0.030491966251720837,5005399.875,-3501504.25,1.429499871376709,No
1_40_2_175_6.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_200_20.csv,0.10735877238590474,0.1686191258459024,12729843.405,-11146729.124000002,1.1420250069225597,No,1_100_2_175_10.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
1_40_2_175_8.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_225_10.csv,0.10735876755857776,0.16861912990980493,13236503.657,-11590380.032,1.1420249914545684,No,1_100_2_175_12.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
3_40_2_175_10.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_225_12.csv,0.10735876755857776,0.16861912990980493,13236503.657,-11590380.032,1.1420249914545684,No,1_100_2_175_14.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
3_40_2_175_12.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_225_14.csv,0.10735876755857776,0.16861912990980493,13236503.657,-11590380.032,1.1420249914545684,No,1_100_2_175_16.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
3_40_2_175_14.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_225_16.csv,0.10735876755857776,0.16861912990980493,13236503.657,-11590380.032,1.1420249914545684,No,1_100_2_175_18.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
3_40_2_175_16.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_225_18.csv,0.10735876755857776,0.16861912990980493,13236503.657,-11590380.032,1.1420249914545684,No,1_100_2_175_20.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
3_40_2_175_18.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_225_20.csv,0.10735876755857776,0.16861912990980493,13236503.657,-11590380.032,1.1420249914545684,No,1_100_2_175_4.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
3_40_2_175_20.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_1_200_8.csv,0.10735876186538754,0.16861914980515788,11940306.957999999,-10455381.349,1.1420250069732774,No,1_100_2_175_6.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
3_40_2_175_4.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_0.75_100_6.csv,0.10624049422932849,0.3599700005591263,21873773.425,-18682184.761,1.1708359436987585,No,1_100_2_175_8.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
3_40_2_175_6.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_0.75_50_6.csv,0.10624049422932849,0.3599700005591263,21873773.425,-18682184.761,1.1708359436987585,No,3_100_2_175_10.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
3_40_2_175_8.csv,0.10209706259999998,0.02437221645464619,4058240.203,-3363685.515,1.2064862142738098,No,,,,,,,,,,,,,,,2_80_0.75_75_6.csv,0.10624049422932849,0.3599700005591263,21873773.425,-18682184.761,1.1708359436987585,No,3_100_2_175_12.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
1_40_1.25_150_10.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,2_80_1_175_6.csv,0.10599390993206091,0.13749130235003695,11994778.855,-10599225.996,1.131665544213008,No,3_100_2_175_14.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
1_40_1.25_150_12.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_175_16.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
1_40_1.25_150_14.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_175_18.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
1_40_1.25_150_16.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_175_20.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
1_40_1.25_150_18.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_175_4.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
1_40_1.25_150_20.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_175_6.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
1_40_1.25_150_4.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_175_8.csv,0.13214755440924594,0.03049193755375113,5005161.063,-3501337.626,1.4294996934408746,No
1_40_1.25_150_6.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,1_100_2_150_10.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
1_40_1.25_150_8.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,1_100_2_150_12.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
3_40_1.25_150_10.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,1_100_2_150_14.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
3_40_1.25_150_12.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,1_100_2_150_16.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
3_40_1.25_150_14.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,1_100_2_150_18.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
3_40_1.25_150_16.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,1_100_2_150_20.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
3_40_1.25_150_18.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,1_100_2_150_4.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
3_40_1.25_150_20.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,1_100_2_150_6.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
3_40_1.25_150_4.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,1_100_2_150_8.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
3_40_1.25_150_6.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_150_10.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
3_40_1.25_150_8.csv,0.10195539380000002,0.08843448995544984,9486498.359,-8309139.609,1.1416944238997682,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_150_12.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
2_60_1.75_225_18.csv,0.10179906260000002,0.1250305324175649,15704874.135,-14252526.385,1.1019010742915387,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_150_14.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
2_60_1.75_225_20.csv,0.10179906260000002,0.1250305324175649,15704874.135,-14252526.385,1.1019010742915387,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_150_16.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
1_20_1.75_175_10.csv,0.10166783759999999,0.057001494149338514,4737448.681,-3799221.5560000003,1.2469524641221001,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_150_18.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
1_20_1.75_175_12.csv,0.10166783759999999,0.057001494149338514,4737448.681,-3799221.5560000003,1.2469524641221001,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_150_20.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
1_20_1.75_175_14.csv,0.10166783759999999,0.057001494149338514,4737448.681,-3799221.5560000003,1.2469524641221001,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_150_4.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
1_20_1.75_175_16.csv,0.10166783759999999,0.057001494149338514,4737448.681,-3799221.5560000003,1.2469524641221001,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_150_6.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
1_20_1.75_175_18.csv,0.10166783759999999,0.057001494149338514,4737448.681,-3799221.5560000003,1.2469524641221001,No,,,,,,,,,,,,,,,,,,,,,,3_100_2_150_8.csv,0.13214755092431463,0.03049192568057723,5027647.0,-3517068.25,1.4294994133252887,No
1_20_1.75_175_20.csv,0.10166783759999999,0.057001494149338514,4737448.681,-3799221.5560000003,1.2469524641221001,No,,,,,,,,,,,,,,,,,,,,,,1_100_2_200_10.csv,0.13214753997078882,0.03049195524420981,5154569.813,-3605856.376,1.4294994795987959,No
1_20_1.75_175_4.csv,0.10166783759999999,0.057001494149338514,4737448.681,-3799221.5560000003,1.2469524641221001,No,,,,,,,,,,,,,,,,,,,,,,1_100_2_200_12.csv,0.13214753997078882,0.03049195524420981,5154569.813,-3605856.376,1.4294994795987959,No
