Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,1_100_1.25_225_18.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_1.25_225_20.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_1.25_225_4.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_1.25_225_6.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_1.25_225_8.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_1.25_225_10.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_1.25_225_12.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_1.25_225_14.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_1.25_225_16.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_1.25_225_18.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_1.25_225_20.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_1.25_225_4.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_1.25_225_6.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_1.25_225_8.csv,0.41659009228022437,-0.07839023414630623,-0.5381825167511166,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.5_100_8.csv,0.41611752572128613,-0.10069350978175279,-0.6913040521566092,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.5_50_8.csv,0.41611752310955896,-0.10069353292238187,-0.6913042110269345,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.5_75_8.csv,0.41611752310955896,-0.10069353292238187,-0.6913042110269345,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_175_12.csv,0.41529089208970815,-0.07644478021221006,-0.5248261426328671,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_200_12.csv,0.4152908499187234,-0.0636703879008719,-0.4371244706203715,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_100_12.csv,0.4152908391603515,-0.07644474395833403,-0.5248258937344877,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_125_12.csv,0.4152908391603515,-0.07644474395833403,-0.5248258937344877,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_50_12.csv,0.4152908391603515,-0.07644474395833403,-0.5248258937344877,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_75_12.csv,0.4152908391603515,-0.07644474395833403,-0.5248258937344877,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.5_150_12.csv,0.4152908141173389,-0.07644475200562054,-0.5248259489825546,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_150_10.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_150_12.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_150_14.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_150_16.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_150_18.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_150_20.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_150_6.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_150_8.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_150_10.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_150_12.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_150_14.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_150_16.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_150_18.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_150_20.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_150_6.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_150_8.csv,0.4136633930570712,-0.008513365955242734,-0.05844790190656295,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_150_4.csv,0.4136633648540923,-0.008513368683042508,-0.05844792063407619,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_150_4.csv,0.4136633648540923,-0.008513368683042508,-0.05844792063407619,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_175_10.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_175_12.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_175_14.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_175_16.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_175_18.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_175_20.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_175_6.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_175_8.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_175_10.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_175_12.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_175_14.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_175_16.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_175_18.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_175_20.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_175_6.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_175_8.csv,0.41366322640395664,0.006122190066929318,0.042031455756328565,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_60_1.5_175_4.csv,0.41366319360274695,0.0061222030256676725,0.04203154472361509,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_60_1.5_175_4.csv,0.41366319360274695,0.0061222030256676725,0.04203154472361509,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_150_14.csv,0.4116879820808633,-0.09956167947913025,-0.6835335525856587,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_100_14.csv,0.4116879722293727,-0.09956167425257681,-0.6835335167031319,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_50_14.csv,0.4116879722293727,-0.09956167425257681,-0.6835335167031319,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_75_14.csv,0.4116879722293727,-0.09956167425257681,-0.6835335167031319,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_225_14.csv,0.41168796113492945,-0.05717931071014319,-0.39256044683633545,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_125_14.csv,0.41168795289124416,-0.09956167971348942,-0.6835335541946348,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_200_14.csv,0.41168793155303396,-0.09956167184739045,-0.6835335001904979,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_175_14.csv,0.41168791804973925,-0.09956166568584797,-0.683533457888871,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_0.75_100_10.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_0.75_100_12.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_0.75_100_14.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_0.75_100_16.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_0.75_100_18.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_0.75_100_20.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_0.75_100_4.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_0.75_100_6.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_40_0.75_100_8.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_0.75_100_10.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_0.75_100_12.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_0.75_100_14.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_0.75_100_16.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_0.75_100_18.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_0.75_100_20.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_0.75_100_4.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_0.75_100_6.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_40_0.75_100_8.csv,0.4106993665811418,-0.05682104850069643,-0.39010082339424934,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_0.75_125_8.csv,0.41055470613284417,0.055903857158058026,0.3838039121718362,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_80_0.75_125_6.csv,0.4105546811753118,0.14565734059796762,0.9999999999997776,Yes,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_200_6.csv,0.41033862324217485,-0.060216040073913735,-0.41340889396095803,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_100_6.csv,0.4103385393281011,-0.06021602312553585,-0.4134087776030882,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_125_6.csv,0.4103385393281011,-0.06021602312553585,-0.4134087776030882,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_150_6.csv,0.4103385393281011,-0.06021602312553585,-0.4134087776030882,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_175_6.csv,0.4103385393281011,-0.06021602312553585,-0.4134087776030882,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_50_6.csv,0.4103385393281011,-0.06021602312553585,-0.4134087776030882,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_120_1.25_75_6.csv,0.4103385393281011,-0.06021602312553585,-0.4134087776030882,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.25_175_6.csv,0.40989907419796734,0.07982573491945738,0.548037844105424,Yes,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.25_225_6.csv,0.40989906783840113,0.08114089509868327,0.5570669817638934,Yes,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.25_200_6.csv,0.4098990280650332,0.07982572939802557,0.5480378061984309,Yes,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_20_1.5_50_6.csv,0.4095265822789098,-0.0775982994286453,-0.5327455458822978,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.25_125_14.csv,0.4092141586258652,0.00665725998712232,0.04570493982514555,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_0.75_225_10.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_0.75_225_12.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_0.75_225_14.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_0.75_225_16.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_0.75_225_18.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_0.75_225_20.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_0.75_225_6.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_0.75_225_8.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_0.75_225_10.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_0.75_225_12.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_0.75_225_14.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_0.75_225_16.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_0.75_225_18.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_0.75_225_20.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_0.75_225_6.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_0.75_225_8.csv,0.40826729381616,-0.06796024815557421,-0.46657619778420806,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_100_0.75_225_4.csv,0.4082671196888531,-0.06796024491955328,-0.46657617556753905,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_100_0.75_225_4.csv,0.4082671196888531,-0.06796024491955328,-0.46657617556753905,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_150_6.csv,0.4082055894260035,-0.0671670043597188,-0.4611302395331599,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_125_6.csv,0.40820558514453437,-0.06716702159835782,-0.4611303578837967,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_100_6.csv,0.4082055429813599,-0.06716701594839875,-0.46113031909440894,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_50_6.csv,0.4082055429813599,-0.06716701594839875,-0.46113031909440894,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_75_6.csv,0.4082055429813599,-0.06716701594839875,-0.46113031909440894,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_200_6.csv,0.4082055094294481,-0.06716700564772081,-0.4611302483758451,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_175_6.csv,0.4082054946988898,-0.0671670078954173,-0.46113026380724376,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.75_225_6.csv,0.4082054697037381,-0.063473401541593,-0.43577207493286163,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_225_10.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_225_12.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_225_14.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_225_16.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_225_18.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_225_20.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_225_4.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_225_6.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1.25_225_8.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_225_10.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_225_12.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_225_14.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_225_16.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_225_18.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_225_20.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_225_4.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_225_6.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_120_1.25_225_8.csv,0.40764863111204386,-0.10469380073812329,-0.7187677621210175,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1_50_10.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1_50_12.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1_50_14.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1_50_16.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1_50_18.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1_50_20.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1_50_4.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1_50_6.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_20_1_50_8.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1_50_10.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1_50_12.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1_50_14.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1_50_16.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1_50_18.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1_50_20.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1_50_4.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1_50_6.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_20_1_50_8.csv,0.40673465836989237,-0.07452528963351837,-0.5116480180645401,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.5_175_8.csv,0.40623863364712276,-0.03164755446661559,-0.217274009924153,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_60_1.5_150_8.csv,0.4062386336135948,-0.037406347877013815,-0.2568105920610735,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.25_100_6.csv,0.4061371989139253,-0.08944467797278648,-0.6140760060946397,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.25_125_6.csv,0.4061371989139253,-0.08944467797278648,-0.6140760060946397,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.25_50_6.csv,0.4061371989139253,-0.08944467797278648,-0.6140760060946397,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.25_75_6.csv,0.4061371989139253,-0.08944467797278648,-0.6140760060946397,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.25_150_6.csv,0.4061371351708051,-0.08944466534231743,-0.6140759193810627,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,2_100_1.25_175_6.csv,0.4061370603657074,-0.08944466861840536,-0.6140759418728088,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_1.25_150_10.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_1.25_150_12.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_1.25_150_14.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_1.25_150_16.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_1.25_150_18.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_1.25_150_20.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_1.25_150_4.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_1.25_150_6.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_80_1.25_150_8.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_80_1.25_150_10.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_80_1.25_150_12.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_80_1.25_150_14.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_80_1.25_150_16.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_80_1.25_150_18.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_80_1.25_150_20.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_80_1.25_150_4.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_80_1.25_150_6.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,3_80_1.25_150_8.csv,0.4058853123053755,-0.09303987381393822,-0.638758564669385,No,,,,,,,,,,,,,,,,,
,,,,,,,,,,1_120_1_200_10.csv,0.4050683831752292,-0.08189980845713277,-0.5622772468650805,No,,,,,,,,,,,,,,,,,
