Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,3_80_1.75_175_8.csv,0.11848183441156052,0.036377074467959646,0.06859207977772784,No,3_80_0.75_75_6.csv,0.18348586951943305,0.10973579773444841,0.37084885763999276,No,1_80_1.25_125_6.csv,0.11710281059441234,0.08376258904834274,0.2559735032282957,No,,,,,,,
,,,,,,,,,,2_100_1.25_150_10.csv,0.1182779241194857,0.19861306595252648,0.374501893403055,No,3_80_0.75_75_8.csv,0.18348586951943305,0.10973579773444841,0.37084885763999276,No,1_80_1.25_125_8.csv,0.11710281059441234,0.08376258904834274,0.2559735032282957,No,,,,,,,
,,,,,,,,,,1_100_1.25_225_10.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_0.75_50_12.csv,0.18282166217371573,0.16683035610725927,0.5637982158909329,Yes,1_80_1.25_150_10.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,1_100_1.25_225_12.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_0.75_50_14.csv,0.18282166217371573,0.16683035610725927,0.5637982158909329,Yes,1_80_1.25_150_12.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,1_100_1.25_225_14.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_0.75_50_16.csv,0.18282166217371573,0.16683035610725927,0.5637982158909329,Yes,1_80_1.25_150_14.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,1_100_1.25_225_16.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_0.75_50_18.csv,0.18282166217371573,0.16683035610725927,0.5637982158909329,Yes,1_80_1.25_150_16.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,1_100_1.25_225_18.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_0.75_50_20.csv,0.18282166217371573,0.16683035610725927,0.5637982158909329,Yes,1_80_1.25_150_18.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,1_100_1.25_225_20.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_0.75_50_8.csv,0.1828216408246309,0.1668303409547767,0.5637981646835697,Yes,1_80_1.25_150_20.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,1_100_1.25_225_4.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_0.75_50_10.csv,0.1828216433676979,0.16683034190712998,0.5637981679020192,Yes,1_80_1.25_150_4.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,1_100_1.25_225_6.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_1_50_10.csv,0.18269952045557808,0.17702760873546777,0.598259527206943,Yes,1_80_1.25_150_6.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,1_100_1.25_225_8.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_1_50_12.csv,0.18269952045557808,0.17702760873546777,0.598259527206943,Yes,1_80_1.25_150_8.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,3_100_1.25_225_10.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_1_50_14.csv,0.18269952045557808,0.17702760873546777,0.598259527206943,Yes,3_80_1.25_125_10.csv,0.11710281059441234,0.08376258904834274,0.2559735032282957,No,,,,,,,
,,,,,,,,,,3_100_1.25_225_12.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_1_50_16.csv,0.18269952045557808,0.17702760873546777,0.598259527206943,Yes,3_80_1.25_125_12.csv,0.11710281059441234,0.08376258904834274,0.2559735032282957,No,,,,,,,
,,,,,,,,,,3_100_1.25_225_14.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_1_50_18.csv,0.18269952045557808,0.17702760873546777,0.598259527206943,Yes,3_80_1.25_125_14.csv,0.11710281059441234,0.08376258904834274,0.2559735032282957,No,,,,,,,
,,,,,,,,,,3_100_1.25_225_16.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_1_50_20.csv,0.18269952045557808,0.17702760873546777,0.598259527206943,Yes,3_80_1.25_125_16.csv,0.11710281059441234,0.08376258904834274,0.2559735032282957,No,,,,,,,
,,,,,,,,,,3_100_1.25_225_18.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_1_50_8.csv,0.18269952906851278,0.17702763703866597,0.5982596228567576,Yes,3_80_1.25_125_18.csv,0.11710281059441234,0.08376258904834274,0.2559735032282957,No,,,,,,,
,,,,,,,,,,3_100_1.25_225_20.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_1.5_175_8.csv,0.18236735381040067,0.16214802965319752,0.5479744332016381,Yes,3_80_1.25_125_20.csv,0.11710281059441234,0.08376258904834274,0.2559735032282957,No,,,,,,,
,,,,,,,,,,3_100_1.25_225_4.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_40_1.5_200_8.csv,0.18236732544754886,0.1621480693604018,0.5479745673909514,Yes,3_80_1.25_125_4.csv,0.11710281059441234,0.08376258904834274,0.2559735032282957,No,,,,,,,
,,,,,,,,,,3_100_1.25_225_6.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_120_1.75_100_14.csv,0.18090409926317497,0.22932245188083267,0.7749883909078458,Yes,3_80_1.25_125_6.csv,0.11710281059441234,0.08376258904834274,0.2559735032282957,No,,,,,,,
,,,,,,,,,,3_100_1.25_225_8.csv,0.11815788815638494,0.20622728710887714,0.38885915749425287,No,2_120_1.75_125_14.csv,0.18090409926317497,0.22932245188083267,0.7749883909078458,Yes,3_80_1.25_125_8.csv,0.11710281059441234,0.08376258904834274,0.2559735032282957,No,,,,,,,
,,,,,,,,,,2_20_1.75_150_6.csv,0.11813378492420659,0.021760744158989122,0.04103174104038461,No,2_120_1.75_150_14.csv,0.18090409926317497,0.22932245188083267,0.7749883909078458,Yes,3_80_1.25_150_10.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,2_100_1.75_200_6.csv,0.11792026583053314,0.2588281778443062,0.48804262803094944,No,2_120_1.75_50_14.csv,0.18090409926317497,0.22932245188083267,0.7749883909078458,Yes,3_80_1.25_150_12.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,2_100_1.75_175_6.csv,0.11792025290337793,0.2588282720186226,0.4880428056046636,No,2_120_1.75_75_14.csv,0.18090409926317497,0.22932245188083267,0.7749883909078458,Yes,3_80_1.25_150_14.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,2_100_1.5_175_14.csv,0.11790142503584011,0.23707472829145537,0.44702464159325084,No,2_120_1.75_200_14.csv,0.18090408150673043,0.22932249574697738,0.7749885391521744,Yes,3_80_1.25_150_16.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,2_100_1.5_175_16.csv,0.1179014153405952,0.21647178764030478,0.4081760379199611,No,2_120_1.75_225_14.csv,0.18090406339231815,0.22932247267142492,0.7749884611690326,Yes,3_80_1.25_150_18.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,2_100_1.5_175_18.csv,0.11790140868454448,0.23390501788628631,0.4410478819949729,No,2_120_1.75_175_14.csv,0.18090406574218454,0.22932254632882856,0.7749887100920327,Yes,3_80_1.25_150_20.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,2_100_1.5_175_20.csv,0.11790140868454448,0.23390501788628631,0.4410478819949729,No,2_60_2_175_10.csv,0.18058208932271516,0.1886888022455923,0.637668183098921,Yes,3_80_1.25_150_4.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,2_120_1.25_225_4.csv,0.11746632375428542,0.23511294814335867,0.4433255376275614,No,2_60_2_200_10.csv,0.18058207901499118,0.18868878125444788,0.6376681121599741,Yes,3_80_1.25_150_6.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,2_20_1.25_175_4.csv,0.11710587819571827,0.15280649548220543,0.28812969382412046,No,2_60_2_225_10.csv,0.18058208517945065,0.18868876065620266,0.6376680425488183,Yes,3_80_1.25_150_8.csv,0.11710281059441234,0.058595214834490233,0.17906350059144713,No,,,,,,,
,,,,,,,,,,2_100_2_200_4.csv,0.11687604355186325,0.059624728106856664,0.1124275155945556,No,1_120_1_225_10.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_100_10.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_100_2_125_4.csv,0.11687603003318649,0.059624760591183636,0.11242757684652761,No,1_120_1_225_12.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_100_12.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_100_2_100_4.csv,0.11687602243297127,0.05962477380707945,0.11242760176622754,No,1_120_1_225_14.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_100_14.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_100_2_50_4.csv,0.11687602243297127,0.05962477380707945,0.11242760176622754,No,1_120_1_225_16.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_100_16.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_100_2_75_4.csv,0.11687602243297127,0.05962477380707945,0.11242760176622754,No,1_120_1_225_18.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_100_18.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_100_2_175_4.csv,0.11687600663350847,0.059624768147307446,0.1124275910942442,No,1_120_1_225_20.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_100_20.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_100_2_150_4.csv,0.1168760033877712,0.059624765313842976,0.11242758575150502,No,1_120_1_225_4.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_100_4.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_20_0.75_75_10.csv,0.11676879956188618,0.2010828090403668,0.3791588048614199,No,1_120_1_225_6.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_100_6.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_20_0.75_75_12.csv,0.11676879956188618,0.2010828090403668,0.3791588048614199,No,1_120_1_225_8.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_100_8.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_20_0.75_75_14.csv,0.11676879956188618,0.2010828090403668,0.3791588048614199,No,3_120_1_225_10.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_50_10.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_20_0.75_75_16.csv,0.11676879956188618,0.2010828090403668,0.3791588048614199,No,3_120_1_225_12.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_50_12.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_20_0.75_75_18.csv,0.11676879956188618,0.2010828090403668,0.3791588048614199,No,3_120_1_225_14.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_50_14.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_20_0.75_75_20.csv,0.11676879956188618,0.2010828090403668,0.3791588048614199,No,3_120_1_225_16.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_50_16.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_20_0.75_75_6.csv,0.11676879956188618,0.2010828090403668,0.3791588048614199,No,3_120_1_225_18.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_50_18.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,2_20_0.75_75_8.csv,0.11676879956188618,0.2010828090403668,0.3791588048614199,No,3_120_1_225_20.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_50_20.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_200_10.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,3_120_1_225_4.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_50_4.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_200_12.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,3_120_1_225_6.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_50_6.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_200_14.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,3_120_1_225_8.csv,0.18049635527018162,0.0953119225873561,0.32210380150083395,No,1_80_1.25_50_8.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_200_16.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,1_120_1_200_10.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,1_80_1.25_75_10.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_200_18.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,1_120_1_200_12.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,1_80_1.25_75_12.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_200_20.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,1_120_1_200_14.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,1_80_1.25_75_14.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_200_4.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,1_120_1_200_16.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,1_80_1.25_75_16.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_200_6.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,1_120_1_200_18.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,1_80_1.25_75_18.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_200_8.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,1_120_1_200_20.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,1_80_1.25_75_20.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_200_10.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,1_120_1_200_4.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,1_80_1.25_75_4.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_200_12.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,1_120_1_200_6.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,1_80_1.25_75_6.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_200_14.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,1_120_1_200_8.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,1_80_1.25_75_8.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_200_16.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,3_120_1_200_10.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,3_80_1.25_100_10.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_200_18.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,3_120_1_200_12.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,3_80_1.25_100_12.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_200_20.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,3_120_1_200_14.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,3_80_1.25_100_14.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_200_4.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,3_120_1_200_16.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,3_80_1.25_100_16.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_200_6.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,3_120_1_200_18.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,3_80_1.25_100_18.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_200_8.csv,0.11669887352571559,0.036377096725024906,0.06859212174532468,No,3_120_1_200_20.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,3_80_1.25_100_20.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_225_10.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,3_120_1_200_4.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,3_80_1.25_100_4.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_225_12.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,3_120_1_200_6.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,3_80_1.25_100_6.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_225_14.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,3_120_1_200_8.csv,0.18049634143363047,0.09531193585344194,0.3221038463331756,No,3_80_1.25_100_8.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_225_16.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_100_10.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_50_10.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_225_18.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_100_12.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_50_12.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_225_20.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_100_14.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_50_14.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_225_4.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_100_16.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_50_16.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_225_6.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_100_18.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_50_18.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,1_80_1.75_225_8.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_100_20.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_50_20.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_225_10.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_100_4.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_50_4.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_225_12.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_100_6.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_50_6.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_225_14.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_100_8.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_50_8.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_225_16.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_125_10.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_75_10.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_225_18.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_125_12.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_75_12.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_225_20.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_125_14.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_75_14.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_225_4.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_125_16.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_75_16.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_225_6.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_125_18.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_75_18.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
,,,,,,,,,,3_80_1.75_225_8.csv,0.11669885439306527,0.036377100171778774,0.06859212824447339,No,1_120_1_125_20.csv,0.1804963328159655,0.095311955654196,0.3221039132492338,No,3_80_1.25_75_20.csv,0.11710281012855142,0.08376261818903481,0.25597359228052197,No,,,,,,,
