Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5
,,,,,,,,,1_120_2_225_10.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_200_14.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,1_120_2_225_12.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_200_16.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,1_120_2_225_14.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_200_18.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,1_120_2_225_16.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_200_20.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,1_120_2_225_18.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_200_6.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,1_120_2_225_20.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_200_8.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,1_120_2_225_4.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_200_10.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,1_120_2_225_6.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_200_12.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,1_120_2_225_8.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_200_14.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,3_120_2_200_10.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_200_16.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,3_120_2_200_12.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_200_18.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,3_120_2_200_14.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_200_20.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,3_120_2_200_16.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_200_6.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,3_120_2_200_18.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_200_8.csv,0.6042256286897822,0.12775603743017136,46.0,25.0,0.0131353397541257,0.005110241497206854,0.3890452468579482,No,,,,,,,,,
,,,,,,,,,3_120_2_200_20.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_125_10.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,3_120_2_200_4.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_125_12.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,3_120_2_200_6.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_125_14.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,3_120_2_200_8.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_125_16.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,3_120_2_225_10.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_125_18.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,3_120_2_225_12.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_125_20.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,3_120_2_225_14.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_125_6.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,3_120_2_225_16.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,1_80_0.75_125_8.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,3_120_2_225_18.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_125_10.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,3_120_2_225_20.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_125_12.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,3_120_2_225_4.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_125_14.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,3_120_2_225_6.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_125_16.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,3_120_2_225_8.csv,0.6100033677078002,-0.046127963447324935,23,17,0.02652188555251305,-0.0027134096145485257,-0.10230832227882153,No,,,,,,,,,,3_80_0.75_125_18.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,1_120_2_125_10.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,3_80_0.75_125_20.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,1_120_2_125_12.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,3_80_0.75_125_6.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,1_120_2_125_14.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,3_80_0.75_125_8.csv,0.6042256814286516,0.2638212220421683,46.0,30.0,0.013135340900622862,0.008794040734738943,0.6694946710002738,Yes,,,,,,,,,
,,,,,,,,,1_120_2_125_16.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_225_10.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_125_18.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_225_12.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_125_20.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_225_14.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_125_4.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_225_16.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_125_6.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_225_18.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_125_8.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_225_20.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_150_10.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_225_4.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_150_12.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_225_6.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_150_14.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_225_8.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_150_16.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,3_80_0.75_225_10.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_150_18.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,3_80_0.75_225_12.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_150_20.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,3_80_0.75_225_14.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_150_4.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,3_80_0.75_225_16.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_150_6.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,3_80_0.75_225_18.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,1_120_2_150_8.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,3_80_0.75_225_20.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,3_120_2_125_10.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,3_80_0.75_225_4.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,3_120_2_125_12.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,3_80_0.75_225_6.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,3_120_2_125_14.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,3_80_0.75_225_8.csv,0.6042255882709656,0.12775616814536714,46.0,25.0,0.013135338875455774,0.005110246725814686,0.38904567093914194,No,,,,,,,,,
,,,,,,,,,3_120_2_125_16.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_100_10.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_125_18.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_100_12.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_125_20.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_100_14.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_125_4.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_100_16.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_125_6.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_100_18.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_125_8.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_100_20.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_150_10.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_100_6.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_150_12.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_100_8.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_150_14.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_50_10.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_150_16.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_50_12.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_150_18.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_50_14.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_150_20.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_50_16.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_150_4.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_50_18.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_150_6.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_50_20.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,3_120_2_150_8.csv,0.6100032983951478,-0.04612801089105143,23,17,0.026521882538919468,-0.0027134124053559664,-0.10230843913037381,No,,,,,,,,,,1_80_0.75_50_6.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,2_60_1_50_4.csv,0.6098606678861827,-0.007058475618627368,26,19,0.023456179534083948,-0.00037149871676986145,-0.015837989141839585,No,,,,,,,,,,1_80_0.75_50_8.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,2_60_1_75_4.csv,0.60986054583964,-0.007058471556987868,26,19,0.023456174839986153,-0.0003714985029993615,-0.01583798319775744,No,,,,,,,,,,1_80_0.75_75_10.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,1_120_1.5_100_10.csv,0.6098129555248621,-0.3975203446793812,39,28,0.01563622962884262,-0.014197155167120756,-0.9079653793861313,No,,,,,,,,,,1_80_0.75_75_12.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,1_120_1.5_100_12.csv,0.6098129555248621,-0.3975203446793812,39,28,0.01563622962884262,-0.014197155167120756,-0.9079653793861313,No,,,,,,,,,,1_80_0.75_75_14.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,1_120_1.5_100_14.csv,0.6098129555248621,-0.3975203446793812,39,28,0.01563622962884262,-0.014197155167120756,-0.9079653793861313,No,,,,,,,,,,1_80_0.75_75_16.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,1_120_1.5_100_16.csv,0.6098129555248621,-0.3975203446793812,39,28,0.01563622962884262,-0.014197155167120756,-0.9079653793861313,No,,,,,,,,,,1_80_0.75_75_18.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,1_120_1.5_100_18.csv,0.6098129555248621,-0.3975203446793812,39,28,0.01563622962884262,-0.014197155167120756,-0.9079653793861313,No,,,,,,,,,,1_80_0.75_75_20.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,1_120_1.5_100_20.csv,0.6098129555248621,-0.3975203446793812,39,28,0.01563622962884262,-0.014197155167120756,-0.9079653793861313,No,,,,,,,,,,1_80_0.75_75_6.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,1_120_1.5_100_4.csv,0.6098129555248621,-0.3975203446793812,39,28,0.01563622962884262,-0.014197155167120756,-0.9079653793861313,No,,,,,,,,,,1_80_0.75_75_8.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
,,,,,,,,,1_120_1.5_100_6.csv,0.6098129555248621,-0.3975203446793812,39,28,0.01563622962884262,-0.014197155167120756,-0.9079653793861313,No,,,,,,,,,,3_80_0.75_100_10.csv,0.6042256692962287,0.31092239883521233,46.0,31.0,0.013135340636874536,0.010029754801135882,0.7635702094378568,Yes,,,,,,,,,
