Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5
,,,,,,,,,2_120_1.75_125_12.csv,0.7191374915758337,0.024444506605483748,7.0,7.0,0.10273392736797625,0.003492072372211964,0.03399142290846069,No,,,,,,,,,,1_100_0.75_225_16.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,2_120_1.75_150_12.csv,0.7191374915758337,0.024444506605483748,7.0,7.0,0.10273392736797625,0.003492072372211964,0.03399142290846069,No,,,,,,,,,,1_100_0.75_225_18.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,2_120_1.75_50_12.csv,0.7191374915758337,0.024444506605483748,7.0,7.0,0.10273392736797625,0.003492072372211964,0.03399142290846069,No,,,,,,,,,,1_100_0.75_225_20.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,2_120_1.75_75_12.csv,0.7191374915758337,0.024444506605483748,7.0,7.0,0.10273392736797625,0.003492072372211964,0.03399142290846069,No,,,,,,,,,,1_100_0.75_225_4.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,2_120_1.75_200_12.csv,0.7191374601913891,0.024444478112165755,7.0,7.0,0.10273392288448416,0.003492068301737965,0.033991384770388926,No,,,,,,,,,,1_100_0.75_225_6.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,2_120_1.75_175_12.csv,0.7191373801357189,0.02444449851101975,7.0,7.0,0.10273391144795985,0.0034920712158599643,0.03399141692009734,No,,,,,,,,,,1_100_0.75_225_8.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,2_60_1.25_175_4.csv,0.7136303753250208,0.5848679389633793,17.0,22.0,0.04197825737206005,0.02658490631651724,0.6333018086218049,Yes,,,,,,,,,,3_100_0.75_225_10.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,2_60_1.25_150_4.csv,0.7136303030312195,0.582007053021476,17.0,22.0,0.0419782531194835,0.026454866046430728,0.630204071882928,Yes,,,,,,,,,,3_100_0.75_225_12.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,1_20_1_50_10.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,3_100_0.75_225_14.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,1_20_1_50_12.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,3_100_0.75_225_16.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,1_20_1_50_14.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,3_100_0.75_225_18.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,1_20_1_50_16.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,3_100_0.75_225_20.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,1_20_1_50_18.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,3_100_0.75_225_4.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,1_20_1_50_20.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,3_100_0.75_225_6.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,1_20_1_50_4.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,3_100_0.75_225_8.csv,1.2632108697734121,0.37866348465737115,34,20,0.03715326087568859,0.01893317423286856,0.509596568016391,Yes,,,,,,,,,
,,,,,,,,,1_20_1_50_6.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,1_100_0.75_100_10.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_20_1_50_8.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,1_100_0.75_100_12.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_20_1_50_10.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,1_100_0.75_100_14.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_20_1_50_12.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,1_100_0.75_100_16.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_20_1_50_14.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,1_100_0.75_100_18.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_20_1_50_16.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,1_100_0.75_100_20.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_20_1_50_18.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,1_100_0.75_100_6.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_20_1_50_20.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,1_100_0.75_100_8.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_20_1_50_4.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,1_100_0.75_125_10.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_20_1_50_6.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,1_100_0.75_125_12.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_20_1_50_8.csv,0.7134502673009239,-0.09999989058334759,69.0,60.0,0.010339858946390201,-0.0016666648430557931,-0.1611883538931303,No,,,,,,,,,,1_100_0.75_125_14.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,2_60_1.75_225_6.csv,0.7119682445072401,0.2960222581350152,13.0,11.0,0.054766788039018466,0.026911114375910473,0.4913765320094674,No,,,,,,,,,,1_100_0.75_125_16.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,2_60_1.75_200_6.csv,0.711968074079089,0.2960220970972296,13.0,11.0,0.0547667749291607,0.02691109973611178,0.4913763823215908,No,,,,,,,,,,1_100_0.75_125_18.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_120_1.75_175_4.csv,0.7113822175213583,0.3389061924294706,21.0,24.0,0.033875343691493254,0.014121091351227943,0.41685455592215936,No,,,,,,,,,,1_100_0.75_125_20.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_120_1.75_175_4.csv,0.7113822175213583,0.3389061924294706,21.0,24.0,0.033875343691493254,0.014121091351227943,0.41685455592215936,No,,,,,,,,,,1_100_0.75_125_6.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_120_1.75_200_4.csv,0.7113821709947663,0.3389060780923726,21.0,24.0,0.033875341475941255,0.014121086587182191,0.41685444255111603,No,,,,,,,,,,1_100_0.75_125_8.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_120_1.75_200_4.csv,0.7113821709947663,0.3389060780923726,21.0,24.0,0.033875341475941255,0.014121086587182191,0.41685444255111603,No,,,,,,,,,,1_100_0.75_75_10.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_120_1.75_100_4.csv,0.711382133097001,0.338906231567273,21.0,24.0,0.03387533967128577,0.014121092981969709,0.4168546535325038,No,,,,,,,,,,1_100_0.75_75_12.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_120_1.75_125_4.csv,0.711382133097001,0.338906231567273,21.0,24.0,0.03387533967128577,0.014121092981969709,0.4168546535325038,No,,,,,,,,,,1_100_0.75_75_14.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_120_1.75_150_4.csv,0.711382133097001,0.338906231567273,21.0,24.0,0.03387533967128577,0.014121092981969709,0.4168546535325038,No,,,,,,,,,,1_100_0.75_75_16.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_120_1.75_50_4.csv,0.711382133097001,0.338906231567273,21.0,24.0,0.03387533967128577,0.014121092981969709,0.4168546535325038,No,,,,,,,,,,1_100_0.75_75_18.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_120_1.75_75_4.csv,0.711382133097001,0.338906231567273,21.0,24.0,0.03387533967128577,0.014121092981969709,0.4168546535325038,No,,,,,,,,,,1_100_0.75_75_20.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_120_1.75_100_4.csv,0.711382133097001,0.338906231567273,21.0,24.0,0.03387533967128577,0.014121092981969709,0.4168546535325038,No,,,,,,,,,,1_100_0.75_75_6.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_120_1.75_125_4.csv,0.711382133097001,0.338906231567273,21.0,24.0,0.03387533967128577,0.014121092981969709,0.4168546535325038,No,,,,,,,,,,1_100_0.75_75_8.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_120_1.75_150_4.csv,0.711382133097001,0.338906231567273,21.0,24.0,0.03387533967128577,0.014121092981969709,0.4168546535325038,No,,,,,,,,,,3_100_0.75_100_10.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_120_1.75_50_4.csv,0.711382133097001,0.338906231567273,21.0,24.0,0.03387533967128577,0.014121092981969709,0.4168546535325038,No,,,,,,,,,,3_100_0.75_100_12.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_120_1.75_75_4.csv,0.711382133097001,0.338906231567273,21.0,24.0,0.03387533967128577,0.014121092981969709,0.4168546535325038,No,,,,,,,,,,3_100_0.75_100_14.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,2_120_1_225_6.csv,0.7098502118125019,0.15164060915459096,11.0,14.0,0.06453183743750017,0.010831472082470784,0.16784694985573886,No,,,,,,,,,,3_100_0.75_100_16.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,2_60_0.75_125_4.csv,0.7094080853715885,0.5063635251376524,22.0,20.0,0.032245822062344935,0.025318176256882617,0.7851614453473005,Yes,,,,,,,,,,3_100_0.75_100_18.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,2_60_1.25_200_4.csv,0.7088967301689529,0.5848681518425383,18.0,22.0,0.03938315167605294,0.02658491599284265,0.6750327198675594,Yes,,,,,,,,,,3_100_0.75_100_20.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_40_1.5_100_10.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_100_6.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_40_1.5_100_12.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_100_8.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_40_1.5_100_14.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_125_10.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_40_1.5_100_16.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_125_12.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_40_1.5_100_18.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_125_14.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_40_1.5_100_20.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_125_16.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_40_1.5_100_4.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_125_18.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_40_1.5_100_6.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_125_20.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_40_1.5_100_8.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_125_6.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_40_1.5_100_10.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_125_8.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_40_1.5_100_12.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_75_10.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_40_1.5_100_14.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_75_12.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_40_1.5_100_16.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_75_14.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_40_1.5_100_18.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_75_16.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_40_1.5_100_20.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_75_18.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_40_1.5_100_4.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_75_20.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_40_1.5_100_6.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_75_6.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,3_40_1.5_100_8.csv,0.7088833146465187,-0.14642577212918947,42.0,36.0,0.016878174158250443,-0.0040673825591441524,-0.24098474876537054,No,,,,,,,,,,3_100_0.75_75_8.csv,1.263210825358002,0.35260944290603674,34,22,0.037153259569353,0.016027701950274396,0.4313942339394451,No,,,,,,,,,
,,,,,,,,,1_40_1_225_10.csv,0.70503283664671,0.05104655798401404,47.0,42.0,0.01500069865205766,0.00121539423771462,0.08102250874481125,No,,,,,,,,,,1_100_0.75_200_10.csv,1.2632106140985588,0.39540847092124165,34,21,0.037153253355839966,0.01882897480577341,0.5067920869657505,Yes,,,,,,,,,
,,,,,,,,,1_40_1_225_12.csv,0.70503283664671,0.05104655798401404,47.0,42.0,0.01500069865205766,0.00121539423771462,0.08102250874481125,No,,,,,,,,,,1_100_0.75_200_12.csv,1.2632106140985588,0.39540847092124165,34,21,0.037153253355839966,0.01882897480577341,0.5067920869657505,Yes,,,,,,,,,
,,,,,,,,,1_40_1_225_14.csv,0.70503283664671,0.05104655798401404,47.0,42.0,0.01500069865205766,0.00121539423771462,0.08102250874481125,No,,,,,,,,,,1_100_0.75_200_14.csv,1.2632106140985588,0.39540847092124165,34,21,0.037153253355839966,0.01882897480577341,0.5067920869657505,Yes,,,,,,,,,
,,,,,,,,,1_40_1_225_16.csv,0.70503283664671,0.05104655798401404,47.0,42.0,0.01500069865205766,0.00121539423771462,0.08102250874481125,No,,,,,,,,,,1_100_0.75_200_16.csv,1.2632106140985588,0.39540847092124165,34,21,0.037153253355839966,0.01882897480577341,0.5067920869657505,Yes,,,,,,,,,
,,,,,,,,,1_40_1_225_18.csv,0.70503283664671,0.05104655798401404,47.0,42.0,0.01500069865205766,0.00121539423771462,0.08102250874481125,No,,,,,,,,,,1_100_0.75_200_18.csv,1.2632106140985588,0.39540847092124165,34,21,0.037153253355839966,0.01882897480577341,0.5067920869657505,Yes,,,,,,,,,
,,,,,,,,,1_40_1_225_20.csv,0.70503283664671,0.05104655798401404,47.0,42.0,0.01500069865205766,0.00121539423771462,0.08102250874481125,No,,,,,,,,,,1_100_0.75_200_20.csv,1.2632106140985588,0.39540847092124165,34,21,0.037153253355839966,0.01882897480577341,0.5067920869657505,Yes,,,,,,,,,
,,,,,,,,,1_40_1_225_4.csv,0.70503283664671,0.05104655798401404,47.0,42.0,0.01500069865205766,0.00121539423771462,0.08102250874481125,No,,,,,,,,,,1_100_0.75_200_4.csv,1.2632106140985588,0.39540847092124165,34,21,0.037153253355839966,0.01882897480577341,0.5067920869657505,Yes,,,,,,,,,
,,,,,,,,,1_40_1_225_6.csv,0.70503283664671,0.05104655798401404,47.0,42.0,0.01500069865205766,0.00121539423771462,0.08102250874481125,No,,,,,,,,,,1_100_0.75_200_6.csv,1.2632106140985588,0.39540847092124165,34,21,0.037153253355839966,0.01882897480577341,0.5067920869657505,Yes,,,,,,,,,
,,,,,,,,,1_40_1_225_8.csv,0.70503283664671,0.05104655798401404,47.0,42.0,0.01500069865205766,0.00121539423771462,0.08102250874481125,No,,,,,,,,,,1_100_0.75_200_8.csv,1.2632106140985588,0.39540847092124165,34,21,0.037153253355839966,0.01882897480577341,0.5067920869657505,Yes,,,,,,,,,
,,,,,,,,,3_40_1_225_10.csv,0.70503283664671,0.05104655798401404,47.0,42.0,0.01500069865205766,0.00121539423771462,0.08102250874481125,No,,,,,,,,,,3_100_0.75_200_10.csv,1.2632106140985588,0.39540847092124165,34,21,0.037153253355839966,0.01882897480577341,0.5067920869657505,Yes,,,,,,,,,
,,,,,,,,,3_40_1_225_12.csv,0.70503283664671,0.05104655798401404,47.0,42.0,0.01500069865205766,0.00121539423771462,0.08102250874481125,No,,,,,,,,,,3_100_0.75_200_12.csv,1.2632106140985588,0.39540847092124165,34,21,0.037153253355839966,0.01882897480577341,0.5067920869657505,Yes,,,,,,,,,
