Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
,,,,1_120_0.75_175_8.csv,0.19961580616245378,0.15930946975800492,,2_100_1.25_200_20.csv,0.21730993530926684,-0.01790555756257765,,,,,,,,,,1_40_0.75_75_4.csv,0.21120820685329517,-0.01339469500664104,,2_80_1.5_150_18.csv,0.19830956385065562,0.21554541393138088,,1_80_1_150_20.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,3_120_0.75_175_10.csv,0.19961580616245378,0.15930946975800492,,2_100_1.25_225_14.csv,0.2173099202118039,-0.025460723736514625,,,,,,,,,,3_40_0.75_75_4.csv,0.21120820685329517,-0.01339469500664104,,2_80_1.5_150_20.csv,0.19830956385065562,0.21554541393138088,,1_80_1_150_4.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,3_120_0.75_175_12.csv,0.19961580616245378,0.15930946975800492,,2_100_1.25_225_16.csv,0.2173099202118039,-0.025460723736514625,,,,,,,,,,1_40_0.75_50_4.csv,0.2112081505505014,0.04717364509247421,,2_80_1.5_125_12.csv,0.19830952688353587,0.2865377067541958,,1_80_1_150_6.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,3_120_0.75_175_14.csv,0.19961580616245378,0.15930946975800492,,2_100_1.25_225_18.csv,0.2173099202118039,-0.025460723736514625,,,,,,,,,,3_40_0.75_50_4.csv,0.2112081505505014,0.04717364509247421,,2_80_1.5_200_14.csv,0.198309567508219,0.21554543343255045,,1_80_1_150_8.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,3_120_0.75_175_16.csv,0.19961580616245378,0.15930946975800492,,2_100_1.25_225_20.csv,0.2173099202118039,-0.025460723736514625,,,,,,,,,,1_40_0.75_75_10.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.5_50_8.csv,0.19830956305604602,0.29544008706832714,,3_80_1_150_10.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,3_120_0.75_175_18.csv,0.19961580616245378,0.15930946975800492,,2_100_1.25_175_14.csv,0.2173099194266882,-1.2578852925907928e-05,,,,,,,,,,1_40_0.75_75_12.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.5_75_8.csv,0.19830956305604602,0.29544008706832714,,3_80_1_150_12.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,3_120_0.75_175_20.csv,0.19961580616245378,0.15930946975800492,,2_100_1.25_175_16.csv,0.2173099194266882,-1.2578852925907928e-05,,,,,,,,,,1_40_0.75_75_14.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.5_100_14.csv,0.19830953616940483,0.2865377182212831,,3_80_1_150_14.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,3_120_0.75_175_4.csv,0.19961580616245378,0.15930946975800492,,2_100_1.25_175_18.csv,0.2173099194266882,-1.2578852925907928e-05,,,,,,,,,,1_40_0.75_75_16.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.5_150_8.csv,0.19830955927699037,0.22342825174723485,,3_80_1_150_16.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,3_120_0.75_175_6.csv,0.19961580616245378,0.15930946975800492,,2_100_1.25_175_20.csv,0.2173099194266882,-1.2578852925907928e-05,,,,,,,,,,1_40_0.75_75_18.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.5_150_12.csv,0.19830956131649502,0.21554547547880987,,3_80_1_150_18.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,3_120_0.75_175_8.csv,0.19961580616245378,0.15930946975800492,,2_60_1.75_150_6.csv,0.21678193878401586,0.060127249795950216,,,,,,,,,,1_40_0.75_75_20.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.5_175_8.csv,0.19830953640975574,0.22342822794362252,,3_80_1_150_20.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,2_20_1_100_6.csv,0.19954118229342693,0.16586431256627698,,2_60_1.5_150_12.csv,0.21639615495315614,0.014784278123881982,,,,,,,,,,1_40_0.75_75_6.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.25_150_10.csv,0.1983095433924491,0.25241152908054454,,3_80_1_150_4.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,1_120_0.75_200_10.csv,0.19945006087407163,0.1593094671504128,,2_40_1.75_50_8.csv,0.21633317776252572,0.06403949547295648,,,,,,,,,,1_40_0.75_75_8.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.5_225_8.csv,0.19830954703096448,0.22342821596725404,,3_80_1_150_6.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,1_120_0.75_200_12.csv,0.19945006087407163,0.1593094671504128,,2_40_1.75_50_12.csv,0.21633310560537633,0.07173915657682392,,,,,,,,,,3_40_0.75_75_10.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.25_100_14.csv,0.1983095617237513,0.3270523942981187,,3_80_1_150_8.csv,0.19544671758019727,-0.01761007299676731,,,
,,,,1_120_0.75_200_14.csv,0.19945006087407163,0.1593094671504128,,2_40_1.75_50_10.csv,0.21633306149456522,0.07173917562395146,,,,,,,,,,3_40_0.75_75_12.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.25_100_16.csv,0.1983095617237513,0.3270523942981187,,1_80_1_225_10.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,1_120_0.75_200_16.csv,0.19945006087407163,0.1593094671504128,,2_120_1.75_225_4.csv,0.2162683712067452,-0.04063338481501193,,,,,,,,,,3_40_0.75_75_14.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.25_100_18.csv,0.1983095617237513,0.3270523942981187,,1_80_1_225_12.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,1_120_0.75_200_18.csv,0.19945006087407163,0.1593094671504128,,2_60_1.75_125_8.csv,0.21620171186746817,0.002424460570344322,,,,,,,,,,3_40_0.75_75_16.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.25_100_20.csv,0.1983095617237513,0.3270523942981187,,1_80_1_225_14.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,1_120_0.75_200_20.csv,0.19945006087407163,0.1593094671504128,,2_60_1_100_12.csv,0.21605474409453512,0.017362767734588468,,,,,,,,,,3_40_0.75_75_18.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.25_50_14.csv,0.1983095617237513,0.3270523942981187,,1_80_1_225_16.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,1_120_0.75_200_4.csv,0.19945006087407163,0.1593094671504128,,2_60_1_100_14.csv,0.21605474409453512,0.017362767734588468,,,,,,,,,,3_40_0.75_75_20.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.25_50_16.csv,0.1983095617237513,0.3270523942981187,,1_80_1_225_18.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,1_120_0.75_200_6.csv,0.19945006087407163,0.1593094671504128,,2_60_1_100_16.csv,0.21605474409453512,0.017362767734588468,,,,,,,,,,3_40_0.75_75_6.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.25_50_18.csv,0.1983095617237513,0.3270523942981187,,1_80_1_225_20.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,1_120_0.75_200_8.csv,0.19945006087407163,0.1593094671504128,,2_60_1_100_18.csv,0.21605474409453512,0.017362767734588468,,,,,,,,,,3_40_0.75_75_8.csv,0.21120809880539654,-0.013394684833172214,,2_80_1.25_50_20.csv,0.1983095617237513,0.3270523942981187,,1_80_1_225_4.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,3_120_0.75_200_10.csv,0.19945006087407163,0.1593094671504128,,2_60_1_100_20.csv,0.21605474409453512,0.017362767734588468,,,,,,,,,,1_40_0.75_50_10.csv,0.21120800836868114,0.04717362797614426,,2_80_1.25_75_14.csv,0.1983095617237513,0.3270523942981187,,1_80_1_225_6.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,3_120_0.75_200_12.csv,0.19945006087407163,0.1593094671504128,,2_60_1_100_10.csv,0.21605474618288747,0.017362756753318012,,,,,,,,,,1_40_0.75_50_12.csv,0.21120800836868114,0.04717362797614426,,2_80_1.25_75_16.csv,0.1983095617237513,0.3270523942981187,,1_80_1_225_8.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,3_120_0.75_200_14.csv,0.19945006087407163,0.1593094671504128,,2_40_1.5_100_6.csv,0.17998202691838078,0.014081489257533494,,,,,,,,,,1_40_0.75_50_14.csv,0.21120800836868114,0.04717362797614426,,2_80_1.25_75_18.csv,0.1983095617237513,0.3270523942981187,,3_80_1_225_10.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,3_120_0.75_200_16.csv,0.19945006087407163,0.1593094671504128,,2_100_1.5_175_10.csv,0.21581324083394354,0.011646795504680844,,,,,,,,,,1_40_0.75_50_16.csv,0.21120800836868114,0.04717362797614426,,2_80_1.25_75_20.csv,0.1983095617237513,0.3270523942981187,,3_80_1_225_12.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,3_120_0.75_200_18.csv,0.19945006087407163,0.1593094671504128,,2_100_1.5_200_10.csv,0.21581321808051263,-0.011063496885726203,,,,,,,,,,1_40_0.75_50_18.csv,0.21120800836868114,0.04717362797614426,,2_80_1.5_175_12.csv,0.1983095339643215,0.21554540291398394,,3_80_1_225_14.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,3_120_0.75_200_20.csv,0.19945006087407163,0.1593094671504128,,2_100_1.5_225_10.csv,0.21581321050180777,-0.011063499637778893,,,,,,,,,,1_40_0.75_50_20.csv,0.21120800836868114,0.04717362797614426,,2_80_1.5_125_8.csv,0.1983095115532041,0.2954400856309428,,3_80_1_225_16.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,3_120_0.75_200_4.csv,0.19945006087407163,0.1593094671504128,,2_100_0.75_50_4.csv,0.21503654489991797,0.09570495478495811,,,,,,,,,,1_40_0.75_50_6.csv,0.21120800836868114,0.04717362797614426,,2_80_1.25_150_12.csv,0.1983095467529499,0.25241150308915467,,3_80_1_225_18.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,3_120_0.75_200_6.csv,0.19945006087407163,0.1593094671504128,,2_100_0.75_100_4.csv,0.21503650674154814,0.1289638096405911,,,,,,,,,,1_40_0.75_50_8.csv,0.21120800836868114,0.04717362797614426,,2_80_1.25_125_8.csv,0.19830952732170679,0.3419670178258507,,3_80_1_225_20.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,3_120_0.75_200_8.csv,0.19945006087407163,0.1593094671504128,,2_100_0.75_125_4.csv,0.21503650674154814,0.1289638096405911,,,,,,,,,,3_40_0.75_50_10.csv,0.21120800836868114,0.04717362797614426,,2_80_1.5_100_8.csv,0.1983095166366574,0.29544007614027384,,3_80_1_225_4.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,2_80_2_225_10.csv,0.19932367848783022,0.035050355920447834,,2_100_0.75_75_4.csv,0.21503650674154814,0.1289638096405911,,,,,,,,,,3_40_0.75_50_12.csv,0.21120800836868114,0.04717362797614426,,2_80_1.5_225_16.csv,0.19830950128776678,0.2155454118104283,,3_80_1_225_6.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,2_80_2_200_10.csv,0.19819038549072351,0.09253438668347318,,2_60_1.5_150_14.csv,0.2145483212836653,0.014784277974703788,,,,,,,,,,3_40_0.75_50_14.csv,0.21120800836868114,0.04717362797614426,,2_80_1.5_225_18.csv,0.19830950128776678,0.2155454118104283,,3_80_1_225_8.csv,0.19544670132635772,-0.0003523998226610134,,,
,,,,2_80_2_50_10.csv,0.19819038400668654,0.09253440994365075,,2_60_1.5_150_16.csv,0.2145483212836653,0.014784277974703788,,,,,,,,,,3_40_0.75_50_16.csv,0.21120800836868114,0.04717362797614426,,2_80_1.5_225_20.csv,0.19830950128776678,0.2155454118104283,,1_80_1_200_10.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_80_2_75_10.csv,0.19819038400668654,0.09253440994365075,,2_60_1.5_150_18.csv,0.2145483212836653,0.014784277974703788,,,,,,,,,,3_40_0.75_50_18.csv,0.21120800836868114,0.04717362797614426,,2_80_1.5_200_12.csv,0.19830957640259847,0.21554539001405681,,1_80_1_200_12.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_80_2_100_10.csv,0.1981903829635085,0.09253440730833949,,2_60_1.5_150_20.csv,0.2145483212836653,0.014784277974703788,,,,,,,,,,3_40_0.75_50_20.csv,0.21120800836868114,0.04717362797614426,,2_80_1.5_100_10.csv,0.19830955024429903,0.286537692989852,,1_80_1_200_14.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_80_2_125_10.csv,0.1981903829635085,0.09253440730833949,,2_120_1.75_100_4.csv,0.21385255453327792,-0.04063332490786774,,,,,,,,,,3_40_0.75_50_6.csv,0.21120800836868114,0.04717362797614426,,2_80_1.5_50_14.csv,0.19830954354802965,0.2865377200984157,,1_80_1_200_16.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_80_2_150_10.csv,0.19819036793165845,0.09253439162043367,,2_120_1.75_125_4.csv,0.21385255453327792,-0.04063332490786774,,,,,,,,,,3_40_0.75_50_8.csv,0.21120800836868114,0.04717362797614426,,2_80_1.5_75_14.csv,0.19830954354802965,0.2865377200984157,,1_80_1_200_18.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_80_2_175_10.csv,0.1981903562407181,0.09253440290135273,,2_120_1.75_150_4.csv,0.21385255453327792,-0.04063332490786774,,,,,,,,,,2_100_0.75_100_12.csv,0.21064139297746626,0.21348095316662388,,2_80_1.5_200_10.csv,0.19830953768666376,0.2155453974299792,,1_80_1_200_20.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_40_1.25_175_4.csv,0.19806874726882545,0.2908160536512699,,2_120_1.75_50_4.csv,0.21385255453327792,-0.04063332490786774,,,,,,,,,,2_100_0.75_100_14.csv,0.21064139297746626,0.21348095316662388,,2_80_1.25_100_12.csv,0.19830952308539232,0.3270524031345628,,1_80_1_200_4.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_40_1.25_200_4.csv,0.1980687421368196,0.29081609480164816,,2_120_1.75_75_4.csv,0.21385255453327792,-0.04063332490786774,,,,,,,,,,2_100_0.75_100_16.csv,0.21064139297746626,0.21348095316662388,,2_80_1.25_50_12.csv,0.19830952308539232,0.3270524031345628,,1_80_1_200_6.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_40_1_150_4.csv,0.1977169918130472,0.2764168505123763,,2_120_1.75_175_4.csv,0.2138525586509124,-0.04063335316880913,,,,,,,,,,2_100_0.75_100_18.csv,0.21064139297746626,0.21348095316662388,,2_80_1.25_75_12.csv,0.19830952308539232,0.3270524031345628,,1_80_1_200_8.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_20_1.25_200_6.csv,0.19729282453965324,0.2497347384035557,,2_120_1.75_200_4.csv,0.21385251636964625,-0.040633334534480606,,,,,,,,,,2_100_0.75_100_20.csv,0.21064139297746626,0.21348095316662388,,2_80_1.5_225_12.csv,0.19830951317058718,0.2155454197588802,,3_80_1_200_10.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_100_1.75_225_10.csv,0.19670824978444132,0.11144406660152746,,2_100_1.5_125_10.csv,0.21339940498181537,0.011646801100418878,,,,,,,,,,2_100_0.75_125_12.csv,0.21064139297746626,0.21348095316662388,,2_80_1.5_175_16.csv,0.19830955424889313,0.2155453814170572,,3_80_1_200_12.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_60_1_100_10.csv,0.19642424217965263,0.21605474618288747,,2_100_1.5_150_10.csv,0.21339940498181537,0.011646801100418878,,,,,,,,,,2_100_0.75_125_14.csv,0.21064139297746626,0.21348095316662388,,2_80_1.5_175_18.csv,0.19830955424889313,0.2155453814170572,,3_80_1_200_14.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_60_1_100_8.csv,0.19642424217965263,0.22628125754947565,,2_100_1.5_100_10.csv,0.2133993763869372,0.011646789741070925,,,,,,,,,,2_100_0.75_125_16.csv,0.21064139297746626,0.21348095316662388,,2_80_1.5_175_20.csv,0.19830955424889313,0.2155453814170572,,3_80_1_200_16.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_60_1_100_6.csv,0.19642422425962697,0.2294075808208103,,2_100_1.5_50_10.csv,0.2133993763869372,0.011646789741070925,,,,,,,,,,2_100_0.75_125_18.csv,0.21064139297746626,0.21348095316662388,,2_80_1.25_225_12.csv,0.1983095151792817,0.2524115097207361,,3_80_1_200_18.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_60_1.75_200_10.csv,0.196341491635031,0.13096033746006336,,2_100_1.5_75_10.csv,0.2133993763869372,0.011646789741070925,,,,,,,,,,2_100_0.75_125_20.csv,0.21064139297746626,0.21348095316662388,,2_80_1.5_200_8.csv,0.1983095224076351,0.22342820584991174,,3_80_1_200_20.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_60_1.75_200_12.csv,0.19634148801199297,0.13096030682642626,,2_20_1.25_125_6.csv,0.1773017023894471,-0.020553241174029208,,,,,,,,,,2_100_0.75_75_12.csv,0.21064139297746626,0.21348095316662388,,2_80_1.5_50_16.csv,0.1983095212348387,0.28653768979291394,,3_80_1_200_4.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_60_1.75_200_14.csv,0.19634148801199297,0.13096030682642626,,2_40_0.75_50_6.csv,0.21248485849543036,0.07939461591638325,,,,,,,,,,2_100_0.75_75_14.csv,0.21064139297746626,0.21348095316662388,,2_80_1.5_50_18.csv,0.1983095212348387,0.28653768979291394,,3_80_1_200_6.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_60_1.75_200_16.csv,0.19634148227685747,0.13096032475043215,,2_40_0.75_50_10.csv,0.21248489418834896,0.045424182163696515,,,,,,,,,,2_100_0.75_75_16.csv,0.21064139297746626,0.21348095316662388,,2_80_1.5_50_20.csv,0.1983095212348387,0.28653768979291394,,3_80_1_200_8.csv,0.19544663339849505,-0.0003523039267271902,,,
,,,,2_60_1.75_200_18.csv,0.19634148227685747,0.13096032475043215,,2_40_0.75_50_12.csv,0.21248489418834896,0.061205761814840304,,,,,,,,,,2_100_0.75_75_18.csv,0.21064139297746626,0.21348095316662388,,2_80_1.5_75_16.csv,0.1983095212348387,0.28653768979291394,,2_20_1.25_50_6.csv,0.19380770059503089,0.005808174821404544,,,
,,,,2_60_1.75_200_20.csv,0.19634148227685747,0.13096032475043215,,2_40_0.75_50_14.csv,0.21248489418834896,0.061205761814840304,,,,,,,,,,2_100_0.75_75_20.csv,0.21064139297746626,0.21348095316662388,,2_80_1.5_75_18.csv,0.1983095212348387,0.28653768979291394,,2_80_1_200_8.csv,0.19351383327119748,-0.020859269047051564,,,
,,,,2_60_1.25_75_6.csv,0.19600888277180925,0.15316658666631233,,2_40_0.75_50_16.csv,0.21248489418834896,0.061205761814840304,,,,,,,,,,2_100_0.75_50_10.csv,0.210641361871041,0.21348096879295198,,2_80_1.5_75_20.csv,0.1983095212348387,0.28653768979291394,,2_80_1_225_12.csv,0.1935138293768871,-0.020859286988494246,,,
,,,,2_60_1.25_50_8.csv,0.19600887683741675,0.1546964859870208,,2_40_0.75_50_18.csv,0.21248489418834896,0.061205761814840304,,,,,,,,,,2_100_0.75_225_10.csv,0.210641342485885,0.2134809899637939,,2_80_1.25_125_12.csv,0.19830954562639905,0.3270524031367581,,2_80_1_225_14.csv,0.1935138293768871,-0.020859286988494246,,,
,,,,2_60_1.25_75_8.csv,0.196008862704731,0.1546964991843868,,2_40_0.75_50_20.csv,0.21248489418834896,0.061205761814840304,,,,,,,,,,2_100_0.75_225_12.csv,0.210641342485885,0.2134809899637939,,2_80_1.5_50_12.csv,0.198309549468938,0.28653779740493796,,2_80_1_225_16.csv,0.1935138293768871,-0.020859286988494246,,,
,,,,2_60_1.25_100_6.csv,0.19600886172551346,0.18123396553633359,,2_40_0.75_50_8.csv,0.21248489418834896,0.06270877383909962,,,,,,,,,,2_100_0.75_225_14.csv,0.210641342485885,0.2134809899637939,,2_80_1.5_75_12.csv,0.198309549468938,0.28653779740493796,,2_80_1_225_18.csv,0.1935138293768871,-0.020859286988494246,,,
,,,,2_60_1.25_100_8.csv,0.19600885913135566,0.18285209643939931,,2_60_1.75_125_6.csv,0.2123275581910566,0.060127240589569655,,,,,,,,,,2_100_0.75_225_16.csv,0.210641342485885,0.2134809899637939,,2_80_1.25_225_8.csv,0.19830954300432285,0.26564034386565605,,2_80_1_225_20.csv,0.1935138293768871,-0.020859286988494246,,,
,,,,2_60_1.25_75_12.csv,0.1960088546083854,0.15469643257351562,,2_60_1.5_125_12.csv,0.21194491298688947,0.03112353013833906,,,,,,,,,,2_100_0.75_225_18.csv,0.210641342485885,0.2134809899637939,,2_80_1.25_200_10.csv,0.19830950304478484,0.2524115219655333,,2_80_1_150_10.csv,0.19351382158048422,-0.039547818638947914,,,
,,,,2_60_1.25_50_6.csv,0.1960088517766242,0.1531665867699532,,2_40_1.75_150_8.csv,0.21061723528223825,0.02159673666591484,,,,,,,,,,2_100_0.75_225_20.csv,0.210641342485885,0.2134809899637939,,2_80_1.5_125_16.csv,0.19830951320303086,0.2865377509047895,,2_80_1_175_10.csv,0.1935138214332042,-0.02085928747459641,,,
,,,,2_60_1.25_100_12.csv,0.19600884365177518,0.18285208111553575,,2_40_1.75_150_12.csv,0.2106171984302623,0.036025991277968156,,,,,,,,,,2_100_0.75_50_12.csv,0.210641323816035,0.21348100049340724,,2_80_1.5_125_18.csv,0.19830951320303086,0.2865377509047895,,2_80_1_200_12.csv,0.1935138019857643,-0.020859298596833237,,,
,,,,2_60_1.25_100_14.csv,0.19600884365177518,0.18285208111553575,,2_40_1.75_225_8.csv,0.21061721837154895,0.008365983276130843,,,,,,,,,,2_100_0.75_50_14.csv,0.210641323816035,0.21348100049340724,,2_80_1.5_125_20.csv,0.19830951320303086,0.2865377509047895,,2_80_1_200_14.csv,0.1935138019857643,-0.020859298596833237,,,
,,,,2_60_1.25_100_16.csv,0.19600884365177518,0.18285208111553575,,2_40_1.75_175_12.csv,0.2106172006454497,0.022257317153404763,,,,,,,,,,2_100_0.75_50_16.csv,0.210641323816035,0.21348100049340724,,2_80_1.5_125_14.csv,0.1983095344186701,0.28653768826246256,,2_80_1_200_16.csv,0.1935138019857643,-0.020859298596833237,,,
,,,,2_60_1.25_100_18.csv,0.19600884365177518,0.18285208111553575,,2_40_1.75_200_8.csv,0.21061719896728076,0.008366001835134472,,,,,,,,,,2_100_0.75_50_18.csv,0.210641323816035,0.21348100049340724,,2_80_1.25_150_14.csv,0.19830951092217824,0.25241145377195795,,2_80_1_200_18.csv,0.1935138019857643,-0.020859298596833237,,,
,,,,2_60_1.25_100_20.csv,0.19600884365177518,0.18285208111553575,,2_40_1.75_150_10.csv,0.21061718083023617,0.03602597550298275,,,,,,,,,,2_100_0.75_50_20.csv,0.210641323816035,0.21348100049340724,,2_80_1.25_150_16.csv,0.19830951092217824,0.25241145377195795,,2_80_1_200_20.csv,0.1935138019857643,-0.020859298596833237,,,
,,,,2_60_1.25_50_12.csv,0.19600884199148644,0.1546964832919065,,2_40_1.75_225_10.csv,0.21061720282231156,0.022257309407409376,,,,,,,,,,2_100_0.75_200_10.csv,0.21064131243692902,0.2134809472107599,,2_80_1.25_150_18.csv,0.19830951092217824,0.25241145377195795,,2_80_1_225_8.csv,0.19351380084839992,-0.02085927543570228,,,
,,,,2_60_1.25_50_14.csv,0.19600884199148644,0.1546964832919065,,2_40_1.75_225_12.csv,0.21061718481246472,0.022257318291730513,,,,,,,,,,2_100_0.75_200_12.csv,0.21064131243692902,0.2134809472107599,,2_80_1.25_150_20.csv,0.19830951092217824,0.25241145377195795,,2_80_1_175_8.csv,0.19351378562768956,-0.02085928380410799,,,
,,,,2_60_1.25_50_16.csv,0.19600884199148644,0.1546964832919065,,2_40_1.75_175_10.csv,0.2106171804987524,0.022257294504247398,,,,,,,,,,2_100_0.75_200_14.csv,0.21064131243692902,0.2134809472107599,,2_80_1.25_175_12.csv,0.19830949639462073,0.2524114935226083,,2_80_1_150_12.csv,0.193513777556716,-0.03954786336877655,,,
,,,,2_60_1.25_50_18.csv,0.19600884199148644,0.1546964832919065,,2_40_1.75_200_12.csv,0.21061718246021302,0.02225732572386605,,,,,,,,,,2_100_0.75_200_16.csv,0.21064131243692902,0.2134809472107599,,2_80_1.25_225_14.csv,0.19830952346356706,0.25241146462919267,,2_80_1_150_14.csv,0.193513777556716,-0.03954786336877655,,,
