Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
2_40_1.5_150_16.csv,0.11687979699999998,0.057675001759499994,0.6450278908039221,Yes,,,,,,,,,,,,,3_60_1_200_4.csv,0.1245522089589286,-0.07803288093611034,-0.3061329928954901,No,,,,,,,
2_40_1.5_150_18.csv,0.11687979699999998,0.057675001759499994,0.6450278908039221,Yes,,,,,,,,,,,,,3_60_1_200_6.csv,0.1245522089589286,-0.07803288093611034,-0.3061329928954901,No,,,,,,,
2_40_1.5_150_20.csv,0.11687979699999998,0.057675001759499994,0.6450278908039221,Yes,,,,,,,,,,,,,3_60_1_200_8.csv,0.1245522089589286,-0.07803288093611034,-0.3061329928954901,No,,,,,,,
2_80_2_150_10.csv,0.1168229375,-0.005797229146827821,-0.06483527308205822,No,,,,,,,,,,,,,1_60_1_225_10.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_60_1.5_125_4.csv,0.11655872649999999,0.0023518731452162,0.026302968842949605,No,,,,,,,,,,,,,1_60_1_225_12.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_60_1.5_150_4.csv,0.11655872649999999,-0.020496427875929996,-0.2292287340875229,No,,,,,,,,,,,,,1_60_1_225_14.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_120_1_225_4.csv,0.11594976574999999,-0.011643215712319388,-0.13021584124798766,No,,,,,,,,,,,,,1_60_1_225_16.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_80_1.25_150_4.csv,0.11584196875,0.013639747797524939,0.15254473315184217,No,,,,,,,,,,,,,1_60_1_225_18.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_80_1.75_125_16.csv,0.11562315625,0.00908771146794672,0.10163549512920042,No,,,,,,,,,,,,,1_60_1_225_20.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_120_1.75_100_16.csv,0.11528865625,0.006972001337640771,0.07797373524587366,No,,,,,,,,,,,,,1_60_1_225_4.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_120_1.75_100_18.csv,0.11528865625,0.006972001337640771,0.07797373524587366,No,,,,,,,,,,,,,1_60_1_225_6.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_120_1.75_100_20.csv,0.11528865625,0.006972001337640771,0.07797373524587366,No,,,,,,,,,,,,,1_60_1_225_8.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_120_1.75_50_16.csv,0.11528865625,0.006972001337640771,0.07797373524587366,No,,,,,,,,,,,,,3_60_1_225_10.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_120_1.75_50_18.csv,0.11528865625,0.006972001337640771,0.07797373524587366,No,,,,,,,,,,,,,3_60_1_225_12.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_120_1.75_50_20.csv,0.11528865625,0.006972001337640771,0.07797373524587366,No,,,,,,,,,,,,,3_60_1_225_14.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_120_1.75_75_16.csv,0.11528865625,0.006972001337640771,0.07797373524587366,No,,,,,,,,,,,,,3_60_1_225_16.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_120_1.75_75_18.csv,0.11528865625,0.006972001337640771,0.07797373524587366,No,,,,,,,,,,,,,3_60_1_225_18.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
2_120_1.75_75_20.csv,0.11528865625,0.006972001337640771,0.07797373524587366,No,,,,,,,,,,,,,3_60_1_225_20.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
1_40_1.75_100_10.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,3_60_1_225_4.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
1_40_1.75_100_12.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,3_60_1_225_6.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
1_40_1.75_100_14.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,3_60_1_225_8.csv,0.12455218056374753,-0.06299915958315166,-0.24715377725040535,No,,,,,,,
1_40_1.75_100_16.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,1_120_1.5_150_10.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
1_40_1.75_100_18.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,1_120_1.5_150_12.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
1_40_1.75_100_20.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,1_120_1.5_150_14.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
1_40_1.75_100_4.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,1_120_1.5_150_16.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
1_40_1.75_100_6.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,1_120_1.5_150_18.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
1_40_1.75_100_8.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,1_120_1.5_150_20.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
3_40_1.75_100_10.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,1_120_1.5_150_4.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
3_40_1.75_100_12.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,1_120_1.5_150_6.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
3_40_1.75_100_14.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,1_120_1.5_150_8.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
3_40_1.75_100_16.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,3_120_1.5_150_10.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
3_40_1.75_100_18.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,3_120_1.5_150_12.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
3_40_1.75_100_20.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,3_120_1.5_150_14.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
3_40_1.75_100_4.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,3_120_1.5_150_16.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
3_40_1.75_100_6.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,3_120_1.5_150_18.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
3_40_1.75_100_8.csv,0.115067289,-0.03730363767267026,-0.4171978499047527,No,,,,,,,,,,,,,3_120_1.5_150_20.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
2_80_1.5_100_4.csv,0.11500368749999998,-0.009135358221552214,-0.10216836871470913,No,,,,,,,,,,,,,3_120_1.5_150_4.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
2_60_1.25_125_6.csv,0.11480139074999998,0.06054526277186349,0.6771284257043239,Yes,,,,,,,,,,,,,3_120_1.5_150_6.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
2_120_1_150_6.csv,0.11469290625,-0.009849998624699052,-0.11016079139112703,No,,,,,,,,,,,,,3_120_1.5_150_8.csv,0.12289196540085826,-0.11277107572200748,-0.4424153832163119,No,,,,,,,
2_120_1.5_150_14.csv,0.11449370325,0.007449738605326647,0.08331667157414334,No,,,,,,,,,,,,,1_120_1.5_225_10.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_120_1.5_150_16.csv,0.11449370325,0.007449738605326647,0.08331667157414334,No,,,,,,,,,,,,,1_120_1.5_225_12.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_120_1.5_150_18.csv,0.11449370325,0.007449738605326647,0.08331667157414334,No,,,,,,,,,,,,,1_120_1.5_225_14.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_120_1.5_150_20.csv,0.11449370325,0.007449738605326647,0.08331667157414334,No,,,,,,,,,,,,,1_120_1.5_225_16.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_100_1.25_175_10.csv,0.1143947265,0.01337462446784339,0.14957963671611932,No,,,,,,,,,,,,,1_120_1.5_225_18.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_100_1.25_200_10.csv,0.1143947265,0.0401037734625394,0.44851411565946264,No,,,,,,,,,,,,,1_120_1.5_225_20.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_100_1.25_225_10.csv,0.1143947265,0.0401037734625394,0.44851411565946264,No,,,,,,,,,,,,,1_120_1.5_225_4.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_40_1.25_175_4.csv,0.11419925775,-0.043028179572120503,-0.4812202005692303,No,,,,,,,,,,,,,1_120_1.5_225_6.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_100_2_150_14.csv,0.11393860950000001,0.008523115009043854,0.09532113965574797,No,,,,,,,,,,,,,1_120_1.5_225_8.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_100_2_150_16.csv,0.11393860950000001,0.008523115009043854,0.09532113965574797,No,,,,,,,,,,,,,3_120_1.5_225_10.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_100_2_150_18.csv,0.11393860950000001,0.008523115009043854,0.09532113965574797,No,,,,,,,,,,,,,3_120_1.5_225_12.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_100_2_150_20.csv,0.11393860950000001,0.008523115009043854,0.09532113965574797,No,,,,,,,,,,,,,3_120_1.5_225_14.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_40_1.5_75_8.csv,0.11344217974999998,0.024986925722949197,0.2794497356750131,No,,,,,,,,,,,,,3_120_1.5_225_16.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_60_2_100_4.csv,0.11343,-0.01160661303414688,-0.12980648281575322,No,,,,,,,,,,,,,3_120_1.5_225_18.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_60_1.75_100_6.csv,0.1133344765,0.044791872888781586,0.5009450613471234,Yes,,,,,,,,,,,,,3_120_1.5_225_20.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_80_1.75_50_16.csv,0.11330027349999999,0.009087717663113733,0.10163556441494624,No,,,,,,,,,,,,,3_120_1.5_225_4.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_80_1.75_75_16.csv,0.11330027349999999,0.009087717663113733,0.10163556441494624,No,,,,,,,,,,,,,3_120_1.5_225_6.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_60_1.5_175_12.csv,0.112422625,0.021853479242638342,0.24440577707107655,No,,,,,,,,,,,,,3_120_1.5_225_8.csv,0.12289195875284462,-0.1030873332909703,-0.40442482055504525,No,,,,,,,
2_60_1.5_175_14.csv,0.112422625,0.021853479242638342,0.24440577707107655,No,,,,,,,,,,,,,1_120_1.5_125_10.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_60_1.5_200_12.csv,0.112422625,0.04148160210748432,0.46392352836211004,No,,,,,,,,,,,,,1_120_1.5_125_12.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_60_1.5_200_14.csv,0.112422625,0.04148160210748432,0.46392352836211004,No,,,,,,,,,,,,,1_120_1.5_125_14.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_40_1_175_6.csv,0.11237239075,0.02562394476516834,0.2865740536059938,No,,,,,,,,,,,,,1_120_1.5_125_16.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_40_1.25_50_12.csv,0.11220823449999998,-0.003781405610202934,-0.042290628705903006,No,,,,,,,,,,,,,1_120_1.5_125_18.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_40_1.25_50_14.csv,0.11220823449999998,-0.003781405610202934,-0.042290628705903006,No,,,,,,,,,,,,,1_120_1.5_125_20.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_40_1.25_50_16.csv,0.11220823449999998,-0.003781405610202934,-0.042290628705903006,No,,,,,,,,,,,,,1_120_1.5_125_4.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_40_1.25_50_18.csv,0.11220823449999998,-0.003781405610202934,-0.042290628705903006,No,,,,,,,,,,,,,1_120_1.5_125_6.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_40_1.25_50_20.csv,0.11220823449999998,-0.003781405610202934,-0.042290628705903006,No,,,,,,,,,,,,,1_120_1.5_125_8.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_80_1.25_50_4.csv,0.11194016400000001,0.013639744883355915,0.15254470056024716,No,,,,,,,,,,,,,3_120_1.5_125_10.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_80_1.25_75_4.csv,0.11194016400000001,0.013639744883355915,0.15254470056024716,No,,,,,,,,,,,,,3_120_1.5_125_12.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_80_1.25_100_6.csv,0.11157846099999999,0.033522326396261744,0.3749082762127481,No,,,,,,,,,,,,,3_120_1.5_125_14.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_100_1.5_100_8.csv,0.11139625,0.0027256320105701155,0.030483027537942062,No,,,,,,,,,,,,,3_120_1.5_125_16.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_100_1.5_50_8.csv,0.11139625,0.0027256320105701155,0.030483027537942062,No,,,,,,,,,,,,,3_120_1.5_125_18.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
2_100_1.5_75_8.csv,0.11139625,0.0027256320105701155,0.030483027537942062,No,,,,,,,,,,,,,3_120_1.5_125_20.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
1_80_1.5_175_10.csv,0.11136928124999998,0.028778916684689834,0.32185874924034363,No,,,,,,,,,,,,,3_120_1.5_125_4.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
1_80_1.5_175_12.csv,0.11136928124999998,0.028778916684689834,0.32185874924034363,No,,,,,,,,,,,,,3_120_1.5_125_6.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
1_80_1.5_175_14.csv,0.11136928124999998,0.028778916684689834,0.32185874924034363,No,,,,,,,,,,,,,3_120_1.5_125_8.csv,0.12289192889954827,-0.11277109794337162,-0.4424154703935714,No,,,,,,,
1_80_1.5_175_16.csv,0.11136928124999998,0.028778916684689834,0.32185874924034363,No,,,,,,,,,,,,,1_120_1.5_100_10.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_175_18.csv,0.11136928124999998,0.028778916684689834,0.32185874924034363,No,,,,,,,,,,,,,1_120_1.5_100_12.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_175_20.csv,0.11136928124999998,0.028778916684689834,0.32185874924034363,No,,,,,,,,,,,,,1_120_1.5_100_14.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_175_4.csv,0.11136928124999998,0.028778916684689834,0.32185874924034363,No,,,,,,,,,,,,,1_120_1.5_100_16.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_175_6.csv,0.11136928124999998,0.028778916684689834,0.32185874924034363,No,,,,,,,,,,,,,1_120_1.5_100_18.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_175_8.csv,0.11136928124999998,0.028778916684689834,0.32185874924034363,No,,,,,,,,,,,,,1_120_1.5_100_20.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_200_10.csv,0.11136928124999998,0.03589407373015329,0.4014335147672125,No,,,,,,,,,,,,,1_120_1.5_100_4.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_200_12.csv,0.11136928124999998,0.03589407373015329,0.4014335147672125,No,,,,,,,,,,,,,1_120_1.5_100_6.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_200_14.csv,0.11136928124999998,0.03589407373015329,0.4014335147672125,No,,,,,,,,,,,,,1_120_1.5_100_8.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_200_16.csv,0.11136928124999998,0.03589407373015329,0.4014335147672125,No,,,,,,,,,,,,,1_120_1.5_50_10.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_200_18.csv,0.11136928124999998,0.03589407373015329,0.4014335147672125,No,,,,,,,,,,,,,1_120_1.5_50_12.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_200_20.csv,0.11136928124999998,0.03589407373015329,0.4014335147672125,No,,,,,,,,,,,,,1_120_1.5_50_14.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_200_4.csv,0.11136928124999998,0.03589407373015329,0.4014335147672125,No,,,,,,,,,,,,,1_120_1.5_50_16.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
1_80_1.5_200_6.csv,0.11136928124999998,0.03589407373015329,0.4014335147672125,No,,,,,,,,,,,,,1_120_1.5_50_18.csv,0.12289192529032977,-0.1127710898110102,-0.4424154384892752,No,,,,,,,
