Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Pass9
2_40_1.75_200_10.csv,0.16251931266666667,0.05174547740315756,Yes,1_40_1.5_50_18.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,2_100_1.75_125_8.csv,0.23493533102602768,0.5689972377076709,Yes,2_80_0.75_125_14.csv,0.2562625769002172,0.05773787917795865,Yes,,,,
2_40_1.75_200_12.csv,0.16251931266666667,0.05174547740315756,Yes,1_40_1.5_50_20.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,2_100_1.75_150_8.csv,0.23493533102602768,0.5689972377076709,Yes,2_80_0.75_125_16.csv,0.2562625769002172,0.05773787917795865,Yes,,,,
2_120_1.25_175_8.csv,0.16226890633333332,0.16189818012249646,Yes,1_40_1.5_50_4.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,2_100_1.75_200_8.csv,0.23493532258733543,0.5689971760984976,Yes,2_80_0.75_125_18.csv,0.2562625769002172,0.05773787917795865,Yes,,,,
2_120_1.25_200_8.csv,0.16226890633333332,0.16189818012249646,Yes,1_40_1.5_50_6.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,2_100_1.75_100_8.csv,0.23493530164233295,0.568997254661705,Yes,2_80_0.75_125_20.csv,0.2562625769002172,0.05773787917795865,Yes,,,,
2_120_1.25_225_8.csv,0.16226890633333332,0.23225895645148747,Yes,1_40_1.5_50_8.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,2_100_1.75_50_8.csv,0.23493530164233295,0.568997254661705,Yes,2_80_0.75_125_8.csv,0.2562625769002172,0.05773787917795865,Yes,,,,
1_40_0.75_175_10.csv,0.16226372933333333,0.04753512995217815,Yes,3_40_1.5_50_10.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,2_100_1.75_75_8.csv,0.23493530164233295,0.568997254661705,Yes,2_60_1.75_225_8.csv,0.2559286116258862,-0.0033847101213399676,No,,,,
1_40_0.75_175_12.csv,0.16226372933333333,0.04753512995217815,Yes,3_40_1.5_50_12.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,2_100_1.75_225_8.csv,0.234935292039821,0.12691840142760843,Yes,2_60_1.75_225_12.csv,0.255928579968315,-0.0033847141214400967,No,,,,
1_40_0.75_175_14.csv,0.16226372933333333,0.04753512995217815,Yes,3_40_1.5_50_14.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,2_100_1.75_175_8.csv,0.23493528630341204,0.5689972226454644,Yes,2_60_1.75_225_18.csv,0.2559285752787825,-0.0033846976485456468,No,,,,
1_40_0.75_175_16.csv,0.16226372933333333,0.04753512995217815,Yes,3_40_1.5_50_16.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,2_80_0.75_125_6.csv,0.1957415862513301,0.2286025954695322,Yes,2_60_1.75_225_20.csv,0.2559285752787825,-0.0033846976485456468,No,,,,
1_40_0.75_175_18.csv,0.16226372933333333,0.04753512995217815,Yes,3_40_1.5_50_18.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_10.csv,0.23256616091728588,0.018618881597956823,Yes,2_60_1.75_225_14.csv,0.25592857295653304,-0.0033847248500926755,No,,,,
1_40_0.75_175_20.csv,0.16226372933333333,0.04753512995217815,Yes,3_40_1.5_50_20.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_12.csv,0.23256616091728588,0.018618881597956823,Yes,2_60_1.75_225_16.csv,0.25592857238126027,-0.0033847127394070198,No,,,,
1_40_0.75_175_4.csv,0.16226372933333333,0.04753512995217815,Yes,3_40_1.5_50_4.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_14.csv,0.23256616091728588,0.018618881597956823,Yes,2_60_1.75_225_10.csv,0.255928542634439,-0.003384706397565813,No,,,,
1_40_0.75_175_6.csv,0.16226372933333333,0.04753512995217815,Yes,3_40_1.5_50_6.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_16.csv,0.23256616091728588,0.018618881597956823,Yes,1_120_1_225_10.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
1_40_0.75_175_8.csv,0.16226372933333333,0.04753512995217815,Yes,3_40_1.5_50_8.csv,0.11007757648314781,0.07110516218622324,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_18.csv,0.23256616091728588,0.018618881597956823,Yes,1_120_1_225_12.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
3_40_0.75_175_10.csv,0.16226372933333333,0.04753512995217815,Yes,2_100_1.5_225_6.csv,0.11001669846014811,-0.07823398005619502,No,,,,,,,,,,,,,,,,,1_40_0.75_150_20.csv,0.23256616091728588,0.018618881597956823,Yes,1_120_1_225_14.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
3_40_0.75_175_12.csv,0.16226372933333333,0.04753512995217815,Yes,2_100_1.5_200_6.csv,0.11001669544809731,-0.07823397053412359,No,,,,,,,,,,,,,,,,,1_40_0.75_150_4.csv,0.23256616091728588,0.018618881597956823,Yes,1_120_1_225_16.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
3_40_0.75_175_14.csv,0.16226372933333333,0.04753512995217815,Yes,2_100_1.5_175_6.csv,0.1100166918346941,-0.07823398089940543,No,,,,,,,,,,,,,,,,,1_40_0.75_150_6.csv,0.23256616091728588,0.018618881597956823,Yes,1_120_1_225_18.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
3_40_0.75_175_16.csv,0.16226372933333333,0.04753512995217815,Yes,2_60_1_125_8.csv,0.10965933413493509,-0.04358361366900306,No,,,,,,,,,,,,,,,,,1_40_0.75_150_8.csv,0.23256616091728588,0.018618881597956823,Yes,1_120_1_225_20.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
3_40_0.75_175_18.csv,0.16226372933333333,0.04753512995217815,Yes,2_120_1_225_12.csv,0.1093560040068804,-0.07422081221679312,No,,,,,,,,,,,,,,,,,3_40_0.75_150_10.csv,0.23256616091728588,0.018618881597956823,Yes,1_120_1_225_6.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
3_40_0.75_175_20.csv,0.16226372933333333,0.04753512995217815,Yes,2_120_1_225_14.csv,0.10935600173527674,-0.07422080917477937,No,,,,,,,,,,,,,,,,,3_40_0.75_150_12.csv,0.23256616091728588,0.018618881597956823,Yes,1_120_1_225_8.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
3_40_0.75_175_4.csv,0.16226372933333333,0.04753512995217815,Yes,2_120_1_225_16.csv,0.10935600173527674,-0.07422080917477937,No,,,,,,,,,,,,,,,,,3_40_0.75_150_14.csv,0.23256616091728588,0.018618881597956823,Yes,3_120_1_225_10.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
3_40_0.75_175_6.csv,0.16226372933333333,0.04753512995217815,Yes,2_120_1_225_18.csv,0.10935600173527674,-0.07422080917477937,No,,,,,,,,,,,,,,,,,3_40_0.75_150_16.csv,0.23256616091728588,0.018618881597956823,Yes,3_120_1_225_12.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
3_40_0.75_175_8.csv,0.16226372933333333,0.04753512995217815,Yes,2_120_1_225_20.csv,0.10935600173527674,-0.07422080917477937,No,,,,,,,,,,,,,,,,,3_40_0.75_150_18.csv,0.23256616091728588,0.018618881597956823,Yes,3_120_1_225_14.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
2_60_1.75_200_8.csv,0.16117562500000002,0.0017523205750260955,Yes,2_100_1.75_100_8.csv,0.10918810757960001,-0.09504671695217397,No,,,,,,,,,,,,,,,,,3_40_0.75_150_20.csv,0.23256616091728588,0.018618881597956823,Yes,3_120_1_225_16.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
2_40_0.75_125_10.csv,0.16114425000000002,0.18566800550951837,Yes,2_100_1.75_50_8.csv,0.10918810757960001,-0.09504671695217397,No,,,,,,,,,,,,,,,,,3_40_0.75_150_4.csv,0.23256616091728588,0.018618881597956823,Yes,3_120_1_225_18.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
2_40_0.75_125_12.csv,0.16114425000000002,0.18566800550951837,Yes,2_100_1.75_75_8.csv,0.10918810757960001,-0.09504671695217397,No,,,,,,,,,,,,,,,,,3_40_0.75_150_6.csv,0.23256616091728588,0.018618881597956823,Yes,3_120_1_225_20.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
2_40_0.75_125_14.csv,0.16114425000000002,0.18566800550951837,Yes,2_100_1.75_125_8.csv,0.1091880935138885,-0.09504670512919496,No,,,,,,,,,,,,,,,,,3_40_0.75_150_8.csv,0.23256616091728588,0.018618881597956823,Yes,3_120_1_225_6.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
2_40_0.75_125_16.csv,0.16114425000000002,0.18566800550951837,Yes,2_100_1.75_150_8.csv,0.1091880935138885,-0.09504670512919496,No,,,,,,,,,,,,,,,,,2_20_1.25_200_6.csv,0.23251507430037105,0.2593257641686631,Yes,3_120_1_225_8.csv,0.25549477206778237,0.006838006898029159,Yes,,,,
2_40_0.75_125_18.csv,0.16114425000000002,0.18566800550951837,Yes,2_100_1.25_100_6.csv,0.10914928807190391,-0.1300496496994545,No,,,,,,,,,,,,,,,,,2_20_1.25_225_6.csv,0.2325150017216544,0.14276396343745426,Yes,1_120_1_225_4.csv,0.25549474053815757,0.0068379722303375245,Yes,,,,
2_40_0.75_125_20.csv,0.16114425000000002,0.18566800550951837,Yes,2_100_1.25_125_6.csv,0.10914928807190391,-0.1300496496994545,No,,,,,,,,,,,,,,,,,2_120_1.25_225_8.csv,0.23223602757111433,0.20078550619530267,Yes,3_120_1_225_4.csv,0.25549474053815757,0.0068379722303375245,Yes,,,,
2_40_0.75_125_8.csv,0.16114425000000002,0.18566800550951837,Yes,2_100_1.25_50_6.csv,0.10914928807190391,-0.1300496496994545,No,,,,,,,,,,,,,,,,,2_120_1.5_175_8.csv,0.23223601150024725,0.24250082279839924,Yes,2_20_1.5_50_6.csv,0.2543049741428889,0.040550966922809545,Yes,,,,
1_20_1.25_150_10.csv,0.161043552,0.034463086889808495,Yes,2_100_1.25_75_6.csv,0.10914928807190391,-0.1300496496994545,No,,,,,,,,,,,,,,,,,2_120_1.5_100_8.csv,0.23223600658484544,0.2425008165063702,Yes,2_40_1.75_100_4.csv,0.2541062969025665,0.033940126177851984,Yes,,,,
1_20_1.25_150_12.csv,0.161043552,0.034463086889808495,Yes,2_80_1.75_50_4.csv,0.10895580690636741,-0.05071533388122474,No,,,,,,,,,,,,,,,,,2_120_1.5_125_8.csv,0.23223600658484544,0.2425008165063702,Yes,2_60_0.75_200_10.csv,0.25326965191718365,0.008375480158097727,Yes,,,,
1_20_1.25_150_14.csv,0.161043552,0.034463086889808495,Yes,2_80_1.75_75_4.csv,0.10895580690636741,-0.05071533388122474,No,,,,,,,,,,,,,,,,,2_120_1.5_50_8.csv,0.23223600658484544,0.2425008165063702,Yes,2_60_0.75_200_12.csv,0.25326965191718365,0.008375480158097727,Yes,,,,
1_20_1.25_150_16.csv,0.161043552,0.034463086889808495,Yes,2_80_1.75_125_4.csv,0.10895580564637222,-0.05071532401901099,No,,,,,,,,,,,,,,,,,2_120_1.5_75_8.csv,0.23223600658484544,0.2425008165063702,Yes,2_60_0.75_200_14.csv,0.25326965191718365,0.008375480158097727,Yes,,,,
1_20_1.25_150_18.csv,0.161043552,0.034463086889808495,Yes,2_80_1.75_100_4.csv,0.10895580410111333,-0.050715324205838686,No,,,,,,,,,,,,,,,,,2_120_1.25_100_8.csv,0.23223600569044273,0.44150369620279173,Yes,2_60_0.75_200_16.csv,0.25326965191718365,0.008375480158097727,Yes,,,,
1_20_1.25_150_20.csv,0.161043552,0.034463086889808495,Yes,2_120_1.5_225_12.csv,0.10857276550534602,-0.11265160245257846,No,,,,,,,,,,,,,,,,,2_120_1.25_125_8.csv,0.23223600569044273,0.44150369620279173,Yes,2_60_0.75_200_18.csv,0.25326965191718365,0.008375480158097727,Yes,,,,
1_20_1.25_150_4.csv,0.161043552,0.034463086889808495,Yes,2_60_1_50_8.csv,0.10848713733654856,-0.06052668273954289,No,,,,,,,,,,,,,,,,,2_120_1.25_150_8.csv,0.23223600569044273,0.44150369620279173,Yes,2_60_0.75_200_20.csv,0.25326965191718365,0.008375480158097727,Yes,,,,
1_20_1.25_150_6.csv,0.161043552,0.034463086889808495,Yes,2_60_1_75_8.csv,0.10848713733654856,-0.06052668273954289,No,,,,,,,,,,,,,,,,,2_120_1.25_50_8.csv,0.23223600569044273,0.44150369620279173,Yes,2_60_0.75_225_8.csv,0.25326962596512925,0.0019017554024734402,Yes,,,,
1_20_1.25_150_8.csv,0.161043552,0.034463086889808495,Yes,2_60_2_50_8.csv,0.10818012874164115,-0.048118756556894286,No,,,,,,,,,,,,,,,,,2_120_1.25_75_8.csv,0.23223600569044273,0.44150369620279173,Yes,2_60_0.75_175_10.csv,0.25326960103126267,0.011146239427852082,Yes,,,,
3_20_1.25_150_10.csv,0.161043552,0.034463086889808495,Yes,2_60_2_75_8.csv,0.10818012874164115,-0.048118756556894286,No,,,,,,,,,,,,,,,,,2_120_1.5_150_8.csv,0.23223599237386128,0.24250077201435538,Yes,2_60_0.75_175_12.csv,0.25326960103126267,0.011146239427852082,Yes,,,,
3_20_1.25_150_12.csv,0.161043552,0.034463086889808495,Yes,2_60_2_100_8.csv,0.10818011803873477,-0.04811875459341859,No,,,,,,,,,,,,,,,,,2_120_1.5_225_8.csv,0.23223599125001526,0.2425007861284058,Yes,2_60_0.75_225_10.csv,0.2532695681299014,0.0019017545911918664,Yes,,,,
3_20_1.25_150_14.csv,0.161043552,0.034463086889808495,Yes,2_20_1.5_150_6.csv,0.10801058559252741,-0.016931310463290352,No,,,,,,,,,,,,,,,,,2_120_1.25_200_8.csv,0.23223598420818142,0.4415037151962641,Yes,2_60_0.75_225_12.csv,0.2532695681299014,0.0019017545911918664,Yes,,,,
3_20_1.25_150_16.csv,0.161043552,0.034463086889808495,Yes,2_100_1.5_175_10.csv,0.10778954988124916,-0.10665307815165356,No,,,,,,,,,,,,,,,,,2_120_1.5_200_8.csv,0.2322359823966361,0.24250079588012732,Yes,2_60_0.75_225_14.csv,0.2532695681299014,0.0019017545911918664,Yes,,,,
3_20_1.25_150_18.csv,0.161043552,0.034463086889808495,Yes,2_100_1.5_200_10.csv,0.10778954254624472,-0.10665308164052789,No,,,,,,,,,,,,,,,,,2_120_1.25_175_8.csv,0.2322359632604393,0.4415036957404058,Yes,2_60_0.75_225_16.csv,0.2532695681299014,0.0019017545911918664,Yes,,,,
3_20_1.25_150_20.csv,0.161043552,0.034463086889808495,Yes,2_100_1.5_225_10.csv,0.10778953904182279,-0.1066530664170231,No,,,,,,,,,,,,,,,,,2_120_1.75_100_4.csv,0.22905156668895107,0.18000005971696595,Yes,2_60_0.75_225_18.csv,0.2532695681299014,0.0019017545911918664,Yes,,,,
3_20_1.25_150_4.csv,0.161043552,0.034463086889808495,Yes,2_60_1.25_125_10.csv,0.10759980809878392,-0.06984277225310824,No,,,,,,,,,,,,,,,,,2_120_1.75_125_4.csv,0.22905156668895107,0.18000005971696595,Yes,2_60_0.75_225_20.csv,0.2532695681299014,0.0019017545911918664,Yes,,,,
3_20_1.25_150_6.csv,0.161043552,0.034463086889808495,Yes,2_60_1.25_125_12.csv,0.10759980809878392,-0.06984277225310824,No,,,,,,,,,,,,,,,,,2_120_1.75_50_4.csv,0.22905156668895107,0.18000005971696595,Yes,2_60_0.75_200_8.csv,0.2532695586520042,0.008375440564565875,Yes,,,,
3_20_1.25_150_8.csv,0.161043552,0.034463086889808495,Yes,2_40_0.75_125_6.csv,0.10709411359899842,-0.06526097426832267,No,,,,,,,,,,,,,,,,,2_120_1.75_75_4.csv,0.22905156668895107,0.18000005971696595,Yes,2_60_0.75_175_14.csv,0.2532695569565869,0.011146323604486644,Yes,,,,
2_80_1.25_150_8.csv,0.16054858333333333,0.007124074248742206,Yes,2_100_1.75_175_18.csv,0.10692592064151649,-0.12213730508042352,No,,,,,,,,,,,,,,,,,2_120_1.75_225_4.csv,0.22905154504302586,0.18000007453592315,Yes,2_60_0.75_175_16.csv,0.2532695569565869,0.011146323604486644,Yes,,,,
1_20_0.75_225_10.csv,0.16053360433333333,-0.020850561137842283,No,2_100_1.75_225_18.csv,0.10692591907959811,-0.12213730266521988,No,,,,,,,,,,,,,,,,,2_120_1.75_175_4.csv,0.22905151892146025,0.18000007362362402,Yes,2_60_0.75_175_18.csv,0.2532695569565869,0.011146323604486644,Yes,,,,
1_20_0.75_225_12.csv,0.16053360433333333,-0.020850561137842283,No,2_100_1.75_200_18.csv,0.10692591274826498,-0.12213730992411365,No,,,,,,,,,,,,,,,,,2_120_1.75_200_4.csv,0.22905150664469842,0.18000003268113657,Yes,2_60_0.75_175_20.csv,0.2532695569565869,0.011146323604486644,Yes,,,,
1_20_0.75_225_14.csv,0.16053360433333333,-0.020850561137842283,No,2_40_2_175_10.csv,0.10672641698330865,-0.07344329352635083,No,,,,,,,,,,,,,,,,,2_120_1.75_150_4.csv,0.22905146351513675,0.18000002316285155,Yes,2_60_0.75_175_8.csv,0.2532695495741691,0.011146294016351367,Yes,,,,
1_20_0.75_225_16.csv,0.16053360433333333,-0.020850561137842283,No,2_40_2_175_12.csv,0.10672641698330865,-0.07344329352635083,No,,,,,,,,,,,,,,,,,2_120_1.75_175_8.csv,0.22870729795864994,0.342307598443262,Yes,2_40_1.75_100_6.csv,0.25196116294714005,0.028809759414798082,Yes,,,,
1_20_0.75_225_18.csv,0.16053360433333333,-0.020850561137842283,No,2_40_2_175_14.csv,0.10672641698330865,-0.07344329352635083,No,,,,,,,,,,,,,,,,,2_120_1.75_100_8.csv,0.22870728561121823,0.34230756543422547,Yes,2_40_2_100_4.csv,0.25069414296835646,0.05486141122312669,Yes,,,,
1_20_0.75_225_20.csv,0.16053360433333333,-0.020850561137842283,No,2_40_2_175_16.csv,0.10672641698330865,-0.07344329352635083,No,,,,,,,,,,,,,,,,,2_120_1.75_125_8.csv,0.22870728561121823,0.34230756543422547,Yes,2_40_2_75_4.csv,0.2506941185447504,0.059284878083582224,Yes,,,,
1_20_0.75_225_4.csv,0.16053360433333333,-0.020850561137842283,No,2_40_2_175_18.csv,0.10672641698330865,-0.07344329352635083,No,,,,,,,,,,,,,,,,,2_120_1.75_50_8.csv,0.22870728561121823,0.34230756543422547,Yes,2_40_2_50_4.csv,0.25069410651904644,0.05928496845608166,Yes,,,,
1_20_0.75_225_6.csv,0.16053360433333333,-0.020850561137842283,No,2_40_2_175_20.csv,0.10672641698330865,-0.07344329352635083,No,,,,,,,,,,,,,,,,,2_120_1.75_75_8.csv,0.22870728561121823,0.34230756543422547,Yes,2_40_2_125_4.csv,0.25069406166514097,0.054861373943961914,Yes,,,,
1_20_0.75_225_8.csv,0.16053360433333333,-0.020850561137842283,No,2_40_2_175_8.csv,0.1067264164623491,-0.07430960394374342,No,,,,,,,,,,,,,,,,,2_120_1.75_200_8.csv,0.22870727785659628,0.34230758142855244,Yes,2_20_1_125_8.csv,0.24956028333588426,0.07650242820167732,Yes,,,,
3_20_0.75_225_10.csv,0.16053360433333333,-0.020850561137842283,No,1_60_1_175_10.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_120_1.75_150_8.csv,0.22870725539809328,0.34230754976631816,Yes,2_20_1_125_10.csv,0.24956027556862487,0.07650243045926512,Yes,,,,
3_20_0.75_225_12.csv,0.16053360433333333,-0.020850561137842283,No,1_60_1_175_12.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_120_1.75_100_10.csv,0.2287072369632588,0.42549549024021266,Yes,2_20_1_125_12.csv,0.24956027556862487,0.07650243045926512,Yes,,,,
3_20_0.75_225_14.csv,0.16053360433333333,-0.020850561137842283,No,1_60_1_175_14.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_120_1.75_125_10.csv,0.2287072369632588,0.42549549024021266,Yes,2_20_1_125_14.csv,0.24956027556862487,0.07650243045926512,Yes,,,,
3_20_0.75_225_16.csv,0.16053360433333333,-0.020850561137842283,No,1_60_1_175_16.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_120_1.75_50_10.csv,0.2287072369632588,0.42549549024021266,Yes,2_20_1_125_16.csv,0.24956027556862487,0.07650243045926512,Yes,,,,
3_20_0.75_225_18.csv,0.16053360433333333,-0.020850561137842283,No,1_60_1_175_18.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_120_1.75_75_10.csv,0.2287072369632588,0.42549549024021266,Yes,2_20_1_125_18.csv,0.24956027556862487,0.07650243045926512,Yes,,,,
3_20_0.75_225_20.csv,0.16053360433333333,-0.020850561137842283,No,1_60_1_175_20.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_120_1.75_225_8.csv,0.22870723425135953,0.3423075336278448,Yes,2_20_1_125_20.csv,0.24956027556862487,0.07650243045926512,Yes,,,,
3_20_0.75_225_4.csv,0.16053360433333333,-0.020850561137842283,No,1_60_1_175_4.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_120_1.75_225_10.csv,0.22870718900466352,0.4254955188923917,Yes,2_20_1_125_6.csv,0.24956024116972858,0.07650239675301711,Yes,,,,
3_20_0.75_225_6.csv,0.16053360433333333,-0.020850561137842283,No,1_60_1_175_6.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_120_1.75_200_10.csv,0.22870718809318455,0.42549539388419944,Yes,1_100_1_225_10.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
3_20_0.75_225_8.csv,0.16053360433333333,-0.020850561137842283,No,1_60_1_175_8.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_120_1.75_175_10.csv,0.22870718189540443,0.4254953792633766,Yes,1_100_1_225_12.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
2_60_1_100_10.csv,0.16043460433333334,0.15638634377385036,Yes,3_60_1_175_10.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_120_1.75_150_10.csv,0.22870716978886801,0.4254954431019765,Yes,1_100_1_225_14.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
2_60_1_100_12.csv,0.16043460433333334,0.15638634377385036,Yes,3_60_1_175_12.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_80_1.25_50_8.csv,0.19039785211264787,0.5471699325487306,Yes,1_100_1_225_16.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
2_60_1_100_8.csv,0.16043460433333334,0.11701188111818264,Yes,3_60_1_175_14.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_80_1.25_75_8.csv,0.19039785211264787,0.5471699325487306,Yes,1_100_1_225_18.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
2_120_1.25_100_6.csv,0.16016743766666666,0.2049047090321342,Yes,3_60_1_175_16.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_80_1.25_125_8.csv,0.19039783137796099,0.5471699531313434,Yes,1_100_1_225_20.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
2_120_1.25_125_6.csv,0.16016743766666666,0.2049047090321342,Yes,3_60_1_175_18.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_80_1.25_100_8.csv,0.19039782381832426,0.5471699375456883,Yes,1_100_1_225_6.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
2_120_1.25_150_6.csv,0.16016743766666666,0.2049047090321342,Yes,3_60_1_175_20.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_80_1.25_150_8.csv,0.1903978213432655,0.18819199052758154,Yes,1_100_1_225_8.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
2_120_1.25_50_6.csv,0.16016743766666666,0.2049047090321342,Yes,3_60_1_175_4.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_80_0.75_100_10.csv,0.19036691198658942,0.648777536179836,Yes,3_100_1_225_10.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
2_120_1.25_75_6.csv,0.16016743766666666,0.2049047090321342,Yes,3_60_1_175_6.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_80_0.75_100_12.csv,0.19036691198658942,0.648777536179836,Yes,3_100_1_225_12.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
1_80_1_175_10.csv,0.15986185433333333,0.02997628532551449,Yes,3_60_1_175_8.csv,0.10654391986675879,-0.06133195802875853,No,,,,,,,,,,,,,,,,,2_80_0.75_100_14.csv,0.19036691198658942,0.648777536179836,Yes,3_100_1_225_14.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
1_80_1_175_12.csv,0.15986185433333333,0.02997628532551449,Yes,2_60_1.75_225_18.csv,0.106506721114036,-0.02248540955665683,No,,,,,,,,,,,,,,,,,2_80_0.75_100_16.csv,0.19036691198658942,0.648777536179836,Yes,3_100_1_225_16.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
1_80_1_175_14.csv,0.15986185433333333,0.02997628532551449,Yes,2_60_1.75_225_20.csv,0.106506721114036,-0.02248540955665683,No,,,,,,,,,,,,,,,,,2_80_0.75_100_18.csv,0.19036691198658942,0.648777536179836,Yes,3_100_1_225_18.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
1_80_1_175_16.csv,0.15986185433333333,0.02997628532551449,Yes,2_60_1.75_175_18.csv,0.10650671585920599,-0.04444122773895442,No,,,,,,,,,,,,,,,,,2_80_0.75_100_20.csv,0.19036691198658942,0.648777536179836,Yes,3_100_1_225_20.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
1_80_1_175_18.csv,0.15986185433333333,0.02997628532551449,Yes,2_60_1.75_175_20.csv,0.10650671585920599,-0.04444122773895442,No,,,,,,,,,,,,,,,,,2_80_0.75_100_8.csv,0.19036691198658942,0.648777536179836,Yes,3_100_1_225_6.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
1_80_1_175_20.csv,0.15986185433333333,0.02997628532551449,Yes,2_60_1.75_200_18.csv,0.10650671145730017,-0.022485411020403176,No,,,,,,,,,,,,,,,,,2_80_0.75_50_10.csv,0.19036691198658942,0.648777536179836,Yes,3_100_1_225_8.csv,0.24856167935053886,0.028225180137132586,Yes,,,,
