Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_150_14.csv,0.1280787981262679,0.15821093952207801,1.2352625246069533,Yes,2_60_0.75_150_4.csv,0.1060816845438478,0.0007042581994920124,0.006638829337225639,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_150_16.csv,0.1280787981262679,0.15821093952207801,1.2352625246069533,Yes,1_80_2_225_10.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_150_18.csv,0.1280787981262679,0.15821093952207801,1.2352625246069533,Yes,1_80_2_225_12.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_150_20.csv,0.1280787981262679,0.15821093952207801,1.2352625246069533,Yes,1_80_2_225_14.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_150_4.csv,0.1280787981262679,0.15821093952207801,1.2352625246069533,Yes,1_80_2_225_16.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_150_6.csv,0.1280787981262679,0.15821093952207801,1.2352625246069533,Yes,1_80_2_225_18.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_150_8.csv,0.1280787981262679,0.15821093952207801,1.2352625246069533,Yes,1_80_2_225_20.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_125_10.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,1_80_2_225_4.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_125_12.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,1_80_2_225_6.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_125_14.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,1_80_2_225_8.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_125_16.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,3_80_2_225_10.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_125_18.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,3_80_2_225_12.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_125_20.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,3_80_2_225_14.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_125_4.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,3_80_2_225_16.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_125_6.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,3_80_2_225_18.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_125_8.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,3_80_2_225_20.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_125_10.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,3_80_2_225_4.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_125_12.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,3_80_2_225_6.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_125_14.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,3_80_2_225_8.csv,0.10606941556369084,0.048627039538263646,0.4584454366967344,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_125_16.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,2_60_0.75_125_4.csv,0.10542442685139185,0.006391052098835132,0.06062211851380585,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_125_18.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,2_20_1.75_225_8.csv,0.1045176182865061,0.04461337064311483,0.4268502418493658,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_125_20.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,1_60_0.75_150_4.csv,0.10404018449503713,0.03587542354864007,0.34482275980922905,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_125_4.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,3_60_0.75_150_4.csv,0.10404018449503713,0.03587542354864007,0.34482275980922905,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_125_6.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,1_60_0.75_150_10.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_125_8.csv,0.12807873051130644,0.15397020253290336,1.2021527846054914,Yes,1_60_0.75_150_12.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_225_18.csv,0.126002821953944,0.2238266808060828,1.7763624443894992,Yes,1_60_0.75_150_14.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_225_20.csv,0.126002821953944,0.2238266808060828,1.7763624443894992,Yes,1_60_0.75_150_16.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_100_20.csv,0.12600281197212315,0.5260799727845392,4.1751447015399075,Yes,1_60_0.75_150_18.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_125_20.csv,0.12600281197212315,0.5260799727845392,4.1751447015399075,Yes,1_60_0.75_150_20.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_150_20.csv,0.12600281197212315,0.5260799727845392,4.1751447015399075,Yes,1_60_0.75_150_6.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_50_20.csv,0.12600281197212315,0.5260799727845392,4.1751447015399075,Yes,1_60_0.75_150_8.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_75_20.csv,0.12600281197212315,0.5260799727845392,4.1751447015399075,Yes,3_60_0.75_150_10.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_200_18.csv,0.12600280987344256,0.5260799691347818,4.175144742114699,Yes,3_60_0.75_150_12.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_200_20.csv,0.12600280987344256,0.5260799691347818,4.175144742114699,Yes,3_60_0.75_150_14.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_100_18.csv,0.12600279758775687,0.5260798687019932,4.1751443521370675,Yes,3_60_0.75_150_16.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_125_18.csv,0.12600279758775687,0.5260798687019932,4.1751443521370675,Yes,3_60_0.75_150_18.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_150_18.csv,0.12600279758775687,0.5260798687019932,4.1751443521370675,Yes,3_60_0.75_150_20.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_50_18.csv,0.12600279758775687,0.5260798687019932,4.1751443521370675,Yes,3_60_0.75_150_6.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_75_18.csv,0.12600279758775687,0.5260798687019932,4.1751443521370675,Yes,3_60_0.75_150_8.csv,0.1040401215904398,0.03587546836093599,0.34482339901679404,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_175_18.csv,0.12600279715163856,0.5260800201746563,4.175145568725298,Yes,2_60_2_225_6.csv,0.10381220346376435,0.0040239543002218115,0.038761861958034376,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_1_175_20.csv,0.12600279715163856,0.5260800201746563,4.175145568725298,Yes,2_20_2_175_4.csv,0.10022447956657188,0.057093636253565894,0.5696575976295564,Yes,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_175_4.csv,0.1257012739180652,0.18232720197691116,1.4504801446623043,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_40_2_175_4.csv,0.1243566025437075,0.16437137321466727,1.321774395990722,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_50_10.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_50_12.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_50_14.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_50_16.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_50_18.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_50_20.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_50_4.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_50_6.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_50_8.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_50_10.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_50_12.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_50_14.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_50_16.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_50_18.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_50_20.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_50_4.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_50_6.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_50_8.csv,0.12389914301640215,0.15645960299336922,1.2627981048477197,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_2_150_8.csv,0.12113626462094007,0.15882840143981708,1.3111548547152527,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_1.75_150_10.csv,0.12113625302347183,0.22157494953169432,1.8291382142120665,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_1.75_150_12.csv,0.12113625302347183,0.22157494953169432,1.8291382142120665,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_1.75_150_14.csv,0.12113625302347183,0.22157494953169432,1.8291382142120665,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_1.75_150_16.csv,0.12113625302347183,0.22157494953169432,1.8291382142120665,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_1.75_150_18.csv,0.12113625302347183,0.22157494953169432,1.8291382142120665,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_1.75_150_20.csv,0.12113625302347183,0.22157494953169432,1.8291382142120665,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_2_150_10.csv,0.12113624626014317,0.15882839971055085,1.3111550391735172,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_2_150_12.csv,0.12113624626014317,0.15882839971055085,1.3111550391735172,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_2_150_14.csv,0.12113624626014317,0.15882839971055085,1.3111550391735172,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_2_150_16.csv,0.12113624626014317,0.15882839971055085,1.3111550391735172,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_2_150_18.csv,0.12113624626014317,0.15882839971055085,1.3111550391735172,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_2_150_20.csv,0.12113624626014317,0.15882839971055085,1.3111550391735172,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_1.5_150_4.csv,0.11834955156859248,0.2047477104657983,1.7300252324752712,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_4.csv,0.11602534865890113,0.0792645836252014,0.6831660886297234,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_100_0.75_225_4.csv,0.11536654666737864,0.2627427827287911,2.2774607572013332,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_100_0.75_200_4.csv,0.11536654584561717,0.26274277534401336,2.2774607094123644,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_100_0.75_175_4.csv,0.11536653223236493,0.26274270881118167,2.2774604014445,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_50_4.csv,0.11026827237683329,0.2021618716689755,1.833363916123606,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_75_4.csv,0.11026827237683329,0.2021618716689755,1.833363916123606,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_50_4.csv,0.11026827237683329,0.2021618716689755,1.833363916123606,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_75_4.csv,0.11026827237683329,0.2021618716689755,1.833363916123606,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_225_10.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_225_12.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_225_14.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_225_16.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_225_18.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_225_20.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_225_6.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_225_8.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_225_10.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_225_12.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_225_14.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_225_16.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_225_18.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_225_20.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_225_6.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_225_8.csv,0.11026827051183755,0.18776792462164088,1.702828236536852,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_100_10.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_100_12.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_100_14.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_100_16.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_100_18.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_100_20.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_100_6.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_100_8.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_100_10.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_100_12.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_100_14.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_100_16.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_100_18.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_100_20.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_100_6.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_100_8.csv,0.11026825488354047,0.20216195962844702,1.8333650046603154,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_200_10.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_200_12.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_200_14.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_200_16.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_200_18.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_200_20.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_200_6.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_200_8.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_200_10.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_200_12.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_200_14.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_200_16.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_200_18.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_200_20.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_200_6.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_200_8.csv,0.11026825437736934,0.22295606293994757,2.0219424366411793,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_175_10.csv,0.11026825294911306,0.22295601884650237,2.0219420629561693,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_175_12.csv,0.11026825294911306,0.22295601884650237,2.0219420629561693,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_175_14.csv,0.11026825294911306,0.22295601884650237,2.0219420629561693,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_175_16.csv,0.11026825294911306,0.22295601884650237,2.0219420629561693,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_175_18.csv,0.11026825294911306,0.22295601884650237,2.0219420629561693,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_175_20.csv,0.11026825294911306,0.22295601884650237,2.0219420629561693,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_175_6.csv,0.11026825294911306,0.22295601884650237,2.0219420629561693,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_80_1.75_175_8.csv,0.11026825294911306,0.22295601884650237,2.0219420629561693,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_175_10.csv,0.11026825294911306,0.22295601884650237,2.0219420629561693,Yes,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_1.75_175_12.csv,0.11026825294911306,0.22295601884650237,2.0219420629561693,Yes,,,,,,,,,,
