Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7
,,,,,,,,,,1_40_1.75_125_12.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,1_80_1.5_175_14.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,1_40_1.75_125_14.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,1_80_1.5_175_16.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,1_40_1.75_125_16.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,1_80_1.5_175_18.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,1_40_1.75_125_18.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,1_80_1.5_175_20.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,1_40_1.75_125_20.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,1_80_1.5_175_4.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,1_40_1.75_125_4.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,1_80_1.5_175_6.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,1_40_1.75_125_6.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,1_80_1.5_175_8.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,1_40_1.75_125_8.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,3_80_1.5_175_10.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,3_40_1.75_125_10.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,3_80_1.5_175_12.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,3_40_1.75_125_12.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,3_80_1.5_175_14.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,3_40_1.75_125_14.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,3_80_1.5_175_16.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,3_40_1.75_125_16.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,3_80_1.5_175_18.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,3_40_1.75_125_18.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,3_80_1.5_175_20.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,3_40_1.75_125_20.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,3_80_1.5_175_4.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,3_40_1.75_125_4.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,3_80_1.5_175_6.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,3_40_1.75_125_6.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,3_80_1.5_175_8.csv,0.12140501726053926,0.021459689586721467,0.17676114275135968,No,,,,,,,,,,
,,,,,,,,,,3_40_1.75_125_8.csv,0.13571696899702665,-0.02471033813481334,-0.18207257587188455,No,,,,,,1_80_1.5_200_10.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_120_1.5_200_16.csv,0.1344225074585756,0.030876412778986007,0.22969674768565865,No,,,,,,1_80_1.5_200_12.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_120_1.5_200_18.csv,0.1344225074585756,0.030876412778986007,0.22969674768565865,No,,,,,,1_80_1.5_200_14.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_120_1.5_225_16.csv,0.1344225046951498,0.030876407959477797,0.22969671655427704,No,,,,,,1_80_1.5_200_16.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_120_1.5_225_18.csv,0.1344225046951498,0.030876407959477797,0.22969671655427704,No,,,,,,1_80_1.5_200_18.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_120_1.5_200_20.csv,0.1344224945592529,0.03087642402722296,0.22969685340583199,No,,,,,,1_80_1.5_200_20.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_120_1.5_225_20.csv,0.1344224855823244,0.030876424210446535,0.22969687010836354,No,,,,,,1_80_1.5_200_4.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_80_1.5_150_6.csv,0.13377711093201972,0.05085915599835736,0.3801783103553641,No,,,,,,1_80_1.5_200_6.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_80_1.5_125_6.csv,0.13377709143437444,0.04125971494533562,0.3084213784508534,No,,,,,,1_80_1.5_200_8.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_100_1.25_175_4.csv,0.1325004342659817,0.1094258621566245,0.825852856730739,Yes,,,,,,3_80_1.5_200_10.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_40_1.5_225_10.csv,0.1318838771455553,0.11445029800339798,0.8678111417446689,Yes,,,,,,3_80_1.5_200_12.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_40_1.5_225_12.csv,0.1318838771455553,0.11445029800339798,0.8678111417446689,Yes,,,,,,3_80_1.5_200_14.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_40_1.5_225_14.csv,0.1318838771455553,0.11445029800339798,0.8678111417446689,Yes,,,,,,3_80_1.5_200_16.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_40_1.5_225_16.csv,0.1318838771455553,0.11445029800339798,0.8678111417446689,Yes,,,,,,3_80_1.5_200_18.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_40_1.5_225_18.csv,0.1318838771455553,0.11445029800339798,0.8678111417446689,Yes,,,,,,3_80_1.5_200_20.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_40_1.5_225_20.csv,0.1318838771455553,0.11445029800339798,0.8678111417446689,Yes,,,,,,3_80_1.5_200_4.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_40_1.5_200_10.csv,0.13188385836723718,0.11445025942544562,0.8678109727936012,Yes,,,,,,3_80_1.5_200_6.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_40_1.5_200_12.csv,0.13188385836723718,0.11445025942544562,0.8678109727936012,Yes,,,,,,3_80_1.5_200_8.csv,0.12140499438603922,0.021459721226957967,0.1767614366730344,No,,,,,,,,,,
,,,,,,,,,,2_40_1.5_200_14.csv,0.13188385836723718,0.11445025942544562,0.8678109727936012,Yes,,,,,,1_80_1.5_225_10.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,2_40_1.5_200_16.csv,0.13188385836723718,0.11445025942544562,0.8678109727936012,Yes,,,,,,1_80_1.5_225_12.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,2_40_1.5_200_18.csv,0.13188385836723718,0.11445025942544562,0.8678109727936012,Yes,,,,,,1_80_1.5_225_14.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,2_40_1.5_200_20.csv,0.13188385836723718,0.11445025942544562,0.8678109727936012,Yes,,,,,,1_80_1.5_225_16.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,2_60_0.75_100_6.csv,0.13171058707650316,-0.0273398197760501,-0.20757495948423615,No,,,,,,1_80_1.5_225_18.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_10.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,1_80_1.5_225_20.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_12.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,1_80_1.5_225_4.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_14.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,1_80_1.5_225_6.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_16.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,1_80_1.5_225_8.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_18.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,3_80_1.5_225_10.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_20.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,3_80_1.5_225_12.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_4.csv,0.1316652135373005,0.10740624919328742,0.8157526677527427,Yes,,,,,,3_80_1.5_225_14.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_6.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,3_80_1.5_225_16.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_150_8.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,3_80_1.5_225_18.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_10.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,3_80_1.5_225_20.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_12.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,3_80_1.5_225_4.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_14.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,3_80_1.5_225_6.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_16.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,3_80_1.5_225_8.csv,0.1214049723054632,0.024349382565396004,0.20056330562912444,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_18.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,1_20_1.25_50_10.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_20.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,1_20_1.25_50_12.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_4.csv,0.1316652135373005,0.10740624919328742,0.8157526677527427,Yes,,,,,,1_20_1.25_50_14.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_6.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,1_20_1.25_50_16.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_150_8.csv,0.1316652135373005,0.08396974563951821,0.6377519420931159,Yes,,,,,,1_20_1.25_50_18.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_100_10.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1.25_50_20.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_100_12.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1.25_50_4.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_100_14.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1.25_50_6.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_100_16.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1.25_50_8.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_100_18.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_50_10.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_100_20.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_50_12.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_100_4.csv,0.13166512771141148,0.10740626799520173,0.8157533423019858,Yes,,,,,,3_20_1.25_50_14.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_100_6.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_50_16.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_100_8.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_50_18.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_10.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_50_20.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_12.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_50_4.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_14.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_50_6.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_16.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_50_8.csv,0.11807682758068141,0.012955916207362276,0.10972446052981523,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_18.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1_100_10.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_20.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1_100_12.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_4.csv,0.13166512771141148,0.10740626799520173,0.8157533423019858,Yes,,,,,,1_20_1_100_14.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_6.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1_100_16.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_125_8.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1_100_18.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_10.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1_100_20.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_12.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1_100_4.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_14.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1_100_6.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_16.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1_100_8.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_18.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1_100_10.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_20.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1_100_12.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_4.csv,0.13166512771141148,0.10740626799520173,0.8157533423019858,Yes,,,,,,3_20_1_100_14.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_6.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1_100_16.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_50_8.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1_100_18.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_10.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1_100_20.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_12.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1_100_4.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_14.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1_100_6.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_16.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1_100_8.csv,0.11451248418768753,0.05913436262125003,0.5164010111275553,Yes,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_18.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1.25_100_10.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_20.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1.25_100_12.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_4.csv,0.13166512771141148,0.10740626799520173,0.8157533423019858,Yes,,,,,,1_20_1.25_100_14.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_6.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1.25_100_16.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,1_120_1.25_75_8.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1.25_100_18.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_10.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1.25_100_20.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_12.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1.25_100_4.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_14.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1.25_100_6.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_16.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_20_1.25_100_8.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_18.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_100_10.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_20.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_100_12.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_4.csv,0.13166512771141148,0.10740626799520173,0.8157533423019858,Yes,,,,,,3_20_1.25_100_14.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_6.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_100_16.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_100_8.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_100_18.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_10.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_100_20.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_12.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_100_4.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_14.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_100_6.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_16.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,3_20_1.25_100_8.csv,0.11207525977626226,0.003828434826212441,0.03415949990975002,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_18.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_40_1.5_200_10.csv,0.1055371084497293,0.008842076860206608,0.08378168579839737,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_20.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_40_1.5_200_12.csv,0.1055371084497293,0.008842076860206608,0.08378168579839737,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_4.csv,0.13166512771141148,0.10740626799520173,0.8157533423019858,Yes,,,,,,1_40_1.5_200_14.csv,0.1055371084497293,0.008842076860206608,0.08378168579839737,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_6.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_40_1.5_200_16.csv,0.1055371084497293,0.008842076860206608,0.08378168579839737,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_125_8.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_40_1.5_200_18.csv,0.1055371084497293,0.008842076860206608,0.08378168579839737,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_10.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_40_1.5_200_20.csv,0.1055371084497293,0.008842076860206608,0.08378168579839737,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_12.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_40_1.5_200_4.csv,0.1055371084497293,0.008842076860206608,0.08378168579839737,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_14.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_40_1.5_200_6.csv,0.1055371084497293,0.008842076860206608,0.08378168579839737,No,,,,,,,,,,
,,,,,,,,,,3_120_1.25_50_16.csv,0.13166512771141148,0.0839697865566472,0.6377526685782382,Yes,,,,,,1_40_1.5_200_8.csv,0.1055371084497293,0.008842076860206608,0.08378168579839737,No,,,,,,,,,,
