AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_2_100_6.csv,N,,,Y,No,0.47811831020817885,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_2_100_8.csv,N,,,Y,No,0.47811831020817885,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_75_10.csv,N,,,Y,No,-0.19037660075388552,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_75_12.csv,N,,,Y,No,-0.19037660075388552,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_75_14.csv,N,,,Y,No,-0.19037660075388552,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_75_16.csv,N,,,Y,No,-0.19037660075388552,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_75_18.csv,N,,,Y,No,-0.19037660075388552,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_20_2_75_20.csv,N,,,Y,No,-0.19037660075388552,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_100_1.75_175_6.csv,N,,,Y,Yes,3.0939334115226136,Y,No,-0.04490306612450639,N,,,N,,,Y,No,0.36966130659674173,Y,No,0.43893097567444395,N,,,N,,,4,1,0.4444444444444444,0.25
2_100_1.75_200_6.csv,N,,,Y,Yes,3.0939334115226136,Y,No,-0.05953379460407057,N,,,N,,,Y,No,0.3696610647865168,Y,No,0.4389311216550643,N,,,N,,,4,1,0.4444444444444444,0.25
2_100_1.75_225_6.csv,N,,,Y,Yes,3.0939334115226136,Y,No,-0.05953379460407057,N,,,N,,,Y,No,0.3696610647865168,Y,No,0.4389311216550643,N,,,N,,,4,1,0.4444444444444444,0.25
2_80_2_50_8.csv,N,,,Y,Yes,1.0202775198851015,Y,No,-0.04559462303927411,N,,,N,,,Y,Yes,1.3610686711734474,Y,No,0.18528645605722033,N,,,N,,,4,2,0.4444444444444444,0.5
2_80_2_75_8.csv,N,,,Y,Yes,1.0202775198851015,Y,No,-0.04559462303927411,N,,,N,,,Y,Yes,1.3610686711734474,Y,No,0.18528645605722033,N,,,N,,,4,2,0.4444444444444444,0.5
2_80_1.5_125_8.csv,N,,,Y,Yes,2.9671093473455064,Y,No,0.09019116040947447,N,,,N,,,Y,No,0.45079367675716503,N,,,Y,Yes,0.5189712722421981,N,,,4,2,0.4444444444444444,0.5
2_120_1.25_175_6.csv,N,,,N,,,Y,No,0.2609407468277107,N,,,N,,,Y,Yes,1.0453446931816366,Y,No,0.36157156359467413,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.25_200_6.csv,N,,,N,,,Y,No,0.2418820786773059,N,,,N,,,Y,Yes,1.0453447299970235,Y,No,0.36157148857780286,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.25_225_6.csv,N,,,Y,Yes,2.459126241575803,Y,No,0.08627678455925002,N,,,N,,,Y,Yes,1.045344830318524,Y,No,0.3615717568733713,N,,,N,,,4,2,0.4444444444444444,0.5
2_60_1.75_75_10.csv,N,,,Y,Yes,1.0774418137489108,Y,Yes,0.6284759210462336,N,,,N,,,Y,No,0.3903656323463174,N,,,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_100_1.25_175_10.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_175_12.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_175_14.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_175_16.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_175_18.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_175_20.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_175_4.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_175_6.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_175_8.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_200_10.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_200_12.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_200_14.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_200_16.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_200_18.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_200_20.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_200_4.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_200_6.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_200_8.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_100_1.25_225_10.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_12.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_14.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_16.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_18.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_20.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_4.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_6.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_1.25_225_8.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_175_10.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_175_12.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_175_14.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_175_16.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_175_18.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_175_20.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_175_4.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_175_6.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_175_8.csv,N,,,Y,Yes,1.779028581264222,Y,No,0.014986608425992701,N,,,N,,,N,,,Y,No,-0.3314582274937297,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_200_10.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_200_12.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_200_14.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_200_16.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_200_18.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_200_20.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_200_4.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_200_6.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_200_8.csv,N,,,Y,Yes,1.7726638189860167,Y,No,0.037141221223894544,N,,,N,,,N,,,Y,No,-0.3314581138023987,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_100_1.25_225_10.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_12.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_14.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_16.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_18.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_20.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_4.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_6.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
3_100_1.25_225_8.csv,N,,,N,,,Y,No,0.06808255236860558,N,,,N,,,N,,,Y,No,-0.3314580593300636,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.25_50_12.csv,N,,,Y,No,0.20699362738702318,N,,,N,,,N,,,Y,No,0.1599181442332063,N,,,Y,Yes,0.7709944158318592,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_14.csv,N,,,Y,No,0.20699362738702318,N,,,N,,,N,,,Y,No,0.15991820979545102,N,,,Y,Yes,0.770994882064851,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_16.csv,N,,,Y,No,0.20699362738702318,N,,,N,,,N,,,Y,No,0.15991820979545102,N,,,Y,Yes,0.770994882064851,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_18.csv,N,,,Y,No,0.20699362738702318,N,,,N,,,N,,,Y,No,0.15991820979545102,N,,,Y,Yes,0.770994882064851,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_50_20.csv,N,,,Y,No,0.20699362738702318,N,,,N,,,N,,,Y,No,0.15991820979545102,N,,,Y,Yes,0.770994882064851,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_12.csv,N,,,Y,No,0.20699362738702318,N,,,N,,,N,,,Y,No,0.1599181442332063,N,,,Y,Yes,0.7709944158318592,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_14.csv,N,,,Y,No,0.20699362738702318,N,,,N,,,N,,,Y,No,0.15991820979545102,N,,,Y,Yes,0.770994882064851,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_16.csv,N,,,Y,No,0.20699362738702318,N,,,N,,,N,,,Y,No,0.15991820979545102,N,,,Y,Yes,0.770994882064851,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_18.csv,N,,,Y,No,0.20699362738702318,N,,,N,,,N,,,Y,No,0.15991820979545102,N,,,Y,Yes,0.770994882064851,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_75_20.csv,N,,,Y,No,0.20699362738702318,N,,,N,,,N,,,Y,No,0.15991820979545102,N,,,Y,Yes,0.770994882064851,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_2_200_10.csv,N,,,Y,No,0.2308642914293433,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_80_0.75_100_6.csv,N,,,Y,Yes,1.1407056672016616,Y,No,0.13953645682098645,N,,,N,,,Y,No,-0.137150738359111,N,,,Y,No,0.4116923056551191,N,,,4,1,0.4444444444444444,0.25
2_80_0.75_50_6.csv,N,,,Y,Yes,1.1407056672016616,Y,No,0.13953645682098645,N,,,N,,,Y,No,-0.12079689285734402,N,,,Y,No,0.41169202606990796,N,,,4,1,0.4444444444444444,0.25
2_80_0.75_75_6.csv,N,,,Y,Yes,1.1407056672016616,Y,No,0.13953645682098645,N,,,N,,,Y,No,-0.12079689285734402,N,,,Y,No,0.41169202606990796,N,,,4,1,0.4444444444444444,0.25
2_60_1_175_6.csv,N,,,Y,No,0.3667381887604965,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_60_1_200_6.csv,N,,,Y,Yes,1.1366225495617617,Y,No,0.09290373514277266,N,,,N,,,Y,No,0.12959881261326275,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1_225_6.csv,N,,,Y,Yes,1.482324369066865,Y,No,0.07123714011499652,N,,,N,,,Y,No,0.1051194086677611,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_200_10.csv,N,,,Y,Yes,0.5502859835206293,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
2_40_1.25_200_8.csv,N,,,Y,Yes,0.5502859835206293,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
2_40_1.25_225_10.csv,N,,,Y,Yes,0.7754772892004345,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
2_40_1.25_225_8.csv,N,,,Y,Yes,0.7754772892004345,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,1,0.1111111111111111,1.0
2_60_1.75_225_10.csv,N,,,Y,Yes,1.3076171866058062,Y,No,-0.03940945923757283,N,,,N,,,Y,Yes,0.6468422990795014,Y,No,0.4521056899817656,N,,,N,,,4,2,0.4444444444444444,0.5
2_60_1.25_100_10.csv,N,,,Y,No,0.4215421950226226,Y,No,0.2581587758758856,N,,,N,,,Y,No,0.2061593250259251,N,,,Y,Yes,0.7709948201612857,N,,,4,1,0.4444444444444444,0.25
2_120_0.75_175_10.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6362499174852158,Y,Yes,0.7452405747198969,N,,,N,,,2,2,0.2222222222222222,1.0
2_120_0.75_175_12.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6362499174852158,Y,Yes,0.7452405747198969,N,,,N,,,2,2,0.2222222222222222,1.0
2_120_0.75_175_14.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6685279234095595,Y,Yes,0.7092587946800695,N,,,N,,,2,2,0.2222222222222222,1.0
2_120_0.75_175_16.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6685279234095595,Y,Yes,0.7092587946800695,N,,,N,,,2,2,0.2222222222222222,1.0
2_120_0.75_175_18.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6685279234095595,Y,Yes,0.7092587946800695,N,,,N,,,2,2,0.2222222222222222,1.0
2_120_0.75_175_20.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6685279234095595,Y,Yes,0.7092587946800695,N,,,N,,,2,2,0.2222222222222222,1.0
2_120_0.75_175_8.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6362497382238238,Y,Yes,0.7452409693629443,N,,,N,,,2,2,0.2222222222222222,1.0
2_120_0.75_200_10.csv,N,,,N,,,Y,No,-0.02259442487182478,N,,,N,,,Y,Yes,0.6362495456278687,Y,Yes,0.745240792002366,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_0.75_200_12.csv,N,,,N,,,Y,No,-0.02259442487182478,N,,,N,,,Y,Yes,0.6362495456278687,Y,Yes,0.745240792002366,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_0.75_200_14.csv,N,,,N,,,Y,No,-0.02259442487182478,N,,,N,,,Y,Yes,0.6685275440932779,Y,Yes,0.7092592497588247,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_0.75_200_16.csv,N,,,N,,,Y,No,-0.02259442487182478,N,,,N,,,Y,Yes,0.6685275440932779,Y,Yes,0.7092592497588247,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_0.75_200_18.csv,N,,,N,,,Y,No,-0.02259442487182478,N,,,N,,,Y,Yes,0.6685275440932779,Y,Yes,0.7092592497588247,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_0.75_200_20.csv,N,,,N,,,Y,No,-0.02259442487182478,N,,,N,,,Y,Yes,0.6685275440932779,Y,Yes,0.7092592497588247,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_0.75_200_8.csv,N,,,N,,,Y,No,0.009059377083728462,N,,,N,,,Y,Yes,0.6362497144220856,Y,Yes,0.7452410784747544,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_0.75_225_10.csv,N,,,N,,,Y,No,-0.015775383826172128,N,,,N,,,Y,Yes,0.6362503390726963,Y,Yes,0.523556063802326,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_0.75_225_12.csv,N,,,N,,,Y,No,-0.015775383826172128,N,,,N,,,Y,Yes,0.6362503390726963,Y,Yes,0.523556063802326,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_120_0.75_225_14.csv,N,,,N,,,Y,No,-0.015775383826172128,N,,,N,,,Y,Yes,0.6685282647136356,Y,No,0.49827775268776914,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_0.75_225_16.csv,N,,,N,,,Y,No,-0.015775383826172128,N,,,N,,,Y,Yes,0.6685282647136356,Y,No,0.49827775268776914,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_0.75_225_18.csv,N,,,N,,,Y,No,-0.015775383826172128,N,,,N,,,Y,Yes,0.6685282647136356,Y,No,0.49827775268776914,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_0.75_225_20.csv,N,,,N,,,Y,No,-0.015775383826172128,N,,,N,,,Y,Yes,0.6685282647136356,Y,No,0.49827775268776914,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_0.75_225_8.csv,N,,,N,,,Y,No,0.006325335119333487,N,,,N,,,Y,Yes,0.636250026661507,Y,Yes,0.5235563600497644,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
1_60_1.5_175_10.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_12.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_14.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_16.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_18.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_20.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_4.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_6.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_175_8.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_10.csv,N,,,Y,No,0.03626792894020421,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_12.csv,N,,,Y,No,0.03626792894020421,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_14.csv,N,,,Y,No,0.03626792894020421,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_16.csv,N,,,Y,No,0.03626792894020421,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_18.csv,N,,,Y,No,0.03626792894020421,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_20.csv,N,,,Y,No,0.03626792894020421,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_4.csv,N,,,Y,No,0.03626792894020421,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_6.csv,N,,,Y,No,0.03626792894020421,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_60_1.5_200_8.csv,N,,,Y,No,0.03626792894020421,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_10.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_12.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_14.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_16.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_18.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_20.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_4.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_6.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_175_8.csv,N,,,Y,No,0.03320623933447742,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_200_10.csv,N,,,Y,No,0.03626792894020421,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_60_1.5_200_12.csv,N,,,Y,No,0.03626792894020421,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
