Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5
3_100_1.25_125_16.csv,0.11451301259999999,0.055298562486250535,,1_40_1_175_6.csv,0.11080892440134948,0.1642023225292804,,,,,,2_120_1.5_225_16.csv,0.2470679744780726,-0.04300834148751924,,,,,
3_100_1.25_125_18.csv,0.11451301259999999,0.055298562486250535,,1_40_1_175_8.csv,0.11080892440134948,0.1642023225292804,,,,,,2_120_1.5_225_18.csv,0.2470679744780726,-0.04300834148751924,,,,,
3_100_1.25_125_20.csv,0.11451301259999999,0.055298562486250535,,3_40_1_175_10.csv,0.11080892440134948,0.1642023225292804,,,,,,2_120_1.5_225_20.csv,0.2470679744780726,-0.04300834148751924,,,,,
3_100_1.25_125_4.csv,0.11451301259999999,0.055298562486250535,,3_40_1_175_12.csv,0.11080892440134948,0.1642023225292804,,,,,,2_120_1.5_100_16.csv,0.24706794664892662,-0.020208466215849968,,,,,
3_100_1.25_125_6.csv,0.11451301259999999,0.055298562486250535,,3_40_1_175_14.csv,0.11080892440134948,0.1642023225292804,,,,,,2_120_1.5_100_18.csv,0.24706794664892662,-0.020208466215849968,,,,,
3_100_1.25_125_8.csv,0.11451301259999999,0.055298562486250535,,3_40_1_175_16.csv,0.11080892440134948,0.1642023225292804,,,,,,2_120_1.5_100_20.csv,0.24706794664892662,-0.020208466215849968,,,,,
2_60_1.25_150_4.csv,0.11404433759999999,0.16192004246472996,,3_40_1_175_18.csv,0.11080892440134948,0.1642023225292804,,,,,,2_120_1.5_50_16.csv,0.24706794664892662,-0.020208466215849968,,,,,
2_120_1_150_4.csv,0.1136056376,0.03574045277303395,,3_40_1_175_20.csv,0.11080892440134948,0.1642023225292804,,,,,,2_120_1.5_50_18.csv,0.24706794664892662,-0.020208466215849968,,,,,
2_20_1.5_175_4.csv,0.1130538626,0.04324846813118351,,3_40_1_175_6.csv,0.11080892440134948,0.1642023225292804,,,,,,2_120_1.5_50_20.csv,0.24706794664892662,-0.020208466215849968,,,,,
2_60_1.5_125_12.csv,0.11289542500000001,0.2560317876172207,,3_40_1_175_8.csv,0.11080892440134948,0.1642023225292804,,,,,,2_120_1.5_75_16.csv,0.24706794664892662,-0.020208466215849968,,,,,
2_60_1.5_125_14.csv,0.11289542500000001,0.2560317876172207,,2_100_1.5_125_14.csv,0.1106847113792728,-0.1243943633510366,,,,,,2_120_1.5_75_18.csv,0.24706794664892662,-0.020208466215849968,,,,,
2_60_1.5_150_12.csv,0.11289542500000001,0.17885908686584345,,2_100_1.5_175_14.csv,0.1106847058410453,-0.11564671196581212,,,,,,2_120_1.5_75_20.csv,0.24706794664892662,-0.020208466215849968,,,,,
2_60_1.5_150_14.csv,0.11289542500000001,0.17885908686584345,,2_100_1.5_175_16.csv,0.1106847058410453,-0.10063468122175954,,,,,,2_120_0.75_50_4.csv,0.26220717597480947,0.09144495318488391,,,,,
2_60_1.75_125_12.csv,0.112680175,0.16566056674363827,,2_100_1.5_175_18.csv,0.1106847058410453,-0.10063468122175954,,,,,,2_40_1.5_125_6.csv,0.26036972438955186,-0.034664533262243176,,,,,
1_40_1.5_175_10.csv,0.112633075,0.0767163071277727,,2_100_1.5_175_20.csv,0.1106847058410453,-0.10063468122175954,,,,,,2_40_1.5_175_6.csv,0.2603697111630943,-0.0343634091875446,,,,,
1_40_1.5_175_12.csv,0.112633075,0.0767163071277727,,2_100_1.5_100_14.csv,0.1106847011603879,-0.12439438064860275,,,,,,2_40_1.5_150_6.csv,0.2603696670976347,-0.02582366785002204,,,,,
1_40_1.5_175_14.csv,0.112633075,0.0767163071277727,,2_100_1.5_50_14.csv,0.1106847011603879,-0.12439438064860275,,,,,,2_40_1.5_150_12.csv,0.2594264386009229,-0.03297993126912252,,,,,
1_40_1.5_175_16.csv,0.112633075,0.0767163071277727,,2_100_1.5_75_14.csv,0.1106847011603879,-0.12439438064860275,,,,,,2_40_1.5_125_12.csv,0.2594263919337396,-0.03463632117810356,,,,,
1_40_1.5_175_18.csv,0.112633075,0.0767163071277727,,2_100_1.5_100_12.csv,0.11068469815346664,-0.12439436401290888,,,,,,2_40_1.5_175_12.csv,0.2594263931123088,-0.0411688133741346,,,,,
1_40_1.5_175_20.csv,0.112633075,0.0767163071277727,,2_100_1.5_50_12.csv,0.11068469815346664,-0.12439436401290888,,,,,,2_40_1.5_150_10.csv,0.2594263797559235,-0.03297992764848494,,,,,
1_40_1.5_175_4.csv,0.112633075,0.0767163071277727,,2_100_1.5_75_12.csv,0.11068469815346664,-0.12439436401290888,,,,,,2_40_1.5_175_10.csv,0.25942637812479136,-0.041168828691953444,,,,,
1_40_1.5_175_6.csv,0.112633075,0.0767163071277727,,2_100_1.5_125_16.csv,0.11068469411618495,-0.11093911874913873,,,,,,2_40_1.5_125_10.csv,0.25942631928146653,-0.03463632428769689,,,,,
1_40_1.5_175_8.csv,0.112633075,0.0767163071277727,,2_100_1.5_125_18.csv,0.11068469411618495,-0.11093911874913873,,,,,,2_40_1_200_4.csv,0.2587225023025159,-0.06083914221668357,,,,,
3_40_1.5_175_10.csv,0.112633075,0.0767163071277727,,2_100_1.5_125_20.csv,0.11068469411618495,-0.11093911874913873,,,,,,2_40_1_225_4.csv,0.25872244048272286,-0.07817967674494959,,,,,
3_40_1.5_175_12.csv,0.112633075,0.0767163071277727,,2_100_1.5_125_12.csv,0.11068469074597934,-0.12439435987716672,,,,,,2_40_1.25_125_12.csv,0.25866478905599116,-0.062283468983630005,,,,,
3_40_1.5_175_14.csv,0.112633075,0.0767163071277727,,2_100_1.5_150_12.csv,0.11068469049852486,-0.12439436877269114,,,,,,2_40_1.25_125_14.csv,0.25866478905599116,-0.062283468983630005,,,,,
3_40_1.5_175_16.csv,0.112633075,0.0767163071277727,,2_100_1.5_150_14.csv,0.11068468477882612,-0.12439436162620471,,,,,,2_40_1.25_125_16.csv,0.25866478905599116,-0.062283468983630005,,,,,
3_40_1.5_175_18.csv,0.112633075,0.0767163071277727,,2_100_1.5_150_16.csv,0.11068468477882612,-0.11093911717024561,,,,,,2_40_1.25_125_18.csv,0.25866478905599116,-0.062283468983630005,,,,,
3_40_1.5_175_20.csv,0.112633075,0.0767163071277727,,2_100_1.5_150_18.csv,0.11068468477882612,-0.11093911717024561,,,,,,2_40_1.25_125_20.csv,0.25866478905599116,-0.062283468983630005,,,,,
3_40_1.5_175_4.csv,0.112633075,0.0767163071277727,,2_100_1.5_150_20.csv,0.11068468477882612,-0.11093911717024561,,,,,,2_100_2_200_6.csv,0.2418994748999513,-0.010576199770514438,,,,,
3_40_1.5_175_6.csv,0.112633075,0.0767163071277727,,2_100_1.5_175_12.csv,0.11068467557380542,-0.11564670817806794,,,,,,2_100_2_125_6.csv,0.24189946194041523,-0.010576176180456358,,,,,
3_40_1.5_175_8.csv,0.112633075,0.0767163071277727,,2_100_1.5_100_16.csv,0.110684670570768,-0.11093912442839994,,,,,,2_100_2_100_6.csv,0.24189942657290897,-0.010576180912561618,,,,,
2_60_1_100_6.csv,0.1121107126,0.25167959415949887,,2_100_1.5_100_18.csv,0.110684670570768,-0.11093912442839994,,,,,,2_100_2_50_6.csv,0.24189942657290897,-0.010576180912561618,,,,,
2_60_1.25_100_16.csv,0.11181201260000001,0.20356347707945874,,2_100_1.5_100_20.csv,0.110684670570768,-0.11093912442839994,,,,,,2_100_2_75_6.csv,0.24189942657290897,-0.010576180912561618,,,,,
2_60_1.25_100_18.csv,0.11181201260000001,0.20356347707945874,,2_100_1.5_50_16.csv,0.110684670570768,-0.11093912442839994,,,,,,2_100_2_150_6.csv,0.24189942397719297,-0.010576189483785463,,,,,
2_60_1.25_100_20.csv,0.11181201260000001,0.20356347707945874,,2_100_1.5_50_18.csv,0.110684670570768,-0.11093912442839994,,,,,,2_100_2_225_6.csv,0.24189941911050766,-0.013360503726552574,,,,,
2_40_1.5_150_8.csv,0.11143293759999998,0.17466473809480576,,2_100_1.5_50_20.csv,0.110684670570768,-0.11093912442839994,,,,,,2_100_2_175_6.csv,0.2418994048710661,-0.010576203426728418,,,,,
2_40_1.5_125_4.csv,0.11140941260000001,0.16632192343694108,,2_100_1.5_75_16.csv,0.110684670570768,-0.11093912442839994,,,,,,2_40_1.75_125_12.csv,0.2575958646200767,0.0008593600285831236,,,,,
2_40_1.5_75_6.csv,0.1114039376,0.16611274372016804,,2_100_1.5_75_18.csv,0.110684670570768,-0.11093912442839994,,,,,,2_40_1.75_175_12.csv,0.2575958176106445,-0.017694232471046283,,,,,
1_120_0.75_100_10.csv,0.11127617499999999,0.09864230694816267,,2_100_1.5_75_20.csv,0.110684670570768,-0.11093912442839994,,,,,,2_40_1.75_125_10.csv,0.25759581297891393,-0.0020212468600756327,,,,,
1_120_0.75_100_12.csv,0.11127617499999999,0.09864230694816267,,2_60_1.75_150_4.csv,0.11063852675744351,-0.03882443775945721,,,,,,2_40_1.75_175_10.csv,0.25759577090814834,-0.02030879626573693,,,,,
1_120_0.75_100_14.csv,0.11127617499999999,0.09864230694816267,,2_20_1.5_100_8.csv,0.11033581287204346,0.05033040867707006,,,,,,2_40_1.75_150_12.csv,0.2575957680471457,-0.005216324522914337,,,,,
1_120_0.75_100_16.csv,0.11127617499999999,0.09864230694816267,,2_20_2_200_6.csv,0.11011503382045615,-0.08944677231437423,,,,,,2_40_1.75_150_10.csv,0.2575957448908552,-0.008009848347434886,,,,,
1_120_0.75_100_18.csv,0.11127617499999999,0.09864230694816267,,1_100_1.5_225_10.csv,0.10981994739369727,0.07355050208381086,,,,,,2_20_2_100_6.csv,0.2408611830236611,-0.014005093309259632,,,,,
1_120_0.75_100_20.csv,0.11127617499999999,0.09864230694816267,,1_100_1.5_225_12.csv,0.10981994739369727,0.07355050208381086,,,,,,2_20_0.75_75_10.csv,0.2400087640803879,-0.07726573550224253,,,,,
1_120_0.75_100_4.csv,0.11127617499999999,0.09864230694816267,,1_100_1.5_225_14.csv,0.10981994739369727,0.07355050208381086,,,,,,2_20_0.75_75_12.csv,0.2400087640803879,-0.07726573550224253,,,,,
1_120_0.75_100_6.csv,0.11127617499999999,0.09864230694816267,,1_100_1.5_225_16.csv,0.10981994739369727,0.07355050208381086,,,,,,2_20_0.75_75_14.csv,0.2400087640803879,-0.07726573550224253,,,,,
1_120_0.75_100_8.csv,0.11127617499999999,0.09864230694816267,,1_100_1.5_225_18.csv,0.10981994739369727,0.07355050208381086,,,,,,2_20_0.75_75_16.csv,0.2400087640803879,-0.07726573550224253,,,,,
1_120_0.75_125_10.csv,0.11127617499999999,0.09864230694816267,,1_100_1.5_225_20.csv,0.10981994739369727,0.07355050208381086,,,,,,2_20_0.75_75_18.csv,0.2400087640803879,-0.07726573550224253,,,,,
1_120_0.75_125_12.csv,0.11127617499999999,0.09864230694816267,,1_100_1.5_225_4.csv,0.10981994739369727,0.061759506856244206,,,,,,2_20_0.75_75_20.csv,0.2400087640803879,-0.07726573550224253,,,,,
1_120_0.75_125_14.csv,0.11127617499999999,0.09864230694816267,,1_100_1.5_225_6.csv,0.10981994739369727,0.07355050208381086,,,,,,2_20_0.75_75_8.csv,0.2400087640803879,-0.07726573550224253,,,,,
1_120_0.75_125_16.csv,0.11127617499999999,0.09864230694816267,,1_100_1.5_225_8.csv,0.10981994739369727,0.07355050208381086,,,,,,2_20_1.25_125_4.csv,0.23820823038042482,0.04631581909910771,,,,,
1_120_0.75_125_18.csv,0.11127617499999999,0.09864230694816267,,3_100_1.5_225_10.csv,0.10981994739369727,0.07355050208381086,,,,,,2_40_1.75_75_8.csv,0.2544720909992755,0.0033897089301806347,,,,,
1_120_0.75_125_20.csv,0.11127617499999999,0.09864230694816267,,3_100_1.5_225_12.csv,0.10981994739369727,0.07355050208381086,,,,,,2_40_1.25_125_10.csv,0.25425453966563727,-0.06228346204198519,,,,,
1_120_0.75_125_4.csv,0.11127617499999999,0.09864230694816267,,3_100_1.5_225_14.csv,0.10981994739369727,0.07355050208381086,,,,,,2_40_1.5_125_14.csv,0.2535447198287446,-0.03463630309498872,,,,,
1_120_0.75_125_6.csv,0.11127617499999999,0.09864230694816267,,3_100_1.5_225_16.csv,0.10981994739369727,0.07355050208381086,,,,,,2_40_1.5_125_16.csv,0.2535447198287446,-0.03463630309498872,,,,,
1_120_0.75_125_8.csv,0.11127617499999999,0.09864230694816267,,3_100_1.5_225_18.csv,0.10981994739369727,0.07355050208381086,,,,,,2_40_1.5_125_18.csv,0.2535447198287446,-0.03463630309498872,,,,,
1_120_0.75_75_10.csv,0.11127617499999999,0.09864230694816267,,3_100_1.5_225_20.csv,0.10981994739369727,0.07355050208381086,,,,,,2_40_1.5_125_20.csv,0.2535447198287446,-0.03463630309498872,,,,,
1_120_0.75_75_12.csv,0.11127617499999999,0.09864230694816267,,3_100_1.5_225_4.csv,0.10981994739369727,0.061759506856244206,,,,,,2_40_1.5_175_14.csv,0.2535446830950443,-0.041168810249959595,,,,,
1_120_0.75_75_14.csv,0.11127617499999999,0.09864230694816267,,3_100_1.5_225_6.csv,0.10981994739369727,0.07355050208381086,,,,,,2_40_1.5_175_16.csv,0.2535446830950443,-0.041168810249959595,,,,,
1_120_0.75_75_16.csv,0.11127617499999999,0.09864230694816267,,3_100_1.5_225_8.csv,0.10981994739369727,0.07355050208381086,,,,,,2_40_1.5_175_18.csv,0.2535446830950443,-0.041168810249959595,,,,,
1_120_0.75_75_18.csv,0.11127617499999999,0.09864230694816267,,2_20_1.25_225_10.csv,0.10980529370716365,-0.003103237461536239,,,,,,2_40_1.5_175_20.csv,0.2535446830950443,-0.041168810249959595,,,,,
1_120_0.75_75_20.csv,0.11127617499999999,0.09864230694816267,,2_20_1.25_225_12.csv,0.10980529370716365,-0.003103237461536239,,,,,,2_40_1.5_150_14.csv,0.25354469494188675,-0.03297994555333725,,,,,
1_120_0.75_75_4.csv,0.11127617499999999,0.09864230694816267,,2_20_1.25_225_14.csv,0.10980529370716365,-0.003103237461536239,,,,,,2_40_1.5_150_16.csv,0.25354469494188675,-0.03297994555333725,,,,,
1_120_0.75_75_6.csv,0.11127617499999999,0.09864230694816267,,2_20_1.25_225_16.csv,0.10980529370716365,-0.003103237461536239,,,,,,2_40_1.5_150_18.csv,0.25354469494188675,-0.03297994555333725,,,,,
1_120_0.75_75_8.csv,0.11127617499999999,0.09864230694816267,,2_20_1.25_225_18.csv,0.10980529370716365,-0.003103237461536239,,,,,,2_40_1.5_150_20.csv,0.25354469494188675,-0.03297994555333725,,,,,
3_120_0.75_100_10.csv,0.11127617499999999,0.09864230694816267,,2_20_1.25_225_20.csv,0.10980529370716365,-0.003103237461536239,,,,,,2_20_2_50_4.csv,0.2363390595092412,0.06014758721614338,,,,,
3_120_0.75_100_12.csv,0.11127617499999999,0.09864230694816267,,2_20_1.25_225_6.csv,0.10980529370716365,-0.00479784543852691,,,,,,2_20_0.75_75_6.csv,0.23583053450068087,-0.0772657677654604,,,,,
3_120_0.75_100_14.csv,0.11127617499999999,0.09864230694816267,,2_20_1.25_225_8.csv,0.10980529370716365,-0.003103237461536239,,,,,,2_40_1.5_225_6.csv,0.24886045622975436,-0.054244005266834386,,,,,
3_120_0.75_100_16.csv,0.11127617499999999,0.09864230694816267,,2_20_1.5_150_6.csv,0.1097376540891635,0.011516730667275245,,,,,,2_40_1.5_200_6.csv,0.2488604306205317,-0.03295646175540871,,,,,
3_120_0.75_100_18.csv,0.11127617499999999,0.09864230694816267,,2_80_2_125_10.csv,0.10969912182643433,-0.08670038429148591,,,,,,2_40_1.5_225_12.csv,0.24794076439200108,-0.06205312636024589,,,,,
3_120_0.75_100_20.csv,0.11127617499999999,0.09864230694816267,,2_80_2_150_10.csv,0.10969912174254218,-0.08670037021056877,,,,,,2_40_1.5_200_10.csv,0.24794076944658397,-0.03981965986526051,,,,,
3_120_0.75_100_4.csv,0.11127617499999999,0.09864230694816267,,2_80_2_100_10.csv,0.10969911851279672,-0.08670038317009862,,,,,,2_40_1.5_225_10.csv,0.24794076540199414,-0.062053129483987154,,,,,
3_120_0.75_100_6.csv,0.11127617499999999,0.09864230694816267,,2_80_2_50_10.csv,0.10969911635478645,-0.08670037452693669,,,,,,2_40_1.5_200_12.csv,0.24794074359345242,-0.0398196686513772,,,,,
3_120_0.75_100_8.csv,0.11127617499999999,0.09864230694816267,,2_80_2_75_10.csv,0.10969911635478645,-0.08670037452693669,,,,,,2_100_2_150_12.csv,0.23129571213819838,-0.00386115786491576,,,,,
3_120_0.75_125_10.csv,0.11127617499999999,0.09864230694816267,,2_20_1_225_10.csv,0.10963220131709225,-0.016871700474773103,,,,,,2_100_2_200_12.csv,0.2312957046452647,-0.0038611476106133703,,,,,
3_120_0.75_125_12.csv,0.11127617499999999,0.09864230694816267,,2_20_1_225_12.csv,0.10963220131709225,-0.016871700474773103,,,,,,2_100_2_225_12.csv,0.23129568301297773,-0.006744173278013878,,,,,
3_120_0.75_125_14.csv,0.11127617499999999,0.09864230694816267,,2_20_1_225_14.csv,0.10963220131709225,-0.016871700474773103,,,,,,2_100_2_125_12.csv,0.2312956806703952,-0.0038611564661597568,,,,,
3_120_0.75_125_16.csv,0.11127617499999999,0.09864230694816267,,2_20_1_225_16.csv,0.10963220131709225,-0.016871700474773103,,,,,,2_100_2_175_12.csv,0.23129566570061852,-0.003861154865573679,,,,,
3_120_0.75_125_18.csv,0.11127617499999999,0.09864230694816267,,2_20_1_225_18.csv,0.10963220131709225,-0.016871700474773103,,,,,,2_100_2_100_12.csv,0.2312956610025674,-0.0038611537198773574,,,,,
3_120_0.75_125_20.csv,0.11127617499999999,0.09864230694816267,,2_20_1_225_20.csv,0.10963220131709225,-0.016871700474773103,,,,,,2_100_2_50_12.csv,0.2312956610025674,-0.0038611537198773574,,,,,
3_120_0.75_125_4.csv,0.11127617499999999,0.09864230694816267,,2_20_1_225_6.csv,0.10963220131709225,-0.016725611868698836,,,,,,2_100_2_75_12.csv,0.2312956610025674,-0.0038611537198773574,,,,,
3_120_0.75_125_6.csv,0.11127617499999999,0.09864230694816267,,2_20_1_225_8.csv,0.10963220131709225,-0.016871700474773103,,,,,,2_20_1.25_50_10.csv,0.23089947685438264,-0.05029561349206289,,,,,
3_120_0.75_125_8.csv,0.11127617499999999,0.09864230694816267,,2_100_1.75_200_12.csv,0.10960677515572989,-0.06526817749106356,,,,,,2_20_1.25_50_12.csv,0.23089947685438264,-0.05029561349206289,,,,,
3_120_0.75_75_10.csv,0.11127617499999999,0.09864230694816267,,2_100_1.75_200_16.csv,0.10960676439409814,-0.062050703679657024,,,,,,2_20_1.25_50_14.csv,0.23089947685438264,-0.05029561349206289,,,,,
3_120_0.75_75_12.csv,0.11127617499999999,0.09864230694816267,,2_100_1.75_200_18.csv,0.10960676439409814,-0.062050703679657024,,,,,,2_20_1.25_50_16.csv,0.23089947685438264,-0.05029561349206289,,,,,
3_120_0.75_75_14.csv,0.11127617499999999,0.09864230694816267,,2_100_1.75_200_20.csv,0.10960676439409814,-0.062050703679657024,,,,,,2_20_1.25_50_18.csv,0.23089947685438264,-0.05029561349206289,,,,,
3_120_0.75_75_16.csv,0.11127617499999999,0.09864230694816267,,2_100_1.75_200_14.csv,0.10960676233447553,-0.062050703538338206,,,,,,2_20_1.25_50_20.csv,0.23089947685438264,-0.05029561349206289,,,,,
3_120_0.75_75_18.csv,0.11127617499999999,0.09864230694816267,,2_100_1.75_200_10.csv,0.10960673904740892,-0.03266963075152979,,,,,,2_20_1.25_50_8.csv,0.23089937482750986,-0.050295599284272526,,,,,
3_120_0.75_75_20.csv,0.11127617499999999,0.09864230694816267,,2_80_1.75_150_8.csv,0.10929416161682341,-0.0921285163962961,,,,,,2_40_1.75_200_12.csv,0.24615596698461123,-0.017694217336526333,,,,,
3_120_0.75_75_4.csv,0.11127617499999999,0.09864230694816267,,2_80_1.75_125_8.csv,0.10929415285150704,-0.08481023986914576,,,,,,2_40_1.75_225_10.csv,0.24615591180856794,-0.04892695366020703,,,,,
3_120_0.75_75_6.csv,0.11127617499999999,0.09864230694816267,,2_80_1.75_100_8.csv,0.10929415239674163,-0.08481023539995293,,,,,,2_40_1.75_225_12.csv,0.24615589263207743,-0.046728818458492194,,,,,
3_120_0.75_75_8.csv,0.11127617499999999,0.09864230694816267,,2_80_1.75_50_8.csv,0.10929415024307948,-0.08481022888631548,,,,,,2_40_1.75_200_10.csv,0.2461559050160834,-0.020308783176232973,,,,,
2_20_1_200_10.csv,0.11076775,0.10497419696863655,,2_80_1.75_75_8.csv,0.10929415024307948,-0.08481022888631548,,,,,,1_20_1_50_10.csv,0.22987564671551625,-0.04597286076852308,,,,,
2_20_1_200_12.csv,0.11076775,0.10497419696863655,,2_20_1.75_100_4.csv,0.1091932326715487,0.013361578470373555,,,,,,1_20_1_50_12.csv,0.22987564671551625,-0.04597286076852308,,,,,
2_20_1_200_14.csv,0.11076775,0.10497419696863655,,2_120_1_150_6.csv,0.10903307388537295,-0.03647926516194234,,,,,,1_20_1_50_14.csv,0.22987564671551625,-0.04597286076852308,,,,,
2_20_1_200_16.csv,0.11076775,0.10497419696863655,,2_120_1_50_6.csv,0.10903307020615953,-0.036479282516179996,,,,,,1_20_1_50_16.csv,0.22987564671551625,-0.04597286076852308,,,,,
2_20_1_200_18.csv,0.11076775,0.10497419696863655,,2_120_1_175_6.csv,0.10903304299913946,-0.03427549285697051,,,,,,1_20_1_50_18.csv,0.22987564671551625,-0.04597286076852308,,,,,
2_20_1_200_20.csv,0.11076775,0.10497419696863655,,2_120_1_100_6.csv,0.10903303569099701,-0.0364792604912202,,,,,,1_20_1_50_20.csv,0.22987564671551625,-0.04597286076852308,,,,,
2_20_1_200_6.csv,0.11076775,0.10497419696863655,,2_120_1_125_6.csv,0.10903303569099701,-0.0364792604912202,,,,,,1_20_1_50_6.csv,0.22987564671551625,-0.04597286076852308,,,,,
2_20_1_200_8.csv,0.11076775,0.10497419696863655,,2_120_1_75_6.csv,0.10903303569099701,-0.0364792604912202,,,,,,1_20_1_50_8.csv,0.22987564671551625,-0.04597286076852308,,,,,
2_100_1.25_100_12.csv,0.11071794999999998,0.11969477463403709,,2_100_1.5_225_4.csv,0.10829260954896647,-0.05143855145580252,,,,,,3_20_1_50_10.csv,0.22987564671551625,-0.04597286076852308,,,,,
2_100_1.25_50_12.csv,0.11071794999999998,0.11969477463403709,,2_20_1_100_4.csv,0.10828239582928753,0.056214118590343164,,,,,,3_20_1_50_12.csv,0.22987564671551625,-0.04597286076852308,,,,,
2_100_1.25_75_12.csv,0.11071794999999998,0.11969477463403709,,2_100_1.5_175_10.csv,0.10815880455883684,-0.10591026794152297,,,,,,3_20_1_50_14.csv,0.22987564671551625,-0.04597286076852308,,,,,
1_40_1_175_10.csv,0.110363675,0.11080892440134948,,2_100_1.5_100_10.csv,0.10815877871438015,-0.11566761618885078,,,,,,3_20_1_50_16.csv,0.22987564671551625,-0.04597286076852308,,,,,
1_40_1_175_12.csv,0.110363675,0.11080892440134948,,2_100_1.5_50_10.csv,0.10815877871438015,-0.11566761618885078,,,,,,3_20_1_50_18.csv,0.22987564671551625,-0.04597286076852308,,,,,
1_40_1_175_14.csv,0.110363675,0.11080892440134948,,2_100_1.5_75_10.csv,0.10815877871438015,-0.11566761618885078,,,,,,3_20_1_50_20.csv,0.22987564671551625,-0.04597286076852308,,,,,
1_40_1_175_16.csv,0.110363675,0.11080892440134948,,2_100_1.5_150_10.csv,0.10815877748702334,-0.11566762871473443,,,,,,3_20_1_50_6.csv,0.22987564671551625,-0.04597286076852308,,,,,
1_40_1_175_18.csv,0.110363675,0.11080892440134948,,2_100_1.5_125_10.csv,0.10815877348402722,-0.11566761323777823,,,,,,3_20_1_50_8.csv,0.22987564671551625,-0.04597286076852308,,,,,
1_40_1_175_20.csv,0.110363675,0.11080892440134948,,1_80_0.75_150_10.csv,0.10814442762173151,0.08759026585257837,,,,,,1_20_1_50_4.csv,0.22987547788896628,-0.04597286995220243,,,,,
1_40_1_175_6.csv,0.110363675,0.11080892440134948,,1_80_0.75_150_12.csv,0.10814442762173151,0.08759026585257837,,,,,,3_20_1_50_4.csv,0.22987547788896628,-0.04597286995220243,,,,,
1_40_1_175_8.csv,0.110363675,0.11080892440134948,,1_80_0.75_150_14.csv,0.10814442762173151,0.08759026585257837,,,,,,1_60_1_50_10.csv,0.2296955898906216,-0.0653819639795431,,,,,
