Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7
,,,,,2_20_1_75_10.csv,0.14110858829622197,-0.008543633449341751,-0.04657493931189891,No,,,,,,,,,,,1_60_1.5_100_20.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,2_20_1_75_12.csv,0.14110858829622197,-0.008543633449341751,-0.04657493931189891,No,,,,,,,,,,,1_60_1.5_100_4.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,2_20_1_75_14.csv,0.14110858829622197,-0.008543633449341751,-0.04657493931189891,No,,,,,,,,,,,1_60_1.5_100_6.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,2_20_1_75_16.csv,0.14110858829622197,-0.008543633449341751,-0.04657493931189891,No,,,,,,,,,,,1_60_1.5_100_8.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,2_20_1_75_18.csv,0.14110858829622197,-0.008543633449341751,-0.04657493931189891,No,,,,,,,,,,,3_60_1.5_100_10.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,2_20_1_75_20.csv,0.14110858829622197,-0.008543633449341751,-0.04657493931189891,No,,,,,,,,,,,3_60_1.5_100_12.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,2_20_1_75_6.csv,0.14110858829622197,-0.008543633449341751,-0.04657493931189891,No,,,,,,,,,,,3_60_1.5_100_14.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,2_20_1_75_8.csv,0.14110858829622197,-0.008543633449341751,-0.04657493931189891,No,,,,,,,,,,,3_60_1.5_100_16.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,2_40_2_225_8.csv,0.1409564399286456,0.03357545655565377,0.18303393523622605,No,,,,,,,,,,,3_60_1.5_100_18.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,1_80_0.75_150_10.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,3_60_1.5_100_20.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,1_80_0.75_150_12.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,3_60_1.5_100_4.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,1_80_0.75_150_14.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,3_60_1.5_100_6.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,1_80_0.75_150_16.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,3_60_1.5_100_8.csv,0.10729089900187891,-0.06754305782157283,-0.3945102715349526,No,,,,,,,,,,
,,,,,1_80_0.75_150_18.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,1_120_1_100_10.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_150_20.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,1_120_1_100_12.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_150_6.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,1_120_1_100_14.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_150_8.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,1_120_1_100_16.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_150_10.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,1_120_1_100_18.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_150_12.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,1_120_1_100_20.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_150_14.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,1_120_1_100_6.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_150_16.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,1_120_1_100_8.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_150_18.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,1_120_1_125_10.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_150_20.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,1_120_1_125_12.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_150_6.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,1_120_1_125_14.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_150_8.csv,0.14093504742182578,-0.001810864236470654,-0.009871782587092023,No,,,,,,,,,,,1_120_1_125_16.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_225_10.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,1_120_1_125_18.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_225_12.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,1_120_1_125_20.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_225_14.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,1_120_1_125_6.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_225_16.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,1_120_1_125_8.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_225_18.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,1_120_1_75_10.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_225_20.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,1_120_1_75_12.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_225_4.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,1_120_1_75_14.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_225_6.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,1_120_1_75_16.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_225_8.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,1_120_1_75_18.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_225_10.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,1_120_1_75_20.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_225_12.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,1_120_1_75_6.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_225_14.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,1_120_1_75_8.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_225_16.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,3_120_1_100_10.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_225_18.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,3_120_1_100_12.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_225_20.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,3_120_1_100_14.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_225_4.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,3_120_1_100_16.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_225_6.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,3_120_1_100_18.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_225_8.csv,0.1409350430582359,0.03481145787656673,0.18977189828816193,No,,,,,,,,,,,3_120_1_100_20.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,1_80_0.75_150_4.csv,0.14093502871958571,-0.0018108293294697199,-0.009871592294348345,No,,,,,,,,,,,3_120_1_100_6.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,3_80_0.75_150_4.csv,0.14093502871958571,-0.0018108293294697199,-0.009871592294348345,No,,,,,,,,,,,3_120_1_100_8.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_20_1_225_10.csv,0.1407504560388818,0.028830406579911497,0.15716667209080742,No,,,,,,,,,,,3_120_1_125_10.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_20_1_225_12.csv,0.1407504560388818,0.028830406579911497,0.15716667209080742,No,,,,,,,,,,,3_120_1_125_12.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_20_1_225_14.csv,0.1407504560388818,0.028830406579911497,0.15716667209080742,No,,,,,,,,,,,3_120_1_125_14.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_20_1_225_16.csv,0.1407504560388818,0.028830406579911497,0.15716667209080742,No,,,,,,,,,,,3_120_1_125_16.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_20_1_225_18.csv,0.1407504560388818,0.028830406579911497,0.15716667209080742,No,,,,,,,,,,,3_120_1_125_18.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_20_1_225_20.csv,0.1407504560388818,0.028830406579911497,0.15716667209080742,No,,,,,,,,,,,3_120_1_125_20.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_20_1_225_6.csv,0.1407504560388818,0.028830406579911497,0.15716667209080742,No,,,,,,,,,,,3_120_1_125_6.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_20_1_225_8.csv,0.1407504560388818,0.028830406579911497,0.15716667209080742,No,,,,,,,,,,,3_120_1_125_8.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_60_1_100_4.csv,0.1400875636015465,0.1339594890352778,0.7302695169526204,Yes,,,,,,,,,,,3_120_1_75_10.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_100_0.75_225_10.csv,0.13992607155737505,0.089887102548697,0.4900124017434932,No,,,,,,,,,,,3_120_1_75_12.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_100_0.75_225_12.csv,0.13992607155737505,0.089887102548697,0.4900124017434932,No,,,,,,,,,,,3_120_1_75_14.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_100_0.75_225_14.csv,0.13992607155737505,0.089887102548697,0.4900124017434932,No,,,,,,,,,,,3_120_1_75_16.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_100_0.75_225_16.csv,0.13992607155737505,0.089887102548697,0.4900124017434932,No,,,,,,,,,,,3_120_1_75_18.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_100_0.75_225_18.csv,0.13992607155737505,0.089887102548697,0.4900124017434932,No,,,,,,,,,,,3_120_1_75_20.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_100_0.75_225_20.csv,0.13992607155737505,0.089887102548697,0.4900124017434932,No,,,,,,,,,,,3_120_1_75_6.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_100_0.75_225_8.csv,0.13992607155737505,0.089887102548697,0.4900124017434932,No,,,,,,,,,,,3_120_1_75_8.csv,0.12005793462394701,-0.02455946796495064,-0.14344867834088576,No,,,,,,,,,,
,,,,,2_100_0.75_200_6.csv,0.13992606847924838,0.09007282267825613,0.4910248402820263,No,,,,,,,,,,,1_120_1_100_4.csv,0.12005791696742171,-0.024559419909733798,-0.14344839765657477,No,,,,,,,,,,
,,,,,2_100_0.75_225_6.csv,0.13992606058726892,0.10424130757891698,0.5682632106197282,Yes,,,,,,,,,,,1_120_1_125_4.csv,0.12005791696742171,-0.024559419909733798,-0.14344839765657477,No,,,,,,,,,,
,,,,,2_100_0.75_200_10.csv,0.1399260625116375,0.07629273657934019,0.41590379516986736,No,,,,,,,,,,,1_120_1_75_4.csv,0.12005791696742171,-0.024559419909733798,-0.14344839765657477,No,,,,,,,,,,
,,,,,2_100_0.75_200_12.csv,0.1399260625116375,0.07629273657934019,0.41590379516986736,No,,,,,,,,,,,3_120_1_100_4.csv,0.12005791696742171,-0.024559419909733798,-0.14344839765657477,No,,,,,,,,,,
,,,,,2_100_0.75_200_14.csv,0.1399260625116375,0.07629273657934019,0.41590379516986736,No,,,,,,,,,,,3_120_1_125_4.csv,0.12005791696742171,-0.024559419909733798,-0.14344839765657477,No,,,,,,,,,,
,,,,,2_100_0.75_200_16.csv,0.1399260625116375,0.07629273657934019,0.41590379516986736,No,,,,,,,,,,,3_120_1_75_4.csv,0.12005791696742171,-0.024559419909733798,-0.14344839765657477,No,,,,,,,,,,
,,,,,2_100_0.75_200_18.csv,0.1399260625116375,0.07629273657934019,0.41590379516986736,No,,,,,,,,,,,1_120_1_150_4.csv,0.12005789148849581,-0.024559430835861325,-0.14344846147467358,No,,,,,,,,,,
,,,,,2_100_0.75_200_20.csv,0.1399260625116375,0.07629273657934019,0.41590379516986736,No,,,,,,,,,,,3_120_1_150_4.csv,0.12005789148849581,-0.024559430835861325,-0.14344846147467358,No,,,,,,,,,,
,,,,,2_100_0.75_200_8.csv,0.1399260625116375,0.07629273657934019,0.41590379516986736,No,,,,,,,,,,,1_120_1_225_10.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,2_100_0.75_200_4.csv,0.13992605603533045,0.12770967758438087,0.6961991661162602,Yes,,,,,,,,,,,1_120_1_225_12.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,2_100_0.75_150_6.csv,0.1399260630100008,0.08379066457009232,0.45677815421217555,No,,,,,,,,,,,1_120_1_225_14.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,2_100_0.75_225_4.csv,0.13992605306909323,0.14344619820715176,0.7819855586776674,Yes,,,,,,,,,,,1_120_1_225_16.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,2_100_0.75_150_10.csv,0.13992604475722104,0.07026515371970564,0.3830449058519331,No,,,,,,,,,,,1_120_1_225_18.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,2_100_0.75_150_12.csv,0.13992604475722104,0.07026515371970564,0.3830449058519331,No,,,,,,,,,,,1_120_1_225_20.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,2_100_0.75_150_14.csv,0.13992604475722104,0.07026515371970564,0.3830449058519331,No,,,,,,,,,,,1_120_1_225_4.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,2_100_0.75_150_16.csv,0.13992604475722104,0.07026515371970564,0.3830449058519331,No,,,,,,,,,,,1_120_1_225_6.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,2_100_0.75_150_18.csv,0.13992604475722104,0.07026515371970564,0.3830449058519331,No,,,,,,,,,,,1_120_1_225_8.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,2_100_0.75_150_20.csv,0.13992604475722104,0.07026515371970564,0.3830449058519331,No,,,,,,,,,,,3_120_1_225_10.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,2_100_0.75_150_8.csv,0.13992604475722104,0.07026515371970564,0.3830449058519331,No,,,,,,,,,,,3_120_1_225_12.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,2_100_0.75_150_4.csv,0.1399260528514191,0.12073224697042326,0.6581622571916271,Yes,,,,,,,,,,,3_120_1_225_14.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,1_20_1.25_225_10.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,3_120_1_225_16.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,1_20_1.25_225_12.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,3_120_1_225_18.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,1_20_1.25_225_14.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,3_120_1_225_20.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,1_20_1.25_225_16.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,3_120_1_225_4.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,1_20_1.25_225_18.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,3_120_1_225_6.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,1_20_1.25_225_20.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,3_120_1_225_8.csv,0.1200578975182415,-0.008986256586465015,-0.05248756334624762,No,,,,,,,,,,
,,,,,1_20_1.25_225_4.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,1_120_1_200_10.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,1_20_1.25_225_6.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,1_120_1_200_12.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,1_20_1.25_225_8.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,1_120_1_200_14.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,3_20_1.25_225_10.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,1_120_1_200_16.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,3_20_1.25_225_12.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,1_120_1_200_18.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,3_20_1.25_225_14.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,1_120_1_200_20.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,3_20_1.25_225_16.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,1_120_1_200_4.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,3_20_1.25_225_18.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,1_120_1_200_6.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,3_20_1.25_225_20.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,1_120_1_200_8.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,3_20_1.25_225_4.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,3_120_1_200_10.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,3_20_1.25_225_6.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,3_120_1_200_12.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,3_20_1.25_225_8.csv,0.13941481721505747,-0.02361047481936857,-0.12871062860520216,No,,,,,,,,,,,3_120_1_200_14.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,2_20_1.25_125_4.csv,0.13941306734366082,0.05739392679771005,0.312878434371604,No,,,,,,,,,,,3_120_1_200_16.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,2_60_1.25_50_6.csv,0.13915670885340867,0.0600215835457648,0.3272028964753218,No,,,,,,,,,,,3_120_1_200_18.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,2_60_1.25_75_6.csv,0.13915670885340867,0.0600215835457648,0.3272028964753218,No,,,,,,,,,,,3_120_1_200_20.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,1_20_1.25_50_10.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,3_120_1_200_4.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,1_20_1.25_50_12.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,3_120_1_200_6.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,1_20_1.25_50_14.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,3_120_1_200_8.csv,0.12005787691582817,-0.024559453021475983,-0.14344859105798155,No,,,,,,,,,,
,,,,,1_20_1.25_50_16.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,1_120_1_150_10.csv,0.12005781586137176,-0.02455945028178101,-0.14344857505577727,No,,,,,,,,,,
,,,,,1_20_1.25_50_18.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,1_120_1_150_12.csv,0.12005781586137176,-0.02455945028178101,-0.14344857505577727,No,,,,,,,,,,
,,,,,1_20_1.25_50_20.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,1_120_1_150_14.csv,0.12005781586137176,-0.02455945028178101,-0.14344857505577727,No,,,,,,,,,,
,,,,,1_20_1.25_50_4.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,1_120_1_150_16.csv,0.12005781586137176,-0.02455945028178101,-0.14344857505577727,No,,,,,,,,,,
,,,,,1_20_1.25_50_6.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,1_120_1_150_18.csv,0.12005781586137176,-0.02455945028178101,-0.14344857505577727,No,,,,,,,,,,
,,,,,1_20_1.25_50_8.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,1_120_1_150_20.csv,0.12005781586137176,-0.02455945028178101,-0.14344857505577727,No,,,,,,,,,,
,,,,,3_20_1.25_50_10.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,1_120_1_150_6.csv,0.12005781586137176,-0.02455945028178101,-0.14344857505577727,No,,,,,,,,,,
,,,,,3_20_1.25_50_12.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,1_120_1_150_8.csv,0.12005781586137176,-0.02455945028178101,-0.14344857505577727,No,,,,,,,,,,
,,,,,3_20_1.25_50_14.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,3_120_1_150_10.csv,0.12005781586137176,-0.02455945028178101,-0.14344857505577727,No,,,,,,,,,,
,,,,,3_20_1.25_50_16.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,3_120_1_150_12.csv,0.12005781586137176,-0.02455945028178101,-0.14344857505577727,No,,,,,,,,,,
,,,,,3_20_1.25_50_18.csv,0.13907633191543528,-0.006311796756437605,-0.0344082588073545,No,,,,,,,,,,,3_120_1_150_14.csv,0.12005781586137176,-0.02455945028178101,-0.14344857505577727,No,,,,,,,,,,
