Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5,Para6,InSample6_RateOfReturn,OutSample6_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample6_AvgTrade,OutSample6_AvgTrade,Score_6,Pass6,Para7,Pass7
,,,,,,,,,1_80_1.25_175_6.csv,0.43216905798242683,0.0922075997286736,20.0,29.0,0.02160845289912134,0.0031795724044370206,0.1471448427742974,No,,,,,,,,,,,,,,,,,,,3_40_0.75_200_8.csv,0.8977909340953429,-0.018956226906024616,33,32,0.027205785881677057,-0.0005923820908132693,-0.02177412162948159,No,,,,,,,,,,,
,,,,,,,,,1_80_1.25_175_8.csv,0.43216905798242683,0.0922075997286736,20.0,29.0,0.02160845289912134,0.0031795724044370206,0.1471448427742974,No,,,,,,,,,,,,,,,,,,,1_40_0.75_125_10.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,3_80_1.25_175_10.csv,0.43216905798242683,0.0922075997286736,20.0,29.0,0.02160845289912134,0.0031795724044370206,0.1471448427742974,No,,,,,,,,,,,,,,,,,,,1_40_0.75_125_12.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,3_80_1.25_175_12.csv,0.43216905798242683,0.0922075997286736,20.0,29.0,0.02160845289912134,0.0031795724044370206,0.1471448427742974,No,,,,,,,,,,,,,,,,,,,1_40_0.75_125_14.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,3_80_1.25_175_14.csv,0.43216905798242683,0.0922075997286736,20.0,29.0,0.02160845289912134,0.0031795724044370206,0.1471448427742974,No,,,,,,,,,,,,,,,,,,,1_40_0.75_125_16.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,3_80_1.25_175_16.csv,0.43216905798242683,0.0922075997286736,20.0,29.0,0.02160845289912134,0.0031795724044370206,0.1471448427742974,No,,,,,,,,,,,,,,,,,,,1_40_0.75_125_18.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,3_80_1.25_175_18.csv,0.43216905798242683,0.0922075997286736,20.0,29.0,0.02160845289912134,0.0031795724044370206,0.1471448427742974,No,,,,,,,,,,,,,,,,,,,1_40_0.75_125_20.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,3_80_1.25_175_20.csv,0.43216905798242683,0.0922075997286736,20.0,29.0,0.02160845289912134,0.0031795724044370206,0.1471448427742974,No,,,,,,,,,,,,,,,,,,,1_40_0.75_125_4.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,3_80_1.25_175_4.csv,0.43216905798242683,0.0922075997286736,20.0,29.0,0.02160845289912134,0.0031795724044370206,0.1471448427742974,No,,,,,,,,,,,,,,,,,,,1_40_0.75_125_6.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,3_80_1.25_175_6.csv,0.43216905798242683,0.0922075997286736,20.0,29.0,0.02160845289912134,0.0031795724044370206,0.1471448427742974,No,,,,,,,,,,,,,,,,,,,1_40_0.75_125_8.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,3_80_1.25_175_8.csv,0.43216905798242683,0.0922075997286736,20.0,29.0,0.02160845289912134,0.0031795724044370206,0.1471448427742974,No,,,,,,,,,,,,,,,,,,,3_40_0.75_125_10.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_100_8.csv,0.42980673475102915,0.25516256318342806,5.0,7.0,0.08596134695020582,0.03645179474048972,0.42404866877673375,No,,,,,,,,,,,,,,,,,,,3_40_0.75_125_12.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_125_8.csv,0.42980673475102915,0.25516256318342806,5.0,7.0,0.08596134695020582,0.03645179474048972,0.42404866877673375,No,,,,,,,,,,,,,,,,,,,3_40_0.75_125_14.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_150_8.csv,0.42980673475102915,0.32402426077683383,5.0,6.0,0.08596134695020582,0.054004043462805636,0.6282363571395426,Yes,,,,,,,,,,,,,,,,,,,3_40_0.75_125_16.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_175_8.csv,0.42980673475102915,0.32402426077683383,5.0,6.0,0.08596134695020582,0.054004043462805636,0.6282363571395426,Yes,,,,,,,,,,,,,,,,,,,3_40_0.75_125_18.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_50_8.csv,0.42980673475102915,0.25516256318342806,5.0,7.0,0.08596134695020582,0.03645179474048972,0.42404866877673375,No,,,,,,,,,,,,,,,,,,,3_40_0.75_125_20.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_75_8.csv,0.42980673475102915,0.25516256318342806,5.0,7.0,0.08596134695020582,0.03645179474048972,0.42404866877673375,No,,,,,,,,,,,,,,,,,,,3_40_0.75_125_4.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_200_8.csv,0.4298066751549024,0.3240242704298903,5.0,6.0,0.08596133503098048,0.05400404507164838,0.6282364629654171,Yes,,,,,,,,,,,,,,,,,,,3_40_0.75_125_6.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,2_40_1_100_10.csv,0.4296916687918154,0.03660809514349426,12.0,19.0,0.035807639065984616,0.0019267418496575926,0.053808123068574396,No,,,,,,,,,,,,,,,,,,,3_40_0.75_125_8.csv,0.8977906573939699,-0.08657434440661071,33,33,0.027205777496786966,-0.0026234649820185067,-0.09643043586342427,No,,,,,,,,,,,
,,,,,,,,,2_40_1_100_12.csv,0.4296916687918154,0.03660809514349426,12.0,19.0,0.035807639065984616,0.0019267418496575926,0.053808123068574396,No,,,,,,,,,,,,,,,,,,,1_40_0.75_225_10.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_40_1_100_14.csv,0.4296916687918154,0.03660809514349426,12.0,19.0,0.035807639065984616,0.0019267418496575926,0.053808123068574396,No,,,,,,,,,,,,,,,,,,,1_40_0.75_225_12.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_40_1_100_16.csv,0.4296916687918154,0.03660809514349426,12.0,19.0,0.035807639065984616,0.0019267418496575926,0.053808123068574396,No,,,,,,,,,,,,,,,,,,,1_40_0.75_225_14.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_40_1_100_18.csv,0.4296916687918154,0.03660809514349426,12.0,19.0,0.035807639065984616,0.0019267418496575926,0.053808123068574396,No,,,,,,,,,,,,,,,,,,,1_40_0.75_225_16.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_40_1_100_20.csv,0.4296916687918154,0.03660809514349426,12.0,19.0,0.035807639065984616,0.0019267418496575926,0.053808123068574396,No,,,,,,,,,,,,,,,,,,,1_40_0.75_225_18.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_40_1_100_8.csv,0.4296916420526288,0.036608005986965036,12.0,19.0,0.035807636837719065,0.0019267371572086862,0.05380799537095112,No,,,,,,,,,,,,,,,,,,,1_40_0.75_225_20.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_20_1.75_75_4.csv,0.42925198295940303,0.6376587573550441,23.0,21.0,0.018663129693887087,0.030364702731192576,1.626988786405863,Yes,,,,,,,,,,,,,,,,,,,1_40_0.75_225_4.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_200_18.csv,0.428417198936438,0.12841715334247733,5.0,7.0,0.0856834397872876,0.018345307620353905,0.214105638918055,No,,,,,,,,,,,,,,,,,,,1_40_0.75_225_6.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_200_20.csv,0.428417198936438,0.12841715334247733,5.0,7.0,0.0856834397872876,0.018345307620353905,0.214105638918055,No,,,,,,,,,,,,,,,,,,,1_40_0.75_225_8.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_200_12.csv,0.4284171832370052,0.32402435453803885,5.0,6.0,0.08568343664740104,0.054004059089673144,0.6302741953722885,Yes,,,,,,,,,,,,,,,,,,,3_40_0.75_225_10.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_100_14.csv,0.4284171722049174,0.25516257925076297,5.0,7.0,0.08568343444098347,0.03645179703582328,0.4254240889577125,No,,,,,,,,,,,,,,,,,,,3_40_0.75_225_12.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_125_14.csv,0.4284171722049174,0.25516257925076297,5.0,7.0,0.08568343444098347,0.03645179703582328,0.4254240889577125,No,,,,,,,,,,,,,,,,,,,3_40_0.75_225_14.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_150_14.csv,0.4284171722049174,0.3240243053507715,5.0,6.0,0.08568343444098347,0.05400405089179525,0.6302741159260118,Yes,,,,,,,,,,,,,,,,,,,3_40_0.75_225_16.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_175_14.csv,0.4284171722049174,0.3240243053507715,5.0,6.0,0.08568343444098347,0.05400405089179525,0.6302741159260118,Yes,,,,,,,,,,,,,,,,,,,3_40_0.75_225_18.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_50_14.csv,0.4284171722049174,0.25516257925076297,5.0,7.0,0.08568343444098347,0.03645179703582328,0.4254240889577125,No,,,,,,,,,,,,,,,,,,,3_40_0.75_225_20.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_75_14.csv,0.4284171722049174,0.25516257925076297,5.0,7.0,0.08568343444098347,0.03645179703582328,0.4254240889577125,No,,,,,,,,,,,,,,,,,,,3_40_0.75_225_4.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_100_12.csv,0.4284171516164044,0.25516250546804414,5.0,7.0,0.08568343032328088,0.03645178649543488,0.4254239863869063,No,,,,,,,,,,,,,,,,,,,3_40_0.75_225_6.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_125_12.csv,0.4284171516164044,0.25516250546804414,5.0,7.0,0.08568343032328088,0.03645178649543488,0.4254239863869063,No,,,,,,,,,,,,,,,,,,,3_40_0.75_225_8.csv,0.8977902927791909,-0.029609708515393036,33,32,0.02720576644785427,-0.0009253033911060324,-0.034011296571246255,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_150_12.csv,0.4284171516164044,0.3240242734129538,5.0,6.0,0.08568343032328088,0.05400404556882563,0.6302740840915224,Yes,,,,,,,,,,,,,,,,,,,2_60_1.25_50_14.csv,0.897528120046682,-0.04214878983611904,10,13,0.0897528120046682,-0.0032422146027783877,-0.03612382197685076,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_175_12.csv,0.4284171516164044,0.3240242734129538,5.0,6.0,0.08568343032328088,0.05400404556882563,0.6302740840915224,Yes,,,,,,,,,,,,,,,,,,,2_60_1.25_50_16.csv,0.897528120046682,-0.04214878983611904,10,13,0.0897528120046682,-0.0032422146027783877,-0.03612382197685076,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_50_12.csv,0.4284171516164044,0.25516250546804414,5.0,7.0,0.08568343032328088,0.03645178649543488,0.4254239863869063,No,,,,,,,,,,,,,,,,,,,2_60_1.25_50_18.csv,0.897528120046682,-0.04214878983611904,10,13,0.0897528120046682,-0.0032422146027783877,-0.03612382197685076,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_75_12.csv,0.4284171516164044,0.25516250546804414,5.0,7.0,0.08568343032328088,0.03645178649543488,0.4254239863869063,No,,,,,,,,,,,,,,,,,,,2_60_1.25_50_20.csv,0.897528120046682,-0.04214878983611904,10,13,0.0897528120046682,-0.0032422146027783877,-0.03612382197685076,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_200_16.csv,0.4284171471537056,0.3240242694348296,5.0,6.0,0.08568342943074111,0.05400404490580493,0.6302740829188801,Yes,,,,,,,,,,,,,,,,,,,2_60_1.25_75_14.csv,0.897528120046682,-0.04214878983611904,10,13,0.0897528120046682,-0.0032422146027783877,-0.03612382197685076,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_200_18.csv,0.4284171471537056,0.3240242694348296,5.0,6.0,0.08568342943074111,0.05400404490580493,0.6302740829188801,Yes,,,,,,,,,,,,,,,,,,,2_60_1.25_75_16.csv,0.897528120046682,-0.04214878983611904,10,13,0.0897528120046682,-0.0032422146027783877,-0.03612382197685076,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_200_20.csv,0.4284171471537056,0.3240242694348296,5.0,6.0,0.08568342943074111,0.05400404490580493,0.6302740829188801,Yes,,,,,,,,,,,,,,,,,,,2_60_1.25_75_18.csv,0.897528120046682,-0.04214878983611904,10,13,0.0897528120046682,-0.0032422146027783877,-0.03612382197685076,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_100_18.csv,0.428417147082851,0.1390877389745876,5.0,7.0,0.0856834294165702,0.019869676996369656,0.23189637870081664,No,,,,,,,,,,,,,,,,,,,2_60_1.25_75_20.csv,0.897528120046682,-0.04214878983611904,10,13,0.0897528120046682,-0.0032422146027783877,-0.03612382197685076,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_100_20.csv,0.428417147082851,0.1390877389745876,5.0,7.0,0.0856834294165702,0.019869676996369656,0.23189637870081664,No,,,,,,,,,,,,,,,,,,,2_60_1.25_50_12.csv,0.8975282161385452,-0.04214880708597414,10,13,0.08975282161385452,-0.0032422159296903183,-0.03612383289340332,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_125_18.csv,0.428417147082851,0.1390877389745876,5.0,7.0,0.0856834294165702,0.019869676996369656,0.23189637870081664,No,,,,,,,,,,,,,,,,,,,2_60_1.25_75_12.csv,0.8975282161385452,-0.04214880708597414,10,13,0.08975282161385452,-0.0032422159296903183,-0.03612383289340332,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_125_20.csv,0.428417147082851,0.1390877389745876,5.0,7.0,0.0856834294165702,0.019869676996369656,0.23189637870081664,No,,,,,,,,,,,,,,,,,,,2_60_1.25_50_10.csv,0.8975281440638672,-0.042148750342850476,10,13,0.08975281440638672,-0.003242211564834652,-0.03612378716231031,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_150_18.csv,0.428417147082851,0.16950030318509923,5.0,7.0,0.0856834294165702,0.024214329026442747,0.28260223932820283,No,,,,,,,,,,,,,,,,,,,2_60_1.25_75_10.csv,0.8975281440638672,-0.042148750342850476,10,13,0.08975281440638672,-0.003242211564834652,-0.03612378716231031,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_150_20.csv,0.428417147082851,0.16950030318509923,5.0,7.0,0.0856834294165702,0.024214329026442747,0.28260223932820283,No,,,,,,,,,,,,,,,,,,,2_60_1.25_50_8.csv,0.8975281175614649,-0.04214885814552915,10,13,0.0897528117561465,-0.003242219857348396,-0.03612388062178298,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_175_18.csv,0.428417147082851,0.12841713717875755,5.0,7.0,0.0856834294165702,0.01834530531125108,0.21410563788315534,No,,,,,,,,,,,,,,,,,,,2_60_1.25_75_8.csv,0.8975281175614649,-0.04214885814552915,10,13,0.0897528117561465,-0.003242219857348396,-0.03612388062178298,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_175_20.csv,0.428417147082851,0.12841713717875755,5.0,7.0,0.0856834294165702,0.01834530531125108,0.21410563788315534,No,,,,,,,,,,,,,,,,,,,2_60_1.25_150_8.csv,0.8969004325528648,0.04142954928043236,9,11,0.09965560361698497,0.0037663226618574876,0.03779338567184764,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_50_18.csv,0.428417147082851,0.1390877389745876,5.0,7.0,0.0856834294165702,0.019869676996369656,0.23189637870081664,No,,,,,,,,,,,,,,,,,,,2_60_1.25_175_12.csv,0.8969004752885276,-0.025532176247898018,9,11,0.09965560836539195,-0.0023211069316270926,-0.023291282544948656,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_50_20.csv,0.428417147082851,0.1390877389745876,5.0,7.0,0.0856834294165702,0.019869676996369656,0.23189637870081664,No,,,,,,,,,,,,,,,,,,,2_60_1.25_150_14.csv,0.8969003202663938,0.04142958996069501,9,11,0.09965559114071042,0.003766326360063183,0.03779342751321653,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_75_18.csv,0.428417147082851,0.1390877389745876,5.0,7.0,0.0856834294165702,0.019869676996369656,0.23189637870081664,No,,,,,,,,,,,,,,,,,,,2_60_1.25_150_16.csv,0.8969003202663938,0.04142958996069501,9,11,0.09965559114071042,0.003766326360063183,0.03779342751321653,No,,,,,,,,,,,
,,,,,,,,,2_100_1.5_75_20.csv,0.428417147082851,0.1390877389745876,5.0,7.0,0.0856834294165702,0.019869676996369656,0.23189637870081664,No,,,,,,,,,,,,,,,,,,,2_60_1.25_150_18.csv,0.8969003202663938,0.04142958996069501,9,11,0.09965559114071042,0.003766326360063183,0.03779342751321653,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_200_14.csv,0.42841713000650955,0.3240242745673638,5.0,6.0,0.08568342600130191,0.054004045761227304,0.6302741181288286,Yes,,,,,,,,,,,,,,,,,,,2_60_1.25_150_20.csv,0.8969003202663938,0.04142958996069501,9,11,0.09965559114071042,0.003766326360063183,0.03779342751321653,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_100_16.csv,0.42841711289352835,0.2551625743394389,5.0,7.0,0.08568342257870568,0.036451796334205554,0.4254241396662494,No,,,,,,,,,,,,,,,,,,,2_60_1.25_150_12.csv,0.8969003337667947,0.04142949817586817,9,11,0.09965559264075496,0.0037663180159880154,0.0377933432152181,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_100_18.csv,0.42841711289352835,0.2551625743394389,5.0,7.0,0.08568342257870568,0.036451796334205554,0.4254241396662494,No,,,,,,,,,,,,,,,,,,,2_60_1.25_200_14.csv,0.8969002788390461,-0.025532090841168968,9,11,0.09965558653767179,-0.002321099167378997,-0.023291209735658677,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_100_20.csv,0.42841711289352835,0.2551625743394389,5.0,7.0,0.08568342257870568,0.036451796334205554,0.4254241396662494,No,,,,,,,,,,,,,,,,,,,2_60_1.25_200_16.csv,0.8969002788390461,-0.025532090841168968,9,11,0.09965558653767179,-0.002321099167378997,-0.023291209735658677,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_125_16.csv,0.42841711289352835,0.2551625743394389,5.0,7.0,0.08568342257870568,0.036451796334205554,0.4254241396662494,No,,,,,,,,,,,,,,,,,,,2_60_1.25_200_18.csv,0.8969002788390461,-0.025532090841168968,9,11,0.09965558653767179,-0.002321099167378997,-0.023291209735658677,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_125_18.csv,0.42841711289352835,0.2551625743394389,5.0,7.0,0.08568342257870568,0.036451796334205554,0.4254241396662494,No,,,,,,,,,,,,,,,,,,,2_60_1.25_200_20.csv,0.8969002788390461,-0.025532090841168968,9,11,0.09965558653767179,-0.002321099167378997,-0.023291209735658677,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_125_20.csv,0.42841711289352835,0.2551625743394389,5.0,7.0,0.08568342257870568,0.036451796334205554,0.4254241396662494,No,,,,,,,,,,,,,,,,,,,2_60_1.25_200_8.csv,0.8969003571782078,-0.025532063505286064,9,11,0.0996555952420231,-0.002321096682298733,-0.023291182764617772,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_150_16.csv,0.42841711289352835,0.3240243033997576,5.0,6.0,0.08568342257870568,0.054004050566626265,0.6302741993881035,Yes,,,,,,,,,,,,,,,,,,,2_60_1.25_200_10.csv,0.896900337212867,-0.025532087627062477,9,11,0.09965559302365189,-0.0023210988751874977,-0.023291205287761588,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_150_18.csv,0.42841711289352835,0.3240243033997576,5.0,6.0,0.08568342257870568,0.054004050566626265,0.6302741993881035,Yes,,,,,,,,,,,,,,,,,,,2_60_1.25_175_8.csv,0.8969002166845613,-0.02553210505517471,9,11,0.09965557963161792,-0.0023211004595613373,-0.02329122431620394,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_150_20.csv,0.42841711289352835,0.3240243033997576,5.0,6.0,0.08568342257870568,0.054004050566626265,0.6302741993881035,Yes,,,,,,,,,,,,,,,,,,,2_60_1.25_175_10.csv,0.8969002876430666,-0.025532193546768327,9,11,0.09965558751589629,-0.002321108504251666,-0.023291303198442546,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_175_16.csv,0.42841711289352835,0.3240243033997576,5.0,6.0,0.08568342257870568,0.054004050566626265,0.6302741993881035,Yes,,,,,,,,,,,,,,,,,,,2_60_1.25_150_10.csv,0.8969002328784292,0.04142951045973764,9,11,0.09965558143093659,0.0037663191327034218,0.03779335867217392,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_175_18.csv,0.42841711289352835,0.3240243033997576,5.0,6.0,0.08568342257870568,0.054004050566626265,0.6302741993881035,Yes,,,,,,,,,,,,,,,,,,,2_60_1.25_200_12.csv,0.8969002214711659,-0.025531991945064284,9,11,0.09965558016346288,-0.002321090176824026,-0.02329112100914763,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_175_20.csv,0.42841711289352835,0.3240243033997576,5.0,6.0,0.08568342257870568,0.054004050566626265,0.6302741993881035,Yes,,,,,,,,,,,,,,,,,,,2_60_1.25_175_14.csv,0.8969002199504508,-0.025532085635649803,9,11,0.09965557999449454,-0.002321098694149982,-0.02329120651626543,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_50_16.csv,0.42841711289352835,0.2551625743394389,5.0,7.0,0.08568342257870568,0.036451796334205554,0.4254241396662494,No,,,,,,,,,,,,,,,,,,,2_60_1.25_175_16.csv,0.8969002199504508,-0.025532085635649803,9,11,0.09965557999449454,-0.002321098694149982,-0.02329120651626543,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_50_18.csv,0.42841711289352835,0.2551625743394389,5.0,7.0,0.08568342257870568,0.036451796334205554,0.4254241396662494,No,,,,,,,,,,,,,,,,,,,2_60_1.25_175_18.csv,0.8969002199504508,-0.025532085635649803,9,11,0.09965557999449454,-0.002321098694149982,-0.02329120651626543,No,,,,,,,,,,,
,,,,,,,,,2_100_1.25_50_20.csv,0.42841711289352835,0.2551625743394389,5.0,7.0,0.08568342257870568,0.036451796334205554,0.4254241396662494,No,,,,,,,,,,,,,,,,,,,2_60_1.25_175_20.csv,0.8969002199504508,-0.025532085635649803,9,11,0.09965557999449454,-0.002321098694149982,-0.02329120651626543,No,,,,,,,,,,,
