Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5
,,,,,,,1_80_1_125_18.csv,0.1604666329718273,-0.014838644336942625,676424.396,-3021229.0,0.22389047503515952,No,2_20_1_225_8.csv,0.1534125445544138,0.02061622826102406,1077093.812,-1349062.687,0.7984016031124579,No,2_60_0.75_125_14.csv,0.18030833041289032,0.11134097100332496,2199542.062,-1147264.375,1.9172059291041788,Yes,,,,,,,
,,,,,,,1_80_1_125_20.csv,0.1604666329718273,-0.014838644336942625,676424.396,-3021229.0,0.22389047503515952,No,2_20_1_200_8.csv,0.15341250179529306,0.0011832396396211033,843603.36,-1423695.437,0.5925448224921157,No,2_60_0.75_125_16.csv,0.18030833041289032,0.11134097100332496,2199542.062,-1147264.375,1.9172059291041788,Yes,,,,,,,
,,,,,,,1_80_1_125_6.csv,0.1604666329718273,-0.014838644336942625,676424.396,-3021229.0,0.22389047503515952,No,2_40_0.75_225_4.csv,0.15276551370530353,0.03456143016428465,1896093.25,-1997673.25,0.9491508433623967,No,2_60_0.75_125_18.csv,0.18030833041289032,0.11134097100332496,2199542.062,-1147264.375,1.9172059291041788,Yes,,,,,,,
,,,,,,,1_80_1_125_8.csv,0.1604666329718273,-0.014838644336942625,676424.396,-3021229.0,0.22389047503515952,No,2_60_1.5_175_4.csv,0.15251836041924355,0.05879236616083289,922183.125,-965386.75,0.9552473399909415,No,2_60_0.75_125_20.csv,0.18030833041289032,0.11134097100332496,2199542.062,-1147264.375,1.9172059291041788,Yes,,,,,,,
,,,,,,,3_80_1_125_10.csv,0.1604666329718273,-0.014838644336942625,676424.396,-3021229.0,0.22389047503515952,No,2_20_1.25_225_10.csv,0.15158387761566505,-0.002739960001748783,709559.855,-1221245.781,0.581013147426382,No,2_60_0.75_125_10.csv,0.18030830641340284,0.11134097630897412,2375505.391,-1239045.375,1.9172061321805909,Yes,,,,,,,
,,,,,,,3_80_1_125_12.csv,0.1604666329718273,-0.014838644336942625,676424.396,-3021229.0,0.22389047503515952,No,2_20_1.25_225_12.csv,0.15158387761566505,-0.002739960001748783,709559.855,-1221245.781,0.581013147426382,No,2_60_0.75_125_12.csv,0.18030830641340284,0.11134097630897412,2375505.391,-1239045.375,1.9172061321805909,Yes,,,,,,,
,,,,,,,3_80_1_125_14.csv,0.1604666329718273,-0.014838644336942625,676424.396,-3021229.0,0.22389047503515952,No,2_20_1.25_225_14.csv,0.15158387761566505,-0.002739960001748783,709559.855,-1221245.781,0.581013147426382,No,2_60_0.75_125_8.csv,0.18030829845473206,0.1113409811094374,2591177.594,-1351538.5,1.9172059057141178,Yes,,,,,,,
,,,,,,,3_80_1_125_16.csv,0.1604666329718273,-0.014838644336942625,676424.396,-3021229.0,0.22389047503515952,No,2_20_1.25_225_16.csv,0.15158387761566505,-0.002739960001748783,709559.855,-1221245.781,0.581013147426382,No,2_80_1.75_50_14.csv,0.1786892352978097,0.0912461316427444,3622254.875,-1877683.0,1.929108840523134,Yes,,,,,,,
,,,,,,,3_80_1_125_18.csv,0.1604666329718273,-0.014838644336942625,676424.396,-3021229.0,0.22389047503515952,No,2_20_1.25_225_18.csv,0.15158387761566505,-0.002739960001748783,709559.855,-1221245.781,0.581013147426382,No,2_80_1.75_75_14.csv,0.1786892352978097,0.0912461316427444,3622254.875,-1877683.0,1.929108840523134,Yes,,,,,,,
,,,,,,,3_80_1_125_20.csv,0.1604666329718273,-0.014838644336942625,676424.396,-3021229.0,0.22389047503515952,No,2_20_1.25_225_20.csv,0.15158387761566505,-0.002739960001748783,709559.855,-1221245.781,0.581013147426382,No,2_80_1.75_175_14.csv,0.1786892138232934,0.04900434387431353,2045279.0,-1173505.5,1.7428797734650583,Yes,,,,,,,
,,,,,,,3_80_1_125_6.csv,0.1604666329718273,-0.014838644336942625,676424.396,-3021229.0,0.22389047503515952,No,2_60_1.75_125_16.csv,0.15075599468679546,0.1864361144713739,4306812.5,-2027287.125,2.124421571512718,Yes,2_80_1.75_125_14.csv,0.17868920750340345,0.09124616204092395,2872739.75,-1489153.75,1.9291088982584907,Yes,,,,,,,
,,,,,,,3_80_1_125_8.csv,0.1604666329718273,-0.014838644336942625,676424.396,-3021229.0,0.22389047503515952,No,2_60_1.75_125_18.csv,0.15075599468679546,0.1864361144713739,4306812.5,-2027287.125,2.124421571512718,Yes,2_80_1.75_200_14.csv,0.17868919401068092,0.04900434453036637,1892894.187,-1086072.5,1.7428801364549789,Yes,,,,,,,
,,,,,,,2_20_1_150_6.csv,0.15999571707298407,0.07120751739682055,953237.1259999999,-1366681.562,0.6974829781160097,No,2_60_1.75_125_20.csv,0.15075599468679546,0.1864361144713739,4306812.5,-2027287.125,2.124421571512718,Yes,2_80_1.75_225_14.csv,0.17868915929465862,0.049004336305611226,2146491.5,-1231577.5,1.742879761931344,Yes,,,,,,,
,,,,,,,2_60_2_225_6.csv,0.15978665731586902,0.08758065790569558,1548814.2230000002,-1491003.5,1.0387730297078446,No,2_20_2_225_8.csv,0.15052557358525775,0.17593017686675785,4195539.625,-1766807.5,2.374644450513143,Yes,2_80_1.75_100_14.csv,0.17868915703171684,0.09124615327403839,3032290.437,-1571860.25,1.9291094338698367,Yes,,,,,,,
,,,,,,,2_80_1.75_100_8.csv,0.15941858125690367,0.08068231788633962,1580921.6090000002,-1821179.25,0.8680757860600489,No,2_60_1.75_175_6.csv,0.1505203378384058,0.08002096733125141,1707922.375,-1528215.125,1.1175929010648942,No,2_80_1.25_150_14.csv,0.18938291478063457,0.07806918052996947,1841339.156,-1034462.75,1.7799956122151328,Yes,,,,,,,
,,,,,,,2_80_1.75_50_8.csv,0.1594185626988765,0.08068230845196375,1888506.3280000002,-2175509.0,0.8680756218429803,No,2_20_0.75_200_10.csv,0.1504817786278329,-0.053070815560980825,240340.71899999998,-1176735.9840000002,0.20424353658585828,No,2_80_1.25_150_12.csv,0.1893829111881916,0.07806915228621908,1867928.664,-1049400.875,1.779995336863046,Yes,,,,,,,
,,,,,,,2_80_1.75_75_8.csv,0.1594185626988765,0.08068230845196375,1888506.3280000002,-2175509.0,0.8680756218429803,No,2_20_0.75_200_12.csv,0.1504817786278329,-0.053070815560980825,240340.71899999998,-1176735.9840000002,0.20424353658585828,No,2_80_1.25_150_16.csv,0.18938290577165984,0.08280127994601943,1872116.555,-1041543.5,1.7974444226285315,Yes,,,,,,,
,,,,,,,2_80_1.75_125_8.csv,0.15941856258335907,0.08068233313170502,1564489.2419999999,-1802249.75,0.8680757159211702,No,2_20_0.75_200_14.csv,0.1504817786278329,-0.053070815560980825,240340.71899999998,-1176735.9840000002,0.20424353658585828,No,2_80_1.25_150_18.csv,0.18938290577165984,0.08280127994601943,1872116.555,-1041543.5,1.7974444226285315,Yes,,,,,,,
,,,,,,,2_80_1_100_12.csv,0.15939706073221338,-0.001710951190013776,797989.59,-2702252.875,0.295305297806372,No,2_20_0.75_200_16.csv,0.1504817786278329,-0.053070815560980825,240340.71899999998,-1176735.9840000002,0.20424353658585828,No,2_80_1.25_150_20.csv,0.18938290577165984,0.08280127994601943,1872116.555,-1041543.5,1.7974444226285315,Yes,,,,,,,
,,,,,,,2_80_1_100_14.csv,0.15939706073221338,0.023390167225825757,1028246.84,-2475898.312,0.4153025328287392,No,2_20_0.75_200_18.csv,0.1504817786278329,-0.053070815560980825,240340.71899999998,-1176735.9840000002,0.20424353658585828,No,2_80_1.25_150_10.csv,0.1893828713575598,0.05011113545088946,1452217.281,-919524.625,1.5793130945242493,Yes,,,,,,,
,,,,,,,2_80_1_100_16.csv,0.15939706073221338,0.005993623126750048,868665.09,-2632775.25,0.3299427438783466,No,2_20_0.75_200_20.csv,0.1504817786278329,-0.053070815560980825,240340.71899999998,-1176735.9840000002,0.20424353658585828,No,2_60_1.25_175_8.csv,0.1759370839881539,0.0317670573158742,1362977.906,-797002.5,1.7101300259409475,Yes,,,,,,,
,,,,,,,2_80_1_100_18.csv,0.15939706073221338,0.02109007378092905,1007147.6529999999,-2496639.875,0.4034012526536291,No,2_20_0.75_200_8.csv,0.1504817786278329,-0.053070815560980825,240340.71899999998,-1176735.9840000002,0.20424353658585828,No,2_20_2_200_8.csv,0.17593019926906553,-0.0068326218669765345,3119630.25,-2336237.5,1.3353223933782417,No,,,,,,,
,,,,,,,2_80_1_100_20.csv,0.15939706073221338,0.02109007378092905,1007147.6529999999,-2496639.875,0.4034012526536291,No,1_100_1.5_200_10.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_225_8.csv,0.17593017686675785,-0.030298563468173723,1906619.0,-2081268.0,0.9160852903134051,No,,,,,,,
,,,,,,,2_80_1_50_12.csv,0.15939706073221338,-0.001710951190013776,797989.59,-2702252.875,0.295305297806372,No,1_100_1.5_200_12.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_200_10.csv,0.1759301469529992,-0.006832669370177178,3094971.25,-2317774.0,1.335320548940492,No,,,,,,,
,,,,,,,2_80_1_50_14.csv,0.15939706073221338,0.023390167225825757,1028246.84,-2475898.312,0.4153025328287392,No,1_100_1.5_200_14.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_200_12.csv,0.1759301469529992,-0.006832669370177178,3094971.25,-2317774.0,1.335320548940492,No,,,,,,,
,,,,,,,2_80_1_50_16.csv,0.15939706073221338,0.005993623126750048,868665.09,-2632775.25,0.3299427438783466,No,1_100_1.5_200_16.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_200_14.csv,0.1759301469529992,-0.006832669370177178,3094971.25,-2317774.0,1.335320548940492,No,,,,,,,
,,,,,,,2_80_1_50_18.csv,0.15939706073221338,0.02109007378092905,1007147.6529999999,-2496639.875,0.4034012526536291,No,1_100_1.5_200_18.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_200_16.csv,0.1759301469529992,-0.006832669370177178,3094971.25,-2317774.0,1.335320548940492,No,,,,,,,
,,,,,,,2_80_1_50_20.csv,0.15939706073221338,0.02109007378092905,1007147.6529999999,-2496639.875,0.4034012526536291,No,1_100_1.5_200_20.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_200_18.csv,0.1759301469529992,-0.006832669370177178,3094971.25,-2317774.0,1.335320548940492,No,,,,,,,
,,,,,,,2_80_1_75_12.csv,0.15939706073221338,-0.001710951190013776,797989.59,-2702252.875,0.295305297806372,No,1_100_1.5_200_4.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_200_20.csv,0.1759301469529992,-0.006832669370177178,3094971.25,-2317774.0,1.335320548940492,No,,,,,,,
,,,,,,,2_80_1_75_14.csv,0.15939706073221338,0.023390167225825757,1028246.84,-2475898.312,0.4153025328287392,No,1_100_1.5_200_6.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_225_10.csv,0.1759300823100338,-0.03029860292232225,1891547.5,-2064819.5,0.9160837061060301,No,,,,,,,
,,,,,,,2_80_1_75_16.csv,0.15939706073221338,0.005993623126750048,868665.09,-2632775.25,0.3299427438783466,No,1_100_1.5_200_8.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_225_12.csv,0.1759300823100338,-0.03029860292232225,1891547.5,-2064819.5,0.9160837061060301,No,,,,,,,
,,,,,,,2_80_1_75_18.csv,0.15939706073221338,0.02109007378092905,1007147.6529999999,-2496639.875,0.4034012526536291,No,3_100_1.5_200_10.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_225_14.csv,0.1759300823100338,-0.03029860292232225,1891547.5,-2064819.5,0.9160837061060301,No,,,,,,,
,,,,,,,2_80_1_75_20.csv,0.15939706073221338,0.02109007378092905,1007147.6529999999,-2496639.875,0.4034012526536291,No,3_100_1.5_200_12.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_225_16.csv,0.1759300823100338,-0.03029860292232225,1891547.5,-2064819.5,0.9160837061060301,No,,,,,,,
,,,,,,,2_80_1_100_8.csv,0.15939706059078462,-0.0007437232482768181,860496.7109999999,-2872577.625,0.2995555989544407,No,3_100_1.5_200_14.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_225_18.csv,0.1759300823100338,-0.03029860292232225,1891547.5,-2064819.5,0.9160837061060301,No,,,,,,,
,,,,,,,2_80_1_50_8.csv,0.15939706059078462,-0.0007437232482768181,860496.7109999999,-2872577.625,0.2995555989544407,No,3_100_1.5_200_16.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,2_20_2_225_20.csv,0.1759300823100338,-0.03029860292232225,1891547.5,-2064819.5,0.9160837061060301,No,,,,,,,
,,,,,,,2_80_1_75_8.csv,0.15939706059078462,-0.0007437232482768181,860496.7109999999,-2872577.625,0.2995555989544407,No,3_100_1.5_200_18.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,1_40_1.25_125_10.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_80_1_100_10.csv,0.1593970287241271,-0.020144892748564045,667446.664,-3044341.625,0.219241710102098,No,3_100_1.5_200_20.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,1_40_1.25_125_12.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_80_1_50_10.csv,0.1593970287241271,-0.020144892748564045,667446.664,-3044341.625,0.219241710102098,No,3_100_1.5_200_4.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,1_40_1.25_125_14.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_80_1_75_10.csv,0.1593970287241271,-0.020144892748564045,667446.664,-3044341.625,0.219241710102098,No,3_100_1.5_200_6.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,1_40_1.25_125_16.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_80_0.75_100_4.csv,0.15916058667223207,0.1401612184434235,1772461.719,-1569112.0,1.129595413839165,No,3_100_1.5_200_8.csv,0.14937676589141627,0.033401809830838916,789990.875,-971370.625,0.8132744131520345,No,1_40_1.25_125_18.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_80_0.75_50_4.csv,0.1591605590183602,0.14016119965187643,1883071.7969999998,-1667032.625,1.129595047367474,No,2_60_1.75_150_8.csv,0.14934511197697092,0.08244916105730181,2651886.875,-2077498.0,1.2764810724246185,No,1_40_1.25_125_20.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_80_0.75_75_4.csv,0.1591605590183602,0.14016119965187643,1883071.7969999998,-1667032.625,1.129595047367474,No,1_40_1_200_10.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,1_40_1.25_125_4.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_20_1_100_6.csv,0.15874071011276164,0.19377648861519897,2249484.586,-2031588.875,1.1072538414052893,No,1_40_1_200_12.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,1_40_1.25_125_6.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_40_2_200_10.csv,0.1587027038109958,0.02461171019241582,688367.781,-926320.0,0.7431209312116762,No,1_40_1_200_14.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,1_40_1.25_125_8.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,1_80_1_125_4.csv,0.15813607584369038,-0.014838627367490793,665510.2710000001,-3001695.375,0.22171146230986216,No,1_40_1_200_16.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,3_40_1.25_125_10.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,3_80_1_125_4.csv,0.15813607584369038,-0.014838627367490793,665510.2710000001,-3001695.375,0.22171146230986216,No,1_40_1_200_18.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,3_40_1.25_125_12.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_40_1.5_200_6.csv,0.15794801149517346,0.016674151563483872,605665.0,-863048.656,0.701773875423311,No,1_40_1_200_20.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,3_40_1.25_125_14.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_20_1_75_10.csv,0.15762401836255252,0.15692058625544014,1761852.781,-1503434.0,1.1718856837080975,No,1_40_1_200_4.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,3_40_1.25_125_16.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_20_1_75_12.csv,0.15762401836255252,0.15692058625544014,1761852.781,-1503434.0,1.1718856837080975,No,1_40_1_200_6.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,3_40_1.25_125_18.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_20_1_75_14.csv,0.15762401836255252,0.15692058625544014,1761852.781,-1503434.0,1.1718856837080975,No,1_40_1_200_8.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,3_40_1.25_125_20.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_20_1_75_16.csv,0.15762401836255252,0.15692058625544014,1761852.781,-1503434.0,1.1718856837080975,No,3_40_1_200_10.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,3_40_1.25_125_4.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_20_1_75_18.csv,0.15762401836255252,0.15692058625544014,1761852.781,-1503434.0,1.1718856837080975,No,3_40_1_200_12.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,3_40_1.25_125_6.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_20_1_75_20.csv,0.15762401836255252,0.15692058625544014,1761852.781,-1503434.0,1.1718856837080975,No,3_40_1_200_14.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,3_40_1.25_125_8.csv,0.17548780190769261,-0.058304666170144445,450342.43700000003,-1608254.437,0.28001939658258196,No,,,,,,,
,,,,,,,2_20_1_75_8.csv,0.15762401836255252,0.1332060812869682,1591365.781,-1540486.0,1.0330283955842507,No,3_40_1_200_16.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,2_100_0.75_150_6.csv,0.18779226459899315,0.200782093775764,5519841.375,-1653774.0,3.3377241237315376,Yes,,,,,,,
,,,,,,,2_80_0.75_100_12.csv,0.15761494067564896,0.07829478046635736,1195064.0159999998,-1634435.25,0.7311785621363709,No,3_40_1_200_18.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,2_100_0.75_100_6.csv,0.18779225899878166,0.17560295206653628,2665899.148,-1118137.5,2.384231946428771,Yes,,,,,,,
,,,,,,,2_80_0.75_100_14.csv,0.15761494067564896,0.08099010998987906,1214416.578,-1634435.25,0.7430190813615896,No,3_40_1_200_20.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,2_100_0.75_75_6.csv,0.18779225899878166,0.17560295206653628,2665899.148,-1118137.5,2.384231946428771,Yes,,,,,,,
,,,,,,,2_80_0.75_100_16.csv,0.15761494067564896,0.08099010998987906,1214416.578,-1634435.25,0.7430190813615896,No,3_40_1_200_4.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,2_100_0.75_50_6.csv,0.1877922453974576,0.1756029468642742,2574711.375,-1079891.75,2.3842309888931,Yes,,,,,,,
,,,,,,,2_80_0.75_100_18.csv,0.15761494067564896,0.08099010998987906,1214416.578,-1634435.25,0.7430190813615896,No,3_40_1_200_6.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,2_100_0.75_125_6.csv,0.18779223427089445,0.1756029389268573,2746906.785,-1152114.5,2.3842307209917073,Yes,,,,,,,
,,,,,,,2_80_0.75_100_20.csv,0.15761494067564896,0.08099010998987906,1214416.578,-1634435.25,0.7430190813615896,No,3_40_1_200_8.csv,0.14907395442226787,0.07240728135043115,1478443.8909999998,-1718457.687,0.8603318558171749,No,2_100_2_150_12.csv,0.17398746786175626,0.03558061360284734,1358400.406,-1100364.375,1.2345005316988746,No,,,,,,,
,,,,,,,2_80_0.75_50_12.csv,0.15761493208455982,0.0782947581354886,1235234.031,-1689374.25,0.7311784413666776,No,1_80_1.75_150_10.csv,0.14877182028401945,-0.0033273890345077734,636118.2660000001,-676496.187,0.9403131580400172,No,2_100_2_100_12.csv,0.1739874676327085,0.0355806117417711,1805212.906,-1462302.5,1.2345003212399623,No,,,,,,,
,,,,,,,2_80_0.75_50_14.csv,0.15761493208455982,0.08099009534107954,1255237.156,-1689374.25,0.7430189941630755,No,1_80_1.75_150_12.csv,0.14877182028401945,-0.0033273890345077734,636118.2660000001,-676496.187,0.9403131580400172,No,2_100_2_50_12.csv,0.1739874676327085,0.0355806117417711,1805212.906,-1462302.5,1.2345003212399623,No,,,,,,,
,,,,,,,2_80_0.75_50_16.csv,0.15761493208455982,0.08099009534107954,1255237.156,-1689374.25,0.7430189941630755,No,1_80_1.75_150_14.csv,0.14877182028401945,-0.0033273890345077734,636118.2660000001,-676496.187,0.9403131580400172,No,2_100_2_75_12.csv,0.1739874676327085,0.0355806117417711,1805212.906,-1462302.5,1.2345003212399623,No,,,,,,,
