Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
2_20_2_50_16.csv,0.6727052500000001,0.18921209367135772,0.2812704281278579,No,1_80_0.75_225_20.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_60_1_100_20.csv,0.17871944656857514,-0.042481011838488264,-0.2376966393648057,No,1_40_0.75_75_18.csv,0.13200152649819274,0.11071476538099356,0.8387385230920749,Yes,1_20_0.75_100_10.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_60_1_100_8.csv,0.4804699750088407,0.291131455254882,0.6059305896263865,Yes,2_40_1.75_50_18.csv,0.3973996442981421,0.05828417031916188,0.14666387138342582,No,2_80_1.25_175_6.csv,0.23785126188511863,-0.01793558494532201,-0.07540672604875578,No,,
2_20_2_50_18.csv,0.6727052500000001,0.18921209367135772,0.2812704281278579,No,1_80_0.75_225_4.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_60_1_100_10.csv,0.1787194400894082,-0.04248104588785507,-0.23769683850062992,No,1_40_0.75_75_20.csv,0.13200152649819274,0.11071476538099356,0.8387385230920749,Yes,1_20_0.75_100_12.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_60_1_100_6.csv,0.48046995321002683,0.21706835076963538,0.45178340356019875,No,2_40_1.75_50_20.csv,0.3973996442981421,0.05828417031916188,0.14666387138342582,No,2_120_1_50_6.csv,0.2374140198759867,0.02394474019839757,0.10085647094853586,No,,
2_20_2_50_20.csv,0.6727052500000001,0.18921209367135772,0.2812704281278579,No,1_80_0.75_225_6.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_60_1_100_8.csv,0.17871941230222127,-0.04248102496070856,-0.2376967583626089,No,1_40_0.75_75_6.csv,0.13200152649819274,0.11071476538099356,0.8387385230920749,Yes,1_20_0.75_100_14.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_60_1_100_10.csv,0.48046993401445115,0.23694794809338227,0.4931587417210908,No,2_40_2_75_6.csv,0.39698631473337875,0.09759604548805459,0.24584234233263527,No,2_120_1_100_6.csv,0.23741398289724558,0.023944748621119928,0.10085652213451717,No,,
2_20_2_50_10.csv,0.659765875,0.1892121161722919,0.28678675776053425,No,1_80_0.75_225_8.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_60_1.75_50_4.csv,0.16463642962372163,-0.06996106208379081,-0.4249427799405489,No,1_40_0.75_75_8.csv,0.13200152649819274,0.11071476538099356,0.8387385230920749,Yes,1_20_0.75_100_16.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_50_8.csv,0.4804460733875049,0.14741699293149083,0.30683358881901257,No,2_40_2_50_6.csv,0.3969863107442104,0.09759606891602493,0.24584240381756856,No,2_120_1_125_6.csv,0.23741398289724558,0.023944748621119928,0.10085652213451717,No,,
2_20_2_50_8.csv,0.659765875,0.20583387502280842,0.3119801778514362,No,3_80_0.75_225_10.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_60_1.75_75_4.csv,0.16463642962372163,-0.06996106208379081,-0.4249427799405489,No,3_40_0.75_75_10.csv,0.13200152649819274,0.11071476538099356,0.8387385230920749,Yes,1_20_0.75_100_18.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_75_8.csv,0.4804460733875049,0.14741699293149083,0.30683358881901257,No,2_80_0.75_150_4.csv,0.38411107012417534,0.07768550230581324,0.20224749648766718,No,2_120_1_75_6.csv,0.23741398289724558,0.023944748621119928,0.10085652213451717,No,,
2_20_2_50_4.csv,0.6405720416666667,0.08619995266195364,0.13456714788499832,No,3_80_0.75_225_12.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_60_1.75_125_4.csv,0.1646364109691018,-0.06996106767497257,-0.4249428620507436,No,3_40_0.75_75_12.csv,0.13200152649819274,0.11071476538099356,0.8387385230920749,Yes,1_20_0.75_100_20.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_50_14.csv,0.48044605965671894,0.11702383612919408,0.24357330813121494,No,2_80_0.75_200_4.csv,0.38411105653949706,-0.0055666049036898315,-0.0144921756583631,No,2_120_1_150_6.csv,0.23741394754010187,0.023944746732990997,0.100856529201792,No,,
2_20_1.5_50_6.csv,0.6361827916666667,0.20429092628265694,0.3211198557374637,No,3_80_0.75_225_14.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_60_1.75_100_4.csv,0.16463641082450226,-0.06996105425206406,-0.42494278089335025,No,3_40_0.75_75_14.csv,0.13200152649819274,0.11071476538099356,0.8387385230920749,Yes,1_20_0.75_100_4.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_75_14.csv,0.48044605965671894,0.11702383612919408,0.24357330813121494,No,2_80_0.75_225_4.csv,0.38411107227204005,-0.005566559337704412,-0.014492056437680588,No,2_100_1.25_125_12.csv,0.23658914580808243,0.01921466376729814,0.08121532245982573,No,,
2_20_1.25_50_4.csv,0.6292813333333334,0.06788769868917204,0.10788131650047149,No,3_80_0.75_225_16.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_40_1.5_200_4.csv,0.16177951012394767,0.0112844284565324,0.06975190151019009,No,3_40_0.75_75_16.csv,0.13200152649819274,0.11071476538099356,0.8387385230920749,Yes,1_20_0.75_100_6.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_100_14.csv,0.4804460356864223,0.11702379994429388,0.24357324496829236,No,2_80_0.75_125_4.csv,0.38411108506937586,0.1627489240249601,0.4237027525398424,No,2_100_1.25_150_12.csv,0.23658914580808243,0.009407660583642742,0.03976370323968326,No,,
2_20_1_50_6.csv,0.6285058750000001,0.26942189445125986,0.4286704471159634,No,3_80_0.75_225_18.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_40_1.5_125_4.csv,0.1617794834975668,-0.0024381237073493067,-0.015070660720622072,No,3_40_0.75_75_18.csv,0.13200152649819274,0.11071476538099356,0.8387385230920749,Yes,1_20_0.75_100_8.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_100_8.csv,0.4804460449526123,0.14741697452836905,0.30683356867452033,No,2_80_0.75_175_4.csv,0.38411105420810254,0.07446671789424543,0.19386767727309684,No,2_100_1.25_100_10.csv,0.23658914075569126,0.019214674426866855,0.08121536924937937,No,,
2_20_0.75_50_10.csv,0.6270494583333334,0.18909897631819578,0.3015694755893922,No,3_80_0.75_225_20.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_40_1.5_225_4.csv,0.16177948134692466,0.022761353955269886,0.14069370086840477,No,3_40_0.75_75_20.csv,0.13200152649819274,0.11071476538099356,0.8387385230920749,Yes,3_20_0.75_100_10.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_50_10.csv,0.48044602637469036,0.12127839637964587,0.2524287635278791,No,2_80_0.75_175_6.csv,0.37906597382914564,0.09100884324191225,0.240087081208012,No,2_100_1.25_50_10.csv,0.23658914075569126,0.019214674426866855,0.08121536924937937,No,,
2_20_0.75_50_12.csv,0.6270494583333334,0.18909897631819578,0.3015694755893922,No,3_80_0.75_225_4.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_40_1.5_150_4.csv,0.16177948032261616,0.016297321845175013,0.10073787981439516,No,3_40_0.75_75_6.csv,0.13200152649819274,0.11071476538099356,0.8387385230920749,Yes,3_20_0.75_100_12.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_75_10.csv,0.48044602637469036,0.12127839637964587,0.2524287635278791,No,2_80_0.75_125_6.csv,0.3790659931458184,0.19655471735766544,0.5185237423343727,Yes,2_100_1.25_75_10.csv,0.23658914075569126,0.019214674426866855,0.08121536924937937,No,,
2_20_0.75_50_14.csv,0.6270494583333334,0.18909897631819578,0.3015694755893922,No,3_80_0.75_225_6.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_40_1.5_175_4.csv,0.16177946833662105,0.016297337849220835,0.10073798620298534,No,3_40_0.75_75_8.csv,0.13200152649819274,0.11071476538099356,0.8387385230920749,Yes,3_20_0.75_100_14.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_100_10.csv,0.4804459985203201,0.12127837525501516,0.2524287341939133,No,2_80_0.75_150_6.csv,0.3790659858176406,0.1056947226266783,0.2788293505118801,No,2_100_1.25_125_10.csv,0.23658911762054396,0.019214659071098587,0.08121531228632514,No,,
2_20_0.75_50_16.csv,0.6270494583333334,0.18909897631819578,0.3015694755893922,No,3_80_0.75_225_8.csv,0.2964538267076611,-0.08135046214655839,-0.2744119144961474,No,2_80_1_200_4.csv,0.15698769085841527,-0.03140947851188887,-0.20007605908552784,No,1_40_0.75_200_4.csv,0.1303727803085583,0.15790007666566985,1.2111429724207892,Yes,3_20_0.75_100_16.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_100_12.csv,0.48044596861187294,0.061812996082493646,0.1286575392881049,No,2_80_0.75_225_6.csv,0.37906593769845404,0.007729024791488115,0.020389657900722627,No,2_100_1.25_150_10.csv,0.23658911762054396,0.009407687155812127,0.039763820290757194,No,,
2_20_0.75_50_18.csv,0.6270494583333334,0.18909897631819578,0.3015694755893922,No,2_20_0.75_100_4.csv,0.29116027815294276,0.05632830622573236,0.1934615071226983,No,2_60_1.5_125_6.csv,0.1703644762476259,-0.03224421174374729,-0.18926605154985543,No,3_40_0.75_200_4.csv,0.1303727803085583,0.15790007666566985,1.2111429724207892,Yes,3_20_0.75_100_18.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_50_16.csv,0.48044597193592553,0.11702380411750563,0.24357328597420827,No,2_80_0.75_200_6.csv,0.37906596460539865,0.007729019648838287,0.02038964288678375,No,2_100_1.25_100_12.csv,0.23658910527651722,0.01921469625811806,0.0812154737034936,No,,
2_20_0.75_50_20.csv,0.6270494583333334,0.18909897631819578,0.3015694755893922,No,2_20_1.75_75_8.csv,0.2910402424907888,0.008768086614189496,0.03012671560176768,No,2_60_1.25_125_6.csv,0.169888509012344,-0.0446712800526984,-0.2629446824414276,No,1_40_0.75_200_10.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,3_20_0.75_100_20.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_50_18.csv,0.48044597193592553,0.11702380411750563,0.24357328597420827,No,2_40_1.75_75_6.csv,0.37876120060346496,0.15786161523240827,0.4167840184815491,No,2_100_1.25_50_12.csv,0.23658910527651722,0.01921469625811806,0.0812154737034936,No,,
2_20_0.75_50_8.csv,0.6270494583333334,0.18909897631819578,0.3015694755893922,No,2_20_1.25_100_6.csv,0.29098525269706094,-0.0083028508875878,-0.028533579659556618,No,2_60_0.75_100_12.csv,0.16674415932624997,-0.05808704669789409,-0.3483603079868096,No,1_40_0.75_200_12.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,3_20_0.75_100_4.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_50_20.csv,0.48044597193592553,0.11702380411750563,0.24357328597420827,No,2_40_1.75_225_6.csv,0.3787611437419214,-0.006748172738614059,-0.017816433523107373,No,2_100_1.25_75_12.csv,0.23658910527651722,0.01921469625811806,0.0812154737034936,No,,
2_20_1.75_50_10.csv,0.6141480833333334,0.24366303167892683,0.39674964115564443,No,2_20_1.5_100_10.csv,0.2909852057601853,0.002281577646030312,0.007840871634933456,No,2_60_0.75_100_14.csv,0.16674415932624997,-0.05808704669789409,-0.3483603079868096,No,1_40_0.75_200_14.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,3_20_0.75_100_6.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_75_16.csv,0.48044597193592553,0.11702380411750563,0.24357328597420827,No,2_40_1.75_175_6.csv,0.3787611250377352,0.09839996675767984,0.2597942614830824,No,2_100_0.75_100_4.csv,0.23554249723374238,-0.004612889976987504,-0.01958410915721025,No,,
2_20_1.75_50_12.csv,0.6141480833333334,0.24366303167892683,0.39674964115564443,No,2_20_1.5_100_12.csv,0.2909852057601853,0.002281577646030312,0.007840871634933456,No,2_60_0.75_100_16.csv,0.16674415932624997,-0.05808704669789409,-0.3483603079868096,No,1_40_0.75_200_16.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,3_20_0.75_100_8.csv,0.23712206000852815,0.20031035065374808,0.8447562856300417,Yes,2_80_1.5_75_18.csv,0.48044597193592553,0.11702380411750563,0.24357328597420827,No,2_40_1.75_200_6.csv,0.37876111128492296,0.09839999907934341,0.2597943562514316,No,2_100_0.75_75_4.csv,0.23554249723374238,-0.004612889976987504,-0.01958410915721025,No,,
2_20_1.75_50_14.csv,0.6141480833333334,0.24366303167892683,0.39674964115564443,No,2_20_1.5_100_14.csv,0.2909852057601853,0.002281577646030312,0.007840871634933456,No,2_60_0.75_100_18.csv,0.16674415932624997,-0.05808704669789409,-0.3483603079868096,No,1_40_0.75_200_18.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,1_20_0.75_50_10.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.5_75_20.csv,0.48044597193592553,0.11702380411750563,0.24357328597420827,No,2_40_1.75_150_6.csv,0.3787610587753995,0.12794988698125145,0.337811620325848,No,2_100_0.75_125_4.csv,0.2355424760433091,-0.004612867304333648,-0.01958401466190532,No,,
2_20_1.75_50_16.csv,0.6141480833333334,0.24366303167892683,0.39674964115564443,No,2_20_1.5_100_16.csv,0.2909852057601853,0.002281577646030312,0.007840871634933456,No,2_60_0.75_100_20.csv,0.16674415932624997,-0.05808704669789409,-0.3483603079868096,No,1_40_0.75_200_20.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,1_20_0.75_50_12.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.5_50_12.csv,0.4804459701574648,0.06181303693407661,0.12865762390267851,No,2_40_1.75_100_6.csv,0.37876106959870026,0.1578616249311234,0.4167841882439998,No,2_60_0.75_100_6.csv,0.23188010463385988,0.03398216505632633,0.14655058531211368,No,,
2_20_1.75_50_18.csv,0.6141480833333334,0.24366303167892683,0.39674964115564443,No,2_20_1.5_100_18.csv,0.2909852057601853,0.002281577646030312,0.007840871634933456,No,2_60_0.75_100_6.csv,0.16674414292209952,-0.049976567514268,-0.2997200779497025,No,1_40_0.75_200_6.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,1_20_0.75_50_14.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.5_75_12.csv,0.4804459701574648,0.06181303693407661,0.12865762390267851,No,2_40_1.75_125_6.csv,0.3787610361562579,0.1447938410773794,0.3822828307440913,No,2_60_1_175_6.csv,0.22748573226607677,0.015750119755185452,0.06923563776194745,No,,
2_20_1.75_50_20.csv,0.6141480833333334,0.24366303167892683,0.39674964115564443,No,2_20_1.5_100_20.csv,0.2909852057601853,0.002281577646030312,0.007840871634933456,No,2_60_0.75_100_10.csv,0.16674412263929939,-0.05808704184799077,-0.34836035554695116,No,1_40_0.75_200_8.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,1_20_0.75_50_16.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.5_100_16.csv,0.48044591960008826,0.11702383570898471,0.24357337826157952,No,2_20_1.25_225_4.csv,0.3922550389578396,-0.07658878887380097,-0.19525253028561576,No,2_100_0.75_150_6.csv,0.22666271364967522,0.03678973258835278,0.1623104744312475,No,,
2_20_1.75_50_8.csv,0.5687076249999999,0.2620167577078948,0.4607231311658514,No,2_20_1.25_100_10.csv,0.2909852047377361,-0.008302880185137492,-0.0285336850463612,No,2_60_0.75_100_8.csv,0.16674412263929939,-0.05808704184799077,-0.34836035554695116,No,3_40_0.75_200_10.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,1_20_0.75_50_18.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.5_100_18.csv,0.48044591960008826,0.11702383570898471,0.24357337826157952,No,2_20_1.25_200_4.csv,0.3922549502750916,-0.02522981698025597,-0.06431994538899277,No,2_60_0.75_100_4.csv,0.22451242285224376,0.016882452186764037,0.07519607143465164,No,,
2_20_0.75_50_4.csv,0.5592843750000001,0.16376886179421557,0.29281858945945977,No,2_20_1.25_100_12.csv,0.2909852047377361,-0.008302880185137492,-0.0285336850463612,No,2_60_1_125_12.csv,0.16447991317603428,-0.06677887175805981,-0.40600016420600776,No,3_40_0.75_200_12.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,1_20_0.75_50_20.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.5_100_20.csv,0.48044591960008826,0.11702383570898471,0.24357337826157952,No,2_80_1_175_4.csv,0.3775381561898969,0.09879126664686652,0.26167227080797567,No,2_60_0.75_100_10.csv,0.22287065333991732,0.03398221919179026,0.15247507324331902,No,,
2_20_1.5_75_10.csv,0.5507059166666667,0.21761093878027601,0.3951490844649711,No,2_20_1.25_100_14.csv,0.2909852047377361,-0.008302880185137492,-0.0285336850463612,No,2_60_1_125_14.csv,0.16447991317603428,-0.06677887175805981,-0.40600016420600776,No,3_40_0.75_200_14.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,1_20_0.75_50_4.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.75_100_14.csv,0.4688353257387249,0.19964202910094342,0.4258254831509881,No,2_80_1_200_4.csv,0.3775381526125716,0.06340175507866261,0.16793469650662107,No,2_60_0.75_100_8.csv,0.22287064946881438,0.03398219202276669,0.15247495398680444,No,,
2_20_1.5_75_12.csv,0.5507059166666667,0.21761093878027601,0.3951490844649711,No,2_20_1.25_100_16.csv,0.2909852047377361,-0.008302880185137492,-0.0285336850463612,No,2_60_1_125_16.csv,0.16447991317603428,-0.06677887175805981,-0.40600016420600776,No,3_40_0.75_200_16.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,1_20_0.75_50_6.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.75_100_12.csv,0.46883532224888946,0.13932445822501216,0.29717141950121523,No,2_80_1_150_4.csv,0.3775381368027855,0.19362777885613627,0.5128694560393022,Yes,2_60_0.75_100_12.csv,0.2228706167900431,0.03398216960240345,0.15247487574558383,No,,
2_20_1.5_75_14.csv,0.5507059166666667,0.21761093878027601,0.3951490844649711,No,2_20_1.25_100_18.csv,0.2909852047377361,-0.008302880185137492,-0.0285336850463612,No,2_60_1_125_18.csv,0.16447991317603428,-0.06677887175805981,-0.40600016420600776,No,3_40_0.75_200_18.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,1_20_0.75_50_8.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.75_100_10.csv,0.4688353138679716,0.19165108812326886,0.40878125528154985,No,2_80_1_225_4.csv,0.3775380975257442,0.010141093677128435,0.026861113470639655,No,2_60_0.75_100_14.csv,0.2228706167900431,0.03398216960240345,0.15247487574558383,No,,
2_20_1.5_75_16.csv,0.5507059166666667,0.21761093878027601,0.3951490844649711,No,2_20_1.25_100_20.csv,0.2909852047377361,-0.008302880185137492,-0.0285336850463612,No,2_60_1_125_20.csv,0.16447991317603428,-0.06677887175805981,-0.40600016420600776,No,3_40_0.75_200_20.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,3_20_0.75_50_10.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.75_50_16.csv,0.46883531524944766,0.1996419952634155,0.4258254205044139,No,2_80_1_125_4.csv,0.3775380347807532,0.18450825810716695,0.4887143575198086,No,2_60_0.75_100_16.csv,0.2228706167900431,0.03398216960240345,0.15247487574558383,No,,
2_20_1.5_75_18.csv,0.5507059166666667,0.21761093878027601,0.3951490844649711,No,2_20_1.25_100_8.csv,0.290985191808469,-0.008302891876230957,-0.02853372649181423,No,2_60_1_150_12.csv,0.16447994937347368,-0.06343018343910999,-0.38564082540591793,No,3_40_0.75_200_6.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,3_20_0.75_50_12.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.75_75_16.csv,0.46883531524944766,0.1996419952634155,0.4258254205044139,No,2_60_0.75_150_4.csv,0.36641245409892825,0.06720248989210269,0.18340667501972677,No,2_60_0.75_100_18.csv,0.2228706167900431,0.03398216960240345,0.15247487574558383,No,,
2_20_1.5_75_20.csv,0.5507059166666667,0.21761093878027601,0.3951490844649711,No,2_120_0.75_200_4.csv,0.2868473696454514,-0.05433180065046193,-0.1894101407226325,No,2_60_1_150_14.csv,0.16447994937347368,-0.06343018343910999,-0.38564082540591793,No,3_40_0.75_200_8.csv,0.13037276212118598,0.1579001509633246,1.2111437112650185,Yes,3_20_0.75_50_14.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.75_50_18.csv,0.46883530202690515,0.19964200416013178,0.42582545149015866,No,2_60_0.75_175_4.csv,0.36641241103266575,0.08641464827737386,0.2358398506039414,No,2_60_0.75_100_20.csv,0.2228706167900431,0.03398216960240345,0.15247487574558383,No,,
2_20_1.5_75_4.csv,0.5492175833333333,0.05146330399004678,0.09370294315361072,No,2_120_0.75_225_4.csv,0.2868473696454514,-0.04650015656118947,-0.16210766240828536,No,2_60_1_150_16.csv,0.16447994937347368,-0.06343018343910999,-0.38564082540591793,No,1_40_1_50_4.csv,0.12893827309128564,0.05437129162434584,0.42168465825389245,No,3_20_0.75_50_16.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.75_50_20.csv,0.46883530202690515,0.19964200416013178,0.42582545149015866,No,2_60_0.75_125_4.csv,0.3664123566957125,0.1149613392093949,0.31374853251705337,No,2_80_1.25_200_6.csv,0.22078281992217097,-0.017935594403185685,-0.08123636798147715,No,,
2_20_1.5_75_8.csv,0.5394800416666667,0.23513590621693772,0.4358565434422933,No,2_100_0.75_150_6.csv,0.2841383615293153,0.08135023743330896,0.2863050134992625,No,2_60_1_150_18.csv,0.16447994937347368,-0.06343018343910999,-0.38564082540591793,No,3_40_1_50_4.csv,0.12893827309128564,0.05437129162434584,0.42168465825389245,No,3_20_0.75_50_18.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.75_75_18.csv,0.46883530202690515,0.19964200416013178,0.42582545149015866,No,2_40_1.5_50_12.csv,0.36436567713820056,0.018502253567825384,0.050779353623935465,No,2_60_2_200_10.csv,0.220516163859697,-0.0037793317685396776,-0.017138570263467264,No,,
2_20_1_50_4.csv,0.5356860833333333,0.16080893090900442,0.3001924744961878,No,2_100_0.75_150_4.csv,0.2835095870422645,0.0958648097837937,0.33813604253708207,No,2_60_1_150_20.csv,0.16447994937347368,-0.06343018343910999,-0.38564082540591793,No,1_40_1_50_10.csv,0.1289382639762209,0.05437124622285605,0.42168433594610305,No,3_20_0.75_50_20.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.75_75_20.csv,0.46883530202690515,0.19964200416013178,0.42582545149015866,No,2_40_1.5_50_14.csv,0.3643656746010152,0.018502232403784992,0.05077929589291077,No,2_60_2_175_10.csv,0.22051611927657838,-0.0037793127059799723,-0.017138487283280355,No,,
2_20_0.75_50_6.csv,0.527049125,0.1890989305999365,0.35878805528789465,No,2_20_1_150_10.csv,0.28225305725655103,0.033655367005740414,0.11923827267936273,No,2_60_1_150_10.csv,0.1644799173234431,-0.06343018654754919,-0.3856409194492498,No,1_40_1_50_12.csv,0.1289382639762209,0.05437124622285605,0.42168433594610305,No,3_20_0.75_50_4.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.75_100_18.csv,0.4688352889798063,0.19964200452030578,0.425825464108579,No,2_40_1.5_50_16.csv,0.3643656746010152,0.018502232403784992,0.05077929589291077,No,2_60_1.25_175_10.csv,0.2199022936729399,-0.018644009544305482,-0.08478315179392658,No,,
2_20_2_75_6.csv,0.5178741666666666,0.2511992930304564,0.4850585512834484,No,2_20_1_150_12.csv,0.28225305725655103,0.033655367005740414,0.11923827267936273,No,2_60_1_150_8.csv,0.16447990406516944,-0.06343018178007057,-0.38564092154953206,No,1_40_1_50_14.csv,0.1289382639762209,0.05437124622285605,0.42168433594610305,No,3_20_0.75_50_6.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.75_100_20.csv,0.4688352889798063,0.19964200452030578,0.425825464108579,No,2_40_1.5_50_18.csv,0.3643656746010152,0.018502232403784992,0.05077929589291077,No,2_60_1.25_175_14.csv,0.2199022682498976,-0.018644008075923122,-0.08478315491832952,No,,
2_20_0.75_150_10.csv,0.5095977916666666,0.2290218913859131,0.44941696202584563,No,2_20_1_150_14.csv,0.28225305725655103,0.033655367005740414,0.11923827267936273,No,2_60_1_125_10.csv,0.1644799055282749,-0.06677885604323922,-0.4060000875411471,No,1_40_1_50_16.csv,0.1289382639762209,0.05437124622285605,0.42168433594610305,No,3_20_0.75_50_8.csv,0.22564202311707518,0.3122635248719331,1.3838890493811697,Yes,2_80_1.75_100_16.csv,0.46883530630154513,0.19964203723250978,0.4258255181492329,No,2_40_1.5_50_20.csv,0.3643656746010152,0.018502232403784992,0.05077929589291077,No,2_60_1.25_175_12.csv,0.21990223755573557,-0.018643962747147996,-0.0847829606209558,No,,
2_20_0.75_150_12.csv,0.5095977916666666,0.2290218913859131,0.44941696202584563,No,2_20_1_150_16.csv,0.28225305725655103,0.033655367005740414,0.11923827267936273,No,2_60_1_125_8.csv,0.16447991056860323,-0.06677886179277297,-0.4060001100555077,No,1_40_1_50_18.csv,0.1289382639762209,0.05437124622285605,0.42168433594610305,No,2_20_0.75_50_10.csv,0.22240611081827427,0.3399782614735624,1.5286372313364858,Yes,2_80_1.75_50_14.csv,0.4688352904456929,0.19964201232357653,0.42582547942111854,No,2_40_1.75_50_8.csv,0.36305012277594556,0.05266774090768888,0.14507016415524668,No,2_60_1.25_175_16.csv,0.21990222843069032,-0.018643934111665705,-0.08478283391994809,No,,
