Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
3_60_1_75_18.csv,0.1624453125,0.00940902210520334,0.05792116719405702,No,,,2_20_1.5_50_6.csv,0.10790963480249523,0.018320194302430315,0.16977348070875586,No,2_20_1.25_75_18.csv,0.12414839464682387,0.19026390424020645,1.5325522716702646,Yes,3_40_0.75_50_12.csv,0.23527328059657643,-0.056536135757792455,-0.24029985731671366,No,,,,,,,
3_60_1_75_20.csv,0.1624453125,0.00940902210520334,0.05792116719405702,No,,,2_100_1.5_225_4.csv,0.10772242413013469,-0.02286855143859601,-0.21229146691843406,No,2_20_1.25_75_20.csv,0.12414839464682387,0.19026390424020645,1.5325522716702646,Yes,3_40_0.75_50_14.csv,0.23527328059657643,-0.056536135757792455,-0.24029985731671366,No,,,,,,,
3_60_1_75_4.csv,0.1624453125,0.00940902210520334,0.05792116719405702,No,,,1_20_0.75_50_10.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_20_1.25_75_8.csv,0.12414836342846253,0.19026395735933493,1.5325530849141633,Yes,3_40_0.75_50_16.csv,0.23527328059657643,-0.056536135757792455,-0.24029985731671366,No,,,,,,,
3_60_1_75_6.csv,0.1624453125,0.00940902210520334,0.05792116719405702,No,,,1_20_0.75_50_12.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_0.75_125_6.csv,0.12408767181536887,0.3236581848753064,2.608302502096101,Yes,3_40_0.75_50_18.csv,0.23527328059657643,-0.056536135757792455,-0.24029985731671366,No,,,,,,,
3_60_1_75_8.csv,0.1624453125,0.00940902210520334,0.05792116719405702,No,,,1_20_0.75_50_14.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_0.75_150_6.csv,0.12408766244019208,0.32365812045863607,2.6083021800385127,Yes,3_40_0.75_50_20.csv,0.23527328059657643,-0.056536135757792455,-0.24029985731671366,No,,,,,,,
2_40_1.5_150_10.csv,0.1624380625,0.057675014233197736,0.35505849642350745,No,,,1_20_0.75_50_16.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_0.75_175_6.csv,0.12408766118636654,0.30905429602058876,2.4906126287320536,Yes,3_40_0.75_50_6.csv,0.23527328059657643,-0.056536135757792455,-0.24029985731671366,No,,,,,,,
2_60_1.5_125_12.csv,0.16220257824999998,0.06675257131291366,0.41153828769619866,No,,,1_20_0.75_50_18.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_20_1.75_50_10.csv,0.12387985074415855,0.15496240849801884,1.2509089054204077,Yes,3_40_0.75_50_8.csv,0.23527328059657643,-0.056536135757792455,-0.24029985731671366,No,,,,,,,
2_60_1.5_125_14.csv,0.16220257824999998,0.06675257131291366,0.41153828769619866,No,,,1_20_0.75_50_20.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_20_1.75_50_12.csv,0.12387985074415855,0.15496240849801884,1.2509089054204077,Yes,2_60_1_175_6.csv,0.24679308634148722,0.0738822006831961,0.29936900493624613,No,,,,,,,
2_60_1.5_150_12.csv,0.16220257824999998,0.04340223140634855,0.2675804039283115,No,,,1_20_0.75_50_4.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_1_225_12.csv,0.12363651731357217,0.279948423444619,2.2642859045811035,Yes,2_60_1_125_6.csv,0.2467930524410048,0.062720598719534,0.25414248131854195,No,,,,,,,
2_60_1.5_150_14.csv,0.16220257824999998,0.04340223140634855,0.2675804039283115,No,,,1_20_0.75_50_6.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_1_225_14.csv,0.12363651731357217,0.279948423444619,2.2642859045811035,Yes,2_60_1_150_6.csv,0.24679299806501737,0.0627206229675455,0.25414263556627253,No,,,,,,,
2_40_1.25_125_8.csv,0.16216021875,0.04483401365382258,0.2764797309686817,No,,,1_20_0.75_50_8.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_1_225_16.csv,0.12363651731357217,0.279948423444619,2.2642859045811035,Yes,2_100_1.75_225_12.csv,0.2458264809484274,-0.007168510277824645,-0.029160854640914564,No,,,,,,,
2_60_1.75_125_12.csv,0.161919,0.03318079722591092,0.20492219706094356,No,,,3_20_0.75_50_10.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_1_225_18.csv,0.12363651731357217,0.279948423444619,2.2642859045811035,Yes,2_100_1.75_200_12.csv,0.24582642974070465,-0.0055325147391383795,-0.022505776718044608,No,,,,,,,
2_60_1_100_8.csv,0.16120451575,0.0750388368333477,0.4654884293050438,No,,,3_20_0.75_50_12.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_1_225_20.csv,0.12363651731357217,0.279948423444619,2.2642859045811035,Yes,2_100_1.75_125_12.csv,0.24582644406105447,-0.00553251412861417,-0.022505772923437365,No,,,,,,,
2_40_1.25_100_8.csv,0.1609270625,0.007873260811339239,0.04892440518722101,No,,,3_20_0.75_50_14.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_1_200_12.csv,0.12363653106822803,0.27994839914985953,2.2642854561761507,Yes,2_100_1.75_100_12.csv,0.24582641382291553,-0.005532503812668456,-0.02250573372743367,No,,,,,,,
2_60_1.75_225_10.csv,0.16080271875,0.016548241259661818,0.102910208162521,No,,,3_20_0.75_50_16.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_1_200_14.csv,0.12363653106822803,0.27994839914985953,2.2642854561761507,Yes,2_100_1.75_50_12.csv,0.24582641382291553,-0.005532503812668456,-0.02250573372743367,No,,,,,,,
2_60_1.75_225_12.csv,0.16080271875,0.016548241259661818,0.102910208162521,No,,,3_20_0.75_50_18.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_1_200_16.csv,0.12363653106822803,0.27994839914985953,2.2642854561761507,Yes,2_100_1.75_75_12.csv,0.24582641382291553,-0.005532503812668456,-0.02250573372743367,No,,,,,,,
1_20_1.25_75_10.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,3_20_0.75_50_20.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_1_200_18.csv,0.12363653106822803,0.27994839914985953,2.2642854561761507,Yes,2_100_1.75_150_12.csv,0.24582641600800986,-0.005532493362774663,-0.022505691018146704,No,,,,,,,
1_20_1.25_75_12.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,3_20_0.75_50_4.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_1_200_20.csv,0.12363653106822803,0.27994839914985953,2.2642854561761507,Yes,2_100_1.75_175_12.csv,0.24582638720789685,-0.005532506332297917,-0.022505746413703925,No,,,,,,,
1_20_1.25_75_14.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,3_20_0.75_50_6.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_40_0.75_100_4.csv,0.12279887462416657,0.4516873742386733,3.6782696553294154,Yes,2_20_1.5_75_4.csv,0.2454664737964551,0.04881740555109023,0.19887606154953136,No,,,,,,,
1_20_1.25_75_16.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,3_20_0.75_50_8.csv,0.10754346740242132,0.43809140458085305,4.073621719314115,Yes,2_20_1.75_125_8.csv,0.12195984526804371,0.08448655141344397,0.6927407232090134,Yes,2_120_1.5_100_10.csv,0.24398149735348462,0.006973842536876331,0.028583489373263854,No,,,,,,,
1_20_1.25_75_18.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,2_20_0.75_150_4.csv,0.10743066946037697,0.1905865044500725,1.7740418579478872,Yes,1_40_1_125_4.csv,0.12185791767745496,0.0481106390941234,0.3948092993141995,No,2_120_1.5_50_10.csv,0.24398149735348462,0.006973842536876331,0.028583489373263854,No,,,,,,,
1_20_1.25_75_20.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,2_60_0.75_175_6.csv,0.10735478736879744,0.1008364476120221,0.9392822628917069,Yes,3_40_1_125_4.csv,0.12185791767745496,0.0481106390941234,0.3948092993141995,No,2_120_1.5_75_10.csv,0.24398149735348462,0.006973842536876331,0.028583489373263854,No,,,,,,,
1_20_1.25_75_4.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,2_20_2_100_8.csv,0.1034254452599638,0.06342389932242536,0.613233031417046,Yes,1_40_1_125_10.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_120_1.5_225_10.csv,0.24398149145298403,-0.025613742207886345,-0.10498231671324212,No,,,,,,,
1_20_1.25_75_6.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,2_80_1.25_200_10.csv,0.10646358145464974,0.0269889509169689,0.25350406728957714,No,1_40_1_125_12.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_120_1.5_150_10.csv,0.243981476054757,0.006973829836951138,0.028583439815676803,No,,,,,,,
1_20_1.25_75_8.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,1_40_1.5_200_10.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,1_40_1_125_14.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_120_1.5_175_10.csv,0.24398147066798415,0.006973831780766208,0.028583448413819778,No,,,,,,,
3_20_1.25_75_10.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,1_40_1.5_200_12.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,1_40_1_125_16.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_120_1.5_125_10.csv,0.24398146163107254,0.006973823467506524,0.02858341539920656,No,,,,,,,
3_20_1.25_75_12.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,1_40_1.5_200_14.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,1_40_1_125_18.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_120_1.5_200_10.csv,0.24398144711589403,-0.005516259929454275,-0.022609341794886505,No,,,,,,,
3_20_1.25_75_14.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,1_40_1.5_200_16.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,1_40_1_125_20.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_40_1.25_100_4.csv,0.23233432827045272,-0.10729260922275727,-0.4618026531914883,No,,,,,,,
3_20_1.25_75_16.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,1_40_1.5_200_18.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,1_40_1_125_6.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_80_1.75_150_12.csv,0.2434599094802598,0.05564708048298541,0.22856773668314118,No,,,,,,,
3_20_1.25_75_18.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,1_40_1.5_200_20.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,1_40_1_125_8.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_80_1.75_125_12.csv,0.24345987837513205,0.023070836249545944,0.0947623748254632,No,,,,,,,
3_20_1.25_75_20.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,1_40_1.5_200_4.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,3_40_1_125_10.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_80_1.75_200_12.csv,0.24345985418298083,0.026281816102174088,0.1079513342779753,No,,,,,,,
3_20_1.25_75_4.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,1_40_1.5_200_6.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,3_40_1_125_12.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_80_1.75_225_12.csv,0.24345985418298083,-0.01684699152920818,-0.06919823223317233,No,,,,,,,
3_20_1.25_75_6.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,1_40_1.5_200_8.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,3_40_1_125_14.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_80_1.75_175_12.csv,0.24345985289521047,0.05564707797045161,0.22856777948684262,No,,,,,,,
3_20_1.25_75_8.csv,0.16066526574999998,-0.08778294819787787,-0.5463716615293239,No,,,3_40_1.5_200_10.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,3_40_1_125_16.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_40_0.75_175_4.csv,0.2432462400762611,-0.0820503927890745,-0.33731412565041313,No,,,,,,,
2_20_2_200_10.csv,0.16014970325,-0.005649337867709403,-0.035275356451273374,No,,,3_40_1.5_200_12.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,3_40_1_125_18.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_120_1.75_150_4.csv,0.24253897746043712,-0.05624723579993095,-0.2319100887984323,No,,,,,,,
2_20_2_200_12.csv,0.16014970325,-0.005649337867709403,-0.035275356451273374,No,,,3_40_1.5_200_14.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,3_40_1_125_20.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_120_1.75_100_4.csv,0.24253894926666947,-0.05624721900070651,-0.23191004649262822,No,,,,,,,
2_20_2_200_14.csv,0.16014970325,-0.005649337867709403,-0.035275356451273374,No,,,3_40_1.5_200_16.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,3_40_1_125_6.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_120_1.75_50_4.csv,0.24253894926666947,-0.05624721900070651,-0.23191004649262822,No,,,,,,,
2_20_2_200_16.csv,0.16014970325,-0.005649337867709403,-0.035275356451273374,No,,,3_40_1.5_200_18.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,3_40_1_125_8.csv,0.12185790337670022,0.04811052610546086,0.3948084184309035,No,2_120_1.75_75_4.csv,0.24253894926666947,-0.05624721900070651,-0.23191004649262822,No,,,,,,,
2_20_2_200_18.csv,0.16014970325,-0.005649337867709403,-0.035275356451273374,No,,,3_40_1.5_200_20.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,2_60_2_175_8.csv,0.12177423556179673,0.2807969530220743,2.3058814676736636,Yes,2_120_1.75_125_4.csv,0.242538935653679,-0.05624719461121072,-0.231909958949956,No,,,,,,,
2_20_2_200_20.csv,0.16014970325,-0.005649337867709403,-0.035275356451273374,No,,,3_40_1.5_200_4.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,2_60_2_225_8.csv,0.12177424173806453,0.2807969667750859,2.305881463660255,Yes,2_120_1.75_175_4.csv,0.2425389316717531,-0.056247223908277716,-0.23191008355063375,No,,,,,,,
2_20_2_200_6.csv,0.16014970325,-0.00132967836665136,-0.008302721389222181,No,,,3_40_1.5_200_6.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,2_60_2_200_8.csv,0.12177421746269108,0.2807969403314283,2.3058817061785537,Yes,2_120_1.75_200_4.csv,0.24253888932964418,-0.05624722628694909,-0.23191013384456158,No,,,,,,,
2_20_2_200_8.csv,0.16014970325,0.002123224290056828,0.013257747263773515,No,,,3_40_1.5_200_8.csv,0.10641467021862686,0.1428158828072385,1.3420694958113017,Yes,2_40_0.75_225_4.csv,0.12173219948226735,0.305620886153036,2.5106002146749646,Yes,2_120_1.75_225_4.csv,0.24253888932964418,-0.059095183834392065,-0.2436524055904019,No,,,,,,,
1_120_1.75_100_10.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_80_2_225_4.csv,0.10610264576349066,-0.05516308044059624,-0.5199029679576337,No,2_20_1.25_50_4.csv,0.12153733264214175,0.4202805593786937,3.4580367220677832,Yes,2_20_1_100_6.csv,0.24243595879903823,-0.08154888787207824,-0.33637290555431315,No,,,,,,,
1_120_1.75_100_12.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_40_2_150_6.csv,0.1030002948811376,-0.06952977364797538,-0.6750444134962214,No,1_120_1_175_10.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_40_1.5_175_4.csv,0.2300213528570348,-0.026406610516948127,-0.11480069214861384,No,,,,,,,
1_120_1.75_100_14.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_60_0.75_100_6.csv,0.10289770695155279,0.10169315839339335,0.9882937278794116,Yes,1_120_1_175_12.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_40_1.5_150_4.csv,0.23002130398287818,-0.012678244190025122,-0.05511769549384364,No,,,,,,,
1_120_1.75_100_16.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_20_0.75_200_10.csv,0.10588462762821152,0.14278002812928836,1.3484490745023554,Yes,1_120_1_175_14.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_40_1.5_125_4.csv,0.23002130162509787,-0.024708942837726303,-0.10742023744391456,No,,,,,,,
1_120_1.75_100_18.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_20_0.75_200_12.csv,0.10588462762821152,0.14278002812928836,1.3484490745023554,Yes,1_120_1_175_16.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_80_1.25_200_6.csv,0.24111003987959545,0.07158905294271344,0.29691444196377426,No,,,,,,,
1_120_1.75_100_20.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_20_0.75_200_14.csv,0.10588462762821152,0.14278002812928836,1.3484490745023554,Yes,1_120_1_175_18.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_80_1.25_225_6.csv,0.24111003572717163,0.0005439279554058159,0.0022559324574166558,No,,,,,,,
1_120_1.75_100_4.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_20_0.75_200_16.csv,0.10588462762821152,0.14278002812928836,1.3484490745023554,Yes,1_120_1_175_20.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_80_1.25_175_6.csv,0.24111003774850243,0.0814949825145106,0.33799912801439047,No,,,,,,,
1_120_1.75_100_6.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_20_0.75_200_18.csv,0.10588462762821152,0.14278002812928836,1.3484490745023554,Yes,1_120_1_175_4.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_80_1.25_125_6.csv,0.24111001020936623,0.0469250824064473,0.19462104607643715,No,,,,,,,
1_120_1.75_100_8.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_20_0.75_200_20.csv,0.10588462762821152,0.14278002812928836,1.3484490745023554,Yes,1_120_1_175_6.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_80_1.25_150_6.csv,0.24111001841374657,0.09901231442935335,0.41065201305508375,No,,,,,,,
1_120_1.75_50_10.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_20_0.75_200_6.csv,0.10588462762821152,0.09442690576905452,0.8917905071226387,Yes,1_120_1_175_8.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_20_1_225_4.csv,0.23997652150542415,-0.00788801658159008,-0.032869951327350114,No,,,,,,,
1_120_1.75_50_12.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_20_0.75_200_8.csv,0.10588462762821152,0.14278002812928836,1.3484490745023554,Yes,3_120_1_175_10.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_120_2_150_8.csv,0.23967263783498594,-0.019960403613036866,-0.08328194571288342,No,,,,,,,
1_120_1.75_50_14.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_60_1.5_200_16.csv,0.10544771347389303,0.05454966232323369,0.5173147954198097,Yes,3_120_1_175_12.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_120_2_100_8.csv,0.2396725910442994,-0.01996040882851658,-0.0832819837326632,No,,,,,,,
1_120_1.75_50_16.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_60_1.5_200_18.csv,0.10544771347389303,0.05454966232323369,0.5173147954198097,Yes,3_120_1_175_14.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_120_2_125_8.csv,0.2396725910442994,-0.01996040882851658,-0.0832819837326632,No,,,,,,,
1_120_1.75_50_18.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_60_1.5_200_20.csv,0.10544771347389303,0.05454966232323369,0.5173147954198097,Yes,3_120_1_175_16.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_120_2_50_8.csv,0.2396725910442994,-0.01996040882851658,-0.0832819837326632,No,,,,,,,
1_120_1.75_50_20.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_60_1.5_200_10.csv,0.10544769803059134,0.09338488964800498,0.8856038717973073,Yes,3_120_1_175_18.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_120_2_75_8.csv,0.2396725910442994,-0.01996040882851658,-0.0832819837326632,No,,,,,,,
1_120_1.75_50_4.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_60_1.5_200_8.csv,0.10544768825869363,0.050382719652815655,0.47779823801553895,No,3_120_1_175_20.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_120_2_175_8.csv,0.23967257509647533,-0.01996038953727957,-0.0832819087842859,No,,,,,,,
1_120_1.75_50_6.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_60_1.5_200_12.csv,0.10544767334538636,0.05454968241251845,0.5173151828001443,Yes,3_120_1_175_4.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_120_2_200_8.csv,0.23967253829605112,-0.01996040179537789,-0.08328197271696672,No,,,,,,,
1_120_1.75_50_8.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,2_60_1.5_200_14.csv,0.10544767334538636,0.05454968241251845,0.5173151828001443,Yes,3_120_1_175_6.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_120_2_225_8.csv,0.23967253478767836,-0.019960402729567856,-0.08328197783384075,No,,,,,,,
1_120_1.75_75_10.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,1_100_1.5_200_10.csv,0.10524517279418046,0.12626030105337083,1.19967783510877,Yes,3_120_1_175_8.csv,0.12053830583776168,0.3293351350075128,2.7322031176610437,Yes,2_40_1.5_150_8.csv,0.22695472852577897,-0.010555499917506681,-0.04650927515840552,No,,,,,,,
1_120_1.75_75_12.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,1_100_1.5_200_12.csv,0.10524517279418046,0.12626030105337083,1.19967783510877,Yes,1_60_1.5_200_4.csv,0.12049173591942397,-0.024589061255008718,-0.20407259524796023,No,2_40_1.5_125_8.csv,0.22695470162008868,-0.029031928962394496,-0.12791948681897128,No,,,,,,,
1_120_1.75_75_14.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,1_100_1.5_200_14.csv,0.10524517279418046,0.12626030105337083,1.19967783510877,Yes,3_60_1.5_200_4.csv,0.12049173591942397,-0.024589061255008718,-0.20407259524796023,No,2_40_1.5_175_8.csv,0.226954691450667,-0.024406725498576858,-0.10754007922273831,No,,,,,,,
1_120_1.75_75_16.csv,0.16013075,0.008390883577980924,0.05240020157265812,No,,,1_100_1.5_200_16.csv,0.10524517279418046,0.12626030105337083,1.19967783510877,Yes,1_60_1.5_225_4.csv,0.12049170840422135,-0.02458911395275707,-0.2040730792053041,No,2_60_1_175_12.csv,0.23829267998972187,0.06127328741808724,0.2571345767764671,No,,,,,,,
