Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
2_40_1.5_100_10.csv,0.12017596259999999,0.1290213579574946,18337608.819000002,-16703990.569,1.097798082634921,No,2_60_1.75_100_10.csv,0.20895294580709234,0.04211393165571867,20932293.495,-19372746.659,1.08050210243551,No,1_40_0.75_125_6.csv,0.17347150653450527,0.07983903803524123,22022667.406999998,-19937784.595,1.1045694320783688,No,2_60_0.75_225_10.csv,0.2754442409157756,0.011531468693201489,31348957.249,-29179984.187,1.0743308511786755,No,1_100_0.75_150_18.csv,0.119407041747394,-0.03244675632119069,10211981.506000001,-9815284.631000001,1.0404162375227608,No
2_40_2_75_8.csv,0.11890818759999999,0.2857074418994942,20203563.739,-17331161.739,1.1657362641499263,No,2_60_1.75_50_10.csv,0.20895288780128068,0.04211390389738144,29706088.437,-27492856.375,1.0805020777692838,No,1_40_0.75_125_8.csv,0.17347150653450527,0.07983903803524123,22022667.406999998,-19937784.595,1.1045694320783688,No,2_60_0.75_225_12.csv,0.2754442409157756,0.011531468693201489,31348957.249,-29179984.187,1.0743308511786755,No,1_100_0.75_150_20.csv,0.119407041747394,-0.03244675632119069,10211981.506000001,-9815284.631000001,1.0404162375227608,No
2_20_1.5_50_10.csv,0.1162258626,0.14164471593728525,18270971.589,-16570049.214000002,1.1026504117780709,No,2_60_1.75_75_10.csv,0.20895288780128068,0.04211390389738144,29706088.437,-27492856.375,1.0805020777692838,No,3_40_0.75_125_10.csv,0.17347150653450527,0.07983903803524123,22022667.406999998,-19937784.595,1.1045694320783688,No,2_60_0.75_225_14.csv,0.2754442409157756,0.011531468693201489,31348957.249,-29179984.187,1.0743308511786755,No,1_100_0.75_150_6.csv,0.119407041747394,-0.03244675632119069,10211981.506000001,-9815284.631000001,1.0404162375227608,No
2_20_1.5_50_12.csv,0.1162258626,0.14164471593728525,18270971.589,-16570049.214000002,1.1026504117780709,No,2_40_2_75_6.csv,0.20885371670143743,0.02802208007306633,15680921.155,-13770861.093,1.1387030229337598,No,3_40_0.75_125_12.csv,0.17347150653450527,0.07983903803524123,22022667.406999998,-19937784.595,1.1045694320783688,No,2_60_0.75_225_16.csv,0.2754442409157756,0.011531468693201489,31348957.249,-29179984.187,1.0743308511786755,No,1_100_0.75_150_8.csv,0.119407041747394,-0.03244675632119069,10211981.506000001,-9815284.631000001,1.0404162375227608,No
2_20_1.5_50_14.csv,0.1162258626,0.14164471593728525,18270971.589,-16570049.214000002,1.1026504117780709,No,2_40_1.5_200_8.csv,0.20485468923537883,0.012222926577347765,13984269.252999999,-12981585.159000002,1.077238956700511,No,3_40_0.75_125_14.csv,0.17347150653450527,0.07983903803524123,22022667.406999998,-19937784.595,1.1045694320783688,No,2_60_0.75_225_18.csv,0.2754442409157756,0.011531468693201489,31348957.249,-29179984.187,1.0743308511786755,No,3_100_0.75_150_10.csv,0.119407041747394,-0.03244675632119069,10211981.506000001,-9815284.631000001,1.0404162375227608,No
2_20_1.5_50_16.csv,0.1162258626,0.14164471593728525,18270971.589,-16570049.214000002,1.1026504117780709,No,2_100_1.5_175_6.csv,0.20441529526741758,0.028966867714142492,15666418.407,-14368362.864,1.090341227827165,No,3_40_0.75_125_16.csv,0.17347150653450527,0.07983903803524123,22022667.406999998,-19937784.595,1.1045694320783688,No,2_60_0.75_225_20.csv,0.2754442409157756,0.011531468693201489,31348957.249,-29179984.187,1.0743308511786755,No,3_100_0.75_150_12.csv,0.119407041747394,-0.03244675632119069,10211981.506000001,-9815284.631000001,1.0404162375227608,No
2_20_1.5_50_18.csv,0.1162258626,0.14164471593728525,18270971.589,-16570049.214000002,1.1026504117780709,No,1_40_1_50_10.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,3_40_0.75_125_18.csv,0.17347150653450527,0.07983903803524123,22022667.406999998,-19937784.595,1.1045694320783688,No,2_60_0.75_225_8.csv,0.2754442409157756,0.011531468693201489,31348957.249,-29179984.187,1.0743308511786755,No,3_100_0.75_150_14.csv,0.119407041747394,-0.03244675632119069,10211981.506000001,-9815284.631000001,1.0404162375227608,No
2_20_1.5_50_20.csv,0.1162258626,0.14164471593728525,18270971.589,-16570049.214000002,1.1026504117780709,No,1_40_1_50_12.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,3_40_0.75_125_20.csv,0.17347150653450527,0.07983903803524123,22022667.406999998,-19937784.595,1.1045694320783688,No,2_60_0.75_200_10.csv,0.2754442157777445,-0.004709700758053416,40339508.999,-37905468.062,1.064213451553184,No,3_100_0.75_150_16.csv,0.119407041747394,-0.03244675632119069,10211981.506000001,-9815284.631000001,1.0404162375227608,No
2_20_1.5_50_8.csv,0.1162258626,0.14164471593728525,18270971.589,-16570049.214000002,1.1026504117780709,No,1_40_1_50_14.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,3_40_0.75_125_4.csv,0.17347150653450527,0.06249314985783447,20554212.032,-18678690.22,1.100409706992828,No,2_60_0.75_200_12.csv,0.2754442157777445,-0.004709700758053416,40339508.999,-37905468.062,1.064213451553184,No,3_100_0.75_150_18.csv,0.119407041747394,-0.03244675632119069,10211981.506000001,-9815284.631000001,1.0404162375227608,No
2_60_1_50_10.csv,0.11599570000000001,0.19587291852389133,25982378.229000002,-23855024.729000002,1.0891784235886297,No,1_40_1_50_16.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,3_40_0.75_125_6.csv,0.17347150653450527,0.07983903803524123,22022667.406999998,-19937784.595,1.1045694320783688,No,2_60_0.75_200_14.csv,0.2754442157777445,-0.004709700758053416,40339508.999,-37905468.062,1.064213451553184,No,3_100_0.75_150_20.csv,0.119407041747394,-0.03244675632119069,10211981.506000001,-9815284.631000001,1.0404162375227608,No
2_60_1_50_12.csv,0.11599570000000001,0.20295111610695965,26162111.354000002,-23978840.854000002,1.0910498765679826,No,1_40_1_50_18.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,3_40_0.75_125_8.csv,0.17347150653450527,0.07983903803524123,22022667.406999998,-19937784.595,1.1045694320783688,No,2_60_0.75_200_16.csv,0.2754442157777445,-0.004709700758053416,40339508.999,-37905468.062,1.064213451553184,No,3_100_0.75_150_6.csv,0.119407041747394,-0.03244675632119069,10211981.506000001,-9815284.631000001,1.0404162375227608,No
2_60_1_50_14.csv,0.11599570000000001,0.20295111610695965,26162111.354000002,-23978840.854000002,1.0910498765679826,No,1_40_1_50_20.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,2_80_1.5_200_4.csv,0.17291952279468747,0.0873640655099663,13343116.949000001,-12055405.558,1.106816098786944,No,2_60_0.75_200_18.csv,0.2754442157777445,-0.004709700758053416,40339508.999,-37905468.062,1.064213451553184,No,3_100_0.75_150_8.csv,0.119407041747394,-0.03244675632119069,10211981.506000001,-9815284.631000001,1.0404162375227608,No
2_60_1_50_16.csv,0.11599570000000001,0.20295111610695965,26162111.354000002,-23978840.854000002,1.0910498765679826,No,1_40_1_50_4.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,1_60_1.25_200_10.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_60_0.75_200_20.csv,0.2754442157777445,-0.004709700758053416,40339508.999,-37905468.062,1.064213451553184,No,1_40_0.75_125_4.csv,0.11816318792765844,-0.03356864555683601,18996244.625,-17970344.375,1.0570885136417982,No
2_60_1_50_18.csv,0.11599570000000001,0.20295111610695965,26162111.354000002,-23978840.854000002,1.0910498765679826,No,1_40_1_50_6.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,1_60_1.25_200_12.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_60_0.75_200_8.csv,0.2754442157777445,-0.004709700758053416,40339508.999,-37905468.062,1.064213451553184,No,3_40_0.75_125_4.csv,0.11816318792765844,-0.03356864555683601,18996244.625,-17970344.375,1.0570885136417982,No
2_60_1_50_20.csv,0.11599570000000001,0.20295111610695965,26162111.354000002,-23978840.854000002,1.0910498765679826,No,1_40_1_50_8.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,1_60_1.25_200_14.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_20_2_175_6.csv,0.2753225819931204,0.019935326193601496,15711894.685999999,-13512312.467,1.1627835519917007,No,1_40_0.75_125_10.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_40_1.25_100_4.csv,0.11575502499999998,0.047880362315690775,12739626.465999998,-11782889.715999998,1.081197123376352,No,3_40_1_50_10.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,1_60_1.25_200_16.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_0.75_200_6.csv,0.272245801791919,0.0022693335253505765,44414109.625,-40928214.375,1.0851709585485674,No,1_40_0.75_125_12.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_60_1.25_50_12.csv,0.11527409999999999,0.1858270787229271,23897819.04,-21856786.915,1.0933820754595576,No,3_40_1_50_12.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,1_60_1.25_200_18.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_1.75_125_18.csv,0.28780308358953416,0.11381629934774533,55673074.437,-50483818.562,1.1027904786684666,No,1_40_0.75_125_14.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_60_1.25_50_14.csv,0.11527409999999999,0.1858270787229271,23897819.04,-21856786.915,1.0933820754595576,No,3_40_1_50_14.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,1_60_1.25_200_20.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_1.75_200_16.csv,0.28780309235138657,0.047030931624815295,39396994.624,-36308341.562,1.0850673131606914,No,1_40_0.75_125_16.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_60_1.25_50_16.csv,0.11527409999999999,0.192725647301824,24072591.165,-21977185.54,1.095344584555025,No,3_40_1_50_16.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,1_60_1.25_200_6.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_1.75_200_18.csv,0.28780309235138657,0.06830092860862054,42285607.374,-38798872.812,1.0898669035797761,No,1_40_0.75_125_18.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_60_1.25_50_18.csv,0.11527409999999999,0.192725647301824,24072591.165,-21977185.54,1.095344584555025,No,3_40_1_50_18.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,1_60_1.25_200_8.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_1.75_100_20.csv,0.287803072072816,0.11381629587055296,61834961.937,-56071359.75,1.1027904836390203,No,1_40_0.75_125_20.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_60_1.25_50_20.csv,0.11527409999999999,0.192725647301824,24072591.165,-21977185.54,1.095344584555025,No,3_40_1_50_20.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,3_60_1.25_200_10.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_1.75_50_20.csv,0.28780307438489744,0.11381627237024984,73865608.5,-66980637.125,1.1027904730459819,No,1_40_0.75_125_6.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_40_0.75_75_10.csv,0.114922075,0.35970010993989543,23920700.729000002,-20514152.729000002,1.1660584302457837,No,3_40_1_50_4.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,3_60_1.25_200_12.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_1.75_75_20.csv,0.28780307438489744,0.11381627237024984,73865608.5,-66980637.125,1.1027904730459819,No,1_40_0.75_125_8.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_40_0.75_75_12.csv,0.114922075,0.35970010993989543,23920700.729000002,-20514152.729000002,1.1660584302457837,No,3_40_1_50_6.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,3_60_1.25_200_14.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_1.75_50_18.csv,0.28780307922028575,0.11381632667341171,70198526.375,-63655360.875,1.1027904863008917,No,3_40_0.75_125_10.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_40_0.75_75_14.csv,0.114922075,0.35970010993989543,23920700.729000002,-20514152.729000002,1.1660584302457837,No,3_40_1_50_8.csv,0.2034836056728595,0.10561292467778616,29641682.749,-26120778.562,1.1347932328526433,No,3_60_1.25_200_16.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_1.75_75_18.csv,0.28780307922028575,0.11381632667341171,70198526.375,-63655360.875,1.1027904863008917,No,3_40_0.75_125_12.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_40_0.75_75_16.csv,0.114922075,0.35970010993989543,23920700.729000002,-20514152.729000002,1.1660584302457837,No,2_60_1_50_12.csv,0.20295111610695965,0.008138061154400796,39677063.344000004,-37944243.094000004,1.0456675402829159,No,3_60_1.25_200_18.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_1.75_175_18.csv,0.2878030551651755,0.0683009809993511,46617458.498,-42773532.748,1.089866922441185,No,3_40_0.75_125_14.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_40_0.75_75_18.csv,0.114922075,0.35970010993989543,23920700.729000002,-20514152.729000002,1.1660584302457837,No,2_60_1_50_14.csv,0.20295111610695965,0.008138061154400796,39677063.344000004,-37944243.094000004,1.0456675402829159,No,3_60_1.25_200_20.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_1.75_200_20.csv,0.28780304548866503,0.06830094844263257,43144196.25,-39586665.125,1.0898669062869184,No,3_40_0.75_125_16.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_40_0.75_75_20.csv,0.114922075,0.35970010993989543,23920700.729000002,-20514152.729000002,1.1660584302457837,No,2_60_1_50_16.csv,0.20295111610695965,0.008138061154400796,39677063.344000004,-37944243.094000004,1.0456675402829159,No,3_60_1.25_200_6.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_1.75_125_16.csv,0.28780303901966964,0.08893797658554471,50604466.188,-46064303.688,1.0985614051772314,No,3_40_0.75_125_18.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_40_0.75_75_8.csv,0.114922075,0.35970010993989543,23920700.729000002,-20514152.729000002,1.1660584302457837,No,2_60_1_50_18.csv,0.20295111610695965,0.008138061154400796,39677063.344000004,-37944243.094000004,1.0456675402829159,No,3_60_1.25_200_8.csv,0.1726016081188088,0.08944932202940642,11213194.862,-9967827.424,1.1249387037943164,No,2_80_1.75_100_16.csv,0.28780304074021584,0.0889379821876932,53415028.313,-48622706.438,1.098561397052441,No,3_40_0.75_125_20.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_80_1.5_50_10.csv,0.1149163,0.08271046941679425,19580954.889000002,-18355201.514000002,1.0667796196116444,No,2_60_1_50_20.csv,0.20295111610695965,0.008138061154400796,39677063.344000004,-37944243.094000004,1.0456675402829159,No,1_60_1.25_200_4.csv,0.1726015917540569,0.08944926666625497,10951869.28,-9735525.623,1.1249386734832694,No,2_80_1.75_100_18.csv,0.2878030357623376,0.11381631602466576,58765141.187,-53287675.812,1.1027904724973296,No,3_40_0.75_125_6.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_80_1.5_50_12.csv,0.1149163,0.12237981965366672,19947756.581,-18409690.081,1.083546572116789,No,2_60_1_75_12.csv,0.2029511144994186,0.008138068659828999,28156808.953,-26927113.75,1.045667545895074,No,3_60_1.25_200_4.csv,0.1726015917540569,0.08944926666625497,10951869.28,-9735525.623,1.1249386734832694,No,2_80_1.75_125_20.csv,0.28780301912338063,0.11381631125239743,58581370.249,-53121033.937,1.1027904750211714,No,3_40_0.75_125_8.csv,0.1181631840231869,-0.03356865544794502,20251543.0,-19157850.25,1.0570884903957323,No
2_80_1.5_75_10.csv,0.1149163,0.08271046941679425,19580954.889000002,-18355201.514000002,1.0667796196116444,No,2_60_1_75_14.csv,0.2029511144994186,0.008138068659828999,28156808.953,-26927113.75,1.045667545895074,No,1_60_1.25_175_10.csv,0.17260159071254727,0.07615111013148877,10226426.124,-9112750.343,1.1222107200440836,No,2_80_1.75_50_16.csv,0.28780302979373956,0.08893793381663935,63807490.125,-58082772.375,1.098561372260943,No,2_120_1.25_100_12.csv,0.11799866762701035,-0.007908353744563435,20014599.124,-19088028.187,1.0485419933333422,No
2_80_1.5_75_12.csv,0.1149163,0.12237981965366672,19947756.581,-18409690.081,1.083546572116789,No,2_60_1_75_16.csv,0.2029511144994186,0.008138068659828999,28156808.953,-26927113.75,1.045667545895074,No,1_60_1.25_175_12.csv,0.17260159071254727,0.07615111013148877,10226426.124,-9112750.343,1.1222107200440836,No,2_80_1.75_75_16.csv,0.28780302979373956,0.08893793381663935,63807490.125,-58082772.375,1.098561372260943,No,2_120_1.25_125_12.csv,0.11799866762701035,-0.007908353744563435,20014599.124,-19088028.187,1.0485419933333422,No
2_40_2_50_10.csv,0.11409266259999998,0.23411122332916284,22253959.385,-19845180.635,1.121378524806761,No,2_60_1_75_18.csv,0.2029511144994186,0.008138068659828999,28156808.953,-26927113.75,1.045667545895074,No,1_60_1.25_175_14.csv,0.17260159071254727,0.07615111013148877,10226426.124,-9112750.343,1.1222107200440836,No,2_80_1.75_175_20.csv,0.2878030050993343,0.06830091842169672,49052698.123,-45007972.061000004,1.0898668808387573,No,2_120_1.25_150_12.csv,0.11799866762701035,-0.007908353744563435,20014599.124,-19088028.187,1.0485419933333422,No
2_60_1.25_75_12.csv,0.113069425,0.18582710528183963,23693406.844,-21673640.094,1.0931900105953656,No,2_60_1_75_20.csv,0.2029511144994186,0.008138068659828999,28156808.953,-26927113.75,1.045667545895074,No,1_60_1.25_175_16.csv,0.17260159071254727,0.07615111013148877,10226426.124,-9112750.343,1.1222107200440836,No,2_80_1.75_225_16.csv,0.2878029909288394,0.047030917528461266,44675149.811000004,-41172699.811,1.0850672901237404,No,2_120_1.25_50_12.csv,0.11799866762701035,-0.007908353744563435,20014599.124,-19088028.187,1.0485419933333422,No
2_60_1.25_75_14.csv,0.113069425,0.18582710528183963,23693406.844,-21673640.094,1.0931900105953656,No,2_60_1.5_125_16.csv,0.20269626805915936,0.12492292048650577,21016097.375,-18840790.359,1.1154573122756968,No,1_60_1.25_175_18.csv,0.17260159071254727,0.07615111013148877,10226426.124,-9112750.343,1.1222107200440836,No,2_80_1.75_225_18.csv,0.2878029909288394,0.06830094448678903,47950765.561000004,-43996901.061000004,1.0898668861817817,No,2_120_1.25_75_12.csv,0.11799866762701035,-0.007908353744563435,20014599.124,-19088028.187,1.0485419933333422,No
