Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
,,,,,,,1_60_1.75_175_14.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,1_80_1.25_75_10.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,1_60_1.75_175_16.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,1_80_1.25_75_12.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,1_60_1.75_175_18.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,1_80_1.25_75_14.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,1_60_1.75_175_20.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,1_80_1.25_75_16.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,1_60_1.75_175_4.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,1_80_1.25_75_18.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,1_60_1.75_175_6.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,1_80_1.25_75_20.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,1_60_1.75_175_8.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,1_80_1.25_75_6.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,3_60_1.75_175_10.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,1_80_1.25_75_8.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,3_60_1.75_175_12.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,3_80_1.25_100_10.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,3_60_1.75_175_14.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,3_80_1.25_100_12.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,3_60_1.75_175_16.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,3_80_1.25_100_14.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,3_60_1.75_175_18.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,3_80_1.25_100_16.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,3_60_1.75_175_20.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,3_80_1.25_100_18.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,3_60_1.75_175_4.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,3_80_1.25_100_20.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,3_60_1.75_175_6.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,3_80_1.25_100_6.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,3_60_1.75_175_8.csv,0.1325510138507582,0.04794659744620644,6262446.823,-5006093.87,1.2509647213227346,No,,,,,,,,3_80_1.25_100_8.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_20_1.25_50_6.csv,0.1324397638975466,-0.029732455856578948,12421647.146,-11946706.521,1.0397549420139471,No,,,,,,,,3_80_1.25_50_10.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.5_125_6.csv,0.13239101445035278,0.05586207165628497,17457205.25,-15633626.625,1.1166446320320766,No,,,,,,,,3_80_1.25_50_12.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.5_75_10.csv,0.1321781120442197,0.11269723570058826,21701687.718000002,-19532243.249,1.1110699084249358,No,,,,,,,,3_80_1.25_50_14.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.5_75_12.csv,0.1321781120442197,0.11269723570058826,21701687.718000002,-19532243.249,1.1110699084249358,No,,,,,,,,3_80_1.25_50_16.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.5_75_14.csv,0.13217811110169064,0.11269723898731407,17661130.047000002,-15895606.695,1.1110698940830834,No,,,,,,,,3_80_1.25_50_18.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.5_75_16.csv,0.13217811110169064,0.11269723898731407,17661130.047000002,-15895606.695,1.1110698940830834,No,,,,,,,,3_80_1.25_50_20.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.5_75_18.csv,0.13217811110169064,0.11269723898731407,17661130.047000002,-15895606.695,1.1110698940830834,No,,,,,,,,3_80_1.25_50_6.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.5_75_20.csv,0.13217811110169064,0.11269723898731407,17661130.047000002,-15895606.695,1.1110698940830834,No,,,,,,,,3_80_1.25_50_8.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.25_125_10.csv,0.13195699906643898,0.1273262096411917,19304879.219,-17139493.516,1.1263389551726588,No,,,,,,,,3_80_1.25_75_10.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.25_125_12.csv,0.13195699906643898,0.1273262096411917,19304879.219,-17139493.516,1.1263389551726588,No,,,,,,,,3_80_1.25_75_12.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.25_125_14.csv,0.13195699226796273,0.1273261673232649,16876593.341,-14983583.638,1.1263389152244674,No,,,,,,,,3_80_1.25_75_14.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.25_125_16.csv,0.13195699226796273,0.1273261673232649,16876593.341,-14983583.638,1.1263389152244674,No,,,,,,,,3_80_1.25_75_16.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.25_125_18.csv,0.13195699226796273,0.1273261673232649,16876593.341,-14983583.638,1.1263389152244674,No,,,,,,,,3_80_1.25_75_18.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.25_125_20.csv,0.13195699226796273,0.1273261673232649,16876593.341,-14983583.638,1.1263389152244674,No,,,,,,,,3_80_1.25_75_20.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_20_1_50_4.csv,0.13166459477235987,0.05796220476248619,15593885.215999998,-14095531.06,1.1062999435510448,No,,,,,,,,3_80_1.25_75_6.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.75_100_10.csv,0.13139460003310433,0.09283326882984741,16714112.202,-15200671.12,1.0995640962199833,No,,,,,,,,3_80_1.25_75_8.csv,0.21770037779413193,-0.029784932092294124,19048941.375,-16991529.625,1.1210845518565253,No,,,,,,,
,,,,,,,2_40_1.75_125_12.csv,0.13139459767617584,0.1025760563590862,18612503.065,-16825842.518,1.1061855027520116,No,,,,,,,,1_80_1.25_100_4.csv,0.21770036514893004,-0.029784899200340414,19812355.125,-17672489.0,1.1210845922722035,No,,,,,,,
,,,,,,,2_40_1.75_125_14.csv,0.13139459767617584,0.1025760563590862,18612503.065,-16825842.518,1.1061855027520116,No,,,,,,,,1_80_1.25_50_4.csv,0.21770036514893004,-0.029784899200340414,19812355.125,-17672489.0,1.1210845922722035,No,,,,,,,
,,,,,,,2_40_1.75_100_12.csv,0.13139458651507366,0.11787820488160666,17491455.151,-15742365.214000002,1.1111071883559465,No,,,,,,,,1_80_1.25_75_4.csv,0.21770036514893004,-0.029784899200340414,19812355.125,-17672489.0,1.1210845922722035,No,,,,,,,
,,,,,,,2_40_1.75_100_14.csv,0.13139458651507366,0.11787820488160666,17491455.151,-15742365.214000002,1.1111071883559465,No,,,,,,,,3_80_1.25_100_4.csv,0.21770036514893004,-0.029784899200340414,19812355.125,-17672489.0,1.1210845922722035,No,,,,,,,
,,,,,,,2_40_1.75_125_10.csv,0.13139458105176732,0.07873673097997776,17791557.204,-16252793.657,1.0946768647577865,No,,,,,,,,3_80_1.25_50_4.csv,0.21770036514893004,-0.029784899200340414,19812355.125,-17672489.0,1.1210845922722035,No,,,,,,,
,,,,,,,2_20_1.5_100_6.csv,0.1313296229749973,0.05276272397136762,11354066.553,-10115024.912,1.1224951645477468,No,,,,,,,,3_80_1.25_75_4.csv,0.21770036514893004,-0.029784899200340414,19812355.125,-17672489.0,1.1210845922722035,No,,,,,,,
,,,,,,,2_40_0.75_100_4.csv,0.1313268069637991,0.07910038398931472,14680185.382000001,-13377346.987,1.097391388312353,No,,,,,,,,1_80_1.25_150_4.csv,0.21770032288100766,-0.018836155858003807,12759550.810999999,-11215379.749000002,1.1376833505916446,No,,,,,,,
,,,,,,,2_60_0.75_175_6.csv,0.13120021540018778,-0.03380786689226041,12004742.792000001,-11617715.358,1.0333135579650343,No,,,,,,,,3_80_1.25_150_4.csv,0.21770032288100766,-0.018836155858003807,12759550.810999999,-11215379.749000002,1.1376833505916446,No,,,,,,,
,,,,,,,2_60_0.75_175_8.csv,0.13120021540018778,-0.03380786689226041,12004742.792000001,-11617715.358,1.0333135579650343,No,,,,,,,,1_80_1.25_225_10.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_200_10.csv,0.13120021454104527,-0.0338078777514148,12214975.027,-11821169.929000001,1.03331354682872,No,,,,,,,,1_80_1.25_225_12.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_200_12.csv,0.13120021454104527,-0.0338078777514148,12214975.027,-11821169.929000001,1.03331354682872,No,,,,,,,,1_80_1.25_225_14.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_200_14.csv,0.13120021454104527,-0.0338078777514148,12214975.027,-11821169.929000001,1.03331354682872,No,,,,,,,,1_80_1.25_225_16.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_200_16.csv,0.13120021454104527,-0.0338078777514148,12214975.027,-11821169.929000001,1.03331354682872,No,,,,,,,,1_80_1.25_225_18.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_200_18.csv,0.13120021454104527,-0.0338078777514148,12214975.027,-11821169.929000001,1.03331354682872,No,,,,,,,,1_80_1.25_225_20.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_200_20.csv,0.13120021454104527,-0.0338078777514148,12214975.027,-11821169.929000001,1.03331354682872,No,,,,,,,,1_80_1.25_225_6.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_175_10.csv,0.1312002141342924,-0.03380785675791654,12317231.22,-11920129.24,1.0333135633016006,No,,,,,,,,1_80_1.25_225_8.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_175_12.csv,0.1312002141342924,-0.03380785675791654,12317231.22,-11920129.24,1.0333135633016006,No,,,,,,,,3_80_1.25_225_10.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_175_14.csv,0.1312002141342924,-0.03380785675791654,12317231.22,-11920129.24,1.0333135633016006,No,,,,,,,,3_80_1.25_225_12.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_175_16.csv,0.1312002141342924,-0.03380785675791654,12317231.22,-11920129.24,1.0333135633016006,No,,,,,,,,3_80_1.25_225_14.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_175_18.csv,0.1312002141342924,-0.03380785675791654,12317231.22,-11920129.24,1.0333135633016006,No,,,,,,,,3_80_1.25_225_16.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_175_20.csv,0.1312002141342924,-0.03380785675791654,12317231.22,-11920129.24,1.0333135633016006,No,,,,,,,,3_80_1.25_225_18.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_200_6.csv,0.13120019864310478,-0.033807859203180884,11905081.137,-11521266.762,1.0333135568274414,No,,,,,,,,3_80_1.25_225_20.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_200_8.csv,0.13120019864310478,-0.033807859203180884,11905081.137,-11521266.762,1.0333135568274414,No,,,,,,,,3_80_1.25_225_6.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_225_6.csv,0.13120019641292818,-0.03380786771986873,8579781.304,-8303173.1389999995,1.0333135489733163,No,,,,,,,,3_80_1.25_225_8.csv,0.21770031906946768,-0.014999229474438797,12705587.060999999,-10928552.310999999,1.1626047713759258,No,,,,,,,
,,,,,,,2_60_0.75_225_8.csv,0.13120019641292818,-0.03380786771986873,8579781.304,-8303173.1389999995,1.0333135489733163,No,,,,,,,,1_80_1.25_200_10.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_60_0.75_225_10.csv,0.13120019218258544,-0.03380786584829043,8803116.242999999,-8519307.864,1.033313548885736,No,,,,,,,,1_80_1.25_200_12.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_60_0.75_225_12.csv,0.13120019218258544,-0.03380786584829043,8803116.242999999,-8519307.864,1.033313548885736,No,,,,,,,,1_80_1.25_200_14.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_60_0.75_225_14.csv,0.13120019218258544,-0.03380786584829043,8803116.242999999,-8519307.864,1.033313548885736,No,,,,,,,,1_80_1.25_200_16.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_60_0.75_225_16.csv,0.13120019218258544,-0.03380786584829043,8803116.242999999,-8519307.864,1.033313548885736,No,,,,,,,,1_80_1.25_200_18.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_60_0.75_225_18.csv,0.13120019218258544,-0.03380786584829043,8803116.242999999,-8519307.864,1.033313548885736,No,,,,,,,,1_80_1.25_200_20.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_60_0.75_225_20.csv,0.13120019218258544,-0.03380786584829043,8803116.242999999,-8519307.864,1.033313548885736,No,,,,,,,,1_80_1.25_200_6.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_40_1_125_14.csv,0.13075815793021933,0.15764745078199183,16208424.972000001,-14211574.734000001,1.1405087244288772,No,,,,,,,,1_80_1.25_200_8.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_40_1_125_16.csv,0.13075815793021933,0.15764745078199183,16208424.972000001,-14211574.734000001,1.1405087244288772,No,,,,,,,,3_80_1.25_200_10.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_40_1_125_18.csv,0.13075815793021933,0.15764745078199183,16208424.972000001,-14211574.734000001,1.1405087244288772,No,,,,,,,,3_80_1.25_200_12.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_40_1_125_20.csv,0.13075815793021933,0.15764745078199183,16208424.972000001,-14211574.734000001,1.1405087244288772,No,,,,,,,,3_80_1.25_200_14.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_40_1_125_10.csv,0.13075814726121232,0.1576474745714178,18540571.764000002,-16256404.733,1.1405087452309313,No,,,,,,,,3_80_1.25_200_16.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_40_1_125_12.csv,0.13075814726121232,0.1576474745714178,18540571.764000002,-16256404.733,1.1405087452309313,No,,,,,,,,3_80_1.25_200_18.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_60_0.75_150_10.csv,0.13072433667750694,-0.04454768501281963,9824302.928,-9579546.998,1.0255498438549442,No,,,,,,,,3_80_1.25_200_20.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_60_0.75_150_12.csv,0.13072433667750694,-0.04454768501281963,9824302.928,-9579546.998,1.0255498438549442,No,,,,,,,,3_80_1.25_200_6.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_60_0.75_150_14.csv,0.13072433667750694,-0.04454768501281963,9824302.928,-9579546.998,1.0255498438549442,No,,,,,,,,3_80_1.25_200_8.csv,0.21770031557389852,-0.015171137667586598,13593436.874000002,-11751586.499000002,1.1567320612546002,No,,,,,,,
,,,,,,,2_60_0.75_150_16.csv,0.13072433667750694,-0.04454768501281963,9824302.928,-9579546.998,1.0255498438549442,No,,,,,,,,1_80_1.25_125_10.csv,0.2177003124328435,-0.029784921171864192,17418054.625,-15536789.375,1.1210845564417005,No,,,,,,,
,,,,,,,2_60_0.75_150_18.csv,0.13072433667750694,-0.04454768501281963,9824302.928,-9579546.998,1.0255498438549442,No,,,,,,,,1_80_1.25_125_12.csv,0.2177003124328435,-0.029784921171864192,17418054.625,-15536789.375,1.1210845564417005,No,,,,,,,
,,,,,,,2_60_0.75_150_20.csv,0.13072433667750694,-0.04454768501281963,9824302.928,-9579546.998,1.0255498438549442,No,,,,,,,,1_80_1.25_125_14.csv,0.2177003124328435,-0.029784921171864192,17418054.625,-15536789.375,1.1210845564417005,No,,,,,,,
,,,,,,,2_60_0.75_150_6.csv,0.13072431874751927,-0.04454769423446591,9575059.926,-9336513.567,1.0255498326316523,No,,,,,,,,1_80_1.25_125_16.csv,0.2177003124328435,-0.029784921171864192,17418054.625,-15536789.375,1.1210845564417005,No,,,,,,,
,,,,,,,2_60_0.75_150_8.csv,0.13072431874751927,-0.04454769423446591,9575059.926,-9336513.567,1.0255498326316523,No,,,,,,,,1_80_1.25_125_18.csv,0.2177003124328435,-0.029784921171864192,17418054.625,-15536789.375,1.1210845564417005,No,,,,,,,
,,,,,,,2_20_1.5_125_6.csv,0.1294390987693257,0.005098878523136653,8561343.556,-7897935.266,1.0839976864403942,No,,,,,,,,1_80_1.25_125_20.csv,0.2177003124328435,-0.029784921171864192,17418054.625,-15536789.375,1.1210845564417005,No,,,,,,,
,,,,,,,2_20_1_50_10.csv,0.1293735330982599,0.027836203271301478,16032236.162999999,-14965810.085,1.0712574910374455,No,,,,,,,,1_80_1.25_125_6.csv,0.2177003124328435,-0.029784921171864192,17418054.625,-15536789.375,1.1210845564417005,No,,,,,,,
,,,,,,,2_20_1_50_12.csv,0.1293735330982599,0.027836203271301478,16032236.162999999,-14965810.085,1.0712574910374455,No,,,,,,,,1_80_1.25_125_8.csv,0.2177003124328435,-0.029784921171864192,17418054.625,-15536789.375,1.1210845564417005,No,,,,,,,
,,,,,,,2_20_1_50_14.csv,0.1293735330982599,0.027836203271301478,16032236.162999999,-14965810.085,1.0712574910374455,No,,,,,,,,3_80_1.25_125_10.csv,0.2177003124328435,-0.029784921171864192,17418054.625,-15536789.375,1.1210845564417005,No,,,,,,,
,,,,,,,2_20_1_50_16.csv,0.1293735330982599,0.027836203271301478,16032236.162999999,-14965810.085,1.0712574910374455,No,,,,,,,,3_80_1.25_125_12.csv,0.2177003124328435,-0.029784921171864192,17418054.625,-15536789.375,1.1210845564417005,No,,,,,,,
,,,,,,,2_20_1_50_18.csv,0.1293735330982599,0.027836203271301478,16032236.162999999,-14965810.085,1.0712574910374455,No,,,,,,,,3_80_1.25_125_14.csv,0.2177003124328435,-0.029784921171864192,17418054.625,-15536789.375,1.1210845564417005,No,,,,,,,
,,,,,,,2_20_1_50_20.csv,0.1293735330982599,0.027836203271301478,16032236.162999999,-14965810.085,1.0712574910374455,No,,,,,,,,3_80_1.25_125_16.csv,0.2177003124328435,-0.029784921171864192,17418054.625,-15536789.375,1.1210845564417005,No,,,,,,,
