Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
1_100_1.25_50_4.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_125_16.csv,0.12486807539225682,-0.036850071365452895,-0.18795156874734034,No,,,,,,2_100_1.25_75_16.csv,0.1498954353136394,0.034620714332025196,0.1497299246177171,No,,,,,,,
1_100_1.25_50_6.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_125_18.csv,0.12486807539225682,-0.036850071365452895,-0.18795156874734034,No,,,,,,2_100_1.25_75_18.csv,0.1498954353136394,0.034620714332025196,0.1497299246177171,No,,,,,,,
1_100_1.25_50_8.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_125_20.csv,0.12486807539225682,-0.036850071365452895,-0.18795156874734034,No,,,,,,2_100_1.25_75_20.csv,0.1498954353136394,0.034620714332025196,0.1497299246177171,No,,,,,,,
1_100_1.25_75_10.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_150_16.csv,0.12486807539225682,-0.036850071365452895,-0.18795156874734034,No,,,,,,2_100_1.25_150_12.csv,0.14989542233684497,0.03462071842227107,0.14972994230747935,No,,,,,,,
1_100_1.25_75_12.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_150_18.csv,0.12486807539225682,-0.036850071365452895,-0.18795156874734034,No,,,,,,2_100_1.25_175_14.csv,0.14989542552510393,0.027464090230868383,0.11877848967888564,No,,,,,,,
1_100_1.25_75_14.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_150_20.csv,0.12486807539225682,-0.036850071365452895,-0.18795156874734034,No,,,,,,2_100_1.25_175_16.csv,0.14989542552510393,0.027464090230868383,0.11877848967888564,No,,,,,,,
1_100_1.25_75_16.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_175_16.csv,0.12486807535821018,-0.036850076980088145,-0.18795159738444914,No,,,,,,2_100_1.25_175_18.csv,0.14989542552510393,0.027464090230868383,0.11877848967888564,No,,,,,,,
1_100_1.25_75_18.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_175_18.csv,0.12486807535821018,-0.036850076980088145,-0.18795159738444914,No,,,,,,2_100_1.25_175_20.csv,0.14989542552510393,0.027464090230868383,0.11877848967888564,No,,,,,,,
1_100_1.25_75_20.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_175_20.csv,0.12486807535821018,-0.036850076980088145,-0.18795159738444914,No,,,,,,2_100_1.25_225_12.csv,0.14989543115599593,-0.0032701767358737106,-0.014143073752122095,No,,,,,,,
1_100_1.25_75_4.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_100_16.csv,0.12486806211327472,-0.036850061731213794,-0.18795151960848427,No,,,,,,2_100_1.25_125_12.csv,0.14989540645067892,0.034620733602117766,0.14973000795827096,No,,,,,,,
1_100_1.25_75_6.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_100_18.csv,0.12486806211327472,-0.036850061731213794,-0.18795151960848427,No,,,,,,2_100_1.25_175_12.csv,0.1498954112845424,0.02746406713207736,0.11877838977972685,No,,,,,,,
1_100_1.25_75_8.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_100_20.csv,0.12486806211327472,-0.036850061731213794,-0.18795151960848427,No,,,,,,2_40_1.25_75_12.csv,0.1488911548833914,0.02374300493367159,0.1026852971554147,No,,,,,,,
3_100_1.25_100_10.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_50_16.csv,0.12486806211327472,-0.036850061731213794,-0.18795151960848427,No,,,,,,2_40_1.25_75_14.csv,0.1488911548833914,0.02374300493367159,0.1026852971554147,No,,,,,,,
3_100_1.25_100_12.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_50_18.csv,0.12486806211327472,-0.036850061731213794,-0.18795151960848427,No,,,,,,2_40_1.25_75_16.csv,0.1488911548833914,0.02374300493367159,0.1026852971554147,No,,,,,,,
3_100_1.25_100_14.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_50_20.csv,0.12486806211327472,-0.036850061731213794,-0.18795151960848427,No,,,,,,2_40_1.25_75_18.csv,0.1488911548833914,0.02374300493367159,0.1026852971554147,No,,,,,,,
3_100_1.25_100_16.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_75_16.csv,0.12486806211327472,-0.036850061731213794,-0.18795151960848427,No,,,,,,2_40_1.25_75_20.csv,0.1488911548833914,0.02374300493367159,0.1026852971554147,No,,,,,,,
3_100_1.25_100_18.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_75_18.csv,0.12486806211327472,-0.036850061731213794,-0.18795151960848427,No,,,,,,2_40_1.25_100_12.csv,0.1488911207101604,0.07010219258208884,0.30318253719979915,No,,,,,,,
3_100_1.25_100_20.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_75_20.csv,0.12486806211327472,-0.036850061731213794,-0.18795151960848427,No,,,,,,2_40_1.25_100_14.csv,0.1488911207101604,0.07010219258208884,0.30318253719979915,No,,,,,,,
3_100_1.25_100_4.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_100_2_175_14.csv,0.12486804228776521,-0.02698200684612926,-0.13762010022688442,No,,,,,,2_40_1.25_100_16.csv,0.1488911207101604,0.07010219258208884,0.30318253719979915,No,,,,,,,
3_100_1.25_100_6.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_40_1.25_200_4.csv,0.12446758882162018,0.008165350880391137,0.041646880195210956,No,,,,,,2_40_1.25_100_18.csv,0.1488911207101604,0.07010219258208884,0.30318253719979915,No,,,,,,,
3_100_1.25_100_8.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,2_40_1.25_225_4.csv,0.12446757077256479,0.008165345319777851,0.04164685183363793,No,,,,,,2_40_1.25_100_20.csv,0.1488911207101604,0.07010219258208884,0.30318253719979915,No,,,,,,,
3_100_1.25_50_10.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,1_40_1.25_175_10.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,2_40_1.25_100_8.csv,0.14889111503881824,0.07010217948098749,0.303182480539301,No,,,,,,,
3_100_1.25_50_12.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,1_40_1.25_175_12.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,2_40_1.25_100_10.csv,0.14889108709279436,0.07010216398938332,0.30318241354020037,No,,,,,,,
3_100_1.25_50_14.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,1_40_1.25_175_14.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,2_40_1.25_75_8.csv,0.14889108778699928,0.0237429705151457,0.10268514829992785,No,,,,,,,
3_100_1.25_50_16.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,1_40_1.25_175_16.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,2_40_1.25_75_10.csv,0.14889109299035538,0.023742956786076956,0.10268508892355542,No,,,,,,,
3_100_1.25_50_18.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,1_40_1.25_175_18.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,1_120_1_200_10.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_50_20.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,1_40_1.25_175_20.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,1_120_1_200_12.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_50_4.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,1_40_1.25_175_4.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,1_120_1_200_14.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_50_6.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,1_40_1.25_175_6.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,1_120_1_200_16.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_50_8.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,1_40_1.25_175_8.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,1_120_1_200_18.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_75_10.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,3_40_1.25_175_10.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,1_120_1_200_20.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_75_12.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,3_40_1.25_175_12.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,1_120_1_200_6.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_75_14.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,3_40_1.25_175_14.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,1_120_1_200_8.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_75_16.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,3_40_1.25_175_16.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,3_120_1_200_10.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_75_18.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,3_40_1.25_175_18.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,3_120_1_200_12.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_75_20.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,3_40_1.25_175_20.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,3_120_1_200_14.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_75_4.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,3_40_1.25_175_4.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,3_120_1_200_16.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_75_6.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,3_40_1.25_175_6.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,3_120_1_200_18.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
3_100_1.25_75_8.csv,0.128204922,0.024454603905181324,0.11685688525533416,No,,,,,,3_40_1.25_175_8.csv,0.12403350207945765,0.05570936536743337,0.28414226151388533,No,,,,,,3_120_1_200_20.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
2_20_0.75_125_6.csv,0.12818905475,-0.018718492374613073,-0.08944674483603289,No,,,,,,2_60_1_100_6.csv,0.12392488833752303,-0.020556151525395718,-0.10484541232743076,No,,,,,,3_120_1_200_6.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
2_100_1.25_100_10.csv,0.12736842199999998,0.038577177404896905,0.18434192641016656,No,,,,,,2_40_1.75_75_4.csv,0.11977203420521818,-0.08573085964503345,-0.43726508425295296,No,,,,,,3_120_1_200_8.csv,0.1485129537467026,0.029859487940317314,0.12913826201129724,No,,,,,,,
2_100_1.25_50_10.csv,0.12736842199999998,0.038577177404896905,0.18434192641016656,No,,,,,,2_40_1.75_50_4.csv,0.11977201226792508,-0.08573085170391788,-0.43726504374977143,No,,,,,,1_120_1_175_4.csv,0.1485129425955182,0.0053631526372300165,0.023194912513487317,No,,,,,,,
2_100_1.25_75_10.csv,0.12736842199999998,0.038577177404896905,0.18434192641016656,No,,,,,,2_60_1.25_75_6.csv,0.11965706267184809,-0.010075155541752557,-0.05138772380292185,No,,,,,,3_120_1_175_4.csv,0.1485129425955182,0.0053631526372300165,0.023194912513487317,No,,,,,,,
2_60_1.75_50_16.csv,0.126975922,0.054554161784104604,0.26068831245536295,No,,,,,,2_60_1.25_50_6.csv,0.1196570453740915,-0.010075157104555537,-0.051387731773904294,No,,,,,,1_120_1_200_4.csv,0.14851293717678613,0.02985950801678503,0.129138348839315,No,,,,,,,
2_60_1.75_50_18.csv,0.126975922,0.054554161784104604,0.26068831245536295,No,,,,,,2_20_0.75_75_10.csv,0.11899419152465504,0.07217665138103717,0.36813266165649117,No,,,,,,3_120_1_200_4.csv,0.14851293717678613,0.02985950801678503,0.129138348839315,No,,,,,,,
2_60_1.75_50_20.csv,0.126975922,0.054554161784104604,0.26068831245536295,No,,,,,,2_20_0.75_75_12.csv,0.11899419152465504,0.07217665138103717,0.36813266165649117,No,,,,,,1_120_1_175_10.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
2_20_1.25_75_4.csv,0.12670440625,-0.03805965104768402,-0.18186891485062856,No,,,,,,2_20_0.75_75_14.csv,0.11899419152465504,0.07217665138103717,0.36813266165649117,No,,,,,,1_120_1_175_12.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
2_80_2_50_4.csv,0.1262936875,-0.015026660525629995,-0.07180524172965065,No,,,,,,2_20_0.75_75_16.csv,0.11899419152465504,0.07217665138103717,0.36813266165649117,No,,,,,,1_120_1_175_14.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
2_80_2_75_4.csv,0.1262936875,-0.015026660525629995,-0.07180524172965065,No,,,,,,2_20_0.75_75_18.csv,0.11899419152465504,0.07217665138103717,0.36813266165649117,No,,,,,,1_120_1_175_16.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
2_60_0.75_100_4.csv,0.126262297,-0.0064473132023642535,-0.030808633908572573,No,,,,,,2_20_0.75_75_20.csv,0.11899419152465504,0.07217665138103717,0.36813266165649117,No,,,,,,1_120_1_175_18.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
1_60_1.5_75_10.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_20_0.75_75_8.csv,0.11899419152465504,0.07217665138103717,0.36813266165649117,No,,,,,,1_120_1_175_20.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
1_60_1.5_75_12.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_80_2_225_8.csv,0.12226495610846788,-4.6241365352497665e-05,-0.00023585129789378985,No,,,,,,1_120_1_175_6.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
1_60_1.5_75_14.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_2_200_10.csv,0.12204470520198882,-0.05597484905656851,-0.28549634507467214,No,,,,,,1_120_1_175_8.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
1_60_1.5_75_16.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_2_225_10.csv,0.12204470520198882,-0.05597484905656851,-0.28549634507467214,No,,,,,,3_120_1_175_10.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
1_60_1.5_75_18.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_2_175_10.csv,0.12204470388047842,-0.055974849232365606,-0.2854963459713146,No,,,,,,3_120_1_175_12.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
1_60_1.5_75_20.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_2_125_10.csv,0.12204469066886298,-0.05597485185144896,-0.28549635932979145,No,,,,,,3_120_1_175_14.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
1_60_1.5_75_4.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_2_150_10.csv,0.12204469066886298,-0.05597485185144896,-0.28549635932979145,No,,,,,,3_120_1_175_16.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
1_60_1.5_75_6.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_2_100_10.csv,0.12204467255766281,-0.05597485116721717,-0.28549635583990846,No,,,,,,3_120_1_175_18.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
1_60_1.5_75_8.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_2_50_10.csv,0.12204467255766281,-0.05597485116721717,-0.28549635583990846,No,,,,,,3_120_1_175_20.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
3_60_1.5_75_10.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_2_75_10.csv,0.12204467255766281,-0.05597485116721717,-0.28549635583990846,No,,,,,,3_120_1_175_6.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
3_60_1.5_75_12.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_1.5_150_10.csv,0.12171075018518634,-0.043753508562208596,-0.22316213423067882,No,,,,,,3_120_1_175_8.csv,0.14851291858313154,0.0053631541234283354,0.023194918941094794,No,,,,,,,
3_60_1.5_75_14.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_1.5_175_10.csv,0.12171075018518634,-0.043753508562208596,-0.22316213423067882,No,,,,,,1_120_1_100_4.csv,0.14851291537455144,0.005363182380086801,0.023195041147335293,No,,,,,,,
3_60_1.5_75_16.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_1.5_100_10.csv,0.12171073580426921,-0.043753508717494304,-0.2231621350227042,No,,,,,,1_120_1_125_4.csv,0.14851291537455144,0.005363182380086801,0.023195041147335293,No,,,,,,,
3_60_1.5_75_18.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_1.5_125_10.csv,0.12171073580426921,-0.043753508717494304,-0.2231621350227042,No,,,,,,1_120_1_150_4.csv,0.14851291537455144,0.005363182380086801,0.023195041147335293,No,,,,,,,
3_60_1.5_75_20.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_1.5_50_10.csv,0.12171073580426921,-0.043753508717494304,-0.2231621350227042,No,,,,,,1_120_1_75_4.csv,0.14851291537455144,0.005363182380086801,0.023195041147335293,No,,,,,,,
3_60_1.5_75_4.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_1.5_75_10.csv,0.12171073580426921,-0.043753508717494304,-0.2231621350227042,No,,,,,,3_120_1_100_4.csv,0.14851291537455144,0.005363182380086801,0.023195041147335293,No,,,,,,,
3_60_1.5_75_6.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_120_1.5_200_10.csv,0.1217107287046523,-0.04375350935153765,-0.22316213825660408,No,,,,,,3_120_1_125_4.csv,0.14851291537455144,0.005363182380086801,0.023195041147335293,No,,,,,,,
3_60_1.5_75_8.csv,0.12534101574999998,0.04199528968610993,0.20067545428836417,No,,,,,,2_40_1.75_150_6.csv,0.12166433292293019,-0.0635871091749151,-0.3243222191623239,No,,,,,,3_120_1_150_4.csv,0.14851291537455144,0.005363182380086801,0.023195041147335293,No,,,,,,,
1_60_1.75_75_10.csv,0.12510107825,0.043733909707842855,0.20898348991102353,No,,,,,,1_20_0.75_50_10.csv,0.11769410557817325,0.041736761812996945,0.2128758389472512,No,,,,,,3_120_1_75_4.csv,0.14851291537455144,0.005363182380086801,0.023195041147335293,No,,,,,,,
1_60_1.75_75_12.csv,0.12510107825,0.043733909707842855,0.20898348991102353,No,,,,,,1_20_0.75_50_12.csv,0.11769410557817325,0.041736761812996945,0.2128758389472512,No,,,,,,1_120_1_225_4.csv,0.148512922646422,0.02057292877132576,0.08897514489603765,No,,,,,,,
1_60_1.75_75_14.csv,0.12510107825,0.043733909707842855,0.20898348991102353,No,,,,,,1_20_0.75_50_14.csv,0.11769410557817325,0.041736761812996945,0.2128758389472512,No,,,,,,3_120_1_225_4.csv,0.148512922646422,0.02057292877132576,0.08897514489603765,No,,,,,,,
1_60_1.75_75_16.csv,0.12510107825,0.043733909707842855,0.20898348991102353,No,,,,,,1_20_0.75_50_16.csv,0.11769410557817325,0.041736761812996945,0.2128758389472512,No,,,,,,1_120_1_225_10.csv,0.14851291730899893,0.020572955304510334,0.0889752596484858,No,,,,,,,
1_60_1.75_75_18.csv,0.12510107825,0.043733909707842855,0.20898348991102353,No,,,,,,1_20_0.75_50_18.csv,0.11769410557817325,0.041736761812996945,0.2128758389472512,No,,,,,,1_120_1_225_12.csv,0.14851291730899893,0.020572955304510334,0.0889752596484858,No,,,,,,,
1_60_1.75_75_20.csv,0.12510107825,0.043733909707842855,0.20898348991102353,No,,,,,,1_20_0.75_50_20.csv,0.11769410557817325,0.041736761812996945,0.2128758389472512,No,,,,,,1_120_1_225_14.csv,0.14851291730899893,0.020572955304510334,0.0889752596484858,No,,,,,,,
1_60_1.75_75_4.csv,0.12510107825,0.043733909707842855,0.20898348991102353,No,,,,,,1_20_0.75_50_4.csv,0.11769410557817325,0.041736761812996945,0.2128758389472512,No,,,,,,1_120_1_225_16.csv,0.14851291730899893,0.020572955304510334,0.0889752596484858,No,,,,,,,
1_60_1.75_75_6.csv,0.12510107825,0.043733909707842855,0.20898348991102353,No,,,,,,1_20_0.75_50_6.csv,0.11769410557817325,0.041736761812996945,0.2128758389472512,No,,,,,,1_120_1_225_18.csv,0.14851291730899893,0.020572955304510334,0.0889752596484858,No,,,,,,,
1_60_1.75_75_8.csv,0.12510107825,0.043733909707842855,0.20898348991102353,No,,,,,,1_20_0.75_50_8.csv,0.11769410557817325,0.041736761812996945,0.2128758389472512,No,,,,,,1_120_1_225_20.csv,0.14851291730899893,0.020572955304510334,0.0889752596484858,No,,,,,,,
3_60_1.75_75_10.csv,0.12510107825,0.043733909707842855,0.20898348991102353,No,,,,,,3_20_0.75_50_10.csv,0.11769410557817325,0.041736761812996945,0.2128758389472512,No,,,,,,1_120_1_225_6.csv,0.14851291730899893,0.020572955304510334,0.0889752596484858,No,,,,,,,
3_60_1.75_75_12.csv,0.12510107825,0.043733909707842855,0.20898348991102353,No,,,,,,3_20_0.75_50_12.csv,0.11769410557817325,0.041736761812996945,0.2128758389472512,No,,,,,,1_120_1_225_8.csv,0.14851291730899893,0.020572955304510334,0.0889752596484858,No,,,,,,,
