Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
3_60_1.25_75_4.csv,0.13320472933333333,0.20342512227614923,,2_40_1.25_100_10.csv,0.36720805978086746,0.11721070308926279,,1_20_1.25_225_12.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,1_40_0.75_125_12.csv,0.3229746243092968,0.06425739747548896,,1_20_0.75_75_18.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
3_60_1.25_75_6.csv,0.13320472933333333,0.20342512227614923,,2_40_1.25_100_8.csv,0.36720805978086746,0.11721070308926279,,1_20_1.25_225_14.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,1_40_0.75_125_14.csv,0.3229746243092968,0.06425739747548896,,1_20_0.75_75_20.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
3_60_1.25_75_8.csv,0.13320472933333333,0.20342512227614923,,2_40_1.25_100_12.csv,0.36720803253789186,0.11721070219761699,,1_20_1.25_225_16.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,1_40_0.75_125_16.csv,0.3229746243092968,0.06425739747548896,,1_20_0.75_75_4.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
2_60_1.5_50_16.csv,0.13277925000000002,0.2602893447356811,,2_80_0.75_175_4.csv,0.36710232823334793,-0.014330652513584227,,1_20_1.25_225_18.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,1_40_0.75_125_18.csv,0.3229746243092968,0.06425739747548896,,1_20_0.75_75_6.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
2_60_1.5_75_16.csv,0.13277925000000002,0.2602893447356811,,2_80_1_125_8.csv,0.3658458172867689,-0.018270158976199755,,1_20_1.25_225_20.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,1_40_0.75_125_20.csv,0.3229746243092968,0.06425739747548896,,1_20_0.75_75_8.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
2_60_1.5_100_8.csv,0.132572177,0.3215413471655744,,2_80_1_125_10.csv,0.36584578151136404,-0.014530519045309878,,1_20_1.25_225_4.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,1_40_0.75_125_4.csv,0.3229746243092968,0.06425739747548896,,3_20_0.75_75_10.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
2_60_1.75_100_14.csv,0.13242920833333333,0.18473800267142562,,2_80_0.75_100_10.csv,0.36582527711825064,0.022951630349695093,,1_20_1.25_225_6.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,1_40_0.75_125_6.csv,0.3229746243092968,0.06425739747548896,,3_20_0.75_75_12.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
1_20_1.75_175_10.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_100_12.csv,0.36582527711825064,0.022951630349695093,,1_20_1.25_225_8.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,1_40_0.75_125_8.csv,0.3229746243092968,0.06425739747548896,,3_20_0.75_75_14.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
1_20_1.75_175_12.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_100_14.csv,0.36582527711825064,0.022951630349695093,,3_20_1.25_225_10.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,3_40_0.75_125_10.csv,0.3229746243092968,0.06425739747548896,,3_20_0.75_75_16.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
1_20_1.75_175_14.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_100_16.csv,0.36582527711825064,0.022951630349695093,,3_20_1.25_225_12.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,3_40_0.75_125_12.csv,0.3229746243092968,0.06425739747548896,,3_20_0.75_75_18.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
1_20_1.75_175_16.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_100_18.csv,0.36582527711825064,0.022951630349695093,,3_20_1.25_225_14.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,3_40_0.75_125_14.csv,0.3229746243092968,0.06425739747548896,,3_20_0.75_75_20.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
1_20_1.75_175_18.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_100_20.csv,0.36582527711825064,0.022951630349695093,,3_20_1.25_225_16.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,3_40_0.75_125_16.csv,0.3229746243092968,0.06425739747548896,,3_20_0.75_75_4.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
1_20_1.75_175_20.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_50_10.csv,0.36582527711825064,0.022951630349695093,,3_20_1.25_225_18.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,3_40_0.75_125_18.csv,0.3229746243092968,0.06425739747548896,,3_20_0.75_75_6.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
1_20_1.75_175_4.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_50_12.csv,0.36582527711825064,0.022951630349695093,,3_20_1.25_225_20.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,3_40_0.75_125_20.csv,0.3229746243092968,0.06425739747548896,,3_20_0.75_75_8.csv,0.2767287906428228,-0.0058217393700028775,,,,,,,
1_20_1.75_175_6.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_50_14.csv,0.36582527711825064,0.022951630349695093,,3_20_1.25_225_4.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,3_40_0.75_125_4.csv,0.3229746243092968,0.06425739747548896,,2_100_1.75_225_6.csv,0.2715047342611977,0.048753449182472305,,,,,,,
1_20_1.75_175_8.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_50_16.csv,0.36582527711825064,0.022951630349695093,,3_20_1.25_225_6.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,3_40_0.75_125_6.csv,0.3229746243092968,0.06425739747548896,,2_100_1.75_100_6.csv,0.27150472315161905,0.059782336471799646,,,,,,,
3_20_1.75_175_10.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_50_18.csv,0.36582527711825064,0.022951630349695093,,3_20_1.25_225_8.csv,0.16467183821391243,-0.017697625516637765,,,,,,,,,,3_40_0.75_125_8.csv,0.3229746243092968,0.06425739747548896,,2_100_1.75_125_6.csv,0.27150472315161905,0.059782336471799646,,,,,,,
3_20_1.75_175_12.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_50_20.csv,0.36582527711825064,0.022951630349695093,,2_20_1.75_50_6.csv,0.19915597987035355,0.1395349513057061,,,,,,,,,,1_40_0.75_225_10.csv,0.32297447917841055,0.08109734499898674,,2_100_1.75_150_6.csv,0.27150472315161905,0.07362707038735365,,,,,,,
3_20_1.75_175_14.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_75_10.csv,0.36582527711825064,0.022951630349695093,,2_40_1.75_50_6.csv,0.19632916270539885,-0.05278604647884967,,,,,,,,,,1_40_0.75_225_12.csv,0.32297447917841055,0.08109734499898674,,2_100_1.75_50_6.csv,0.27150472315161905,0.059782336471799646,,,,,,,
3_20_1.75_175_16.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_75_12.csv,0.36582527711825064,0.022951630349695093,,1_40_1.5_50_10.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,1_40_0.75_225_14.csv,0.32297447917841055,0.08109734499898674,,2_100_1.75_75_6.csv,0.27150472315161905,0.059782336471799646,,,,,,,
3_20_1.75_175_18.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_75_14.csv,0.36582527711825064,0.022951630349695093,,1_40_1.5_50_12.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,1_40_0.75_225_16.csv,0.32297447917841055,0.08109734499898674,,2_100_1.75_200_6.csv,0.27150470227118434,0.04746043295018898,,,,,,,
3_20_1.75_175_20.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_75_16.csv,0.36582527711825064,0.022951630349695093,,1_40_1.5_50_14.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,1_40_0.75_225_18.csv,0.32297447917841055,0.08109734499898674,,2_100_1.75_175_6.csv,0.2715046946775321,0.04746042844159372,,,,,,,
3_20_1.75_175_4.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_75_18.csv,0.36582527711825064,0.022951630349695093,,1_40_1.5_50_16.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,1_40_0.75_225_20.csv,0.32297447917841055,0.08109734499898674,,2_120_1.5_175_8.csv,0.26905844030151993,0.07416669712009888,,,,,,,
3_20_1.75_175_6.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_75_20.csv,0.36582527711825064,0.022951630349695093,,1_40_1.5_50_18.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,1_40_0.75_225_4.csv,0.32297447917841055,0.08109734499898674,,2_120_1.5_200_8.csv,0.26905843996380824,0.07416668893958814,,,,,,,
3_20_1.75_175_8.csv,0.13168523966666665,0.07014811666696828,,2_80_0.75_100_8.csv,0.36582524248725345,0.022951644117242518,,1_40_1.5_50_20.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,1_40_0.75_225_6.csv,0.32297447917841055,0.08109734499898674,,2_120_1.5_100_8.csv,0.2690584361772211,0.11702142485860764,,,,,,,
2_60_1.5_175_8.csv,0.12990222933333334,0.3215413364022514,,2_80_0.75_50_8.csv,0.36582524248725345,0.022951644117242518,,1_40_1.5_50_4.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,1_40_0.75_225_8.csv,0.32297447917841055,0.08109734499898674,,2_120_1.5_125_8.csv,0.2690584361772211,0.11702142485860764,,,,,,,
1_20_1.75_150_10.csv,0.12868978133333334,0.07122078590607656,,2_80_0.75_75_8.csv,0.36582524248725345,0.022951644117242518,,1_40_1.5_50_6.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,3_40_0.75_225_10.csv,0.32297447917841055,0.08109734499898674,,2_120_1.5_150_8.csv,0.2690584361772211,0.10290536063450932,,,,,,,
1_20_1.75_150_12.csv,0.12868978133333334,0.07122078590607656,,2_60_0.75_150_4.csv,0.3656946961716054,0.04834434961544071,,1_40_1.5_50_8.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,3_40_0.75_225_12.csv,0.32297447917841055,0.08109734499898674,,2_120_1.5_50_8.csv,0.2690584361772211,0.11702142485860764,,,,,,,
1_20_1.75_150_14.csv,0.12868978133333334,0.07122078590607656,,2_60_0.75_125_4.csv,0.3656946771261985,0.04834435669790001,,3_40_1.5_50_10.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,3_40_0.75_225_14.csv,0.32297447917841055,0.08109734499898674,,2_120_1.5_75_8.csv,0.2690584361772211,0.11702142485860764,,,,,,,
1_20_1.75_150_16.csv,0.12868978133333334,0.07122078590607656,,2_60_0.75_125_6.csv,0.36569463811518543,0.06776723428866008,,3_40_1.5_50_12.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,3_40_0.75_225_16.csv,0.32297447917841055,0.08109734499898674,,2_120_1.5_225_8.csv,0.2690584216367808,0.07416668800685096,,,,,,,
1_20_1.75_150_18.csv,0.12868978133333334,0.07122078590607656,,2_60_0.75_150_6.csv,0.36569461134258446,0.06776725265703203,,3_40_1.5_50_14.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,3_40_0.75_225_18.csv,0.32297447917841055,0.08109734499898674,,2_100_1.75_200_16.csv,0.2666289000329082,0.04746044507321752,,,,,,,
1_20_1.75_150_20.csv,0.12868978133333334,0.07122078590607656,,2_80_1.25_100_6.csv,0.365560113001272,0.02624088882002916,,3_40_1.5_50_16.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,3_40_0.75_225_20.csv,0.32297447917841055,0.08109734499898674,,2_100_1.75_200_18.csv,0.2666289000329082,0.04746044507321752,,,,,,,
1_20_1.75_150_4.csv,0.12868978133333334,0.07122078590607656,,2_80_1.25_50_6.csv,0.3655601105801974,0.026240894483425266,,3_40_1.5_50_18.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,3_40_0.75_225_4.csv,0.32297447917841055,0.08109734499898674,,2_100_1.75_200_20.csv,0.2666289000329082,0.04746044507321752,,,,,,,
1_20_1.75_150_6.csv,0.12868978133333334,0.07122078590607656,,2_80_1.25_75_6.csv,0.3655601105801974,0.026240894483425266,,3_40_1.5_50_20.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,3_40_0.75_225_6.csv,0.32297447917841055,0.08109734499898674,,2_100_1.75_225_16.csv,0.2666288988323182,0.04875344753195468,,,,,,,
1_20_1.75_150_8.csv,0.12868978133333334,0.07122078590607656,,2_80_1.25_125_6.csv,0.36556010430809627,0.02624088746543079,,3_40_1.5_50_4.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,3_40_0.75_225_8.csv,0.32297447917841055,0.08109734499898674,,2_100_1.75_225_18.csv,0.2666288988323182,0.04875344753195468,,,,,,,
3_20_1.75_150_10.csv,0.12868978133333334,0.07122078590607656,,2_80_1.25_150_6.csv,0.365560099793919,0.02624089110714093,,3_40_1.5_50_6.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,2_20_1_75_10.csv,0.31932181947216676,0.1981031918310015,,2_100_1.75_225_20.csv,0.2666288988323182,0.04875344753195468,,,,,,,
3_20_1.75_150_12.csv,0.12868978133333334,0.07122078590607656,,2_100_1_200_4.csv,0.36346104671962226,-0.02602345943717886,,3_40_1.5_50_8.csv,0.1945769668997687,-0.03057602420571752,,,,,,,,,,2_20_1_75_12.csv,0.31932181947216676,0.1981031918310015,,2_100_1.75_175_14.csv,0.26662889390751043,0.0474604689053437,,,,,,,
3_20_1.75_150_14.csv,0.12868978133333334,0.07122078590607656,,2_60_1_175_6.csv,0.3629201469841908,0.06708454548761521,,2_40_1.75_225_4.csv,0.1920923818454433,-0.002734217631075281,,,,,,,,,,2_20_1_75_14.csv,0.31932181947216676,0.1981031918310015,,2_100_1.75_175_12.csv,0.2666288917908197,0.04746044318758451,,,,,,,
3_20_1.75_150_16.csv,0.12868978133333334,0.07122078590607656,,2_40_1.25_100_6.csv,0.360738229827888,0.13126085544431423,,1_40_1.75_225_10.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,2_20_1_75_16.csv,0.31932181947216676,0.1981031918310015,,2_100_1.75_175_16.csv,0.26662888676430274,0.04746046116067444,,,,,,,
3_20_1.75_150_18.csv,0.12868978133333334,0.07122078590607656,,2_80_1.25_200_8.csv,0.3595727639680706,-0.010544536492240863,,1_40_1.75_225_12.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,2_20_1_75_18.csv,0.31932181947216676,0.1981031918310015,,2_100_1.75_175_18.csv,0.26662888676430274,0.04746046116067444,,,,,,,
3_20_1.75_150_20.csv,0.12868978133333334,0.07122078590607656,,2_80_1.25_175_8.csv,0.359572751074322,-0.010544538642495847,,1_40_1.75_225_14.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,2_20_1_75_20.csv,0.31932181947216676,0.1981031918310015,,2_100_1.75_175_20.csv,0.26662888676430274,0.04746046116067444,,,,,,,
3_20_1.75_150_4.csv,0.12868978133333334,0.07122078590607656,,2_80_1.25_175_10.csv,0.3595727461588368,-0.01453049622792957,,1_40_1.75_225_16.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,2_20_1_75_8.csv,0.31932181947216676,0.1981031918310015,,2_100_1.75_200_12.csv,0.26662888607604507,0.04746043476798556,,,,,,,
3_20_1.75_150_6.csv,0.12868978133333334,0.07122078590607656,,2_80_1.25_200_10.csv,0.35957272839550863,-0.014530528354608708,,1_40_1.75_225_18.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,2_20_1_75_6.csv,0.31932181049329644,0.19810320160968894,,2_100_1.75_100_12.csv,0.2666288807644613,0.08679571942546965,,,,,,,
3_20_1.75_150_8.csv,0.12868978133333334,0.07122078590607656,,2_40_0.75_125_4.csv,0.3575918076028827,0.034716907465524145,,1_40_1.75_225_20.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,1_60_1.25_225_10.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_125_12.csv,0.2666288807644613,0.08679571942546965,,,,,,,
2_60_1.25_150_12.csv,0.12760113533333334,0.258623674521091,,2_60_0.75_100_8.csv,0.3566291882231384,0.04104928450081796,,1_40_1.75_225_4.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,1_60_1.25_225_12.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_150_12.csv,0.2666288807644613,0.0736270924417855,,,,,,,
2_60_1.25_175_12.csv,0.12760113533333334,0.258623674521091,,2_60_0.75_100_10.csv,0.3566291718847999,0.041049301807357705,,1_40_1.75_225_6.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,1_60_1.25_225_14.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_50_12.csv,0.2666288807644613,0.08679571942546965,,,,,,,
2_60_1.75_125_18.csv,0.12724106266666665,0.19832676306893773,,2_60_0.75_100_12.csv,0.3566291718847999,0.041049301807357705,,1_40_1.75_225_8.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,1_60_1.25_225_16.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_75_12.csv,0.2666288807644613,0.08679571942546965,,,,,,,
2_60_1.75_125_20.csv,0.12724106266666665,0.19832676306893773,,2_60_0.75_100_14.csv,0.3566291718847999,0.041049301807357705,,3_40_1.75_225_10.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,1_60_1.25_225_18.csv,0.3192388855491496,0.10315736220896812,,2_100_1.5_175_18.csv,0.2666288799939431,0.04681721520807117,,,,,,,
2_60_1.75_150_18.csv,0.12724106266666665,0.19832676306893773,,2_60_0.75_100_16.csv,0.3566291718847999,0.041049301807357705,,3_40_1.75_225_12.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,1_60_1.25_225_20.csv,0.3192388855491496,0.10315736220896812,,2_100_1.5_175_20.csv,0.2666288799939431,0.04681721520807117,,,,,,,
2_60_1.75_150_20.csv,0.12724106266666665,0.19832676306893773,,2_60_0.75_100_18.csv,0.3566291718847999,0.041049301807357705,,3_40_1.75_225_14.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,1_60_1.25_225_6.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_225_10.csv,0.26662887727931334,0.04875346802403472,,,,,,,
2_60_1.75_175_18.csv,0.12724106266666665,0.19832676306893773,,2_60_0.75_100_20.csv,0.3566291718847999,0.041049301807357705,,3_40_1.75_225_16.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,1_60_1.25_225_8.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_100_14.csv,0.2666288744888936,0.08679571875113229,,,,,,,
2_60_1.75_175_20.csv,0.12724106266666665,0.19832676306893773,,1_40_0.75_50_10.csv,0.3548101757377032,0.13114639549707294,,3_40_1.75_225_18.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,3_60_1.25_225_10.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_125_14.csv,0.2666288744888936,0.08679571875113229,,,,,,,
2_40_0.75_125_4.csv,0.12715866666666667,0.3575918076028827,,1_40_0.75_50_12.csv,0.3548101757377032,0.13114639549707294,,3_40_1.75_225_20.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,3_60_1.25_225_12.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_150_14.csv,0.2666288744888936,0.07362706551914558,,,,,,,
2_60_1.25_50_12.csv,0.12479901033333334,0.2586236473032661,,1_40_0.75_50_14.csv,0.3548101757377032,0.13114639549707294,,3_40_1.75_225_4.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,3_60_1.25_225_14.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_50_14.csv,0.2666288744888936,0.08679571875113229,,,,,,,
2_60_1.25_75_12.csv,0.12479901033333334,0.2586236473032661,,1_40_0.75_50_16.csv,0.3548101757377032,0.13114639549707294,,3_40_1.75_225_6.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,3_60_1.25_225_16.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_75_14.csv,0.2666288744888936,0.08679571875113229,,,,,,,
2_60_1.5_125_8.csv,0.12465310433333332,0.32154134756390707,,1_40_0.75_50_18.csv,0.3548101757377032,0.13114639549707294,,3_40_1.75_225_8.csv,0.15410625736873498,-0.036145558969762244,,,,,,,,,,3_60_1.25_225_18.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_200_14.csv,0.26662887366769344,0.04746043555416281,,,,,,,
2_40_1.5_50_6.csv,0.12366633333333334,0.21820207989453916,,1_40_0.75_50_20.csv,0.3548101757377032,0.13114639549707294,,2_40_1.75_150_4.csv,0.1876681565189368,-0.027377511027007702,,,,,,,,,,3_60_1.25_225_20.csv,0.3192388855491496,0.10315736220896812,,2_100_1.5_175_12.csv,0.26662887168014304,0.046817202187480256,,,,,,,
2_60_1.5_150_16.csv,0.12305571866666667,0.2641819126429586,,1_40_0.75_50_4.csv,0.3548101757377032,0.13114639549707294,,1_40_1.5_175_10.csv,0.18686684727491176,-0.018019525185098625,,,,,,,,,,3_60_1.25_225_6.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_175_10.csv,0.2666288673384638,0.04746043775195321,,,,,,,
1_60_1.5_150_10.csv,0.122312698,0.10465989227648714,,1_40_0.75_50_6.csv,0.3548101757377032,0.13114639549707294,,1_40_1.5_175_12.csv,0.18686684727491176,-0.018019525185098625,,,,,,,,,,3_60_1.25_225_8.csv,0.3192388855491496,0.10315736220896812,,2_100_1.75_100_10.csv,0.26662886505445643,0.08679570546115589,,,,,,,
1_60_1.5_150_12.csv,0.122312698,0.10465989227648714,,1_40_0.75_50_8.csv,0.3548101757377032,0.13114639549707294,,1_40_1.5_175_14.csv,0.18686684727491176,-0.018019525185098625,,,,,,,,,,1_60_1.25_150_4.csv,0.3192388781388953,0.10315739176578542,,2_100_1.75_125_10.csv,0.26662886505445643,0.08679570546115589,,,,,,,
1_60_1.5_150_14.csv,0.122312698,0.10465989227648714,,3_40_0.75_50_10.csv,0.3548101757377032,0.13114639549707294,,1_40_1.5_175_16.csv,0.18686684727491176,-0.018019525185098625,,,,,,,,,,3_60_1.25_150_4.csv,0.3192388781388953,0.10315739176578542,,2_100_1.75_150_10.csv,0.26662886505445643,0.07362711054524315,,,,,,,
1_60_1.5_150_16.csv,0.122312698,0.10465989227648714,,3_40_0.75_50_12.csv,0.3548101757377032,0.13114639549707294,,1_40_1.5_175_18.csv,0.18686684727491176,-0.018019525185098625,,,,,,,,,,1_60_1.25_175_4.csv,0.3192388321444545,0.10315736209484126,,2_100_1.75_50_10.csv,0.26662886505445643,0.08679570546115589,,,,,,,
1_60_1.5_150_18.csv,0.122312698,0.10465989227648714,,3_40_0.75_50_14.csv,0.3548101757377032,0.13114639549707294,,1_40_1.5_175_20.csv,0.18686684727491176,-0.018019525185098625,,,,,,,,,,3_60_1.25_175_4.csv,0.3192388321444545,0.10315736209484126,,2_100_1.75_75_10.csv,0.26662886505445643,0.08679570546115589,,,,,,,
1_60_1.5_150_20.csv,0.122312698,0.10465989227648714,,3_40_0.75_50_16.csv,0.3548101757377032,0.13114639549707294,,1_40_1.5_175_4.csv,0.18686684727491176,-0.018019525185098625,,,,,,,,,,1_60_1.25_125_10.csv,0.3192388234737682,0.10315744619329703,,2_100_1.75_225_12.csv,0.26662886502330174,0.048753452432430136,,,,,,,
1_60_1.5_150_4.csv,0.122312698,0.10465989227648714,,3_40_0.75_50_18.csv,0.3548101757377032,0.13114639549707294,,1_40_1.5_175_6.csv,0.18686684727491176,-0.018019525185098625,,,,,,,,,,1_60_1.25_125_12.csv,0.3192388234737682,0.10315744619329703,,2_100_1.75_200_10.csv,0.26662886147228176,0.04746044887734241,,,,,,,
1_60_1.5_150_6.csv,0.122312698,0.10465989227648714,,3_40_0.75_50_20.csv,0.3548101757377032,0.13114639549707294,,1_40_1.5_175_8.csv,0.18686684727491176,-0.018019525185098625,,,,,,,,,,1_60_1.25_125_14.csv,0.3192388234737682,0.10315744619329703,,2_100_1.75_100_16.csv,0.266628861455927,0.08679569081712485,,,,,,,
1_60_1.5_150_8.csv,0.122312698,0.10465989227648714,,3_40_0.75_50_4.csv,0.3548101757377032,0.13114639549707294,,3_40_1.5_175_10.csv,0.18686684727491176,-0.018019525185098625,,,,,,,,,,1_60_1.25_125_16.csv,0.3192388234737682,0.10315744619329703,,2_100_1.75_100_18.csv,0.266628861455927,0.08679569081712485,,,,,,,
