Para1,InSample1_RateOfReturn,OutSample1_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample1_AvgTrade,OutSample1_AvgTrade,Score_1,Pass1,Para2,InSample2_RateOfReturn,OutSample2_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample2_AvgTrade,OutSample2_AvgTrade,Score_2,Pass2,Para3,InSample3_RateOfReturn,OutSample3_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample3_AvgTrade,OutSample3_AvgTrade,Score_3,Pass3,Para4,InSample4_RateOfReturn,OutSample4_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample4_AvgTrade,OutSample4_AvgTrade,Score_4,Pass4,Para5,InSample5_RateOfReturn,OutSample5_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample5_AvgTrade,OutSample5_AvgTrade,Score_5,Pass5,Para6,InSample6_RateOfReturn,OutSample6_RateOfReturn,Number_of_Transactions,Number_of_Transactions,InSample6_AvgTrade,OutSample6_AvgTrade,Score_6,Pass6,Para7,Pass7
1_100_1.25_100_10.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,3_20_0.75_200_18.csv,0.5078754989464621,0.16136381423521262,51.0,49.0,0.009958343116597296,0.0032931390660247474,0.3306914641790323,No,,,,,,,,,,2_100_1.25_125_18.csv,0.5995817119637588,0.13848290592933732,7,7,0.08565453028053696,0.01978327227561962,0.23096586030914135,No,,,,,,,,,,,
1_100_1.25_100_12.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,3_20_0.75_200_20.csv,0.5078754989464621,0.16136381423521262,51.0,49.0,0.009958343116597296,0.0032931390660247474,0.3306914641790323,No,,,,,,,,,,2_100_1.25_125_20.csv,0.5995817119637588,0.13848290592933732,7,7,0.08565453028053696,0.01978327227561962,0.23096586030914135,No,,,,,,,,,,,
1_100_1.25_100_14.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,3_20_0.75_200_4.csv,0.5078754989464621,0.16136381423521262,51.0,49.0,0.009958343116597296,0.0032931390660247474,0.3306914641790323,No,,,,,,,,,,2_100_1.25_225_14.csv,0.5995817200237776,-0.013080699095045683,7,7,0.08565453143196823,-0.0018686712992922404,-0.021816374079127933,No,,,,,,,,,,,
1_100_1.25_100_16.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,3_20_0.75_200_6.csv,0.5078754989464621,0.16136381423521262,51.0,49.0,0.009958343116597296,0.0032931390660247474,0.3306914641790323,No,,,,,,,,,,2_100_1.25_225_16.csv,0.5995817200237776,-0.013080699095045683,7,7,0.08565453143196823,-0.0018686712992922404,-0.021816374079127933,No,,,,,,,,,,,
1_100_1.25_100_18.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,3_20_0.75_200_8.csv,0.5078754989464621,0.16136381423521262,51.0,49.0,0.009958343116597296,0.0032931390660247474,0.3306914641790323,No,,,,,,,,,,2_100_1.25_225_18.csv,0.5995817200237776,-0.013080699095045683,7,7,0.08565453143196823,-0.0018686712992922404,-0.021816374079127933,No,,,,,,,,,,,
1_100_1.25_100_20.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_40_2_50_8.csv,0.49317742911599427,-0.11407563167038223,12.0,11.0,0.04109811909299952,-0.010370511970034748,-0.25233544013456366,No,,,,,,,,,,2_100_1.25_225_20.csv,0.5995817200237776,-0.013080699095045683,7,7,0.08565453143196823,-0.0018686712992922404,-0.021816374079127933,No,,,,,,,,,,,
1_100_1.25_100_4.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_40_2_75_8.csv,0.49317730398581944,-0.11407563711227908,12.0,11.0,0.04109810866548495,-0.010370512464752644,-0.2523355161952262,No,,,,,,,,,,2_100_1.25_100_14.csv,0.5995817412545577,0.13848285732810078,7,7,0.0856545344649368,0.019783265332585825,0.23096576796741827,No,,,,,,,,,,,
1_100_1.25_100_6.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_80_1.75_200_8.csv,0.5034242625270535,0.012108178506859328,8.0,7.0,0.06292803281588169,0.0017297397866941897,0.02748758715778003,No,,,,,,,,,,2_100_1.25_100_16.csv,0.5995817412545577,0.13848285732810078,7,7,0.0856545344649368,0.019783265332585825,0.23096576796741827,No,,,,,,,,,,,
1_100_1.25_100_8.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_200_12.csv,0.5034162852552228,-0.07877932944330263,5.0,5.0,0.10068325705104456,-0.015755865888660524,-0.156489433796054,No,,,,,,,,,,2_100_1.25_100_18.csv,0.5995817412545577,0.13848285732810078,7,7,0.0856545344649368,0.019783265332585825,0.23096576796741827,No,,,,,,,,,,,
1_100_1.25_50_10.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_120_1.25_200_6.csv,0.4997622824473926,0.12291776975111486,12.0,9.0,0.041646856870616054,0.013657529972346096,0.32793663192340855,No,,,,,,,,,,2_100_1.25_100_20.csv,0.5995817412545577,0.13848285732810078,7,7,0.0856545344649368,0.019783265332585825,0.23096576796741827,No,,,,,,,,,,,
1_100_1.25_50_12.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_100_14.csv,0.49947231681564686,-0.10792807705359929,5.0,5.0,0.09989446336312938,-0.021585615410719856,-0.21608420210691093,No,,,,,,,,,,2_100_1.25_50_14.csv,0.5995817412545577,0.13848285732810078,7,7,0.0856545344649368,0.019783265332585825,0.23096576796741827,No,,,,,,,,,,,
1_100_1.25_50_14.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_50_14.csv,0.49947231681564686,-0.10792807705359929,5.0,5.0,0.09989446336312938,-0.021585615410719856,-0.21608420210691093,No,,,,,,,,,,2_100_1.25_50_16.csv,0.5995817412545577,0.13848285732810078,7,7,0.0856545344649368,0.019783265332585825,0.23096576796741827,No,,,,,,,,,,,
1_100_1.25_50_16.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_75_14.csv,0.49947231681564686,-0.10792807705359929,5.0,5.0,0.09989446336312938,-0.021585615410719856,-0.21608420210691093,No,,,,,,,,,,2_100_1.25_50_18.csv,0.5995817412545577,0.13848285732810078,7,7,0.0856545344649368,0.019783265332585825,0.23096576796741827,No,,,,,,,,,,,
1_100_1.25_50_18.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_125_14.csv,0.49947230399376585,-0.10792805275014303,5.0,5.0,0.09989446079875317,-0.021585610550028604,-0.21608415899571107,No,,,,,,,,,,2_100_1.25_50_20.csv,0.5995817412545577,0.13848285732810078,7,7,0.0856545344649368,0.019783265332585825,0.23096576796741827,No,,,,,,,,,,,
1_100_1.25_50_20.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_150_14.csv,0.49947230399376585,-0.10792805275014303,5.0,5.0,0.09989446079875317,-0.021585610550028604,-0.21608415899571107,No,,,,,,,,,,2_100_1.25_75_14.csv,0.5995817412545577,0.13848285732810078,7,7,0.0856545344649368,0.019783265332585825,0.23096576796741827,No,,,,,,,,,,,
1_100_1.25_50_4.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_125_16.csv,0.4994723015690273,-0.14740028546181158,5.0,5.0,0.09989446031380546,-0.029480057092362316,-0.29511203123531127,No,,,,,,,,,,2_100_1.25_75_16.csv,0.5995817412545577,0.13848285732810078,7,7,0.0856545344649368,0.019783265332585825,0.23096576796741827,No,,,,,,,,,,,
1_100_1.25_50_6.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_125_18.csv,0.4994723015690273,-0.14740028546181158,5.0,5.0,0.09989446031380546,-0.029480057092362316,-0.29511203123531127,No,,,,,,,,,,2_100_1.25_75_18.csv,0.5995817412545577,0.13848285732810078,7,7,0.0856545344649368,0.019783265332585825,0.23096576796741827,No,,,,,,,,,,,
1_100_1.25_50_8.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_125_20.csv,0.4994723015690273,-0.14740028546181158,5.0,5.0,0.09989446031380546,-0.029480057092362316,-0.29511203123531127,No,,,,,,,,,,2_100_1.25_75_20.csv,0.5995817412545577,0.13848285732810078,7,7,0.0856545344649368,0.019783265332585825,0.23096576796741827,No,,,,,,,,,,,
1_100_1.25_75_10.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_150_16.csv,0.4994723015690273,-0.14740028546181158,5.0,5.0,0.09989446031380546,-0.029480057092362316,-0.29511203123531127,No,,,,,,,,,,2_100_1.25_150_12.csv,0.5995816893473799,0.13848287368908427,7,7,0.0856545270496257,0.01978326766986918,0.2309658152499907,No,,,,,,,,,,,
1_100_1.25_75_12.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_150_18.csv,0.4994723015690273,-0.14740028546181158,5.0,5.0,0.09989446031380546,-0.029480057092362316,-0.29511203123531127,No,,,,,,,,,,2_100_1.25_175_14.csv,0.5995817021004157,0.10985636092347352,7,7,0.08565452887148796,0.015693765846210503,0.18322167027217784,No,,,,,,,,,,,
1_100_1.25_75_14.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_150_20.csv,0.4994723015690273,-0.14740028546181158,5.0,5.0,0.09989446031380546,-0.029480057092362316,-0.29511203123531127,No,,,,,,,,,,2_100_1.25_175_16.csv,0.5995817021004157,0.10985636092347352,7,7,0.08565452887148796,0.015693765846210503,0.18322167027217784,No,,,,,,,,,,,
1_100_1.25_75_16.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_175_16.csv,0.4994723014328407,-0.14740030792035258,5.0,5.0,0.09989446028656815,-0.029480061584070516,-0.2951120762803142,No,,,,,,,,,,2_100_1.25_175_18.csv,0.5995817021004157,0.10985636092347352,7,7,0.08565452887148796,0.015693765846210503,0.18322167027217784,No,,,,,,,,,,,
1_100_1.25_75_18.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_175_18.csv,0.4994723014328407,-0.14740030792035258,5.0,5.0,0.09989446028656815,-0.029480061584070516,-0.2951120762803142,No,,,,,,,,,,2_100_1.25_175_20.csv,0.5995817021004157,0.10985636092347352,7,7,0.08565452887148796,0.015693765846210503,0.18322167027217784,No,,,,,,,,,,,
1_100_1.25_75_20.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_175_20.csv,0.4994723014328407,-0.14740030792035258,5.0,5.0,0.09989446028656815,-0.029480061584070516,-0.2951120762803142,No,,,,,,,,,,2_100_1.25_225_12.csv,0.5995817246239837,-0.013080706943494842,7,7,0.08565453208914053,-0.0018686724204992633,-0.021816387001618767,No,,,,,,,,,,,
1_100_1.25_75_4.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_100_16.csv,0.4994722484530989,-0.14740024692485518,5.0,5.0,0.09989444969061978,-0.029480049384971035,-0.2951119854633851,No,,,,,,,,,,2_100_1.25_125_12.csv,0.5995816258027157,0.13848293440847106,7,7,0.08565451797181653,0.019783276344067294,0.23096594099772666,No,,,,,,,,,,,
1_100_1.25_75_6.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_100_18.csv,0.4994722484530989,-0.14740024692485518,5.0,5.0,0.09989444969061978,-0.029480049384971035,-0.2951119854633851,No,,,,,,,,,,2_100_1.25_175_12.csv,0.5995816451381696,0.10985626852830944,7,7,0.08565452073402423,0.01569375264690135,0.1832215335794574,No,,,,,,,,,,,
1_100_1.25_75_8.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_100_20.csv,0.4994722484530989,-0.14740024692485518,5.0,5.0,0.09989444969061978,-0.029480049384971035,-0.2951119854633851,No,,,,,,,,,,2_40_1.25_75_12.csv,0.5955646195335657,0.09497201973468634,13,12,0.04581266304104351,0.00791433497789053,0.17275430967198055,No,,,,,,,,,,,
3_100_1.25_100_10.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_50_16.csv,0.4994722484530989,-0.14740024692485518,5.0,5.0,0.09989444969061978,-0.029480049384971035,-0.2951119854633851,No,,,,,,,,,,2_40_1.25_75_14.csv,0.5955646195335657,0.09497201973468634,13,12,0.04581266304104351,0.00791433497789053,0.17275430967198055,No,,,,,,,,,,,
3_100_1.25_100_12.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_50_18.csv,0.4994722484530989,-0.14740024692485518,5.0,5.0,0.09989444969061978,-0.029480049384971035,-0.2951119854633851,No,,,,,,,,,,2_40_1.25_75_16.csv,0.5955646195335657,0.09497201973468634,13,12,0.04581266304104351,0.00791433497789053,0.17275430967198055,No,,,,,,,,,,,
3_100_1.25_100_14.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_50_20.csv,0.4994722484530989,-0.14740024692485518,5.0,5.0,0.09989444969061978,-0.029480049384971035,-0.2951119854633851,No,,,,,,,,,,2_40_1.25_75_18.csv,0.5955646195335657,0.09497201973468634,13,12,0.04581266304104351,0.00791433497789053,0.17275430967198055,No,,,,,,,,,,,
3_100_1.25_100_16.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_75_16.csv,0.4994722484530989,-0.14740024692485518,5.0,5.0,0.09989444969061978,-0.029480049384971035,-0.2951119854633851,No,,,,,,,,,,2_40_1.25_75_20.csv,0.5955646195335657,0.09497201973468634,13,12,0.04581266304104351,0.00791433497789053,0.17275430967198055,No,,,,,,,,,,,
3_100_1.25_100_18.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_75_18.csv,0.4994722484530989,-0.14740024692485518,5.0,5.0,0.09989444969061978,-0.029480049384971035,-0.2951119854633851,No,,,,,,,,,,2_40_1.25_100_12.csv,0.5955644828406416,0.2804087703283554,13,10,0.045812652526203194,0.02804087703283554,0.6120771334250328,Yes,,,,,,,,,,,
3_100_1.25_100_20.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_75_20.csv,0.4994722484530989,-0.14740024692485518,5.0,5.0,0.09989444969061978,-0.029480049384971035,-0.2951119854633851,No,,,,,,,,,,2_40_1.25_100_14.csv,0.5955644828406416,0.2804087703283554,13,10,0.045812652526203194,0.02804087703283554,0.6120771334250328,Yes,,,,,,,,,,,
3_100_1.25_100_4.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_100_2_175_14.csv,0.49947216915106085,-0.10792802738451703,5.0,5.0,0.09989443383021217,-0.021585605476903406,-0.21608416654717588,No,,,,,,,,,,2_40_1.25_100_16.csv,0.5955644828406416,0.2804087703283554,13,10,0.045812652526203194,0.02804087703283554,0.6120771334250328,Yes,,,,,,,,,,,
3_100_1.25_100_6.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_40_1.25_200_4.csv,0.49787035528648077,0.03266140352156455,15.0,16.0,0.03319135701909872,0.002041337720097784,0.06150208679094299,No,,,,,,,,,,2_40_1.25_100_18.csv,0.5955644828406416,0.2804087703283554,13,10,0.045812652526203194,0.02804087703283554,0.6120771334250328,Yes,,,,,,,,,,,
3_100_1.25_100_8.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,2_40_1.25_225_4.csv,0.49787028309025916,0.032661381279111404,15.0,16.0,0.03319135220601728,0.0020413363299444627,0.0615020538263695,No,,,,,,,,,,2_40_1.25_100_20.csv,0.5955644828406416,0.2804087703283554,13,10,0.045812652526203194,0.02804087703283554,0.6120771334250328,Yes,,,,,,,,,,,
3_100_1.25_50_10.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,1_40_1.25_175_10.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,2_40_1.25_100_8.csv,0.595564460155273,0.28040871792394995,13,10,0.04581265078117484,0.028040871792394995,0.6120770423508749,Yes,,,,,,,,,,,
3_100_1.25_50_12.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,1_40_1.25_175_12.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,2_40_1.25_100_10.csv,0.5955643483711774,0.2804086559575333,13,10,0.045812642182398264,0.028040865595753327,0.6120770219737937,Yes,,,,,,,,,,,
3_100_1.25_50_14.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,1_40_1.25_175_14.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,2_40_1.25_75_8.csv,0.5955643511479971,0.0949718820605828,13,12,0.045812642395999775,0.007914323505048566,0.1727541370925075,No,,,,,,,,,,,
3_100_1.25_50_16.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,1_40_1.25_175_16.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,2_40_1.25_75_10.csv,0.5955643719614215,0.09497182714430782,13,12,0.04581264399703243,0.00791431892869232,0.17275403116233543,No,,,,,,,,,,,
3_100_1.25_50_18.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,1_40_1.25_175_18.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,1_120_1_200_10.csv,0.5940518149868104,0.11943795176126924,31,22,0.019162961773768077,0.00542899780733042,0.2833068223703344,No,,,,,,,,,,,
3_100_1.25_50_20.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,1_40_1.25_175_20.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,1_120_1_200_12.csv,0.5940518149868104,0.11943795176126924,31,22,0.019162961773768077,0.00542899780733042,0.2833068223703344,No,,,,,,,,,,,
3_100_1.25_50_4.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,1_40_1.25_175_4.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,1_120_1_200_14.csv,0.5940518149868104,0.11943795176126924,31,22,0.019162961773768077,0.00542899780733042,0.2833068223703344,No,,,,,,,,,,,
3_100_1.25_50_6.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,1_40_1.25_175_6.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,1_120_1_200_16.csv,0.5940518149868104,0.11943795176126924,31,22,0.019162961773768077,0.00542899780733042,0.2833068223703344,No,,,,,,,,,,,
3_100_1.25_50_8.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,1_40_1.25_175_8.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,1_120_1_200_18.csv,0.5940518149868104,0.11943795176126924,31,22,0.019162961773768077,0.00542899780733042,0.2833068223703344,No,,,,,,,,,,,
3_100_1.25_75_10.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,3_40_1.25_175_10.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,1_120_1_200_20.csv,0.5940518149868104,0.11943795176126924,31,22,0.019162961773768077,0.00542899780733042,0.2833068223703344,No,,,,,,,,,,,
3_100_1.25_75_12.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,3_40_1.25_175_12.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,1_120_1_200_6.csv,0.5940518149868104,0.11943795176126924,31,22,0.019162961773768077,0.00542899780733042,0.2833068223703344,No,,,,,,,,,,,
3_100_1.25_75_14.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,3_40_1.25_175_14.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,1_120_1_200_8.csv,0.5940518149868104,0.11943795176126924,31,22,0.019162961773768077,0.00542899780733042,0.2833068223703344,No,,,,,,,,,,,
3_100_1.25_75_16.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,3_40_1.25_175_16.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,3_120_1_200_10.csv,0.5940518149868104,0.11943795176126924,31,22,0.019162961773768077,0.00542899780733042,0.2833068223703344,No,,,,,,,,,,,
3_100_1.25_75_18.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,3_40_1.25_175_18.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,3_120_1_200_12.csv,0.5940518149868104,0.11943795176126924,31,22,0.019162961773768077,0.00542899780733042,0.2833068223703344,No,,,,,,,,,,,
3_100_1.25_75_20.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,3_40_1.25_175_20.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,3_120_1_200_14.csv,0.5940518149868104,0.11943795176126924,31,22,0.019162961773768077,0.00542899780733042,0.2833068223703344,No,,,,,,,,,,,
3_100_1.25_75_4.csv,0.512819688,0.09781841562072531,25.0,30.0,0.02051278752,0.003260613854024177,0.15895518104719183,No,,,,,,,,,,3_40_1.25_175_4.csv,0.49613400831783055,0.22283746146973352,33.0,41.0,0.015034363888419108,0.005435060035847159,0.36150914506158505,No,,,,,,,,,,3_120_1_200_16.csv,0.5940518149868104,0.11943795176126924,31,22,0.019162961773768077,0.00542899780733042,0.2833068223703344,No,,,,,,,,,,,
