Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_20.csv,0.14653123616629107,0.21254997223808286,0.27990142477200114,No,3_80_1_125_8.csv,0.11715715557647854,0.029375415190518686,0.25710574477696996,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_6.csv,0.14653123616629107,0.21254997223808286,0.27990142477200114,No,1_80_1_175_4.csv,0.11715714127718656,0.04082615943102432,0.35732737933470154,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_8.csv,0.14653123616629107,0.21254997223808286,0.27990142477200114,No,3_80_1_175_4.csv,0.11715714127718656,0.04082615943102432,0.35732737933470154,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_100_1.75_200_4.csv,0.1465312250491716,0.21254995839760388,0.2799014065458412,No,1_80_1_200_10.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_100_1.75_200_4.csv,0.1465312250491716,0.21254995839760388,0.2799014065458412,No,1_80_1_200_12.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_10.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,1_80_1_200_14.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_12.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,1_80_1_200_16.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_14.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,1_80_1_200_18.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_16.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,1_80_1_200_20.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_18.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,1_80_1_200_4.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_20.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,1_80_1_200_6.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_4.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,1_80_1_200_8.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_6.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,3_80_1_200_10.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_100_8.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,3_80_1_200_12.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_10.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,3_80_1_200_14.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_12.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,3_80_1_200_16.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_14.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,3_80_1_200_18.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_16.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,3_80_1_200_20.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_18.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,3_80_1_200_4.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_20.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,3_80_1_200_6.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_4.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,3_80_1_200_8.csv,0.11715709168801006,0.03974154599427804,0.3478343953669458,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_6.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,2_20_1.25_225_4.csv,0.11653575886752063,0.07679412095675757,0.6721338076424052,Yes,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_100_8.csv,0.14322311442878682,0.1754749323995457,0.23107828748802492,No,2_20_0.75_200_6.csv,0.11626207096980848,0.09422055843165492,0.8246571730734716,Yes,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_10.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,2_20_0.75_200_4.csv,0.11626203404470906,0.09422061430205643,0.8246576620742602,Yes,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_12.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,2_20_2_50_4.csv,0.11538385189879038,0.0448130042015033,0.39222188848039735,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_14.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,2_20_2_75_4.csv,0.11538379345714439,0.04481299388268237,0.39222179816582226,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_16.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,2_60_0.75_225_4.csv,0.11477903279639798,0.0019017508618016563,0.01664490760496808,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_18.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,2_60_0.75_175_4.csv,0.11477903099658691,0.01114627354067953,0.09755678146429098,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_20.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,2_60_0.75_200_4.csv,0.11477900978277575,0.008375478763417644,0.0733056432178437,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_4.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,1_80_2_175_10.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_6.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,1_80_2_175_12.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_225_8.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,1_80_2_175_14.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_10.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,1_80_2_175_16.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_12.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,1_80_2_175_18.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_14.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,1_80_2_175_20.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_16.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,1_80_2_175_4.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_18.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,1_80_2_175_6.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_20.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,1_80_2_175_8.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_4.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,3_80_2_175_10.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_6.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,3_80_2_175_12.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_225_8.csv,0.13672369929238423,0.13327183106966475,0.17550214194612343,No,3_80_2_175_14.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_10.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,3_80_2_175_16.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_12.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,3_80_2_175_18.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_14.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,3_80_2_175_20.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_16.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,3_80_2_175_4.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_18.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,3_80_2_175_6.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_20.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,3_80_2_175_8.csv,0.11459716104344445,0.04862703628310015,0.4256038697249968,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_4.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,1_80_2_150_10.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_6.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,1_80_2_150_12.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_20_1_200_8.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,1_80_2_150_14.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_10.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,1_80_2_150_16.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_12.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,1_80_2_150_18.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_14.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,1_80_2_150_20.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_16.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,1_80_2_150_4.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_18.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,1_80_2_150_6.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_20.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,1_80_2_150_8.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_4.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,3_80_2_150_10.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_6.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,3_80_2_150_12.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_20_1_200_8.csv,0.13672359980619025,0.1721524775807592,0.22670303479931944,No,3_80_2_150_14.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_40_1.75_50_4.csv,0.13523388462722366,0.24186353468150515,0.3185036781934525,No,3_80_2_150_16.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_1.5_125_4.csv,0.13463327928362492,0.16477064510169992,0.21698209526420376,No,3_80_2_150_18.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_80_2_150_20.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_10.csv,0.12992130077378328,0.19817785148831668,0.260975159891812,No,3_80_2_150_4.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_12.csv,0.12992130077378328,0.19817785148831668,0.260975159891812,No,3_80_2_150_6.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_14.csv,0.12992130077378328,0.19817785148831668,0.260975159891812,No,3_80_2_150_8.csv,0.11459714263818302,0.048627007668022804,0.4256036192740423,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_16.csv,0.12992130077378328,0.19817785148831668,0.260975159891812,No,1_80_2_50_10.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_18.csv,0.12992130077378328,0.19817785148831668,0.260975159891812,No,1_80_2_50_12.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_20.csv,0.12992130077378328,0.19817785148831668,0.260975159891812,No,1_80_2_50_14.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_8.csv,0.12992130077378328,0.19817785148831668,0.260975159891812,No,1_80_2_50_16.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_20_0.75_175_6.csv,0.12992121555354819,0.07926463549432092,0.104381497561629,No,1_80_2_50_18.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_150_10.csv,0.1285967420028196,0.5421562704485746,0.7139512226219012,Yes,1_80_2_50_20.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_200_8.csv,0.12859673661191864,0.030593246603419104,0.040287435573533946,No,1_80_2_50_4.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_150_8.csv,0.12859673592573023,0.5421563007736788,0.7139512625562272,Yes,1_80_2_50_6.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_175_12.csv,0.12859673354987722,0.5421562673109738,0.7139512184900778,Yes,1_80_2_50_8.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_175_14.csv,0.12859673354987722,0.5421562673109738,0.7139512184900778,Yes,1_80_2_75_10.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_175_16.csv,0.12859673354987722,0.5421562673109738,0.7139512184900778,Yes,1_80_2_75_12.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_175_18.csv,0.12859673354987722,0.5421562673109738,0.7139512184900778,Yes,1_80_2_75_14.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_175_20.csv,0.12859673354987722,0.5421562673109738,0.7139512184900778,Yes,1_80_2_75_16.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_50_10.csv,0.12859673101027064,0.5421562177488216,0.7139511532229933,Yes,1_80_2_75_18.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_200_12.csv,0.1285967302776191,0.03059325563178191,0.04028744746274563,No,1_80_2_75_20.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_200_14.csv,0.1285967302776191,0.03059325563178191,0.04028744746274563,No,1_80_2_75_4.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_200_16.csv,0.1285967302776191,0.03059325563178191,0.04028744746274563,No,1_80_2_75_6.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_200_18.csv,0.1285967302776191,0.03059325563178191,0.04028744746274563,No,1_80_2_75_8.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_200_20.csv,0.1285967302776191,0.03059325563178191,0.04028744746274563,No,3_80_2_50_10.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_200_10.csv,0.12859672600618455,0.0305932411004629,0.04028742832683677,No,3_80_2_50_12.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_100_10.csv,0.1285967245030801,0.5421562169278513,0.7139511521418793,Yes,3_80_2_50_14.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_125_10.csv,0.1285967245030801,0.5421562169278513,0.7139511521418793,Yes,3_80_2_50_16.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_75_10.csv,0.1285967245030801,0.5421562169278513,0.7139511521418793,Yes,3_80_2_50_18.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_225_10.csv,0.12859672179726206,0.030593266472254313,0.04028746173827641,No,3_80_2_50_20.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_100_8.csv,0.128596713324994,0.542156289855423,0.7139512481782654,Yes,3_80_2_50_4.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_125_8.csv,0.128596713324994,0.542156289855423,0.7139512481782654,Yes,3_80_2_50_6.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_75_8.csv,0.128596713324994,0.542156289855423,0.7139512481782654,Yes,3_80_2_50_8.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_150_14.csv,0.128596711958209,0.5421561003875387,0.7139509986730305,Yes,3_80_2_75_10.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_150_16.csv,0.128596711958209,0.5421561003875387,0.7139509986730305,Yes,3_80_2_75_12.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_150_18.csv,0.128596711958209,0.5421561003875387,0.7139509986730305,Yes,3_80_2_75_14.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_150_20.csv,0.128596711958209,0.5421561003875387,0.7139509986730305,Yes,3_80_2_75_16.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_225_8.csv,0.12859671089081068,0.03059321726775555,0.04028739694217616,No,3_80_2_75_18.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_100_12.csv,0.1285967097238459,0.542156233673795,0.7139511741941685,Yes,3_80_2_75_20.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_125_12.csv,0.1285967097238459,0.542156233673795,0.7139511741941685,Yes,3_80_2_75_4.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_50_12.csv,0.1285967097238459,0.542156233673795,0.7139511741941685,Yes,3_80_2_75_6.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_75_12.csv,0.1285967097238459,0.542156233673795,0.7139511741941685,Yes,3_80_2_75_8.csv,0.11459713987879505,0.04862701899779931,0.42560371843691736,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_175_8.csv,0.12859670877269935,0.5421561813740322,0.7139511053219972,Yes,1_80_2_125_10.csv,0.11459713843766212,0.04862701014079469,0.4256036409167613,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_50_8.csv,0.12859670574775542,0.5421561853127381,0.7139511105087747,Yes,1_80_2_125_12.csv,0.11459713843766212,0.04862701014079469,0.4256036409167613,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_225_12.csv,0.12859670511905663,0.030593239663703906,0.04028742643480694,No,1_80_2_125_14.csv,0.11459713843766212,0.04862701014079469,0.4256036409167613,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_225_14.csv,0.12859670511905663,0.030593239663703906,0.04028742643480694,No,1_80_2_125_16.csv,0.11459713843766212,0.04862701014079469,0.4256036409167613,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_225_16.csv,0.12859670511905663,0.030593239663703906,0.04028742643480694,No,1_80_2_125_18.csv,0.11459713843766212,0.04862701014079469,0.4256036409167613,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_225_18.csv,0.12859670511905663,0.030593239663703906,0.04028742643480694,No,1_80_2_125_20.csv,0.11459713843766212,0.04862701014079469,0.4256036409167613,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_225_20.csv,0.12859670511905663,0.030593239663703906,0.04028742643480694,No,1_80_2_125_4.csv,0.11459713843766212,0.04862701014079469,0.4256036409167613,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_175_10.csv,0.12859670271448145,0.5421562622517672,0.7139512118277427,Yes,1_80_2_125_6.csv,0.11459713843766212,0.04862701014079469,0.4256036409167613,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_150_12.csv,0.12859670056383926,0.5421561867127622,0.7139511123524293,Yes,1_80_2_125_8.csv,0.11459713843766212,0.04862701014079469,0.4256036409167613,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_100_14.csv,0.12859669099577556,0.5421561537067797,0.7139510688877257,Yes,3_80_2_125_10.csv,0.11459713843766212,0.04862701014079469,0.4256036409167613,No,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_120_0.75_100_16.csv,0.12859669099577556,0.5421561537067797,0.7139510688877257,Yes,3_80_2_125_12.csv,0.11459713843766212,0.04862701014079469,0.4256036409167613,No,,,,,
