Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Window_6_NetProfit,Window_6_MDD,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Window_7_NetProfit,Window_7_MDD,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Window_8_NetProfit,Window_8_MDD,Score_8,Pass8,Para9,Pass9
2_40_0.75_150_6.csv,0.23507235433333334,0.11075604865678032,1271806.375,-645921.188,1.968980734225427,Yes,1_40_0.75_75_14.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_60_1_225_12.csv,0.26263563534658685,0.19135230723912028,6683504.25,-6171324.0,1.0829935764189338,No,2_60_1.5_125_8.csv,0.12287725332259153,0.0946267349574833,2295767.625,-1974722.25,1.162577483998066,No,,,,,,,,,
1_100_2_150_10.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,1_40_0.75_75_16.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_60_1_225_14.csv,0.26263563534658685,0.19135230723912028,6683504.25,-6171324.0,1.0829935764189338,No,2_40_1.25_50_4.csv,0.12278547357456207,-0.04889923365373801,339268.375,-1932979.75,0.17551574195228895,No,,,,,,,,,
1_100_2_150_12.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,1_40_0.75_75_18.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_60_1_225_16.csv,0.26263563534658685,0.19135230723912028,6683504.25,-6171324.0,1.0829935764189338,No,2_40_0.75_125_6.csv,0.12233356201892367,-0.03792567545137379,1262843.0,-4089186.0,0.30882503265931166,No,,,,,,,,,
1_100_2_150_14.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,1_40_0.75_75_20.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_60_1_225_18.csv,0.26263563534658685,0.19135230723912028,6683504.25,-6171324.0,1.0829935764189338,No,2_40_0.75_150_6.csv,0.12233346038960179,-0.01927797246778725,2195619.5,-4650736.0,0.4721015125347902,No,,,,,,,,,
1_100_2_150_16.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,1_40_0.75_75_6.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_60_1_225_20.csv,0.26263563534658685,0.19135230723912028,6683504.25,-6171324.0,1.0829935764189338,No,2_60_1_225_4.csv,0.12161391451263333,0.02726317315078962,1584545.5,-4845829.25,0.3269916082990337,No,,,,,,,,,
1_100_2_150_18.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,1_40_0.75_75_8.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_60_1_200_6.csv,0.26263561614747216,0.17306215994216637,3288006.375,-3463517.5,0.9493257577015274,No,2_60_1_200_4.csv,0.1216139343328448,0.03399790231813362,1120430.75,-3189355.875,0.3513031451844489,No,,,,,,,,,
1_100_2_150_20.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,3_40_0.75_75_10.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_60_1_200_10.csv,0.26263558180972973,0.19135224463378148,4208007.125,-3885535.0,1.0829929790878219,No,2_80_1.5_175_6.csv,0.12158986638232658,0.3255495078041697,3548901.5,-1295739.375,2.7389007145051836,Yes,,,,,,,,,
1_100_2_150_4.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,3_40_0.75_75_12.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_60_1_225_8.csv,0.2626355712996624,0.24120362898087816,6578877.5,-5294421.0,1.2426056598068043,No,2_80_1.5_125_6.csv,0.1215898612829234,0.30272440397628586,3157732.25,-1438110.75,2.1957503968313983,Yes,,,,,,,,,
1_100_2_150_6.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,3_40_0.75_75_14.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_50_8.csv,0.26202616742275026,0.160758053497384,2010522.75,-728448.75,2.7600057656767207,Yes,2_80_1.5_225_6.csv,0.12158985631726736,0.16273291832339182,3527100.75,-2506035.5,1.4074424524313403,No,,,,,,,,,
1_100_2_150_8.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,3_40_0.75_75_16.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_75_8.csv,0.26202616742275026,0.160758053497384,2010522.75,-728448.75,2.7600057656767207,Yes,2_80_1.5_150_6.csv,0.12158985119425789,0.3603671297270734,4361051.875,-1468917.75,2.968887723631905,Yes,,,,,,,,,
3_100_2_150_10.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,3_40_0.75_75_18.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_80_1.75_100_8.csv,0.26202615091915493,0.16075808840809536,1748377.2659999998,-633468.625,2.760006095013782,Yes,2_80_1.5_50_6.csv,0.12158984229739497,0.3027243763496307,4753977.0,-2165081.25,2.19574992855349,Yes,,,,,,,,,
3_100_2_150_12.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,3_40_0.75_75_20.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_20_1.75_100_6.csv,0.24021263153919858,0.01535042660152661,3798707.0,-3531573.0,1.0756416475038177,No,2_80_1.5_75_6.csv,0.12158984229739497,0.3027243763496307,4753977.0,-2165081.25,2.19574992855349,Yes,,,,,,,,,
3_100_2_150_14.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,3_40_0.75_75_6.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_20_2_75_6.csv,0.2400868121708261,0.046494213125326256,4333082.0,-2707106.5,1.6006322617894788,Yes,2_80_1.5_100_6.csv,0.1215898132015529,0.3027244453390298,4163791.25,-1896295.5,2.1957502140357343,Yes,,,,,,,,,
3_100_2_150_16.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,3_40_0.75_75_8.csv,0.19002850235861807,0.01944012646338434,1494420.0,-1193380.625,1.252257635739645,No,,,,,,,,,,,,,,,,,,,,,,2_60_1.75_200_8.csv,0.26125492311432136,0.16991513927043514,3264971.375,-2044391.0,1.597038616879061,Yes,2_80_1.5_200_6.csv,0.12158982749601091,0.3255494593924318,5136569.5,-1875413.5,2.738899714649596,Yes,,,,,,,,,
3_100_2_150_18.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,1_40_0.75_75_4.csv,0.19002850078642738,0.019440203342928133,1563878.25,-1248846.0,1.2522586852181934,No,,,,,,,,,,,,,,,,,,,,,,2_60_1.75_225_8.csv,0.2612549138450495,0.1699150995138997,4203961.75,-2632349.0,1.5970381396995612,Yes,2_80_1.5_175_10.csv,0.121278401325259,0.15696304882683473,2015958.75,-1542436.875,1.3069959508067388,No,,,,,,,,,
3_100_2_150_20.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,3_40_0.75_75_4.csv,0.19002850078642738,0.019440203342928133,1563878.25,-1248846.0,1.2522586852181934,No,,,,,,,,,,,,,,,,,,,,,,2_60_1.75_175_8.csv,0.26125489437046207,0.169915158545048,2897479.125,-1814282.0,1.5970390077176535,Yes,2_80_1.5_50_10.csv,0.12127839637964587,0.08406820845495627,1873038.125,-2700284.0,0.693644862910716,No,,,,,,,,,
3_100_2_150_4.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,2_80_1_50_4.csv,0.18970989974743835,0.1097917012685603,2285553.0,-961466.625,2.377152717079493,Yes,,,,,,,,,,,,,,,,,,,,,,2_60_1.75_150_8.csv,0.2612548797428082,0.1699151472444875,3097959.437,-1939815.5,1.5970381910032165,Yes,2_80_1.5_75_10.csv,0.12127839637964587,0.08406820845495627,1873038.125,-2700284.0,0.693644862910716,No,,,,,,,,,
3_100_2_150_6.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,2_80_1_75_4.csv,0.18970989974743835,0.1097917012685603,2285553.0,-961466.625,2.377152717079493,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_10.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_80_1.5_150_10.csv,0.12127835595743537,0.18287198548088202,2334203.5,-1615687.0,1.4447126825926062,No,,,,,,,,,
3_100_2_150_8.csv,0.23457452099999998,0.05813742684029544,1000873.875,-435304.18799999997,2.2992516557180473,Yes,2_80_1_100_4.csv,0.1897098545928832,0.10979168537740042,2097932.625,-882540.375,2.3771520084845976,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_12.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_80_1.5_225_10.csv,0.12127837943037588,0.05747950790337865,1866469.25,-2955218.0,0.6315842858293365,No,,,,,,,,,
2_20_1.75_175_6.csv,0.2343735,0.18958056207218849,1671756.125,-569368.125,2.936160370761886,Yes,2_80_1.5_200_4.csv,0.18968453971913174,0.019542292833552112,845497.812,-693350.781,1.219437311054244,No,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_14.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_80_1.5_100_10.csv,0.12127837525501516,0.08406819285455554,1640508.0,-2365054.75,0.6936448299981216,No,,,,,,,,,
1_120_1.75_150_10.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_1.75_175_6.csv,0.18958056207218849,0.0049004597428716785,1007914.125,-997599.312,1.0103396352382408,No,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_16.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_80_1.5_125_10.csv,0.12127836824973487,0.08406819916435256,1244127.062,-1793608.375,0.6936447662383378,No,,,,,,,,,
1_120_1.75_150_12.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_2_50_10.csv,0.1892121161722919,0.03651134080201996,2202731.375,-1413825.25,1.5579940837808632,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_18.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_80_1.5_200_10.csv,0.12127836164304265,0.15696305715153752,2772589.5,-2121346.0,1.3069954170606775,No,,,,,,,,,
1_120_1.75_150_14.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_2_50_12.csv,0.18921209367135772,0.042927472501304395,2322501.25,-1432246.25,1.6215795642683652,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_20.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_150_12.csv,0.12085936989989837,0.16053599892059267,2452156.875,-2088261.5,1.1742575702324638,No,,,,,,,,,
1_120_1.75_150_16.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_2_50_14.csv,0.18921209367135772,0.042927472501304395,2322501.25,-1432246.25,1.6215795642683652,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_4.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_150_14.csv,0.12085936989989837,0.16053599892059267,2452156.875,-2088261.5,1.1742575702324638,No,,,,,,,,,
1_120_1.75_150_18.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_2_50_16.csv,0.18921209367135772,0.042927472501304395,2322501.25,-1432246.25,1.6215795642683652,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_6.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_50_12.csv,0.12085937407205785,0.17067038688125521,2573744.5,-2106164.25,1.2220055961922247,No,,,,,,,,,
1_120_1.75_150_20.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_2_50_18.csv,0.18921209367135772,0.042927472501304395,2322501.25,-1432246.25,1.6215795642683652,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_150_8.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_50_14.csv,0.12085937407205785,0.17067038688125521,2573744.5,-2106164.25,1.2220055961922247,No,,,,,,,,,
1_120_1.75_150_4.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_2_50_20.csv,0.18921209367135772,0.042927472501304395,2322501.25,-1432246.25,1.6215795642683652,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_150_10.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_225_10.csv,0.12085936190405899,0.020837938274001513,854653.625,-1796399.75,0.47575915382976425,No,,,,,,,,,
1_120_1.75_150_6.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_0.75_50_10.csv,0.18909897631819578,0.045443422435260755,2250081.625,-1455008.25,1.5464390837646453,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_150_12.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_225_12.csv,0.12085936190405899,0.020837938274001513,854653.625,-1796399.75,0.47575915382976425,No,,,,,,,,,
1_120_1.75_150_8.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_0.75_50_12.csv,0.18909897631819578,0.045443422435260755,2250081.625,-1455008.25,1.5464390837646453,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_150_14.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_225_14.csv,0.12085936190405899,0.020837938274001513,854653.625,-1796399.75,0.47575915382976425,No,,,,,,,,,
3_120_1.75_150_10.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_0.75_50_14.csv,0.18909897631819578,0.045443422435260755,2250081.625,-1455008.25,1.5464390837646453,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_150_16.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_225_16.csv,0.12085936190405899,0.020837938274001513,854653.625,-1796399.75,0.47575915382976425,No,,,,,,,,,
3_120_1.75_150_12.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_0.75_50_16.csv,0.18909897631819578,0.045443422435260755,2250081.625,-1455008.25,1.5464390837646453,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_150_18.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_225_18.csv,0.12085936190405899,0.020837938274001513,854653.625,-1796399.75,0.47575915382976425,No,,,,,,,,,
3_120_1.75_150_14.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_0.75_50_18.csv,0.18909897631819578,0.045443422435260755,2250081.625,-1455008.25,1.5464390837646453,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_150_20.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_225_20.csv,0.12085936190405899,0.020837938274001513,854653.625,-1796399.75,0.47575915382976425,No,,,,,,,,,
3_120_1.75_150_16.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_0.75_50_20.csv,0.18909897631819578,0.045443422435260755,2250081.625,-1455008.25,1.5464390837646453,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_150_4.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_50_10.csv,0.12085933521644113,0.17067041501702496,2476926.5,-2026936.0,1.2220052828505685,No,,,,,,,,,
3_120_1.75_150_18.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_0.75_50_8.csv,0.18909897631819578,0.045443422435260755,2250081.625,-1455008.25,1.5464390837646453,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_150_6.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_150_8.csv,0.12085932349452463,0.16053595749557864,2498388.125,-2127632.5,1.174257361174921,No,,,,,,,,,
3_120_1.75_150_20.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,2_20_0.75_50_6.csv,0.1890989305999365,0.045443444247129594,2015790.625,-1303504.5,1.5464393295151646,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_150_8.csv,0.23968640958176762,-0.08466702716064278,812933.875,-1817181.0,0.44735988049621916,No,2_120_0.75_225_8.csv,0.12085933563821116,0.020837944358556126,916997.375,-1927441.125,0.4757589547644419,No,,,,,,,,,
3_120_1.75_150_4.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,1_60_1_225_10.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_125_10.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_100_8.csv,0.12085932029049151,0.16053595403830376,2513438.625,-2140449.75,1.1742572443011101,No,,,,,,,,,
3_120_1.75_150_6.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,1_60_1_225_12.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_125_12.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_125_8.csv,0.12085932029049151,0.16053595403830376,2513438.625,-2140449.75,1.1742572443011101,No,,,,,,,,,
3_120_1.75_150_8.csv,0.234145375,0.10064205296787077,1216446.125,-312487.187,3.8927872105040904,Yes,1_60_1_225_14.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_125_14.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_75_8.csv,0.12085932029049151,0.16053595403830376,2513438.625,-2140449.75,1.1742572443011101,No,,,,,,,,,
1_100_1.25_100_10.csv,0.23343622933333336,0.11344318751921437,1278974.0,-498017.656,2.568129833533452,Yes,1_60_1_225_16.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_125_16.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_150_16.csv,0.12085931130162919,0.1605359710510715,2208734.125,-1880962.75,1.1742572387464876,No,,,,,,,,,
1_100_1.25_100_12.csv,0.23343622933333336,0.11344318751921437,1278974.0,-498017.656,2.568129833533452,Yes,1_60_1_225_18.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_125_18.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_200_10.csv,0.1208593183059267,0.02083794264979874,803900.062,-1689721.25,0.4757589821398056,No,,,,,,,,,
1_100_1.25_100_14.csv,0.23343622933333336,0.11344318751921437,1278974.0,-498017.656,2.568129833533452,Yes,1_60_1_225_20.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_125_20.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_200_12.csv,0.1208593183059267,0.02083794264979874,803900.062,-1689721.25,0.4757589821398056,No,,,,,,,,,
1_100_1.25_100_16.csv,0.23343622933333336,0.11344318751921437,1278974.0,-498017.656,2.568129833533452,Yes,1_60_1_225_4.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_125_4.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_200_14.csv,0.1208593183059267,0.02083794264979874,803900.062,-1689721.25,0.4757589821398056,No,,,,,,,,,
1_100_1.25_100_18.csv,0.23343622933333336,0.11344318751921437,1278974.0,-498017.656,2.568129833533452,Yes,1_60_1_225_6.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_125_6.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_200_16.csv,0.1208593183059267,0.02083794264979874,803900.062,-1689721.25,0.4757589821398056,No,,,,,,,,,
1_100_1.25_100_20.csv,0.23343622933333336,0.11344318751921437,1278974.0,-498017.656,2.568129833533452,Yes,1_60_1_225_8.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,1_40_1.5_125_8.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_200_18.csv,0.1208593183059267,0.02083794264979874,803900.062,-1689721.25,0.4757589821398056,No,,,,,,,,,
1_100_1.25_100_4.csv,0.23343622933333336,0.11344318751921437,1278974.0,-498017.656,2.568129833533452,Yes,3_60_1_225_10.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_125_10.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_200_20.csv,0.1208593183059267,0.02083794264979874,803900.062,-1689721.25,0.4757589821398056,No,,,,,,,,,
1_100_1.25_100_6.csv,0.23343622933333336,0.11344318751921437,1278974.0,-498017.656,2.568129833533452,Yes,3_60_1_225_12.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_125_12.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_50_18.csv,0.12085931193497756,0.17067044279352228,2350525.375,-1923498.25,1.222005465822493,No,,,,,,,,,
1_100_1.25_100_8.csv,0.23343622933333336,0.11344318751921437,1278974.0,-498017.656,2.568129833533452,Yes,3_60_1_225_14.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_125_14.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_50_20.csv,0.12085931193497756,0.17067044279352228,2350525.375,-1923498.25,1.222005465822493,No,,,,,,,,,
1_100_1.25_50_10.csv,0.23343622933333336,0.11344318751921437,1278974.0,-498017.656,2.568129833533452,Yes,3_60_1_225_16.csv,0.1884004458516187,0.09446611745990893,1246479.344,-520036.875,2.3969056886590976,Yes,,,,,,,,,,,,,,,,,,,,,,3_40_1.5_125_16.csv,0.23968639019802335,-0.08466707180840206,714357.0,-1596830.5,0.44735931584473115,No,2_120_0.75_100_10.csv,0.12085931416069279,0.16053596479321178,2374128.375,-2021813.0,1.174257151873096,No,,,,,,,,,
