AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_120_0.75_150_8.csv,N,,,Y,No,0.055647423432146306,N,,,N,,,N,,,N,,,Y,No,0.2543412627685192,Y,No,-0.22437028010456678,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_50_10.csv,N,,,Y,No,0.05622926049845123,N,,,N,,,N,,,N,,,Y,No,0.24752754526479875,Y,No,-0.18873053555235728,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_50_12.csv,N,,,Y,No,0.05622926049845123,N,,,N,,,N,,,N,,,Y,No,0.24752754526479875,Y,No,-0.18873053555235728,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_50_14.csv,N,,,Y,No,0.05622926049845123,N,,,N,,,N,,,N,,,Y,No,0.24752754526479875,Y,No,-0.18873053555235728,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_50_16.csv,N,,,Y,No,0.05622926049845123,N,,,N,,,N,,,N,,,Y,No,0.24752754526479875,Y,No,-0.18873053555235728,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_50_18.csv,N,,,Y,No,0.05622926049845123,N,,,N,,,N,,,N,,,Y,No,0.24752754526479875,Y,No,-0.18873053555235728,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_50_20.csv,N,,,Y,No,0.05622926049845123,N,,,N,,,N,,,N,,,Y,No,0.24752754526479875,Y,No,-0.18873053555235728,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_50_4.csv,N,,,Y,No,0.05622926049845123,N,,,N,,,N,,,N,,,Y,No,0.24752754526479875,Y,No,-0.18873053555235728,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_50_6.csv,N,,,Y,No,0.05622926049845123,N,,,N,,,N,,,N,,,Y,No,0.24752754526479875,Y,No,-0.18873053555235728,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_50_8.csv,N,,,Y,No,0.05622926049845123,N,,,N,,,N,,,N,,,Y,No,0.24752754526479875,Y,No,-0.18873053555235728,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_75_10.csv,N,,,Y,No,0.055647423432146306,N,,,N,,,N,,,N,,,Y,No,0.2543412627685192,Y,No,-0.22437028010456678,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_75_12.csv,N,,,Y,No,0.055647423432146306,N,,,N,,,N,,,N,,,Y,No,0.2543412627685192,Y,No,-0.22437028010456678,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_75_14.csv,N,,,Y,No,0.055647423432146306,N,,,N,,,N,,,N,,,Y,No,0.2543412627685192,Y,No,-0.22437028010456678,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_75_16.csv,N,,,Y,No,0.055647423432146306,N,,,N,,,N,,,N,,,Y,No,0.2543412627685192,Y,No,-0.22437028010456678,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_75_18.csv,N,,,Y,No,0.055647423432146306,N,,,N,,,N,,,N,,,Y,No,0.2543412627685192,Y,No,-0.22437028010456678,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_75_20.csv,N,,,Y,No,0.055647423432146306,N,,,N,,,N,,,N,,,Y,No,0.2543412627685192,Y,No,-0.22437028010456678,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_75_4.csv,N,,,Y,No,0.055647423432146306,N,,,N,,,N,,,N,,,Y,No,0.2543412627685192,Y,No,-0.22437028010456678,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_75_6.csv,N,,,Y,No,0.055647423432146306,N,,,N,,,N,,,N,,,Y,No,0.2543412627685192,Y,No,-0.22437028010456678,N,,,3,0,0.3333333333333333,0.0
3_120_0.75_75_8.csv,N,,,Y,No,0.055647423432146306,N,,,N,,,N,,,N,,,Y,No,0.2543412627685192,Y,No,-0.22437028010456678,N,,,3,0,0.3333333333333333,0.0
2_60_1.25_175_6.csv,N,,,Y,No,-0.016058280293975057,N,,,N,,,N,,,Y,Yes,18.727180724890257,Y,No,0.029813309960881502,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.25_125_20.csv,N,,,Y,No,0.01613117832903103,N,,,Y,No,-0.27803200831729935,N,,,N,,,Y,No,0.2156569628489384,Y,No,-0.20058807901947823,N,,,4,0,0.4444444444444444,0.0
2_60_1.5_200_10.csv,N,,,Y,No,-0.03552201957646633,N,,,N,,,N,,,N,,,Y,No,0.021799499748339352,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.5_200_12.csv,N,,,Y,No,-0.03552201957646633,N,,,N,,,N,,,N,,,Y,No,0.021799499748339352,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.5_200_14.csv,N,,,Y,No,-0.035934074484757016,N,,,N,,,N,,,N,,,Y,No,0.02179950686727374,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.5_200_16.csv,N,,,Y,No,-0.035934074484757016,N,,,N,,,N,,,N,,,Y,No,0.02179950686727374,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.5_200_18.csv,N,,,Y,No,-0.035934074484757016,N,,,N,,,N,,,N,,,Y,No,0.02179950686727374,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.5_200_20.csv,N,,,Y,No,-0.035934074484757016,N,,,N,,,N,,,N,,,Y,No,0.02179950686727374,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_1.5_175_6.csv,N,,,Y,No,0.061194785296971255,N,,,N,,,N,,,N,,,Y,No,0.035373603764719735,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_1.75_225_4.csv,N,,,Y,No,0.06594766462586889,N,,,N,,,N,,,N,,,Y,No,-0.07156766755586506,N,,,N,,,2,0,0.2222222222222222,0.0
2_120_2_200_18.csv,N,,,Y,No,-0.08808641188219385,N,,,N,,,N,,,N,,,Y,No,0.23137885756972462,Y,No,-0.30411833950463824,N,,,3,0,0.3333333333333333,0.0
2_60_2_200_10.csv,N,,,Y,No,-0.10262110293037052,N,,,N,,,N,,,N,,,Y,No,0.00978158321931408,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.25_175_10.csv,N,,,Y,No,-0.02653492861359177,N,,,N,,,N,,,Y,Yes,18.72717675448471,Y,No,0.02668535177959693,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_175_12.csv,N,,,Y,No,-0.02653492861359177,N,,,N,,,N,,,Y,Yes,18.72717675448471,Y,No,0.02668535177959693,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_175_14.csv,N,,,Y,No,-0.02653492861359177,N,,,N,,,N,,,Y,Yes,18.72717675448471,Y,No,0.02668535177959693,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_175_16.csv,N,,,Y,No,-0.02653492861359177,N,,,N,,,N,,,Y,Yes,18.72717675448471,Y,No,0.02668535177959693,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_175_18.csv,N,,,Y,No,-0.02653492861359177,N,,,N,,,N,,,Y,Yes,18.72717675448471,Y,No,0.02668535177959693,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_175_20.csv,N,,,Y,No,-0.02653492861359177,N,,,N,,,N,,,Y,Yes,18.72717675448471,Y,No,0.02668535177959693,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_225_6.csv,N,,,Y,No,-0.04706108805076832,N,,,Y,No,-0.7763518146729,N,,,N,,,Y,No,-0.01920180407635853,N,,,N,,,3,0,0.3333333333333333,0.0
2_100_1.75_225_10.csv,N,,,Y,No,-0.046854842893213955,N,,,Y,No,0.4382069132888685,N,,,N,,,Y,No,0.12545088076901859,Y,No,-0.4649243267450029,N,,,4,0,0.4444444444444444,0.0
2_100_1.75_225_12.csv,N,,,Y,No,-0.06212035144824695,N,,,Y,No,0.43776585862417955,N,,,N,,,Y,No,0.12545084677503954,Y,No,-0.4649243068726477,N,,,4,0,0.4444444444444444,0.0
2_100_1.75_225_14.csv,N,,,Y,No,-0.0679485539550639,N,,,Y,No,0.4377652717657627,N,,,N,,,Y,No,0.11781486934419358,Y,No,-0.4950577038343748,N,,,4,0,0.4444444444444444,0.0
2_20_2_50_6.csv,N,,,Y,No,0.2729900808662384,N,,,N,,,N,,,Y,Yes,0.6264457882695766,Y,Yes,0.507757507262572,N,,,N,,,3,2,0.3333333333333333,0.6666666666666666
2_80_1.5_200_4.csv,N,,,Y,No,-0.020071921291578428,N,,,N,,,N,,,N,,,Y,No,0.019262928857571273,N,,,N,,,2,0,0.2222222222222222,0.0
2_40_0.75_200_10.csv,N,,,Y,No,-0.02041492165717745,N,,,N,,,N,,,Y,Yes,4.761059731801,Y,No,0.16000058140407766,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_200_12.csv,N,,,Y,No,-0.02041492165717745,N,,,N,,,N,,,Y,Yes,4.761059731801,Y,No,0.16000058140407766,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_200_14.csv,N,,,Y,No,-0.02041492165717745,N,,,N,,,N,,,Y,Yes,4.761059731801,Y,No,0.16000058140407766,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_200_16.csv,N,,,Y,No,-0.02041492165717745,N,,,N,,,N,,,Y,Yes,4.761059731801,Y,No,0.16000058140407766,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_200_18.csv,N,,,Y,No,-0.02041492165717745,N,,,N,,,N,,,Y,Yes,4.761059731801,Y,No,0.16000058140407766,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_200_20.csv,N,,,Y,No,-0.02041492165717745,N,,,N,,,N,,,Y,Yes,4.761059731801,Y,No,0.16000058140407766,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_0.75_200_8.csv,N,,,Y,No,-0.02041492165717745,N,,,N,,,N,,,Y,Yes,4.761059731801,Y,No,0.16000058140407766,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1_125_6.csv,N,,,Y,No,0.038150966519208046,N,,,N,,,N,,,Y,Yes,16.774338225226046,Y,No,0.13119972443140077,Y,No,-0.2509156313002011,N,,,4,1,0.4444444444444444,0.25
2_80_1.5_200_6.csv,N,,,Y,No,0.07535268531148623,N,,,N,,,N,,,N,,,Y,No,0.03537360784637927,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.75_225_10.csv,N,,,Y,No,-0.1254058448055184,N,,,N,,,N,,,N,,,Y,No,-0.004865489814691037,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.75_225_12.csv,N,,,Y,No,-0.1254058448055184,N,,,N,,,N,,,N,,,Y,No,-0.004865487456923298,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.75_225_14.csv,N,,,Y,No,-0.1254058448055184,N,,,N,,,N,,,N,,,Y,No,-0.004865487456923298,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.75_225_16.csv,N,,,Y,No,-0.1254058448055184,N,,,N,,,N,,,N,,,Y,No,-0.004865487456923298,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.75_225_18.csv,N,,,Y,No,-0.1254058448055184,N,,,N,,,N,,,N,,,Y,No,-0.004865487456923298,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.75_225_20.csv,N,,,Y,No,-0.1254058448055184,N,,,N,,,N,,,N,,,Y,No,-0.004865487456923298,N,,,N,,,2,0,0.2222222222222222,0.0
1_100_0.75_200_10.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_200_12.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_200_14.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_200_16.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_200_18.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_200_20.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_200_4.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_200_6.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_200_8.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_225_10.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_225_12.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_225_14.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_225_16.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_225_18.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_225_20.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_225_4.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_225_6.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
1_100_0.75_225_8.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_200_10.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_200_12.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_200_14.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_200_16.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_200_18.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_200_20.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_200_4.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_200_6.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_200_8.csv,N,,,Y,No,0.062146537592664114,N,,,N,,,N,,,N,,,Y,No,0.21290858829081416,Y,No,-0.10758378387577681,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_225_10.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_225_12.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_225_14.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_225_16.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_225_18.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_225_20.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_225_4.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_225_6.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
3_100_0.75_225_8.csv,N,,,Y,No,0.05240178588401559,N,,,N,,,N,,,N,,,Y,No,0.21290860085085075,Y,No,-0.10347348084158006,N,,,3,0,0.3333333333333333,0.0
2_100_1.75_150_20.csv,N,,,Y,No,-0.04997669094003723,N,,,Y,Yes,1.6438076608535006,N,,,N,,,Y,No,0.15436268576735715,Y,No,-0.3778448940085937,N,,,4,1,0.4444444444444444,0.25
1_40_0.75_175_10.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_12.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_14.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_16.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_18.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_20.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_4.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_6.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_0.75_175_8.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_10.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_12.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_14.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_16.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_18.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_20.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_4.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_6.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_0.75_175_8.csv,N,,,Y,No,-0.15991062770148062,N,,,N,,,N,,,Y,Yes,2.041325805840388,Y,No,0.059103035794064424,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_200_6.csv,N,,,Y,No,-0.020061899381082313,N,,,N,,,N,,,Y,Yes,18.727177582144563,Y,No,0.02981329959398483,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1_100_16.csv,N,,,Y,No,0.07143346579681764,N,,,N,,,N,,,N,,,Y,No,0.18383047334377825,Y,No,-0.23308681523424565,N,,,3,0,0.3333333333333333,0.0
2_120_1_100_18.csv,N,,,Y,No,0.07143346579681764,N,,,N,,,N,,,N,,,Y,No,0.18383047334377825,Y,No,-0.23308681523424565,N,,,3,0,0.3333333333333333,0.0
2_120_1_125_16.csv,N,,,Y,No,0.07143346579681764,N,,,N,,,N,,,N,,,Y,No,0.18383047334377825,Y,No,-0.23308681523424565,N,,,3,0,0.3333333333333333,0.0
2_120_1_125_18.csv,N,,,Y,No,0.07143346579681764,N,,,N,,,N,,,N,,,Y,No,0.18383047334377825,Y,No,-0.23308681523424565,N,,,3,0,0.3333333333333333,0.0
2_120_1_150_16.csv,N,,,Y,No,0.07143346579681764,N,,,N,,,N,,,N,,,Y,No,0.18383047334377825,Y,No,-0.23308681523424565,N,,,3,0,0.3333333333333333,0.0
2_120_1_150_18.csv,N,,,Y,No,0.07143346579681764,N,,,N,,,N,,,N,,,Y,No,0.18383047334377825,Y,No,-0.23308681523424565,N,,,3,0,0.3333333333333333,0.0
2_120_1_175_16.csv,N,,,Y,No,0.06846239377606085,N,,,N,,,N,,,N,,,Y,No,0.18383054857634334,Y,No,-0.2330867317534768,N,,,3,0,0.3333333333333333,0.0
2_120_1_175_18.csv,N,,,Y,No,0.06846239377606085,N,,,N,,,N,,,N,,,Y,No,0.18383054857634334,Y,No,-0.2330867317534768,N,,,3,0,0.3333333333333333,0.0
2_120_1_50_16.csv,N,,,Y,No,0.07143346579681764,N,,,N,,,N,,,N,,,Y,No,0.18383047334377825,Y,No,-0.23308681523424565,N,,,3,0,0.3333333333333333,0.0
2_120_1_50_18.csv,N,,,Y,No,0.07143346579681764,N,,,N,,,N,,,N,,,Y,No,0.18383047334377825,Y,No,-0.23308681523424565,N,,,3,0,0.3333333333333333,0.0
2_120_1_75_16.csv,N,,,Y,No,0.07143346579681764,N,,,N,,,N,,,N,,,Y,No,0.18383047334377825,Y,No,-0.23308681523424565,N,,,3,0,0.3333333333333333,0.0
2_120_1_75_18.csv,N,,,Y,No,0.07143346579681764,N,,,N,,,N,,,N,,,Y,No,0.18383047334377825,Y,No,-0.23308681523424565,N,,,3,0,0.3333333333333333,0.0
2_40_0.75_125_10.csv,N,,,Y,No,-0.04230262209556081,N,,,Y,No,0.42935915864406415,N,,,Y,Yes,7.441355169013616,Y,No,0.10768600879410054,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_125_12.csv,N,,,Y,No,-0.04230262209556081,N,,,Y,No,0.42935915864406415,N,,,Y,Yes,7.441355169013616,Y,No,0.10768600879410054,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_125_14.csv,N,,,Y,No,-0.04230262209556081,N,,,Y,No,0.42935915864406415,N,,,Y,Yes,7.441355169013616,Y,No,0.10768600879410054,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_125_16.csv,N,,,Y,No,-0.04230262209556081,N,,,Y,No,0.42935915864406415,N,,,Y,Yes,7.441355169013616,Y,No,0.10768600879410054,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_125_18.csv,N,,,Y,No,-0.04230262209556081,N,,,Y,No,0.42935915864406415,N,,,Y,Yes,7.441355169013616,Y,No,0.10768600879410054,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_125_20.csv,N,,,Y,No,-0.04230262209556081,N,,,Y,No,0.42935915864406415,N,,,Y,Yes,7.441355169013616,Y,No,0.10768600879410054,N,,,N,,,4,1,0.4444444444444444,0.25
2_40_0.75_125_8.csv,N,,,Y,No,-0.04230262209556081,N,,,Y,No,0.42935915864406415,N,,,Y,Yes,7.441355169013616,Y,No,0.10768600879410054,N,,,N,,,4,1,0.4444444444444444,0.25
2_60_1.75_225_8.csv,N,,,Y,No,-0.13715330092040773,N,,,N,,,N,,,N,,,Y,No,-0.021617032570623574,N,,,N,,,2,0,0.2222222222222222,0.0
2_60_1.5_200_8.csv,N,,,Y,No,0.019092933497576747,N,,,N,,,N,,,N,,,Y,No,0.00822268501693688,N,,,N,,,2,0,0.2222222222222222,0.0
2_80_1.5_175_10.csv,N,,,Y,No,0.020479877680968588,N,,,N,,,N,,,N,,,Y,No,0.11558807590563126,Y,No,-0.4076688916451767,N,,,3,0,0.3333333333333333,0.0
2_60_1.25_200_10.csv,N,,,Y,No,-0.03329462895602355,N,,,N,,,N,,,Y,Yes,18.727174695123217,Y,No,0.026685325806782276,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_200_12.csv,N,,,Y,No,-0.03329462895602355,N,,,N,,,N,,,Y,Yes,18.727174695123217,Y,No,0.026685325806782276,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
