Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
,,,,,2_100_1.25_50_20.csv,0.22328600122687914,0.06402040760851624,0.20468675976124892,No,,,,,,3_80_1_225_16.csv,0.34531127113270044,0.09788435792012212,0.47205736249185204,No,,,,,
,,,,,2_100_1.25_75_14.csv,0.22328600122687914,0.06402040760851624,0.20468675976124892,No,,,,,,3_80_1_225_18.csv,0.34531127113270044,0.09788435792012212,0.47205736249185204,No,,,,,
,,,,,2_100_1.25_75_16.csv,0.22328600122687914,0.06402040760851624,0.20468675976124892,No,,,,,,3_80_1_225_20.csv,0.34531127113270044,0.09788435792012212,0.47205736249185204,No,,,,,
,,,,,2_100_1.25_75_18.csv,0.22328600122687914,0.06402040760851624,0.20468675976124892,No,,,,,,3_80_1_225_4.csv,0.34531127113270044,0.09788435792012212,0.47205736249185204,No,,,,,
,,,,,2_100_1.25_75_20.csv,0.22328600122687914,0.06402040760851624,0.20468675976124892,No,,,,,,3_80_1_225_6.csv,0.34531127113270044,0.09788435792012212,0.47205736249185204,No,,,,,
,,,,,2_100_1.25_125_16.csv,0.22328598966854651,0.06402039436969291,0.20468671743393563,No,,,,,,3_80_1_225_8.csv,0.34531127113270044,0.09788435792012212,0.47205736249185204,No,,,,,
,,,,,2_100_1.25_125_18.csv,0.22328598966854651,0.06402039436969291,0.20468671743393563,No,,,,,,1_80_1_200_10.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_100_1.25_125_20.csv,0.22328598966854651,0.06402039436969291,0.20468671743393563,No,,,,,,1_80_1_200_12.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_100_1.25_125_14.csv,0.2232859743750682,0.06402040390884708,0.2046867479326255,No,,,,,,1_80_1_200_14.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_60_2_200_8.csv,0.2229856145466903,0.054531973528677655,0.1743502327137077,No,,,,,,1_80_1_200_16.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_60_2_175_8.csv,0.2229855886704084,0.036380604866954894,0.11631647480139974,No,,,,,,1_80_1_200_18.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_40_1.25_75_8.csv,0.22257168505385794,0.1406150354342205,0.4495759563535659,No,,,,,,1_80_1_200_20.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_40_1.25_75_10.csv,0.22257164437831137,0.11271457131181552,0.36037228192568904,No,,,,,,1_80_1_200_4.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_120_0.75_150_10.csv,0.22239846397771484,0.06414733804275961,0.20509258315836376,No,,,,,,1_80_1_200_6.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_120_0.75_150_12.csv,0.22239846397771484,0.06414733804275961,0.20509258315836376,No,,,,,,1_80_1_200_8.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_120_0.75_150_14.csv,0.22239846397771484,0.06414733804275961,0.20509258315836376,No,,,,,,3_80_1_200_10.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_120_0.75_150_16.csv,0.22239846397771484,0.06414733804275961,0.20509258315836376,No,,,,,,3_80_1_200_12.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_120_0.75_150_18.csv,0.22239846397771484,0.06414733804275961,0.20509258315836376,No,,,,,,3_80_1_200_14.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_120_0.75_150_20.csv,0.22239846397771484,0.06414733804275961,0.20509258315836376,No,,,,,,3_80_1_200_16.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_120_0.75_100_10.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,3_80_1_200_18.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_120_0.75_100_12.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,3_80_1_200_20.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_120_0.75_100_14.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,3_80_1_200_4.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_120_0.75_100_16.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,3_80_1_200_6.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_120_0.75_100_18.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,3_80_1_200_8.csv,0.3453112430736486,0.09788433338540453,0.4720572441706583,No,,,,,
,,,,,2_120_0.75_100_20.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,1_80_1_175_10.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_125_10.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,1_80_1_175_12.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_125_12.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,1_80_1_175_14.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_125_14.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,1_80_1_175_16.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_125_16.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,1_80_1_175_18.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_125_18.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,1_80_1_175_20.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_125_20.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,1_80_1_175_4.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_75_10.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,1_80_1_175_6.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_75_12.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,1_80_1_175_8.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_75_14.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,3_80_1_175_10.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_75_16.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,3_80_1_175_12.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_75_18.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,3_80_1_175_14.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_75_20.csv,0.22239845413981346,0.06414731237918535,0.2050925011064985,No,,,,,,3_80_1_175_16.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_150_8.csv,0.2223984503058915,0.06847759626287928,0.21893733293605655,No,,,,,,3_80_1_175_18.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_100_8.csv,0.22239844399221392,0.06847762672854465,0.21893743034122098,No,,,,,,3_80_1_175_20.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_125_8.csv,0.22239844399221392,0.06847762672854465,0.21893743034122098,No,,,,,,3_80_1_175_4.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_120_0.75_75_8.csv,0.22239844399221392,0.06847762672854465,0.21893743034122098,No,,,,,,3_80_1_175_6.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_40_1.25_75_4.csv,0.22220932842876406,0.054850878728316545,0.17536983996744868,No,,,,,,3_80_1_175_8.csv,0.3453111764337717,0.0978843836052315,0.4720574863609282,No,,,,,
,,,,,2_60_1.5_100_14.csv,0.22217624797281582,0.13043887537227,0.4170406241415386,No,,,,,,1_80_1_125_10.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.5_100_16.csv,0.22217624797281582,0.13043887537227,0.4170406241415386,No,,,,,,1_80_1_125_12.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.5_100_18.csv,0.22217624797281582,0.13043887537227,0.4170406241415386,No,,,,,,1_80_1_125_14.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.5_100_20.csv,0.22217624797281582,0.13043887537227,0.4170406241415386,No,,,,,,1_80_1_125_16.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.5_50_14.csv,0.22217623461570313,0.13043887282236022,0.41704061598893866,No,,,,,,1_80_1_125_18.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.5_50_16.csv,0.22217623461570313,0.13043887282236022,0.41704061598893866,No,,,,,,1_80_1_125_20.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.5_50_18.csv,0.22217623461570313,0.13043887282236022,0.41704061598893866,No,,,,,,1_80_1_125_4.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.5_50_20.csv,0.22217623461570313,0.13043887282236022,0.41704061598893866,No,,,,,,1_80_1_125_6.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.5_75_14.csv,0.22217623461570313,0.13043887282236022,0.41704061598893866,No,,,,,,1_80_1_125_8.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.5_75_16.csv,0.22217623461570313,0.13043887282236022,0.41704061598893866,No,,,,,,3_80_1_125_10.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.5_75_18.csv,0.22217623461570313,0.13043887282236022,0.41704061598893866,No,,,,,,3_80_1_125_12.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.5_75_20.csv,0.22217623461570313,0.13043887282236022,0.41704061598893866,No,,,,,,3_80_1_125_14.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.75_50_6.csv,0.22180670131950592,0.03566702224943471,0.11403500051439867,No,,,,,,3_80_1_125_16.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.75_75_6.csv,0.22180670131950592,0.03566702224943471,0.11403500051439867,No,,,,,,3_80_1_125_18.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_60_1.75_100_6.csv,0.221806700659806,0.035667028598875536,0.11403502081490156,No,,,,,,3_80_1_125_20.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_40_1.25_75_12.csv,0.22086080671381372,0.11224920037547464,0.35888439278838213,No,,,,,,3_80_1_125_4.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_40_1.25_75_14.csv,0.22086080671381372,0.11224920037547464,0.35888439278838213,No,,,,,,3_80_1_125_6.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_40_1.25_75_16.csv,0.22086080671381372,0.11224920037547464,0.35888439278838213,No,,,,,,3_80_1_125_8.csv,0.34531118042685904,0.14005468716365815,0.6754281034468211,Yes,,,,,
,,,,,2_40_1.25_75_18.csv,0.22086080671381372,0.11224920037547464,0.35888439278838213,No,,,,,,1_80_1_150_10.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_40_1.25_75_20.csv,0.22086080671381372,0.11224920037547464,0.35888439278838213,No,,,,,,1_80_1_150_12.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_120_1_150_10.csv,0.22027597262916077,0.06556797119236901,0.20963464727612305,No,,,,,,1_80_1_150_14.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_120_1_100_10.csv,0.22027596913561007,0.06556795793983897,0.20963460490498648,No,,,,,,1_80_1_150_16.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_120_1_125_10.csv,0.22027596913561007,0.06556795793983897,0.20963460490498648,No,,,,,,1_80_1_150_18.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_120_1_75_10.csv,0.22027596913561007,0.06556795793983897,0.20963460490498648,No,,,,,,1_80_1_150_20.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_120_1_175_10.csv,0.22027595804396097,0.0655679619851101,0.20963461783857237,No,,,,,,1_80_1_150_4.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_20_1.25_175_4.csv,0.21971307096471296,0.03702565068373729,0.11837882246625862,No,,,,,,1_80_1_150_6.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_20_1.25_150_6.csv,0.2194786698412447,-0.016691452497133316,-0.053366097701829485,No,,,,,,1_80_1_150_8.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_60_2_125_6.csv,0.21922034724618777,0.04312605360778261,0.13788309859327882,No,,,,,,3_80_1_150_10.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_80_1.25_125_4.csv,0.2191647156622818,0.31277258813996145,0.9999999999998767,Yes,,,,,,3_80_1_150_12.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_40_2_75_6.csv,0.2189832745728677,0.005109712723788693,0.016336830392251433,No,,,,,,3_80_1_150_14.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_100_1_100_14.csv,0.21867123812846145,0.02359303878315721,0.07543192619104055,No,,,,,,3_80_1_150_16.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_100_1_125_14.csv,0.21867123812846145,0.02359303878315721,0.07543192619104055,No,,,,,,3_80_1_150_18.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_100_1_50_14.csv,0.21867123812846145,0.02359303878315721,0.07543192619104055,No,,,,,,3_80_1_150_20.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_100_1_75_14.csv,0.21867123812846145,0.02359303878315721,0.07543192619104055,No,,,,,,3_80_1_150_4.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_100_1_100_10.csv,0.21867123769012198,0.0235930436361583,0.07543194170710966,No,,,,,,3_80_1_150_6.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_100_1_125_10.csv,0.21867123769012198,0.0235930436361583,0.07543194170710966,No,,,,,,3_80_1_150_8.csv,0.34531113512425593,0.08874786431404363,0.42799568434682467,No,,,,,
,,,,,2_100_1_50_10.csv,0.21867123769012198,0.0235930436361583,0.07543194170710966,No,,,,,,1_80_1_100_10.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_75_10.csv,0.21867123769012198,0.0235930436361583,0.07543194170710966,No,,,,,,1_80_1_100_12.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_100_12.csv,0.2186712345883127,0.023593044222982827,0.07543194358331157,No,,,,,,1_80_1_100_14.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_125_12.csv,0.2186712345883127,0.023593044222982827,0.07543194358331157,No,,,,,,1_80_1_100_16.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_50_12.csv,0.2186712345883127,0.023593044222982827,0.07543194358331157,No,,,,,,1_80_1_100_18.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_75_12.csv,0.2186712345883127,0.023593044222982827,0.07543194358331157,No,,,,,,1_80_1_100_20.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_100_16.csv,0.21867123301974245,0.023593028174557867,0.07543189227310866,No,,,,,,1_80_1_100_4.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_100_18.csv,0.21867123301974245,0.023593028174557867,0.07543189227310866,No,,,,,,1_80_1_100_6.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_100_20.csv,0.21867123301974245,0.023593028174557867,0.07543189227310866,No,,,,,,1_80_1_100_8.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_125_16.csv,0.21867123301974245,0.023593028174557867,0.07543189227310866,No,,,,,,1_80_1_50_10.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_125_18.csv,0.21867123301974245,0.023593028174557867,0.07543189227310866,No,,,,,,1_80_1_50_12.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_125_20.csv,0.21867123301974245,0.023593028174557867,0.07543189227310866,No,,,,,,1_80_1_50_14.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_50_16.csv,0.21867123301974245,0.023593028174557867,0.07543189227310866,No,,,,,,1_80_1_50_16.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_50_18.csv,0.21867123301974245,0.023593028174557867,0.07543189227310866,No,,,,,,1_80_1_50_18.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_50_20.csv,0.21867123301974245,0.023593028174557867,0.07543189227310866,No,,,,,,1_80_1_50_20.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_75_16.csv,0.21867123301974245,0.023593028174557867,0.07543189227310866,No,,,,,,1_80_1_50_4.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_75_18.csv,0.21867123301974245,0.023593028174557867,0.07543189227310866,No,,,,,,1_80_1_50_6.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_75_20.csv,0.21867123301974245,0.023593028174557867,0.07543189227310866,No,,,,,,1_80_1_50_8.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_100_8.csv,0.218671211125393,0.011090055559086806,0.035457249067244956,No,,,,,,1_80_1_75_10.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_125_8.csv,0.218671211125393,0.011090055559086806,0.035457249067244956,No,,,,,,1_80_1_75_12.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_50_8.csv,0.218671211125393,0.011090055559086806,0.035457249067244956,No,,,,,,1_80_1_75_14.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1_75_8.csv,0.218671211125393,0.011090055559086806,0.035457249067244956,No,,,,,,1_80_1_75_16.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_20_1.25_100_4.csv,0.2184429628654772,0.0434055333815091,0.13877665443648265,No,,,,,,1_80_1_75_18.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_0.75_225_6.csv,0.2179956911220972,0.004611487276132789,0.014743898445693212,No,,,,,,1_80_1_75_20.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_0.75_175_6.csv,0.21799568275480924,-0.015583374547636433,-0.04982333854864917,No,,,,,,1_80_1_75_4.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_0.75_200_6.csv,0.21799568275480924,0.002827083645843335,0.00903878329829181,No,,,,,,1_80_1_75_6.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_60_1.5_150_12.csv,0.21790526414801756,0.15062016922765245,0.48156448147634157,No,,,,,,1_80_1_75_8.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_40_1.5_225_8.csv,0.2176098742810446,0.08822835868816359,0.28208469039068,No,,,,,,3_80_1_100_10.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_2_225_6.csv,0.2174827298248921,0.0015125647902219691,0.004835988982336683,No,,,,,,3_80_1_100_12.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1.75_200_6.csv,0.21725255290919215,0.0700377628648289,0.22392551496066312,No,,,,,,3_80_1_100_14.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1.75_225_6.csv,0.21725254129819618,0.07892619424550924,0.25234370670034906,No,,,,,,3_80_1_100_16.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1.75_175_6.csv,0.21725251107403767,0.07003783012535934,0.22392573000677968,No,,,,,,3_80_1_100_18.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_40_1.25_100_4.csv,0.21697816471466652,0.034887245108679694,0.11154188836095773,No,,,,,,3_80_1_100_20.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1.25_175_14.csv,0.21674512585749806,0.0593134045571998,0.1896374772160358,No,,,,,,3_80_1_100_4.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1.25_175_16.csv,0.21674512585749806,0.0593134045571998,0.1896374772160358,No,,,,,,3_80_1_100_6.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1.25_175_18.csv,0.21674512585749806,0.0593134045571998,0.1896374772160358,No,,,,,,3_80_1_100_8.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1.25_175_20.csv,0.21674512585749806,0.0593134045571998,0.1896374772160358,No,,,,,,3_80_1_50_10.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1.25_150_14.csv,0.21674511464461077,0.06402039292282019,0.20468671280797807,No,,,,,,3_80_1_50_12.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1.25_150_16.csv,0.21674511464461077,0.06402040748529589,0.20468675936728745,No,,,,,,3_80_1_50_14.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1.25_150_18.csv,0.21674511464461077,0.06402040748529589,0.20468675936728745,No,,,,,,3_80_1_50_16.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
,,,,,2_100_1.25_150_20.csv,0.21674511464461077,0.06402040748529589,0.20468675936728745,No,,,,,,3_80_1_50_18.csv,0.3453109943294875,0.14005469976692667,0.6754281642273771,Yes,,,,,
