Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,InSample9_Annual_RateOfReturn,OutSample9_Annual_RateOfReturn,Score_9,Pass9
,,,,,3_40_1_175_6.csv,0.34420201870300937,0.030566974585256024,0.08880533211407565,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_50_4.csv,0.16302598705852211,0.0030472526612805046,0.018691821569444753,No,,,,,,,,,,
,,,,,3_40_1_175_8.csv,0.34420201870300937,0.030566974585256024,0.08880533211407565,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_50_6.csv,0.16302598705852211,0.0030472526612805046,0.018691821569444753,No,,,,,,,,,,
,,,,,2_100_1.25_150_4.csv,0.3438758256662245,-0.02107112972338178,-0.061275402778193565,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_50_8.csv,0.16302598705852211,0.0030472526612805046,0.018691821569444753,No,,,,,,,,,,
,,,,,2_100_1.25_125_4.csv,0.34387581680236046,0.008548584030151398,0.024859509196206782,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_10.csv,0.16302598705852211,0.0030472526612805046,0.018691821569444753,No,,,,,,,,,,
,,,,,2_100_1.25_100_4.csv,0.34387580744168583,0.008548615811895602,0.02485960229506773,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_12.csv,0.16302598705852211,0.0030472526612805046,0.018691821569444753,No,,,,,,,,,,
,,,,,2_100_1.25_50_4.csv,0.34387580744168583,0.008548615811895602,0.02485960229506773,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_14.csv,0.16302598705852211,0.0030472526612805046,0.018691821569444753,No,,,,,,,,,,
,,,,,2_100_1.25_75_4.csv,0.34387580744168583,0.008548615811895602,0.02485960229506773,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_16.csv,0.16302598705852211,0.0030472526612805046,0.018691821569444753,No,,,,,,,,,,
,,,,,2_80_1_150_6.csv,0.34381866912250697,-0.012148553545965998,-0.03533418815496989,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_18.csv,0.16302598705852211,0.0030472526612805046,0.018691821569444753,No,,,,,,,,,,
,,,,,2_80_1_125_6.csv,0.3438186264347925,0.013315364358695795,0.03872787375357962,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_20.csv,0.16302598705852211,0.0030472526612805046,0.018691821569444753,No,,,,,,,,,,
,,,,,2_20_1_50_6.csv,0.34352339702875934,-0.02602690725995211,-0.07576458397031155,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_4.csv,0.16302598705852211,0.0030472526612805046,0.018691821569444753,No,,,,,,,,,,
,,,,,2_80_1.25_175_8.csv,0.3420363161972356,-0.0022613947988489418,-0.0066115634269224965,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_6.csv,0.16302598705852211,0.0030472526612805046,0.018691821569444753,No,,,,,,,,,,
,,,,,1_100_1.75_200_10.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_8.csv,0.16302598705852211,0.0030472526612805046,0.018691821569444753,No,,,,,,,,,,
,,,,,1_100_1.75_200_12.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_10.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,1_100_1.75_200_14.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_12.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,1_100_1.75_200_16.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_14.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,1_100_1.75_200_18.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_16.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,1_100_1.75_200_20.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_18.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,1_100_1.75_200_4.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_20.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,1_100_1.75_200_6.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_4.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,1_100_1.75_200_8.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_6.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,3_100_1.75_200_10.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_8.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,3_100_1.75_200_12.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_10.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,3_100_1.75_200_14.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_12.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,3_100_1.75_200_16.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_14.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,3_100_1.75_200_18.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_16.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,3_100_1.75_200_20.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_18.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,3_100_1.75_200_4.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_20.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,3_100_1.75_200_6.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_4.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,3_100_1.75_200_8.csv,0.3417189887904163,-0.03419985129791295,-0.10008179943107716,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_6.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,1_100_1.75_175_10.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_8.csv,0.16302594184284752,0.02468424440863742,0.15141298452017132,No,,,,,,,,,,
,,,,,1_100_1.75_175_12.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_10.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,1_100_1.75_175_14.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_12.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,1_100_1.75_175_16.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_14.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,1_100_1.75_175_18.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_16.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,1_100_1.75_175_20.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_18.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,1_100_1.75_175_4.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_20.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,1_100_1.75_175_6.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_4.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,1_100_1.75_175_8.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_6.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,3_100_1.75_175_10.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_8.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,3_100_1.75_175_12.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_10.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,3_100_1.75_175_14.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_12.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,3_100_1.75_175_16.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_14.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,3_100_1.75_175_18.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_16.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,3_100_1.75_175_20.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_18.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,3_100_1.75_175_4.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_20.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,3_100_1.75_175_6.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_4.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,3_100_1.75_175_8.csv,0.3417189371139667,-0.03419985109924511,-0.10008181398457035,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_6.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,1_100_1.75_150_10.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_8.csv,0.163025938555859,0.0030472357586632777,0.018691723450002876,No,,,,,,,,,,
,,,,,1_100_1.75_150_12.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_10.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,1_100_1.75_150_14.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_12.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,1_100_1.75_150_16.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_14.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,1_100_1.75_150_18.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_16.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,1_100_1.75_150_20.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_18.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,1_100_1.75_150_4.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_20.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,1_100_1.75_150_6.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_4.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,1_100_1.75_150_8.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_6.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,3_100_1.75_150_10.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_8.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,3_100_1.75_150_12.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_10.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,3_100_1.75_150_14.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_12.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,3_100_1.75_150_16.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_14.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,3_100_1.75_150_18.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_16.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,3_100_1.75_150_20.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_18.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,3_100_1.75_150_4.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_20.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,3_100_1.75_150_6.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_4.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,3_100_1.75_150_8.csv,0.3417189333260045,-0.0272396626769136,-0.07971364773905165,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_6.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,1_100_1.75_125_10.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_8.csv,0.16302592675529531,0.02861291944896196,0.17551146629523803,No,,,,,,,,,,
,,,,,1_100_1.75_125_12.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_10.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,1_100_1.75_125_14.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_12.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,1_100_1.75_125_16.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_14.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,1_100_1.75_125_18.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_16.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,1_100_1.75_125_20.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_18.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,1_100_1.75_125_4.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_20.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,1_100_1.75_125_6.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_4.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,1_100_1.75_125_8.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_6.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,3_100_1.75_125_10.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_8.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,3_100_1.75_125_12.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_10.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,3_100_1.75_125_14.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_12.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,3_100_1.75_125_16.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_14.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,3_100_1.75_125_18.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_16.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,3_100_1.75_125_20.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_18.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,3_100_1.75_125_4.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_20.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,3_100_1.75_125_6.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_4.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,3_100_1.75_125_8.csv,0.34171888428950536,-0.027239660387170364,-0.07971365247725916,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_6.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,1_100_1.75_100_10.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_8.csv,0.16302589312431737,0.028612961635943956,0.17551176127662613,No,,,,,,,,,,
,,,,,1_100_1.75_100_12.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_10.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_100_14.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_12.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_100_16.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_14.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_100_18.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_16.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_100_20.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_18.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_100_4.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_20.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_100_6.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_4.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_100_8.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_6.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_50_10.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_8.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_50_12.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_10.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_50_14.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_12.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_50_16.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_14.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_50_18.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_16.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_50_20.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_18.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_50_4.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_20.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_50_6.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_4.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_50_8.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_6.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_75_10.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_8.csv,0.16302587920124254,0.032465843420528,0.19914533557246755,No,,,,,,,,,,
,,,,,1_100_1.75_75_12.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_10.csv,0.16244793425456666,0.09418907063056219,0.5798108240820206,Yes,,,,,,,,,,
,,,,,1_100_1.75_75_14.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_12.csv,0.16244793425456666,0.09418907063056219,0.5798108240820206,Yes,,,,,,,,,,
,,,,,1_100_1.75_75_16.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_14.csv,0.16244793425456666,0.09418907063056219,0.5798108240820206,Yes,,,,,,,,,,
,,,,,1_100_1.75_75_18.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_16.csv,0.16244793425456666,0.09418907063056219,0.5798108240820206,Yes,,,,,,,,,,
,,,,,1_100_1.75_75_20.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_18.csv,0.16244793425456666,0.09418907063056219,0.5798108240820206,Yes,,,,,,,,,,
,,,,,1_100_1.75_75_4.csv,0.3417188703820878,-0.02723967465430703,-0.0797136974725727,No,,,,,,,,,,,,,,,,,,,,,1_40_1.25_75_20.csv,0.16244793425456666,0.09418907063056219,0.5798108240820206,Yes,,,,,,,,,,
