AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_80_1.25_175_6.csv,N,,,N,N,N,,,Y,No,-0.196230386297903,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_175_8.csv,N,,,N,N,N,,,Y,No,-0.196230386297903,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_200_10.csv,N,,,N,N,N,,,Y,No,-0.2721347031704846,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_200_12.csv,N,,,N,N,N,,,Y,No,-0.2721347031704846,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_200_14.csv,N,,,N,N,N,,,Y,No,-0.2721347031704846,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_200_16.csv,N,,,N,N,N,,,Y,No,-0.2721347031704846,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_200_18.csv,N,,,N,N,N,,,Y,No,-0.2721347031704846,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_200_20.csv,N,,,N,N,N,,,Y,No,-0.2721347031704846,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_200_4.csv,N,,,N,N,N,,,Y,No,-0.2721347031704846,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_200_6.csv,N,,,N,N,N,,,Y,No,-0.2721347031704846,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_200_8.csv,N,,,N,N,N,,,Y,No,-0.2721347031704846,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_150_10.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_150_12.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_150_14.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_150_16.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_150_18.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_150_20.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_150_4.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_150_6.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_150_8.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_175_10.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_175_12.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_175_14.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_175_16.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_175_18.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_175_20.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_175_4.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_175_6.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
1_60_0.75_175_8.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_150_10.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_150_12.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_150_14.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_150_16.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_150_18.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_150_20.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_150_4.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_150_6.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_150_8.csv,N,,,N,N,N,,,Y,No,-0.029647042216505735,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_175_10.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_175_12.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_175_14.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_175_16.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_175_18.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_175_20.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_175_4.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_175_6.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
3_60_0.75_175_8.csv,N,,,N,N,N,,,Y,No,-0.12332468247930893,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_100_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.5_100_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.5_100_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.5_100_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.5_100_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.5_100_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.5_100_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.5_100_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.5_100_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.5_100_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.5_100_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.5_100_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.5_100_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.5_100_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.5_100_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.5_100_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.5_100_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.5_100_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_40_1.75_175_4.csv,N,,,N,N,N,,,Y,No,0.12386176296898334,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_150_10.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_150_12.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_150_14.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_150_16.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_150_18.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_150_20.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_150_4.csv,N,,,N,N,N,,,Y,No,0.0041367269677822765,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_150_6.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
1_120_0.75_150_8.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_150_10.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_150_12.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_150_14.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_150_16.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_150_18.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_150_20.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_150_4.csv,N,,,N,N,N,,,Y,No,0.0041367269677822765,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_150_6.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
3_120_0.75_150_8.csv,N,,,N,N,N,,,Y,No,0.004136715296109325,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_10.csv,N,,,N,N,N,,,Y,No,-0.25730584202469,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_12.csv,N,,,N,N,N,,,Y,No,-0.25730584202469,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_14.csv,N,,,N,N,N,,,Y,No,-0.25730584202469,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_16.csv,N,,,N,N,N,,,Y,No,-0.25730584202469,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_18.csv,N,,,N,N,N,,,Y,No,-0.25730584202469,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_20.csv,N,,,N,N,N,,,Y,No,-0.25730584202469,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_8.csv,N,,,N,N,N,,,Y,No,-0.25730581802732305,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_125_8.csv,N,,,N,N,N,,,Y,No,-0.07982740351229678,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_150_6.csv,N,,,N,N,N,,,Y,No,0.19164079752819857,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_175_8.csv,N,,,N,N,N,,,Y,No,-0.10557295167285878,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_200_10.csv,N,,,N,N,N,,,Y,No,-0.13710380827304072,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_200_12.csv,N,,,N,N,N,,,Y,No,-0.11171091781236941,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_10.csv,N,,,N,N,N,,,Y,No,-0.15969171393710702,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_12.csv,N,,,N,N,N,,,Y,No,-0.13314924018153193,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_225_4.csv,N,,,N,N,N,,,Y,No,-0.4769208180596195,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_175_10.csv,N,,,N,N,N,,,Y,No,0.0613905812125403,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_225_12.csv,N,,,N,N,N,,,Y,No,-0.07234697932613979,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_225_14.csv,N,,,N,N,N,,,Y,No,-0.07451520019919138,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_225_16.csv,N,,,N,N,N,,,Y,No,-0.0775360432091207,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_225_18.csv,N,,,N,N,N,,,Y,No,-0.0775360432091207,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_225_20.csv,N,,,N,N,N,,,Y,No,-0.0775360432091207,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_100_16.csv,N,,,N,N,N,,,Y,No,-0.17540821833343048,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_100_18.csv,N,,,N,N,N,,,Y,No,-0.17540821833343048,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_100_20.csv,N,,,N,N,N,,,Y,No,-0.17540821833343048,N,,,N,1,0,0.14285714285714285,0.0
2_60_1_200_4.csv,N,,,N,N,N,,,Y,No,-0.17880038589736535,N,,,N,1,0,0.14285714285714285,0.0
2_100_1.25_225_4.csv,N,,,N,N,N,,,Y,No,-0.01613443614495478,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_4.csv,N,,,N,N,N,,,Y,No,0.19884178152306461,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_200_6.csv,N,,,N,N,N,,,Y,No,0.0864320526990987,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_200_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_200_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_200_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_80_2_200_14.csv,N,,,N,N,N,,,Y,No,0.018219054199076025,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_175_12.csv,N,,,N,N,N,,,Y,No,0.07982323814391717,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_175_14.csv,N,,,N,N,N,,,Y,No,0.07982323814391717,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_175_16.csv,N,,,N,N,N,,,Y,No,0.07982323814391717,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_175_18.csv,N,,,N,N,N,,,Y,No,0.07982323814391717,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_175_20.csv,N,,,N,N,N,,,Y,No,0.07982323814391717,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_150_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_150_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_150_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_150_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_150_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_150_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_150_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_150_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_150_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_150_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_150_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_150_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_150_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_150_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_150_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_150_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_150_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_150_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_100_2_175_12.csv,N,,,N,N,N,,,Y,No,-0.1207494421586019,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_150_4.csv,N,,,N,N,N,,,Y,No,0.06980073651530896,N,,,N,1,0,0.14285714285714285,0.0
2_80_0.75_175_4.csv,N,,,N,N,N,,,Y,No,-0.01331741160448224,N,,,N,1,0,0.14285714285714285,0.0
1_20_1.75_100_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_100_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_100_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_100_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_100_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_100_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_100_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_100_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_100_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_100_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_80_2_175_18.csv,N,,,N,N,N,,,Y,No,0.1775933144486372,N,,,N,1,0,0.14285714285714285,0.0
1_40_2_175_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_175_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_175_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_60_1_200_6.csv,N,,,N,N,N,,,Y,No,0.20705843473537314,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_100_8.csv,N,,,N,N,N,,,Y,No,0.00796761747147679,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_125_8.csv,N,,,N,N,N,,,Y,No,0.00796761747147679,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_50_8.csv,N,,,N,N,N,,,Y,No,0.00796761747147679,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_75_8.csv,N,,,N,N,N,,,Y,No,0.00796761747147679,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.75_175_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_175_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_175_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_175_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_175_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_175_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_175_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_175_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_175_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_175_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_80_1_200_6.csv,N,,,N,N,N,,,Y,No,-0.04420393073942874,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_225_6.csv,N,,,N,N,N,,,Y,No,-0.04420393940267078,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_100_10.csv,N,,,N,N,N,,,Y,No,-0.09919310935079949,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_125_10.csv,N,,,N,N,N,,,Y,No,-0.09919310935079949,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_50_10.csv,N,,,N,N,N,,,Y,No,-0.09919310935079949,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_75_10.csv,N,,,N,N,N,,,Y,No,-0.09919310935079949,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_6.csv,N,,,N,N,N,,,Y,No,0.11357667720977307,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.25_175_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
2_80_2_225_10.csv,N,,,N,N,N,,,Y,No,0.0670462972871076,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_225_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.25_225_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.25_225_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.25_225_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.25_225_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.25_225_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.25_225_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.25_225_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.25_225_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.25_225_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.25_225_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.25_225_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.25_225_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.25_225_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.25_225_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.25_225_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.25_225_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.25_225_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_20.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_4.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_6.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
1_120_2_200_8.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_10.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_12.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_14.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_16.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
3_120_2_200_18.csv,N,,,N,N,N,,,N,,,N,,,N,0,0,0.0,
