Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
3_80_1.25_125_10.csv,0.1827521875,0.045655603993913954,,,,2_120_1.75_175_18.csv,0.12494561209690047,-0.09286972071437385,,1_60_0.75_50_14.csv,0.13149243566198607,0.20093872023774967,,1_100_0.75_150_8.csv,0.277991231544085,0.04953355952615796,,,,,,,
3_80_1.25_125_12.csv,0.1827521875,0.045655603993913954,,,,2_120_1.75_175_20.csv,0.12494561209690047,-0.09286972071437385,,1_60_0.75_50_16.csv,0.13149243566198607,0.20093872023774967,,3_100_0.75_150_10.csv,0.277991231544085,0.04953355952615796,,,,,,,
3_80_1.25_125_14.csv,0.1827521875,0.045655603993913954,,,,2_120_1.75_125_16.csv,0.12494557843963552,-0.09286973214725666,,1_60_0.75_50_18.csv,0.13149243566198607,0.20093872023774967,,3_100_0.75_150_12.csv,0.277991231544085,0.04953355952615796,,,,,,,
3_80_1.25_125_16.csv,0.1827521875,0.045655603993913954,,,,2_120_1.75_125_18.csv,0.12494557843963552,-0.09286973214725666,,1_60_0.75_50_20.csv,0.13149243566198607,0.20093872023774967,,3_100_0.75_150_14.csv,0.277991231544085,0.04953355952615796,,,,,,,
3_80_1.25_125_18.csv,0.1827521875,0.045655603993913954,,,,2_120_1.75_125_20.csv,0.12494557843963552,-0.09286973214725666,,1_60_0.75_50_4.csv,0.13149243566198607,0.20093872023774967,,3_100_0.75_150_16.csv,0.277991231544085,0.04953355952615796,,,,,,,
3_80_1.25_125_20.csv,0.1827521875,0.045655603993913954,,,,2_120_1.75_100_16.csv,0.12494557414296083,-0.09286973902211204,,1_60_0.75_50_6.csv,0.13149243566198607,0.20093872023774967,,3_100_0.75_150_18.csv,0.277991231544085,0.04953355952615796,,,,,,,
3_80_1.25_125_4.csv,0.1827521875,0.045655603993913954,,,,2_120_1.75_100_18.csv,0.12494557414296083,-0.09286973902211204,,1_60_0.75_50_8.csv,0.13149243566198607,0.20093872023774967,,3_100_0.75_150_20.csv,0.277991231544085,0.04953355952615796,,,,,,,
3_80_1.25_125_6.csv,0.1827521875,0.045655603993913954,,,,2_120_1.75_100_20.csv,0.12494557414296083,-0.09286973902211204,,1_60_0.75_75_10.csv,0.13149243566198607,0.21285780458841203,,3_100_0.75_150_6.csv,0.277991231544085,0.04953355952615796,,,,,,,
3_80_1.25_125_8.csv,0.1827521875,0.045655603993913954,,,,2_120_1.75_50_16.csv,0.12494557414296083,-0.09286973902211204,,1_60_0.75_75_12.csv,0.13149243566198607,0.21285780458841203,,3_100_0.75_150_8.csv,0.277991231544085,0.04953355952615796,,,,,,,
2_40_1.25_125_10.csv,0.18220107824999998,0.04483403061709043,,,,2_120_1.75_50_18.csv,0.12494557414296083,-0.09286973902211204,,1_60_0.75_75_14.csv,0.13149243566198607,0.21285780458841203,,1_100_0.75_150_4.csv,0.2779912006421153,0.049533594884100994,,,,,,,
2_60_1.25_125_16.csv,0.18218325,0.05373077059904566,,,,2_120_1.75_50_20.csv,0.12494557414296083,-0.09286973902211204,,1_60_0.75_75_16.csv,0.13149243566198607,0.21285780458841203,,3_100_0.75_150_4.csv,0.2779912006421153,0.049533594884100994,,,,,,,
2_60_1.25_125_18.csv,0.18218325,0.05373077059904566,,,,2_120_1.75_75_16.csv,0.12494557414296083,-0.09286973902211204,,1_60_0.75_75_18.csv,0.13149243566198607,0.21285780458841203,,1_100_0.75_200_4.csv,0.27799118232966313,-0.02154693902927478,,,,,,,
2_60_1.25_125_20.csv,0.18218325,0.05373077059904566,,,,2_120_1.75_75_18.csv,0.12494557414296083,-0.09286973902211204,,1_60_0.75_75_20.csv,0.13149243566198607,0.21285780458841203,,3_100_0.75_200_4.csv,0.27799118232966313,-0.02154693902927478,,,,,,,
2_40_1.5_50_4.csv,0.181386297,0.024020750536264717,,,,2_120_1.75_75_20.csv,0.12494557414296083,-0.09286973902211204,,1_60_0.75_75_4.csv,0.13149243566198607,0.21285780458841203,,1_100_0.75_175_10.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
2_40_1.25_100_10.csv,0.18090795325,0.007873264549683732,,,,2_120_1.75_150_16.csv,0.12494557319615737,-0.09286973500924181,,1_60_0.75_75_6.csv,0.13149243566198607,0.21285780458841203,,1_100_0.75_175_12.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
1_20_1_225_10.csv,0.180708125,-0.0304973740917936,,,,2_120_1.75_150_18.csv,0.12494557319615737,-0.09286973500924181,,1_60_0.75_75_8.csv,0.13149243566198607,0.21285780458841203,,1_100_0.75_175_14.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
1_20_1_225_12.csv,0.180708125,-0.0304973740917936,,,,2_120_1.75_150_20.csv,0.12494557319615737,-0.09286973500924181,,3_60_0.75_50_10.csv,0.13149243566198607,0.20093872023774967,,1_100_0.75_175_16.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
1_20_1_225_14.csv,0.180708125,-0.0304973740917936,,,,2_120_1.75_200_16.csv,0.12494557222406645,-0.06097460936597253,,3_60_0.75_50_12.csv,0.13149243566198607,0.20093872023774967,,1_100_0.75_175_18.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
1_20_1_225_16.csv,0.180708125,-0.0304973740917936,,,,2_120_1.75_200_18.csv,0.12494557222406645,-0.06097460936597253,,3_60_0.75_50_14.csv,0.13149243566198607,0.20093872023774967,,1_100_0.75_175_20.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
1_20_1_225_18.csv,0.180708125,-0.0304973740917936,,,,2_120_1.75_200_20.csv,0.12494557222406645,-0.06097460936597253,,3_60_0.75_50_16.csv,0.13149243566198607,0.20093872023774967,,1_100_0.75_175_6.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
1_20_1_225_20.csv,0.180708125,-0.0304973740917936,,,,2_120_1.75_225_16.csv,0.12494557222406645,-0.06097460936597253,,3_60_0.75_50_18.csv,0.13149243566198607,0.20093872023774967,,1_100_0.75_175_8.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
1_20_1_225_4.csv,0.180708125,-0.0304973740917936,,,,2_120_1.75_225_18.csv,0.12494557222406645,-0.06097460936597253,,3_60_0.75_50_20.csv,0.13149243566198607,0.20093872023774967,,3_100_0.75_175_10.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
1_20_1_225_6.csv,0.180708125,-0.0304973740917936,,,,2_120_1.75_225_20.csv,0.12494557222406645,-0.06097460936597253,,3_60_0.75_50_4.csv,0.13149243566198607,0.20093872023774967,,3_100_0.75_175_12.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
1_20_1_225_8.csv,0.180708125,-0.0304973740917936,,,,2_80_1.5_200_6.csv,0.12487188544371203,0.01949925216272094,,3_60_0.75_50_6.csv,0.13149243566198607,0.20093872023774967,,3_100_0.75_175_14.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
3_20_1_225_10.csv,0.180708125,-0.0304973740917936,,,,2_60_1.75_225_8.csv,0.12480036327062302,0.11880235503019423,,3_60_0.75_50_8.csv,0.13149243566198607,0.20093872023774967,,3_100_0.75_175_16.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
3_20_1_225_12.csv,0.180708125,-0.0304973740917936,,,,2_60_1.75_225_14.csv,0.12480035037297883,0.06299376496591766,,3_60_0.75_75_10.csv,0.13149243566198607,0.21285780458841203,,3_100_0.75_175_18.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
3_20_1_225_14.csv,0.180708125,-0.0304973740917936,,,,2_60_1.75_225_16.csv,0.12480035037297883,0.06299376496591766,,3_60_0.75_75_12.csv,0.13149243566198607,0.21285780458841203,,3_100_0.75_175_20.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
3_20_1_225_16.csv,0.180708125,-0.0304973740917936,,,,2_60_1.75_225_18.csv,0.12480035037297883,0.06299376496591766,,3_60_0.75_75_14.csv,0.13149243566198607,0.21285780458841203,,3_100_0.75_175_6.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
3_20_1_225_18.csv,0.180708125,-0.0304973740917936,,,,2_60_1.75_225_20.csv,0.12480035037297883,0.06299376496591766,,3_60_0.75_75_16.csv,0.13149243566198607,0.21285780458841203,,3_100_0.75_175_8.csv,0.27799117584200644,-0.021546929973425805,,,,,,,
3_20_1_225_20.csv,0.180708125,-0.0304973740917936,,,,2_60_1.75_225_10.csv,0.1248003419559828,0.11880235706587941,,3_60_0.75_75_18.csv,0.13149243566198607,0.21285780458841203,,1_100_0.75_200_10.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
3_20_1_225_4.csv,0.180708125,-0.0304973740917936,,,,2_60_1.75_225_12.csv,0.1248003419559828,0.06299377301152906,,3_60_0.75_75_20.csv,0.13149243566198607,0.21285780458841203,,1_100_0.75_200_12.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
3_20_1_225_6.csv,0.180708125,-0.0304973740917936,,,,2_120_1.5_225_10.csv,0.12452417103861216,-0.06686827884122387,,3_60_0.75_75_4.csv,0.13149243566198607,0.21285780458841203,,1_100_0.75_200_14.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
3_20_1_225_8.csv,0.180708125,-0.0304973740917936,,,,2_80_1.25_200_6.csv,0.12439531750863393,0.026988962779252744,,3_60_0.75_75_6.csv,0.13149243566198607,0.21285780458841203,,1_100_0.75_200_16.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
1_60_1_125_10.csv,0.1797154375,0.028673399416794282,,,,2_120_1_200_12.csv,0.12427109327036195,0.06564224519312412,,3_60_0.75_75_8.csv,0.13149243566198607,0.21285780458841203,,1_100_0.75_200_18.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
1_60_1_125_12.csv,0.1797154375,0.028673399416794282,,,,2_120_1_200_14.csv,0.12427109327036195,0.05909163571062614,,1_20_1.5_50_10.csv,0.1313566136527248,0.015906072841779917,,1_100_0.75_200_20.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
1_60_1_125_14.csv,0.1797154375,0.028673399416794282,,,,2_120_1_200_16.csv,0.12427109327036195,0.04987225327357736,,1_20_1.5_50_12.csv,0.1313566136527248,0.015906072841779917,,1_100_0.75_200_6.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
1_60_1_125_16.csv,0.1797154375,0.028673399416794282,,,,2_120_1_200_18.csv,0.12427109327036195,0.04987225327357736,,1_20_1.5_50_14.csv,0.1313566136527248,0.015906072841779917,,1_100_0.75_200_8.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
1_60_1_125_18.csv,0.1797154375,0.028673399416794282,,,,2_120_1_200_20.csv,0.12427109327036195,0.024882906568087657,,1_20_1.5_50_16.csv,0.1313566136527248,0.015906072841779917,,3_100_0.75_200_10.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
1_60_1_125_20.csv,0.1797154375,0.028673399416794282,,,,1_100_1_175_10.csv,0.12080927312178688,0.10566840136381993,,1_20_1.5_50_18.csv,0.1313566136527248,0.015906072841779917,,3_100_0.75_200_12.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
1_60_1_125_4.csv,0.1797154375,0.028673399416794282,,,,1_100_1_175_12.csv,0.12080927312178688,0.10566840136381993,,1_20_1.5_50_20.csv,0.1313566136527248,0.015906072841779917,,3_100_0.75_200_14.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
1_60_1_125_6.csv,0.1797154375,0.028673399416794282,,,,1_100_1_175_14.csv,0.12080927312178688,0.10566840136381993,,1_20_1.5_50_4.csv,0.1313566136527248,0.015906072841779917,,3_100_0.75_200_16.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
1_60_1_125_8.csv,0.1797154375,0.028673399416794282,,,,1_100_1_175_16.csv,0.12080927312178688,0.10566840136381993,,1_20_1.5_50_6.csv,0.1313566136527248,0.015906072841779917,,3_100_0.75_200_18.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
3_60_1_125_10.csv,0.1797154375,0.028673399416794282,,,,1_100_1_175_18.csv,0.12080927312178688,0.10566840136381993,,1_20_1.5_50_8.csv,0.1313566136527248,0.015906072841779917,,3_100_0.75_200_20.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
3_60_1_125_12.csv,0.1797154375,0.028673399416794282,,,,1_100_1_175_20.csv,0.12080927312178688,0.10566840136381993,,3_20_1.5_50_10.csv,0.1313566136527248,0.015906072841779917,,3_100_0.75_200_6.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
3_60_1_125_14.csv,0.1797154375,0.028673399416794282,,,,1_100_1_175_4.csv,0.12080927312178688,0.10566840136381993,,3_20_1.5_50_12.csv,0.1313566136527248,0.015906072841779917,,3_100_0.75_200_8.csv,0.2779911623061175,-0.02154693479331468,,,,,,,
3_60_1_125_16.csv,0.1797154375,0.028673399416794282,,,,1_100_1_175_6.csv,0.12080927312178688,0.10566840136381993,,3_20_1.5_50_14.csv,0.1313566136527248,0.015906072841779917,,1_100_0.75_225_10.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
3_60_1_125_18.csv,0.1797154375,0.028673399416794282,,,,1_100_1_175_8.csv,0.12080927312178688,0.10566840136381993,,3_20_1.5_50_16.csv,0.1313566136527248,0.015906072841779917,,1_100_0.75_225_12.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
3_60_1_125_20.csv,0.1797154375,0.028673399416794282,,,,3_100_1_175_10.csv,0.12080927312178688,0.10566840136381993,,3_20_1.5_50_18.csv,0.1313566136527248,0.015906072841779917,,1_100_0.75_225_14.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
3_60_1_125_4.csv,0.1797154375,0.028673399416794282,,,,3_100_1_175_12.csv,0.12080927312178688,0.10566840136381993,,3_20_1.5_50_20.csv,0.1313566136527248,0.015906072841779917,,1_100_0.75_225_16.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
3_60_1_125_6.csv,0.1797154375,0.028673399416794282,,,,3_100_1_175_14.csv,0.12080927312178688,0.10566840136381993,,3_20_1.5_50_4.csv,0.1313566136527248,0.015906072841779917,,1_100_0.75_225_18.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
3_60_1_125_8.csv,0.1797154375,0.028673399416794282,,,,3_100_1_175_16.csv,0.12080927312178688,0.10566840136381993,,3_20_1.5_50_6.csv,0.1313566136527248,0.015906072841779917,,1_100_0.75_225_20.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
2_40_1.25_75_8.csv,0.17873082825,-0.03260299765369158,,,,3_100_1_175_18.csv,0.12080927312178688,0.10566840136381993,,3_20_1.5_50_8.csv,0.1313566136527248,0.015906072841779917,,1_100_0.75_225_6.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
1_120_0.75_150_10.csv,0.17839695325,0.006938056316580491,,,,3_100_1_175_20.csv,0.12080927312178688,0.10566840136381993,,2_20_1_75_10.csv,0.13134821291540352,0.2174653540104996,,1_100_0.75_225_8.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
1_120_0.75_150_12.csv,0.17839695325,0.006938056316580491,,,,3_100_1_175_4.csv,0.12080927312178688,0.10566840136381993,,2_20_1_75_12.csv,0.13134821291540352,0.2174653540104996,,3_100_0.75_225_10.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
1_120_0.75_150_14.csv,0.17839695325,0.006938056316580491,,,,3_100_1_175_6.csv,0.12080927312178688,0.10566840136381993,,2_20_1_75_14.csv,0.13134821291540352,0.2174653540104996,,3_100_0.75_225_12.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
1_120_0.75_150_16.csv,0.17839695325,0.006938056316580491,,,,3_100_1_175_8.csv,0.12080927312178688,0.10566840136381993,,2_20_1_75_16.csv,0.13134821291540352,0.2174653540104996,,3_100_0.75_225_14.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
1_120_0.75_150_18.csv,0.17839695325,0.006938056316580491,,,,2_60_1.5_225_4.csv,0.12399064911678238,0.023321355513873456,,2_20_1_75_18.csv,0.13134821291540352,0.2174653540104996,,3_100_0.75_225_16.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
1_120_0.75_150_20.csv,0.17839695325,0.006938056316580491,,,,2_20_2_225_12.csv,0.12391293456121386,0.11535861979777313,,2_20_1_75_20.csv,0.13134821291540352,0.2174653540104996,,3_100_0.75_225_18.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
1_120_0.75_150_4.csv,0.17839695325,0.006938056316580491,,,,2_20_2_225_14.csv,0.12391293456121386,0.11535861979777313,,2_20_1_75_8.csv,0.13134821291540352,0.2174653540104996,,3_100_0.75_225_20.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
1_120_0.75_150_6.csv,0.17839695325,0.006938056316580491,,,,2_20_2_225_16.csv,0.12391293456121386,0.11535861979777313,,2_20_1.75_50_6.csv,0.13111314971017984,0.16684716982862208,,3_100_0.75_225_6.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
1_120_0.75_150_8.csv,0.17839695325,0.006938056316580491,,,,2_20_2_225_18.csv,0.12391293456121386,0.11535861979777313,,1_100_0.75_200_10.csv,0.1307838718392776,0.2779911623061175,,3_100_0.75_225_8.csv,0.27799116574915694,-0.02154696294313049,,,,,,,
3_120_0.75_150_10.csv,0.17839695325,0.006938056316580491,,,,2_20_2_225_20.csv,0.12391293456121386,0.11535861979777313,,1_100_0.75_200_12.csv,0.1307838718392776,0.2779911623061175,,1_100_0.75_225_4.csv,0.2779911621114196,-0.021546935908092174,,,,,,,
3_120_0.75_150_12.csv,0.17839695325,0.006938056316580491,,,,2_20_2_50_8.csv,0.12036152722654431,0.06930414965718865,,1_100_0.75_200_14.csv,0.1307838718392776,0.2779911623061175,,3_100_0.75_225_4.csv,0.2779911621114196,-0.021546935908092174,,,,,,,
3_120_0.75_150_14.csv,0.17839695325,0.006938056316580491,,,,2_40_1.75_175_4.csv,0.12011900287582208,-0.018692138388667748,,1_100_0.75_200_16.csv,0.1307838718392776,0.2779911623061175,,1_100_0.75_175_4.csv,0.27799115332839947,-0.02154695307505726,,,,,,,
3_120_0.75_150_16.csv,0.17839695325,0.006938056316580491,,,,2_40_1.75_150_4.csv,0.12011897956925746,-0.018692157716702684,,1_100_0.75_200_18.csv,0.1307838718392776,0.2779911623061175,,3_100_0.75_175_4.csv,0.27799115332839947,-0.02154695307505726,,,,,,,
3_120_0.75_150_18.csv,0.17839695325,0.006938056316580491,,,,2_80_0.75_125_6.csv,0.12333835511032717,0.053833261273026956,,1_100_0.75_200_20.csv,0.1307838718392776,0.2779911623061175,,2_40_1.25_175_10.csv,0.2638768167110634,-0.07850322267609441,,,,,,,
3_120_0.75_150_20.csv,0.17839695325,0.006938056316580491,,,,2_20_2_75_8.csv,0.11985450931797001,0.06529231794459285,,1_100_0.75_200_6.csv,0.1307838718392776,0.2779911623061175,,2_40_2_200_8.csv,0.2632726159747253,-0.004264518986846832,,,,,,,
3_120_0.75_150_4.csv,0.17839695325,0.006938056316580491,,,,2_60_0.75_50_6.csv,0.11982800875410153,0.12675239691135554,,1_100_0.75_200_8.csv,0.1307838718392776,0.2779911623061175,,2_40_2_175_14.csv,0.2632725803720788,0.01109258611711057,,,,,,,
3_120_0.75_150_6.csv,0.17839695325,0.006938056316580491,,,,2_60_0.75_75_6.csv,0.11982800875410153,0.12675239691135554,,3_100_0.75_200_10.csv,0.1307838718392776,0.2779911623061175,,2_40_2_175_16.csv,0.2632725803720788,0.01109258611711057,,,,,,,
3_120_0.75_150_8.csv,0.17839695325,0.006938056316580491,,,,2_80_1_225_4.csv,0.122880742978554,0.06436562411059658,,3_100_0.75_200_12.csv,0.1307838718392776,0.2779911623061175,,2_40_2_175_18.csv,0.2632725803720788,0.01109258611711057,,,,,,,
2_100_1.25_175_4.csv,0.1780231095,0.021582024971247494,,,,2_60_1.25_125_6.csv,0.11957998121480362,0.0061186627178171065,,3_100_0.75_200_14.csv,0.1307838718392776,0.2779911623061175,,2_40_2_175_20.csv,0.2632725803720788,0.01109258611711057,,,,,,,
2_100_1.25_200_4.csv,0.1780231095,0.04477702520522434,,,,2_120_1.5_100_6.csv,0.119528009945468,-0.06675472569796176,,3_100_0.75_200_16.csv,0.1307838718392776,0.2779911623061175,,2_40_2_150_8.csv,0.2632725680631636,0.02417993883359633,,,,,,,
2_100_1.25_225_4.csv,0.1780231095,0.04477702520522434,,,,2_120_1.5_50_6.csv,0.119528009945468,-0.06675472569796176,,3_100_0.75_200_18.csv,0.1307838718392776,0.2779911623061175,,2_40_2_225_14.csv,0.26327256022045636,-0.02736324535288693,,,,,,,
2_60_2_175_12.csv,0.17791521875,-0.009228143980331385,,,,2_120_1.5_75_6.csv,0.119528009945468,-0.06675472569796176,,3_100_0.75_200_20.csv,0.1307838718392776,0.2779911623061175,,2_40_2_225_16.csv,0.26327256022045636,-0.02736324535288693,,,,,,,
2_60_2_225_12.csv,0.17791521875,-0.0009022304140707778,,,,2_120_1.5_125_6.csv,0.11952800275527513,-0.06675471103141804,,3_100_0.75_200_6.csv,0.1307838718392776,0.2779911623061175,,2_40_2_225_18.csv,0.26327256022045636,-0.02736324535288693,,,,,,,
2_60_2_225_14.csv,0.17791521875,-0.0009022304140707778,,,,2_120_1.5_150_6.csv,0.11952798288572372,-0.06675471787044436,,3_100_0.75_200_8.csv,0.1307838718392776,0.2779911623061175,,2_40_2_225_20.csv,0.26327256022045636,-0.02736324535288693,,,,,,,
2_60_2_225_16.csv,0.17791521875,-0.0009022304140707778,,,,2_120_1.5_200_6.csv,0.11952798131055262,-0.02615040745634425,,1_100_0.75_175_10.csv,0.13078386965337396,0.27799117584200644,,2_40_2_150_16.csv,0.26327255577835174,0.018845188600786312,,,,,,,
2_60_2_225_18.csv,0.17791521875,-0.0009022304140707778,,,,2_120_1.5_175_6.csv,0.11952797609944232,-0.04847957741589296,,1_100_0.75_175_12.csv,0.13078386965337396,0.27799117584200644,,2_40_2_150_18.csv,0.26327255577835174,0.018845188600786312,,,,,,,
2_60_2_225_20.csv,0.17791521875,-0.0009022304140707778,,,,2_60_1.25_175_4.csv,0.12234618954810417,0.014422341448324182,,1_100_0.75_175_14.csv,0.13078386965337396,0.27799117584200644,,2_40_2_150_20.csv,0.26327255577835174,0.018845188600786312,,,,,,,
2_40_0.75_100_6.csv,0.17764289075,0.05718858764285445,,,,2_40_1.75_150_8.csv,0.11841705979751702,0.018952947720669883,,1_100_0.75_175_16.csv,0.13078386965337396,0.27799117584200644,,2_40_2_175_8.csv,0.2632725550782232,0.016273491914692184,,,,,,,
2_80_1_125_6.csv,0.17708676574999999,0.015939438969843563,,,,2_40_1.75_175_8.csv,0.11841706200001911,0.018952942584823575,,1_100_0.75_175_18.csv,0.13078386965337396,0.27799117584200644,,2_40_2_200_14.csv,0.2632725460085893,-0.00904583720041094,,,,,,,
1_120_1.75_150_10.csv,0.17684240625,0.008390867618955094,,,,2_60_1.25_175_8.csv,0.12143157935395249,0.0660688437493527,,1_100_0.75_175_20.csv,0.13078386965337396,0.27799117584200644,,2_40_2_200_16.csv,0.2632725460085893,-0.00904583720041094,,,,,,,
1_120_1.75_150_12.csv,0.17684240625,0.008390867618955094,,,,2_60_1.25_175_10.csv,0.12143156896483648,0.06606885031177256,,1_100_0.75_175_6.csv,0.13078386965337396,0.27799117584200644,,2_40_2_200_18.csv,0.2632725460085893,-0.00904583720041094,,,,,,,
1_120_1.75_150_14.csv,0.17684240625,0.008390867618955094,,,,2_60_1.25_175_12.csv,0.12143156896483648,0.030322944241239574,,1_100_0.75_175_8.csv,0.13078386965337396,0.27799117584200644,,2_40_2_200_20.csv,0.2632725460085893,-0.00904583720041094,,,,,,,
1_120_1.75_150_16.csv,0.17684240625,0.008390867618955094,,,,2_60_1.25_175_14.csv,0.12143156896483648,0.030322944241239574,,3_100_0.75_175_10.csv,0.13078386965337396,0.27799117584200644,,2_40_2_225_8.csv,0.26327253764297703,-0.02294544711619982,,,,,,,
1_120_1.75_150_18.csv,0.17684240625,0.008390867618955094,,,,2_60_1.25_175_16.csv,0.12143155533206978,0.030322950687132547,,3_100_0.75_175_12.csv,0.13078386965337396,0.27799117584200644,,2_40_2_150_14.csv,0.2632725363722604,0.01884518210066228,,,,,,,
