AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_120_1.25_175_10.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_12.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_14.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_16.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_18.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_20.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_4.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_6.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_175_8.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_1.25_200_10.csv,N,,,N,,,N,,,Y,No,0.27573194978108595,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_200_12.csv,N,,,N,,,N,,,Y,No,0.27573194978108595,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_200_14.csv,N,,,N,,,N,,,Y,No,0.27573194978108595,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_200_16.csv,N,,,N,,,N,,,Y,No,0.27573194978108595,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_200_18.csv,N,,,N,,,N,,,Y,No,0.27573194978108595,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_200_20.csv,N,,,N,,,N,,,Y,No,0.27573194978108595,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_200_4.csv,N,,,N,,,N,,,Y,No,0.27573194978108595,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_200_6.csv,N,,,N,,,N,,,Y,No,0.27573194978108595,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_200_8.csv,N,,,N,,,N,,,Y,No,0.27573194978108595,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_225_10.csv,N,,,N,,,N,,,Y,No,0.2866482884024209,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_225_12.csv,N,,,N,,,N,,,Y,No,0.2866482884024209,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_225_14.csv,N,,,N,,,N,,,Y,No,0.2866482884024209,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_225_16.csv,N,,,N,,,N,,,Y,No,0.2866482884024209,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_225_18.csv,N,,,N,,,N,,,Y,No,0.2866482884024209,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_225_20.csv,N,,,N,,,N,,,Y,No,0.2866482884024209,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_225_4.csv,N,,,N,,,N,,,Y,No,0.2866482884024209,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_225_6.csv,N,,,N,,,N,,,Y,No,0.2866482884024209,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_225_8.csv,N,,,N,,,N,,,Y,No,0.2866482884024209,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.25_50_10.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_50_12.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_50_14.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_50_16.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_50_18.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_50_20.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_50_4.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_50_6.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_50_8.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_75_10.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_75_12.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_75_14.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_75_16.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_75_18.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_75_20.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_75_4.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_75_6.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
3_120_1.25_75_8.csv,N,,,Y,No,0.4008505255397165,N,,,Y,No,0.2757317490867508,N,N,,,N,,,Y,No,0.21877967104810028,N,3,0,0.3333333333333333,0.0
2_40_2_175_10.csv,N,,,Y,Yes,1.5432540270948747,N,,,Y,No,-0.009037410940178044,N,Y,No,0.37861229040571914,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_175_10.csv,N,,,Y,No,1.1886902611715082,N,,,Y,No,0.19438380965659793,N,N,,,N,,,Y,No,0.49428756160929616,N,3,0,0.3333333333333333,0.0
2_80_2_175_8.csv,N,,,Y,No,0.5950483974336187,N,,,Y,No,0.912201286427383,N,Y,No,0.5573186385108803,N,,,Y,No,0.3698451327939287,N,4,0,0.4444444444444444,0.0
2_80_1.25_150_12.csv,N,,,Y,No,0.4505169607244718,N,,,Y,No,0.09717537841942643,N,Y,No,1.1804053244319752,N,,,Y,No,0.798949618330258,N,4,0,0.4444444444444444,0.0
2_80_1.25_150_14.csv,N,,,Y,No,0.4505169607244718,N,,,Y,No,0.08465135591267882,N,Y,No,1.180405070171907,N,,,Y,No,0.798950178223135,N,4,0,0.4444444444444444,0.0
2_80_1.25_150_16.csv,N,,,Y,No,0.4505169607244718,N,,,Y,No,0.07613960436165843,N,Y,No,1.2219594557884195,N,,,Y,No,0.7989492887251534,N,4,0,0.4444444444444444,0.0
2_80_1.25_150_18.csv,N,,,Y,No,0.4505169607244718,N,,,Y,No,0.07613960436165843,N,Y,No,1.2219594557884195,N,,,Y,No,0.7989492887251534,N,4,0,0.4444444444444444,0.0
2_80_1.25_150_20.csv,N,,,Y,No,0.4505169607244718,N,,,Y,No,0.07613960436165843,N,Y,No,1.2219594557884195,N,,,Y,No,0.7989492887251534,N,4,0,0.4444444444444444,0.0
2_80_1.25_175_12.csv,N,,,Y,No,0.4505169607244718,N,,,Y,No,0.09342882968201349,N,Y,Yes,1.7542298978998845,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.25_175_14.csv,N,,,Y,No,0.4505169607244718,N,,,Y,No,0.08033275032880205,N,Y,Yes,1.7542303033620907,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.25_175_16.csv,N,,,Y,No,0.4505169607244718,N,,,Y,No,0.07144048440870916,N,Y,Yes,1.78161500298341,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.25_175_18.csv,N,,,Y,No,0.4505169607244718,N,,,Y,No,0.07144048440870916,N,Y,Yes,1.78161500298341,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.25_175_20.csv,N,,,Y,No,0.4505169607244718,N,,,Y,No,0.07144048440870916,N,Y,Yes,1.78161500298341,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.75_175_10.csv,N,,,Y,No,1.0810614990052434,N,,,Y,No,0.5918648868194459,N,Y,Yes,1.7279738551645503,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_200_6.csv,N,,,N,,,N,,,Y,No,0.40984613736041603,N,Y,No,0.4966654078657953,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_100_10.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.5_100_12.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.5_100_14.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.5_100_16.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.5_100_18.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.5_100_20.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.5_100_4.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.5_100_6.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.5_100_8.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.5_100_10.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.5_100_12.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.5_100_14.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.5_100_16.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.5_100_18.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.5_100_20.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.5_100_4.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.5_100_6.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.5_100_8.csv,N,,,Y,No,0.16158791396985525,N,,,Y,No,1.0468166283247018,N,Y,No,0.5685218516035478,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_100_1.75_200_4.csv,N,,,N,,,N,,,Y,No,1.442047831553901,N,Y,No,0.5775813462740199,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_120_2_175_18.csv,N,,,Y,No,-0.07408280420150151,N,,,Y,No,0.6068745088116498,N,N,,,Y,Yes,1.8118827013757328,Y,No,0.26847248920436034,N,4,1,0.4444444444444444,0.25
2_120_2_175_20.csv,N,,,Y,No,-0.06916147938688534,N,,,Y,No,0.5985351334185909,N,N,,,Y,Yes,1.811882868670241,Y,No,0.26847251609216954,N,4,1,0.4444444444444444,0.25
1_100_0.75_200_10.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_12.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_14.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_16.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_18.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_20.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_4.csv,N,,,N,,,N,,,Y,No,0.7477406044239354,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_6.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_200_8.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_10.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_12.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_14.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_16.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_18.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_20.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_4.csv,N,,,N,,,N,,,Y,No,0.7477406044239354,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_6.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_200_8.csv,N,,,N,,,N,,,Y,No,0.7477406657796901,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.25_200_10.csv,N,,,N,,,N,,,Y,No,0.3569906031500052,N,Y,No,0.5011689216108243,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_80_1.5_200_10.csv,N,,,N,,,N,,,Y,No,0.6304258068804435,N,Y,Yes,2.250585695986576,N,,,Y,No,0.5136638026643394,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_200_12.csv,N,,,N,,,N,,,Y,No,1.1483013114874643,N,Y,Yes,2.328133465285259,Y,Yes,1.8382493733739451,Y,No,0.5136636273891569,N,4,2,0.4444444444444444,0.5
2_80_1.5_200_14.csv,N,,,N,,,N,,,Y,No,1.1294081677187797,N,Y,Yes,2.3281334919327117,Y,Yes,1.8382500627951144,Y,No,0.5136638261937101,N,4,2,0.4444444444444444,0.5
2_80_1.5_200_16.csv,N,,,N,,,N,,,Y,No,1.3292135453768446,N,Y,Yes,2.354531077953636,Y,Yes,1.876736436158594,Y,No,0.5136642116860317,N,4,2,0.4444444444444444,0.5
2_80_1.5_200_18.csv,N,,,N,,,N,,,Y,No,1.308428909631894,N,Y,Yes,2.3545310320404504,Y,Yes,1.8767361866768175,Y,No,0.5136641331105242,N,4,2,0.4444444444444444,0.5
2_80_1.5_200_20.csv,N,,,N,,,N,,,Y,No,1.059103008415579,N,Y,Yes,2.3545307879574895,Y,Yes,1.8767361103661349,Y,No,0.5136640368518328,N,4,2,0.4444444444444444,0.5
2_60_1.25_200_6.csv,N,,,N,,,N,,,Y,Yes,2.760516161278615,N,Y,Yes,1.6794275559596012,N,,,N,,,N,2,2,0.2222222222222222,1.0
2_120_1.75_200_4.csv,N,,,N,,,N,,,Y,No,1.0721810300514674,N,N,,,N,,,Y,No,0.7687228670805396,N,2,0,0.2222222222222222,0.0
2_120_2_200_10.csv,N,,,Y,No,0.46483335167424256,N,,,Y,No,0.561174743122581,N,N,,,N,,,Y,No,0.2944997522495552,N,3,0,0.3333333333333333,0.0
2_120_2_200_12.csv,N,,,Y,No,0.4730159552990513,N,,,Y,No,0.7321921056033629,N,N,,,N,,,Y,No,0.13982578956757516,N,3,0,0.3333333333333333,0.0
2_120_2_225_10.csv,N,,,N,,,N,,,Y,No,0.56117479499684,N,N,,,N,,,Y,No,0.2944997313106102,N,2,0,0.2222222222222222,0.0
2_120_2_225_12.csv,N,,,Y,No,0.1691168326738173,N,,,Y,No,0.7321919547427757,N,N,,,N,,,Y,No,0.13982595668757658,N,3,0,0.3333333333333333,0.0
1_80_1_200_10.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1_200_12.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1_200_14.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1_200_16.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1_200_18.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1_200_20.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1_200_4.csv,N,,,N,,,N,,,Y,No,0.5129767785168358,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1_200_6.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1_200_8.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1_200_10.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1_200_12.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1_200_14.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1_200_16.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1_200_18.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1_200_20.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1_200_4.csv,N,,,N,,,N,,,Y,No,0.5129767785168358,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1_200_6.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_80_1_200_8.csv,N,,,N,,,N,,,Y,No,0.512976879249465,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_150_10.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
1_100_0.75_150_12.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
1_100_0.75_150_14.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
1_100_0.75_150_16.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
1_100_0.75_150_18.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
1_100_0.75_150_20.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
1_100_0.75_150_4.csv,N,,,Y,No,0.6014620192962906,N,,,Y,No,0.12404696696984957,N,N,,,N,,,Y,No,0.5634523044544474,N,3,0,0.3333333333333333,0.0
1_100_0.75_150_6.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
1_100_0.75_150_8.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
1_100_0.75_175_10.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_12.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_14.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_16.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_18.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_20.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_4.csv,N,,,N,,,N,,,Y,No,0.8414524421308645,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_6.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_100_0.75_175_8.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_150_10.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
3_100_0.75_150_12.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
3_100_0.75_150_14.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
3_100_0.75_150_16.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
3_100_0.75_150_18.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
3_100_0.75_150_20.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
3_100_0.75_150_4.csv,N,,,Y,No,0.6014620192962906,N,,,Y,No,0.12404696696984957,N,N,,,N,,,Y,No,0.5634523044544474,N,3,0,0.3333333333333333,0.0
3_100_0.75_150_6.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
3_100_0.75_150_8.csv,N,,,Y,No,0.551887774863729,N,,,Y,No,0.12404701501958333,N,N,,,N,,,Y,No,0.5634519620461863,N,3,0,0.3333333333333333,0.0
3_100_0.75_175_10.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_12.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_14.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_16.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_100_0.75_175_18.csv,N,,,N,,,N,,,Y,No,0.8414524756665323,N,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
