Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5
3_40_1.5_75_16.csv,0.13951498759999997,0.06476454142845034,1247288.25,-592085.0,2.1066033593149633,Yes,2_20_1_75_18.csv,0.12438324487112683,0.06580363701594277,2978787.75,-2275725.0,1.3089401179843787,No,,,,,,,,3_120_1_75_18.csv,0.31484282844085537,-0.041778533870883414,1763607.875,-2164300.375,0.8148628052610304,No,,,,,,,
3_40_1.5_75_18.csv,0.13951498759999997,0.06476454142845034,1247288.25,-592085.0,2.1066033593149633,Yes,2_20_1_75_20.csv,0.12438324487112683,0.06580363701594277,2978787.75,-2275725.0,1.3089401179843787,No,,,,,,,,3_120_1_75_20.csv,0.31484282844085537,-0.041778533870883414,1763607.875,-2164300.375,0.8148628052610304,No,,,,,,,
3_40_1.5_75_20.csv,0.13951498759999997,0.06476454142845034,1247288.25,-592085.0,2.1066033593149633,Yes,2_20_1_75_8.csv,0.12438324487112683,0.06580363701594277,2978787.75,-2275725.0,1.3089401179843787,No,,,,,,,,3_120_1_75_4.csv,0.31484282844085537,-0.041778533870883414,1763607.875,-2164300.375,0.8148628052610304,No,,,,,,,
3_40_1.5_75_4.csv,0.13951498759999997,0.06476454142845034,1247288.25,-592085.0,2.1066033593149633,Yes,2_20_1_75_6.csv,0.12438320782119755,0.06601563571941854,2827654.375,-2158774.0,1.3098427047018355,No,,,,,,,,3_120_1_75_6.csv,0.31484282844085537,-0.041778533870883414,1763607.875,-2164300.375,0.8148628052610304,No,,,,,,,
3_40_1.5_75_6.csv,0.13951498759999997,0.06476454142845034,1247288.25,-592085.0,2.1066033593149633,Yes,2_20_0.75_100_4.csv,0.12437594575354147,0.08955754271895267,4357465.0,-1937605.5,2.248891737766021,Yes,,,,,,,,3_120_1_75_8.csv,0.31484282844085537,-0.041778533870883414,1763607.875,-2164300.375,0.8148628052610304,No,,,,,,,
3_40_1.5_75_8.csv,0.13951498759999997,0.06476454142845034,1247288.25,-592085.0,2.1066033593149633,Yes,2_60_2_200_10.csv,0.12429592686647495,0.024881259986800863,887161.734,-1087030.0159999998,0.8161336126342993,No,,,,,,,,2_40_1.75_50_12.csv,0.33314688503088075,0.03389636885761167,4992618.875,-2498302.0,1.9984048665853849,Yes,,,,,,,
1_120_1.75_125_10.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_60_2_200_12.csv,0.12429591959089889,0.0038179611840132134,836826.687,-1349576.125,0.6200663093384229,No,,,,,,,,2_40_1.75_50_10.csv,0.33314683732175193,0.030541931454066647,4735535.375,-2497938.0,1.8957777875191457,Yes,,,,,,,
1_120_1.75_125_12.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_60_2_200_18.csv,0.12429591702150511,-0.012205833398695675,614222.156,-1297339.969,0.4734473389218458,No,,,,,,,,2_100_2_225_16.csv,0.3133370669963683,-0.018459562660624405,2502386.187,-2817120.75,0.888277929513671,No,,,,,,,
1_120_1.75_125_14.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_60_2_200_20.csv,0.12429591702150511,-0.028309725890018657,460748.719,-1297339.969,0.35514878906810277,No,,,,,,,,2_100_2_225_18.csv,0.3133370475002326,-0.018459559699512164,2427746.625,-2733093.5,0.8882779257277513,No,,,,,,,
1_120_1.75_125_16.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_60_2_200_14.csv,0.1242959097940477,-0.003746654578341174,736864.156,-1375803.781,0.5355881166894394,No,,,,,,,,2_100_2_225_20.csv,0.3133370475002326,-0.018459559699512164,2427746.625,-2733093.5,0.8882779257277513,No,,,,,,,
1_120_1.75_125_18.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_60_2_200_16.csv,0.1242959067082941,-0.003746652733627536,716139.812,-1337109.281,0.5355880945381009,No,,,,,,,,2_100_2_125_16.csv,0.31333704616330843,-0.015751303002832888,1704990.0,-1835242.375,0.929027153702246,No,,,,,,,
1_120_1.75_125_20.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_40_1.25_50_6.csv,0.12388967055021358,0.008989147440506405,887230.281,-851489.062,1.0419749596266685,No,,,,,,,,2_100_2_200_18.csv,0.3133370385648905,-0.01575128505856971,1835818.844,-1976065.25,0.929027441781085,No,,,,,,,
1_120_1.75_125_4.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_40_1.25_50_12.csv,0.12388964349383824,0.02744509926912774,1123244.094,-1905205.0,0.5895660015588874,No,,,,,,,,2_100_2_200_20.csv,0.3133370385648905,-0.01575128505856971,1835818.844,-1976065.25,0.929027441781085,No,,,,,,,
1_120_1.75_125_6.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_40_1.25_50_14.csv,0.12388964349383824,0.02744509926912774,1123244.094,-1905205.0,0.5895660015588874,No,,,,,,,,2_100_2_175_18.csv,0.3133370378203463,-0.015751297991861844,1908965.875,-2054800.75,0.9290272426657427,No,,,,,,,
1_120_1.75_125_8.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_40_1.25_50_16.csv,0.12388964349383824,0.02744509926912774,1123244.094,-1905205.0,0.5895660015588874,No,,,,,,,,2_100_2_175_20.csv,0.3133370378203463,-0.015751297991861844,1908965.875,-2054800.75,0.9290272426657427,No,,,,,,,
3_120_1.75_125_10.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_40_1.25_50_18.csv,0.12388964349383824,0.02744509926912774,1123244.094,-1905205.0,0.5895660015588874,No,,,,,,,,2_100_2_150_18.csv,0.313337031632252,-0.015751321389885196,1824896.937,-1964310.125,0.9290268953839455,No,,,,,,,
3_120_1.75_125_12.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_40_1.25_50_20.csv,0.12388964349383824,0.02744509926912774,1123244.094,-1905205.0,0.5895660015588874,No,,,,,,,,2_100_2_150_20.csv,0.313337031632252,-0.015751321389885196,1824896.937,-1964310.125,0.9290268953839455,No,,,,,,,
3_120_1.75_125_14.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_40_1.25_50_10.csv,0.12388964193146393,0.017325787431958263,1139797.844,-2141788.5,0.5321710542380819,No,,,,,,,,2_100_2_125_18.csv,0.313337030451778,-0.01575130325082512,2032692.719,-2187979.75,0.9290272083185414,No,,,,,,,
3_120_1.75_125_16.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_40_1.25_50_8.csv,0.12388962753245455,0.017325790480551773,1086946.219,-2042475.25,0.5321710600899571,No,,,,,,,,2_100_2_125_20.csv,0.313337030451778,-0.01575130325082512,2032692.719,-2187979.75,0.9290272083185414,No,,,,,,,
3_120_1.75_125_18.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_60_2_225_6.csv,0.12299710501367407,-0.01701111687103457,563298.4839999999,-850016.125,0.6626915271754403,No,,,,,,,,2_100_2_175_16.csv,0.313337030192393,-0.015751307572219757,1967655.625,-2117974.625,0.9290270061663274,No,,,,,,,
3_120_1.75_125_20.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_60_2_225_8.csv,0.1229971034956239,0.09840627696425716,1412264.105,-773864.25,1.824950700332778,Yes,,,,,,,,2_100_2_150_16.csv,0.3133370288117647,-0.015751296479040333,1881002.625,-2024701.25,0.9290272453775588,No,,,,,,,
3_120_1.75_125_4.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_80_1.75_200_14.csv,0.12292550629200155,-0.09093537148331167,-168656.218,-1895243.969,-0.08898918596163066,No,,,,,,,,2_100_2_100_18.csv,0.31333702213273495,-0.015751311970356084,2041900.594,-2197891.625,0.9290269687432837,No,,,,,,,
3_120_1.75_125_6.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_80_1.75_200_16.csv,0.12292550629200155,-0.09093537148331167,-168656.218,-1895243.969,-0.08898918596163066,No,,,,,,,,2_100_2_100_20.csv,0.31333702213273495,-0.015751311970356084,2041900.594,-2197891.625,0.9290269687432837,No,,,,,,,
3_120_1.75_125_8.csv,0.137887,0.054605060271629265,1150693.5,-568495.562,2.024102872416091,Yes,2_80_1.75_200_18.csv,0.12292550629200155,-0.09093537148331167,-168656.218,-1895243.969,-0.08898918596163066,No,,,,,,,,2_100_2_50_18.csv,0.31333702213273495,-0.015751311970356084,2041900.594,-2197891.625,0.9290269687432837,No,,,,,,,
1_120_0.75_50_10.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_80_1.75_200_20.csv,0.12292550629200155,-0.09093537148331167,-168656.218,-1895243.969,-0.08898918596163066,No,,,,,,,,2_100_2_50_20.csv,0.31333702213273495,-0.015751311970356084,2041900.594,-2197891.625,0.9290269687432837,No,,,,,,,
1_120_0.75_50_12.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_80_1.75_225_14.csv,0.12292550629200155,-0.09093537148331167,-168656.218,-1895243.969,-0.08898918596163066,No,,,,,,,,2_100_2_75_18.csv,0.31333702213273495,-0.015751311970356084,2041900.594,-2197891.625,0.9290269687432837,No,,,,,,,
1_120_0.75_50_14.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_80_1.75_225_16.csv,0.12292550629200155,-0.09093537148331167,-168656.218,-1895243.969,-0.08898918596163066,No,,,,,,,,2_100_2_75_20.csv,0.31333702213273495,-0.015751311970356084,2041900.594,-2197891.625,0.9290269687432837,No,,,,,,,
1_120_0.75_50_16.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_80_1.75_225_18.csv,0.12292550629200155,-0.09093537148331167,-168656.218,-1895243.969,-0.08898918596163066,No,,,,,,,,2_100_2_100_16.csv,0.3133370076376089,-0.01575128440021682,1712713.812,-1843556.0,0.9290272777176283,No,,,,,,,
1_120_0.75_50_18.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_80_1.75_225_20.csv,0.12292550629200155,-0.09093537148331167,-168656.218,-1895243.969,-0.08898918596163066,No,,,,,,,,2_100_2_50_16.csv,0.3133370076376089,-0.01575128440021682,1712713.812,-1843556.0,0.9290272777176283,No,,,,,,,
1_120_0.75_50_20.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_80_1.75_200_10.csv,0.12292548937910988,-0.07268208372510608,35071.375,-1594676.312,0.021992786082094887,No,,,,,,,,2_100_2_75_16.csv,0.3133370076376089,-0.01575128440021682,1712713.812,-1843556.0,0.9290272777176283,No,,,,,,,
1_120_0.75_50_4.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_80_1.75_225_10.csv,0.12292548937910988,-0.07268208372510608,35071.375,-1594676.312,0.021992786082094887,No,,,,,,,,2_100_2_200_16.csv,0.3133370026784635,-0.015751304376776454,1892259.406,-2036818.25,0.929027126499873,No,,,,,,,
1_120_0.75_50_6.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_80_1.75_200_12.csv,0.12292547741870077,-0.09093539343192991,-177257.21899999998,-1991892.25,-0.08898936124682447,No,,,,,,,,2_40_1.25_100_12.csv,0.33182224295734286,-0.0511721097714109,3093337.25,-3717804.5,0.8320333277341506,No,,,,,,,
1_120_0.75_50_8.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_80_1.75_225_12.csv,0.12292547741870077,-0.09093539343192991,-177257.21899999998,-1991892.25,-0.08898936124682447,No,,,,,,,,2_40_1.25_100_14.csv,0.33182224295734286,-0.0511721097714109,3093337.25,-3717804.5,0.8320333277341506,No,,,,,,,
3_120_0.75_50_10.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_40_2_175_6.csv,0.1228517246851163,-0.0607689418880092,163606.031,-1136384.687,0.14397064028723577,No,,,,,,,,2_40_1.25_100_16.csv,0.33182224295734286,-0.0511721097714109,3093337.25,-3717804.5,0.8320333277341506,No,,,,,,,
3_120_0.75_50_12.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_20_2_150_12.csv,0.12258546937674711,-0.012435852124220574,1178493.5,-2542764.0,0.46346947652239845,No,,,,,,,,2_40_1.25_100_18.csv,0.33182224295734286,-0.0511721097714109,3093337.25,-3717804.5,0.8320333277341506,No,,,,,,,
3_120_0.75_50_14.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_20_2_150_14.csv,0.12258546937674711,-0.003428537678571356,1345486.25,-2376494.0,0.5661643791231957,No,,,,,,,,2_40_1.25_100_20.csv,0.33182224295734286,-0.0511721097714109,3093337.25,-3717804.5,0.8320333277341506,No,,,,,,,
3_120_0.75_50_16.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_20_2_150_16.csv,0.12258546937674711,-0.003428537678571356,1345486.25,-2376494.0,0.5661643791231957,No,,,,,,,,2_40_1.5_75_14.csv,0.32711922782587866,-0.030374015433344708,3254499.125,-2918810.25,1.1150088036726609,No,,,,,,,
3_120_0.75_50_18.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_20_2_150_18.csv,0.12258546937674711,-0.003428537678571356,1345486.25,-2376494.0,0.5661643791231957,No,,,,,,,,2_40_1.5_75_16.csv,0.32711922782587866,-0.030374015433344708,3254499.125,-2918810.25,1.1150088036726609,No,,,,,,,
3_120_0.75_50_20.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_20_2_150_20.csv,0.12258546937674711,-0.003428537678571356,1345486.25,-2376494.0,0.5661643791231957,No,,,,,,,,2_40_1.5_75_18.csv,0.32711922782587866,-0.030374015433344708,3254499.125,-2918810.25,1.1150088036726609,No,,,,,,,
3_120_0.75_50_4.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_80_1.5_175_8.csv,0.12256778258888179,-0.08442408368886001,-76079.985,-1457709.1169999999,-0.052191472299065005,No,,,,,,,,2_40_1.5_75_20.csv,0.32711922782587866,-0.030374015433344708,3254499.125,-2918810.25,1.1150088036726609,No,,,,,,,
3_120_0.75_50_6.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_20_1.5_200_8.csv,0.12254236793963526,-0.010395814882981925,664621.375,-927590.375,0.716503095453098,No,,,,,,,,2_80_1.75_100_8.csv,0.32673720414488966,0.033123155871212326,2196660.766,-856035.875,2.5660849389051594,Yes,,,,,,,
3_120_0.75_50_8.csv,0.13774385,0.0976030799672592,1512840.25,-1010317.0,1.4973916602412907,No,2_80_1.75_100_16.csv,0.12251559229757905,-0.11470368673314102,-364244.265,-1864995.125,-0.19530574644263482,No,,,,,,,,2_80_1.75_50_8.csv,0.326737170734905,0.03312318859348944,2526020.75,-984386.5,2.5660863390548325,Yes,,,,,,,
2_40_1.5_75_4.csv,0.13769235,0.16701089023781557,2098419.25,-741828.0,2.8287140010892013,Yes,2_80_1.75_150_16.csv,0.12251558704458358,-0.12012277218998246,-474706.266,-2189608.469,-0.21679961176657286,No,,,,,,,,2_80_1.75_75_8.csv,0.326737170734905,0.03312318859348944,2526020.75,-984386.5,2.5660863390548325,Yes,,,,,,,
2_80_1_125_4.csv,0.1373212626,0.21381227772031944,2489692.0,-946772.25,2.629663047264007,Yes,2_80_1.75_100_12.csv,0.12251558552677452,-0.11470368633169238,-399728.719,-2046681.719,-0.19530575530586441,No,,,,,,,,2_40_1.25_100_10.csv,0.32670850704434445,-0.05117209424267648,3258151.0,-4049214.5,0.8046377883908101,No,,,,,,,
2_40_1.75_50_4.csv,0.13714736260000002,0.16477783498461213,2074597.125,-517965.93700000003,4.0052771365928646,Yes,2_80_1.75_125_16.csv,0.12251558415443842,-0.11470367357288799,-421535.773,-2158338.219,-0.19530570755277904,No,,,,,,,,2_40_1.5_75_4.csv,0.3070023256325176,-0.054365017254312475,2712975.0,-3906803.75,0.6944231585730407,No,,,,,,,
2_40_1.75_75_4.csv,0.13714736260000002,0.16477783498461213,2074597.125,-517965.93700000003,4.0052771365928646,Yes,2_80_1.75_50_16.csv,0.12251558384954889,-0.11470368760107685,-418857.81299999997,-2144625.898,-0.19530577029336982,No,,,,,,,,2_40_1.75_175_6.csv,0.30656953181750213,0.06503440614938905,4134898.125,-1307925.5,3.1614171640510107,Yes,,,,,,,
2_100_1.5_150_12.csv,0.137111075,0.11068469049852486,1618381.25,-1145799.0,1.4124477766170158,No,2_80_1.75_75_16.csv,0.12251558384954889,-0.11470368760107685,-418857.81299999997,-2144625.898,-0.19530577029336982,No,,,,,,,,2_40_1.75_150_6.csv,0.3065695097986024,0.08317465812956941,7030890.5,-1932933.0,3.6374206969408664,Yes,,,,,,,
2_40_0.75_100_10.csv,0.1370754376,0.1866124477294159,2257939.0,-853887.75,2.6443042425658407,Yes,2_80_1.75_50_10.csv,0.12251558279248212,-0.1004283061398546,-249550.758,-1880210.156,-0.1327249282233959,No,,,,,,,,2_40_1.75_125_6.csv,0.3065694859511914,0.09200752923367353,7470350.5,-2093340.0,3.5686274088299084,Yes,,,,,,,
2_40_0.75_100_12.csv,0.1370754376,0.1866124477294159,2257939.0,-853887.75,2.6443042425658407,Yes,2_80_1.75_75_10.csv,0.12251558279248212,-0.1004283061398546,-249550.758,-1880210.156,-0.1327249282233959,No,,,,,,,,2_40_0.75_175_10.csv,0.3052773413044406,-0.0581658180381575,2149445.875,-3294389.5,0.6524565097721444,No,,,,,,,
2_40_0.75_100_14.csv,0.1370754376,0.1866124477294159,2257939.0,-853887.75,2.6443042425658407,Yes,2_80_1.75_125_10.csv,0.12251557677408742,-0.10042830984216716,-251146.39899999998,-1892231.937,-0.13272495516494393,No,,,,,,,,2_40_0.75_175_12.csv,0.3052773413044406,-0.0581658180381575,2149445.875,-3294389.5,0.6524565097721444,No,,,,,,,
2_40_0.75_100_16.csv,0.1370754376,0.1866124477294159,2257939.0,-853887.75,2.6443042425658407,Yes,2_80_1.75_125_14.csv,0.12251557602483382,-0.11470368957094226,-440155.969,-2253676.031,-0.19530578616692046,No,,,,,,,,2_40_0.75_175_14.csv,0.3052773413044406,-0.0581658180381575,2149445.875,-3294389.5,0.6524565097721444,No,,,,,,,
2_40_0.75_100_18.csv,0.1370754376,0.1866124477294159,2257939.0,-853887.75,2.6443042425658407,Yes,2_80_1.75_150_18.csv,0.12251557568709065,-0.12012277487108142,-454320.18799999997,-2095576.2030000002,-0.21679965030601175,No,,,,,,,,2_40_0.75_175_16.csv,0.3052773413044406,-0.0581658180381575,2149445.875,-3294389.5,0.6524565097721444,No,,,,,,,
2_40_0.75_100_20.csv,0.1370754376,0.1866124477294159,2257939.0,-853887.75,2.6443042425658407,Yes,2_80_1.75_150_20.csv,0.12251557568709065,-0.12012277487108142,-454320.18799999997,-2095576.2030000002,-0.21679965030601175,No,,,,,,,,2_40_0.75_175_18.csv,0.3052773413044406,-0.0581658180381575,2149445.875,-3294389.5,0.6524565097721444,No,,,,,,,
2_40_0.75_100_8.csv,0.1370754376,0.1866124477294159,2257939.0,-853887.75,2.6443042425658407,Yes,2_80_1.75_100_18.csv,0.12251557350063394,-0.114703687073582,-348601.945,-1784903.375,-0.19530577950753217,No,,,,,,,,2_40_0.75_175_20.csv,0.3052773413044406,-0.0581658180381575,2149445.875,-3294389.5,0.6524565097721444,No,,,,,,,
1_40_1.25_75_10.csv,0.136983875,0.05212166309144614,1124023.375,-752624.531,1.4934716165928428,No,2_80_1.75_100_20.csv,0.12251557350063394,-0.114703687073582,-348601.945,-1784903.375,-0.19530577950753217,No,,,,,,,,2_40_0.75_175_8.csv,0.3052773413044406,-0.0581658180381575,2149445.875,-3294389.5,0.6524565097721444,No,,,,,,,
1_40_1.25_75_12.csv,0.136983875,0.05212166309144614,1124023.375,-752624.531,1.4934716165928428,No,2_80_1.75_150_12.csv,0.12251557271132966,-0.12012277396813151,-520951.93,-2402918.523,-0.21679966466345307,No,,,,,,,,1_60_0.75_75_10.csv,0.30373266875565014,-0.05352458329937737,2232334.625,-2740035.75,0.8147100361737981,No,,,,,,,
1_40_1.25_75_14.csv,0.136983875,0.05212166309144614,1124023.375,-752624.531,1.4934716165928428,No,2_80_1.75_100_10.csv,0.12251557164821045,-0.10042830433907793,-217012.65600000002,-1635055.563,-0.13272494275474356,No,,,,,,,,1_60_0.75_75_12.csv,0.30373266875565014,-0.05352458329937737,2232334.625,-2740035.75,0.8147100361737981,No,,,,,,,
1_40_1.25_75_16.csv,0.136983875,0.05212166309144614,1124023.375,-752624.531,1.4934716165928428,No,2_80_1.75_125_12.csv,0.12251556890744517,-0.11470368902956526,-462601.75,-2368602.43,-0.19530578206828908,No,,,,,,,,1_60_0.75_75_14.csv,0.30373266875565014,-0.05352458329937737,2232334.625,-2740035.75,0.8147100361737981,No,,,,,,,
1_40_1.25_75_18.csv,0.136983875,0.05212166309144614,1124023.375,-752624.531,1.4934716165928428,No,2_80_1.75_150_10.csv,0.1225155663588271,-0.10675433795129813,-312293.516,-1932546.1169999999,-0.1615969281420258,No,,,,,,,,1_60_0.75_75_16.csv,0.30373266875565014,-0.05352458329937737,2232334.625,-2740035.75,0.8147100361737981,No,,,,,,,
1_40_1.25_75_20.csv,0.136983875,0.05212166309144614,1124023.375,-752624.531,1.4934716165928428,No,2_80_1.75_50_12.csv,0.1225155663368906,-0.11470368028403918,-459662.633,-2353553.813,-0.19530576715986903,No,,,,,,,,1_60_0.75_75_18.csv,0.30373266875565014,-0.05352458329937737,2232334.625,-2740035.75,0.8147100361737981,No,,,,,,,
1_40_1.25_75_4.csv,0.136983875,0.05212166309144614,1124023.375,-752624.531,1.4934716165928428,No,2_80_1.75_75_12.csv,0.1225155663368906,-0.11470368028403918,-459662.633,-2353553.813,-0.19530576715986903,No,,,,,,,,1_60_0.75_75_20.csv,0.30373266875565014,-0.05352458329937737,2232334.625,-2740035.75,0.8147100361737981,No,,,,,,,
1_40_1.25_75_6.csv,0.136983875,0.05212166309144614,1124023.375,-752624.531,1.4934716165928428,No,2_80_1.75_150_14.csv,0.12251556410767847,-0.12012277865470689,-495675.06299999997,-2286327.297,-0.21679969602357418,No,,,,,,,,1_60_0.75_75_4.csv,0.30373266875565014,-0.05352458329937737,2232334.625,-2740035.75,0.8147100361737981,No,,,,,,,
1_40_1.25_75_8.csv,0.136983875,0.05212166309144614,1124023.375,-752624.531,1.4934716165928428,No,2_80_1.75_50_14.csv,0.12251555647197379,-0.11470368457623689,-437359.56700000004,-2239357.719,-0.19530580723623997,No,,,,,,,,1_60_0.75_75_6.csv,0.30373266875565014,-0.05352458329937737,2232334.625,-2740035.75,0.8147100361737981,No,,,,,,,
