Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
,,,,1_120_1.25_150_18.csv,0.21378097096074328,0.07126021722309699,Yes,1_40_1_175_6.csv,0.10242582075945017,0.01901855762474828,Yes,,,,,,,,,,,,,1_40_0.75_175_20.csv,0.1305044693292077,0.15937003357391807,Yes,3_60_0.75_150_20.csv,0.12618463883036304,-0.06365043077387215,No,,
,,,,1_120_1.25_150_20.csv,0.21378097096074328,0.07126021722309699,Yes,1_40_1_175_8.csv,0.10242582075945017,0.01901855762474828,Yes,,,,,,,,,,,,,1_40_0.75_175_4.csv,0.1305044693292077,0.15937003357391807,Yes,3_60_0.75_150_4.csv,0.12618463883036304,-0.06365043077387215,No,,
,,,,1_120_1.25_150_4.csv,0.21378097096074328,0.07126021722309699,Yes,3_40_1_175_10.csv,0.10242582075945017,0.01901855762474828,Yes,,,,,,,,,,,,,1_40_0.75_175_6.csv,0.1305044693292077,0.15937003357391807,Yes,3_60_0.75_150_6.csv,0.12618463883036304,-0.06365043077387215,No,,
,,,,1_120_1.25_150_6.csv,0.21378097096074328,0.07126021722309699,Yes,3_40_1_175_12.csv,0.10242582075945017,0.01901855762474828,Yes,,,,,,,,,,,,,1_40_0.75_175_8.csv,0.1305044693292077,0.15937003357391807,Yes,3_60_0.75_150_8.csv,0.12618463883036304,-0.06365043077387215,No,,
,,,,1_120_1.25_150_8.csv,0.21378097096074328,0.07126021722309699,Yes,3_40_1_175_14.csv,0.10242582075945017,0.01901855762474828,Yes,,,,,,,,,,,,,3_40_0.75_175_10.csv,0.1305044693292077,0.15937003357391807,Yes,2_40_1.25_75_12.csv,0.12615396683011595,-0.05484545094273292,No,,
,,,,1_120_1.25_175_10.csv,0.21378097096074328,0.07126021722309699,Yes,3_40_1_175_16.csv,0.10242582075945017,0.01901855762474828,Yes,,,,,,,,,,,,,3_40_0.75_175_12.csv,0.1305044693292077,0.15937003357391807,Yes,2_40_1.25_75_14.csv,0.12615396683011595,-0.05484545094273292,No,,
,,,,1_120_1.25_175_12.csv,0.21378097096074328,0.07126021722309699,Yes,3_40_1_175_18.csv,0.10242582075945017,0.01901855762474828,Yes,,,,,,,,,,,,,3_40_0.75_175_14.csv,0.1305044693292077,0.15937003357391807,Yes,2_40_1.25_75_16.csv,0.12615396683011595,-0.05484545094273292,No,,
,,,,1_120_1.25_175_14.csv,0.21378097096074328,0.07126021722309699,Yes,3_40_1_175_20.csv,0.10242582075945017,0.01901855762474828,Yes,,,,,,,,,,,,,3_40_0.75_175_16.csv,0.1305044693292077,0.15937003357391807,Yes,2_40_1.25_75_18.csv,0.12615396683011595,-0.05484545094273292,No,,
,,,,1_120_1.25_175_16.csv,0.21378097096074328,0.07126021722309699,Yes,3_40_1_175_4.csv,0.10242582075945017,0.01901855762474828,Yes,,,,,,,,,,,,,3_40_0.75_175_18.csv,0.1305044693292077,0.15937003357391807,Yes,2_40_1.25_75_20.csv,0.12615396683011595,-0.05484545094273292,No,,
,,,,1_120_1.25_175_18.csv,0.21378097096074328,0.07126021722309699,Yes,3_40_1_175_6.csv,0.10242582075945017,0.01901855762474828,Yes,,,,,,,,,,,,,3_40_0.75_175_20.csv,0.1305044693292077,0.15937003357391807,Yes,2_40_1.25_75_10.csv,0.1261538893054725,-0.05484547027729925,No,,
,,,,1_120_1.25_175_20.csv,0.21378097096074328,0.07126021722309699,Yes,3_40_1_175_8.csv,0.10242582075945017,0.01901855762474828,Yes,,,,,,,,,,,,,3_40_0.75_175_4.csv,0.1305044693292077,0.15937003357391807,Yes,2_40_1.25_75_8.csv,0.1261538856534323,-0.054845471279646126,No,,
,,,,1_120_1.25_175_4.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,3_40_0.75_175_6.csv,0.1305044693292077,0.15937003357391807,Yes,2_120_1.75_200_10.csv,0.12596422413577074,-0.059956659615075354,No,,
,,,,1_120_1.25_175_6.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,3_40_0.75_175_8.csv,0.1305044693292077,0.15937003357391807,Yes,2_120_1.75_100_10.csv,0.1259642111978919,-0.059956675634983234,No,,
,,,,1_120_1.25_175_8.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_10.csv,0.13050446806290733,0.15138416193876936,Yes,2_120_1.75_125_10.csv,0.1259642111978919,-0.059956675634983234,No,,
,,,,3_120_1.25_150_10.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_12.csv,0.13050446806290733,0.15138416193876936,Yes,2_120_1.75_50_10.csv,0.1259642111978919,-0.059956675634983234,No,,
,,,,3_120_1.25_150_12.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_14.csv,0.13050446806290733,0.15138416193876936,Yes,2_120_1.75_75_10.csv,0.1259642111978919,-0.059956675634983234,No,,
,,,,3_120_1.25_150_14.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_16.csv,0.13050446806290733,0.15138416193876936,Yes,2_120_1.75_150_10.csv,0.12596418568596723,-0.05995667766777698,No,,
,,,,3_120_1.25_150_16.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_18.csv,0.13050446806290733,0.15138416193876936,Yes,2_120_1.75_175_10.csv,0.12596417871910304,-0.059956680553926736,No,,
,,,,3_120_1.25_150_18.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_20.csv,0.13050446806290733,0.15138416193876936,Yes,2_120_1.75_225_10.csv,0.12596417447805985,-0.057549466092784385,No,,
,,,,3_120_1.25_150_20.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_4.csv,0.13050446806290733,0.15138416193876936,Yes,2_20_0.75_75_4.csv,0.12579067438468475,-0.012429107263390526,No,,
,,,,3_120_1.25_150_4.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_6.csv,0.13050446806290733,0.15138416193876936,Yes,1_100_0.75_100_4.csv,0.12407479150949167,-0.05229922786970628,No,,
,,,,3_120_1.25_150_6.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,1_40_0.75_150_8.csv,0.13050446806290733,0.15138416193876936,Yes,1_100_0.75_125_4.csv,0.12407479150949167,-0.05229922786970628,No,,
,,,,3_120_1.25_150_8.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,3_40_0.75_150_10.csv,0.13050446806290733,0.15138416193876936,Yes,1_100_0.75_75_4.csv,0.12407479150949167,-0.05229922786970628,No,,
,,,,3_120_1.25_175_10.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,3_40_0.75_150_12.csv,0.13050446806290733,0.15138416193876936,Yes,3_100_0.75_100_4.csv,0.12407479150949167,-0.05229922786970628,No,,
,,,,3_120_1.25_175_12.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,3_40_0.75_150_14.csv,0.13050446806290733,0.15138416193876936,Yes,3_100_0.75_125_4.csv,0.12407479150949167,-0.05229922786970628,No,,
,,,,3_120_1.25_175_14.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,3_40_0.75_150_16.csv,0.13050446806290733,0.15138416193876936,Yes,3_100_0.75_75_4.csv,0.12407479150949167,-0.05229922786970628,No,,
,,,,3_120_1.25_175_16.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,3_40_0.75_150_18.csv,0.13050446806290733,0.15138416193876936,Yes,1_100_0.75_150_4.csv,0.12407478219815393,-0.05545853622573456,No,,
,,,,3_120_1.25_175_18.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,3_40_0.75_150_20.csv,0.13050446806290733,0.15138416193876936,Yes,3_100_0.75_150_4.csv,0.12407478219815393,-0.05545853622573456,No,,
,,,,3_120_1.25_175_20.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,3_40_0.75_150_4.csv,0.13050446806290733,0.15138416193876936,Yes,1_100_0.75_150_10.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,3_120_1.25_175_4.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,3_40_0.75_150_6.csv,0.13050446806290733,0.15138416193876936,Yes,1_100_0.75_150_12.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,3_120_1.25_175_6.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,3_40_0.75_150_8.csv,0.13050446806290733,0.15138416193876936,Yes,1_100_0.75_150_14.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,3_120_1.25_175_8.csv,0.21378097096074328,0.07126021722309699,Yes,,,,,,,,,,,,,,,,,1_40_0.75_125_10.csv,0.13050445276807443,0.14227968090238444,Yes,1_100_0.75_150_16.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,2_20_1.5_75_8.csv,0.21113201182498903,-0.033243530123961355,No,1_20_0.75_100_10.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,1_40_0.75_125_12.csv,0.13050445276807443,0.14227968090238444,Yes,1_100_0.75_150_18.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,2_80_1.5_50_4.csv,0.2103304953427554,0.08360998120541092,Yes,1_20_0.75_100_12.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,1_40_0.75_125_14.csv,0.13050445276807443,0.14227968090238444,Yes,1_100_0.75_150_20.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,2_80_1.5_75_4.csv,0.2103304953427554,0.08360998120541092,Yes,1_20_0.75_100_14.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,1_40_0.75_125_16.csv,0.13050445276807443,0.14227968090238444,Yes,1_100_0.75_150_6.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,2_80_1.5_100_4.csv,0.21033047965403057,0.08360997091370719,Yes,1_20_0.75_100_16.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,1_40_0.75_125_18.csv,0.13050445276807443,0.14227968090238444,Yes,1_100_0.75_150_8.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,2_80_1.5_150_4.csv,0.2103304698175667,0.08360997856678239,Yes,1_20_0.75_100_18.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,1_40_0.75_125_20.csv,0.13050445276807443,0.14227968090238444,Yes,3_100_0.75_150_10.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,2_80_1.5_125_4.csv,0.2103304635648897,0.08360997431612525,Yes,1_20_0.75_100_20.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,1_40_0.75_125_4.csv,0.13050445276807443,0.14227968090238444,Yes,3_100_0.75_150_12.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,1_120_1.5_200_10.csv,0.21022961036960514,0.020320916767764687,Yes,1_20_0.75_100_4.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,1_40_0.75_125_6.csv,0.13050445276807443,0.14227968090238444,Yes,3_100_0.75_150_14.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,1_120_1.5_200_12.csv,0.21022961036960514,0.020320916767764687,Yes,1_20_0.75_100_6.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,1_40_0.75_125_8.csv,0.13050445276807443,0.14227968090238444,Yes,3_100_0.75_150_16.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,1_120_1.5_200_14.csv,0.21022961036960514,0.020320916767764687,Yes,1_20_0.75_100_8.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,3_40_0.75_125_10.csv,0.13050445276807443,0.14227968090238444,Yes,3_100_0.75_150_18.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,1_120_1.5_200_16.csv,0.21022961036960514,0.020320916767764687,Yes,3_20_0.75_100_10.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,3_40_0.75_125_12.csv,0.13050445276807443,0.14227968090238444,Yes,3_100_0.75_150_20.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,1_120_1.5_200_18.csv,0.21022961036960514,0.020320916767764687,Yes,3_20_0.75_100_12.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,3_40_0.75_125_14.csv,0.13050445276807443,0.14227968090238444,Yes,3_100_0.75_150_6.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,1_120_1.5_200_20.csv,0.21022961036960514,0.020320916767764687,Yes,3_20_0.75_100_14.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,3_40_0.75_125_16.csv,0.13050445276807443,0.14227968090238444,Yes,3_100_0.75_150_8.csv,0.12407475923801148,-0.055458531587760276,No,,
,,,,1_120_1.5_200_4.csv,0.21022961036960514,0.020320916767764687,Yes,3_20_0.75_100_16.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,3_40_0.75_125_18.csv,0.13050445276807443,0.14227968090238444,Yes,1_100_0.75_100_10.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_200_6.csv,0.21022961036960514,0.020320916767764687,Yes,3_20_0.75_100_18.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,3_40_0.75_125_20.csv,0.13050445276807443,0.14227968090238444,Yes,1_100_0.75_100_12.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_200_8.csv,0.21022961036960514,0.020320916767764687,Yes,3_20_0.75_100_20.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,3_40_0.75_125_4.csv,0.13050445276807443,0.14227968090238444,Yes,1_100_0.75_100_14.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_200_10.csv,0.21022961036960514,0.020320916767764687,Yes,3_20_0.75_100_4.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,3_40_0.75_125_6.csv,0.13050445276807443,0.14227968090238444,Yes,1_100_0.75_100_16.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_200_12.csv,0.21022961036960514,0.020320916767764687,Yes,3_20_0.75_100_6.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,3_40_0.75_125_8.csv,0.13050445276807443,0.14227968090238444,Yes,1_100_0.75_100_18.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_200_14.csv,0.21022961036960514,0.020320916767764687,Yes,3_20_0.75_100_8.csv,0.10108972594289087,-0.010271724124144635,No,,,,,,,,,,,,,2_100_1.25_150_14.csv,0.12841758709169745,0.18072835816047536,Yes,1_100_0.75_100_20.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_200_16.csv,0.21022961036960514,0.020320916767764687,Yes,,,,,,,,,,,,,,,,,2_100_1.25_150_16.csv,0.12841758709169745,0.18072835816047536,Yes,1_100_0.75_100_6.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_200_18.csv,0.21022961036960514,0.020320916767764687,Yes,,,,,,,,,,,,,,,,,2_100_1.25_150_18.csv,0.12841758709169745,0.18072835816047536,Yes,1_100_0.75_100_8.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_200_20.csv,0.21022961036960514,0.020320916767764687,Yes,,,,,,,,,,,,,,,,,2_100_1.25_150_20.csv,0.12841758709169745,0.18072835816047536,Yes,1_100_0.75_125_10.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_200_4.csv,0.21022961036960514,0.020320916767764687,Yes,,,,,,,,,,,,,,,,,2_100_1.5_200_12.csv,0.12841756186744427,0.16097023941280672,Yes,1_100_0.75_125_12.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_200_6.csv,0.21022961036960514,0.020320916767764687,Yes,,,,,,,,,,,,,,,,,2_100_1.5_200_14.csv,0.12841757554753544,0.160970236038459,Yes,1_100_0.75_125_14.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_200_8.csv,0.21022961036960514,0.020320916767764687,Yes,,,,,,,,,,,,,,,,,2_100_1.5_200_16.csv,0.12841757554753544,0.160970236038459,Yes,1_100_0.75_125_16.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_150_10.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.5_200_18.csv,0.12841757554753544,0.160970236038459,Yes,1_100_0.75_125_18.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_150_12.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.5_200_20.csv,0.12841757554753544,0.160970236038459,Yes,1_100_0.75_125_20.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_150_14.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.25_200_14.csv,0.12841755825010565,0.11229247195622973,Yes,1_100_0.75_125_6.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_150_16.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.25_200_16.csv,0.12841755825010565,0.11229247195622973,Yes,1_100_0.75_125_8.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_150_18.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.25_200_18.csv,0.12841755825010565,0.11229247195622973,Yes,1_100_0.75_75_10.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_150_20.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.25_200_20.csv,0.12841755825010565,0.11229247195622973,Yes,1_100_0.75_75_12.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_150_4.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.25_225_14.csv,0.12841755948747863,0.11229246603578442,Yes,1_100_0.75_75_14.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_150_6.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.25_225_16.csv,0.12841755948747863,0.11229246603578442,Yes,1_100_0.75_75_16.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_150_8.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.25_225_18.csv,0.12841755948747863,0.11229246603578442,Yes,1_100_0.75_75_18.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_175_10.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.25_225_20.csv,0.12841755948747863,0.11229246603578442,Yes,1_100_0.75_75_20.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_175_12.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.5_125_12.csv,0.1284175591957194,0.16813819185075998,Yes,1_100_0.75_75_6.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_175_14.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.5_125_14.csv,0.1284175500380691,0.16813821241297258,Yes,1_100_0.75_75_8.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_175_16.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.5_125_16.csv,0.1284175500380691,0.16813821241297258,Yes,3_100_0.75_100_10.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_175_18.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.5_125_18.csv,0.1284175500380691,0.16813821241297258,Yes,3_100_0.75_100_12.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_175_20.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.5_125_20.csv,0.1284175500380691,0.16813821241297258,Yes,3_100_0.75_100_14.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_175_4.csv,0.21022960359863646,0.020320925058888245,Yes,,,,,,,,,,,,,,,,,2_100_1.25_100_14.csv,0.1284175447604802,0.18072829549246924,Yes,3_100_0.75_100_16.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_175_6.csv,0.21022960359863646,0.020320925058888245,Yes,2_120_1.25_150_8.csv,0.10040204357610585,-0.007849666198750367,No,,,,,,,,,,,,,2_100_1.25_100_16.csv,0.1284175447604802,0.18072829549246924,Yes,3_100_0.75_100_18.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,1_120_1.5_175_8.csv,0.21022960359863646,0.020320925058888245,Yes,2_120_1.25_175_8.csv,0.10040204357610585,-0.007849666198750367,No,,,,,,,,,,,,,2_100_1.25_100_18.csv,0.1284175447604802,0.18072829549246924,Yes,3_100_0.75_100_20.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_150_10.csv,0.21022960359863646,0.020320925058888245,Yes,2_120_1.25_100_8.csv,0.10040203950495866,-0.007849661400587075,No,,,,,,,,,,,,,2_100_1.25_100_20.csv,0.1284175447604802,0.18072829549246924,Yes,3_100_0.75_100_6.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_150_12.csv,0.21022960359863646,0.020320925058888245,Yes,2_120_1.25_125_8.csv,0.10040203950495866,-0.007849661400587075,No,,,,,,,,,,,,,2_100_1.25_50_14.csv,0.1284175447604802,0.18072829549246924,Yes,3_100_0.75_100_8.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_150_14.csv,0.21022960359863646,0.020320925058888245,Yes,2_120_1.25_50_8.csv,0.10040203950495866,-0.007849661400587075,No,,,,,,,,,,,,,2_100_1.25_50_16.csv,0.1284175447604802,0.18072829549246924,Yes,3_100_0.75_125_10.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_150_16.csv,0.21022960359863646,0.020320925058888245,Yes,2_120_1.25_75_8.csv,0.10040203950495866,-0.007849661400587075,No,,,,,,,,,,,,,2_100_1.25_50_18.csv,0.1284175447604802,0.18072829549246924,Yes,3_100_0.75_125_12.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_150_18.csv,0.21022960359863646,0.020320925058888245,Yes,2_100_1.5_150_10.csv,0.10034061860277763,-0.07134715225197943,No,,,,,,,,,,,,,2_100_1.25_50_20.csv,0.1284175447604802,0.18072829549246924,Yes,3_100_0.75_125_14.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_150_20.csv,0.21022960359863646,0.020320925058888245,Yes,2_100_1.5_100_10.csv,0.1003406093757268,-0.07134716220523565,No,,,,,,,,,,,,,2_100_1.25_75_14.csv,0.1284175447604802,0.18072829549246924,Yes,3_100_0.75_125_16.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_150_4.csv,0.21022960359863646,0.020320925058888245,Yes,2_100_1.5_50_10.csv,0.1003406093757268,-0.07134716220523565,No,,,,,,,,,,,,,2_100_1.25_75_16.csv,0.1284175447604802,0.18072829549246924,Yes,3_100_0.75_125_18.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_150_6.csv,0.21022960359863646,0.020320925058888245,Yes,2_100_1.5_75_10.csv,0.1003406093757268,-0.07134716220523565,No,,,,,,,,,,,,,2_100_1.25_75_18.csv,0.1284175447604802,0.18072829549246924,Yes,3_100_0.75_125_20.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_150_8.csv,0.21022960359863646,0.020320925058888245,Yes,2_100_1.5_125_10.csv,0.10034060865968424,-0.07134716656211179,No,,,,,,,,,,,,,2_100_1.25_75_20.csv,0.1284175447604802,0.18072829549246924,Yes,3_100_0.75_125_6.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_175_10.csv,0.21022960359863646,0.020320925058888245,Yes,1_20_1.25_125_10.csv,0.1002120091369246,-0.06275042283429308,No,,,,,,,,,,,,,2_100_1.25_200_12.csv,0.1284175422213891,0.1122924734353545,Yes,3_100_0.75_125_8.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_175_12.csv,0.21022960359863646,0.020320925058888245,Yes,1_20_1.25_125_12.csv,0.1002120091369246,-0.06275042283429308,No,,,,,,,,,,,,,2_100_1.25_225_12.csv,0.1284175423484524,0.1122924797756594,Yes,3_100_0.75_75_10.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_175_14.csv,0.21022960359863646,0.020320925058888245,Yes,1_20_1.25_125_14.csv,0.1002120091369246,-0.06275042283429308,No,,,,,,,,,,,,,2_100_1.25_125_14.csv,0.12841753915864423,0.18072831651132107,Yes,3_100_0.75_75_12.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_175_16.csv,0.21022960359863646,0.020320925058888245,Yes,1_20_1.25_125_16.csv,0.1002120091369246,-0.06275042283429308,No,,,,,,,,,,,,,2_100_1.25_125_16.csv,0.12841753915864423,0.18072831651132107,Yes,3_100_0.75_75_14.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_175_18.csv,0.21022960359863646,0.020320925058888245,Yes,1_20_1.25_125_18.csv,0.1002120091369246,-0.06275042283429308,No,,,,,,,,,,,,,2_100_1.25_125_18.csv,0.12841753915864423,0.18072831651132107,Yes,3_100_0.75_75_16.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_175_20.csv,0.21022960359863646,0.020320925058888245,Yes,1_20_1.25_125_20.csv,0.1002120091369246,-0.06275042283429308,No,,,,,,,,,,,,,2_100_1.25_125_20.csv,0.12841753915864423,0.18072831651132107,Yes,3_100_0.75_75_18.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_175_4.csv,0.21022960359863646,0.020320925058888245,Yes,1_20_1.25_125_4.csv,0.1002120091369246,-0.06275042283429308,No,,,,,,,,,,,,,2_100_1.5_100_14.csv,0.12841753498448324,0.1681382568739943,Yes,3_100_0.75_75_20.csv,0.12407473429485485,-0.05229923442652547,No,,
,,,,3_120_1.5_175_6.csv,0.21022960359863646,0.020320925058888245,Yes,1_20_1.25_125_6.csv,0.1002120091369246,-0.06275042283429308,No,,,,,,,,,,,,,2_100_1.5_100_16.csv,0.12841753498448324,0.1681382568739943,Yes,3_100_0.75_75_6.csv,0.12407473429485485,-0.05229923442652547,No,,
