AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_1_100_16.csv,Y,No,-0.10242649299926501,N,N,N,,,Y,No,0.20161716046076034,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_100_18.csv,Y,No,-0.10242649299926501,N,N,N,,,Y,No,0.20161716046076034,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_100_20.csv,Y,No,-0.10242649299926501,N,N,N,,,Y,No,0.20161716046076034,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_100_6.csv,Y,No,-0.10242649299926501,N,N,N,,,Y,No,0.3965792987393966,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_100_8.csv,Y,No,-0.10242649299926501,N,N,N,,,Y,No,0.20161716046076034,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_75_4.csv,Y,No,-0.08815936193653398,N,N,N,,,Y,No,-0.11036674474121544,N,,,N,2,0,0.2857142857142857,0.0
2_20_0.75_50_4.csv,Y,No,-0.04568178526695338,N,N,N,,,Y,No,0.23411965168623233,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_125_10.csv,Y,No,-0.21796495435846328,N,N,N,,,Y,No,0.08770955710967805,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_125_12.csv,Y,No,-0.21796495435846328,N,N,N,,,Y,No,0.08770955710967805,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_125_14.csv,Y,No,-0.21796495435846328,N,N,N,,,Y,No,0.08770955710967805,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_125_16.csv,Y,No,-0.21796495435846328,N,N,N,,,Y,No,0.08770955710967805,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_125_18.csv,Y,No,-0.21796495435846328,N,N,N,,,Y,No,0.08770955710967805,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_125_20.csv,Y,No,-0.21796495435846328,N,N,N,,,Y,No,0.08770955710967805,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_125_6.csv,Y,No,-0.21796495435846328,N,N,N,,,Y,No,0.22273777970557374,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_125_8.csv,Y,No,-0.21796495435846328,N,N,N,,,Y,No,0.08770955710967805,N,,,N,2,0,0.2857142857142857,0.0
1_20_0.75_75_10.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
1_20_0.75_75_12.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
1_20_0.75_75_14.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
1_20_0.75_75_16.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
1_20_0.75_75_18.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
1_20_0.75_75_20.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
1_20_0.75_75_4.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
1_20_0.75_75_6.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
1_20_0.75_75_8.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
3_20_0.75_75_10.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
3_20_0.75_75_12.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
3_20_0.75_75_14.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
3_20_0.75_75_16.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
3_20_0.75_75_18.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
3_20_0.75_75_20.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
3_20_0.75_75_4.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
3_20_0.75_75_6.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
3_20_0.75_75_8.csv,Y,No,-0.061159405632391424,N,N,N,,,Y,No,-0.23817000368092026,N,,,N,2,0,0.2857142857142857,0.0
1_20_0.75_100_10.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_100_12.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_100_14.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_100_16.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_100_18.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_100_20.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_100_4.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_100_6.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_100_8.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_100_10.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_100_12.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_100_14.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_100_16.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_100_18.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_100_20.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_100_4.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_100_6.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_100_8.csv,Y,No,0.03903031737308693,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_120_1.5_150_10.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
1_120_1.5_150_12.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
1_120_1.5_150_14.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
1_120_1.5_150_16.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
1_120_1.5_150_18.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
1_120_1.5_150_20.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
1_120_1.5_150_4.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
1_120_1.5_150_6.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
1_120_1.5_150_8.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
3_120_1.5_150_10.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
3_120_1.5_150_12.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
3_120_1.5_150_14.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
3_120_1.5_150_16.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
3_120_1.5_150_18.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
3_120_1.5_150_20.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
3_120_1.5_150_4.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
3_120_1.5_150_6.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
3_120_1.5_150_8.csv,Y,No,0.11830061489110975,N,N,N,,,Y,No,-0.3001161522232298,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_10.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_12.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_14.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_16.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_18.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_20.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_4.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_6.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_100_8.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_10.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_12.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_14.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_16.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_18.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_20.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_4.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_6.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_50_8.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_10.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_12.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_14.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_16.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_18.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_20.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_4.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_6.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_75_8.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_10.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_12.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_14.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_16.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_18.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_20.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_4.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_6.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_100_8.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_10.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_12.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_14.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_16.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_18.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_20.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_4.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_6.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_50_8.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_10.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_12.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_14.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_16.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_18.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_20.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_4.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_6.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_75_8.csv,Y,No,-0.2522936967239933,N,N,N,,,Y,No,-0.834002366400526,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.75_150_6.csv,Y,No,-0.28622813287813986,N,N,N,,,Y,No,0.004927165408618061,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_100_4.csv,Y,No,0.041489836348670386,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1_100_4.csv,Y,No,0.023430428881159465,N,N,N,,,Y,No,0.21465272833739127,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_125_10.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_125_12.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_125_14.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_125_16.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_125_18.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_125_20.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_125_4.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_125_6.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
1_100_1.75_125_8.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_125_10.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_125_12.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_125_14.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_125_16.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_125_18.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_125_20.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_125_4.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_125_6.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
3_100_1.75_125_8.csv,Y,No,-0.23736313609869564,N,N,N,,,Y,No,-0.8340023979031324,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_50_14.csv,Y,No,-0.19440484728057253,N,N,N,,,Y,No,0.10393947252593368,N,,,N,2,0,0.2857142857142857,0.0
2_80_2_75_14.csv,Y,No,-0.19440484728057253,N,N,N,,,Y,No,0.10393947252593368,N,,,N,2,0,0.2857142857142857,0.0
2_20_1_125_4.csv,Y,No,-0.11963994996885251,N,N,N,,,Y,No,0.04906751032055357,N,,,N,2,0,0.2857142857142857,0.0
2_40_1_75_6.csv,Y,No,0.2754310828105192,N,N,N,,,Y,No,0.01850290453187372,N,,,N,2,0,0.2857142857142857,0.0
1_20_0.75_200_10.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_12.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_14.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_16.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_18.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_20.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_4.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_6.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_200_8.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_10.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_12.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_14.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_16.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_18.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_20.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_4.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_6.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_200_8.csv,Y,No,-0.11238829344711908,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_2_150_6.csv,Y,No,-0.19655149900307772,N,N,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_75_10.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_75_12.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_75_14.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_75_16.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_75_18.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_75_20.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_75_4.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_75_6.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_75_8.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_75_10.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_75_12.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_75_14.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_75_16.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_75_18.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_75_20.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_75_4.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_75_6.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_75_8.csv,Y,No,0.2508200704807072,N,N,N,,,Y,No,0.07346723174840455,N,,,N,2,0,0.2857142857142857,0.0
2_40_0.75_50_6.csv,Y,Yes,0.5315723052880055,N,N,N,,,Y,No,0.08721206821592864,N,,,N,2,1,0.2857142857142857,0.5
2_40_1_75_10.csv,Y,No,0.2616009581850028,N,N,N,,,Y,No,0.06559449888544676,N,,,N,2,0,0.2857142857142857,0.0
2_40_1_75_12.csv,Y,No,0.2616009581850028,N,N,N,,,Y,No,0.06559449888544676,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_100_10.csv,Y,No,-0.12144593844086232,N,N,N,,,Y,No,0.1001481704008875,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_100_12.csv,Y,No,-0.12144593844086232,N,N,N,,,Y,No,0.1001481704008875,N,,,N,2,0,0.2857142857142857,0.0
