AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_80_1.75_175_10.csv,N,,,N,N,,,N,,,N,,,Y,No,1.3034364025238347,N,1,0,0.14285714285714285,0.0
3_80_1.75_175_12.csv,N,,,N,N,,,N,,,N,,,Y,No,1.3034364025238347,N,1,0,0.14285714285714285,0.0
3_80_1.75_175_14.csv,N,,,N,N,,,N,,,N,,,Y,No,1.3034364025238347,N,1,0,0.14285714285714285,0.0
3_80_1.75_175_16.csv,N,,,N,N,,,N,,,N,,,Y,No,1.3034364025238347,N,1,0,0.14285714285714285,0.0
3_80_1.75_175_18.csv,N,,,N,N,,,N,,,N,,,Y,No,1.3034364025238347,N,1,0,0.14285714285714285,0.0
3_80_1.75_175_20.csv,N,,,N,N,,,N,,,N,,,Y,No,1.3034364025238347,N,1,0,0.14285714285714285,0.0
3_80_1.75_175_4.csv,N,,,N,N,,,N,,,N,,,Y,No,1.3034365605654201,N,1,0,0.14285714285714285,0.0
3_80_1.75_175_6.csv,N,,,N,N,,,N,,,N,,,Y,No,1.3034364025238347,N,1,0,0.14285714285714285,0.0
3_80_1.75_175_8.csv,N,,,N,N,,,N,,,N,,,Y,No,1.3034364025238347,N,1,0,0.14285714285714285,0.0
2_20_1.25_150_10.csv,N,,,N,N,,,N,,,Y,No,1.192851099352062,Y,No,1.1231031706401693,N,2,0,0.2857142857142857,0.0
2_20_1.25_150_12.csv,N,,,N,N,,,N,,,Y,No,1.192851099352062,Y,No,1.1231031706401693,N,2,0,0.2857142857142857,0.0
2_20_1.25_150_14.csv,N,,,N,N,,,N,,,Y,No,1.192851099352062,Y,No,1.1231031706401693,N,2,0,0.2857142857142857,0.0
2_20_1.25_150_16.csv,N,,,N,N,,,N,,,Y,No,1.192851099352062,Y,No,1.1231031706401693,N,2,0,0.2857142857142857,0.0
2_20_1.25_150_18.csv,N,,,N,N,,,N,,,Y,No,1.192851099352062,Y,No,1.1231031706401693,N,2,0,0.2857142857142857,0.0
2_20_1.25_150_20.csv,N,,,N,N,,,N,,,Y,No,1.192851099352062,Y,No,1.1231031706401693,N,2,0,0.2857142857142857,0.0
2_120_1.75_150_12.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1338635385552174,N,1,0,0.14285714285714285,0.0
2_100_1.5_100_12.csv,N,,,N,N,,,N,,,Y,No,1.1766517637802052,Y,No,1.0918289050368575,N,2,0,0.2857142857142857,0.0
2_100_1.5_125_12.csv,N,,,N,N,,,N,,,Y,No,1.1766517637802052,Y,No,1.0918289050368575,N,2,0,0.2857142857142857,0.0
2_100_1.5_50_12.csv,N,,,N,N,,,N,,,Y,No,1.1766517637802052,Y,No,1.0918289050368575,N,2,0,0.2857142857142857,0.0
2_100_1.5_75_12.csv,N,,,N,N,,,N,,,Y,No,1.1766517637802052,Y,No,1.0918289050368575,N,2,0,0.2857142857142857,0.0
2_120_0.75_175_10.csv,N,,,N,N,,,Y,No,1.0881439739941718,N,,,Y,No,1.1252700538849365,N,2,0,0.2857142857142857,0.0
2_120_0.75_200_10.csv,N,,,N,N,,,Y,No,1.094730540457524,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_225_10.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_225_12.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_225_14.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_225_16.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_225_18.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_225_20.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_225_4.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_225_6.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_225_8.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_225_10.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_225_12.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_225_14.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_225_16.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_225_18.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_225_20.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_225_4.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_225_6.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_225_8.csv,N,,,N,N,,,N,,,Y,No,1.231325239179976,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.5_150_10.csv,N,,,N,N,,,Y,No,1.088534679616542,N,,,Y,No,1.1241353969594878,N,2,0,0.2857142857142857,0.0
2_120_1.5_225_4.csv,N,,,N,N,,,N,,,Y,No,1.304563545724489,Y,No,1.1509934950972303,N,2,0,0.2857142857142857,0.0
1_60_1.25_125_10.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_125_12.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_125_14.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_125_16.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_125_18.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_125_20.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_125_4.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_125_6.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.25_125_8.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_125_10.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_125_12.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_125_14.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_125_16.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_125_18.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_125_20.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_125_4.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_125_6.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.25_125_8.csv,N,,,N,N,,,N,,,Y,No,1.1012713376957666,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_175_6.csv,N,,,N,N,,,N,,,Y,No,1.2069760520412358,Y,No,1.1157227737334972,N,2,0,0.2857142857142857,0.0
2_100_1_175_4.csv,N,,,N,N,,,N,,,Y,No,1.1492458507678212,Y,No,1.0815939610337808,N,2,0,0.2857142857142857,0.0
2_100_1_200_4.csv,N,,,N,N,,,Y,No,1.12575481346627,Y,No,1.1492458565488037,Y,No,1.0798310818257524,N,3,0,0.42857142857142855,0.0
2_20_2_225_10.csv,N,,,N,N,,,N,,,Y,No,1.1354513158078792,N,,,N,1,0,0.14285714285714285,0.0
2_20_2_225_12.csv,N,,,N,N,,,N,,,Y,No,1.1354513158078792,N,,,N,1,0,0.14285714285714285,0.0
2_20_2_225_14.csv,N,,,N,N,,,N,,,Y,No,1.1354513158078792,N,,,N,1,0,0.14285714285714285,0.0
2_20_2_225_16.csv,N,,,N,N,,,N,,,Y,No,1.1354513158078792,N,,,N,1,0,0.14285714285714285,0.0
2_20_2_225_18.csv,N,,,N,N,,,N,,,Y,No,1.1354513158078792,N,,,N,1,0,0.14285714285714285,0.0
2_20_2_225_20.csv,N,,,N,N,,,N,,,Y,No,1.1354513158078792,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_10.csv,N,,,N,N,,,N,,,Y,No,1.1637069283203956,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_12.csv,N,,,N,N,,,N,,,Y,No,1.1637069283203956,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_14.csv,N,,,N,N,,,N,,,Y,No,1.1637069283203956,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_16.csv,N,,,N,N,,,N,,,Y,No,1.1637069283203956,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_18.csv,N,,,N,N,,,N,,,Y,No,1.1637069283203956,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_20.csv,N,,,N,N,,,N,,,Y,No,1.1637069283203956,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_175_8.csv,N,,,N,N,,,N,,,Y,No,1.1552532079359956,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_175_20.csv,N,,,N,N,,,N,,,Y,No,1.2440520370633537,Y,No,1.1455419507111364,N,2,0,0.2857142857142857,0.0
2_120_1.75_150_10.csv,N,,,N,N,,,N,,,Y,No,1.2048763288678714,Y,No,1.1338635839854605,N,2,0,0.2857142857142857,0.0
2_80_1.75_50_4.csv,N,,,N,N,,,N,,,Y,No,1.2842446544685509,Y,No,1.1810566264232403,N,2,0,0.2857142857142857,0.0
2_80_1.75_75_4.csv,N,,,N,N,,,N,,,Y,No,1.2842446544685509,Y,No,1.1810566264232403,N,2,0,0.2857142857142857,0.0
2_40_1_175_4.csv,N,,,N,N,,,N,,,Y,No,1.2116987150168492,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_175_8.csv,N,,,N,N,,,N,,,Y,No,1.1922043088977086,Y,No,1.1197400018256465,N,2,0,0.2857142857142857,0.0
2_120_1.75_200_8.csv,N,,,N,N,,,N,,,Y,No,1.1922043355689156,Y,No,1.1197400073668957,N,2,0,0.2857142857142857,0.0
2_80_1.5_50_4.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1920450356269554,N,1,0,0.14285714285714285,0.0
2_80_1.5_75_4.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1920450356269554,N,1,0,0.14285714285714285,0.0
2_60_1.75_225_14.csv,N,,,N,N,,,N,,,Y,No,1.230644854051172,Y,No,1.1069928669659719,N,2,0,0.2857142857142857,0.0
2_60_1.75_225_16.csv,N,,,N,N,,,N,,,Y,No,1.2306448523116316,Y,No,1.1069928836428933,N,2,0,0.2857142857142857,0.0
2_120_1.5_225_10.csv,N,,,N,N,,,Y,No,1.0885346911750657,N,,,Y,No,1.12413542968265,N,2,0,0.2857142857142857,0.0
2_100_1.25_225_8.csv,N,,,N,N,,,Y,No,1.0941004169293687,N,,,Y,No,1.0701871991933734,N,2,0,0.2857142857142857,0.0
2_80_1_150_8.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1143952779666484,N,1,0,0.14285714285714285,0.0
2_80_1.25_175_10.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1205771987126631,N,1,0,0.14285714285714285,0.0
2_80_1.25_175_12.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1205772203582747,N,1,0,0.14285714285714285,0.0
2_60_2_150_10.csv,N,,,N,N,,,N,,,Y,No,1.2300140316877328,Y,No,1.1425724313165204,N,2,0,0.2857142857142857,0.0
2_80_1.5_225_14.csv,N,,,N,N,,,N,,,Y,No,1.2089203028532782,Y,No,1.1375621842095447,N,2,0,0.2857142857142857,0.0
2_80_1.5_225_12.csv,N,,,N,N,,,N,,,Y,No,1.2089202827749002,Y,No,1.1375622067886577,N,2,0,0.2857142857142857,0.0
2_40_0.75_175_10.csv,N,,,N,N,,,N,,,Y,No,1.148417266533694,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_175_12.csv,N,,,N,N,,,N,,,Y,No,1.148417266533694,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_175_14.csv,N,,,N,N,,,N,,,Y,No,1.148417266533694,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_175_16.csv,N,,,N,N,,,N,,,Y,No,1.148417266533694,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_175_18.csv,N,,,N,N,,,N,,,Y,No,1.148417266533694,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_175_20.csv,N,,,N,N,,,N,,,Y,No,1.148417266533694,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_175_8.csv,N,,,N,N,,,N,,,Y,No,1.148417266533694,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_225_10.csv,N,,,N,N,,,N,,,Y,No,1.2034491490341817,Y,No,1.1011814206979502,N,2,0,0.2857142857142857,0.0
2_60_0.75_225_12.csv,N,,,N,N,,,N,,,Y,No,1.2034491490341817,Y,No,1.1011814206979502,N,2,0,0.2857142857142857,0.0
2_60_0.75_225_14.csv,N,,,N,N,,,N,,,Y,No,1.2034491490341817,Y,No,1.1011814206979502,N,2,0,0.2857142857142857,0.0
2_60_0.75_225_16.csv,N,,,N,N,,,N,,,Y,No,1.2034491490341817,Y,No,1.1011814206979502,N,2,0,0.2857142857142857,0.0
2_60_0.75_225_18.csv,N,,,N,N,,,N,,,Y,No,1.2034491490341817,Y,No,1.1011814206979502,N,2,0,0.2857142857142857,0.0
2_60_0.75_225_20.csv,N,,,N,N,,,N,,,Y,No,1.2034491490341817,Y,No,1.1011814206979502,N,2,0,0.2857142857142857,0.0
2_20_1_150_10.csv,N,,,N,Y,No,1.056319136929377,N,,,Y,No,1.1957614861636892,Y,No,1.1611334457405158,N,3,0,0.42857142857142855,0.0
2_20_1_150_12.csv,N,,,N,Y,No,1.056319136929377,N,,,Y,No,1.1957614861636892,Y,No,1.1611334457405158,N,3,0,0.42857142857142855,0.0
2_20_1_150_14.csv,N,,,N,Y,No,1.056319136929377,N,,,Y,No,1.1957614861636892,Y,No,1.1611334457405158,N,3,0,0.42857142857142855,0.0
2_20_1_150_16.csv,N,,,N,Y,No,1.056319136929377,N,,,Y,No,1.1957614861636892,Y,No,1.1611334457405158,N,3,0,0.42857142857142855,0.0
2_20_1_150_18.csv,N,,,N,Y,No,1.056319136929377,N,,,Y,No,1.1957614861636892,Y,No,1.1611334457405158,N,3,0,0.42857142857142855,0.0
2_20_1_150_20.csv,N,,,N,Y,No,1.056319136929377,N,,,Y,No,1.1957614861636892,Y,No,1.1611334457405158,N,3,0,0.42857142857142855,0.0
2_60_1.25_200_8.csv,N,,,N,N,,,N,,,Y,No,1.274641231376798,Y,No,1.105615644431744,N,2,0,0.2857142857142857,0.0
2_60_2_175_18.csv,N,,,N,N,,,N,,,Y,No,1.2440520056840592,Y,No,1.1455419064754524,N,2,0,0.2857142857142857,0.0
2_20_1_175_4.csv,N,,,N,Y,No,1.104066360595024,N,,,Y,No,1.2003455743287084,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.5_100_8.csv,N,,,N,N,,,N,,,Y,No,1.1905434157044843,Y,No,1.0897051069481722,N,2,0,0.2857142857142857,0.0
2_100_1.5_125_8.csv,N,,,N,N,,,N,,,Y,No,1.1905434157044843,Y,No,1.0897051069481722,N,2,0,0.2857142857142857,0.0
2_100_1.5_50_8.csv,N,,,N,N,,,N,,,Y,No,1.1905434157044843,Y,No,1.0897051069481722,N,2,0,0.2857142857142857,0.0
2_100_1.5_75_8.csv,N,,,N,N,,,N,,,Y,No,1.1905434157044843,Y,No,1.0897051069481722,N,2,0,0.2857142857142857,0.0
1_100_1.25_150_10.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_12.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_14.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_16.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_18.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_20.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_4.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1560105004537302,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_6.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
1_100_1.25_150_8.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_10.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_12.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_14.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_16.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_18.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_20.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_4.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1560105004537302,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_6.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
3_100_1.25_150_8.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1428251015163784,N,1,0,0.14285714285714285,0.0
2_20_1.75_200_10.csv,N,,,N,N,,,N,,,Y,No,1.1529676593429785,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_200_12.csv,N,,,N,N,,,N,,,Y,No,1.1529676593429785,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_200_14.csv,N,,,N,N,,,N,,,Y,No,1.1529676593429785,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_200_16.csv,N,,,N,N,,,N,,,Y,No,1.1529676593429785,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_200_18.csv,N,,,N,N,,,N,,,Y,No,1.1529676593429785,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_200_20.csv,N,,,N,N,,,N,,,Y,No,1.1529676593429785,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_200_8.csv,N,,,N,N,,,N,,,Y,No,1.1442581068210746,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_200_8.csv,N,,,N,N,,,N,,,Y,No,1.2875359749164943,Y,No,1.1364739592996598,N,2,0,0.2857142857142857,0.0
1_40_0.75_175_10.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_175_12.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_175_14.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_175_16.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_175_18.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_175_20.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_175_4.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_175_6.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
1_40_0.75_175_8.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_175_10.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_175_12.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_175_14.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_175_16.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_175_18.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_175_20.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_175_4.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_175_6.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
3_40_0.75_175_8.csv,N,,,N,N,,,N,,,Y,No,1.0986298768981966,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_175_4.csv,N,,,N,Y,No,1.0850372962421966,N,,,Y,Yes,1.5418923504427804,Y,No,1.2172436309180035,N,3,1,0.42857142857142855,0.3333333333333333
2_120_0.75_175_8.csv,N,,,N,N,,,Y,No,1.0881439789915883,N,,,Y,No,1.12527007118153,N,2,0,0.2857142857142857,0.0
2_120_0.75_200_8.csv,N,,,N,N,,,Y,No,1.0947305439994144,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_125_16.csv,N,,,N,N,,,N,,,Y,No,1.237219277543879,Y,No,1.1553636004644867,N,2,0,0.2857142857142857,0.0
2_120_1.75_175_6.csv,N,,,N,N,,,N,,,Y,No,1.2677938463608145,Y,No,1.1005710076869326,N,2,0,0.2857142857142857,0.0
2_120_1.75_200_6.csv,N,,,N,N,,,N,,,Y,No,1.2677938459853504,Y,No,1.100571058108291,N,2,0,0.2857142857142857,0.0
2_60_2_150_12.csv,N,,,N,N,,,N,,,Y,No,1.2501287818486198,Y,No,1.1455419305077998,N,2,0,0.2857142857142857,0.0
2_80_1_175_10.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1143953010110899,N,1,0,0.14285714285714285,0.0
2_80_1_175_12.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1143953010110899,N,1,0,0.14285714285714285,0.0
2_80_1_175_14.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1143953010110899,N,1,0,0.14285714285714285,0.0
2_80_1_175_16.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1143953010110899,N,1,0,0.14285714285714285,0.0
2_80_1_175_18.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1143953010110899,N,1,0,0.14285714285714285,0.0
2_80_1_175_20.csv,N,,,N,N,,,N,,,N,,,Y,No,1.1143953010110899,N,1,0,0.14285714285714285,0.0
2_80_1_200_10.csv,N,,,N,N,,,N,,,Y,No,1.156487523177219,Y,No,1.1107278966365712,N,2,0,0.2857142857142857,0.0
2_80_1_200_12.csv,N,,,N,N,,,N,,,Y,No,1.156487523177219,Y,No,1.1107278966365712,N,2,0,0.2857142857142857,0.0
2_80_1_200_14.csv,N,,,N,N,,,N,,,Y,No,1.156487523177219,Y,No,1.1107278966365712,N,2,0,0.2857142857142857,0.0
2_80_1_200_16.csv,N,,,N,N,,,N,,,Y,No,1.156487523177219,Y,No,1.1107278966365712,N,2,0,0.2857142857142857,0.0
2_80_1_200_18.csv,N,,,N,N,,,N,,,Y,No,1.156487523177219,Y,No,1.1107278966365712,N,2,0,0.2857142857142857,0.0
2_80_1_200_20.csv,N,,,N,N,,,N,,,Y,No,1.156487523177219,Y,No,1.1107278966365712,N,2,0,0.2857142857142857,0.0
2_60_1.75_150_6.csv,N,,,N,N,,,N,,,Y,No,1.2715773636053427,Y,No,1.1308599762055156,N,2,0,0.2857142857142857,0.0
1_80_1.25_200_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_200_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_200_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_200_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_200_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_200_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_200_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_200_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_1.25_200_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_200_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_200_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_200_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_200_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_200_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_200_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_200_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_200_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.25_200_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_1.75_150_18.csv,N,,,N,N,,,N,,,Y,No,1.2178650237538122,Y,No,1.1269236748900902,N,2,0,0.2857142857142857,0.0
2_60_1.75_150_20.csv,N,,,N,N,,,N,,,Y,No,1.2178650237538122,Y,No,1.1269236748900902,N,2,0,0.2857142857142857,0.0
1_20_0.75_125_10.csv,N,,,N,N,,,N,,,Y,No,1.221166743717091,N,,,N,1,0,0.14285714285714285,0.0
