AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_100_1.75_125_18.csv,N,,,N,N,,,N,,,N,,,Y,No,0.015423227338330316,N,1,0,0.14285714285714285,0.0
2_100_1.75_150_18.csv,N,,,N,N,,,N,,,N,,,Y,No,0.015423227338330316,N,1,0,0.14285714285714285,0.0
2_100_2_175_20.csv,N,,,N,N,,,N,,,Y,Yes,4.593042963539366,Y,No,-0.0036172447754753657,N,2,1,0.2857142857142857,0.5
2_120_2_100_6.csv,N,,,N,N,,,N,,,Y,Yes,0.9001176466335696,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_125_6.csv,N,,,N,N,,,N,,,Y,Yes,0.9001176466335696,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_150_6.csv,N,,,N,N,,,N,,,Y,Yes,0.9001176466335696,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_50_6.csv,N,,,N,N,,,N,,,Y,Yes,0.9001176466335696,N,,,N,1,1,0.14285714285714285,1.0
2_120_2_75_6.csv,N,,,N,N,,,N,,,Y,Yes,0.9001176466335696,N,,,N,1,1,0.14285714285714285,1.0
2_100_1.25_175_10.csv,N,,,N,N,,,Y,Yes,0.7978909947158619,N,,,Y,No,-0.03287383650364575,N,2,1,0.2857142857142857,0.5
2_80_1.75_125_12.csv,N,,,N,N,,,N,,,Y,Yes,3.0986042956992623,Y,No,0.05573458578016414,N,2,1,0.2857142857142857,0.5
2_100_2_175_14.csv,N,,,N,N,,,N,,,Y,Yes,3.6024764379165037,Y,No,-0.0036172275259276276,N,2,1,0.2857142857142857,0.5
2_100_1_100_12.csv,N,,,N,N,,,Y,Yes,0.8075080570723943,Y,Yes,4.342318775826672,Y,No,-0.037641100455717065,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1_125_12.csv,N,,,N,N,,,Y,Yes,0.8075080570723943,Y,Yes,4.342318775826672,Y,No,-0.037641100455717065,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1_150_12.csv,N,,,N,N,,,Y,Yes,0.8075080485552985,Y,Yes,1.688236368342568,Y,No,-0.09681673002982685,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1_50_12.csv,N,,,N,N,,,Y,Yes,0.8075080570723943,Y,Yes,4.342318775826672,Y,No,-0.037641100455717065,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1_75_12.csv,N,,,N,N,,,Y,Yes,0.8075080570723943,Y,Yes,4.342318775826672,Y,No,-0.037641100455717065,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.75_150_18.csv,N,,,N,N,,,N,,,Y,Yes,4.196013765825137,Y,No,0.04115796689021725,N,2,1,0.2857142857142857,0.5
2_80_1.75_150_20.csv,N,,,N,N,,,N,,,Y,Yes,4.196013765825137,Y,No,0.04115796689021725,N,2,1,0.2857142857142857,0.5
2_120_1_175_10.csv,N,,,N,N,,,Y,Yes,1.114878510610857,Y,Yes,2.669179629882083,Y,No,0.08082836953136106,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1.75_225_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.061896656246688116,N,1,0,0.14285714285714285,0.0
2_120_2_175_20.csv,N,,,N,N,,,Y,Yes,1.021180717676395,Y,Yes,4.299743488037872,Y,No,0.004922117227223081,N,3,2,0.42857142857142855,0.6666666666666666
2_120_2_200_20.csv,N,,,N,N,,,Y,Yes,1.021180717676395,Y,Yes,4.299743488037872,Y,No,0.004922117227223081,N,3,2,0.42857142857142855,0.6666666666666666
2_60_1.25_225_4.csv,N,,,N,N,,,N,,,Y,No,0.2516495178988059,Y,No,0.05516523023665947,N,2,0,0.2857142857142857,0.0
2_100_1.25_100_8.csv,N,,,N,N,,,Y,No,0.4877952932210889,N,,,Y,No,-0.03901928099067096,N,2,0,0.2857142857142857,0.0
2_100_1.25_125_8.csv,N,,,N,N,,,Y,No,0.4877952932210889,N,,,Y,No,-0.03901928099067096,N,2,0,0.2857142857142857,0.0
2_100_1.25_50_8.csv,N,,,N,N,,,Y,No,0.4877952932210889,N,,,Y,No,-0.03901928099067096,N,2,0,0.2857142857142857,0.0
2_100_1.25_75_8.csv,N,,,N,N,,,Y,No,0.4877952932210889,N,,,Y,No,-0.03901928099067096,N,2,0,0.2857142857142857,0.0
2_120_1.5_200_12.csv,N,,,N,N,,,Y,No,0.4805368752173107,N,,,Y,No,0.09516299064329908,N,2,0,0.2857142857142857,0.0
2_80_2_150_8.csv,N,,,N,N,,,N,,,Y,Yes,1.143816994248752,Y,No,0.09269424098606853,N,2,1,0.2857142857142857,0.5
2_80_1.75_150_6.csv,N,,,N,N,,,N,,,Y,Yes,0.5325120412000249,Y,No,0.27851970401748233,N,2,1,0.2857142857142857,0.5
2_80_1_100_6.csv,N,,,N,N,,,Y,No,0.4612799547596061,N,,,Y,No,-0.0005656124916975763,N,2,0,0.2857142857142857,0.0
2_80_1_125_6.csv,N,,,N,N,,,Y,Yes,0.5368383025968313,N,,,Y,No,-0.001808952095305193,N,2,1,0.2857142857142857,0.5
2_80_1_50_6.csv,N,,,N,N,,,Y,No,0.4612799547596061,N,,,Y,No,-0.0005656124916975763,N,2,0,0.2857142857142857,0.0
2_80_1_75_6.csv,N,,,N,N,,,Y,No,0.4612799547596061,N,,,Y,No,-0.0005656124916975763,N,2,0,0.2857142857142857,0.0
2_100_1.5_175_16.csv,N,,,N,N,,,N,,,Y,Yes,3.6353868057817453,Y,No,-0.04350282505399582,N,2,1,0.2857142857142857,0.5
2_120_0.75_100_4.csv,N,,,N,N,,,N,,,N,,,Y,No,0.17000867936168132,N,1,0,0.14285714285714285,0.0
2_120_0.75_125_4.csv,N,,,N,N,,,N,,,N,,,Y,No,0.17000867936168132,N,1,0,0.14285714285714285,0.0
2_120_0.75_150_4.csv,N,,,N,N,,,N,,,N,,,Y,No,0.17000879066241112,N,1,0,0.14285714285714285,0.0
2_120_0.75_75_4.csv,N,,,N,N,,,N,,,N,,,Y,No,0.17000867936168132,N,1,0,0.14285714285714285,0.0
2_80_2_100_12.csv,N,,,N,N,,,N,,,Y,Yes,4.915388170434465,Y,No,0.030692119931730582,N,2,1,0.2857142857142857,0.5
2_80_1.75_200_14.csv,N,,,N,N,,,N,,,Y,Yes,1.7824857189684506,Y,No,0.037304418811836874,N,2,1,0.2857142857142857,0.5
2_80_1.75_200_16.csv,N,,,N,N,,,N,,,Y,Yes,1.7824858667010544,Y,No,0.03730439995550133,N,2,1,0.2857142857142857,0.5
1_100_2_175_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
1_100_2_175_12.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
1_100_2_175_14.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
1_100_2_175_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
1_100_2_175_18.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
1_100_2_175_20.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
1_100_2_175_4.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
1_100_2_175_6.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
1_100_2_175_8.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
3_100_2_175_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
3_100_2_175_12.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
3_100_2_175_14.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
3_100_2_175_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
3_100_2_175_18.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
3_100_2_175_20.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
3_100_2_175_4.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
3_100_2_175_6.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
3_100_2_175_8.csv,N,,,N,N,,,N,,,N,,,Y,No,0.26494022846626747,N,1,0,0.14285714285714285,0.0
2_100_1.75_175_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.015423272953414302,N,1,0,0.14285714285714285,0.0
2_100_1.75_200_20.csv,N,,,N,N,,,N,,,N,,,Y,No,0.015423220255095365,N,1,0,0.14285714285714285,0.0
2_120_1_225_14.csv,N,,,N,N,,,Y,Yes,0.8111710221224985,Y,Yes,1.1351907372398053,Y,No,0.19873752520336263,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1_225_16.csv,N,,,N,N,,,Y,Yes,0.8111710221224985,Y,Yes,1.1351907372398053,Y,No,0.19873752520336263,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1_225_18.csv,N,,,N,N,,,Y,Yes,0.6371645556572276,N,,,Y,No,0.1987374654140186,N,2,1,0.2857142857142857,0.5
2_120_1_225_20.csv,N,,,N,N,,,Y,Yes,0.6371645556572276,N,,,Y,No,0.1987374654140186,N,2,1,0.2857142857142857,0.5
2_80_2_175_6.csv,N,,,N,Y,No,-0.054463171575096996,N,,,Y,Yes,0.944429444066335,Y,No,0.1287038854190002,N,3,1,0.42857142857142855,0.3333333333333333
2_80_2_200_6.csv,N,,,N,Y,No,-0.054463199325231686,N,,,Y,No,0.41681156729141816,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.25_150_10.csv,N,,,N,N,,,Y,Yes,0.6020381336859586,N,,,Y,No,-0.032873830929078064,N,2,1,0.2857142857142857,0.5
2_120_0.75_100_10.csv,N,,,N,N,,,Y,Yes,0.5677373161905321,N,,,Y,No,0.09832083362112642,N,2,1,0.2857142857142857,0.5
2_120_0.75_125_10.csv,N,,,N,N,,,Y,Yes,0.5677373161905321,N,,,Y,No,0.09832083362112642,N,2,1,0.2857142857142857,0.5
2_120_0.75_150_10.csv,N,,,N,N,,,Y,Yes,0.5677373455712379,N,,,Y,No,0.09832080343150719,N,2,1,0.2857142857142857,0.5
2_120_0.75_75_10.csv,N,,,N,N,,,Y,Yes,0.5677373161905321,N,,,Y,No,0.09832083362112642,N,2,1,0.2857142857142857,0.5
2_100_1.25_100_14.csv,N,,,N,N,,,Y,Yes,0.6187548056046254,N,,,Y,No,-0.03287380687802438,N,2,1,0.2857142857142857,0.5
2_100_1.25_125_14.csv,N,,,N,N,,,Y,Yes,0.6187548056046254,N,,,Y,No,-0.03287380687802438,N,2,1,0.2857142857142857,0.5
2_100_1.25_50_14.csv,N,,,N,N,,,Y,Yes,0.6187548056046254,N,,,Y,No,-0.03287380687802438,N,2,1,0.2857142857142857,0.5
2_100_1.25_75_14.csv,N,,,N,N,,,Y,Yes,0.6187548056046254,N,,,Y,No,-0.03287380687802438,N,2,1,0.2857142857142857,0.5
2_120_2_100_16.csv,N,,,N,N,,,Y,Yes,1.4692176164828221,Y,Yes,2.988538922735829,Y,No,0.004922083553383542,N,3,2,0.42857142857142855,0.6666666666666666
2_120_2_125_16.csv,N,,,N,N,,,Y,Yes,1.4692176164828221,Y,Yes,2.988538922735829,Y,No,0.004922083553383542,N,3,2,0.42857142857142855,0.6666666666666666
2_120_2_150_16.csv,N,,,N,N,,,Y,Yes,1.4692176164828221,Y,Yes,2.988538922735829,Y,No,0.004922083553383542,N,3,2,0.42857142857142855,0.6666666666666666
2_120_2_50_16.csv,N,,,N,N,,,Y,Yes,1.4692176164828221,Y,Yes,2.988538922735829,Y,No,0.004922083553383542,N,3,2,0.42857142857142855,0.6666666666666666
2_120_2_75_16.csv,N,,,N,N,,,Y,Yes,1.4692176164828221,Y,Yes,2.988538922735829,Y,No,0.004922083553383542,N,3,2,0.42857142857142855,0.6666666666666666
2_100_0.75_150_10.csv,N,,,N,N,,,N,,,N,,,Y,No,-0.06663174399881912,N,1,0,0.14285714285714285,0.0
2_60_1.25_125_6.csv,N,,,N,N,,,N,,,Y,Yes,0.640932267403777,Y,No,-0.10583796092707921,N,2,1,0.2857142857142857,0.5
2_100_1.75_125_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.015423254609249783,N,1,0,0.14285714285714285,0.0
2_100_1.75_150_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.015423254609249783,N,1,0,0.14285714285714285,0.0
2_100_0.75_150_14.csv,N,,,N,N,,,N,,,N,,,Y,No,-0.06663175002401164,N,1,0,0.14285714285714285,0.0
2_100_0.75_150_16.csv,N,,,N,N,,,N,,,N,,,Y,No,-0.06663175002401164,N,1,0,0.14285714285714285,0.0
2_100_0.75_150_18.csv,N,,,N,N,,,N,,,N,,,Y,No,-0.06663175002401164,N,1,0,0.14285714285714285,0.0
2_100_0.75_150_20.csv,N,,,N,N,,,N,,,N,,,Y,No,-0.06663175002401164,N,1,0,0.14285714285714285,0.0
2_80_2_225_14.csv,N,,,N,N,,,N,,,Y,Yes,3.9215374000075225,Y,No,0.04110248478973698,N,2,1,0.2857142857142857,0.5
2_80_2_225_16.csv,N,,,N,N,,,N,,,Y,Yes,3.9215382719796397,Y,No,0.04110250839842342,N,2,1,0.2857142857142857,0.5
2_100_0.75_150_6.csv,N,,,N,N,,,N,,,N,,,Y,No,-0.03233984667524813,N,1,0,0.14285714285714285,0.0
2_100_2_125_16.csv,N,,,N,N,,,N,,,Y,Yes,3.6024764553550104,Y,No,-0.0036172400779504897,N,2,1,0.2857142857142857,0.5
2_120_1.5_200_6.csv,N,,,N,N,,,N,,,Y,Yes,0.8117507331677442,Y,No,0.1467293069239398,N,2,1,0.2857142857142857,0.5
2_120_1_100_6.csv,N,,,N,N,,,Y,Yes,1.2636103986526175,Y,Yes,0.9382432120962152,Y,No,0.061085153315845964,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1_125_6.csv,N,,,N,N,,,Y,Yes,1.2636103986526175,Y,Yes,0.9382432120962152,Y,No,0.061085153315845964,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1_150_6.csv,N,,,N,N,,,Y,Yes,1.2636103986526175,Y,Yes,0.9382432120962152,Y,No,0.061085153315845964,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1_75_6.csv,N,,,N,N,,,Y,Yes,1.2636103986526175,Y,Yes,0.9382432120962152,Y,No,0.061085153315845964,N,3,2,0.42857142857142855,0.6666666666666666
2_80_2_175_4.csv,N,,,N,Y,No,0.04230566397623603,N,,,Y,Yes,1.816419856041888,Y,No,0.08912170087722285,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_200_18.csv,N,,,N,N,,,N,,,N,,,Y,No,0.015423230731697142,N,1,0,0.14285714285714285,0.0
2_120_0.75_100_8.csv,N,,,N,N,,,Y,Yes,0.5677372122600005,N,,,Y,No,0.098320850856561,N,2,1,0.2857142857142857,0.5
2_120_0.75_125_8.csv,N,,,N,N,,,Y,Yes,0.5677372122600005,N,,,Y,No,0.098320850856561,N,2,1,0.2857142857142857,0.5
2_120_0.75_150_8.csv,N,,,N,N,,,Y,Yes,0.5677372304416652,N,,,Y,No,0.09832077922568848,N,2,1,0.2857142857142857,0.5
2_120_0.75_75_8.csv,N,,,N,N,,,Y,Yes,0.5677372122600005,N,,,Y,No,0.098320850856561,N,2,1,0.2857142857142857,0.5
2_120_1_175_12.csv,N,,,N,N,,,Y,Yes,0.6771365960506764,Y,Yes,2.8916950850972354,Y,No,0.08082838665409431,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.75_200_10.csv,N,,,N,N,,,Y,Yes,2.814588181549044,Y,Yes,1.669812092979735,Y,No,0.039821523731669015,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.75_200_12.csv,N,,,N,N,,,N,,,Y,Yes,1.7824858165830133,Y,No,0.03730444739320412,N,2,1,0.2857142857142857,0.5
2_120_1_200_8.csv,N,,,N,N,,,Y,Yes,1.1872240953927529,Y,Yes,2.209668332137771,Y,No,0.08571736729565281,N,3,2,0.42857142857142855,0.6666666666666666
1_100_2_150_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
1_100_2_150_12.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
1_100_2_150_14.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
1_100_2_150_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
1_100_2_150_18.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
1_100_2_150_20.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
1_100_2_150_4.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
1_100_2_150_6.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
1_100_2_150_8.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
3_100_2_150_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
3_100_2_150_12.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
3_100_2_150_14.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
3_100_2_150_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
3_100_2_150_18.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
3_100_2_150_20.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
3_100_2_150_4.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
3_100_2_150_6.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
3_100_2_150_8.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649401769937606,N,1,0,0.14285714285714285,0.0
2_100_1.25_175_8.csv,N,,,N,N,,,Y,Yes,0.6524320842060846,N,,,Y,No,-0.039019279558777,N,2,1,0.2857142857142857,0.5
1_100_2_125_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
1_100_2_125_12.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
1_100_2_125_14.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
1_100_2_125_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
1_100_2_125_18.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
1_100_2_125_20.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
1_100_2_125_4.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
1_100_2_125_6.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
1_100_2_125_8.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
3_100_2_125_10.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
3_100_2_125_12.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
3_100_2_125_14.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
3_100_2_125_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
3_100_2_125_18.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
3_100_2_125_20.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
3_100_2_125_4.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
3_100_2_125_6.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
3_100_2_125_8.csv,N,,,N,N,,,N,,,N,,,Y,No,0.2649403838633078,N,1,0,0.14285714285714285,0.0
2_80_1_225_4.csv,N,,,N,N,,,N,,,Y,Yes,0.6404794567240285,N,,,N,1,1,0.14285714285714285,1.0
2_20_1_150_4.csv,N,,,N,Y,No,0.17247233882754842,N,,,Y,Yes,0.7719452213343394,Y,No,0.3837303275906265,N,3,1,0.42857142857142855,0.3333333333333333
2_80_2_225_10.csv,N,,,N,N,,,N,,,Y,Yes,1.226410367468538,Y,No,0.08458310859921142,N,2,1,0.2857142857142857,0.5
2_80_2_225_12.csv,N,,,N,N,,,N,,,Y,Yes,2.7465697719937845,Y,No,0.04110253482107628,N,2,1,0.2857142857142857,0.5
2_80_0.75_225_4.csv,N,,,N,N,,,N,,,Y,Yes,0.5707248487956886,Y,No,0.17669064482257277,N,2,1,0.2857142857142857,0.5
2_120_1.5_200_16.csv,N,,,N,N,,,Y,No,0.48053703911988965,N,,,Y,No,0.05363504204156916,N,2,0,0.2857142857142857,0.0
2_120_1.5_200_18.csv,N,,,N,N,,,Y,No,0.48053703911988965,N,,,Y,No,0.05363504204156916,N,2,0,0.2857142857142857,0.0
2_120_1.5_200_20.csv,N,,,N,N,,,Y,No,0.48053703911988965,N,,,Y,No,0.05363504204156916,N,2,0,0.2857142857142857,0.0
2_80_0.75_175_4.csv,N,,,N,N,,,N,,,Y,Yes,0.6657338028397648,Y,No,0.361043737194069,N,2,1,0.2857142857142857,0.5
2_80_0.75_200_4.csv,N,,,N,N,,,N,,,Y,Yes,0.570724700306006,Y,No,0.4119402238646229,N,2,1,0.2857142857142857,0.5
2_120_2_225_8.csv,N,,,N,N,,,N,,,Y,Yes,3.560260224690796,Y,No,0.0380539161794201,N,2,1,0.2857142857142857,0.5
2_100_1.5_150_18.csv,N,,,N,N,,,N,,,Y,Yes,4.846914938436678,Y,No,-0.04350282391821449,N,2,1,0.2857142857142857,0.5
2_120_1_50_6.csv,N,,,N,N,,,Y,Yes,1.2636103713155689,Y,Yes,0.9382432819120354,Y,No,0.21124251938705557,N,3,2,0.42857142857142855,0.6666666666666666
2_100_1.25_150_8.csv,N,,,N,N,,,Y,No,0.487795244348661,N,,,Y,No,-0.03901925926263528,N,2,0,0.2857142857142857,0.0
2_100_1.75_200_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.015423248351111736,N,1,0,0.14285714285714285,0.0
2_80_2_100_14.csv,N,,,N,N,,,N,,,N,,,Y,No,0.030692130300809427,N,1,0,0.14285714285714285,0.0
2_80_2_100_16.csv,N,,,N,N,,,N,,,N,,,Y,No,0.030692163433661986,N,1,0,0.14285714285714285,0.0
2_100_1.25_100_12.csv,N,,,N,N,,,Y,Yes,0.618754169133146,N,,,Y,No,-0.032873786633135935,N,2,1,0.2857142857142857,0.5
2_100_1.25_125_12.csv,N,,,N,N,,,Y,Yes,0.618754169133146,N,,,Y,No,-0.032873786633135935,N,2,1,0.2857142857142857,0.5
2_100_1.25_50_12.csv,N,,,N,N,,,Y,Yes,0.618754169133146,N,,,Y,No,-0.032873786633135935,N,2,1,0.2857142857142857,0.5
2_100_1.25_75_12.csv,N,,,N,N,,,Y,Yes,0.618754169133146,N,,,Y,No,-0.032873786633135935,N,2,1,0.2857142857142857,0.5
2_100_0.75_50_4.csv,N,,,N,N,,,N,,,N,,,Y,No,-0.04172250400481592,N,1,0,0.14285714285714285,0.0
1_80_2_100_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_100_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_100_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_100_2_200_4.csv,N,,,N,N,,,N,,,Y,Yes,0.8103338626362108,N,,,N,1,1,0.14285714285714285,1.0
2_100_1.5_150_20.csv,N,,,N,N,,,N,,,Y,Yes,4.846915701346602,Y,No,-0.0435028039611669,N,2,1,0.2857142857142857,0.5
1_80_2_150_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_16.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_18.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_20.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_4.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_6.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_150_8.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_150_10.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_150_12.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_150_14.csv,N,,,N,N,,,N,,,N,,,N,,,N,0,0,0.0,
