Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
1_80_1_200_14.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_120_1_200_16.csv,0.11078161711272208,0.3018915835586132,,1_100_1.25_100_16.csv,0.136352459485115,0.020595613742628138,,,
1_80_1_200_16.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_120_1_100_14.csv,0.110781613029651,0.3018915741458258,,1_100_1.25_100_18.csv,0.136352459485115,0.020595613742628138,,,
1_80_1_200_18.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_120_1_100_16.csv,0.110781613029651,0.3018915741458258,,1_100_1.25_100_20.csv,0.136352459485115,0.020595613742628138,,,
1_80_1_200_20.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_120_1_125_14.csv,0.110781613029651,0.3018915741458258,,1_100_1.25_100_6.csv,0.136352459485115,0.020595613742628138,,,
1_80_1_200_4.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_120_1_125_16.csv,0.110781613029651,0.3018915741458258,,1_100_1.25_100_8.csv,0.136352459485115,0.020595613742628138,,,
1_80_1_200_6.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_120_1_150_14.csv,0.110781613029651,0.3018915741458258,,1_100_1.25_125_10.csv,0.136352459485115,0.020595613742628138,,,
1_80_1_200_8.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_120_1_150_16.csv,0.110781613029651,0.3018915741458258,,1_100_1.25_125_12.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_175_10.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_120_1_50_14.csv,0.110781613029651,0.3018915741458258,,1_100_1.25_125_14.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_175_12.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_120_1_50_16.csv,0.110781613029651,0.3018915741458258,,1_100_1.25_125_16.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_175_14.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_120_1_75_14.csv,0.110781613029651,0.3018915741458258,,1_100_1.25_125_18.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_175_16.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_120_1_75_16.csv,0.110781613029651,0.3018915741458258,,1_100_1.25_125_20.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_175_18.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_20_1_150_10.csv,0.11077168963140202,0.1442529542073304,,1_100_1.25_125_6.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_175_20.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_20_1_150_12.csv,0.11077168963140202,0.1442529542073304,,1_100_1.25_125_8.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_175_4.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_20_1_150_14.csv,0.11077168963140202,0.1442529542073304,,1_100_1.25_50_10.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_175_6.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_20_1_150_16.csv,0.11077168963140202,0.1442529542073304,,1_100_1.25_50_12.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_175_8.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_20_1_150_18.csv,0.11077168963140202,0.1442529542073304,,1_100_1.25_50_14.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_200_10.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_20_1_150_20.csv,0.11077168963140202,0.1442529542073304,,1_100_1.25_50_16.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_200_12.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_20_1_150_8.csv,0.11077167141043293,0.14425297926961794,,1_100_1.25_50_18.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_200_14.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,2_20_1_150_6.csv,0.1107716344574535,0.14425297259099745,,1_100_1.25_50_20.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_200_16.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,1_100_0.75_175_4.csv,0.11057780966884528,0.18175910280876784,,1_100_1.25_50_6.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_200_18.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,3_100_0.75_175_4.csv,0.11057780966884528,0.18175910280876784,,1_100_1.25_50_8.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_200_20.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,1_100_0.75_175_10.csv,0.11057779608950091,0.18175915233290788,,1_100_1.25_75_10.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_200_4.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,1_100_0.75_175_12.csv,0.11057779608950091,0.18175915233290788,,1_100_1.25_75_12.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_200_6.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,1_100_0.75_175_14.csv,0.11057779608950091,0.18175915233290788,,1_100_1.25_75_14.csv,0.136352459485115,0.020595613742628138,,,
3_80_1_200_8.csv,0.1252596875,-0.06892304657523324,,,,,,,,,,,,1_100_0.75_175_16.csv,0.11057779608950091,0.18175915233290788,,1_100_1.25_75_16.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_100_10.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_100_0.75_175_18.csv,0.11057779608950091,0.18175915233290788,,1_100_1.25_75_18.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_100_12.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_100_0.75_175_20.csv,0.11057779608950091,0.18175915233290788,,1_100_1.25_75_20.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_100_14.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_100_0.75_175_6.csv,0.11057779608950091,0.18175915233290788,,1_100_1.25_75_6.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_100_16.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_100_0.75_175_8.csv,0.11057779608950091,0.18175915233290788,,1_100_1.25_75_8.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_100_18.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_100_0.75_175_10.csv,0.11057779608950091,0.18175915233290788,,3_100_1.25_100_10.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_100_20.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_100_0.75_175_12.csv,0.11057779608950091,0.18175915233290788,,3_100_1.25_100_12.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_100_4.csv,0.1251632265,-0.06961258413859892,,,,,,,,,,,,3_100_0.75_175_14.csv,0.11057779608950091,0.18175915233290788,,3_100_1.25_100_14.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_100_6.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_100_0.75_175_16.csv,0.11057779608950091,0.18175915233290788,,3_100_1.25_100_16.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_100_8.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_100_0.75_175_18.csv,0.11057779608950091,0.18175915233290788,,3_100_1.25_100_18.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_125_10.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_100_0.75_175_20.csv,0.11057779608950091,0.18175915233290788,,3_100_1.25_100_20.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_125_12.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_100_0.75_175_6.csv,0.11057779608950091,0.18175915233290788,,3_100_1.25_100_6.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_125_14.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_100_0.75_175_8.csv,0.11057779608950091,0.18175915233290788,,3_100_1.25_100_8.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_125_16.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_100_1.75_175_4.csv,0.11046674824759628,0.30551686683649215,,3_100_1.25_125_10.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_125_18.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_100_1.75_225_4.csv,0.11046674028040263,0.061989316994568076,,3_100_1.25_125_12.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_125_20.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_100_1.75_200_4.csv,0.11046671594912769,0.3055168768525049,,3_100_1.25_125_14.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_125_4.csv,0.1251632265,-0.06961258413859892,,,,,,,,,,,,1_40_1.25_100_10.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_125_16.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_125_6.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_40_1.25_100_12.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_125_18.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_125_8.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_40_1.25_100_14.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_125_20.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_150_10.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,1_40_1.25_100_16.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_125_6.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_150_12.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,1_40_1.25_100_18.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_125_8.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_150_14.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,1_40_1.25_100_20.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_50_10.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_150_16.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,1_40_1.25_100_4.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_50_12.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_150_18.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,1_40_1.25_100_6.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_50_14.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_150_20.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,1_40_1.25_100_8.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_50_16.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_150_4.csv,0.1251632265,-0.10389107686648844,,,,,,,,,,,,3_40_1.25_100_10.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_50_18.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_150_6.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,3_40_1.25_100_12.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_50_20.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_150_8.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,3_40_1.25_100_14.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_50_6.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_50_10.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_40_1.25_100_16.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_50_8.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_50_12.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_40_1.25_100_18.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_75_10.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_50_14.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_40_1.25_100_20.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_75_12.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_50_16.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_40_1.25_100_4.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_75_14.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_50_18.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_40_1.25_100_6.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_75_16.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_50_20.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_40_1.25_100_8.csv,0.10968653837979167,0.13197457952143965,,3_100_1.25_75_18.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_50_4.csv,0.1251632265,-0.06961258413859892,,,,,,,,,,,,2_80_2_175_14.csv,0.10929137776940798,0.4591701170825807,,3_100_1.25_75_20.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_50_6.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_80_2_200_16.csv,0.10929137382629645,0.39460229750555254,,3_100_1.25_75_6.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_50_8.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_80_2_175_16.csv,0.1092913737980854,0.4591701383680657,,3_100_1.25_75_8.csv,0.136352459485115,0.020595613742628138,,,
1_100_1_75_10.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_80_2_175_18.csv,0.10929137185074589,0.4591701344096335,,2_80_1.25_200_8.csv,0.13594987673077075,0.026360397506540706,,,
1_100_1_75_12.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_80_2_175_20.csv,0.10929137185074589,0.4591701344096335,,2_80_1.25_225_8.csv,0.13594987060421507,0.03538814383856577,,,
1_100_1_75_14.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_80_2_225_18.csv,0.10929136992346639,0.3428721256218895,,2_80_1.25_175_8.csv,0.13594986339763757,0.02558471949220635,,,
1_100_1_75_16.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_80_2_225_20.csv,0.10929136992346639,0.3428721256218895,,2_80_1.25_150_8.csv,0.13594982843941325,0.005802958586502225,,,
1_100_1_75_18.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_80_2_225_14.csv,0.10929136955462063,0.34287215456519055,,2_120_1.75_225_4.csv,0.13500005590194236,0.010535006630782027,,,
1_100_1_75_20.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_80_2_200_18.csv,0.10929136799195766,0.394602285257321,,2_120_1.75_175_4.csv,0.13500005521771802,0.010535002741405492,,,
1_100_1_75_4.csv,0.1251632265,-0.06961258413859892,,,,,,,,,,,,2_80_2_200_20.csv,0.10929136799195766,0.394602285257321,,2_120_1.75_100_4.csv,0.13500004478772445,0.010535007011101102,,,
1_100_1_75_6.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_80_2_200_14.csv,0.10929136234173645,0.39460224910510566,,2_120_1.75_125_4.csv,0.13500004478772445,0.010535007011101102,,,
1_100_1_75_8.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,2_80_2_225_16.csv,0.10929135519763639,0.3428721857632416,,2_120_1.75_50_4.csv,0.13500004478772445,0.010535007011101102,,,
3_100_1_100_10.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_200_6.csv,0.10923159795905066,-0.0023932748421702102,,2_120_1.75_75_4.csv,0.13500004478772445,0.010535007011101102,,,
3_100_1_100_12.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_200_6.csv,0.10923159795905066,-0.0023932748421702102,,2_120_1.75_200_4.csv,0.13500002451085244,0.010535006881961573,,,
3_100_1_100_14.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_200_4.csv,0.10923159579334202,-0.0023932754278625594,,2_120_1.75_150_4.csv,0.13500001737213865,0.010535002345195395,,,
3_100_1_100_16.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_200_4.csv,0.10923159579334202,-0.0023932754278625594,,2_20_1.5_175_6.csv,0.1343871361502149,0.020035990743783958,,,
3_100_1_100_18.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_175_4.csv,0.10923157721705751,-0.015414330588451992,,2_60_1.25_125_6.csv,0.13435164727306198,-0.02234493547718938,,,
3_100_1_100_20.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_175_4.csv,0.10923157721705751,-0.015414330588451992,,2_60_1.25_150_6.csv,0.1343516443850524,-0.0037914804162710704,,,
3_100_1_100_4.csv,0.1251632265,-0.06961258413859892,,,,,,,,,,,,1_120_0.75_175_6.csv,0.10923157692150551,-0.015414334639250672,,2_40_1_100_6.csv,0.13399108166665397,0.00864426666211602,,,
3_100_1_100_6.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_175_6.csv,0.10923157692150551,-0.015414334639250672,,2_40_1.5_225_8.csv,0.1338184909977403,0.019148946786907844,,,
3_100_1_100_8.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_175_10.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_100_10.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_125_10.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_175_12.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_100_12.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_125_12.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_175_14.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_100_14.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_125_14.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_175_16.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_100_16.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_125_16.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_175_18.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_100_18.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_125_18.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_175_20.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_100_20.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_125_20.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_175_8.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_100_4.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_125_4.csv,0.1251632265,-0.06961258413859892,,,,,,,,,,,,3_120_0.75_175_10.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_100_6.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_125_6.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_175_12.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_100_8.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_125_8.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_175_14.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_125_10.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_150_10.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,3_120_0.75_175_16.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_125_12.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_150_12.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,3_120_0.75_175_18.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_125_14.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_150_14.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,3_120_0.75_175_20.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_125_16.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_150_16.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,3_120_0.75_175_8.csv,0.10923157236016401,-0.015414348373334448,,1_120_1.5_125_18.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_150_18.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,1_120_0.75_200_10.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_125_20.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_150_20.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,1_120_0.75_200_12.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_125_4.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_150_4.csv,0.1251632265,-0.10389107686648844,,,,,,,,,,,,1_120_0.75_200_14.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_125_6.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_150_6.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,1_120_0.75_200_16.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_125_8.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_150_8.csv,0.1251632265,-0.10641020323945374,,,,,,,,,,,,1_120_0.75_200_18.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_50_10.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_50_10.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_200_20.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_50_12.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_50_12.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_200_8.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_50_14.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_50_14.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_200_10.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_50_16.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_50_16.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_200_12.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_50_18.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_50_18.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_200_14.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_50_20.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_50_20.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_200_16.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_50_4.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_50_4.csv,0.1251632265,-0.06961258413859892,,,,,,,,,,,,3_120_0.75_200_18.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_50_6.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_50_6.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_200_20.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_50_8.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_50_8.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_200_8.csv,0.10923156487824817,-0.002393309000840766,,1_120_1.5_75_10.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_75_10.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_225_4.csv,0.10923156257477593,-0.0023932853026020196,,1_120_1.5_75_12.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_75_12.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_225_4.csv,0.10923156257477593,-0.0023932853026020196,,1_120_1.5_75_14.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_75_14.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_225_6.csv,0.10923154348617187,-0.0023933214037663835,,1_120_1.5_75_16.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_75_16.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,3_120_0.75_225_6.csv,0.10923154348617187,-0.0023933214037663835,,1_120_1.5_75_18.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_75_18.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_225_10.csv,0.1092315373678957,-0.0023933001721045963,,1_120_1.5_75_20.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_75_20.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_225_12.csv,0.1092315373678957,-0.0023933001721045963,,1_120_1.5_75_4.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_75_4.csv,0.1251632265,-0.06961258413859892,,,,,,,,,,,,1_120_0.75_225_14.csv,0.1092315373678957,-0.0023933001721045963,,1_120_1.5_75_6.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_75_6.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_225_16.csv,0.1092315373678957,-0.0023933001721045963,,1_120_1.5_75_8.csv,0.13316326710255716,0.03350905863526219,,,
3_100_1_75_8.csv,0.1251632265,-0.07272273188299747,,,,,,,,,,,,1_120_0.75_225_18.csv,0.1092315373678957,-0.0023933001721045963,,3_120_1.5_100_10.csv,0.13316326710255716,0.03350905863526219,,,
