Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
,,,,,,,3_120_1_150_4.csv,0.1321634306563891,-0.0254693363806123,12540212.232,-12058960.732,1.0399082069089867,No,,,,,,,,2_100_2_75_16.csv,0.13186669195455997,0.057248810143293666,8479401.676,-7526659.254,1.126582377366648,No,,,,,,,
,,,,,,,3_120_1_150_6.csv,0.1321634306563891,-0.028074270819469664,12508492.482,-12050409.982,1.0380138518676334,No,,,,,,,,2_100_2_75_18.csv,0.13186669195455997,0.057248810143293666,8479401.676,-7526659.254,1.126582377366648,No,,,,,,,
,,,,,,,3_120_1_150_8.csv,0.1321634306563891,-0.028074270819469664,12508492.482,-12050409.982,1.0380138518676334,No,,,,,,,,2_100_2_75_20.csv,0.13186669195455997,0.057248810143293666,8479401.676,-7526659.254,1.126582377366648,No,,,,,,,
,,,,,,,3_120_1_75_10.csv,0.1321634306563891,-0.028074270819469664,12508492.482,-12050409.982,1.0380138518676334,No,,,,,,,,2_100_2_200_16.csv,0.13186668293828338,0.057248804134784025,7127369.819,-6326541.257,1.1265823661726577,No,,,,,,,
,,,,,,,3_120_1_75_12.csv,0.1321634306563891,-0.028074270819469664,12508492.482,-12050409.982,1.0380138518676334,No,,,,,,,,2_100_2_200_18.csv,0.13186668293828338,0.057248804134784025,7127369.819,-6326541.257,1.1265823661726577,No,,,,,,,
,,,,,,,3_120_1_75_14.csv,0.1321634306563891,-0.028074270819469664,12508492.482,-12050409.982,1.0380138518676334,No,,,,,,,,2_100_2_200_20.csv,0.13186668293828338,0.057248804134784025,7127369.819,-6326541.257,1.1265823661726577,No,,,,,,,
,,,,,,,3_120_1_75_16.csv,0.1321634306563891,-0.028074270819469664,12508492.482,-12050409.982,1.0380138518676334,No,,,,,,,,2_100_2_125_16.csv,0.13186667698469307,0.05724880706170635,6914146.1,-6137275.225,1.1265823751614463,No,,,,,,,
,,,,,,,3_120_1_75_18.csv,0.1321634306563891,-0.028074270819469664,12508492.482,-12050409.982,1.0380138518676334,No,,,,,,,,2_100_2_125_18.csv,0.13186667698469307,0.05724880706170635,6914146.1,-6137275.225,1.1265823751614463,No,,,,,,,
,,,,,,,3_120_1_75_20.csv,0.1321634306563891,-0.028074270819469664,12508492.482,-12050409.982,1.0380138518676334,No,,,,,,,,2_100_2_125_20.csv,0.13186667698469307,0.05724880706170635,6914146.1,-6137275.225,1.1265823751614463,No,,,,,,,
,,,,,,,3_120_1_75_4.csv,0.1321634306563891,-0.0254693363806123,12540212.232,-12058960.732,1.0399082069089867,No,,,,,,,,2_100_2_150_16.csv,0.13186667698469307,0.05724880706170635,6914146.1,-6137275.225,1.1265823751614463,No,,,,,,,
,,,,,,,3_120_1_75_6.csv,0.1321634306563891,-0.028074270819469664,12508492.482,-12050409.982,1.0380138518676334,No,,,,,,,,2_100_2_150_18.csv,0.13186667698469307,0.05724880706170635,6914146.1,-6137275.225,1.1265823751614463,No,,,,,,,
,,,,,,,3_120_1_75_8.csv,0.1321634306563891,-0.028074270819469664,12508492.482,-12050409.982,1.0380138518676334,No,,,,,,,,2_100_2_150_20.csv,0.13186667698469307,0.05724880706170635,6914146.1,-6137275.225,1.1265823751614463,No,,,,,,,
,,,,,,,2_20_2_200_8.csv,0.1320572079706319,0.003050353318398493,7473416.85,-6921914.459,1.0796748347970302,No,,,,,,,,1_40_0.75_200_10.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,2_40_1.75_125_14.csv,0.1319252749694509,0.010010413935193857,14169021.337000001,-13273056.759000001,1.067502504831261,No,,,,,,,,1_40_0.75_200_12.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,2_40_1.75_150_14.csv,0.13192524942283443,-0.0018995415008501184,13686923.733,-12887644.123,1.0620190627838304,No,,,,,,,,1_40_0.75_200_14.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,2_40_2_200_10.csv,0.13188466264818588,0.049989029234896246,12128173.932,-11012056.720999999,1.101354110251863,No,,,,,,,,1_40_0.75_200_16.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,2_40_1.25_175_12.csv,0.13175669657510938,0.055408223596098205,13192486.916,-11984275.416,1.1008163996620888,No,,,,,,,,1_40_0.75_200_18.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,2_40_1.25_175_14.csv,0.13175669657510938,0.055408223596098205,13192486.916,-11984275.416,1.1008163996620888,No,,,,,,,,1_40_0.75_200_20.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,2_40_1.25_175_16.csv,0.13175669657510938,0.055408223596098205,13192486.916,-11984275.416,1.1008163996620888,No,,,,,,,,1_40_0.75_200_6.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,2_40_1.25_175_18.csv,0.13175669657510938,0.055408223596098205,13192486.916,-11984275.416,1.1008163996620888,No,,,,,,,,1_40_0.75_200_8.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,2_40_1.25_175_20.csv,0.13175669657510938,0.055408223596098205,13192486.916,-11984275.416,1.1008163996620888,No,,,,,,,,3_40_0.75_200_10.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,2_40_1.75_225_16.csv,0.13140726825993038,0.03591454457983315,12228430.479,-11150494.822999999,1.0966715534252844,No,,,,,,,,3_40_0.75_200_12.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,2_40_1.5_100_10.csv,0.13122894850902825,0.004335114559939154,16253809.617,-15343715.148,1.0593138272068763,No,,,,,,,,3_40_0.75_200_14.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,1_100_0.75_225_10.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,3_40_0.75_200_16.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,1_100_0.75_225_12.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,3_40_0.75_200_18.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,1_100_0.75_225_14.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,3_40_0.75_200_20.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,1_100_0.75_225_16.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,3_40_0.75_200_6.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,1_100_0.75_225_18.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,3_40_0.75_200_8.csv,0.12996383843904932,0.04935000710053337,10284408.292000001,-8861723.042000001,1.160542734551419,No,,,,,,,
,,,,,,,1_100_0.75_225_20.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,1_40_0.75_225_4.csv,0.12996382897685738,0.049350051867713546,9100628.5,-7841700.219,1.1605427708074951,No,,,,,,,
,,,,,,,1_100_0.75_225_6.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,3_40_0.75_225_4.csv,0.12996382897685738,0.049350051867713546,9100628.5,-7841700.219,1.1605427708074951,No,,,,,,,
,,,,,,,1_100_0.75_225_8.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,1_40_0.75_225_10.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,3_100_0.75_225_10.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,1_40_0.75_225_12.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,3_100_0.75_225_12.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,1_40_0.75_225_14.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,3_100_0.75_225_14.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,1_40_0.75_225_16.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,3_100_0.75_225_16.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,1_40_0.75_225_18.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,3_100_0.75_225_18.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,1_40_0.75_225_20.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,3_100_0.75_225_20.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,1_40_0.75_225_6.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,3_100_0.75_225_6.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,1_40_0.75_225_8.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,3_100_0.75_225_8.csv,0.13098499505091166,0.044325810154987974,14552714.822,-13436125.775,1.0831034976672804,No,,,,,,,,3_40_0.75_225_10.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,1_40_1_100_4.csv,0.1309292349569559,-0.015528027147271728,16689378.062,-15723155.125,1.0614522294869237,No,,,,,,,,3_40_0.75_225_12.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,3_40_1_100_4.csv,0.1309292349569559,-0.015528027147271728,16689378.062,-15723155.125,1.0614522294869237,No,,,,,,,,3_40_0.75_225_14.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,2_100_1.5_200_10.csv,0.13089927821933459,-0.07779845829267128,9352468.625,-9344366.016,1.0008671116891317,No,,,,,,,,3_40_0.75_225_16.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,2_120_1_200_6.csv,0.13064178539089033,-0.012822906378595723,12773511.018,-12231097.584,1.0443470776252781,No,,,,,,,,3_40_0.75_225_18.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,2_40_2_225_16.csv,0.130468311018891,0.031835223456537054,11284852.055,-10418824.445,1.0831214322279523,No,,,,,,,,3_40_0.75_225_20.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,2_100_2_225_8.csv,0.12975170481525206,-0.03526005997341161,5784317.997,-5572225.997,1.038062347096867,No,,,,,,,,3_40_0.75_225_6.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,2_40_1.5_175_8.csv,0.12958869481064805,0.06817224517719493,10321930.697,-9215973.041000001,1.1200044369791249,No,,,,,,,,3_40_0.75_225_8.csv,0.12996383023091246,0.04935001998462208,9018534.092,-7770962.405,1.1605427515898528,No,,,,,,,
,,,,,,,2_20_2_50_8.csv,0.12952189941948744,-0.037161716053853724,10220007.078,-9865123.598,1.0359735462485182,No,,,,,,,,1_40_0.75_200_4.csv,0.1299638158621248,0.04935002752678912,10378023.885,-8942388.385,1.16054273625692,No,,,,,,,
,,,,,,,2_20_1.5_150_8.csv,0.1291692988675567,0.06927145115456065,15020873.594,-13602696.688,1.104257040977109,No,,,,,,,,3_40_0.75_200_4.csv,0.1299638158621248,0.04935002752678912,10378023.885,-8942388.385,1.16054273625692,No,,,,,,,
,,,,,,,1_120_1_50_10.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_1.25_50_6.csv,0.1273457776598779,0.01427604354583374,40325591.5,-36757705.0,1.0970649963048564,No,,,,,,,
,,,,,,,1_120_1_50_12.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_1.25_50_10.csv,0.12734576768119818,0.014275997585271118,32315976.25,-29456758.0,1.097064933282882,No,,,,,,,
,,,,,,,1_120_1_50_14.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_1.25_50_12.csv,0.12734576768119818,0.014275997585271118,32315976.25,-29456758.0,1.097064933282882,No,,,,,,,
,,,,,,,1_120_1_50_16.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_1.25_50_14.csv,0.12734576768119818,0.014275997585271118,32315976.25,-29456758.0,1.097064933282882,No,,,,,,,
,,,,,,,1_120_1_50_18.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_1.25_50_16.csv,0.12734576768119818,0.014275997585271118,32315976.25,-29456758.0,1.097064933282882,No,,,,,,,
,,,,,,,1_120_1_50_20.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_1.25_50_18.csv,0.12734576768119818,0.014275997585271118,32315976.25,-29456758.0,1.097064933282882,No,,,,,,,
,,,,,,,1_120_1_50_4.csv,0.1289144311493532,-0.02546935358085306,12317109.438,-11851041.875,1.0393271383154234,No,,,,,,,,2_20_1.25_50_20.csv,0.12734576768119818,0.014275997585271118,32315976.25,-29456758.0,1.097064933282882,No,,,,,,,
,,,,,,,1_120_1_50_6.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_1.25_50_8.csv,0.12734576768119818,0.014275997585271118,32315976.25,-29456758.0,1.097064933282882,No,,,,,,,
,,,,,,,1_120_1_50_8.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_0.75_125_6.csv,0.12709222014091967,0.022121726506009902,13310961.002,-11891673.877,1.1193513326786635,No,,,,,,,
,,,,,,,3_120_1_50_10.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_0.75_125_10.csv,0.12709214782796585,0.02212170760066381,14935463.185999999,-13342963.185999999,1.1193512998425206,No,,,,,,,
,,,,,,,3_120_1_50_12.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_0.75_125_12.csv,0.12709214782796585,0.02212170760066381,14935463.185999999,-13342963.185999999,1.1193512998425206,No,,,,,,,
,,,,,,,3_120_1_50_14.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_0.75_125_14.csv,0.12709214782796585,0.02212170760066381,14935463.185999999,-13342963.185999999,1.1193512998425206,No,,,,,,,
,,,,,,,3_120_1_50_16.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_0.75_125_16.csv,0.12709214782796585,0.02212170760066381,14935463.185999999,-13342963.185999999,1.1193512998425206,No,,,,,,,
,,,,,,,3_120_1_50_18.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_0.75_125_18.csv,0.12709214782796585,0.02212170760066381,14935463.185999999,-13342963.185999999,1.1193512998425206,No,,,,,,,
,,,,,,,3_120_1_50_20.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,2_20_0.75_125_20.csv,0.12709214782796585,0.02212170760066381,14935463.185999999,-13342963.185999999,1.1193512998425206,No,,,,,,,
,,,,,,,3_120_1_50_4.csv,0.1289144311493532,-0.02546935358085306,12317109.438,-11851041.875,1.0393271383154234,No,,,,,,,,2_20_0.75_125_8.csv,0.12709214782796585,0.02212170760066381,14935463.185999999,-13342963.185999999,1.1193512998425206,No,,,,,,,
,,,,,,,3_120_1_50_6.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,1_80_1_100_10.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,3_120_1_50_8.csv,0.1289144311493532,-0.02807428082013744,12285699.779000001,-11842574.529000001,1.0374179827971426,No,,,,,,,,1_80_1_100_12.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_20_1.75_100_8.csv,0.1289121864438697,0.008239648087238337,13029971.254,-12188413.738,1.0690456965188393,No,,,,,,,,1_80_1_100_14.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_100_0.75_175_6.csv,0.1288159993851349,-0.05846826136641719,12799839.939000001,-12650100.875999998,1.0118369856863427,No,,,,,,,,1_80_1_100_16.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_100_0.75_150_6.csv,0.12881597767321887,-0.07181739258221947,11017733.711,-10975432.18,1.0038542018488423,No,,,,,,,,1_80_1_100_18.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_100_1.75_225_10.csv,0.12865779836936705,-0.062408810666069535,7962587.972,-7874573.643999999,1.0111770277324237,No,,,,,,,,1_80_1_100_20.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_80_1.75_225_14.csv,0.1285851085739023,-0.03841748196914698,7793902.48,-7577614.581,1.0285430060724279,No,,,,,,,,1_80_1_100_4.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_80_1.75_225_16.csv,0.1285851085739023,-0.03841748196914698,7793902.48,-7577614.581,1.0285430060724279,No,,,,,,,,1_80_1_100_6.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_80_1.75_225_18.csv,0.1285851085739023,-0.03841748196914698,7793902.48,-7577614.581,1.0285430060724279,No,,,,,,,,1_80_1_100_8.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_80_1.75_225_20.csv,0.1285851085739023,-0.03841748196914698,7793902.48,-7577614.581,1.0285430060724279,No,,,,,,,,1_80_1_50_10.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_100_2_225_14.csv,0.1285446956516152,-0.06896759802033725,5035895.201,-4995927.826,1.007999990470639,No,,,,,,,,1_80_1_50_12.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_100_2_225_16.csv,0.1285446956516152,-0.06896759802033725,5035895.201,-4995927.826,1.007999990470639,No,,,,,,,,1_80_1_50_14.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_100_2_225_18.csv,0.1285446956516152,-0.06896759802033725,5035895.201,-4995927.826,1.007999990470639,No,,,,,,,,1_80_1_50_16.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_100_2_225_20.csv,0.1285446956516152,-0.06896759802033725,5035895.201,-4995927.826,1.007999990470639,No,,,,,,,,1_80_1_50_18.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_20_1.25_50_6.csv,0.12850897939285005,0.10348243862042086,25380680.97,-22545613.783000004,1.1257480596575158,No,,,,,,,,1_80_1_50_20.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_20_1_50_4.csv,0.12848619296892097,0.03776100175354026,15544967.836,-14204429.43,1.0943746746468224,No,,,,,,,,1_80_1_50_4.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_60_1.5_200_4.csv,0.1284015124521879,-0.021481759854287966,7704333.142000001,-7306008.501,1.054520144747365,No,,,,,,,,1_80_1_50_6.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_20_2_75_10.csv,0.12826348280701208,-0.029461671664071452,8743446.803,-8365130.322000001,1.0452254138832768,No,,,,,,,,1_80_1_50_8.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_20_2_75_12.csv,0.12826348280701208,-0.029461671664071452,8743446.803,-8365130.322000001,1.0452254138832768,No,,,,,,,,1_80_1_75_10.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_20_2_75_14.csv,0.12826348280701208,-0.029461671664071452,8743446.803,-8365130.322000001,1.0452254138832768,No,,,,,,,,1_80_1_75_12.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_20_2_75_16.csv,0.12826348280701208,-0.029461671664071452,8743446.803,-8365130.322000001,1.0452254138832768,No,,,,,,,,1_80_1_75_14.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_20_2_75_18.csv,0.12826348280701208,-0.029461671664071452,8743446.803,-8365130.322000001,1.0452254138832768,No,,,,,,,,1_80_1_75_16.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
,,,,,,,2_20_2_75_20.csv,0.12826348280701208,-0.029461671664071452,8743446.803,-8365130.322000001,1.0452254138832768,No,,,,,,,,1_80_1_75_18.csv,0.12763098041742935,0.02879324715516097,23224531.5,-20905449.0,1.11093196324078,No,,,,,,,
