Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Window_6_NetProfit,Window_6_MDD,Score_6,Pass6,Para7,Pass7
,,,,,,,,,,,,,,2_100_1.25_150_10.csv,0.1182779241194857,0.19861306595252648,1742025.7340000002,-787539.5,2.2119852197889758,Yes,3_80_0.75_75_8.csv,0.18348586951943305,0.10973579773444841,2820533.812,-1030340.625,2.737477047457,Yes,1_80_1.25_125_8.csv,0.11710281059441234,0.08376258904834274,2405582.5,-679796.0,3.538682928407934,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_100_1.25_225_10.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_0.75_50_12.csv,0.18282166217371573,0.16683035610725927,7985888.0,-2251637.0,3.5467031319879716,Yes,1_80_1.25_150_10.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_100_1.25_225_12.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_0.75_50_14.csv,0.18282166217371573,0.16683035610725927,7985888.0,-2251637.0,3.5467031319879716,Yes,1_80_1.25_150_12.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_100_1.25_225_14.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_0.75_50_16.csv,0.18282166217371573,0.16683035610725927,7985888.0,-2251637.0,3.5467031319879716,Yes,1_80_1.25_150_14.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_100_1.25_225_16.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_0.75_50_18.csv,0.18282166217371573,0.16683035610725927,7985888.0,-2251637.0,3.5467031319879716,Yes,1_80_1.25_150_16.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_100_1.25_225_18.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_0.75_50_20.csv,0.18282166217371573,0.16683035610725927,7985888.0,-2251637.0,3.5467031319879716,Yes,1_80_1.25_150_18.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_100_1.25_225_20.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_0.75_50_8.csv,0.1828216408246309,0.1668303409547767,8016309.5,-2260215.5,3.5467014096664675,Yes,1_80_1.25_150_20.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_100_1.25_225_4.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_0.75_50_10.csv,0.1828216433676979,0.16683034190712998,7666451.25,-2161572.0,3.5467017753745886,Yes,1_80_1.25_150_4.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_100_1.25_225_6.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_1_50_10.csv,0.18269952045557808,0.17702760873546777,10781814.0,-3044877.75,3.5409677777703883,Yes,1_80_1.25_150_6.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_100_1.25_225_8.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_1_50_12.csv,0.18269952045557808,0.17702760873546777,10781814.0,-3044877.75,3.5409677777703883,Yes,1_80_1.25_150_8.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_100_1.25_225_10.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_1_50_14.csv,0.18269952045557808,0.17702760873546777,10781814.0,-3044877.75,3.5409677777703883,Yes,3_80_1.25_125_10.csv,0.11710281059441234,0.08376258904834274,2405582.5,-679796.0,3.538682928407934,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_100_1.25_225_12.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_1_50_16.csv,0.18269952045557808,0.17702760873546777,10781814.0,-3044877.75,3.5409677777703883,Yes,3_80_1.25_125_12.csv,0.11710281059441234,0.08376258904834274,2405582.5,-679796.0,3.538682928407934,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_100_1.25_225_14.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_1_50_18.csv,0.18269952045557808,0.17702760873546777,10781814.0,-3044877.75,3.5409677777703883,Yes,3_80_1.25_125_14.csv,0.11710281059441234,0.08376258904834274,2405582.5,-679796.0,3.538682928407934,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_100_1.25_225_16.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_1_50_20.csv,0.18269952045557808,0.17702760873546777,10781814.0,-3044877.75,3.5409677777703883,Yes,3_80_1.25_125_16.csv,0.11710281059441234,0.08376258904834274,2405582.5,-679796.0,3.538682928407934,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_100_1.25_225_18.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_1_50_8.csv,0.18269952906851278,0.17702763703866597,12084467.0,-3412758.25,3.540967778775423,Yes,3_80_1.25_125_18.csv,0.11710281059441234,0.08376258904834274,2405582.5,-679796.0,3.538682928407934,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_100_1.25_225_20.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_1.5_175_8.csv,0.18236735381040067,0.16214802965319752,6168623.0,-1410278.25,4.374046752830514,Yes,3_80_1.25_125_20.csv,0.11710281059441234,0.08376258904834274,2405582.5,-679796.0,3.538682928407934,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_100_1.25_225_4.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_40_1.5_200_8.csv,0.18236732544754886,0.1621480693604018,4870695.625,-1113544.25,4.374047663575111,Yes,3_80_1.25_125_4.csv,0.11710281059441234,0.08376258904834274,2405582.5,-679796.0,3.538682928407934,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_100_1.25_225_6.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_120_1.75_100_14.csv,0.18090409926317497,0.22932245188083267,2909166.625,-659211.656,4.413099493192214,Yes,3_80_1.25_125_6.csv,0.11710281059441234,0.08376258904834274,2405582.5,-679796.0,3.538682928407934,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_100_1.25_225_8.csv,0.11815788815638494,0.20622728710887714,1341797.4840000002,-434236.36,3.090016423313792,Yes,2_120_1.75_125_14.csv,0.18090409926317497,0.22932245188083267,2909166.625,-659211.656,4.413099493192214,Yes,3_80_1.25_125_8.csv,0.11710281059441234,0.08376258904834274,2405582.5,-679796.0,3.538682928407934,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_20_1.75_150_6.csv,0.11813378492420659,0.021760744158989122,1364636.375,-1481983.75,0.9208173672619555,No,2_120_1.75_150_14.csv,0.18090409926317497,0.22932245188083267,2909166.625,-659211.656,4.413099493192214,Yes,3_80_1.25_150_10.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_1.75_200_6.csv,0.11792026583053314,0.2588281778443062,2387400.594,-733263.75,3.2558552008059856,Yes,2_120_1.75_50_14.csv,0.18090409926317497,0.22932245188083267,2909166.625,-659211.656,4.413099493192214,Yes,3_80_1.25_150_12.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_1.75_175_6.csv,0.11792025290337793,0.2588282720186226,2944672.5,-904423.125,3.255857152038212,Yes,2_120_1.75_75_14.csv,0.18090409926317497,0.22932245188083267,2909166.625,-659211.656,4.413099493192214,Yes,3_80_1.25_150_14.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_1.5_175_14.csv,0.11790142503584011,0.23707472829145537,2233336.312,-983153.625,2.2716046151993794,Yes,2_120_1.75_200_14.csv,0.18090408150673043,0.22932249574697738,3013639.7189999996,-682884.969,4.4131000912395235,Yes,3_80_1.25_150_16.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_1.5_175_16.csv,0.1179014153405952,0.21647178764030478,2083579.2030000002,-1069135.875,1.948844156969291,Yes,2_120_1.75_225_14.csv,0.18090406339231815,0.22932247267142492,2943575.5,-667008.719,4.413098983793044,Yes,3_80_1.25_150_18.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_1.5_175_18.csv,0.11790140868454448,0.23390501788628631,2171269.812,-978833.125,2.218222653631588,Yes,2_120_1.75_175_14.csv,0.18090406574218454,0.22932254632882856,2893733.703,-655714.594,4.413099433013382,Yes,3_80_1.25_150_20.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_1.5_175_20.csv,0.11790140868454448,0.23390501788628631,2171269.812,-978833.125,2.218222653631588,Yes,2_60_2_175_10.csv,0.18058208932271516,0.1886888022455923,3419078.75,-621187.625,5.504099908622616,Yes,3_80_1.25_150_4.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_120_1.25_225_4.csv,0.11746632375428542,0.23511294814335867,1492133.375,-683648.875,2.1826019606921756,Yes,2_60_2_200_10.csv,0.18058207901499118,0.18868878125444788,3444101.125,-625733.625,5.5041010861450825,Yes,3_80_1.25_150_6.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_20_1.25_175_4.csv,0.11710587819571827,0.15280649548220543,2522301.125,-1353857.375,1.863047889368701,Yes,2_60_2_225_10.csv,0.18058208517945065,0.18868876065620266,2666080.0,-484380.75,5.504099822298883,Yes,3_80_1.25_150_8.csv,0.11710281059441234,0.058595214834490233,2035317.75,-817065.0,2.4910108130932054,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_2_200_4.csv,0.11687604355186325,0.059624728106856664,1143837.781,-1085126.75,1.0541052287209767,No,1_120_1_225_10.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_100_10.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_2_125_4.csv,0.11687603003318649,0.059624760591183636,1273772.125,-1208391.625,1.054105389881364,No,1_120_1_225_12.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_100_12.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_2_100_4.csv,0.11687602243297127,0.05962477380707945,1371130.5,-1300752.5,1.054105604255998,No,1_120_1_225_14.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_100_14.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_2_50_4.csv,0.11687602243297127,0.05962477380707945,1371130.5,-1300752.5,1.054105604255998,No,1_120_1_225_16.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_100_16.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_2_75_4.csv,0.11687602243297127,0.05962477380707945,1371130.5,-1300752.5,1.054105604255998,No,1_120_1_225_18.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_100_18.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_2_175_4.csv,0.11687600663350847,0.059624768147307446,1454828.25,-1380154.125,1.0541056420057433,No,1_120_1_225_20.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_100_20.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_100_2_150_4.csv,0.1168760033877712,0.059624765313842976,1420907.312,-1347974.5,1.0541054834494272,No,1_120_1_225_4.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_100_4.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_20_0.75_75_10.csv,0.11676879956188618,0.2010828090403668,1745725.9919999999,-808610.775,2.1589200218114826,Yes,1_120_1_225_6.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_100_6.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_20_0.75_75_12.csv,0.11676879956188618,0.2010828090403668,1745725.9919999999,-808610.775,2.1589200218114826,Yes,1_120_1_225_8.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_100_8.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_20_0.75_75_14.csv,0.11676879956188618,0.2010828090403668,1745725.9919999999,-808610.775,2.1589200218114826,Yes,3_120_1_225_10.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_50_10.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_20_0.75_75_16.csv,0.11676879956188618,0.2010828090403668,1745725.9919999999,-808610.775,2.1589200218114826,Yes,3_120_1_225_12.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_50_12.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_20_0.75_75_18.csv,0.11676879956188618,0.2010828090403668,1745725.9919999999,-808610.775,2.1589200218114826,Yes,3_120_1_225_14.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_50_14.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_20_0.75_75_20.csv,0.11676879956188618,0.2010828090403668,1745725.9919999999,-808610.775,2.1589200218114826,Yes,3_120_1_225_16.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_50_16.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_20_0.75_75_6.csv,0.11676879956188618,0.2010828090403668,1745725.9919999999,-808610.775,2.1589200218114826,Yes,3_120_1_225_18.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_50_18.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,2_20_0.75_75_8.csv,0.11676879956188618,0.2010828090403668,1745725.9919999999,-808610.775,2.1589200218114826,Yes,3_120_1_225_20.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_50_20.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_80_1.75_200_10.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,3_120_1_225_4.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_50_4.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_80_1.75_200_12.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,3_120_1_225_6.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_50_6.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_80_1.75_200_14.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,3_120_1_225_8.csv,0.18049635527018162,0.0953119225873561,1389103.98,-663786.375,2.092697338055485,Yes,1_80_1.25_50_8.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_80_1.75_200_16.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,1_120_1_200_10.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,1_80_1.25_75_10.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_80_1.75_200_18.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,1_120_1_200_12.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,1_80_1.25_75_12.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_80_1.75_200_20.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,1_120_1_200_14.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,1_80_1.25_75_14.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_80_1.75_200_4.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,1_120_1_200_16.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,1_80_1.25_75_16.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_80_1.75_200_6.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,1_120_1_200_18.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,1_80_1.25_75_18.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_80_1.75_200_8.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,1_120_1_200_20.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,1_80_1.25_75_20.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_80_1.75_200_10.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,1_120_1_200_4.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,1_80_1.25_75_4.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_80_1.75_200_12.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,1_120_1_200_6.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,1_80_1.25_75_6.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_80_1.75_200_14.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,1_120_1_200_8.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,1_80_1.25_75_8.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_80_1.75_200_16.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,3_120_1_200_10.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,3_80_1.25_100_10.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_80_1.75_200_18.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,3_120_1_200_12.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,3_80_1.25_100_12.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_80_1.75_200_20.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,3_120_1_200_14.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,3_80_1.25_100_14.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_80_1.75_200_4.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,3_120_1_200_16.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,3_80_1.25_100_16.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_80_1.75_200_6.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,3_120_1_200_18.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,3_80_1.25_100_18.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,3_80_1.75_200_8.csv,0.11669887352571559,0.036377096725024906,635887.629,-289010.031,2.200226846105559,Yes,3_120_1_200_20.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,3_80_1.25_100_20.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_80_1.75_225_10.csv,0.11669885439306527,0.036377100171778774,694206.5179999999,-315515.969,2.2002262522566647,Yes,3_120_1_200_4.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,3_80_1.25_100_4.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
,,,,,,,,,,,,,,1_80_1.75_225_12.csv,0.11669885439306527,0.036377100171778774,694206.5179999999,-315515.969,2.2002262522566647,Yes,3_120_1_200_6.csv,0.18049634143363047,0.09531193585344194,1297436.2340000002,-619982.719,2.092697415974267,Yes,3_80_1.25_100_6.csv,0.11710281012855142,0.08376261818903481,2412402.625,-681722.75,3.538685814724534,Yes,,,,,,,,,
