Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
,,,,,,,,,,,,,,,,,,,,,2_20_1.5_125_16.csv,0.10367088691105085,0.02711279634057872,19027554.75,-17257506.625,1.102566851832224,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.5_125_18.csv,0.10367088691105085,0.02711279634057872,19027554.75,-17257506.625,1.102566851832224,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.5_125_20.csv,0.10367088691105085,0.02711279634057872,19027554.75,-17257506.625,1.102566851832224,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.75_125_8.csv,0.10276769300994595,-0.009999633755212447,14122633.375,-13223710.25,1.0679781323097275,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.75_125_10.csv,0.10276768718314581,-0.009999638927008126,13207256.375,-12366598.063,1.0679781381845983,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.75_125_12.csv,0.10276767024885305,-0.009999645951112893,12104697.437,-11334218.875,1.0679780909912948,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.75_125_14.csv,0.10276767024885305,-0.009999645951112893,12104697.437,-11334218.875,1.0679780909912948,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.75_125_16.csv,0.10276767024885305,-0.009999645951112893,12104697.437,-11334218.875,1.0679780909912948,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.75_125_18.csv,0.10276767024885305,-0.009999645951112893,12104697.437,-11334218.875,1.0679780909912948,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.75_125_20.csv,0.10276767024885305,-0.009999645951112893,12104697.437,-11334218.875,1.0679780909912948,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_50_10.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_50_12.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_50_14.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_50_16.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_50_18.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_50_20.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_50_4.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_50_6.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_50_8.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_75_10.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_75_12.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_75_14.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_75_16.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_75_18.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_75_20.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_75_4.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_75_6.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_75_8.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_50_10.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_50_12.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_50_14.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_50_16.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_50_18.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_50_20.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_50_4.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_50_6.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_50_8.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_10.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_12.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_14.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_16.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_18.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_20.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_4.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_6.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_75_8.csv,0.1025138870216237,0.002014926070784609,11765166.5,-10570716.25,1.112996151041326,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_10.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_12.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_14.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_16.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_18.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_20.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_4.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_6.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_150_8.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_10.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_12.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_14.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_16.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_18.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_20.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_4.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_6.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_150_8.csv,0.10251384936105547,-0.021473850846739286,9011738.312,-8311469.187000001,1.0842533503096292,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_10.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_12.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_14.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_16.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_18.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_20.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_4.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_6.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_225_8.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_10.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_12.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_14.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_16.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_18.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_20.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_4.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_6.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_225_8.csv,0.10251383688438219,-0.026214896959109293,6553607.281,-6086110.812000001,1.0768136636747125,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_10.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_12.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_14.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_16.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_18.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_20.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_4.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_6.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_125_8.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_10.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_12.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_14.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_16.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_18.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_20.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_4.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_6.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_125_8.csv,0.10251384659561034,0.0020149169841813717,9696356.498,-8711941.061,1.1129961084570288,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_10.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_12.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_14.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_16.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_18.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_20.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_4.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_6.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_175_8.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_10.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_12.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_14.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_16.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_18.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_20.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_4.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_6.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_175_8.csv,0.10251383132830824,-0.021473854967130713,6250304.589,-5764616.464,1.0842533285662836,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_10.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_12.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_14.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_16.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_18.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_20.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_4.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_6.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_200_8.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_10.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_12.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_14.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_16.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_18.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_20.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_4.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_6.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_200_8.csv,0.10251383349482623,-0.02621492241312614,6269049.374,-5821851.936000001,1.0768136055186683,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_100_10.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_100_12.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_100_14.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_100_16.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_100_18.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_100_20.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_100_4.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_100_6.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1_80_1.5_100_8.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_100_10.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_100_12.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_100_14.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_100_16.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_100_18.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_100_20.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_100_4.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_100_6.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3_80_1.5_100_8.csv,0.10251382250990937,0.002014956975797053,10019666.748,-9002427.061,1.1129961598252598,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1_150_4.csv,0.10144654329367885,0.06369014182122228,31367789.5,-27682097.75,1.1331435133018415,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.5_200_10.csv,0.10105789218945785,-0.028068349256419368,11814031.873,-11309475.435999999,1.0446136020945684,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.5_200_12.csv,0.10105789218945785,-0.028068349256419368,11814031.873,-11309475.435999999,1.0446136020945684,No,,,,,,,
,,,,,,,,,,,,,,,,,,,,,2_20_1.5_200_14.csv,0.10105789218945785,-0.028068349256419368,11814031.873,-11309475.435999999,1.0446136020945684,No,,,,,,,
