Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5
,,,,3_40_1.25_150_18.csv,0.16732482140026278,-0.028806212819194606,,,,,,2_40_1.25_175_4.csv,0.2987699029678487,-0.015828058859294808,,,,,
,,,,3_40_1.25_150_20.csv,0.16732482140026278,-0.028806212819194606,,,,,,1_100_1_100_4.csv,0.2985432395483728,0.10920175588518383,,,,,
,,,,3_40_1.25_150_4.csv,0.16732482140026278,-0.0319228986714507,,,,,,1_100_1_125_4.csv,0.2985432395483728,0.10920175588518383,,,,,
,,,,3_40_1.25_150_6.csv,0.16732482140026278,-0.028806212819194606,,,,,,1_100_1_50_4.csv,0.2985432395483728,0.10920175588518383,,,,,
,,,,3_40_1.25_150_8.csv,0.16732482140026278,-0.028806212819194606,,,,,,1_100_1_75_4.csv,0.2985432395483728,0.10920175588518383,,,,,
,,,,2_40_1.75_225_6.csv,0.1665232017064357,-0.0010232290090592749,,,,,,3_100_1_100_4.csv,0.2985432395483728,0.10920175588518383,,,,,
,,,,2_60_1.75_175_8.csv,0.16651729691747522,0.09663691237384203,,,,,,3_100_1_125_4.csv,0.2985432395483728,0.10920175588518383,,,,,
,,,,2_20_1.25_225_6.csv,0.16553743265209617,-0.026384029603972035,,,,,,3_100_1_50_4.csv,0.2985432395483728,0.10920175588518383,,,,,
,,,,1_40_0.75_50_10.csv,0.16522971331823974,-0.03288923450941404,,,,,,3_100_1_75_4.csv,0.2985432395483728,0.10920175588518383,,,,,
,,,,1_40_0.75_50_12.csv,0.16522971331823974,-0.03288923450941404,,,,,,1_100_1_150_4.csv,0.2985432431390636,0.1092017491770447,,,,,
,,,,1_40_0.75_50_14.csv,0.16522971331823974,-0.03288923450941404,,,,,,3_100_1_150_4.csv,0.2985432431390636,0.1092017491770447,,,,,
,,,,1_40_0.75_50_16.csv,0.16522971331823974,-0.03288923450941404,,,,,,1_100_1_150_10.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,1_40_0.75_50_18.csv,0.16522971331823974,-0.03288923450941404,,,,,,1_100_1_150_12.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,1_40_0.75_50_20.csv,0.16522971331823974,-0.03288923450941404,,,,,,1_100_1_150_14.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,1_40_0.75_50_4.csv,0.16522971331823974,-0.026898449486691532,,,,,,1_100_1_150_16.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,1_40_0.75_50_6.csv,0.16522971331823974,-0.03288923450941404,,,,,,1_100_1_150_18.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,1_40_0.75_50_8.csv,0.16522971331823974,-0.03288923450941404,,,,,,1_100_1_150_20.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,3_40_0.75_50_10.csv,0.16522971331823974,-0.03288923450941404,,,,,,1_100_1_150_6.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,3_40_0.75_50_12.csv,0.16522971331823974,-0.03288923450941404,,,,,,1_100_1_150_8.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,3_40_0.75_50_14.csv,0.16522971331823974,-0.03288923450941404,,,,,,3_100_1_150_10.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,3_40_0.75_50_16.csv,0.16522971331823974,-0.03288923450941404,,,,,,3_100_1_150_12.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,3_40_0.75_50_18.csv,0.16522971331823974,-0.03288923450941404,,,,,,3_100_1_150_14.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,3_40_0.75_50_20.csv,0.16522971331823974,-0.03288923450941404,,,,,,3_100_1_150_16.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,3_40_0.75_50_4.csv,0.16522971331823974,-0.026898449486691532,,,,,,3_100_1_150_18.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,3_40_0.75_50_6.csv,0.16522971331823974,-0.03288923450941404,,,,,,3_100_1_150_20.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,3_40_0.75_50_8.csv,0.16522971331823974,-0.03288923450941404,,,,,,3_100_1_150_6.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,2_80_1.75_50_4.csv,0.16508045266531468,0.025506774903827294,,,,,,3_100_1_150_8.csv,0.2985432325544107,0.10920174789283882,,,,,
,,,,2_80_1.75_75_4.csv,0.16508045266531468,0.025506774903827294,,,,,,1_100_1_225_10.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,2_80_1.75_125_4.csv,0.16508044570364924,0.025506799390652007,,,,,,1_100_1_225_12.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,2_80_1.75_100_4.csv,0.16508043598940197,0.025506795352103137,,,,,,1_100_1_225_14.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,1_60_2_175_10.csv,0.16494687236455113,0.022214664115358357,,,,,,1_100_1_225_16.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,1_60_2_175_12.csv,0.16494687236455113,0.022214664115358357,,,,,,1_100_1_225_18.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,1_60_2_175_14.csv,0.16494687236455113,0.022214664115358357,,,,,,1_100_1_225_20.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,1_60_2_175_16.csv,0.16494687236455113,0.022214664115358357,,,,,,1_100_1_225_4.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,1_60_2_175_18.csv,0.16494687236455113,0.022214664115358357,,,,,,1_100_1_225_6.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,1_60_2_175_20.csv,0.16494687236455113,0.022214664115358357,,,,,,1_100_1_225_8.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,1_60_2_175_4.csv,0.16494687236455113,0.04201931477571321,,,,,,3_100_1_225_10.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,1_60_2_175_6.csv,0.16494687236455113,0.022214664115358357,,,,,,3_100_1_225_12.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,1_60_2_175_8.csv,0.16494687236455113,0.022214664115358357,,,,,,3_100_1_225_14.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,3_60_2_175_10.csv,0.16494687236455113,0.022214664115358357,,,,,,3_100_1_225_16.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,3_60_2_175_12.csv,0.16494687236455113,0.022214664115358357,,,,,,3_100_1_225_18.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,3_60_2_175_14.csv,0.16494687236455113,0.022214664115358357,,,,,,3_100_1_225_20.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,3_60_2_175_16.csv,0.16494687236455113,0.022214664115358357,,,,,,3_100_1_225_4.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,3_60_2_175_18.csv,0.16494687236455113,0.022214664115358357,,,,,,3_100_1_225_6.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,3_60_2_175_20.csv,0.16494687236455113,0.022214664115358357,,,,,,3_100_1_225_8.csv,0.298543196058221,0.10465865727798229,,,,,
,,,,3_60_2_175_4.csv,0.16494687236455113,0.04201931477571321,,,,,,1_100_1_175_10.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,3_60_2_175_6.csv,0.16494687236455113,0.022214664115358357,,,,,,1_100_1_175_12.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,3_60_2_175_8.csv,0.16494687236455113,0.022214664115358357,,,,,,1_100_1_175_14.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,1_60_2_200_10.csv,0.1649468434572377,0.017284433250402083,,,,,,1_100_1_175_16.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,1_60_2_200_12.csv,0.1649468434572377,0.017284433250402083,,,,,,1_100_1_175_18.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,1_60_2_200_14.csv,0.1649468434572377,0.017284433250402083,,,,,,1_100_1_175_20.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,1_60_2_200_16.csv,0.1649468434572377,0.017284433250402083,,,,,,1_100_1_175_4.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,1_60_2_200_18.csv,0.1649468434572377,0.017284433250402083,,,,,,1_100_1_175_6.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,1_60_2_200_20.csv,0.1649468434572377,0.017284433250402083,,,,,,1_100_1_175_8.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,1_60_2_200_4.csv,0.1649468434572377,0.036649664783211584,,,,,,3_100_1_175_10.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,1_60_2_200_6.csv,0.1649468434572377,0.017284433250402083,,,,,,3_100_1_175_12.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,1_60_2_200_8.csv,0.1649468434572377,0.017284433250402083,,,,,,3_100_1_175_14.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,3_60_2_200_10.csv,0.1649468434572377,0.017284433250402083,,,,,,3_100_1_175_16.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,3_60_2_200_12.csv,0.1649468434572377,0.017284433250402083,,,,,,3_100_1_175_18.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,3_60_2_200_14.csv,0.1649468434572377,0.017284433250402083,,,,,,3_100_1_175_20.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,3_60_2_200_16.csv,0.1649468434572377,0.017284433250402083,,,,,,3_100_1_175_4.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,3_60_2_200_18.csv,0.1649468434572377,0.017284433250402083,,,,,,3_100_1_175_6.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,3_60_2_200_20.csv,0.1649468434572377,0.017284433250402083,,,,,,3_100_1_175_8.csv,0.29854319810502195,0.1189854981302806,,,,,
,,,,3_60_2_200_4.csv,0.1649468434572377,0.036649664783211584,,,,,,1_100_1_100_10.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_60_2_200_6.csv,0.1649468434572377,0.017284433250402083,,,,,,1_100_1_100_12.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_60_2_200_8.csv,0.1649468434572377,0.017284433250402083,,,,,,1_100_1_100_14.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_150_10.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_100_16.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_150_12.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_100_18.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_150_14.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_100_20.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_150_16.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_100_6.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_150_18.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_100_8.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_150_20.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_125_10.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_150_4.csv,0.1641244215616209,0.04724834186237743,,,,,,1_100_1_125_12.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_150_6.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_125_14.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_150_8.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_125_16.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_150_10.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_125_18.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_150_12.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_125_20.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_150_14.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_125_6.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_150_16.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_125_8.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_150_18.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_50_10.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_150_20.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_50_12.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_150_4.csv,0.1641244215616209,0.04724834186237743,,,,,,1_100_1_50_14.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_150_6.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_50_16.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_150_8.csv,0.1641244215616209,0.03696062117326183,,,,,,1_100_1_50_18.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_100_10.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_50_20.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_100_12.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_50_6.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_100_14.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_50_8.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_100_16.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_75_10.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_100_18.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_75_12.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_100_20.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_75_14.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_100_4.csv,0.16412438322983067,0.04724833122019693,,,,,,1_100_1_75_16.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_100_6.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_75_18.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_100_8.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_75_20.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_125_10.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_75_6.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_125_12.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_75_8.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_125_14.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_100_10.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_125_16.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_100_12.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_125_18.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_100_14.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_125_20.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_100_16.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_125_4.csv,0.16412438322983067,0.04724833122019693,,,,,,3_100_1_100_18.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_125_6.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_100_20.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_125_8.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_100_6.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_75_10.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_100_8.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_75_12.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_125_10.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_75_14.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_125_12.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_75_16.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_125_14.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_75_18.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_125_16.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_75_20.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_125_18.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_75_4.csv,0.16412438322983067,0.04724833122019693,,,,,,3_100_1_125_20.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_75_6.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_125_6.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,1_120_0.75_75_8.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_125_8.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_100_10.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_50_10.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_100_12.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_50_12.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_100_14.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_50_14.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_100_16.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_50_16.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_100_18.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_50_18.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_100_20.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_50_20.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_100_4.csv,0.16412438322983067,0.04724833122019693,,,,,,3_100_1_50_6.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_100_6.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_50_8.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_100_8.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_75_10.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_125_10.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_75_12.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_125_12.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_75_14.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_125_14.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_75_16.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_125_16.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_75_18.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_125_18.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_75_20.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_125_20.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_75_6.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_125_4.csv,0.16412438322983067,0.04724833122019693,,,,,,3_100_1_75_8.csv,0.2985431895776755,0.10920174411299387,,,,,
,,,,3_120_0.75_125_6.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_200_10.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,3_120_0.75_125_8.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_200_12.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,3_120_0.75_75_10.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_200_14.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,3_120_0.75_75_12.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_200_16.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,3_120_0.75_75_14.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_200_18.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,3_120_0.75_75_16.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_200_20.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,3_120_0.75_75_18.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_200_4.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,3_120_0.75_75_20.csv,0.16412438322983067,0.036960605713092246,,,,,,1_100_1_200_6.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,3_120_0.75_75_4.csv,0.16412438322983067,0.04724833122019693,,,,,,1_100_1_200_8.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,3_120_0.75_75_6.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_200_10.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,3_120_0.75_75_8.csv,0.16412438322983067,0.036960605713092246,,,,,,3_100_1_200_12.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,2_60_1.75_175_6.csv,0.1639334367945868,0.05920444165610875,,,,,,3_100_1_200_14.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,1_120_0.75_175_10.csv,0.1639192457861286,0.046308994572133444,,,,,,3_100_1_200_16.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,1_120_0.75_175_12.csv,0.1639192457861286,0.046308994572133444,,,,,,3_100_1_200_18.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,1_120_0.75_175_14.csv,0.1639192457861286,0.046308994572133444,,,,,,3_100_1_200_20.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,1_120_0.75_175_16.csv,0.1639192457861286,0.046308994572133444,,,,,,3_100_1_200_4.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,1_120_0.75_175_18.csv,0.1639192457861286,0.046308994572133444,,,,,,3_100_1_200_6.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,1_120_0.75_175_20.csv,0.1639192457861286,0.046308994572133444,,,,,,3_100_1_200_8.csv,0.29854315044313706,0.11898545495911905,,,,,
,,,,1_120_0.75_175_4.csv,0.1639192457861286,0.05700257423973093,,,,,,2_80_2_225_6.csv,0.2854698764365928,0.06892915163345552,,,,,
,,,,1_120_0.75_175_6.csv,0.1639192457861286,0.046308994572133444,,,,,,2_80_2_50_6.csv,0.28546986466885715,0.15635490017829262,,,,,
,,,,1_120_0.75_175_8.csv,0.1639192457861286,0.046308994572133444,,,,,,2_80_2_75_6.csv,0.28546986466885715,0.15635490017829262,,,,,
,,,,3_120_0.75_175_10.csv,0.1639192457861286,0.046308994572133444,,,,,,2_80_2_100_6.csv,0.2854698437685432,0.1563549140589103,,,,,
,,,,3_120_0.75_175_12.csv,0.1639192457861286,0.046308994572133444,,,,,,2_80_2_125_6.csv,0.2854698437685432,0.1563549140589103,,,,,
,,,,3_120_0.75_175_14.csv,0.1639192457861286,0.046308994572133444,,,,,,2_80_2_200_6.csv,0.28546983749427185,0.15635490170222152,,,,,
,,,,3_120_0.75_175_16.csv,0.1639192457861286,0.046308994572133444,,,,,,2_80_2_175_6.csv,0.2854698323488719,0.15635485108495686,,,,,
,,,,3_120_0.75_175_18.csv,0.1639192457861286,0.046308994572133444,,,,,,2_80_2_150_6.csv,0.2854697871697348,0.1563548640985979,,,,,
,,,,3_120_0.75_175_20.csv,0.1639192457861286,0.046308994572133444,,,,,,2_40_1.25_125_4.csv,0.2948216903055106,-0.000659404577494567,,,,,
,,,,3_120_0.75_175_4.csv,0.1639192457861286,0.05700257423973093,,,,,,2_120_2_175_10.csv,0.2913033255820195,0.04910404363758059,,,,,
,,,,3_120_0.75_175_6.csv,0.1639192457861286,0.046308994572133444,,,,,,2_120_2_225_10.csv,0.2913033153331984,0.049104012965592594,,,,,
,,,,3_120_0.75_175_8.csv,0.1639192457861286,0.046308994572133444,,,,,,2_120_2_125_10.csv,0.2913032977616543,0.049104030391819695,,,,,
,,,,2_120_0.75_50_4.csv,0.16378864688713565,0.14852396836679638,,,,,,2_120_2_150_10.csv,0.2913033161078309,0.049104016449073876,,,,,
,,,,2_100_1.5_175_4.csv,0.16293330120327928,0.17497395976610358,,,,,,2_120_2_100_10.csv,0.291303298430934,0.049104021372337464,,,,,
,,,,2_100_1.5_225_4.csv,0.16293329300301046,0.16896984327438908,,,,,,2_120_2_50_10.csv,0.291303298430934,0.049104021372337464,,,,,
,,,,2_100_1.5_200_4.csv,0.16293326974424155,0.16896985725370728,,,,,,2_120_2_75_10.csv,0.291303298430934,0.049104021372337464,,,,,
,,,,2_100_1_225_10.csv,0.16293005766213686,0.06025349732504964,,,,,,2_120_2_200_10.csv,0.291303243455965,0.04910402902742001,,,,,
,,,,2_100_1_225_12.csv,0.16293005766213686,0.06025349732504964,,,,,,2_40_2_225_14.csv,0.2894198306815104,0.008895238034693158,,,,,
,,,,2_100_1_225_14.csv,0.16293005766213686,0.06025349732504964,,,,,,2_40_2_225_16.csv,0.2894198306815104,0.008895238034693158,,,,,
,,,,2_100_1_225_16.csv,0.16293005766213686,0.06025349732504964,,,,,,2_40_2_225_18.csv,0.2894198306815104,0.008895238034693158,,,,,
,,,,2_100_1_225_18.csv,0.16293005766213686,0.06025349732504964,,,,,,2_40_2_225_20.csv,0.2894198306815104,0.008895238034693158,,,,,
