Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window1_GrossProfit,Window1_GrossLoss,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window2_GrossProfit,Window2_GrossLoss,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window3_GrossProfit,Window3_GrossLoss,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window4_GrossProfit,Window4_GrossLoss,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window5_GrossProfit,Window5_GrossLoss,Score_5,Pass5
2_20_1.5_50_16.csv,0.5214401,0.15553593430695078,30079149.87,-24666702.87,1.2194232049789961,No,2_60_1.5_125_16.csv,0.2560318583049792,-0.08052522263500393,22705812.121999998,-22087513.996999998,1.0279931061994563,No,3_40_0.75_200_14.csv,0.22378061051365233,0.2664620121375768,38963817.686,-31841125.811,1.2236947247807222,No,2_80_1_50_6.csv,0.7665043273206924,0.029276363800205873,82145809.125,-72387800.5,1.1348018389507497,No,2_100_0.75_100_4.csv,0.1439425160447054,-0.027919923440650612,20717177.688,-19729917.063,1.050038762040791,No
2_20_1.5_50_18.csv,0.5214401,0.15553593430695078,30079149.87,-24666702.87,1.2194232049789961,No,2_60_1.5_125_18.csv,0.2560318583049792,-0.08052522263500393,22705812.121999998,-22087513.996999998,1.0279931061994563,No,3_40_0.75_200_16.csv,0.22378061051365233,0.2664620121375768,38963817.686,-31841125.811,1.2236947247807222,No,2_80_1_75_6.csv,0.7665043273206924,0.029276363800205873,82145809.125,-72387800.5,1.1348018389507497,No,2_100_0.75_75_4.csv,0.1439425160447054,-0.027919923440650612,20717177.688,-19729917.063,1.050038762040791,No
2_20_1.5_50_20.csv,0.5214401,0.15553593430695078,30079149.87,-24666702.87,1.2194232049789961,No,2_60_1.5_125_20.csv,0.2560318583049792,-0.08052522263500393,22705812.121999998,-22087513.996999998,1.0279931061994563,No,3_40_0.75_200_18.csv,0.22378061051365233,0.2664620121375768,38963817.686,-31841125.811,1.2236947247807222,No,2_60_0.75_100_4.csv,0.7317265352594227,0.20894643032121465,221254203.5,-182892596.5,1.2097493705820945,No,2_100_0.75_125_4.csv,0.1439425123921492,-0.027919907262892407,18969944.75,-18065946.875,1.0500387763373182,No
2_20_1.5_50_8.csv,0.51227905,0.16684521326297608,30203021.62,-24670617.62,1.2242507295607785,No,2_60_1.5_125_10.csv,0.2560318330503575,-0.06529016721416793,17152070.652,-16454365.027,1.042402464261315,No,3_40_0.75_200_20.csv,0.22378061051365233,0.2664620121375768,38963817.686,-31841125.811,1.2236947247807222,No,2_80_1_100_8.csv,0.7653401879931394,-0.005502790286596726,43839190.166999996,-39470678.855,1.1106773797341623,No,2_80_0.75_125_6.csv,0.13842015115149825,0.02069788799590239,120702357.0,-111769009.0,1.079926878478452,No
2_20_1.25_50_8.csv,0.5117872,0.15408554691626938,29849285.946999997,-24548446.946999997,1.2159337823465775,No,2_60_1.5_125_12.csv,0.2560317876172207,-0.08052522295495151,20803959.622,-20237450.872,1.027993088338206,No,3_40_0.75_200_6.csv,0.22378061051365233,0.2664620121375768,38963817.686,-31841125.811,1.2236947247807222,No,2_80_1_50_8.csv,0.7653401598143807,-0.00550280501514549,47759769.747,-43000579.81,1.1106773433760357,No,2_60_2_150_10.csv,0.1377963776753461,-0.031157837100142083,45210748.5,-42405471.5,1.066153656610091,No
2_20_1_50_10.csv,0.5007005,0.13931869607628367,28532210.115,-23588190.615,1.2095972336621716,No,2_60_1.5_125_14.csv,0.2560317876172207,-0.08052522295495151,20803959.622,-20237450.872,1.027993088338206,No,3_40_0.75_200_8.csv,0.22378061051365233,0.2664620121375768,38963817.686,-31841125.811,1.2236947247807222,No,2_80_1_75_8.csv,0.7653401598143807,-0.00550280501514549,47759769.747,-43000579.81,1.1106773433760357,No,2_60_0.75_125_4.csv,0.13464137818033073,0.017322445297350823,116153895.0,-105743314.0,1.0984514349531356,No
2_20_1_50_12.csv,0.5007005,0.13931869607628367,28532210.115,-23588190.615,1.2095972336621716,No,2_60_1_100_6.csv,0.25167959415949887,-0.0602355937305904,23708611.809,-22806271.246999998,1.0395654577737559,No,1_40_0.75_200_4.csv,0.22378054576918946,0.26646202903737826,40774771.436,-33321032.186,1.223694728554409,No,2_60_1_100_6.csv,0.7633380403633875,0.03419955056892027,95817142.75,-84388492.875,1.1354290079801357,No,2_100_0.75_50_4.csv,0.13377171613605746,-0.035958736714689084,29863649.5,-28703955.25,1.0404018972263414,No
2_20_1_50_14.csv,0.5007005,0.13931869607628367,28532210.115,-23588190.615,1.2095972336621716,No,2_60_1.5_100_6.csv,0.24452497376743582,-0.05056803893154245,16051851.822999999,-15215463.292000001,1.0549696394351498,No,3_40_0.75_200_4.csv,0.22378054576918946,0.26646202903737826,40774771.436,-33321032.186,1.223694728554409,No,2_80_0.75_100_6.csv,0.7523932665908124,0.1277994564225729,82969508.31199999,-71598023.625,1.1588240025529055,No,2_60_1.25_175_6.csv,0.13225316913921856,-0.010763165170327701,42287847.5,-39090452.0,1.0817947948005309,No
2_20_1_50_16.csv,0.5007005,0.13931869607628367,28532210.115,-23588190.615,1.2095972336621716,No,2_60_1.5_50_6.csv,0.24328790503604455,-0.0505680331642999,18738964.872,-17768300.216,1.0546290103273885,No,1_40_0.75_225_4.csv,0.21305390781143208,0.26646198979964414,41417453.749,-33856676.062,1.2233171878170892,No,2_80_0.75_200_6.csv,0.7523932871927653,0.030204213147181025,25351804.667,-22020946.995,1.1512586026730045,No,2_80_0.75_50_6.csv,0.12779950242450822,0.01953146390900669,133066711.0,-124580481.0,1.0681184558919787,No
2_20_1_50_18.csv,0.5007005,0.13931869607628367,28532210.115,-23588190.615,1.2095972336621716,No,2_60_1.5_75_6.csv,0.24328790503604455,-0.0505680331642999,18738964.872,-17768300.216,1.0546290103273885,No,3_40_0.75_225_4.csv,0.21305390781143208,0.26646198979964414,41417453.749,-33856676.062,1.2233171878170892,No,2_80_0.75_225_6.csv,0.7523931098918182,0.023147498316307108,33352408.551999997,-29101942.466999996,1.1460543772918181,No,2_80_0.75_75_6.csv,0.12779950242450822,0.01953146390900669,133066711.0,-124580481.0,1.0681184558919787,No
2_20_1_50_20.csv,0.5007005,0.13931869607628367,28532210.115,-23588190.615,1.2095972336621716,No,2_60_1.25_125_16.csv,0.2403420898258476,-0.06727785546683876,22678921.562,-21927860.875,1.0342514343410618,No,1_40_0.75_225_10.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_80_0.75_125_6.csv,0.748973718071696,0.13842015115149825,103998050.75,-88738419.25,1.1719619487136628,No,2_80_0.75_100_6.csv,0.1277994564225729,0.019531411370611772,99705146.0,-93346529.0,1.0681184085591442,No
2_20_1_50_8.csv,0.5007005,0.13931869607628367,28532210.115,-23588190.615,1.2095972336621716,No,2_60_1.25_125_18.csv,0.2403420898258476,-0.06727785546683876,22678921.562,-21927860.875,1.0342514343410618,No,1_40_0.75_225_12.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_80_0.75_150_6.csv,0.7489736308059407,0.0963273810651522,84917949.5,-72306770.125,1.1744121519077464,No,2_60_1.25_100_6.csv,0.12728153699342815,-0.032466378953929655,61172926.5,-58479418.0,1.0460590852665463,No
2_20_1_50_6.csv,0.4688166,0.13931873102431966,27136739.615,-22463189.615,1.208053712767451,No,2_60_1.25_125_20.csv,0.2403420898258476,-0.06727785546683876,22678921.562,-21927860.875,1.0342514343410618,No,1_40_0.75_225_14.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_80_0.75_175_6.csv,0.7489734899240693,0.08641499035038369,45048860.126,-38431948.626,1.1721721571912054,No,2_120_1_150_4.csv,0.12414969392005618,-0.008126012128770468,42342189.5,-39801160.5,1.0638430881933707,No
2_20_2_50_12.csv,0.45366844999999995,0.14431299231284606,25642476.449,-21015812.949,1.2201515359518915,No,2_60_1.25_125_8.csv,0.24034205646020831,-0.050353560220495676,16699590.147,-15917622.193,1.0491259275109495,No,1_40_0.75_225_16.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_60_1_100_12.csv,0.7468547995589818,0.025082053142305806,116938021.125,-104523746.625,1.1187698958451873,No,2_120_1_100_4.csv,0.12414968669645754,-0.008126032601559662,41668437.5,-39167842.0,1.0638430756537467,No
2_20_2_50_14.csv,0.45366844999999995,0.14431299231284606,25642476.449,-21015812.949,1.2201515359518915,No,2_60_1.25_125_10.csv,0.24034205200339126,-0.05035355209996864,20722976.213,-19752610.901,1.0491259265351536,No,1_40_0.75_225_18.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_60_1_100_14.csv,0.7468547995589818,0.025082053142305806,116938021.125,-104523746.625,1.1187698958451873,No,2_120_1_125_4.csv,0.12414968669645754,-0.008126032601559662,41668437.5,-39167842.0,1.0638430756537467,No
2_20_2_50_16.csv,0.45366844999999995,0.14431299231284606,25642476.449,-21015812.949,1.2201515359518915,No,2_60_1.25_125_12.csv,0.24034205200339126,-0.06727785753510541,20868500.712,-20177396.15,1.0342514245575738,No,1_40_0.75_225_20.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_60_1_100_16.csv,0.7468547995589818,0.025082053142305806,116938021.125,-104523746.625,1.1187698958451873,No,2_120_1_75_4.csv,0.12414968669645754,-0.008126032601559662,41668437.5,-39167842.0,1.0638430756537467,No
2_20_2_50_18.csv,0.45366844999999995,0.14431299231284606,25642476.449,-21015812.949,1.2201515359518915,No,2_60_1.25_125_14.csv,0.24034205200339126,-0.06727785753510541,20868500.712,-20177396.15,1.0342514245575738,No,1_40_0.75_225_6.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_60_1_100_18.csv,0.7468547995589818,0.025082053142305806,116938021.125,-104523746.625,1.1187698958451873,No,2_120_1_50_4.csv,0.12414967186084475,-0.008126010985090111,52037987.5,-48915097.0,1.06384308100217,No
2_20_2_50_20.csv,0.45366844999999995,0.14431299231284606,25642476.449,-21015812.949,1.2201515359518915,No,2_60_1.5_125_8.csv,0.2403141459995673,-0.06529016466178322,16660992.652,-16012679.308,1.0404874994078037,No,1_40_0.75_225_8.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_60_1_100_20.csv,0.7468547995589818,0.025082053142305806,116938021.125,-104523746.625,1.1187698958451873,No,2_100_0.75_100_6.csv,0.11871964568338488,-0.017098392867030725,52207942.0,-50018094.5,1.0437811060555295,No
2_20_1.25_50_6.csv,0.4531678,0.18808431768988,28014900.071999997,-22677795.571999997,1.2353449427240477,No,2_20_1.75_125_6.csv,0.2329858170540194,0.005000289081710071,20461360.375,-17678346.25,1.157425026393518,No,3_40_0.75_225_10.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_60_1_100_8.csv,0.74685469256658,0.04646755658651071,104783947.125,-92887952.0,1.1280682248759237,No,2_100_0.75_75_6.csv,0.11871964568338488,-0.017098392867030725,52207942.0,-50018094.5,1.0437811060555295,No
2_20_0.75_100_4.csv,0.4464422,0.12437594575354147,21885206.905,-17642949.405,1.240450584684993,No,2_60_1_150_10.csv,0.2319792927742046,-0.06103692533520188,28654253.625,-27538283.0,1.0405243357038636,No,3_40_0.75_225_12.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_60_1_100_10.csv,0.7468546830573203,0.025082053461515916,117520026.375,-105043966.125,1.1187698895065878,No,2_100_0.75_125_6.csv,0.11871964114972226,-0.017098364798273976,47804875.75,-45799713.25,1.0437811147212805,No
2_20_2_50_10.csv,0.4452612,0.13844161093213106,25237800.699,-20778219.699,1.2146276757394487,No,2_60_1_150_8.csv,0.23197929245352464,-0.061036923920959905,24125080.5,-23185503.375,1.0405243358232674,No,3_40_0.75_225_14.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_80_1_100_4.csv,0.7420917622636083,0.05940418964870515,105699391.75,-91624870.375,1.1536102732521873,No,2_60_2_200_10.csv,0.11825576811375664,-0.04446147163618846,29132453.5,-27985710.25,1.040976028114205,No
2_20_2_50_8.csv,0.4452612,0.15829440852789536,25691030.199,-20911193.199,1.22857791779326,No,2_60_1_150_12.csv,0.23197926632591664,-0.058003986054675175,28078695.875,-26920884.5,1.043007924758193,No,3_40_0.75_225_16.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_80_1_50_4.csv,0.7420916904131238,0.05940415477289529,115152179.5,-99818963.75,1.15361024773211,No,2_60_2_175_10.csv,0.11825574026549918,-0.04446145442963965,36469119.5,-35033582.0,1.0409760412166817,No
2_20_1.75_50_10.csv,0.42765250000000005,0.1517842436698651,25652332.296,-21132375.796,1.213887758936009,No,2_60_1_150_14.csv,0.23197926632591664,-0.058003986054675175,28078695.875,-26920884.5,1.043007924758193,No,3_40_0.75_225_18.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_80_1_75_4.csv,0.7420916904131238,0.05940415477289529,115152179.5,-99818963.75,1.15361024773211,No,2_60_0.75_175_6.csv,0.11817258402580263,0.02186670985374789,64338086.0,-59072069.0,1.0891456332772091,No
2_20_1.75_50_12.csv,0.42765250000000005,0.1517842436698651,25652332.296,-21132375.796,1.213887758936009,No,2_60_1_150_16.csv,0.23197926632591664,-0.058003986054675175,28078695.875,-26920884.5,1.043007924758193,No,3_40_0.75_225_20.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_80_0.75_200_8.csv,0.7408062293699225,-0.015991295267986753,21806535.551999997,-19444172.552,1.121494653150309,No,2_80_0.75_125_4.csv,0.11682961264682208,0.003657412075441781,92726383.0,-86907236.0,1.0669581414371525,No
2_20_1.75_50_14.csv,0.42765250000000005,0.1517842436698651,25652332.296,-21132375.796,1.213887758936009,No,2_60_1_150_18.csv,0.23197926632591664,-0.058003986054675175,28078695.875,-26920884.5,1.043007924758193,No,3_40_0.75_225_6.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_80_0.75_100_8.csv,0.7408062619948083,0.06361618772052634,58012229.594,-51145680.625,1.1342547187776328,No,2_60_2_125_10.csv,0.11347554021937084,-0.025730162322497384,43694122.5,-41271192.5,1.0587075355285651,No
2_20_1.75_50_16.csv,0.42765250000000005,0.1517842436698651,25652332.296,-21132375.796,1.213887758936009,No,2_60_1_150_20.csv,0.23197926632591664,-0.058003986054675175,28078695.875,-26920884.5,1.043007924758193,No,3_40_0.75_225_8.csv,0.21305390299480303,0.26646194552951197,39577947.874,-32352972.499,1.2233172044770635,No,2_80_0.75_225_8.csv,0.7408061424425993,-0.021631926326988366,28715781.535,-25708623.722,1.1169707816924732,No,2_60_2_100_10.csv,0.11347553169523023,-0.02316809028661914,44939919.0,-42324037.0,1.0618060607025743,No
2_20_1.75_50_18.csv,0.42765250000000005,0.1517842436698651,25652332.296,-21132375.796,1.213887758936009,No,2_60_0.75_125_4.csv,0.22910272748499738,-0.034472630852721356,28567853.875,-26751898.75,1.0678813545898307,No,1_20_0.75_75_10.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_80_0.75_150_8.csv,0.7374282232735457,0.03830634442501585,66213265.75,-57957670.875,1.142441798477465,No,2_60_2_50_10.csv,0.11347551698918701,-0.023168093614625004,46664096.5,-43947853.5,1.0618060447480102,No
2_20_1.75_50_20.csv,0.42765250000000005,0.1517842436698651,25652332.296,-21132375.796,1.213887758936009,No,2_60_1_125_12.csv,0.22661972868178237,-0.07075699405679725,22714588.186,-22050123.874,1.0301342666280207,No,1_20_0.75_75_12.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_80_0.75_125_8.csv,0.7374281852715792,0.07215736032401958,73008755.75,-63782785.25,1.1446467171955303,No,2_60_2_75_10.csv,0.11347551698918701,-0.023168093614625004,46664096.5,-43947853.5,1.0618060447480102,No
2_20_0.75_125_4.csv,0.4110662,0.11715616082185532,21365345.84,-17520260.59,1.219465071894801,No,2_60_1_125_14.csv,0.22661972868178237,-0.07075699405679725,22714588.186,-22050123.874,1.0301342666280207,No,1_20_0.75_75_14.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_80_0.75_175_8.csv,0.7374281250431128,0.030334854644711667,39071745.263000004,-34275869.091,1.139919899894217,No,2_40_2_50_4.csv,0.1134502944121086,-0.0012541112790669918,10678491.373,-9667113.373,1.1046204757280238,No
2_20_1.5_50_4.csv,0.41063392500000007,0.12832686130237522,19953781.696,-15941593.695999999,1.2516804829247858,No,2_60_1_125_16.csv,0.22661972868178237,-0.07075699405679725,22714588.186,-22050123.874,1.0301342666280207,No,1_20_0.75_75_16.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_60_0.75_100_6.csv,0.734253207402666,0.178395493247769,201783399.5,-169658824.0,1.1893480972142068,No,2_40_2_75_4.csv,0.11345026180599234,-0.0096178001257117,10026032.562,-9168015.187,1.0935881275825814,No
2_20_2_50_4.csv,0.40934085,0.11513091564433928,17034684.569000002,-13234131.069,1.287178166831257,No,2_60_1_125_18.csv,0.22661972868178237,-0.07075699405679725,22714588.186,-22050123.874,1.0301342666280207,No,1_20_0.75_75_18.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_60_0.75_100_8.csv,0.7331279927857588,0.09764090818548736,141874100.75,-122803704.25,1.1552917040774038,No,2_60_0.75_175_4.csv,0.11333193697355493,0.022403928834932453,67503777.5,-61512072.5,1.0974069764922976,No
2_20_1_50_4.csv,0.40427417500000007,0.09612921981979455,20782392.052,-17308811.052,1.2006828192626573,No,2_60_1_125_20.csv,0.22661972868178237,-0.07075699405679725,22714588.186,-22050123.874,1.0301342666280207,No,1_20_0.75_75_20.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_80_0.75_50_12.csv,0.7280117551899022,0.09018761612588042,67056056.624,-59152198.374,1.1336190110809827,No,2_80_0.75_100_4.csv,0.11217764311279466,0.0025810113556224003,90817761.0,-85851892.5,1.0578422717938338,No
2_20_1.5_50_6.csv,0.40388775,0.19656287116272853,25624249.87,-20637263.37,1.2416496029822195,No,2_60_1_125_8.csv,0.22661970458391945,-0.07351752270418192,19800519.28,-19263346.905,1.0278857239943373,No,1_20_0.75_75_4.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_80_0.75_75_12.csv,0.7280117551899022,0.09018761612588042,67056056.624,-59152198.374,1.1336190110809827,No,2_80_0.75_50_4.csv,0.11217764261733934,0.002581007383935436,121205546.0,-114578090.0,1.0578422628619486,No
2_20_0.75_50_10.csv,0.39976627500000006,0.13087715710590764,23112260.513,-19151036.513,1.2068412327087916,No,2_60_1_125_10.csv,0.22661969062784348,-0.07351751193716506,23194910.875,-22565651.125,1.0278857342300598,No,1_20_0.75_75_6.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_60_1.25_50_16.csv,0.7248630994163043,0.050941833325483715,111790675.375,-98958120.625,1.1296766214733274,No,2_80_0.75_75_4.csv,0.11217764261733934,0.002581007383935436,121205546.0,-114578090.0,1.0578422628619486,No
2_20_0.75_50_12.csv,0.39976627500000006,0.13087715710590764,23112260.513,-19151036.513,1.2068412327087916,No,2_60_0.75_150_4.csv,0.2255918031786377,-0.013387377414231837,30095375.0,-27693380.5,1.0867353301269955,No,1_20_0.75_75_8.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_60_1.25_50_18.csv,0.7248630994163043,0.050941833325483715,111790675.375,-98958120.625,1.1296766214733274,No,2_60_0.75_125_6.csv,0.10964143420644792,0.016797512375291722,106030482.0,-98378437.0,1.0777817297503924,No
2_20_0.75_50_14.csv,0.39976627500000006,0.13087715710590764,23112260.513,-19151036.513,1.2068412327087916,No,2_60_0.75_100_12.csv,0.22538941499576443,-0.060320073358875945,29934399.875,-28913268.0,1.0353170687934687,No,3_20_0.75_75_10.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_60_1.25_50_20.csv,0.7248630994163043,0.050941833325483715,111790675.375,-98958120.625,1.1296766214733274,No,2_100_0.75_50_6.csv,0.10929471321148929,-0.01709839565759632,56470822.5,-54252905.5,1.0408810731804954,No
2_20_0.75_50_16.csv,0.39976627500000006,0.13087715710590764,23112260.513,-19151036.513,1.2068412327087916,No,2_60_0.75_100_14.csv,0.22538941499576443,-0.060320073358875945,29934399.875,-28913268.0,1.0353170687934687,No,3_20_0.75_75_12.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_60_1.25_75_16.csv,0.7248630994163043,0.050941833325483715,111790675.375,-98958120.625,1.1296766214733274,No,2_60_2_150_8.csv,0.10630841746392938,-0.0323084826737974,29547046.25,-28213792.25,1.0472553986428392,No
2_20_0.75_50_18.csv,0.39976627500000006,0.13087715710590764,23112260.513,-19151036.513,1.2068412327087916,No,2_60_0.75_100_16.csv,0.22538941499576443,-0.060320073358875945,29934399.875,-28913268.0,1.0353170687934687,No,3_20_0.75_75_14.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_60_1.25_75_18.csv,0.7248630994163043,0.050941833325483715,111790675.375,-98958120.625,1.1296766214733274,No,2_80_1.5_150_6.csv,0.10542802218674482,-0.019867872446526456,33056643.0,-31487453.25,1.0498353975325077,No
2_20_0.75_50_20.csv,0.39976627500000006,0.13087715710590764,23112260.513,-19151036.513,1.2068412327087916,No,2_60_0.75_100_18.csv,0.22538941499576443,-0.060320073358875945,29934399.875,-28913268.0,1.0353170687934687,No,3_20_0.75_75_16.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_60_1.25_75_20.csv,0.7248630994163043,0.050941833325483715,111790675.375,-98958120.625,1.1296766214733274,No,2_120_1_100_6.csv,0.10257973171246915,-0.001424629826811212,51141889.0,-48503333.0,1.054399478072981,No
2_20_0.75_50_8.csv,0.39976627500000006,0.13087715710590764,23112260.513,-19151036.513,1.2068412327087916,No,2_60_0.75_100_20.csv,0.22538941499576443,-0.060320073358875945,29934399.875,-28913268.0,1.0353170687934687,No,3_20_0.75_75_18.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_60_1.25_50_14.csv,0.7248627472032191,0.05094182733155328,102866604.75,-91058452.5,1.1296766189827352,No,2_120_1_125_6.csv,0.10257973171246915,-0.001424629826811212,51141889.0,-48503333.0,1.054399478072981,No
2_20_1.75_50_8.csv,0.3975507,0.16297418779695177,24853926.046,-20431539.046,1.216449039401454,No,2_60_0.75_100_6.csv,0.22538939917237838,-0.03516091685958485,33813227.375,-32052647.875,1.0549277397257777,No,3_20_0.75_75_20.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_60_1.25_75_14.csv,0.7248627472032191,0.05094182733155328,102866604.75,-91058452.5,1.1296766189827352,No,2_120_1_75_6.csv,0.10257973171246915,-0.001424629826811212,51141889.0,-48503333.0,1.054399478072981,No
2_20_2_75_6.csv,0.3939193,0.17144938714737842,20650124.219,-16134850.219,1.2798460437322763,No,2_60_0.75_100_10.csv,0.22538937330602213,-0.0603200470322586,30739965.625,-29691353.625,1.0353170829879939,No,3_20_0.75_75_4.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_60_1_50_6.csv,0.7131124333730163,0.03510092047080364,100794482.25,-89293159.75,1.1288040711315517,No,2_120_1_150_6.csv,0.10257972413631371,-0.0014246533228401482,49800861.75,-47231494.25,1.0543994540253192,No
1_40_1_150_4.csv,0.38848879999999997,0.13047137005835963,16630207.465999998,-12768239.965999998,1.3024667072583118,No,2_60_0.75_100_8.csv,0.22538937330602213,-0.0603200470322586,30739965.625,-29691353.625,1.0353170829879939,No,3_20_0.75_75_6.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_60_1_75_6.csv,0.7131124333730163,0.03510092047080364,100794482.25,-89293159.75,1.1288040711315517,No,2_120_1_50_6.csv,0.1025797229452535,-0.0014246580595643364,57035321.25,-54092707.75,1.0543994490643704,No
3_40_1_150_4.csv,0.38848879999999997,0.13047137005835963,16630207.465999998,-12768239.965999998,1.3024667072583118,No,2_60_1.25_100_6.csv,0.22418122539423552,-0.06197984581973272,18019309.649,-17409167.118,1.0350471982297849,No,3_20_0.75_75_8.csv,0.21152584357304918,0.1477986094151205,30978038.309,-26334889.371999998,1.1763116932603002,No,2_80_0.75_50_10.csv,0.7124586694554993,0.06361619974891718,65263600.5,-58040871.938,1.1244421098586426,No,2_60_1.25_200_6.csv,0.10211282760448581,-0.01076318884060707,33918480.5,-31774100.5,1.0674882991573593,No
1_40_1_125_4.csv,0.38298095,0.12894594583236382,17317072.777,-13522842.277,1.2805793650683424,No,2_60_0.75_50_4.csv,0.2237967621220624,0.001833111574652485,34176986.0,-31655725.375,1.0796462755199145,No,1_40_0.75_50_4.csv,0.20384082706068862,0.32335840385454323,83813614.875,-70386453.875,1.190763424789739,No,2_80_0.75_75_10.csv,0.7124586694554993,0.06361619974891718,65263600.5,-58040871.938,1.1244421098586426,No,2_60_1.25_150_6.csv,0.10171970450029642,-0.038345787513270474,51525347.5,-49959459.5,1.0313431733583907,No
3_40_1_125_4.csv,0.38298095,0.12894594583236382,17317072.777,-13522842.277,1.2805793650683424,No,2_60_0.75_75_4.csv,0.2237967621220624,0.001833111574652485,34176986.0,-31655725.375,1.0796462755199145,No,3_40_0.75_50_4.csv,0.20384082706068862,0.32335840385454323,83813614.875,-70386453.875,1.190763424789739,No,2_60_1.25_50_10.csv,0.7063390431630973,0.05094183663069683,105078579.125,-92852763.5,1.1316688396140198,No,,,,,,,
2_20_1.5_75_10.csv,0.38239635000000005,0.0984993295373503,21525178.809,-18179055.809,1.1840647300473888,No,2_60_1.5_100_10.csv,0.22251875924249662,-0.051188318435751765,16303613.935,-15603671.419000002,1.0448575528928215,No,1_40_0.75_50_10.csv,0.20384080276943095,0.32335831812793203,77905030.875,-65424441.25,1.1907634117547774,No,2_60_1.25_75_10.csv,0.7063390431630973,0.05094183663069683,105078579.125,-92852763.5,1.1316688396140198,No,,,,,,,
2_20_1.5_75_12.csv,0.38239635000000005,0.0984993295373503,21525178.809,-18179055.809,1.1840647300473888,No,2_60_1.5_100_16.csv,0.22251874729780452,-0.06801822458171305,21585090.749,-20952583.687,1.030187544956207,No,1_40_0.75_50_12.csv,0.20384080276943095,0.32335831812793203,77905030.875,-65424441.25,1.1907634117547774,No,2_100_1_125_6.csv,0.7059094374344923,0.00862028105163383,39093927.946,-34886689.532,1.120597238386316,No,,,,,,,
