Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
3_40_1.25_50_14.csv,0.117579925,0.060229704380716134,0.20722999789286303,No,3_80_1.25_75_20.csv,0.11706208051528719,0.03629144651440778,0.16217422247195692,No,,,,,,1_80_1_200_16.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
3_40_1.25_50_16.csv,0.117579925,0.060229704380716134,0.20722999789286303,No,3_80_1.25_75_4.csv,0.11706208051528719,0.03629144651440778,0.16217422247195692,No,,,,,,1_80_1_200_18.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
3_40_1.25_50_18.csv,0.117579925,0.060229704380716134,0.20722999789286303,No,3_80_1.25_75_6.csv,0.11706208051528719,0.03629144651440778,0.16217422247195692,No,,,,,,1_80_1_200_20.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
3_40_1.25_50_20.csv,0.117579925,0.060229704380716134,0.20722999789286303,No,3_80_1.25_75_8.csv,0.11706208051528719,0.03629144651440778,0.16217422247195692,No,,,,,,1_80_1_200_4.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
3_40_1.25_50_4.csv,0.117579925,0.060229704380716134,0.20722999789286303,No,1_80_1.25_100_10.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,1_80_1_200_6.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
3_40_1.25_50_6.csv,0.117579925,0.060229704380716134,0.20722999789286303,No,1_80_1.25_100_12.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,1_80_1_200_8.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
3_40_1.25_50_8.csv,0.117579925,0.060229704380716134,0.20722999789286303,No,1_80_1.25_100_14.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,3_80_1_200_10.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
1_20_1.25_175_10.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,1_80_1.25_100_16.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,3_80_1_200_12.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
1_20_1.25_175_12.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,1_80_1.25_100_18.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,3_80_1_200_14.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
1_20_1.25_175_14.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,1_80_1.25_100_20.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,3_80_1_200_16.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
1_20_1.25_175_16.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,1_80_1.25_100_4.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,3_80_1_200_18.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
1_20_1.25_175_18.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,1_80_1.25_100_6.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,3_80_1_200_20.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
1_20_1.25_175_20.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,1_80_1.25_100_8.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,3_80_1_200_4.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
1_20_1.25_175_4.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,3_80_1.25_100_10.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,3_80_1_200_6.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
1_20_1.25_175_6.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,3_80_1.25_100_12.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,3_80_1_200_8.csv,0.2639224567323489,-0.06206533498756768,-0.297039460745613,No,,,,,
1_20_1.25_175_8.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,3_80_1.25_100_14.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,1_80_1_175_10.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
3_20_1.25_175_10.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,3_80_1.25_100_16.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,1_80_1_175_12.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
3_20_1.25_175_12.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,3_80_1.25_100_18.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,1_80_1_175_14.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
3_20_1.25_175_14.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,3_80_1.25_100_20.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,1_80_1_175_16.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
3_20_1.25_175_16.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,3_80_1.25_100_4.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,1_80_1_175_18.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
3_20_1.25_175_18.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,3_80_1.25_100_6.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,1_80_1_175_20.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
3_20_1.25_175_20.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,3_80_1.25_100_8.csv,0.11706204547620322,0.03629143187852992,0.16217415706915986,No,,,,,,1_80_1_175_4.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
3_20_1.25_175_4.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,2_80_1.75_150_6.csv,0.11705076830432182,-0.08772592806878879,-0.3920175562453412,No,,,,,,1_80_1_175_6.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
3_20_1.25_175_6.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,2_80_1.75_125_6.csv,0.11705076539631085,-0.07351978367775498,-0.3285350929595193,No,,,,,,1_80_1_175_8.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
3_20_1.25_175_8.csv,0.11718601259999997,-0.011090684520304726,-0.038159286242637036,No,2_80_1.75_100_6.csv,0.11705075894282616,-0.07351977890830398,-0.328535071646453,No,,,,,,3_80_1_175_10.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
2_100_1.5_100_10.csv,0.11709111260000002,0.10815877871438015,0.3721376970970472,No,2_80_1.75_50_6.csv,0.11705075684276978,-0.07351978288788334,-0.32853508942984966,No,,,,,,3_80_1_175_12.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
2_100_1.5_50_10.csv,0.11709111260000002,0.10815877871438015,0.3721376970970472,No,2_80_1.75_75_6.csv,0.11705075684276978,-0.07351978288788334,-0.32853508942984966,No,,,,,,3_80_1_175_14.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
2_100_1.5_75_10.csv,0.11709111260000002,0.10815877871438015,0.3721376970970472,No,2_100_1_100_6.csv,0.1166894965956172,-0.0745781665873013,-0.33326464887196117,No,,,,,,3_80_1_175_16.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
2_100_1.25_125_8.csv,0.116966575,0.11709561173760988,0.4028863103870323,No,2_100_1_50_6.csv,0.1166894965956172,-0.0745781665873013,-0.33326464887196117,No,,,,,,3_80_1_175_18.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
2_100_1.25_150_8.csv,0.116966575,0.11709561173760988,0.4028863103870323,No,2_100_1_75_6.csv,0.1166894965956172,-0.0745781665873013,-0.33326464887196117,No,,,,,,3_80_1_175_20.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
2_80_0.75_150_10.csv,0.11678050000000001,0.10581023768824153,0.36405716346497724,No,2_100_1_125_6.csv,0.1166894843782216,-0.07457817165229161,-0.3332646715056929,No,,,,,,3_80_1_175_4.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
2_80_0.75_150_12.csv,0.11678050000000001,0.10581023768824153,0.36405716346497724,No,2_100_1_150_6.csv,0.1166894843782216,-0.07981115109678613,-0.35664908998804007,No,,,,,,3_80_1_175_6.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
2_80_0.75_150_14.csv,0.11678050000000001,0.10581023768824153,0.36405716346497724,No,2_20_0.75_175_4.csv,0.11657870795626468,0.06441072633163443,0.28782979089962224,No,,,,,,3_80_1_175_8.csv,0.26392241267993827,-0.06246400428034077,-0.2989474583704526,No,,,,,
2_80_0.75_150_16.csv,0.11678050000000001,0.10581023768824153,0.36405716346497724,No,2_80_1.75_175_8.csv,0.11654728996614679,-0.08804034890665084,-0.39342259682119746,No,,,,,,1_80_1_125_10.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
2_80_0.75_150_18.csv,0.11678050000000001,0.10581023768824153,0.36405716346497724,No,2_80_2_100_4.csv,0.11622072429750316,-0.05672759697669978,-0.2534964796387077,No,,,,,,1_80_1_125_12.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
2_80_0.75_150_20.csv,0.11678050000000001,0.10581023768824153,0.36405716346497724,No,2_80_2_150_4.csv,0.1162207231245902,-0.056727596183089576,-0.2534964760923316,No,,,,,,1_80_1_125_14.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
2_80_0.75_150_8.csv,0.11678050000000001,0.09285506841488034,0.31948281715488824,No,2_80_2_50_4.csv,0.11622071401380528,-0.056727591269429334,-0.25349645413484284,No,,,,,,1_80_1_125_16.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
2_100_1.5_100_12.csv,0.11663236259999998,0.11068469815346664,0.3808285297255903,No,2_80_2_75_4.csv,0.11622071401380528,-0.056727591269429334,-0.25349645413484284,No,,,,,,1_80_1_125_18.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
2_100_1.5_50_12.csv,0.11663236259999998,0.11068469815346664,0.3808285297255903,No,2_80_2_125_4.csv,0.11622069570803253,-0.05672759234438275,-0.2534964589384468,No,,,,,,1_80_1_125_20.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
2_100_1.5_75_12.csv,0.11663236259999998,0.11068469815346664,0.3808285297255903,No,2_20_0.75_150_4.csv,0.11621586769685228,0.10041753644339302,0.4487320693814568,No,,,,,,1_80_1_125_4.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
1_120_1.75_100_10.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_20_2_200_10.csv,0.1160867820146756,0.002057237536396214,0.009193100026275559,No,,,,,,1_80_1_125_6.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
1_120_1.75_100_12.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_60_1_200_8.csv,0.11606016945282094,-0.04534609977473818,-0.20263641103929006,No,,,,,,1_80_1_125_8.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
1_120_1.75_100_14.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_60_1_200_12.csv,0.11606016808579951,-0.0419707018347815,-0.18755289718076695,No,,,,,,3_80_1_125_10.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
1_120_1.75_100_16.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_60_1_200_14.csv,0.11606016808579951,-0.0419707018347815,-0.18755289718076695,No,,,,,,3_80_1_125_12.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
1_120_1.75_100_18.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_60_1_200_16.csv,0.11606016808579951,-0.0419707018347815,-0.18755289718076695,No,,,,,,3_80_1_125_14.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
1_120_1.75_100_20.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_60_1_200_18.csv,0.11606016808579951,-0.0419707018347815,-0.18755289718076695,No,,,,,,3_80_1_125_16.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
1_120_1.75_100_4.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_60_1_200_20.csv,0.11606016808579951,-0.0419707018347815,-0.18755289718076695,No,,,,,,3_80_1_125_18.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
1_120_1.75_100_6.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_60_1_200_10.csv,0.11606016611242076,-0.045346080810796774,-0.20263632629583817,No,,,,,,3_80_1_125_20.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
1_120_1.75_100_8.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_40_2_100_4.csv,0.11570130262943461,-0.09128937574550884,-0.4079414008918242,No,,,,,,3_80_1_125_4.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
1_120_1.75_50_10.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_60_2_225_4.csv,0.11548814208323246,0.0059369074627268715,0.026530035149562037,No,,,,,,3_80_1_125_6.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
1_120_1.75_50_12.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_40_2_225_4.csv,0.11526262920009195,-0.05537550422585677,-0.24745443360202293,No,,,,,,3_80_1_125_8.csv,0.2639224052346069,-0.051624719236125535,-0.2470715539699266,No,,,,,
1_120_1.75_50_14.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_100_1_125_4.csv,0.11518417178825682,-0.061978565206743025,-0.2769612839306539,No,,,,,,2_20_1.5_50_4.csv,0.2637421676560781,-0.024792247888745438,-0.11865360825039689,No,,,,,
1_120_1.75_50_16.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_100_1_150_4.csv,0.11518417178825682,-0.07604535303394053,-0.33982100977950025,No,,,,,,2_40_1.25_75_10.csv,0.28076054556550734,-0.022320171668128913,-0.10682245987037003,No,,,,,
1_120_1.75_50_18.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_100_1_100_4.csv,0.11518416868364416,-0.06197856148613345,-0.27696126730450576,No,,,,,,2_120_0.75_100_4.csv,0.28055213463102013,0.08651784373894852,0.41406710612676617,No,,,,,
1_120_1.75_50_20.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_100_1_50_4.csv,0.11518416868364416,-0.06197856148613345,-0.27696126730450576,No,,,,,,2_120_0.75_125_4.csv,0.28055213463102013,0.08651784373894852,0.41406710612676617,No,,,,,
1_120_1.75_50_4.csv,0.1166056876,0.05460507551539008,0.18787755643736678,No,2_100_1_75_4.csv,0.11518416868364416,-0.06197856148613345,-0.27696126730450576,No,,,,,,2_120_0.75_75_4.csv,0.28055213463102013,0.08651784373894852,0.41406710612676617,No,,,,,
