Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Window_1_NetProfit,Window_1_MDD,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Window_2_NetProfit,Window_2_MDD,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Window_3_NetProfit,Window_3_MDD,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Window_4_NetProfit,Window_4_MDD,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Window_5_NetProfit,Window_5_MDD,Score_5,Pass5
,,,,,,,1_100_0.75_225_6.csv,0.23900026491411447,0.013449001124441778,1146692.172,-543838.75,2.10851501846825,Yes,,,,,,,,2_60_1_225_4.csv,0.3430829609532491,0.07003983327413116,6874926.25,-2787603.0,2.466250126004313,Yes,,,,,,,
,,,,,,,1_100_0.75_225_8.csv,0.23900026491411447,0.013449001124441778,1146692.172,-543838.75,2.10851501846825,Yes,,,,,,,,2_20_1_125_10.csv,0.34004669985314173,0.05602110593718297,5095849.375,-1625430.5,3.135076753512377,Yes,,,,,,,
,,,,,,,3_100_0.75_225_10.csv,0.23900026491411447,0.013449001124441778,1146692.172,-543838.75,2.10851501846825,Yes,,,,,,,,2_20_1_125_12.csv,0.34004669985314173,0.05602110593718297,5095849.375,-1625430.5,3.135076753512377,Yes,,,,,,,
,,,,,,,3_100_0.75_225_12.csv,0.23900026491411447,0.013449001124441778,1146692.172,-543838.75,2.10851501846825,Yes,,,,,,,,2_20_1_125_14.csv,0.34004669985314173,0.05602110593718297,5095849.375,-1625430.5,3.135076753512377,Yes,,,,,,,
,,,,,,,3_100_0.75_225_14.csv,0.23900026491411447,0.013449001124441778,1146692.172,-543838.75,2.10851501846825,Yes,,,,,,,,2_20_1_125_16.csv,0.34004669985314173,0.05602110593718297,5095849.375,-1625430.5,3.135076753512377,Yes,,,,,,,
,,,,,,,3_100_0.75_225_16.csv,0.23900026491411447,0.013449001124441778,1146692.172,-543838.75,2.10851501846825,Yes,,,,,,,,2_20_1_125_18.csv,0.34004669985314173,0.05602110593718297,5095849.375,-1625430.5,3.135076753512377,Yes,,,,,,,
,,,,,,,3_100_0.75_225_18.csv,0.23900026491411447,0.013449001124441778,1146692.172,-543838.75,2.10851501846825,Yes,,,,,,,,2_20_1_125_20.csv,0.34004669985314173,0.05602110593718297,5095849.375,-1625430.5,3.135076753512377,Yes,,,,,,,
,,,,,,,3_100_0.75_225_20.csv,0.23900026491411447,0.013449001124441778,1146692.172,-543838.75,2.10851501846825,Yes,,,,,,,,2_20_1_125_8.csv,0.34004669985314173,0.05602110593718297,5095849.375,-1625430.5,3.135076753512377,Yes,,,,,,,
,,,,,,,3_100_0.75_225_4.csv,0.23900026491411447,0.013449001124441778,1146692.172,-543838.75,2.10851501846825,Yes,,,,,,,,2_20_1_125_4.csv,0.3400466189569502,0.09835373396360422,8939236.375,-2695662.0,3.316156244736914,Yes,,,,,,,
,,,,,,,3_100_0.75_225_6.csv,0.23900026491411447,0.013449001124441778,1146692.172,-543838.75,2.10851501846825,Yes,,,,,,,,2_20_1_125_6.csv,0.34004660635496203,0.05602113796032241,4858126.812,-1549603.5,3.1350773355893944,Yes,,,,,,,
,,,,,,,3_100_0.75_225_8.csv,0.23900026491411447,0.013449001124441778,1146692.172,-543838.75,2.10851501846825,Yes,,,,,,,,2_40_1_100_14.csv,0.338948671053009,-0.005281096420448054,5943312.0,-3414072.0,1.7408279614489677,Yes,,,,,,,
,,,,,,,1_100_0.75_200_10.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_100_16.csv,0.338948671053009,-0.005281096420448054,5943312.0,-3414072.0,1.7408279614489677,Yes,,,,,,,
,,,,,,,1_100_0.75_200_12.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_100_18.csv,0.338948671053009,-0.005281096420448054,5943312.0,-3414072.0,1.7408279614489677,Yes,,,,,,,
,,,,,,,1_100_0.75_200_14.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_100_20.csv,0.338948671053009,-0.005281096420448054,5943312.0,-3414072.0,1.7408279614489677,Yes,,,,,,,
,,,,,,,1_100_0.75_200_16.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_125_8.csv,0.33894866731139733,0.01573874164727159,6857991.75,-3716471.0,1.8452967210022626,Yes,,,,,,,
,,,,,,,1_100_0.75_200_18.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_150_14.csv,0.3389486605484766,-0.015046165635643025,4361107.875,-2589396.0,1.6842182018509335,Yes,,,,,,,
,,,,,,,1_100_0.75_200_20.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_150_16.csv,0.3389486605484766,-0.015046165635643025,4361107.875,-2589396.0,1.6842182018509335,Yes,,,,,,,
,,,,,,,1_100_0.75_200_4.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_150_18.csv,0.3389486605484766,-0.015046165635643025,4361107.875,-2589396.0,1.6842182018509335,Yes,,,,,,,
,,,,,,,1_100_0.75_200_6.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_150_20.csv,0.3389486605484766,-0.015046165635643025,4361107.875,-2589396.0,1.6842182018509335,Yes,,,,,,,
,,,,,,,1_100_0.75_200_8.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_150_10.csv,0.3389486588929065,-0.015046138073876298,4988606.25,-2961970.5,1.6842187489713352,Yes,,,,,,,
,,,,,,,3_100_0.75_200_10.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_150_12.csv,0.3389486588929065,-0.015046138073876298,4988606.25,-2961970.5,1.6842187489713352,Yes,,,,,,,
,,,,,,,3_100_0.75_200_12.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_150_8.csv,0.33894863298008243,-0.01504612424594614,5198882.25,-3086820.0,1.6842194394230956,Yes,,,,,,,
,,,,,,,3_100_0.75_200_14.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_100_10.csv,0.3389486152957939,-0.005281109222058526,6798463.75,-3905306.0,1.740827415316495,Yes,,,,,,,
,,,,,,,3_100_0.75_200_16.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_100_12.csv,0.3389486152957939,-0.005281109222058526,6798463.75,-3905306.0,1.740827415316495,Yes,,,,,,,
,,,,,,,3_100_0.75_200_18.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_125_6.csv,0.3389486118619407,-0.0039773879229088906,5854567.5,-3349374.0,1.7479587230330205,Yes,,,,,,,
,,,,,,,3_100_0.75_200_20.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_125_10.csv,0.33894858602588607,0.015738720406645583,6580610.0,-3566155.0,1.8452955634289592,Yes,,,,,,,
,,,,,,,3_100_0.75_200_4.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_125_12.csv,0.33894858602588607,0.015738720406645583,6580610.0,-3566155.0,1.8452955634289592,Yes,,,,,,,
,,,,,,,3_100_0.75_200_6.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_175_10.csv,0.33894858471796663,-0.015046157717251606,2805553.937,-1665790.5,1.6842177554740527,Yes,,,,,,,
,,,,,,,3_100_0.75_200_8.csv,0.23900025664579455,0.013449031496868796,1078840.797,-511658.68700000003,2.108516525587691,Yes,,,,,,,,2_40_1_175_12.csv,0.33894858471796663,-0.015046157717251606,2805553.937,-1665790.5,1.6842177554740527,Yes,,,,,,,
,,,,,,,2_20_2_175_8.csv,0.2388553830053684,-0.05345590167488638,440156.376,-824375.812,0.5339268445202756,No,,,,,,,,2_40_1_150_6.csv,0.3389485793862558,-0.034430923430359084,4253920.25,-2740827.5,1.552056906171585,Yes,,,,,,,
,,,,,,,2_120_1_100_20.csv,0.23498836797259576,-0.021841169964653843,546886.782,-629995.187,0.8680808890052679,No,,,,,,,,2_40_1_100_8.csv,0.3389485774076172,-0.005281091216776438,7085027.5,-4069917.0,1.7408284984681506,Yes,,,,,,,
,,,,,,,2_120_1_125_20.csv,0.23498836797259576,-0.021841169964653843,546886.782,-629995.187,0.8680808890052679,No,,,,,,,,2_40_1_175_14.csv,0.3389485548146164,-0.015046137359765305,2452654.312,-1456256.75,1.6842183303184688,Yes,,,,,,,
,,,,,,,2_120_1_150_20.csv,0.23498836797259576,-0.021841169964653843,546886.782,-629995.187,0.8680808890052679,No,,,,,,,,2_40_1_175_16.csv,0.3389485548146164,-0.015046137359765305,2452654.312,-1456256.75,1.6842183303184688,Yes,,,,,,,
,,,,,,,2_120_1_50_20.csv,0.23498836797259576,-0.021841169964653843,546886.782,-629995.187,0.8680808890052679,No,,,,,,,,2_40_1_175_18.csv,0.3389485548146164,-0.015046137359765305,2452654.312,-1456256.75,1.6842183303184688,Yes,,,,,,,
,,,,,,,2_120_1_75_20.csv,0.23498836797259576,-0.021841169964653843,546886.782,-629995.187,0.8680808890052679,No,,,,,,,,2_40_1_175_20.csv,0.3389485548146164,-0.015046137359765305,2452654.312,-1456256.75,1.6842183303184688,Yes,,,,,,,
,,,,,,,2_120_1_100_12.csv,0.2349883450206204,-0.03387892502980475,538216.797,-720641.922,0.7468574621724546,No,,,,,,,,2_40_1_175_8.csv,0.3389485512382638,-0.015046178335807427,2923810.5,-1736004.75,1.6842180299333858,Yes,,,,,,,
,,,,,,,2_120_1_100_14.csv,0.2349883450206204,-0.03387892502980475,538216.797,-720641.922,0.7468574621724546,No,,,,,,,,2_40_1_175_6.csv,0.3389485429910909,-0.0344309418733475,2614230.75,-1684365.75,1.55205646398355,Yes,,,,,,,
,,,,,,,2_120_1_125_12.csv,0.2349883450206204,-0.03387892502980475,538216.797,-720641.922,0.7468574621724546,No,,,,,,,,2_40_1_125_14.csv,0.33894854281093006,0.01573870065200976,5752858.375,-3117581.5,1.845295263331528,Yes,,,,,,,
,,,,,,,2_120_1_125_14.csv,0.2349883450206204,-0.03387892502980475,538216.797,-720641.922,0.7468574621724546,No,,,,,,,,2_40_1_125_16.csv,0.33894854281093006,0.01573870065200976,5752858.375,-3117581.5,1.845295263331528,Yes,,,,,,,
,,,,,,,2_120_1_150_12.csv,0.2349883450206204,-0.03387892502980475,538216.797,-720641.922,0.7468574621724546,No,,,,,,,,2_40_1_125_18.csv,0.33894854281093006,0.01573870065200976,5752858.375,-3117581.5,1.845295263331528,Yes,,,,,,,
,,,,,,,2_120_1_150_14.csv,0.2349883450206204,-0.03387892502980475,538216.797,-720641.922,0.7468574621724546,No,,,,,,,,2_40_1_125_20.csv,0.33894854281093006,0.01573870065200976,5752858.375,-3117581.5,1.845295263331528,Yes,,,,,,,
,,,,,,,2_120_1_50_12.csv,0.2349883450206204,-0.03387892502980475,538216.797,-720641.922,0.7468574621724546,No,,,,,,,,2_40_1_100_6.csv,0.3389485246092177,-0.02568933821950015,5824780.0,-3606019.0,1.615293763011232,Yes,,,,,,,
,,,,,,,2_120_1_50_14.csv,0.2349883450206204,-0.03387892502980475,538216.797,-720641.922,0.7468574621724546,No,,,,,,,,2_60_0.75_200_4.csv,0.3455998940412363,0.06997919312028039,3728790.6560000004,-1163491.5,3.204828446103818,Yes,,,,,,,
,,,,,,,2_120_1_75_12.csv,0.2349883450206204,-0.03387892502980475,538216.797,-720641.922,0.7468574621724546,No,,,,,,,,2_60_0.75_225_4.csv,0.3455998494640768,0.08402416631372975,3216133.773,-972456.75,3.307225512085756,Yes,,,,,,,
,,,,,,,2_120_1_75_14.csv,0.2349883450206204,-0.03387892502980475,538216.797,-720641.922,0.7468574621724546,No,,,,,,,,2_20_1_75_6.csv,0.33854931670228217,0.07719898254285648,5702892.0,-1471446.25,3.875705279754527,Yes,,,,,,,
,,,,,,,2_120_1_100_10.csv,0.23498833528677202,-0.033878918166479755,578363.563,-774396.0,0.7468576322708278,No,,,,,,,,2_20_1_75_4.csv,0.3385492324947689,0.10091169671706315,9134663.625,-2110306.0,4.3285967177271925,Yes,,,,,,,
,,,,,,,2_120_1_125_10.csv,0.23498833528677202,-0.033878918166479755,578363.563,-774396.0,0.7468576322708278,No,,,,,,,,2_20_1_75_10.csv,0.3385492118990121,0.07719902380326543,6318937.75,-1630397.0,3.87570496633642,Yes,,,,,,,
,,,,,,,2_120_1_150_10.csv,0.23498833528677202,-0.033878918166479755,578363.563,-774396.0,0.7468576322708278,No,,,,,,,,2_20_1_75_12.csv,0.3385492118990121,0.07719902380326543,6318937.75,-1630397.0,3.87570496633642,Yes,,,,,,,
,,,,,,,2_120_1_50_10.csv,0.23498833528677202,-0.033878918166479755,578363.563,-774396.0,0.7468576322708278,No,,,,,,,,2_20_1_75_14.csv,0.3385492118990121,0.07719902380326543,6318937.75,-1630397.0,3.87570496633642,Yes,,,,,,,
,,,,,,,2_120_1_75_10.csv,0.23498833528677202,-0.033878918166479755,578363.563,-774396.0,0.7468576322708278,No,,,,,,,,2_20_1_75_16.csv,0.3385492118990121,0.07719902380326543,6318937.75,-1630397.0,3.87570496633642,Yes,,,,,,,
,,,,,,,2_120_1_100_16.csv,0.23498833205573488,-0.021841164848591076,668854.344,-770497.625,0.8680809937603637,No,,,,,,,,2_20_1_75_18.csv,0.3385492118990121,0.07719902380326543,6318937.75,-1630397.0,3.87570496633642,Yes,,,,,,,
,,,,,,,2_120_1_100_18.csv,0.23498833205573488,-0.021841164848591076,668854.344,-770497.625,0.8680809937603637,No,,,,,,,,2_20_1_75_20.csv,0.3385492118990121,0.07719902380326543,6318937.75,-1630397.0,3.87570496633642,Yes,,,,,,,
,,,,,,,2_120_1_125_16.csv,0.23498833205573488,-0.021841164848591076,668854.344,-770497.625,0.8680809937603637,No,,,,,,,,2_20_1_75_8.csv,0.3385492118990121,0.07719902380326543,6318937.75,-1630397.0,3.87570496633642,Yes,,,,,,,
,,,,,,,2_120_1_125_18.csv,0.23498833205573488,-0.021841164848591076,668854.344,-770497.625,0.8680809937603637,No,,,,,,,,2_40_1_200_8.csv,0.3371486724727569,0.0016842344714282703,3774924.625,-2127450.0,1.7743893511010835,Yes,,,,,,,
,,,,,,,2_120_1_150_16.csv,0.23498833205573488,-0.021841164848591076,668854.344,-770497.625,0.8680809937603637,No,,,,,,,,2_40_1_200_10.csv,0.3371486676317801,0.0016842298244070556,3622242.5,-2041403.0,1.77438874146849,Yes,,,,,,,
,,,,,,,2_120_1_150_18.csv,0.23498833205573488,-0.021841164848591076,668854.344,-770497.625,0.8680809937603637,No,,,,,,,,2_40_1_200_12.csv,0.3371486676317801,0.0016842298244070556,3622242.5,-2041403.0,1.77438874146849,Yes,,,,,,,
,,,,,,,2_120_1_50_16.csv,0.23498833205573488,-0.021841164848591076,668854.344,-770497.625,0.8680809937603637,No,,,,,,,,2_40_1_200_14.csv,0.3371486676317801,0.0016842298244070556,3622242.5,-2041403.0,1.77438874146849,Yes,,,,,,,
,,,,,,,2_120_1_50_18.csv,0.23498833205573488,-0.021841164848591076,668854.344,-770497.625,0.8680809937603637,No,,,,,,,,2_40_1_200_16.csv,0.3371486676317801,0.0016842298244070556,3622242.5,-2041403.0,1.77438874146849,Yes,,,,,,,
,,,,,,,2_120_1_75_16.csv,0.23498833205573488,-0.021841164848591076,668854.344,-770497.625,0.8680809937603637,No,,,,,,,,2_40_1_200_18.csv,0.3371486676317801,0.0016842298244070556,3622242.5,-2041403.0,1.77438874146849,Yes,,,,,,,
,,,,,,,2_120_1_75_18.csv,0.23498833205573488,-0.021841164848591076,668854.344,-770497.625,0.8680809937603637,No,,,,,,,,2_40_1_200_20.csv,0.3371486676317801,0.0016842298244070556,3622242.5,-2041403.0,1.77438874146849,Yes,,,,,,,
,,,,,,,2_100_2_100_10.csv,0.23420577347884913,0.00526511460755757,1208956.008,-910043.0,1.3284603123149126,No,,,,,,,,2_40_1_225_10.csv,0.3371486539166884,-0.0025323326516757017,3725397.25,-1824716.5,2.041630713593043,Yes,,,,,,,
,,,,,,,2_100_2_125_10.csv,0.23420577347884913,0.00526511460755757,1208956.008,-910043.0,1.3284603123149126,No,,,,,,,,2_40_1_225_12.csv,0.3371486539166884,-0.0025323326516757017,3725397.25,-1824716.5,2.041630713593043,Yes,,,,,,,
,,,,,,,2_100_2_50_10.csv,0.23420577347884913,0.00526511460755757,1208956.008,-910043.0,1.3284603123149126,No,,,,,,,,2_40_1_225_14.csv,0.3371486539166884,-0.0025323326516757017,3725397.25,-1824716.5,2.041630713593043,Yes,,,,,,,
,,,,,,,2_100_2_75_10.csv,0.23420577347884913,0.00526511460755757,1208956.008,-910043.0,1.3284603123149126,No,,,,,,,,2_40_1_225_16.csv,0.3371486539166884,-0.0025323326516757017,3725397.25,-1824716.5,2.041630713593043,Yes,,,,,,,
,,,,,,,2_100_2_150_10.csv,0.23420575006932964,0.005265124578981397,1077547.797,-811125.062,1.3284607361817653,No,,,,,,,,2_40_1_225_18.csv,0.3371486539166884,-0.0025323326516757017,3725397.25,-1824716.5,2.041630713593043,Yes,,,,,,,
,,,,,,,2_80_1.75_225_6.csv,0.23420436254081684,0.057747689542378765,1285767.188,-739109.625,1.739616349875027,Yes,,,,,,,,2_40_1_225_20.csv,0.3371486539166884,-0.0025323326516757017,3725397.25,-1824716.5,2.041630713593043,Yes,,,,,,,
,,,,,,,2_80_1.75_200_6.csv,0.2342043291526339,0.08718742385008554,1333548.001,-725225.375,1.8388049383958744,Yes,,,,,,,,2_40_1_225_6.csv,0.33714864948671874,-0.010928541474397521,3778158.75,-1901688.0,1.9867395440261495,Yes,,,,,,,
,,,,,,,2_100_2_100_4.csv,0.23759285065586522,-0.07064809843899277,331821.125,-837095.625,0.39639572241223936,No,,,,,,,,2_40_1_225_8.csv,0.33714864494114605,-0.002532334738399492,3882427.125,-1901630.5,2.0416306559029214,Yes,,,,,,,
,,,,,,,2_100_2_125_4.csv,0.23759285065586522,-0.07064809843899277,331821.125,-837095.625,0.39639572241223936,No,,,,,,,,2_40_1_200_6.csv,0.3371486373594376,-0.01945405968022304,3287564.0,-1989107.5,1.6527834719842944,Yes,,,,,,,
,,,,,,,2_100_2_50_4.csv,0.23759285065586522,-0.07064809843899277,331821.125,-837095.625,0.39639572241223936,No,,,,,,,,2_60_0.75_50_4.csv,0.3424836137245622,0.17166551170895644,8237458.375,-2155954.0,3.8207950517497125,Yes,,,,,,,
,,,,,,,2_100_2_75_4.csv,0.23759285065586522,-0.07064809843899277,331821.125,-837095.625,0.39639572241223936,No,,,,,,,,2_60_0.75_75_4.csv,0.34248356904310373,0.1716655102361453,7082662.937000001,-1853712.5,3.820799038146423,Yes,,,,,,,
,,,,,,,2_100_2_150_4.csv,0.23759282664080006,-0.07064809416797178,349836.516,-882543.656,0.39639570645783445,No,,,,,,,,2_40_0.75_125_4.csv,0.3355517284654786,0.015555022262615976,3806596.687,-2010851.0,1.8930277215964784,Yes,,,,,,,
,,,,,,,2_80_2_225_6.csv,0.23699832695801415,-0.02266795384885907,792896.2509999999,-588869.187,1.346472643677313,No,,,,,,,,2_40_0.75_150_4.csv,0.3355516924747409,0.015555048992130411,3052712.5,-1612608.75,1.8930273694719812,Yes,,,,,,,
,,,,,,,2_80_2_175_6.csv,0.23699832590674377,-0.0024132503505707144,1065470.4840000002,-594759.5,1.7914307951365218,Yes,,,,,,,,2_40_0.75_125_10.csv,0.3355516594332921,0.0007937043397666558,3700810.0,-2034261.5,1.8192400534542879,Yes,,,,,,,
,,,,,,,2_80_2_200_6.csv,0.23699831950920175,-0.0024132268408064497,1111487.738,-620446.75,1.791431316224962,Yes,,,,,,,,2_40_0.75_125_12.csv,0.3355516594332921,0.0007937043397666558,3700810.0,-2034261.5,1.8192400534542879,Yes,,,,,,,
,,,,,,,2_120_0.75_100_8.csv,0.23325306700707735,-0.013604263351925511,559626.438,-496718.609,1.1266468134275194,No,,,,,,,,2_40_0.75_125_14.csv,0.3355516594332921,0.0007937043397666558,3700810.0,-2034261.5,1.8192400534542879,Yes,,,,,,,
,,,,,,,2_120_0.75_125_8.csv,0.23325306700707735,-0.013604263351925511,559626.438,-496718.609,1.1266468134275194,No,,,,,,,,2_40_0.75_125_16.csv,0.3355516594332921,0.0007937043397666558,3700810.0,-2034261.5,1.8192400534542879,Yes,,,,,,,
,,,,,,,2_120_0.75_150_8.csv,0.23325306700707735,-0.013604263351925511,559626.438,-496718.609,1.1266468134275194,No,,,,,,,,2_40_0.75_125_18.csv,0.3355516594332921,0.0007937043397666558,3700810.0,-2034261.5,1.8192400534542879,Yes,,,,,,,
,,,,,,,2_120_0.75_75_8.csv,0.23325306700707735,-0.013604263351925511,559626.438,-496718.609,1.1266468134275194,No,,,,,,,,2_40_0.75_125_20.csv,0.3355516594332921,0.0007937043397666558,3700810.0,-2034261.5,1.8192400534542879,Yes,,,,,,,
,,,,,,,2_80_1.75_225_4.csv,0.2367196509284718,0.01506404466832946,1017279.688,-464857.56200000003,2.1883685910653203,Yes,,,,,,,,2_40_0.75_125_8.csv,0.3355516594332921,0.0007937043397666558,3700810.0,-2034261.5,1.8192400534542879,Yes,,,,,,,
,,,,,,,2_80_1.75_200_4.csv,0.23671962566863122,0.03962848302408667,1076309.063,-432714.125,2.487344417055949,Yes,,,,,,,,2_40_0.75_175_10.csv,0.3355516585868873,0.0007937243649654008,1844976.656,-1014146.625,1.8192405422637974,Yes,,,,,,,
,,,,,,,2_80_0.75_150_10.csv,0.2320703567345915,-0.0012984726697473899,761778.688,-784597.75,0.9709162280926754,No,,,,,,,,2_40_0.75_175_12.csv,0.3355516585868873,0.0007937243649654008,1844976.656,-1014146.625,1.8192405422637974,Yes,,,,,,,
,,,,,,,2_80_0.75_150_12.csv,0.2320703567345915,-0.0012984726697473899,761778.688,-784597.75,0.9709162280926754,No,,,,,,,,2_40_0.75_175_14.csv,0.3355516585868873,0.0007937243649654008,1844976.656,-1014146.625,1.8192405422637974,Yes,,,,,,,
,,,,,,,2_80_0.75_150_14.csv,0.2320703567345915,-0.0012984726697473899,761778.688,-784597.75,0.9709162280926754,No,,,,,,,,2_40_0.75_175_16.csv,0.3355516585868873,0.0007937243649654008,1844976.656,-1014146.625,1.8192405422637974,Yes,,,,,,,
,,,,,,,2_80_0.75_150_16.csv,0.2320703567345915,-0.0012984726697473899,761778.688,-784597.75,0.9709162280926754,No,,,,,,,,2_40_0.75_175_18.csv,0.3355516585868873,0.0007937243649654008,1844976.656,-1014146.625,1.8192405422637974,Yes,,,,,,,
,,,,,,,2_80_0.75_150_18.csv,0.2320703567345915,-0.0012984726697473899,761778.688,-784597.75,0.9709162280926754,No,,,,,,,,2_40_0.75_175_20.csv,0.3355516585868873,0.0007937243649654008,1844976.656,-1014146.625,1.8192405422637974,Yes,,,,,,,
,,,,,,,2_80_0.75_150_20.csv,0.2320703567345915,-0.0012984726697473899,761778.688,-784597.75,0.9709162280926754,No,,,,,,,,2_40_0.75_175_8.csv,0.3355516585868873,0.0007937243649654008,1844976.656,-1014146.625,1.8192405422637974,Yes,,,,,,,
,,,,,,,2_80_0.75_150_8.csv,0.2320703567345915,-0.01770579994288925,644003.719,-719811.219,0.8946841921895635,No,,,,,,,,2_40_0.75_150_10.csv,0.3355516541574761,0.0007937144419234804,2895247.812,-1591460.25,1.8192397906262503,Yes,,,,,,,
,,,,,,,2_80_0.75_100_6.csv,0.23187928022234405,0.015586816101741036,1037585.234,-884447.312,1.1731453303348385,No,,,,,,,,2_40_0.75_150_12.csv,0.3355516541574761,0.0007937144419234804,2895247.812,-1591460.25,1.8192397906262503,Yes,,,,,,,
,,,,,,,2_80_0.75_50_6.csv,0.23187928022234405,0.015586816101741036,1037585.234,-884447.312,1.1731453303348385,No,,,,,,,,2_40_0.75_150_14.csv,0.3355516541574761,0.0007937144419234804,2895247.812,-1591460.25,1.8192397906262503,Yes,,,,,,,
,,,,,,,2_80_0.75_75_6.csv,0.23187928022234405,0.015586816101741036,1037585.234,-884447.312,1.1731453303348385,No,,,,,,,,2_40_0.75_150_16.csv,0.3355516541574761,0.0007937144419234804,2895247.812,-1591460.25,1.8192397906262503,Yes,,,,,,,
,,,,,,,2_20_1.75_225_8.csv,0.23496855146162637,0.0064566413392933755,1049196.094,-981997.625,1.068430378332127,No,,,,,,,,2_40_0.75_150_18.csv,0.3355516541574761,0.0007937144419234804,2895247.812,-1591460.25,1.8192397906262503,Yes,,,,,,,
,,,,,,,2_20_1.75_200_8.csv,0.23496853221682762,-0.032515087307816444,705027.11,-1284966.0,0.5486737470096484,No,,,,,,,,2_40_0.75_150_20.csv,0.3355516541574761,0.0007937144419234804,2895247.812,-1591460.25,1.8192397906262503,Yes,,,,,,,
