Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
3_60_0.75_75_8.csv,0.13313878125,-0.008949341544892228,No,,,,,,,2_20_1_175_12.csv,0.10111397058680374,0.056155761192039466,Yes,3_80_1_150_6.csv,0.1725861285083806,-0.03194077136285799,No,,,,,,
2_80_1_100_10.csv,0.13307007825,0.01761913454800094,Yes,,,,,,,2_20_1_175_14.csv,0.10111397058680374,0.056155761192039466,Yes,3_80_1_150_8.csv,0.1725861285083806,-0.03194077136285799,No,,,,,,
2_80_1_100_8.csv,0.13307007825,0.01761913454800094,Yes,,,,,,,2_20_1_175_16.csv,0.10111397058680374,0.056155761192039466,Yes,2_20_0.75_225_4.csv,0.1822330492897388,-0.07614015169269733,No,,,,,,
1_100_2_100_10.csv,0.132927797,0.004515690884932023,Yes,,,,,,,2_20_1_175_18.csv,0.10111397058680374,0.056155761192039466,Yes,2_80_2_150_6.csv,0.18173315528660372,0.012886009198457664,Yes,,,,,,
1_100_2_100_12.csv,0.132927797,0.004515690884932023,Yes,,,,,,,2_20_1_175_20.csv,0.10111397058680374,0.056155761192039466,Yes,2_80_2_225_6.csv,0.18173312620341833,-0.00024832882209237624,No,,,,,,
1_100_2_100_14.csv,0.132927797,0.004515690884932023,Yes,,,,,,,2_20_1_175_8.csv,0.10111397058680374,0.056155761192039466,Yes,2_80_2_175_6.csv,0.1817331198169304,0.012886014309716767,Yes,,,,,,
1_100_2_100_16.csv,0.132927797,0.004515690884932023,Yes,,,,,,,2_60_0.75_150_6.csv,0.10083648478926104,0.27907694717231524,Yes,2_80_2_200_6.csv,0.18173310343761115,0.00010858651157268244,Yes,,,,,,
1_100_2_100_18.csv,0.132927797,0.004515690884932023,Yes,,,,,,,2_60_0.75_175_6.csv,0.1008364476120221,0.27907689026065713,Yes,2_40_1.25_175_4.csv,0.17123770217682902,-0.0878777781783287,No,,,,,,
1_100_2_100_20.csv,0.132927797,0.004515690884932023,Yes,,,,,,,2_40_2_225_10.csv,0.10041025097405593,0.2569973142269115,Yes,2_20_2_125_6.csv,0.1810903838315686,0.011801882365576336,Yes,,,,,,
1_100_2_100_4.csv,0.132927797,0.004515690884932023,Yes,,,,,,,2_60_1.75_125_8.csv,0.10040675118009244,0.4653593985489227,Yes,2_80_1.75_125_4.csv,0.18056893396997142,0.01396066832857079,Yes,,,,,,
1_100_2_100_6.csv,0.132927797,0.004515690884932023,Yes,,,,,,,2_40_2_225_14.csv,0.10001163401016651,0.26327256022045636,Yes,2_80_1.75_150_4.csv,0.18056893754847178,0.03721195737262671,Yes,,,,,,
1_100_2_100_8.csv,0.132927797,0.004515690884932023,Yes,,,,,,,2_40_2_225_16.csv,0.10001163401016651,0.26327256022045636,Yes,2_80_1.75_200_4.csv,0.18056892076652978,0.009617876116205015,Yes,,,,,,
1_100_2_50_10.csv,0.132927797,0.004515690884932023,Yes,,,,,,,2_40_2_225_18.csv,0.10001163401016651,0.26327256022045636,Yes,2_80_1.75_225_4.csv,0.18056892076652978,-0.0037098164159090636,No,,,,,,
1_100_2_50_12.csv,0.132927797,0.004515690884932023,Yes,,,,,,,2_40_2_225_20.csv,0.10001163401016651,0.26327256022045636,Yes,2_80_1.75_175_4.csv,0.18056889752134564,0.03721196640098889,Yes,,,,,,
1_100_2_50_14.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_80_1.75_125_6.csv,0.18048402634827762,0.01555902829090449,Yes,,,,,,
1_100_2_50_16.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_80_1.75_150_6.csv,0.1804840120392278,0.04723914102756141,Yes,,,,,,
1_100_2_50_18.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_80_1.75_175_6.csv,0.1804839986065022,0.04723912845845319,Yes,,,,,,
1_100_2_50_20.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_80_1.75_200_6.csv,0.18048399604829665,0.01868165009106884,Yes,,,,,,
1_100_2_50_4.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_80_1.75_225_6.csv,0.18048399604829665,-0.023260709220389402,No,,,,,,
1_100_2_50_6.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_0.75_200_4.csv,0.17802300612437946,-0.07198409731203866,No,,,,,,
1_100_2_50_8.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_1_125_4.csv,0.1763680382757588,0.020809084049388905,Yes,,,,,,
1_100_2_75_10.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_40_1.25_125_4.csv,0.16598458350490608,-0.10154782889906735,No,,,,,,
1_100_2_75_12.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_40_1.25_150_4.csv,0.16598454616977698,-0.08112840089193091,No,,,,,,
1_100_2_75_14.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_0.75_150_4.csv,0.1731677445320057,-0.07601428392586332,No,,,,,,
1_100_2_75_16.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_0.75_125_4.csv,0.17316770344440768,-0.09025546514112189,No,,,,,,
1_100_2_75_18.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_1.75_100_14.csv,0.1730953722350777,-0.06750079822955762,No,,,,,,
1_100_2_75_20.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_1.75_100_16.csv,0.17309533900417834,-0.06750083421567023,No,,,,,,
1_100_2_75_4.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_1.75_100_18.csv,0.17309533900417834,-0.06750083421567023,No,,,,,,
1_100_2_75_6.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_1.75_100_20.csv,0.17309533900417834,-0.06750083421567023,No,,,,,,
1_100_2_75_8.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_1.75_100_8.csv,0.17309532533695146,-0.06095195506937627,No,,,,,,
3_100_2_100_10.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_1.75_100_10.csv,0.1730952944583502,-0.0675008286929351,No,,,,,,
3_100_2_100_12.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_1.75_100_12.csv,0.1730952944583502,-0.0675008286929351,No,,,,,,
3_100_2_100_14.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_1.75_75_6.csv,0.1723561597287402,0.09416976847201391,Yes,,,,,,
3_100_2_100_16.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_1.5_50_6.csv,0.1714928557534453,-0.011657600610074505,No,,,,,,
3_100_2_100_18.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_40_1.25_200_4.csv,0.16070673603625907,-0.09272241986719756,No,,,,,,
3_100_2_100_20.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_40_1.25_225_4.csv,0.16070671839156878,-0.09560596754412484,No,,,,,,
3_100_2_100_4.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,2_20_1_175_4.csv,0.1694344611093662,0.07419417452298205,Yes,,,,,,
3_100_2_100_6.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,1_40_0.75_150_10.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_100_8.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,1_40_0.75_150_12.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_50_10.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,1_40_0.75_150_14.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_50_12.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,1_40_0.75_150_16.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_50_14.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,1_40_0.75_150_18.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_50_16.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,1_40_0.75_150_20.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_50_18.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,1_40_0.75_150_6.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_50_20.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,1_40_0.75_150_8.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_50_4.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,3_40_0.75_150_10.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_50_6.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,3_40_0.75_150_12.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_50_8.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,3_40_0.75_150_14.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_75_10.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,3_40_0.75_150_16.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_75_12.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,3_40_0.75_150_18.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_75_14.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,3_40_0.75_150_20.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_75_16.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,3_40_0.75_150_6.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_75_18.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,3_40_0.75_150_8.csv,0.1595645190483285,-0.06440534135730926,No,,,,,,
3_100_2_75_20.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,1_40_0.75_150_4.csv,0.15956449967585146,-0.06440531674177272,No,,,,,,
3_100_2_75_4.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,3_40_0.75_150_4.csv,0.15956449967585146,-0.06440531674177272,No,,,,,,
3_100_2_75_6.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,1_40_0.75_125_10.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
3_100_2_75_8.csv,0.132927797,0.004515690884932023,Yes,,,,,,,,,,,1_40_0.75_125_12.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_80_0.75_100_6.csv,0.13280882824999998,0.01656064863754876,Yes,,,,,,,,,,,1_40_0.75_125_14.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_120_1.5_125_14.csv,0.13249340625,0.007449730220022583,Yes,,,,,,,,,,,1_40_0.75_125_16.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_120_1.5_125_16.csv,0.13249340625,0.007449730220022583,Yes,,,,,,,,,,,1_40_0.75_125_18.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_120_1.5_125_18.csv,0.13249340625,0.007449730220022583,Yes,,,,,,,,,,,1_40_0.75_125_20.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_120_1.5_125_20.csv,0.13249340625,0.007449730220022583,Yes,,,,,,,,,,,1_40_0.75_125_6.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_120_1.75_125_16.csv,0.13218064075,0.006972007712821336,Yes,,,,,,,,,,,1_40_0.75_125_8.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_120_1.75_125_18.csv,0.13218064075,0.006972007712821336,Yes,,,,,,,,,,,3_40_0.75_125_10.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_120_1.75_125_20.csv,0.13218064075,0.006972007712821336,Yes,,,,,,,,,,,3_40_0.75_125_12.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_60_2_125_8.csv,0.13189859375,0.0033120907832617542,Yes,,,,,,,,,,,3_40_0.75_125_14.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_80_1.75_125_14.csv,0.13177339075,0.009087718713669937,Yes,,,,,,,,,,,3_40_0.75_125_16.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_80_1.5_150_6.csv,0.131735375,0.014158460392883423,Yes,,,,,,,,,,,3_40_0.75_125_18.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_60_1.25_100_4.csv,0.1314963595,0.00847080691473807,Yes,,,,,,,,,,,3_40_0.75_125_20.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_80_1.25_150_12.csv,0.1314851095,0.036629337625562024,Yes,,,,,,,,,,,3_40_0.75_125_6.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_40_1.5_100_10.csv,0.13143970324999998,0.029907925722726922,Yes,,,,,,,,,,,3_40_0.75_125_8.csv,0.1595644942927769,-0.07782580978766339,No,,,,,,
2_100_2_150_10.csv,0.13057944525,0.008523110720993411,Yes,,,,,,,,,,,1_40_0.75_125_4.csv,0.15956448426350814,-0.07782582172824591,No,,,,,,
2_60_1.5_225_16.csv,0.13046828125,0.038574852453616984,Yes,,,,,,,,,,,3_40_0.75_125_4.csv,0.15956448426350814,-0.07782582172824591,No,,,,,,
2_60_1.5_225_18.csv,0.13046828125,0.038574852453616984,Yes,,,,,,,,,,,2_20_2_125_8.csv,0.16879949459795546,-0.07148958714586481,No,,,,,,
2_60_1.5_225_20.csv,0.13046828125,0.038574852453616984,Yes,,,,,,,,,,,2_20_1.5_50_10.csv,0.16748717779952574,-0.09416719934823861,No,,,,,,
2_60_1.5_100_4.csv,0.130329625,-0.01841450557526251,No,,,,,,,,,,,2_20_1.5_50_12.csv,0.16748717779952574,-0.09416719934823861,No,,,,,,
2_60_2_100_8.csv,0.12999575775,0.003312100133570504,Yes,,,,,,,,,,,2_20_1.5_50_14.csv,0.16748717779952574,-0.09416719934823861,No,,,,,,
2_120_1_100_10.csv,0.12960157025,-0.015316815098185176,No,,,,,,,,,,,2_20_1.5_50_16.csv,0.16748717779952574,-0.09416719934823861,No,,,,,,
2_120_1_100_8.csv,0.12960157025,-0.015316815098185176,No,,,,,,,,,,,2_20_1.5_50_18.csv,0.16748717779952574,-0.09416719934823861,No,,,,,,
2_120_1_125_10.csv,0.12960157025,-0.015316815098185176,No,,,,,,,,,,,2_20_1.5_50_20.csv,0.16748717779952574,-0.09416719934823861,No,,,,,,
2_120_1_125_8.csv,0.12960157025,-0.015316815098185176,No,,,,,,,,,,,2_20_1.5_50_8.csv,0.16748712001166055,-0.09416722922868026,No,,,,,,
2_120_1_50_10.csv,0.12960157025,-0.015316815098185176,No,,,,,,,,,,,2_60_2_225_4.csv,0.15713885201180813,0.05073261107660426,Yes,,,,,,
2_120_1_50_8.csv,0.12960157025,-0.015316815098185176,No,,,,,,,,,,,2_60_2_150_4.csv,0.15713884650091006,0.07591139840671354,Yes,,,,,,
2_120_1_75_10.csv,0.12960157025,-0.015316815098185176,No,,,,,,,,,,,2_60_2_175_4.csv,0.15713884187681565,0.05705829445384499,Yes,,,,,,
2_120_1_75_8.csv,0.12960157025,-0.015316815098185176,No,,,,,,,,,,,2_60_2_200_4.csv,0.15713881417234918,0.05705830487140895,Yes,,,,,,
2_80_1.75_50_14.csv,0.12934790625,0.009087706346079246,Yes,,,,,,,,,,,2_20_1.75_50_6.csv,0.16684716982862208,0.07207358265973526,Yes,,,,,,
2_80_1.75_75_14.csv,0.12934790625,0.009087706346079246,Yes,,,,,,,,,,,2_120_2_150_6.csv,0.16437429798222358,-0.04680674640607672,No,,,,,,
2_100_1.5_150_14.csv,0.12910146875,0.021138892481539617,Yes,,,,,,,,,,,2_120_2_100_6.csv,0.16437429385778335,-0.046806749858723906,No,,,,,,
2_100_1.5_150_16.csv,0.12910146875,0.021138892481539617,Yes,,,,,,,,,,,2_120_2_125_6.csv,0.16437429385778335,-0.046806749858723906,No,,,,,,
2_100_1.5_150_18.csv,0.12910146875,0.021138892481539617,Yes,,,,,,,,,,,2_120_2_50_6.csv,0.16437429385778335,-0.046806749858723906,No,,,,,,
2_100_1.5_150_20.csv,0.12910146875,0.021138892481539617,Yes,,,,,,,,,,,2_120_2_75_6.csv,0.16437429385778335,-0.046806749858723906,No,,,,,,
2_60_2_200_12.csv,0.128994172,-0.01417073241960037,No,,,,,,,,,,,2_120_2_225_6.csv,0.16437427948363695,-0.046806744846778714,No,,,,,,
2_20_2_225_4.csv,0.128862789,-0.030297882296115387,No,,,,,,,,,,,2_120_2_175_6.csv,0.16437427359916829,-0.04680675141163348,No,,,,,,
2_100_1.25_175_8.csv,0.12878407025,0.01123335947626219,Yes,,,,,,,,,,,2_120_2_200_6.csv,0.16437425397265434,-0.046806738533024486,No,,,,,,
2_100_1.25_200_8.csv,0.12878407025,0.03774520729069651,Yes,,,,,,,,,,,2_20_2_100_14.csv,0.16352772554013484,-0.06661069597672216,No,,,,,,
2_100_1.25_225_8.csv,0.12878407025,0.03774520729069651,Yes,,,,,,,,,,,2_20_2_100_16.csv,0.16352772554013484,-0.06661069597672216,No,,,,,,
2_100_1.75_100_14.csv,0.128480625,-0.004185748279717092,No,,,,,,,,,,,2_20_2_100_18.csv,0.16352772554013484,-0.06661069597672216,No,,,,,,
2_100_1.75_50_14.csv,0.128480625,-0.004185748279717092,No,,,,,,,,,,,2_20_2_100_20.csv,0.16352772554013484,-0.06661069597672216,No,,,,,,
2_100_1.75_75_14.csv,0.128480625,-0.004185748279717092,No,,,,,,,,,,,2_20_2_100_10.csv,0.16352767354304865,-0.06661066111341622,No,,,,,,
2_40_1_175_10.csv,0.12774465625,0.025623956129756632,Yes,,,,,,,,,,,2_20_2_100_12.csv,0.1635276915140878,-0.06661070324984755,No,,,,,,
2_60_2_50_4.csv,0.1273734375,-0.011606607513280529,No,,,,,,,,,,,2_20_1.75_150_4.csv,0.16333027932743607,0.0778288273506752,Yes,,,,,,
2_60_2_75_4.csv,0.1273734375,-0.011606607513280529,No,,,,,,,,,,,2_20_2_125_4.csv,0.16078415213397548,0.037457104929247885,Yes,,,,,,
2_80_1.75_150_14.csv,0.12715517199999998,0.0090877092956848,Yes,,,,,,,,,,,2_20_1.75_75_16.csv,0.16031438415159346,-0.038911943129830956,No,,,,,,
2_120_1.75_150_14.csv,0.126873289,0.006971999977690114,Yes,,,,,,,,,,,2_20_1.75_75_18.csv,0.16031438415159346,-0.038911943129830956,No,,,,,,
2_120_1.75_175_12.csv,0.126670289,0.006971993018010507,Yes,,,,,,,,,,,2_20_1.75_75_20.csv,0.16031438415159346,-0.038911943129830956,No,,,,,,
2_120_1.75_200_12.csv,0.126670289,0.0279104911032683,Yes,,,,,,,,,,,2_20_1.75_75_14.csv,0.16031431287947,-0.038911957358960816,No,,,,,,
2_120_1.75_225_12.csv,0.126670289,0.0279104911032683,Yes,,,,,,,,,,,2_20_1.75_75_10.csv,0.16031430111308032,-0.03891197909482116,No,,,,,,
2_60_1.25_175_10.csv,0.12601315625,0.02185010198695674,Yes,,,,,,,,,,,2_20_1.75_75_12.csv,0.16031430111308032,-0.03891197909482116,No,,,,,,
2_60_1.25_175_12.csv,0.12601315625,0.02185010198695674,Yes,,,,,,,,,,,2_20_1.75_75_8.csv,0.16031424328110022,-0.03133723078341558,No,,,,,,
2_60_1.25_175_14.csv,0.12601315625,0.02185010198695674,Yes,,,,,,,,,,,2_20_1.5_150_4.csv,0.15843378820262904,0.05784964011835008,Yes,,,,,,
2_60_1.25_200_10.csv,0.12601315625,-0.036769086121571044,No,,,,,,,,,,,2_20_1.5_75_6.csv,0.15562083074796465,-0.0015140062419328761,No,,,,,,
2_60_1.25_200_12.csv,0.12601315625,-0.036769086121571044,No,,,,,,,,,,,2_20_1.75_50_10.csv,0.15496240849801884,-0.05246411017495818,No,,,,,,
2_60_1.25_200_14.csv,0.12601315625,-0.036769086121571044,No,,,,,,,,,,,2_20_1.75_50_12.csv,0.15496240849801884,-0.05246411017495818,No,,,,,,
2_60_1.25_225_10.csv,0.12601315625,0.03723693677274091,Yes,,,,,,,,,,,2_20_1.75_50_14.csv,0.15496240610661074,-0.05246409571990723,No,,,,,,
2_60_1.25_225_12.csv,0.12601315625,0.03723693677274091,Yes,,,,,,,,,,,2_20_1.75_50_8.csv,0.1549623783313475,-0.045375638484405165,No,,,,,,
2_60_1.25_225_14.csv,0.12601315625,0.03723693677274091,Yes,,,,,,,,,,,2_20_1.75_50_16.csv,0.15496237193792237,-0.0524640839629838,No,,,,,,
1_40_1_200_4.csv,0.12586571875,0.019414658808918045,Yes,,,,,,,,,,,2_20_1.75_50_18.csv,0.15496237193792237,-0.0524640839629838,No,,,,,,
1_40_1_225_4.csv,0.12586571875,0.040075305816912835,Yes,,,,,,,,,,,2_20_1.75_50_20.csv,0.15496237193792237,-0.0524640839629838,No,,,,,,
3_40_1_200_4.csv,0.12586571875,0.019414658808918045,Yes,,,,,,,,,,,1_80_1.25_50_10.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
3_40_1_225_4.csv,0.12586571875,0.040075305816912835,Yes,,,,,,,,,,,1_80_1.25_50_12.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_60_1.25_50_8.csv,0.12582120324999999,0.020370817449347833,Yes,,,,,,,,,,,1_80_1.25_50_14.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_60_1.25_75_8.csv,0.12582120324999999,0.020370817449347833,Yes,,,,,,,,,,,1_80_1.25_50_16.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_80_2_225_14.csv,0.1256719845,0.007902796848030599,Yes,,,,,,,,,,,1_80_1.25_50_18.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_80_2_225_16.csv,0.1256719845,0.007902796848030599,Yes,,,,,,,,,,,1_80_1.25_50_20.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_80_2_225_18.csv,0.1256719845,0.007902796848030599,Yes,,,,,,,,,,,1_80_1.25_50_4.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_80_2_225_20.csv,0.1256719845,0.007902796848030599,Yes,,,,,,,,,,,1_80_1.25_50_6.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_40_1.25_175_10.csv,0.1252277265,0.03315191481458927,Yes,,,,,,,,,,,1_80_1.25_50_8.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_20_1_175_4.csv,0.12508082825,-0.012864737608726338,No,,,,,,,,,,,1_80_1.25_75_10.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_80_1.5_150_12.csv,0.12506513275,0.014158462854342729,Yes,,,,,,,,,,,1_80_1.25_75_12.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_120_1.5_175_12.csv,0.124726125,0.007449732454602678,Yes,,,,,,,,,,,1_80_1.25_75_14.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_120_1.5_200_12.csv,0.124726125,0.030334143702951052,Yes,,,,,,,,,,,1_80_1.25_75_16.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_120_1.5_225_12.csv,0.124726125,0.030334143702951052,Yes,,,,,,,,,,,1_80_1.25_75_18.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_120_1_100_6.csv,0.124513289,-0.009849997772709208,No,,,,,,,,,,,1_80_1.25_75_20.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_120_1_125_6.csv,0.124513289,-0.009849997772709208,No,,,,,,,,,,,1_80_1.25_75_4.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_120_1_75_6.csv,0.124513289,-0.009849997772709208,No,,,,,,,,,,,1_80_1.25_75_6.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_100_1.75_150_16.csv,0.1241637345,-0.004185745886337361,No,,,,,,,,,,,1_80_1.25_75_8.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_100_1.75_150_18.csv,0.1241637345,-0.004185745886337361,No,,,,,,,,,,,3_80_1.25_50_10.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_100_1.75_150_20.csv,0.1241637345,-0.004185745886337361,No,,,,,,,,,,,3_80_1.25_50_12.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_40_1.5_100_8.csv,0.12390575775,0.02990791133384198,Yes,,,,,,,,,,,3_80_1.25_50_14.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_100_0.75_100_6.csv,0.12356607824999999,0.037510045085310154,Yes,,,,,,,,,,,3_80_1.25_50_16.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_100_0.75_50_6.csv,0.12356607824999999,0.037510045085310154,Yes,,,,,,,,,,,3_80_1.25_50_18.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_100_0.75_75_6.csv,0.12356607824999999,0.037510045085310154,Yes,,,,,,,,,,,3_80_1.25_50_20.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
2_80_1.75_125_8.csv,0.12347345325,0.028837840665185216,Yes,,,,,,,,,,,3_80_1.25_50_4.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
1_40_1.5_200_10.csv,0.12315926575,-0.00037406012073545837,No,,,,,,,,,,,3_80_1.25_50_6.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
1_40_1.5_200_12.csv,0.12315926575,-0.00037406012073545837,No,,,,,,,,,,,3_80_1.25_50_8.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
1_40_1.5_200_14.csv,0.12315926575,-0.00037406012073545837,No,,,,,,,,,,,3_80_1.25_75_10.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
1_40_1.5_200_16.csv,0.12315926575,-0.00037406012073545837,No,,,,,,,,,,,3_80_1.25_75_12.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
1_40_1.5_200_18.csv,0.12315926575,-0.00037406012073545837,No,,,,,,,,,,,3_80_1.25_75_14.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
1_40_1.5_200_20.csv,0.12315926575,-0.00037406012073545837,No,,,,,,,,,,,3_80_1.25_75_16.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
1_40_1.5_200_4.csv,0.12315926575,-0.00037406012073545837,No,,,,,,,,,,,3_80_1.25_75_18.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
1_40_1.5_200_6.csv,0.12315926575,-0.00037406012073545837,No,,,,,,,,,,,3_80_1.25_75_20.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
1_40_1.5_200_8.csv,0.12315926575,-0.00037406012073545837,No,,,,,,,,,,,3_80_1.25_75_4.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
3_40_1.5_200_10.csv,0.12315926575,-0.00037406012073545837,No,,,,,,,,,,,3_80_1.25_75_6.csv,0.14517809161983258,-0.12031670479297243,No,,,,,,
